Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
20140617.30.528662,Summary,2014-06-17,15:54:00,3,Montana,-,-,0,0,0,15,0.07,Garfield,-,-,-,-,-,-,-,-,-,-,-,-,,47.715,-106.704,47.7159,-106.704,1,,528662,Unmodified
20140617.31.520678,Summary,2014-06-17,16:40:00,3,Nebraska,-,-,0,0,0,40,0.2,Cherry,-,-,-,-,-,-,-,-,-,-,-,-,,42.986,-101.876,42.986,-101.876,1,,520678,Unmodified
20140617.31.520682,Summary,2014-06-17,16:40:00,3,Nebraska,-,-,0,0,0,40,0.37,Cherry,-,-,-,-,-,-,-,-,-,-,-,-,,42.5845,-101.761,42.5868,-101.755,1,,520682,Unmodified
20140617.31.520687,Summary,2014-06-17,17:28:00,3,Nebraska,-,-,0,0,0,40,0.73,Cherry,-,-,-,-,-,-,-,-,-,-,-,$0.06,,42.5122,-101.709,42.5039,-101.7,1,,520687,Unmodified
20140617.31.520697,Summary,2014-06-17,18:00:00,3,Nebraska,-,-,0,0,0,40,0.66,Cherry,-,-,-,-,-,-,-,-,-,-,-,$0.01,,42.4255,-101.553,42.419,-101.543,1,,520697,Unmodified
20140617.31.514393,Summary,2014-06-17,18:57:00,3,Nebraska,-,-,1,0,0,630,3.94,Cedar,-,-,-,-,-,-,-,-,-,-,-,$0.01,,42.5606,-97.3137,42.5097,-97.2787,1,,514393,Unmodified
20140617.31.514395,Summary,2014-06-17,19:09:00,3,Nebraska,-,-,3,0,0,2059,3.96,Cedar,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.5371,-97.2563,42.5275,-97.1797,1,,514395,Unmodified
20140617.31.525148,Summary,2014-06-17,19:39:00,3,Nebraska,-,-,0,0,0,20,0.2,Cherry,-,-,-,-,-,-,-,-,-,-,-,-,,42.12,-101.15,42.12,-101.15,1,,525148,Unmodified
20140617.36.513343,Summary,2014-06-17,20:03:00,3,New York,-,-,1,0,0,250,11,Oneida,-,-,-,-,-,-,-,-,-,-,-,-,,43.13,-75.58,43.13,-75.58,1,,513343,Unmodified
20140617.31.520701,Summary,2014-06-17,20:07:00,3,Nebraska,-,-,0,0,0,40,1.7,Hooker,-,-,-,-,-,-,-,-,-,-,-,-,,41.9607,-101.269,41.9625,-101.235,1,,520701,Unmodified
20140617.31.514397,Summary,2014-06-17,20:10:00,3,Nebraska,-,-,1,0,0,850,3.39,Cedar,-,-,-,-,-,-,-,-,-,-,-,$0.025,,42.5078,-97.0519,42.4957,-97.1164,1,,514397,Unmodified
20140617.31.514396,Summary,2014-06-17,20:10:00,3,Nebraska,-,-,0,0,0,100,1.29,Cedar,-,-,-,-,-,-,-,-,-,-,-,-,,42.516,-97.1589,42.4987,-97.1493,1,,514396,Unmodified
20140617.31.514399,Summary,2014-06-17,20:28:00,3,Nebraska,-,-,2,0,0,200,0.94,Cedar,-,-,-,-,-,-,-,-,-,-,-,$0.05,,42.4822,-97.0599,42.4798,-97.0417,1,,514399,Unmodified
20140617.31.514401,Summary,2014-06-17,20:45:00,3,Nebraska,-,-,2,0,0,850,7.81,Cedar,Dixon,-,-,-,-,-,-,-,-,-,-,$0.27,,42.4988,-97.0407,42.4453,-96.9762,1,,514401,Unmodified
20140617.46.520531,Summary,2014-06-17,21:44:00,3,South Dakota,-,-,2,0,0,400,3.37,Minnehaha,-,-,-,-,-,-,-,-,-,-,-,$0.1,,43.5975,-97.0583,43.6355,-97.1005,1,,520531,Unmodified
20140617.19.521194,Summary,2014-06-17,22:27:00,3,Iowa,-,-,0,0,0,50,0.3,Lyon,-,-,-,-,-,-,-,-,-,-,-,-,,43.27,-96,43.27,-95.994,1,,521194,Unmodified
20140618.19.521200,Summary,2014-06-18,00:15:00,3,Iowa,-,-,0,0,0,50,0.2,Clay,-,-,-,-,-,-,-,-,-,-,-,$0.005,,43.09,-95.33,43.09,-95.326,1,,521200,Unmodified
20140618.55.516685,Summary,2014-06-18,06:27:00,3,Wisconsin,-,-,0,0,0,30,0.16,Dane,-,-,-,-,-,-,-,-,-,-,-,-,,43.1564,-89.7122,43.1568,-89.709,1,,516685,Unmodified
20140618.46.529174,Summary,2014-06-18,17:05:00,3,South Dakota,-,-,1,0,0,40,0.73,Hyde,-,-,-,-,-,-,-,-,-,-,-,-,,44.2509,-99.3672,44.2614,-99.367,1,,529174,Unmodified
20140618.46.529179,Summary,2014-06-18,17:07:00,3,South Dakota,-,-,0,0,0,400,2,Buffalo,-,-,-,-,-,-,-,-,-,-,-,-,,44.18,-99.28,44.2,-99.25,1,,529179,Unmodified
20140618.46.529381,Summary,2014-06-18,17:45:00,3,South Dakota,-,-,0,0,0,250,0.65,Buffalo,-,-,-,-,-,-,-,-,-,-,-,-,,44.023,-98.939,44.027,-98.927,1,,529381,Unmodified
20140618.46.524720,Summary,2014-06-18,17:58:00,3,South Dakota,-,-,1,0,0,50,0.67,Jerauld,-,-,-,-,-,-,-,-,-,-,-,$0.015,,44.0487,-98.8351,44.0549,-98.8248,1,,524720,Unmodified
20140618.46.529385,Summary,2014-06-18,18:00:00,3,South Dakota,-,-,0,0,0,75,1.17,Faulk,-,-,-,-,-,-,-,-,-,-,-,-,,45.122,-98.995,45.139,-98.995,1,,529385,Unmodified
20140618.46.529383,Summary,2014-06-18,18:00:00,3,South Dakota,-,-,0,0,0,75,0.21,Hand,-,-,-,-,-,-,-,-,-,-,-,-,,44.433,-99.268,44.436,-99.267,1,,529383,Unmodified
20140618.46.524718,Summary,2014-06-18,18:01:00,3,South Dakota,-,-,1,0,0,150,6.83,Jerauld,-,-,-,-,-,-,-,-,-,-,-,$0.05,,43.948,-98.7844,44.0114,-98.6791,1,,524718,Unmodified
20140618.38.526602,Summary,2014-06-18,18:08:00,3,North Dakota,-,-,0,0,0,20,0.02,McIntosh,-,-,-,-,-,-,-,-,-,-,-,-,,45.99,-99.43,45.9899,-99.4297,1,,526602,Unmodified
20140618.46.524721,Summary,2014-06-18,18:08:00,3,South Dakota,-,-,2,0,0,100,0.77,Jerauld,-,-,-,-,-,-,-,-,-,-,-,$0.02,,44.0635,-98.8025,44.0642,-98.7871,1,,524721,Unmodified
20140618.46.524716,Summary,2014-06-18,18:30:00,3,South Dakota,-,-,2,0,1,200,2.22,Jerauld,-,-,-,-,-,-,-,-,-,-,-,$5.2,,44.0725,-98.573,44.0969,-98.544,1,,524716,Unmodified
20140618.46.524717,Summary,2014-06-18,18:43:00,3,South Dakota,-,-,4,0,2,880,11.5,Jerauld,Beadle,-,-,-,-,-,-,-,-,-,-,$0.3,,44.0372,-98.4032,44.2001,-98.4032,1,,524717,Unmodified
20140618.46.524719,Summary,2014-06-18,18:45:00,3,South Dakota,-,-,2,0,0,100,1.09,Jerauld,-,-,-,-,-,-,-,-,-,-,-,$0.025,,44.034,-98.8908,44.0415,-98.8715,1,,524719,Unmodified
20140618.42.516904,Summary,2014-06-18,18:49:00,3,Pennsylvania,-,-,0,0,0,150,4.57,Clarion,-,-,-,-,-,-,-,-,-,-,-,$0.025,,41.1059,-79.2986,41.0759,-79.2204,1,,516904,Unmodified
20140618.08.525550,Summary,2014-06-18,20:16:00,3,Colorado,-,-,0,0,0,50,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,40.38,-102.95,40.38,-102.95,1,,525550,Unmodified
20140618.08.525547,Summary,2014-06-18,20:26:00,3,Colorado,-,-,0,0,0,50,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,40.3,-103.07,40.3,-103.07,1,,525547,Unmodified
20140618.08.525546,Summary,2014-06-18,20:36:00,3,Colorado,-,-,0,0,0,50,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,40.23,-103.07,40.23,-103.07,1,,525546,Unmodified
20140618.27.524795,Summary,2014-06-18,21:24:00,3,Minnesota,-,-,0,0,0,50,0.25,Lyon,-,-,-,-,-,-,-,-,-,-,-,-,,44.48,-95.75,44.48,-95.745,1,,524795,Unmodified
20140619.19.524803,Summary,2014-06-19,12:30:00,3,Iowa,-,-,0,0,0,50,0.15,Clay,-,-,-,-,-,-,-,-,-,-,-,-,,43.15,-95.15,43.15,-95.147,1,,524803,Unmodified
20140619.46.532078,Summary,2014-06-19,13:05:00,3,South Dakota,-,-,0,0,0,10,0.1,Meade,-,-,-,-,-,-,-,-,-,-,-,-,,44.6507,-102.093,44.6507,-102.093,1,,532078,Unmodified
20140619.46.532079,Summary,2014-06-19,13:45:00,3,South Dakota,-,-,0,0,0,10,0.1,Meade,-,-,-,-,-,-,-,-,-,-,-,-,,44.5591,-102.113,44.5591,-102.113,1,,532079,Unmodified
20140619.46.531448,Summary,2014-06-19,14:03:00,3,South Dakota,-,-,0,0,0,10,0.05,Haakon,-,-,-,-,-,-,-,-,-,-,-,-,,44.36,-101.47,44.36,-101.47,1,,531448,Unmodified
20140619.19.518362,Summary,2014-06-19,14:04:00,3,Iowa,-,-,1,0,0,75,15.69,Delaware,-,-,-,-,-,-,-,-,-,-,-,$0.05,,42.4483,-91.3733,42.6347,-91.1972,1,,518362,Unmodified
20140619.27.513106,Summary,2014-06-19,15:00:00,3,Minnesota,-,-,0,0,0,10,0.87,Swift,-,-,-,-,-,-,-,-,-,-,-,-,,45.3015,-95.7448,45.3122,-95.7352,1,,513106,Unmodified
20140619.27.513101,Summary,2014-06-19,15:13:00,3,Minnesota,-,-,0,0,0,20,4.43,Swift,-,-,-,-,-,-,-,-,-,-,-,-,,45.2761,-95.6648,45.3296,-95.6144,1,,513101,Unmodified
20140619.27.531979,Summary,2014-06-19,15:16:00,3,Minnesota,-,-,0,0,0,10,3.62,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,45.7709,-95.7135,45.8222,-95.6977,1,,531979,Unmodified
20140619.27.513108,Summary,2014-06-19,15:32:00,3,Minnesota,-,-,0,0,0,10,0.69,Swift,-,-,-,-,-,-,-,-,-,-,-,$0.005,,45.3242,-95.5615,45.331,-95.5512,1,,513108,Unmodified
20140619.27.513103,Summary,2014-06-19,15:37:00,3,Minnesota,-,-,0,0,0,10,1.03,Chippewa,-,-,-,-,-,-,-,-,-,-,-,-,,45.0164,-95.5637,45.0309,-95.5589,1,,513103,Unmodified
20140619.27.513107,Summary,2014-06-19,15:45:00,3,Minnesota,-,-,0,0,0,10,0.15,Chippewa,-,-,-,-,-,-,-,-,-,-,-,-,,44.9307,-95.4879,44.9342,-95.4848,1,,513107,Unmodified
20140620.27.533232,Summary,2014-06-20,16:10:00,3,Minnesota,-,-,0,0,0,20,0.3,Otter Tail,-,-,-,-,-,-,-,-,-,-,-,-,,46.4134,-95.6082,46.4151,-95.6024,1,,533232,Unmodified
20140621.35.513817,Summary,2014-06-21,13:28:00,3,New Mexico,-,-,0,0,0,30,0.1,Torrance,-,-,-,-,-,-,-,-,-,-,-,-,,35.0401,-106.07,35.0401,-106.07,1,,513817,Unmodified
20140621.08.525887,Summary,2014-06-21,14:36:00,3,Colorado,-,-,1,0,0,100,0.25,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,40,-104.64,40,-104.64,1,,525887,Unmodified
20140621.08.525883,Summary,2014-06-21,14:42:00,3,Colorado,-,-,0,0,0,50,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.8,-104.59,39.8,-104.59,1,,525883,Unmodified
20140621.08.525884,Summary,2014-06-21,15:11:00,3,Colorado,-,-,0,0,0,50,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.8,-104.42,39.8,-104.42,1,,525884,Unmodified
20140621.20.534829,Summary,2014-06-21,17:43:00,3,Kansas,-,-,0,0,0,25,0.49,Hamilton,-,-,-,-,-,-,-,-,-,-,-,-,,38.07,-101.75,38.0704,-101.741,1,,534829,Unmodified
20140621.46.529813,Summary,2014-06-21,18:45:00,3,South Dakota,-,-,0,0,0,20,0.28,Dewey,-,-,-,-,-,-,-,-,-,-,-,-,,45.3,-100.89,45.302,-100.885,1,,529813,Unmodified
20140621.27.533230,Summary,2014-06-21,19:35:00,3,Minnesota,-,-,1,0,0,300,2,Polk,-,-,-,-,-,-,-,-,-,-,-,$0.005,,47.63,-96.4411,47.63,-96.4,1,,533230,Unmodified
20140622.40.527702,Summary,2014-06-22,16:42:00,3,Oklahoma,-,-,0,0,0,100,2.01,Beaver,-,-,-,-,-,-,-,-,-,-,-,-,,36.6354,-100.272,36.6062,-100.271,1,,527702,Unmodified
20140622.40.527703,Summary,2014-06-22,17:03:00,3,Oklahoma,-,-,1,0,0,150,3.77,Beaver,-,-,-,-,-,-,-,-,-,-,-,-,,36.6286,-100.396,36.5916,-100.346,1,,527703,Unmodified
20140622.40.527704,Summary,2014-06-22,17:31:00,3,Oklahoma,-,-,0,0,0,50,0.44,Beaver,-,-,-,-,-,-,-,-,-,-,-,-,,36.5151,-100.4,36.5102,-100.395,1,,527704,Unmodified
20140622.48.527700,Summary,2014-06-22,17:57:00,3,Texas,-,-,0,0,0,50,2,Lipscomb,-,-,-,-,-,-,-,-,-,-,-,-,,36.4234,-100.416,36.3944,-100.415,1,,527700,Unmodified
20140622.08.526467,Summary,2014-06-22,18:06:00,3,Colorado,-,-,0,0,0,50,0.1,Morgan,-,-,-,-,-,-,-,-,-,-,-,-,,40.4,-104.12,40.4,-104.12,1,,526467,Unmodified
20140622.48.527701,Summary,2014-06-22,18:22:00,3,Texas,-,-,0,0,0,75,1,Lipscomb,-,-,-,-,-,-,-,-,-,-,-,-,,36.3226,-100.335,36.3081,-100.335,1,,527701,Unmodified
20140622.48.545589,Summary,2014-06-22,20:50:00,3,Texas,-,-,1,0,0,100,1.86,Roberts,Hemphill,-,-,-,-,-,-,-,-,-,-,-,,35.9433,-100.558,35.9498,-100.526,1,,545589,Unmodified
20140623.45.531051,Summary,2014-06-23,12:30:00,3,South Carolina,-,-,0,0,0,50,0.01,Beaufort,-,-,-,-,-,-,-,-,-,-,-,-,,32.4281,-80.6726,32.4281,-80.6725,1,,531051,Unmodified
20140623.17.523224,Summary,2014-06-23,16:22:00,3,Illinois,-,-,0,0,0,200,2.89,Wayne,-,-,-,-,-,-,-,-,-,-,-,$0.002,,38.3579,-88.4382,38.3672,-88.3863,1,,523224,Unmodified
20140623.17.523226,Summary,2014-06-23,16:26:00,3,Illinois,-,-,0,0,0,150,1.8,Wayne,-,-,-,-,-,-,-,-,-,-,-,$0.002,,38.3662,-88.4126,38.3519,-88.3848,1,,523226,Unmodified
20140623.39.530937,Summary,2014-06-23,16:55:00,3,Ohio,-,-,1,0,0,120,1.72,Medina,-,-,-,-,-,-,-,-,-,-,-,$0.75,,41.2301,-81.8305,41.2487,-81.8085,1,,530937,Unmodified
20140623.40.531559,Summary,2014-06-23,18:59:00,3,Oklahoma,-,-,0,0,0,50,0.5,Pittsburg,-,-,-,-,-,-,-,-,-,-,-,-,,34.8701,-95.5599,34.8643,-95.5525,1,,531559,Unmodified
20140624.18.530632,Summary,2014-06-24,11:15:00,3,Indiana,-,-,0,0,0,75,0.5,Owen,-,-,-,-,-,-,-,-,-,-,-,$0.012,,39.4104,-86.7271,39.4161,-86.7213,1,,530632,Unmodified
20140624.18.530638,Summary,2014-06-24,11:30:00,3,Indiana,-,-,1,0,0,75,0.25,Morgan,-,-,-,-,-,-,-,-,-,-,-,$0.01,,39.4986,-86.6312,39.5019,-86.6291,1,,530638,Unmodified
20140624.18.530620,Summary,2014-06-24,12:32:00,3,Indiana,-,-,1,0,0,75,2.84,Hendricks,Marion,-,-,-,-,-,-,-,-,-,-,$1.5,,39.7257,-86.3496,39.7494,-86.3059,1,,530620,Unmodified
20140625.55.514332,Summary,2014-06-25,14:00:00,3,Wisconsin,-,-,0,0,0,30,0.33,Green,-,-,-,-,-,-,-,-,-,-,-,-,,42.74,-89.44,42.74,-89.44,1,,514332,Unmodified
20140625.48.525393,Summary,2014-06-25,15:14:00,3,Texas,-,-,0,0,0,50,0.37,Refugio,-,-,-,-,-,-,-,-,-,-,-,$0.05,,28.3177,-97.2761,28.3199,-97.2706,1,,525393,Unmodified
20140625.56.530615,Summary,2014-06-25,18:05:00,3,Wyoming,-,-,1,0,0,100,5.92,Crook,-,-,-,-,-,-,-,-,-,-,-,$0.01,,44.572,-104.62,44.589,-104.502,1,,530615,Unmodified
20140626.48.528936,Summary,2014-06-26,13:22:00,3,Texas,-,-,0,0,1,75,0.04,Galveston,-,-,-,-,-,-,-,-,-,-,-,-,,29.3369,-94.9646,29.3375,-94.9646,1,,528936,Unmodified
20140626.56.530653,Summary,2014-06-26,16:55:00,3,Wyoming,-,-,0,0,0,30,0.33,Campbell,-,-,-,-,-,-,-,-,-,-,-,$0.01,,44.053,-105.689,44.053,-105.689,1,,530653,Unmodified
20140627.48.528939,Summary,2014-06-27,10:07:00,3,Texas,-,-,0,0,0,20,0.01,Liberty,-,-,-,-,-,-,-,-,-,-,-,$0.015,,30.1343,-94.9272,30.1343,-94.9272,1,,528939,Unmodified
20140627.48.528940,Summary,2014-06-27,10:24:00,3,Texas,-,-,0,0,0,25,0.03,Liberty,-,-,-,-,-,-,-,-,-,-,-,-,,30.35,-94.9994,30.35,-94.9994,1,,528940,Unmodified
20140627.22.515239,Summary,2014-06-27,12:46:00,3,Louisiana,-,-,0,0,0,300,4.62,Jefferson Davis,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.0599,-92.8295,30.1266,-92.825,1,,515239,Unmodified
20140627.12.515640,Summary,2014-06-27,13:36:00,3,Florida,-,-,0,0,0,20,1.24,Lee,-,-,-,-,-,-,-,-,-,-,-,$0.001,,26.5491,-82.0206,26.533,-82.0115,1,,515640,Unmodified
20140627.55.517238,Summary,2014-06-27,14:03:00,3,Wisconsin,-,-,1,0,0,100,7.02,Dunn,-,-,-,-,-,-,-,-,-,-,-,$1.2,,44.9294,-91.7668,45.0224,-91.7091,1,,517238,Unmodified
20140627.08.516086,Summary,2014-06-27,14:18:00,3,Colorado,-,-,0,0,0,100,2.14,Kiowa,-,-,-,-,-,-,-,-,-,-,-,-,,38.5737,-103.057,38.5777,-103.018,1,,516086,Unmodified
20140627.20.530642,Summary,2014-06-27,16:40:00,3,Kansas,-,-,0,0,0,25,1,Sherman,-,-,-,-,-,-,-,-,-,-,-,-,,39.3,-101.54,39.3,-101.54,1,,530642,Unmodified
20140627.20.530644,Summary,2014-06-27,16:44:00,3,Kansas,-,-,0,0,0,25,2,Thomas,-,-,-,-,-,-,-,-,-,-,-,-,,39.29,-101.38,39.29,-101.38,1,,530644,Unmodified
20140628.48.528941,Summary,2014-06-28,13:25:00,3,Texas,-,-,0,0,0,10,0.73,Harris,-,-,-,-,-,-,-,-,-,-,-,$0.045,,29.8018,-95.4824,29.8124,-95.4804,1,,528941,Unmodified
20140628.40.515635,Summary,2014-06-28,14:22:00,3,Oklahoma,-,-,0,0,0,400,4.3,Mayes,-,-,-,-,-,-,-,-,-,-,-,$0.05,,36.4323,-95.2831,36.4589,-95.2133,1,,515635,Unmodified
20140629.20.531385,Summary,2014-06-29,05:05:00,3,Kansas,-,-,1,0,0,50,1,Gove,-,-,-,-,-,-,-,-,-,-,-,$0.05,,38.82,-100.56,38.82,-100.56,1,,531385,Unmodified
20140629.19.524267,Summary,2014-06-29,18:28:00,3,Iowa,-,-,0,0,0,40,1.99,Hamilton,-,-,-,-,-,-,-,-,-,-,-,-,,42.302,-93.7356,42.2895,-93.7004,1,,524267,Unmodified
20140629.19.515804,Summary,2014-06-29,19:08:00,3,Iowa,-,-,0,0,0,50,0.5,Shelby,-,-,-,-,-,-,-,-,-,-,-,-,,41.7182,-95.5114,41.7183,-95.5018,1,,515804,Unmodified
20140629.19.524562,Summary,2014-06-29,19:18:00,3,Iowa,-,-,1,0,0,50,1.9,Grundy,-,-,-,-,-,-,-,-,-,-,-,$0.03,,42.3471,-92.6911,42.3453,-92.654,1,,524562,Unmodified
20140629.19.524271,Summary,2014-06-29,19:25:00,3,Iowa,-,-,1,0,0,75,1.27,Hardin,-,-,-,-,-,-,-,-,-,-,-,$0.001,,42.268,-93.0937,42.2614,-93.0707,1,,524271,Unmodified
20140629.29.527459,Summary,2014-06-29,20:12:00,3,Missouri,-,-,0,0,0,25,0.25,Buchanan,-,-,-,-,-,-,-,-,-,-,-,-,,39.5627,-95.0526,39.5629,-95.048,1,,527459,Unmodified
20140629.20.515944,Summary,2014-06-29,20:20:00,3,Kansas,-,-,0,0,0,30,1.63,Shawnee,-,-,-,-,-,-,-,-,-,-,-,-,,39.0807,-95.6889,39.1033,-95.6801,1,,515944,Unmodified
20140629.29.527052,Summary,2014-06-29,20:55:00,3,Missouri,-,-,1,0,0,300,6.31,Mercer,-,-,-,-,-,-,-,-,-,-,-,-,,40.3532,-93.4855,40.3876,-93.3746,1,,527052,Unmodified
20140629.55.518336,Summary,2014-06-29,21:00:00,3,Wisconsin,-,-,1,0,0,600,8.18,Grant,-,-,-,-,-,-,-,-,-,-,-,$0.41,,42.9988,-90.6404,42.9992,-90.4786,1,,518336,Unmodified
20140629.55.531379,Summary,2014-06-29,21:18:00,3,Wisconsin,-,-,2,0,0,400,29.07,Iowa,-,-,-,-,-,-,-,-,-,-,-,$3.5,,43.0123,-90.4216,43.0914,-89.8561,1,,531379,Unmodified
20140629.55.531383,Summary,2014-06-29,21:26:00,3,Wisconsin,-,-,2,0,0,200,5.05,Iowa,-,-,-,-,-,-,-,-,-,-,-,$0.4,,42.9705,-90.2243,43.0028,-90.1348,1,,531383,Unmodified
20140629.19.520337,Summary,2014-06-29,21:36:00,3,Iowa,-,-,0,0,0,25,0.1,Jones,-,-,-,-,-,-,-,-,-,-,-,-,,42.09,-90.96,42.09,-90.96,1,,520337,Unmodified
20140629.55.531395,Summary,2014-06-29,22:27:00,3,Wisconsin,-,-,1,0,0,500,2.32,Dane,-,-,-,-,-,-,-,-,-,-,-,$0.05,,42.9541,-89.3773,42.9693,-89.3364,1,,531395,Unmodified
20140629.17.518367,Summary,2014-06-29,23:30:00,3,Illinois,-,-,1,0,0,600,2.24,Carroll,-,-,-,-,-,-,-,-,-,-,-,$0.05,,41.9613,-90.1153,41.9917,-90.1,1,,518367,Unmodified
20140629.29.527053,Summary,2014-06-29,23:45:00,3,Missouri,-,-,1,0,0,300,4.74,Schuyler,-,-,-,-,-,-,-,-,-,-,-,-,,40.4616,-92.5177,40.4841,-92.4326,1,,527053,Unmodified
20140630.19.516316,Summary,2014-06-30,11:42:00,3,Iowa,-,-,1,0,0,200,7.12,Adair,-,-,-,-,-,-,-,-,-,-,-,$0.2,,41.4638,-94.4672,41.427,-94.3388,1,,516316,Unmodified
20140630.19.526790,Summary,2014-06-30,12:02:00,3,Iowa,-,-,1,0,0,460,7.54,Story,Marshall,-,-,-,-,-,-,-,-,-,-,$0.17,,42.1635,-93.2637,42.2087,-93.1306,1,,526790,Unmodified
20140630.19.516318,Summary,2014-06-30,12:13:00,3,Iowa,-,-,1,0,0,75,1.34,Madison,-,-,-,-,-,-,-,-,-,-,-,$0.01,,41.4042,-93.9532,41.389,-93.9371,1,,516318,Unmodified
20140630.19.526807,Summary,2014-06-30,12:15:00,3,Iowa,-,-,1,0,0,190,11.01,Marshall,Hardin,Hardin,-,-,-,-,-,-,-,-,-,$0.102,,42.1714,-93.1434,42.2211,-93.0359,1,,526807,Unmodified
20140630.19.525397,Summary,2014-06-30,12:15:00,3,Iowa,-,-,1,0,0,400,6.38,Madison,-,-,-,-,-,-,-,-,-,-,-,$0.1,,41.3993,-93.9163,41.3684,-93.8003,1,,525397,Unmodified
20140630.19.526839,Summary,2014-06-30,12:27:00,3,Iowa,-,-,1,0,0,190,2.03,Warren,-,-,-,-,-,-,-,-,-,-,-,$0.001,,41.3891,-93.7385,41.3659,-93.7144,1,,526839,Unmodified
20140630.19.516317,Summary,2014-06-30,13:02:00,3,Iowa,-,-,2,0,0,150,3.7,Tama,-,-,-,-,-,-,-,-,-,-,-,$0.15,,42.2117,-92.5253,42.1883,-92.4604,1,,516317,Unmodified
20140630.19.520338,Summary,2014-06-30,13:27:00,3,Iowa,-,-,1,0,0,75,0.43,Benton,-,-,-,-,-,-,-,-,-,-,-,-,,42.2264,-91.9131,42.2223,-91.9067,1,,520338,Unmodified
20140630.29.527050,Summary,2014-06-30,15:40:00,3,Missouri,-,-,0,0,0,200,3.52,Nodaway,-,-,-,-,-,-,-,-,-,-,-,-,,40.4369,-94.7211,40.4644,-94.6648,1,,527050,Unmodified
20140630.08.516068,Summary,2014-06-30,17:20:00,3,Colorado,-,-,0,0,0,50,0.27,Baca,-,-,-,-,-,-,-,-,-,-,-,-,,37.3612,-102.656,37.3635,-102.652,1,,516068,Unmodified
20140630.29.527457,Summary,2014-06-30,17:43:00,3,Missouri,-,-,1,0,0,300,2.15,Gentry,Worth,-,-,-,-,-,-,-,-,-,-,-,,40.3844,-94.3019,40.4056,-94.2721,1,,527457,Unmodified
20140630.29.527051,Summary,2014-06-30,18:53:00,3,Missouri,-,-,0,0,0,200,2.99,Harrison,-,-,-,-,-,-,-,-,-,-,-,-,,40.1551,-93.9938,40.1559,-93.9373,1,,527051,Unmodified
20140630.17.530902,Summary,2014-06-30,20:16:00,3,Illinois,-,-,1,0,0,50,1.51,LaSalle,-,-,-,-,-,-,-,-,-,-,-,$0.25,,41.5886,-88.9526,41.5849,-88.9239,1,,530902,Unmodified
20140630.29.527054,Summary,2014-06-30,20:34:00,3,Missouri,-,-,1,0,0,200,0.8,Clay,-,-,-,-,-,-,-,-,-,-,-,-,,39.2136,-94.3742,39.2074,-94.3617,1,,527054,Unmodified
20140630.17.530903,Summary,2014-06-30,20:38:00,3,Illinois,-,-,1,0,0,50,1.15,Kendall,-,-,-,-,-,-,-,-,-,-,-,$0.05,,41.4817,-88.5843,41.4772,-88.5629,1,,530903,Unmodified
20140630.17.530904,Summary,2014-06-30,20:44:00,3,Illinois,-,-,0,0,0,50,2.16,Grundy,-,-,-,-,-,-,-,-,-,-,-,-,,41.4411,-88.4692,41.434,-88.4285,1,,530904,Unmodified
20140630.17.530905,Summary,2014-06-30,20:55:00,3,Illinois,-,-,1,0,0,75,3.06,Will,-,-,-,-,-,-,-,-,-,-,-,$0.5,,41.6272,-88.1846,41.6244,-88.1255,1,,530905,Unmodified
20140630.17.531478,Summary,2014-06-30,21:25:00,3,Illinois,-,-,1,0,0,200,4.07,Kankakee,-,-,-,-,-,-,-,-,-,-,-,$0.5,,41.2556,-87.7816,41.2817,-87.7114,1,,531478,Unmodified
20140630.17.531480,Summary,2014-06-30,21:25:00,3,Illinois,-,-,1,0,0,150,8.69,Kankakee,-,-,-,-,-,-,-,-,-,-,-,$0.05,,41.2491,-87.7427,41.2953,-87.5871,1,,531480,Unmodified
20140630.17.531479,Summary,2014-06-30,21:26:00,3,Illinois,-,-,1,0,0,300,3.05,Kankakee,-,-,-,-,-,-,-,-,-,-,-,$0.1,,41.2639,-87.7219,41.2742,-87.6647,1,,531479,Unmodified
20140630.17.531481,Summary,2014-06-30,21:29:00,3,Illinois,-,-,1,0,0,225,2.15,Kankakee,-,-,-,-,-,-,-,-,-,-,-,-,,41.2005,-87.6639,41.1975,-87.6227,1,,531481,Unmodified
20140630.17.531482,Summary,2014-06-30,21:31:00,3,Illinois,-,-,1,0,0,150,3.09,Kankakee,-,-,-,-,-,-,-,-,-,-,-,$0.005,,41.1867,-87.6391,41.1796,-87.5805,1,,531482,Unmodified
