Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19780629.12.59,Summary,1978-06-29,10:43:00,3,Florida,-,-,0,0,2,13,0.1,Pinellas,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.83,-82.78,-,-,1,,509,Unmodified
19780629.56.13,Summary,1978-06-29,15:50:00,3,Wyoming,-,-,1,0,0,10,0.1,Goshen,-,-,-,-,-,-,-,-,-,-,-,-,,42.03,-104.4,-,-,1,,510,Unmodified
19780629.22.12,Summary,1978-06-29,17:30:00,3,Louisiana,-,-,0,0,0,27,0.1,Franklin,-,-,-,-,-,-,-,-,-,-,-,-,,32,-91.73,-,-,1,,511,Unmodified
19780629.1.17,Summary,1978-06-29,20:10:00,3,Alabama,-,-,0,0,0,17,0.5,Baldwin,-,-,-,-,-,-,-,-,-,-,-,-,,30.42,-87.68,-,-,1,,512,Unmodified
19780630.46.15,Summary,1978-06-30,16:40:00,3,South Dakota,-,-,0,0,0,10,0.1,Perkins,-,-,-,-,-,-,-,-,-,-,-,-,,45.87,-102.25,-,-,1,,513,Unmodified
19780630.38.17,Summary,1978-06-30,16:45:00,3,North Dakota,-,-,0,0,0,10,0.1,Grant,-,-,-,-,-,-,-,-,-,-,-,-,,46.55,-101.85,-,-,1,,514,Unmodified
19780630.48.109,Summary,1978-06-30,17:45:00,3,Texas,-,-,1,0,0,50,2,Wood,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.97,-95.57,-,-,1,,515,Unmodified
19780701.19.9,Summary,1978-07-01,14:30:00,3,Iowa,-,-,1,0,0,30,5,Lee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.67,-91.23,-,-,1,,516,Unmodified
19780701.18.18,Summary,1978-07-01,15:45:00,3,Indiana,-,-,1,0,6,50,0.5,Bartholomew,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.17,-85.83,-,-,1,,517,Unmodified
19780701.48.110,Summary,1978-07-01,16:20:00,3,Texas,-,-,0,0,0,10,0.4,Sherman,-,-,-,-,-,-,-,-,-,-,-,-,,36.47,-102.12,-,-,1,,518,Unmodified
19780701.53.2,Summary,1978-07-01,17:30:00,3,Washington,-,-,1,0,0,10,2.3,Franklin,Adams,-,-,-,-,-,-,-,-,-,-,-,,46.73,-118.82,46.78,-118.83,1,,519,Unmodified
19780701.55.7,Summary,1978-07-01,19:02:00,3,Wisconsin,-,-,1,0,0,100,0.1,Vernon,-,-,-,-,-,-,-,-,-,-,-,-,,43.55,-90.88,-,-,1,,520,Unmodified
19780701.55.8,Summary,1978-07-01,19:02:00,3,Wisconsin,-,-,1,0,0,100,0.1,Vernon,-,-,-,-,-,-,-,-,-,-,-,-,,43.53,-90.87,-,-,1,,521,Unmodified
19780701.55.9,Summary,1978-07-01,19:02:00,3,Wisconsin,-,-,1,0,0,100,0.1,Vernon,-,-,-,-,-,-,-,-,-,-,-,-,,43.57,-90.9,-,-,1,,522,Unmodified
19780701.12.60,Summary,1978-07-01,19:43:00,3,Florida,-,-,0,0,0,10,0.1,Orange,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,28.53,-81.3,-,-,1,,523,Unmodified
19780702.18.19,Summary,1978-07-02,12:15:00,3,Indiana,-,-,1,0,0,170,8.3,Tippecanoe,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.47,-86.9,40.42,-86.75,1,,524,Unmodified
19780702.5.28,Summary,1978-07-02,16:30:00,3,Arkansas,-,-,1,0,0,200,0.5,Lonoke,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,34.63,-92.1,-,-,1,,525,Unmodified
19780702.39.13,Summary,1978-07-02,16:40:00,3,Ohio,-,-,0,0,0,50,27.5,Darke,Miami,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.1,-84.55,39.97,-84.05,1,,526,Unmodified
19780702.39.14,Summary,1978-07-02,17:45:00,3,Ohio,-,-,0,0,1,33,0.7,Brown,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.92,-83.9,-,-,1,,527,Unmodified
19780702.46.16,Summary,1978-07-02,20:30:00,3,South Dakota,-,-,0,0,0,10,0.1,Bennett,-,-,-,-,-,-,-,-,-,-,-,-,,43.17,-101.85,-,-,1,,528,Unmodified
19780703.30.4,Summary,1978-07-03,02:00:00,3,Montana,-,-,0,0,0,10,0.1,Petroleum,-,-,-,-,-,-,-,-,-,-,-,-,,47,-108.35,-,-,1,,529,Unmodified
19780703.38.18,Summary,1978-07-03,12:30:00,3,North Dakota,-,-,0,0,0,10,0.1,Barnes,-,-,-,-,-,-,-,-,-,-,-,-,,47.2,-97.83,-,-,1,,530,Unmodified
19780703.48.111,Summary,1978-07-03,15:34:00,3,Texas,-,-,0,0,0,10,0.5,Garza,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,33.27,-101.5,-,-,1,,531,Unmodified
19780703.48.112,Summary,1978-07-03,15:50:00,3,Texas,-,-,2,0,0,50,0.1,Taylor,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.48,-99.87,-,-,1,,532,Unmodified
19780703.30.7,Summary,1978-07-03,17:30:00,3,Montana,-,-,1,0,0,300,1,Cascade,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,47.33,-111.5,-,-,1,,535,Unmodified
19780703.30.6,Summary,1978-07-03,17:30:00,3,Montana,-,-,1,0,0,300,1,Cascade,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,47.33,-111.5,-,-,1,,534,Unmodified
19780703.30.5,Summary,1978-07-03,17:30:00,3,Montana,-,-,1,0,0,300,1,Cascade,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,47.33,-111.5,-,-,1,,533,Unmodified
19780704.56.14,Summary,1978-07-04,14:30:00,3,Wyoming,-,-,2,0,1,200,5,Big Horn,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.5,-108,-,-,1,,536,Unmodified
19780704.5.29,Summary,1978-07-04,16:00:00,3,Arkansas,-,-,1,0,0,440,6.9,Howard,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.87,-93.92,33.77,-93.92,1,,537,Unmodified
19780704.30.8,Summary,1978-07-04,17:00:00,3,Montana,-,-,0,0,0,10,0.1,Valley,-,-,-,-,-,-,-,-,-,-,-,-,,48.4,-106,-,-,1,,538,Unmodified
19780704.46.17,Summary,1978-07-04,18:10:00,3,South Dakota,-,-,0,0,0,10,0.1,Charles Mix,-,-,-,-,-,-,-,-,-,-,-,-,,43.43,-98.77,-,-,1,,539,Unmodified
19780704.30.9,Summary,1978-07-04,19:00:00,3,Montana,-,-,0,0,0,10,0.1,Fallon,-,-,-,-,-,-,-,-,-,-,-,-,,46.65,-104.68,-,-,1,,540,Unmodified
19780704.48.113,Summary,1978-07-04,19:05:00,3,Texas,-,-,0,0,0,50,1,Crosby,-,-,-,-,-,-,-,-,-,-,-,-,,33.67,-101.08,-,-,1,,541,Unmodified
19780704.38.19,Summary,1978-07-04,20:08:00,3,North Dakota,-,-,0,0,0,10,0.1,Stark,-,-,-,-,-,-,-,-,-,-,-,-,,47.03,-102.42,-,-,1,,542,Unmodified
19780704.38.20,Summary,1978-07-04,20:34:00,3,North Dakota,-,-,4,5,35,250,26,Grant,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,46.4,-101.88,46.4,-101.33,1,,543,Unmodified
19780704.46.18,Summary,1978-07-04,20:40:00,3,South Dakota,-,-,0,0,0,10,0.1,Minnehaha,-,-,-,-,-,-,-,-,-,-,-,-,,43.65,-96.73,-,-,1,,544,Unmodified
19780704.46.19,Summary,1978-07-04,21:05:00,3,South Dakota,-,-,0,0,0,10,0.1,Sanborn,-,-,-,-,-,-,-,-,-,-,-,-,,43.85,-98.1,-,-,1,,545,Unmodified
19780704.38.21,Summary,1978-07-04,21:40:00,3,North Dakota,-,-,0,0,0,10,0.1,Ward,-,-,-,-,-,-,-,-,-,-,-,-,,48.23,-101.13,-,-,1,,546,Unmodified
19780704.38.22,Summary,1978-07-04,22:15:00,3,North Dakota,-,-,1,0,0,10,5.9,Pierce,-,-,-,-,-,-,-,-,-,-,-,<$50,,48.32,-100.18,48.35,-100.05,1,,547,Unmodified
19780704.46.20,Summary,1978-07-04,22:25:00,3,South Dakota,-,-,0,0,0,10,0.1,Bon Homme,-,-,-,-,-,-,-,-,-,-,-,-,,42.85,-97.88,-,-,1,,548,Unmodified
19780704.38.23,Summary,1978-07-04,23:23:00,3,North Dakota,-,-,0,0,0,10,0.1,Ramsey,-,-,-,-,-,-,-,-,-,-,-,-,,48.27,-99.18,-,-,1,,549,Unmodified
19780705.38.24,Summary,1978-07-05,00:20:00,3,North Dakota,-,-,0,0,0,10,0.1,Nelson,-,-,-,-,-,-,-,-,-,-,-,-,,47.83,-98.43,-,-,1,,550,Unmodified
19780705.38.25,Summary,1978-07-05,00:55:00,3,North Dakota,-,-,0,0,0,10,0.1,LaMoure,-,-,-,-,-,-,-,-,-,-,-,-,,46.53,-98.07,-,-,1,,551,Unmodified
19780705.27.7,Summary,1978-07-05,01:45:00,3,Minnesota,-,-,2,4,44,400,57.5,Norman,Mahnomen,Polk,Clearwater,-,-,-,-,-,-,-,-,$5M-$50M,,47.33,-96.35,47.75,-95.25,1,,552,Unmodified
19780705.46.21,Summary,1978-07-05,09:30:00,3,South Dakota,-,-,0,0,0,10,0.1,Turner,-,-,-,-,-,-,-,-,-,-,-,-,,43.03,-96.67,-,-,1,,553,Unmodified
19780705.48.114,Summary,1978-07-05,12:28:00,3,Texas,-,-,1,0,0,20,1,Orange,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,29.97,-93.83,-,-,1,,554,Unmodified
19780705.48.115,Summary,1978-07-05,13:58:00,3,Texas,-,-,0,0,0,20,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.93,-94.15,-,-,1,,555,Unmodified
19780705.20.21,Summary,1978-07-05,15:50:00,3,Kansas,-,-,0,0,0,10,0.1,Phillips,-,-,-,-,-,-,-,-,-,-,-,-,,39.72,-99.62,-,-,1,,556,Unmodified
19780705.19.10,Summary,1978-07-05,16:20:00,3,Iowa,-,-,2,0,0,30,20.8,Plymouth,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.9,-96.55,42.78,-96.17,1,,557,Unmodified
19780705.39.15,Summary,1978-07-05,16:30:00,3,Ohio,-,-,1,0,0,30,2.5,Putnam,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.9,-84.23,-,-,1,,558,Unmodified
19780705.12.61,Summary,1978-07-05,16:30:00,3,Florida,-,-,0,0,0,10,0.1,St. Lucie,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.3,-80.3,-,-,1,,559,Unmodified
19780705.55.10,Summary,1978-07-05,17:00:00,3,Wisconsin,-,-,1,0,2,100,11.1,Trempealeau,-,-,-,-,-,-,-,-,-,-,-,-,,44.32,-91.58,44.22,-91.4,1,,560,Unmodified
19780705.46.22,Summary,1978-07-05,17:15:00,3,South Dakota,-,-,0,0,0,10,0.1,Union,-,-,-,-,-,-,-,-,-,-,-,-,,42.87,-97.47,-,-,1,,561,Unmodified
19780705.20.22,Summary,1978-07-05,17:28:00,3,Kansas,-,-,0,0,0,10,0.1,Ness,-,-,-,-,-,-,-,-,-,-,-,-,,38.63,-99.98,-,-,1,,562,Unmodified
19780705.35.2,Summary,1978-07-05,17:30:00,3,New Mexico,-,-,0,0,0,10,0.1,Roosevelt,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.17,-103.43,-,-,1,,563,Unmodified
19780705.19.11,Summary,1978-07-05,17:30:00,3,Iowa,-,-,3,0,0,100,8,Sioux,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.18,-96.47,-,-,1,,564,Unmodified
19780705.19.12,Summary,1978-07-05,18:00:00,3,Iowa,-,-,2,0,0,200,11.9,Sioux,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,43.03,-96.25,42.93,-96.05,1,,565,Unmodified
19780705.19.13,Summary,1978-07-05,18:30:00,3,Iowa,-,-,1,0,0,30,1,Buena Vista,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.87,-95.23,-,-,1,,566,Unmodified
19780705.19.14,Summary,1978-07-05,19:40:00,3,Iowa,-,-,1,0,0,223,1,Sac,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.32,-95.23,-,-,1,,567,Unmodified
19780706.31.32,Summary,1978-07-06,16:45:00,3,Nebraska,-,-,2,0,0,100,4.4,Jefferson,Gage,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40,-96.98,40,-96.92,1,,569,Unmodified
19780706.20.23,Summary,1978-07-06,16:45:00,3,Kansas,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,40,-96.88,-,-,1,,568,Unmodified
19780706.31.33,Summary,1978-07-06,17:00:00,3,Nebraska,-,-,1,0,0,30,1,Gage,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.02,-96.77,-,-,1,,570,Unmodified
19780706.19.15,Summary,1978-07-06,19:05:00,3,Iowa,-,-,2,0,0,200,14.2,Lyon,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,43.47,-96.4,43.43,-96.12,1,,571,Unmodified
19780706.46.23,Summary,1978-07-06,19:30:00,3,South Dakota,-,-,0,0,0,10,0.1,Turner,-,-,-,-,-,-,-,-,-,-,-,-,,43,-97.02,-,-,1,,572,Unmodified
19780707.19.16,Summary,1978-07-07,00:02:00,3,Iowa,-,-,1,0,0,60,1,Grundy,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.37,-92.68,-,-,1,,573,Unmodified
19780707.18.20,Summary,1978-07-07,14:08:00,3,Indiana,-,-,1,0,0,50,0.2,Warren,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.42,-87.32,-,-,1,,574,Unmodified
19780707.20.24,Summary,1978-07-07,18:14:00,3,Kansas,-,-,1,0,0,10,0.1,Butler,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.82,-96.9,-,-,1,,575,Unmodified
19780709.12.62,Summary,1978-07-09,15:48:00,3,Florida,-,-,0,0,0,13,0.5,Hendry,-,-,-,-,-,-,-,-,-,-,-,-,,26.57,-81.12,-,-,1,,576,Unmodified
19780709.30.10,Summary,1978-07-09,18:00:00,3,Montana,-,-,0,0,0,10,0.1,Sanders,-,-,-,-,-,-,-,-,-,-,-,-,,47.6,-115.42,-,-,1,,577,Unmodified
19780710.54.2,Summary,1978-07-10,13:25:00,3,West Virginia,-,-,0,0,0,10,0.1,Harrison,-,-,-,-,-,-,-,-,-,-,-,<$50,,39.28,-80.42,-,-,1,,578,Unmodified
19780710.36.6,Summary,1978-07-10,14:45:00,3,New York,-,-,1,0,0,53,0.7,Columbia,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.17,-73.75,-,-,1,,579,Unmodified
19780710.5.30,Summary,1978-07-10,15:30:00,3,Arkansas,-,-,0,0,0,27,0.1,Conway,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.45,-92.57,-,-,1,,580,Unmodified
19780710.8.11,Summary,1978-07-10,17:00:00,3,Colorado,-,-,2,0,2,50,0.3,Huerfano,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.62,-104.25,-,-,1,,581,Unmodified
19780711.56.15,Summary,1978-07-11,16:20:00,3,Wyoming,-,-,2,0,0,200,0.4,Park,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.67,-108.83,-,-,1,,582,Unmodified
19780711.46.24,Summary,1978-07-11,20:10:00,3,South Dakota,-,-,0,0,0,10,0.1,Haakon,-,-,-,-,-,-,-,-,-,-,-,-,,44.17,-101.93,-,-,1,,583,Unmodified
19780711.46.25,Summary,1978-07-11,21:30:00,3,South Dakota,-,-,0,0,0,10,0.1,Haakon,-,-,-,-,-,-,-,-,-,-,-,-,,44.05,-101.92,-,-,1,,584,Unmodified
19780711.38.26,Summary,1978-07-11,23:53:00,3,North Dakota,-,-,0,0,0,10,0.1,Ward,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,48.32,-101.73,-,-,1,,585,Unmodified
19780712.38.27,Summary,1978-07-12,00:05:00,3,North Dakota,-,-,0,0,0,10,0.1,Ward,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,48.2,-101.32,-,-,1,,586,Unmodified
19780712.12.63,Summary,1978-07-12,13:10:00,3,Florida,-,-,0,0,0,10,0.5,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,-,,27.98,-82.47,-,-,1,,587,Unmodified
19780712.12.64,Summary,1978-07-12,13:30:00,3,Florida,-,-,0,0,0,10,0.1,Pasco,-,-,-,-,-,-,-,-,-,-,-,-,,28.23,-82.35,-,-,1,,588,Unmodified
19780712.27.8,Summary,1978-07-12,15:30:00,3,Minnesota,-,-,0,0,0,10,0.1,Clay,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,46.73,-96.23,-,-,1,,589,Unmodified
19780712.27.9,Summary,1978-07-12,17:45:00,3,Minnesota,-,-,1,0,0,90,8.5,Meeker,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.23,-94.55,45.33,-94.43,1,,590,Unmodified
19780712.27.10,Summary,1978-07-12,18:20:00,3,Minnesota,-,-,0,0,0,50,0.1,Cass,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,46.5,-94.65,-,-,1,,591,Unmodified
19780712.27.11,Summary,1978-07-12,18:30:00,3,Minnesota,-,-,0,0,0,40,0.1,Wadena,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,46.63,-94.87,-,-,1,,592,Unmodified
19780713.8.12,Summary,1978-07-13,14:00:00,3,Colorado,-,-,0,0,0,50,0.3,Elbert,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39.55,-104.63,-,-,1,,593,Unmodified
19780713.8.13,Summary,1978-07-13,15:50:00,3,Colorado,-,-,0,0,0,50,0.3,Douglas,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.37,-104.87,-,-,1,,594,Unmodified
19780714.19.17,Summary,1978-07-14,16:00:00,3,Iowa,-,-,1,0,0,100,5,Emmet,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.43,-94.67,-,-,1,,595,Unmodified
19780714.19.18,Summary,1978-07-14,16:30:00,3,Iowa,-,-,0,0,0,30,0.5,Emmet,-,-,-,-,-,-,-,-,-,-,-,-,,43.45,-94.82,-,-,1,,596,Unmodified
19780714.19.19,Summary,1978-07-14,17:00:00,3,Iowa,-,-,1,0,0,100,9,Palo Alto,Kossuth,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.13,-94.57,43.07,-94.47,1,,597,Unmodified
19780714.19.20,Summary,1978-07-14,17:00:00,3,Iowa,-,-,1,0,0,100,9,Palo Alto,Kossuth,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.13,-94.57,43.07,-94.47,1,,598,Unmodified
19780715.27.12,Summary,1978-07-15,15:15:00,3,Minnesota,-,-,0,0,0,77,2,Stevens,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.57,-96.22,-,-,1,,599,Unmodified
19780715.22.13,Summary,1978-07-15,15:30:00,3,Louisiana,-,-,2,0,0,50,0.7,De Soto,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.25,-93.7,-,-,1,,600,Unmodified
19780716.38.28,Summary,1978-07-16,20:29:00,3,North Dakota,-,-,0,0,0,10,0.1,Dickey,-,-,-,-,-,-,-,-,-,-,-,-,,46.95,-98.58,-,-,1,,601,Unmodified
19780716.48.116,Summary,1978-07-16,21:00:00,3,Texas,-,-,0,0,0,13,0.2,Harris,-,-,-,-,-,-,-,-,-,-,-,-,,30.02,-95.27,-,-,1,,602,Unmodified
19780716.46.26,Summary,1978-07-16,23:00:00,3,South Dakota,-,-,0,0,0,10,0.1,Haakon,-,-,-,-,-,-,-,-,-,-,-,-,,44.33,-102.1,-,-,1,,603,Unmodified
19780717.53.3,Summary,1978-07-17,16:00:00,3,Washington,-,-,2,0,0,10,0.1,Pend Oreille,-,-,-,-,-,-,-,-,-,-,-,-,,48.18,-117.13,-,-,1,,604,Unmodified
19780717.46.27,Summary,1978-07-17,20:10:00,3,South Dakota,-,-,0,0,0,10,0.1,Charles Mix,-,-,-,-,-,-,-,-,-,-,-,-,,43.22,-98.82,-,-,1,,605,Unmodified
19780717.31.34,Summary,1978-07-17,20:30:00,3,Nebraska,-,-,1,0,0,20,0.2,Webster,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.17,-98.57,-,-,1,,606,Unmodified
19780717.27.13,Summary,1978-07-17,23:00:00,3,Minnesota,-,-,0,0,0,100,0.2,Pennington,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,48.13,-96.45,-,-,1,,607,Unmodified
19780718.48.117,Summary,1978-07-18,14:45:00,3,Texas,-,-,0,0,0,10,0.4,Bailey,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.97,-103,-,-,1,,608,Unmodified
19780718.30.11,Summary,1978-07-18,18:00:00,3,Montana,-,-,1,0,0,10,0.1,Carter,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.22,-104.55,-,-,1,,609,Unmodified
19780718.46.28,Summary,1978-07-18,22:15:00,3,South Dakota,-,-,0,0,0,10,0.1,Harding,-,-,-,-,-,-,-,-,-,-,-,-,,43.47,-103.38,-,-,1,,610,Unmodified
19780718.31.35,Summary,1978-07-18,22:30:00,3,Nebraska,-,-,1,0,0,20,0.2,Gage,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.27,-96.73,-,-,1,,611,Unmodified
19780719.27.14,Summary,1978-07-19,12:30:00,3,Minnesota,-,-,1,0,0,100,1,Itasca,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.27,-93.15,-,-,1,,612,Unmodified
19780719.27.15,Summary,1978-07-19,15:15:00,3,Minnesota,-,-,0,0,0,77,0.5,Faribault,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.77,-93.77,-,-,1,,613,Unmodified
19780719.31.36,Summary,1978-07-19,17:45:00,3,Nebraska,-,-,0,0,0,20,0.5,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,41.1,-102.98,-,-,1,,614,Unmodified
19780720.55.11,Summary,1978-07-20,13:45:00,3,Wisconsin,-,-,0,0,0,100,0.5,Green,-,-,-,-,-,-,-,-,-,-,-,-,,42.7,-89.43,-,-,1,,615,Unmodified
19780720.56.16,Summary,1978-07-20,18:40:00,3,Wyoming,-,-,2,0,1,100,1,Natrona,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43,-106.33,-,-,1,,616,Unmodified
19780720.31.37,Summary,1978-07-20,20:05:00,3,Nebraska,-,-,3,0,0,23,53.2,Sioux,Box Butte,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.17,-104,42.05,-102.97,1,,617,Unmodified
19780721.12.65,Summary,1978-07-21,03:35:00,3,Florida,-,-,0,0,0,10,0.2,Escambia,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.35,-87.22,-,-,1,,618,Unmodified
19780721.27.16,Summary,1978-07-21,13:30:00,3,Minnesota,-,-,0,0,0,30,0.2,Polk,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,47.62,-96.83,-,-,1,,619,Unmodified
19780721.56.17,Summary,1978-07-21,13:53:00,3,Wyoming,-,-,0,0,0,100,5,Albany,-,-,-,-,-,-,-,-,-,-,-,-,,41.32,-105.67,-,-,1,,620,Unmodified
19780721.31.38,Summary,1978-07-21,17:00:00,3,Nebraska,-,-,1,0,0,23,0.5,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.05,-97.1,-,-,1,,621,Unmodified
19780721.8.14,Summary,1978-07-21,19:15:00,3,Colorado,-,-,0,0,0,50,0.3,Kiowa,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.48,-102.77,-,-,1,,622,Unmodified
19780721.8.15,Summary,1978-07-21,19:15:00,3,Colorado,-,-,0,0,0,50,0.3,Kiowa,-,-,-,-,-,-,-,-,-,-,-,-,,38.45,-102.7,-,-,1,,623,Unmodified
19780722.1.18,Summary,1978-07-22,11:28:00,3,Alabama,-,-,1,0,0,50,3,Mobile,-,-,-,-,-,-,-,-,-,-,-,-,,30.7,-88.02,-,-,1,,624,Unmodified
19780723.13.13,Summary,1978-07-23,14:00:00,3,Georgia,-,-,1,0,0,50,0.1,DeKalb,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.9,-84.28,-,-,1,,625,Unmodified
19780723.23.2,Summary,1978-07-23,15:00:00,3,Maine,-,-,1,0,0,40,0.2,Franklin,-,-,-,-,-,-,-,-,-,-,-,-,,44.97,-70.13,-,-,1,,626,Unmodified
19780723.33.3,Summary,1978-07-23,15:00:00,3,New Hampshire,-,-,1,0,0,100,0.2,Belknap,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.6,-71.65,-,-,1,,627,Unmodified
19780723.42.9,Summary,1978-07-23,15:05:00,3,Pennsylvania,-,-,1,1,24,10,0.1,Clarion,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.98,-79.6,-,-,1,,628,Unmodified
19780723.42.10,Summary,1978-07-23,15:10:00,3,Pennsylvania,-,-,1,0,2,10,0.1,Armstrong,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.88,-79.58,-,-,1,,629,Unmodified
19780724.38.29,Summary,1978-07-24,17:17:00,3,North Dakota,-,-,1,0,0,100,8.6,Cavalier,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,48.63,-98.28,48.63,-98.08,1,,630,Unmodified
19780724.38.30,Summary,1978-07-24,17:20:00,3,North Dakota,-,-,0,0,0,10,0.1,Grand Forks,-,-,-,-,-,-,-,-,-,-,-,-,,48,-97.87,-,-,1,,631,Unmodified
19780724.27.17,Summary,1978-07-24,20:20:00,3,Minnesota,-,-,0,0,0,10,0.1,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,47.8,-96.62,-,-,1,,632,Unmodified
19780724.27.18,Summary,1978-07-24,20:25:00,3,Minnesota,-,-,1,0,0,100,1.5,Polk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.82,-96.62,-,-,1,,633,Unmodified
19780725.45.5,Summary,1978-07-25,15:00:00,3,South Carolina,-,-,1,0,0,20,1,Orangeburg,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,33.65,-80.85,-,-,1,,634,Unmodified
19780725.45.6,Summary,1978-07-25,15:00:00,3,South Carolina,-,-,2,0,0,10,0.1,Orangeburg,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.57,-81.13,-,-,1,,635,Unmodified
19780726.12.66,Summary,1978-07-26,12:10:00,3,Florida,-,-,0,0,0,10,0.1,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,-,,28.03,-82.55,-,-,1,,636,Unmodified
19780726.12.67,Summary,1978-07-26,13:10:00,3,Florida,-,-,0,0,0,10,0.1,Pasco,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,28.25,-82.72,-,-,1,,637,Unmodified
19780726.12.68,Summary,1978-07-26,13:30:00,3,Florida,-,-,0,0,0,10,0.1,Pasco,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,28.45,-82.7,-,-,1,,638,Unmodified
