Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19850801.22.12,Summary,1985-08-01,14:25:00,3,Louisiana,-,-,1,0,0,20,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.92,-90.05,-,-,1,,498,Unmodified
19850801.1.14,Summary,1985-08-01,16:19:00,3,Alabama,-,-,0,0,0,30,0.1,Cullman,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.1,-86.87,-,-,1,,499,Unmodified
19850802.56.7,Summary,1985-08-02,13:30:00,3,Wyoming,-,-,3,0,0,10,0.2,Big Horn,-,-,-,-,-,-,-,-,-,-,-,-,,44.83,-107.95,-,-,1,,500,Unmodified
19850802.22.13,Summary,1985-08-02,16:30:00,3,Louisiana,-,-,1,0,1,33,0.7,Acadia,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.23,-92.27,-,-,1,,501,Unmodified
19850802.8.25,Summary,1985-08-02,17:33:00,3,Colorado,-,-,1,0,0,20,0.3,Larimer,-,-,-,-,-,-,-,-,-,-,-,-,,40.38,-105.17,-,-,1,,502,Unmodified
19850803.8.26,Summary,1985-08-03,15:50:00,3,Colorado,-,-,1,0,0,20,0.3,Arapahoe,-,-,-,-,-,-,-,-,-,-,-,-,,39.62,-104.67,-,-,1,,503,Unmodified
19850803.46.44,Summary,1985-08-03,16:05:00,3,South Dakota,-,-,0,0,0,10,0.1,Hand,-,-,-,-,-,-,-,-,-,-,-,-,,44.52,-99.33,-,-,1,,504,Unmodified
19850803.20.13,Summary,1985-08-03,16:52:00,3,Kansas,-,-,1,0,0,400,5,Saline,Dickinson,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.88,-97.45,38.93,-97.33,1,,505,Unmodified
19850803.20.14,Summary,1985-08-03,17:00:00,3,Kansas,-,-,0,0,0,10,0.1,Saline,-,-,-,-,-,-,-,-,-,-,-,-,,38.88,-97.48,-,-,1,,506,Unmodified
19850803.38.22,Summary,1985-08-03,17:00:00,3,North Dakota,-,-,0,0,0,13,0.2,Stutsman,-,-,-,-,-,-,-,-,-,-,-,-,,46.75,-98.97,-,-,1,,507,Unmodified
19850803.38.23,Summary,1985-08-03,17:20:00,3,North Dakota,-,-,0,0,0,13,0.2,LaMoure,-,-,-,-,-,-,-,-,-,-,-,-,,46.58,-99.13,-,-,1,,508,Unmodified
19850803.38.24,Summary,1985-08-03,17:40:00,3,North Dakota,-,-,0,0,0,13,0.2,Stutsman,-,-,-,-,-,-,-,-,-,-,-,-,,46.9,-98.7,-,-,1,,509,Unmodified
19850804.19.19,Summary,1985-08-04,17:30:00,3,Iowa,-,-,1,0,0,10,2,Plymouth,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.82,-96.22,-,-,1,,510,Unmodified
19850804.19.20,Summary,1985-08-04,18:02:00,3,Iowa,-,-,1,0,0,10,0.5,Cherokee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.75,-95.67,-,-,1,,511,Unmodified
19850805.12.19,Summary,1985-08-05,12:20:00,3,Florida,-,-,0,0,0,10,0.5,12025,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,25.52,-80.43,-,-,1,,512,Unmodified
19850805.12.20,Summary,1985-08-05,13:05:00,3,Florida,-,-,0,0,0,10,0.5,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,-,,26.72,-80.03,-,-,1,,513,Unmodified
19850805.31.40,Summary,1985-08-05,19:50:00,3,Nebraska,-,-,0,0,0,40,0.1,Hall,-,-,-,-,-,-,-,-,-,-,-,-,,40.77,-98.35,-,-,1,,514,Unmodified
19850805.31.41,Summary,1985-08-05,20:27:00,3,Nebraska,-,-,0,0,0,40,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,40.63,-98.3,-,-,1,,515,Unmodified
19850805.31.42,Summary,1985-08-05,21:15:00,3,Nebraska,-,-,1,0,0,50,0.2,Adams,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.67,-98.57,-,-,1,,516,Unmodified
19850806.20.15,Summary,1985-08-06,16:48:00,3,Kansas,-,-,1,0,0,400,6,Ellsworth,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.77,-98.23,38.7,-98.15,1,,517,Unmodified
19850807.31.43,Summary,1985-08-07,19:35:00,3,Nebraska,-,-,1,0,0,30,0.2,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,40.77,-101.15,-,-,1,,518,Unmodified
19850808.31.44,Summary,1985-08-08,18:00:00,3,Nebraska,-,-,1,0,0,27,0.1,Sheridan,-,-,-,-,-,-,-,-,-,-,-,-,,42.8,-102.2,-,-,1,,519,Unmodified
19850810.53.2,Summary,1985-08-10,15:00:00,3,Washington,-,-,1,0,0,100,1,Grant,-,-,-,-,-,-,-,-,-,-,-,-,,46.98,-119.03,-,-,1,,520,Unmodified
19850811.22.14,Summary,1985-08-11,15:25:00,3,Louisiana,-,-,1,0,0,27,0.2,Morehouse,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.78,-91.9,-,-,1,,521,Unmodified
19850811.46.45,Summary,1985-08-11,18:30:00,3,South Dakota,-,-,0,0,0,10,0.1,Pennington,-,-,-,-,-,-,-,-,-,-,-,-,,44,-102.17,-,-,1,,522,Unmodified
19850811.46.46,Summary,1985-08-11,18:33:00,3,South Dakota,-,-,0,0,0,10,0.1,Pennington,-,-,-,-,-,-,-,-,-,-,-,-,,44.2,-102,-,-,1,,523,Unmodified
19850811.46.47,Summary,1985-08-11,18:57:00,3,South Dakota,-,-,0,0,0,10,0.1,Pennington,-,-,-,-,-,-,-,-,-,-,-,-,,44.03,-102.03,-,-,1,,524,Unmodified
19850812.46.48,Summary,1985-08-12,01:30:00,3,South Dakota,-,-,1,0,0,30,20,Clay,Union,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.83,-97.07,42.95,-96.73,1,,525,Unmodified
19850812.55.12,Summary,1985-08-12,17:55:00,3,Wisconsin,-,-,1,0,0,150,1.2,Clark,-,-,-,-,-,-,-,-,-,-,-,-,,44.47,-90.47,-,-,1,,526,Unmodified
19850812.55.13,Summary,1985-08-12,18:13:00,3,Wisconsin,-,-,2,0,14,880,10,Wood,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,44.57,-90.17,44.63,-90,1,,527,Unmodified
19850812.55.14,Summary,1985-08-12,18:35:00,3,Wisconsin,-,-,2,2,22,880,22,Monroe,Juneau,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,43.78,-90.37,44,-90,1,,528,Unmodified
19850812.55.15,Summary,1985-08-12,19:30:00,3,Wisconsin,-,-,0,0,0,100,0.5,Waushara,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.03,-89.43,-,-,1,,529,Unmodified
19850813.19.21,Summary,1985-08-13,13:28:00,3,Iowa,-,-,1,0,0,10,1.5,Sac,-,-,-,-,-,-,-,-,-,-,-,-,,42.45,-95.15,-,-,1,,530,Unmodified
19850813.19.22,Summary,1985-08-13,14:03:00,3,Iowa,-,-,1,0,0,10,0.5,Pocahontas,-,-,-,-,-,-,-,-,-,-,-,-,,42.75,-94.52,-,-,1,,531,Unmodified
19850813.48.83,Summary,1985-08-13,15:25:00,3,Texas,-,-,0,0,0,23,0.1,Winkler,-,-,-,-,-,-,-,-,-,-,-,-,,31.85,-102.77,-,-,1,,532,Unmodified
19850814.19.23,Summary,1985-08-14,11:25:00,3,Iowa,-,-,1,0,0,10,0.1,Linn,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42,-91.65,-,-,1,,533,Unmodified
19850814.19.24,Summary,1985-08-14,11:40:00,3,Iowa,-,-,0,0,0,10,0.1,Jones,-,-,-,-,-,-,-,-,-,-,-,-,,42.1,-91.15,-,-,1,,534,Unmodified
19850814.19.25,Summary,1985-08-14,12:15:00,3,Iowa,-,-,0,0,0,10,0.1,Delaware,-,-,-,-,-,-,-,-,-,-,-,-,,42.37,-91.37,-,-,1,,535,Unmodified
19850815.22.15,Summary,1985-08-15,02:40:00,3,Louisiana,-,-,1,0,0,20,0.7,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.25,-90,-,-,1,,536,Unmodified
19850815.22.16,Summary,1985-08-15,11:45:00,3,Louisiana,-,-,1,0,0,20,0.7,Cameron,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.98,-93.37,-,-,1,,537,Unmodified
19850815.22.17,Summary,1985-08-15,14:30:00,3,Louisiana,-,-,0,0,0,17,0.2,St. Bernard,-,-,-,-,-,-,-,-,-,-,-,-,,29.87,-89.75,-,-,1,,538,Unmodified
19850816.28.11,Summary,1985-08-16,06:30:00,3,Mississippi,-,-,1,0,0,173,4.5,Newton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.32,-89,32.38,-88.95,1,,539,Unmodified
19850816.28.12,Summary,1985-08-16,08:30:00,3,Mississippi,-,-,0,0,0,30,0.2,Clarke,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.18,-88.77,-,-,1,,540,Unmodified
19850816.1.15,Summary,1985-08-16,10:00:00,3,Alabama,-,-,2,1,1,120,1.3,Walker,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,33.73,-87.28,-,-,1,,541,Unmodified
19850816.1.16,Summary,1985-08-16,10:10:00,3,Alabama,-,-,2,0,5,130,1.5,Walker,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,33.83,-87.28,-,-,1,,542,Unmodified
19850816.1.17,Summary,1985-08-16,11:20:00,3,Alabama,-,-,1,0,0,30,0.1,Lawrence,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.42,-87.22,-,-,1,,543,Unmodified
19850816.1.18,Summary,1985-08-16,11:35:00,3,Alabama,-,-,2,0,2,100,8,Colbert,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.65,-87.63,34.75,-87.67,1,,544,Unmodified
19850816.1.19,Summary,1985-08-16,11:40:00,3,Alabama,-,-,3,0,2,100,45,Morgan,Limestone,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,34.37,-87.08,35.02,-87.12,1,,545,Unmodified
19850816.1.20,Summary,1985-08-16,11:55:00,3,Alabama,-,-,2,0,0,600,3,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.48,-87.1,33.53,-87.12,1,,546,Unmodified
19850816.1.21,Summary,1985-08-16,12:18:00,3,Alabama,-,-,1,0,0,50,3,Jefferson,Walker,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.65,-87.07,33.7,-87.05,1,,547,Unmodified
19850816.1.23,Summary,1985-08-16,12:30:00,3,Alabama,-,-,1,0,0,30,0.1,Walker,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.77,-87.08,-,-,1,,548,Unmodified
19850816.1.22,Summary,1985-08-16,12:33:00,3,Alabama,-,-,1,0,0,30,0.6,Cullman,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.98,-87.03,-,-,1,,549,Unmodified
19850816.1.24,Summary,1985-08-16,12:45:00,3,Alabama,-,-,1,0,0,40,0.2,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.57,-86.67,-,-,1,,550,Unmodified
19850816.1.25,Summary,1985-08-16,12:55:00,3,Alabama,-,-,0,0,0,40,0.8,Cullman,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.02,-87.1,-,-,1,,551,Unmodified
19850816.1.26,Summary,1985-08-16,13:15:00,3,Alabama,-,-,3,0,6,100,32,Cullman,Morgan,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,34.07,-86.83,34.5,-86.68,1,,552,Unmodified
19850816.1.27,Summary,1985-08-16,13:16:00,3,Alabama,-,-,1,0,0,40,0.2,Lauderdale,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.93,-87.83,-,-,1,,553,Unmodified
19850816.1.28,Summary,1985-08-16,13:20:00,3,Alabama,-,-,1,0,0,50,5.5,Cullman,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.12,-86.77,34.18,-86.73,1,,554,Unmodified
19850816.1.29,Summary,1985-08-16,13:30:00,3,Alabama,-,-,0,0,0,20,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,34.58,-85.98,-,-,1,,555,Unmodified
19850816.1.30,Summary,1985-08-16,13:48:00,3,Alabama,-,-,1,0,0,30,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.63,-87.07,-,-,1,,556,Unmodified
19850816.47.4,Summary,1985-08-16,14:00:00,3,Tennessee,-,-,3,0,1,500,12,Giles,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.23,-87.02,35.43,-87.02,1,,557,Unmodified
19850816.1.31,Summary,1985-08-16,14:00:00,3,Alabama,-,-,0,0,0,30,0.1,Clay,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.35,-85.72,-,-,1,,558,Unmodified
19850816.1.32,Summary,1985-08-16,14:08:00,3,Alabama,-,-,2,0,0,100,13,Madison,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.68,-86.7,34.82,-86.72,1,,559,Unmodified
19850816.1.33,Summary,1985-08-16,14:20:00,3,Alabama,-,-,2,0,0,80,10,Cullman,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.97,-86.88,34.05,-86.72,1,,560,Unmodified
19850816.47.5,Summary,1985-08-16,15:30:00,3,Tennessee,-,-,2,0,0,60,5,Giles,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.33,-87.05,35.42,-87.05,1,,561,Unmodified
19850816.1.34,Summary,1985-08-16,15:30:00,3,Alabama,-,-,1,0,0,30,8.5,Madison,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.7,-86.7,34.8,-86.7,1,,562,Unmodified
19850816.47.6,Summary,1985-08-16,16:00:00,3,Tennessee,-,-,2,0,0,70,7,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.1,-86.72,35.2,-86.75,1,,563,Unmodified
19850816.1.35,Summary,1985-08-16,16:09:00,3,Alabama,-,-,0,0,0,20,0.5,Etowah,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.02,-86.08,-,-,1,,564,Unmodified
19850816.38.25,Summary,1985-08-16,16:34:00,3,North Dakota,-,-,1,0,0,13,0.2,Stutsman,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.88,-98.68,-,-,1,,565,Unmodified
19850816.31.45,Summary,1985-08-16,16:45:00,3,Nebraska,-,-,1,0,0,30,0.2,Cherry,-,-,-,-,-,-,-,-,-,-,-,-,,42.88,-100.95,-,-,1,,566,Unmodified
19850816.47.7,Summary,1985-08-16,17:50:00,3,Tennessee,-,-,1,0,0,30,1,Williamson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.78,-86.75,-,-,1,,567,Unmodified
19850816.46.49,Summary,1985-08-16,19:55:00,3,South Dakota,-,-,1,0,0,10,0.2,Faulk,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,45.1,-98.72,-,-,1,,568,Unmodified
19850817.13.10,Summary,1985-08-17,05:50:00,3,Georgia,-,-,1,0,0,70,10,Jackson,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,34.05,-83.63,34.18,-83.57,1,,569,Unmodified
19850817.13.11,Summary,1985-08-17,06:40:00,3,Georgia,-,-,1,0,0,30,6,Oconee,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.9,-83.6,33.97,-83.53,1,,570,Unmodified
19850817.45.4,Summary,1985-08-17,10:50:00,3,South Carolina,-,-,2,0,39,100,9,Spartanburg,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,34.97,-82,35.1,-81.92,1,,571,Unmodified
19850817.45.5,Summary,1985-08-17,12:55:00,3,South Carolina,-,-,1,0,0,30,3,York,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.88,-81.27,34.9,-81.25,1,,572,Unmodified
19850817.45.6,Summary,1985-08-17,13:00:00,3,South Carolina,-,-,0,0,0,30,1,York,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.05,-81.15,-,-,1,,573,Unmodified
19850817.45.7,Summary,1985-08-17,13:15:00,3,South Carolina,-,-,0,0,0,30,3,Union,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.87,-81.7,34.9,-81.68,1,,574,Unmodified
19850817.20.16,Summary,1985-08-17,17:18:00,3,Kansas,-,-,3,0,0,50,2,Wabaunsee,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.8,-96.4,-,-,1,,575,Unmodified
19850817.20.17,Summary,1985-08-17,17:23:00,3,Kansas,-,-,0,0,0,10,0.1,Lyon,-,-,-,-,-,-,-,-,-,-,-,-,,38.72,-96.25,-,-,1,,576,Unmodified
19850817.55.16,Summary,1985-08-17,18:26:00,3,Wisconsin,-,-,1,0,0,50,15,Waukesha,Milwaukee,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.18,-88.32,43.18,-88.02,1,,577,Unmodified
19850817.20.18,Summary,1985-08-17,18:28:00,3,Kansas,-,-,0,0,0,10,0.2,Lyon,-,-,-,-,-,-,-,-,-,-,-,-,,38.45,-96.25,-,-,1,,578,Unmodified
19850817.37.4,Summary,1985-08-17,22:45:00,3,North Carolina,-,-,0,0,0,100,4,Chatham,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.57,-79.47,35.63,-79.47,1,,579,Unmodified
19850818.37.5,Summary,1985-08-18,13:45:00,3,North Carolina,-,-,1,0,0,150,0.2,Duplin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.08,-77.75,-,-,1,,580,Unmodified
19850818.37.6,Summary,1985-08-18,16:00:00,3,North Carolina,-,-,0,0,7,50,0.2,Northampton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.47,-77.5,-,-,1,,581,Unmodified
19850821.38.26,Summary,1985-08-21,17:30:00,3,North Dakota,-,-,0,0,0,13,0.2,McKenzie,-,-,-,-,-,-,-,-,-,-,-,-,,47.93,-103.02,-,-,1,,582,Unmodified
19850821.38.27,Summary,1985-08-21,19:45:00,3,North Dakota,-,-,1,0,0,100,1.3,Mountrail,-,-,-,-,-,-,-,-,-,-,-,-,,48.32,-102.53,-,-,1,,583,Unmodified
19850821.38.28,Summary,1985-08-21,21:10:00,3,North Dakota,-,-,0,0,0,10,0.2,Wells,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.37,-99.52,-,-,1,,584,Unmodified
19850821.38.29,Summary,1985-08-21,21:20:00,3,North Dakota,-,-,0,0,0,10,0.2,McKenzie,-,-,-,-,-,-,-,-,-,-,-,-,,47.92,-102.85,-,-,1,,585,Unmodified
19850822.46.50,Summary,1985-08-22,19:40:00,3,South Dakota,-,-,0,0,0,10,0.2,Walworth,-,-,-,-,-,-,-,-,-,-,-,-,,45.5,-100.05,-,-,1,,586,Unmodified
19850822.46.51,Summary,1985-08-22,19:47:00,3,South Dakota,-,-,0,0,0,10,0.2,McPherson,-,-,-,-,-,-,-,-,-,-,-,-,,45.68,-99.63,-,-,1,,587,Unmodified
19850822.38.30,Summary,1985-08-22,20:00:00,3,North Dakota,-,-,1,0,0,10,0.2,Logan,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,46.45,-99.13,-,-,1,,588,Unmodified
19850822.46.52,Summary,1985-08-22,21:00:00,3,South Dakota,-,-,1,0,0,20,0.2,Hand,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.53,-98.98,-,-,1,,589,Unmodified
19850822.46.53,Summary,1985-08-22,21:52:00,3,South Dakota,-,-,0,0,0,10,0.2,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,45.5,-98.48,-,-,1,,590,Unmodified
19850823.20.19,Summary,1985-08-23,14:00:00,3,Kansas,-,-,0,0,0,10,0.1,Reno,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.07,-97.95,-,-,1,,591,Unmodified
19850824.19.26,Summary,1985-08-24,11:15:00,3,Iowa,-,-,0,0,0,13,1,Delaware,-,-,-,-,-,-,-,-,-,-,-,-,,42.55,-91.53,-,-,1,,592,Unmodified
19850825.28.13,Summary,1985-08-25,14:00:00,3,Mississippi,-,-,0,0,0,20,0.2,Clay,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.58,-88.62,-,-,1,,593,Unmodified
19850825.22.18,Summary,1985-08-25,18:39:00,3,Louisiana,-,-,1,0,0,27,0.7,Calcasieu,-,-,-,-,-,-,-,-,-,-,-,-,,30.38,-93.67,-,-,1,,594,Unmodified
19850826.9.2,Summary,1985-08-26,12:45:00,3,Connecticut,Rhode Island,-,1,0,0,100,1.5,Windham,Providence,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.85,-71.82,41.87,-71.78,2,,595,Unmodified
19850826.9.2,State,1985-08-26,12:45:00,3,Connecticut,,,1,0,0,100,0.5,Windham,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.85,-71.82,41.85,-71.8,2,,595,Unmodified
19850826.9.2,State,1985-08-26,13:00:00,3,Rhode Island,,,1,0,0,100,1,Providence,-,-,-,-,-,-,-,-,-,-,-,-,,41.85,-71.8,41.87,-71.78,2,,595,Unmodified
19850828.12.21,Summary,1985-08-28,21:30:00,3,Florida,-,-,0,0,0,10,0.5,Broward,-,-,-,-,-,-,-,-,-,-,-,-,,26.13,-80.13,-,-,1,,596,Unmodified
19850830.36.6,Summary,1985-08-30,10:30:00,3,New York,-,-,1,0,0,10,1,Suffolk,-,-,-,-,-,-,-,-,-,-,-,-,,40.9,-72.4,-,-,1,,597,Unmodified
19850830.42.33,Summary,1985-08-30,13:10:00,3,Pennsylvania,-,-,1,0,0,33,2,Lancaster,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40,-76.15,-,-,1,,598,Unmodified
19850830.47.8,Summary,1985-08-30,19:00:00,3,Tennessee,-,-,1,0,0,30,2,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,36.43,-87.2,-,-,1,,599,Unmodified
19850831.12.22,Summary,1985-08-31,01:30:00,3,Florida,-,-,1,0,0,10,0.5,Pasco,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,28.25,-82.72,-,-,1,,600,Unmodified
19850831.12.23,Summary,1985-08-31,04:30:00,3,Florida,-,-,1,0,0,20,1,Marion,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.18,-82.13,-,-,1,,601,Unmodified
19850831.12.24,Summary,1985-08-31,06:30:00,3,Florida,-,-,2,0,0,50,5,Lake,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,28.8,-81.87,28.88,-81.83,1,,602,Unmodified
19850831.12.25,Summary,1985-08-31,12:20:00,3,Florida,-,-,0,0,0,10,0.5,Glades,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,26.83,-81.08,-,-,1,,603,Unmodified
19850831.12.26,Summary,1985-08-31,16:00:00,3,Florida,-,-,0,0,0,20,2,Lake,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.8,-81.87,-,-,1,,604,Unmodified
19850901.12.27,Summary,1985-09-01,11:45:00,3,Florida,-,-,0,0,0,20,1,Duval,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.4,-81.43,-,-,1,,605,Unmodified
19850902.28.14,Summary,1985-09-02,06:30:00,3,Mississippi,-,-,1,0,0,60,14,Stone,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.77,-89.05,30.8,-89.23,1,,606,Unmodified
19850902.28.15,Summary,1985-09-02,07:20:00,3,Mississippi,-,-,1,0,0,40,0.5,Harrison,-,-,-,-,-,-,-,-,-,-,-,-,,30.38,-89.07,-,-,1,,607,Unmodified
19850902.28.16,Summary,1985-09-02,07:35:00,3,Mississippi,-,-,1,0,0,40,0.3,Harrison,-,-,-,-,-,-,-,-,-,-,-,-,,30.38,-89.08,-,-,1,,608,Unmodified
19850902.31.46,Summary,1985-09-02,18:00:00,3,Nebraska,-,-,1,0,0,30,0.2,Dundy,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.05,-101.53,-,-,1,,609,Unmodified
19850904.46.54,Summary,1985-09-04,17:38:00,3,South Dakota,-,-,1,0,0,50,3,Gregory,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.07,-98.77,43.07,-98.7,1,,610,Unmodified
19850904.46.55,Summary,1985-09-04,19:00:00,3,South Dakota,-,-,0,0,0,30,0.2,Douglas,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.32,-98.35,-,-,1,,611,Unmodified
19850904.31.47,Summary,1985-09-04,19:35:00,3,Nebraska,-,-,1,0,0,40,0.2,Gosper,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.35,-99.85,-,-,1,,612,Unmodified
19850904.31.48,Summary,1985-09-04,20:00:00,3,Nebraska,-,-,1,0,0,40,0.2,Franklin,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.2,-98.92,-,-,1,,613,Unmodified
19850904.31.49,Summary,1985-09-04,21:15:00,3,Nebraska,-,-,1,0,0,50,0.2,Buffalo,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.95,-99.27,-,-,1,,614,Unmodified
19850904.31.50,Summary,1985-09-04,21:54:00,3,Nebraska,-,-,1,0,0,40,0.2,Hall,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.68,-98.53,-,-,1,,615,Unmodified
19850905.38.31,Summary,1985-09-05,17:15:00,3,North Dakota,-,-,0,0,0,17,0.2,Stutsman,-,-,-,-,-,-,-,-,-,-,-,-,,46.87,-98.75,-,-,1,,616,Unmodified
19850905.38.32,Summary,1985-09-05,18:00:00,3,North Dakota,-,-,0,0,0,17,0.2,LaMoure,-,-,-,-,-,-,-,-,-,-,-,-,,46.37,-99.02,-,-,1,,617,Unmodified
19850907.26.10,Summary,1985-09-07,16:20:00,3,Michigan,-,-,1,0,0,27,2,Antrim,-,-,-,-,-,-,-,-,-,-,-,-,,45.05,-85.07,45.02,-85,1,,618,Unmodified
19850907.26.11,Summary,1985-09-07,18:05:00,3,Michigan,-,-,1,0,0,10,0.2,Crawford,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.77,-84.47,-,-,1,,619,Unmodified
19850907.31.51,Summary,1985-09-07,18:29:00,3,Nebraska,-,-,0,0,0,23,0.1,Hooker,-,-,-,-,-,-,-,-,-,-,-,-,,42.05,-101.33,-,-,1,,620,Unmodified
19850907.31.52,Summary,1985-09-07,19:22:00,3,Nebraska,-,-,0,0,0,23,0.1,Grant,-,-,-,-,-,-,-,-,-,-,-,-,,42.08,-101.47,-,-,1,,621,Unmodified
19850908.27.25,Summary,1985-09-08,16:40:00,3,Minnesota,-,-,1,0,0,10,0.3,Faribault,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.5,-93.93,-,-,1,,622,Unmodified
19850908.16.3,Summary,1985-09-08,18:00:00,3,Idaho,-,-,1,0,0,10,0.2,Twin Falls,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.6,-114.38,-,-,1,,623,Unmodified
19850909.18.8,Summary,1985-09-09,15:22:00,3,Indiana,-,-,1,0,0,40,1.3,St. Joseph,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,41.67,-86.25,-,-,1,,624,Unmodified
