Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19860607.40.32,Summary,1986-06-07,13:05:00,3,Oklahoma,-,-,0,0,0,73,0.2,Haskell,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.27,-94.92,-,-,1,,385,Unmodified
19860607.12.27,Summary,1986-06-07,16:30:00,3,Florida,-,-,0,0,0,20,0.5,Nassau,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,30.57,-81.82,-,-,1,,387,Unmodified
19860607.56.1,Summary,1986-06-07,17:30:00,3,Wyoming,-,-,2,0,0,50,2,Fremont,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.22,-108.12,-,-,1,,386,Unmodified
19860607.31.24,Summary,1986-06-07,20:30:00,3,Nebraska,-,-,0,0,0,10,0.1,Scotts Bluff,-,-,-,-,-,-,-,-,-,-,-,<$50,,42,-104.02,-,-,1,,389,Unmodified
19860607.56.2,Summary,1986-06-07,21:10:00,3,Wyoming,-,-,0,0,0,23,2,Goshen,-,-,-,-,-,-,-,-,-,-,-,-,,42.2,-104.37,-,-,1,,388,Unmodified
19860608.48.100,Summary,1986-06-08,13:14:00,3,Texas,-,-,0,0,0,40,0.2,Donley,-,-,-,-,-,-,-,-,-,-,-,-,,34.82,-101.05,-,-,1,,390,Unmodified
19860608.12.28,Summary,1986-06-08,14:00:00,3,Florida,-,-,0,0,0,20,0.5,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,26.67,-80.5,-,-,1,,391,Unmodified
19860608.48.101,Summary,1986-06-08,15:10:00,3,Texas,-,-,0,0,0,30,0.2,Donley,-,-,-,-,-,-,-,-,-,-,-,-,,34.85,-100.9,-,-,1,,392,Unmodified
19860608.8.7,Summary,1986-06-08,17:10:00,3,Colorado,-,-,2,0,6,50,1.1,Denver,Arapahoe,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,39.72,-104.9,39.72,-104.85,1,,393,Unmodified
19860608.8.8,Summary,1986-06-08,17:15:00,3,Colorado,-,-,2,0,0,100,2,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.83,-104.6,-,-,1,,394,Unmodified
19860608.8.9,Summary,1986-06-08,17:20:00,3,Colorado,-,-,1,0,0,100,2,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.83,-104.6,-,-,1,,395,Unmodified
19860608.8.10,Summary,1986-06-08,17:20:00,3,Colorado,-,-,1,0,0,100,2,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.83,-104.6,-,-,1,,396,Unmodified
19860608.8.11,Summary,1986-06-08,18:30:00,3,Colorado,-,-,1,0,0,50,0.5,Kiowa,-,-,-,-,-,-,-,-,-,-,-,-,,38.48,-102.52,-,-,1,,397,Unmodified
19860608.56.3,Summary,1986-06-08,18:50:00,3,Wyoming,-,-,0,0,0,23,2,Laramie,-,-,-,-,-,-,-,-,-,-,-,-,,41.42,-104.1,-,-,1,,398,Unmodified
19860608.56.4,Summary,1986-06-08,20:05:00,3,Wyoming,-,-,0,0,0,23,1,Goshen,-,-,-,-,-,-,-,-,-,-,-,-,,42.53,-104.45,-,-,1,,399,Unmodified
19860609.48.102,Summary,1986-06-09,10:00:00,3,Texas,-,-,0,0,0,10,0.2,Angelina,-,-,-,-,-,-,-,-,-,-,-,-,,31.35,-94.6,-,-,1,,400,Unmodified
19860609.8.12,Summary,1986-06-09,11:20:00,3,Colorado,-,-,1,0,0,30,0.2,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.05,-104.73,-,-,1,,401,Unmodified
19860609.29.11,Summary,1986-06-09,14:30:00,3,Missouri,-,-,1,0,0,50,0.5,Pemiscot,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.13,-89.78,-,-,1,,402,Unmodified
19860609.13.8,Summary,1986-06-09,14:30:00,3,Georgia,-,-,1,0,0,50,0.5,Screven,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.75,-81.82,-,-,1,,405,Unmodified
19860609.29.12,Summary,1986-06-09,14:50:00,3,Missouri,-,-,1,0,0,73,0.5,Pemiscot,-,-,-,-,-,-,-,-,-,-,-,-,,36.1,-89.93,-,-,1,,403,Unmodified
19860609.29.13,Summary,1986-06-09,15:05:00,3,Missouri,-,-,1,0,0,50,0.2,Pemiscot,-,-,-,-,-,-,-,-,-,-,-,-,,36.18,-89.75,-,-,1,,404,Unmodified
19860609.29.14,Summary,1986-06-09,15:45:00,3,Missouri,-,-,1,0,0,50,0.5,Pemiscot,-,-,-,-,-,-,-,-,-,-,-,-,,36.28,-89.65,-,-,1,,406,Unmodified
19860609.8.13,Summary,1986-06-09,17:30:00,3,Colorado,-,-,1,0,0,40,0.5,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,39.02,-103.32,-,-,1,,407,Unmodified
19860610.39.14,Summary,1986-06-10,12:20:00,3,Ohio,-,-,1,0,0,73,3.5,Highland,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.2,-83.63,39.22,-83.58,1,,410,Unmodified
19860610.46.9,Summary,1986-06-10,13:10:00,3,South Dakota,-,-,0,0,0,13,0.1,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,43.3,-98.38,-,-,1,,408,Unmodified
19860610.46.10,Summary,1986-06-10,13:10:00,3,South Dakota,-,-,0,0,0,13,0.1,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,43.33,-98.32,-,-,1,,409,Unmodified
19860610.39.15,Summary,1986-06-10,16:30:00,3,Ohio,-,-,1,0,0,73,15,Madison,Franklin,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.92,-83.45,39.92,-83.17,1,,412,Unmodified
19860610.20.24,Summary,1986-06-10,17:02:00,3,Kansas,-,-,0,0,0,50,0.1,Chautauqua,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.07,-96.5,-,-,1,,411,Unmodified
19860610.19.18,Summary,1986-06-10,17:55:00,3,Iowa,-,-,0,0,0,13,0.1,O'Brien,-,-,-,-,-,-,-,-,-,-,-,-,,43.1,-95.67,-,-,1,,413,Unmodified
19860610.39.16,Summary,1986-06-10,18:03:00,3,Ohio,-,-,1,0,0,73,18,Ottawa,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,41.52,-83.1,41.53,-82.78,1,,414,Unmodified
19860610.31.25,Summary,1986-06-10,19:30:00,3,Nebraska,-,-,1,0,0,50,2,Adams,Clay,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.48,-98.28,40.5,-98.25,1,,415,Unmodified
19860610.19.19,Summary,1986-06-10,20:05:00,3,Iowa,-,-,0,0,0,10,0.1,Lucas,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,40.98,-93.27,-,-,1,,416,Unmodified
19860610.19.20,Summary,1986-06-10,20:43:00,3,Iowa,-,-,0,0,0,13,0.1,Marion,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.32,-92.93,-,-,1,,417,Unmodified
19860610.39.17,Summary,1986-06-10,21:00:00,3,Ohio,-,-,1,0,0,100,0.3,Ashtabula,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.85,-80.85,-,-,1,,420,Unmodified
19860610.19.21,Summary,1986-06-10,21:30:00,3,Iowa,-,-,1,0,0,23,0.2,Iowa,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.83,-92.07,-,-,1,,418,Unmodified
19860610.19.22,Summary,1986-06-10,21:40:00,3,Iowa,-,-,1,0,0,23,0.2,Iowa,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.8,-91.93,-,-,1,,419,Unmodified
19860611.55.1,Summary,1986-06-11,14:50:00,3,Wisconsin,-,-,2,0,0,100,8,Fond du Lac,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.6,-88.35,43.7,-88.25,1,,421,Unmodified
19860611.1.9,Summary,1986-06-11,17:20:00,3,Alabama,-,-,1,0,0,500,3.5,Lauderdale,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.87,-87.58,34.88,-87.52,1,,422,Unmodified
19860612.12.29,Summary,1986-06-12,06:20:00,3,Florida,-,-,0,0,0,40,2,Pinellas,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.77,-82.67,-,-,1,,423,Unmodified
19860612.56.5,Summary,1986-06-12,20:00:00,3,Wyoming,-,-,1,0,0,23,1,Natrona,-,-,-,-,-,-,-,-,-,-,-,-,,43.02,-106.63,-,-,1,,424,Unmodified
19860613.56.6,Summary,1986-06-13,17:10:00,3,Wyoming,-,-,0,0,0,23,15,Platte,-,-,-,-,-,-,-,-,-,-,-,-,,41.85,-104.83,41.87,-104.62,1,,425,Unmodified
19860613.8.14,Summary,1986-06-13,18:58:00,3,Colorado,-,-,1,0,0,40,0.5,Kit Carson,-,-,-,-,-,-,-,-,-,-,-,-,,39.1,-102.35,-,-,1,,426,Unmodified
19860613.56.7,Summary,1986-06-13,19:20:00,3,Wyoming,-,-,0,0,0,23,1,Laramie,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.38,-104.15,-,-,1,,427,Unmodified
19860615.38.7,Summary,1986-06-15,14:47:00,3,North Dakota,-,-,0,0,0,10,0.2,Wells,-,-,-,-,-,-,-,-,-,-,-,-,,47.5,-99.62,-,-,1,,428,Unmodified
19860615.38.8,Summary,1986-06-15,16:46:00,3,North Dakota,-,-,0,0,0,10,0.2,Barnes,-,-,-,-,-,-,-,-,-,-,-,-,,47.23,-98.2,-,-,1,,429,Unmodified
19860615.38.9,Summary,1986-06-15,16:50:00,3,North Dakota,-,-,2,0,0,100,2,Griggs,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,47.32,-98.23,-,-,1,,430,Unmodified
19860615.38.10,Summary,1986-06-15,17:00:00,3,North Dakota,-,-,2,0,0,30,0.1,Griggs,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,47.27,-98.13,-,-,1,,431,Unmodified
19860615.27.6,Summary,1986-06-15,19:30:00,3,Minnesota,-,-,1,0,0,100,3,Nicollet,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.23,-94.1,44.22,-94.02,1,,432,Unmodified
19860616.36.1,Summary,1986-06-16,09:15:00,3,New York,-,-,1,0,2,100,1,Sullivan,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.75,-74.6,-,-,1,,433,Unmodified
19860616.33.1,Summary,1986-06-16,10:50:00,3,New Hampshire,-,-,1,0,0,30,12,Cheshire,Hillsborough,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.9,-72.22,42.97,-71.97,1,,434,Unmodified
19860616.48.103,Summary,1986-06-16,16:15:00,3,Texas,-,-,0,0,0,10,0.2,Jones,-,-,-,-,-,-,-,-,-,-,-,-,,32.93,-99.78,-,-,1,,435,Unmodified
19860616.48.104,Summary,1986-06-16,16:45:00,3,Texas,-,-,0,0,0,10,0.2,Taylor,-,-,-,-,-,-,-,-,-,-,-,-,,32.45,-99.65,-,-,1,,436,Unmodified
19860616.48.105,Summary,1986-06-16,16:50:00,3,Texas,-,-,0,0,0,10,0.2,Callahan,-,-,-,-,-,-,-,-,-,-,-,-,,32.4,-99.5,-,-,1,,437,Unmodified
19860616.36.2,Summary,1986-06-16,20:00:00,3,New York,-,-,0,0,0,100,0.5,Otsego,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.63,-75.03,-,-,1,,438,Unmodified
19860617.37.5,Summary,1986-06-17,14:30:00,3,North Carolina,-,-,0,0,0,13,0.2,Hyde,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.45,-76.17,-,-,1,,439,Unmodified
19860617.37.6,Summary,1986-06-17,14:45:00,3,North Carolina,-,-,2,0,0,60,0.5,Hyde,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.45,-76.17,-,-,1,,440,Unmodified
19860618.48.106,Summary,1986-06-18,11:13:00,3,Texas,-,-,0,0,0,30,0.2,Martin,-,-,-,-,-,-,-,-,-,-,-,-,,32.3,-101.8,-,-,1,,441,Unmodified
19860618.48.107,Summary,1986-06-18,11:21:00,3,Texas,-,-,0,0,0,30,0.2,Martin,-,-,-,-,-,-,-,-,-,-,-,-,,32.18,-101.87,-,-,1,,442,Unmodified
19860618.48.108,Summary,1986-06-18,11:33:00,3,Texas,-,-,0,0,0,60,17,Martin,Howard,-,-,-,-,-,-,-,-,-,-,-,,32.37,-101.8,32.18,-101.63,1,,443,Unmodified
19860618.48.109,Summary,1986-06-18,11:45:00,3,Texas,-,-,0,0,0,50,0.2,Howard,-,-,-,-,-,-,-,-,-,-,-,-,,32.52,-101.58,-,-,1,,444,Unmodified
19860619.12.30,Summary,1986-06-19,13:10:00,3,Florida,-,-,0,0,0,30,0.5,Polk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.12,-81.62,-,-,1,,445,Unmodified
19860619.26.5,Summary,1986-06-19,20:40:00,3,Michigan,-,-,2,0,0,700,1.3,Cass,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,41.92,-86,-,-,1,,446,Unmodified
19860620.37.7,Summary,1986-06-20,12:15:00,3,North Carolina,-,-,0,0,0,100,2,Dare,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.83,-75.63,-,-,1,,447,Unmodified
19860620.37.8,Summary,1986-06-20,12:35:00,3,North Carolina,-,-,0,0,0,50,0.5,Hyde,-,-,-,-,-,-,-,-,-,-,-,-,,35.5,-75.9,-,-,1,,448,Unmodified
19860620.37.9,Summary,1986-06-20,12:46:00,3,North Carolina,-,-,0,0,0,23,0.2,Dare,-,-,-,-,-,-,-,-,-,-,-,-,,35.5,-75.48,-,-,1,,449,Unmodified
19860620.27.7,Summary,1986-06-20,18:05:00,3,Minnesota,-,-,1,0,0,20,0.2,Mille Lacs,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.63,-93.63,-,-,1,,450,Unmodified
19860621.12.31,Summary,1986-06-21,02:15:00,3,Florida,-,-,1,0,0,30,0.1,Monroe,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,25,-80.55,-,-,1,,451,Unmodified
19860621.27.8,Summary,1986-06-21,14:30:00,3,Minnesota,-,-,0,0,0,20,0.2,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,45.78,-95.7,-,-,1,,452,Unmodified
19860621.27.9,Summary,1986-06-21,16:20:00,3,Minnesota,-,-,1,0,0,40,2,St. Louis,Carlton,-,-,-,-,-,-,-,-,-,-,$500-$5000,,46.78,-92.92,46.72,-92.92,1,,453,Unmodified
19860621.27.10,Summary,1986-06-21,16:40:00,3,Minnesota,-,-,1,0,0,40,0.5,Carlton,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,46.62,-92.57,-,-,1,,454,Unmodified
19860621.55.2,Summary,1986-06-21,18:20:00,3,Wisconsin,-,-,1,0,0,73,0.5,Sawyer,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.8,-90.3,-,-,1,,455,Unmodified
19860621.31.26,Summary,1986-06-21,19:15:00,3,Nebraska,-,-,1,0,0,20,0.2,Hooker,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.97,-101.03,-,-,1,,456,Unmodified
19860621.31.27,Summary,1986-06-21,20:20:00,3,Nebraska,-,-,0,0,0,20,0.1,Custer,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.37,-100.03,-,-,1,,457,Unmodified
19860621.31.28,Summary,1986-06-21,21:04:00,3,Nebraska,-,-,1,0,0,40,8,Garfield,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.92,-99.13,41.88,-99,1,,458,Unmodified
19860621.46.11,Summary,1986-06-21,22:57:00,3,South Dakota,-,-,1,0,0,23,0.2,Clay,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.08,-97.17,-,-,1,,459,Unmodified
19860622.27.11,Summary,1986-06-22,01:15:00,3,Minnesota,-,-,0,0,0,50,0.2,Freeborn,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,43.63,-93.6,-,-,1,,460,Unmodified
19860622.39.18,Summary,1986-06-22,19:35:00,3,Ohio,-,-,1,0,0,47,2,Licking,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.05,-82.4,-,-,1,,461,Unmodified
19860624.16.4,Summary,1986-06-24,22:00:00,3,Idaho,-,-,1,0,0,60,0.5,Twin Falls,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.6,-114.82,-,-,1,,462,Unmodified
19860626.12.32,Summary,1986-06-26,11:45:00,3,Florida,-,-,0,0,0,20,0.5,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,-,,26.82,-80.65,-,-,1,,463,Unmodified
19860626.26.6,Summary,1986-06-26,14:25:00,3,Michigan,-,-,1,0,0,20,0.7,Benzie,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.52,-85.93,-,-,1,,465,Unmodified
19860626.31.29,Summary,1986-06-26,14:57:00,3,Nebraska,-,-,1,0,0,50,0.3,Dawson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.75,-99.53,-,-,1,,464,Unmodified
19860626.38.11,Summary,1986-06-26,15:37:00,3,North Dakota,-,-,0,0,0,10,0.2,Bottineau,-,-,-,-,-,-,-,-,-,-,-,-,,48.93,-100.43,-,-,1,,466,Unmodified
19860626.27.12,Summary,1986-06-26,16:30:00,3,Minnesota,-,-,0,0,0,20,0.2,Otter Tail,-,-,-,-,-,-,-,-,-,-,-,-,,46.47,-96.1,-,-,1,,467,Unmodified
19860626.38.12,Summary,1986-06-26,16:36:00,3,North Dakota,-,-,3,0,1,2000,8,Bottineau,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,48.93,-100.6,48.78,-100.5,1,,468,Unmodified
19860626.27.13,Summary,1986-06-26,16:37:00,3,Minnesota,-,-,0,0,0,20,0.3,Otter Tail,-,-,-,-,-,-,-,-,-,-,-,-,,46.57,-96.08,-,-,1,,469,Unmodified
19860626.27.14,Summary,1986-06-26,16:45:00,3,Minnesota,-,-,1,0,0,20,1,Wilkin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.52,-96.3,-,-,1,,470,Unmodified
19860626.55.3,Summary,1986-06-26,20:17:00,3,Wisconsin,-,-,2,0,0,100,5.5,Monroe,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.93,-90.88,43.97,-90.82,1,,471,Unmodified
19860627.22.9,Summary,1986-06-27,01:10:00,3,Louisiana,-,-,1,0,0,23,0.1,De Soto,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.08,-93.82,-,-,1,,472,Unmodified
19860627.38.13,Summary,1986-06-27,18:00:00,3,North Dakota,-,-,0,0,0,10,0.2,Dunn,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.37,-102.77,-,-,1,,473,Unmodified
19860627.22.10,Summary,1986-06-27,18:08:00,3,Louisiana,-,-,1,0,0,100,0.1,Webster,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33,-93.47,-,-,1,,474,Unmodified
19860627.22.11,Summary,1986-06-27,18:22:00,3,Louisiana,-,-,2,0,5,200,0.3,Webster,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33,-93.48,-,-,1,,475,Unmodified
19860627.22.12,Summary,1986-06-27,18:25:00,3,Louisiana,-,-,1,0,2,100,0.1,Webster,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.97,-93.35,-,-,1,,476,Unmodified
19860627.22.13,Summary,1986-06-27,18:40:00,3,Louisiana,-,-,1,0,0,100,0.1,Webster,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.93,-93.3,-,-,1,,477,Unmodified
19860628.37.10,Summary,1986-06-28,12:20:00,3,North Carolina,-,-,0,0,0,37,1,Gates,-,-,-,-,-,-,-,-,-,-,-,-,,36.4,-76.75,-,-,1,,478,Unmodified
19860628.37.11,Summary,1986-06-28,13:19:00,3,North Carolina,-,-,1,0,0,50,1,Chowan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.18,-76.68,-,-,1,,479,Unmodified
19860628.12.33,Summary,1986-06-28,16:00:00,3,Florida,-,-,0,0,0,30,0.5,Citrus,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.82,-82.5,-,-,1,,480,Unmodified
19860628.31.30,Summary,1986-06-28,20:27:00,3,Nebraska,-,-,0,0,0,20,0.1,Knox,-,-,-,-,-,-,-,-,-,-,-,<$50,,42.7,-97.77,-,-,1,,481,Unmodified
19860629.38.14,Summary,1986-06-29,08:30:00,3,North Dakota,-,-,1,0,0,10,0.2,Grant,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,46.28,-101.68,-,-,1,,482,Unmodified
19860629.30.4,Summary,1986-06-29,12:00:00,3,Montana,-,-,0,0,0,10,0.2,Teton,-,-,-,-,-,-,-,-,-,-,-,-,,48.07,-112.42,-,-,1,,483,Unmodified
19860629.46.12,Summary,1986-06-29,14:55:00,3,South Dakota,-,-,0,0,0,30,0.1,Hutchinson,-,-,-,-,-,-,-,-,-,-,-,-,,43.28,-97.75,-,-,1,,484,Unmodified
19860629.46.13,Summary,1986-06-29,16:25:00,3,South Dakota,-,-,0,0,0,33,1.2,Davison,-,-,-,-,-,-,-,-,-,-,-,-,,43.58,-98.22,-,-,1,,485,Unmodified
19860629.31.31,Summary,1986-06-29,20:02:00,3,Nebraska,-,-,1,0,0,50,0.3,Polk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.3,-97.55,-,-,1,,486,Unmodified
19860629.31.32,Summary,1986-06-29,20:12:00,3,Nebraska,-,-,1,0,0,50,0.3,Polk,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.27,-97.67,-,-,1,,487,Unmodified
19860629.19.23,Summary,1986-06-29,21:05:00,3,Iowa,-,-,2,0,0,50,1,Guthrie,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,41.85,-94.57,-,-,1,,488,Unmodified
19860629.31.33,Summary,1986-06-29,21:10:00,3,Nebraska,-,-,1,0,0,20,0.1,Sioux,-,-,-,-,-,-,-,-,-,-,-,<$50,,42.2,-103.65,-,-,1,,489,Unmodified
19860629.19.24,Summary,1986-06-29,21:50:00,3,Iowa,-,-,2,0,0,73,2,Guthrie,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.52,-94.53,-,-,1,,490,Unmodified
19860629.19.25,Summary,1986-06-29,22:35:00,3,Iowa,-,-,2,0,0,50,5,Polk,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,41.58,-93.73,41.6,-93.62,1,,491,Unmodified
19860630.17.14,Summary,1986-06-30,01:40:00,3,Illinois,-,-,1,0,1,10,0.3,Hancock,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.55,-91.38,-,-,1,,492,Unmodified
19860630.17.15,Summary,1986-06-30,04:00:00,3,Illinois,-,-,0,0,0,123,4,Ford,-,-,-,-,-,-,-,-,-,-,-,-,,40.48,-88.37,40.53,-88.33,1,,493,Unmodified
19860630.48.110,Summary,1986-06-30,20:05:00,3,Texas,-,-,0,0,0,30,0.2,Moore,-,-,-,-,-,-,-,-,-,-,-,-,,35.97,-102.12,-,-,1,,494,Unmodified
19860630.38.15,Summary,1986-06-30,20:15:00,3,North Dakota,-,-,0,0,0,10,0.2,Morton,-,-,-,-,-,-,-,-,-,-,-,-,,46.9,-101.98,-,-,1,,495,Unmodified
19860630.38.16,Summary,1986-06-30,20:34:00,3,North Dakota,-,-,0,0,0,10,0.2,Morton,-,-,-,-,-,-,-,-,-,-,-,-,,46.83,-101.93,-,-,1,,496,Unmodified
19860630.38.17,Summary,1986-06-30,21:50:00,3,North Dakota,-,-,0,0,0,10,0.2,Morton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,46.75,-101.5,-,-,1,,497,Unmodified
19860701.18.16,Summary,1986-07-01,13:26:00,3,Indiana,-,-,0,0,0,10,0.1,Warrick,-,-,-,-,-,-,-,-,-,-,-,-,,37.95,-87.42,-,-,1,,498,Unmodified
19860701.37.12,Summary,1986-07-01,13:35:00,3,North Carolina,-,-,1,0,0,150,5,Harnett,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.38,-79.05,35.38,-78.95,1,,499,Unmodified
19860701.37.13,Summary,1986-07-01,14:16:00,3,North Carolina,-,-,0,0,0,23,0.2,Harnett,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.52,-78.77,-,-,1,,500,Unmodified
19860701.35.1,Summary,1986-07-01,22:15:00,6,New Mexico,-,-,0,0,0,10,0.2,Lea,-,-,-,-,-,-,-,-,-,-,-,-,,32.7,-103.15,-,-,1,,501,Unmodified
19860702.31.34,Summary,1986-07-02,14:56:00,3,Nebraska,-,-,0,0,0,10,0.1,Hitchcock,-,-,-,-,-,-,-,-,-,-,-,<$50,,40.1,-101.02,-,-,1,,502,Unmodified
19860702.37.14,Summary,1986-07-02,18:30:00,3,North Carolina,-,-,2,3,10,33,1.5,Onslow,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.75,-77.42,-,-,1,,503,Unmodified
19860704.56.8,Summary,1986-07-04,19:00:00,3,Wyoming,-,-,1,0,0,50,2,Crook,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.63,-104.18,-,-,1,,504,Unmodified
19860704.55.4,Summary,1986-07-04,19:00:00,3,Wisconsin,Michigan,-,3,0,12,840,24.3,Marinette,Menominee,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.73,-88,45.65,-87.43,2,,505,Unmodified
19860704.55.4,State,1986-07-04,19:00:00,3,Wisconsin,,,3,0,0,100,8,Marinette,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.73,-88,45.68,-87.77,2,,505,Unmodified
19860704.55.4,State,1986-07-04,19:20:00,3,Michigan,,,3,0,12,750,16.3,Menominee,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,45.68,-87.77,45.65,-87.43,2,,505,Unmodified
19860704.55.5,Summary,1986-07-04,19:35:00,3,Wisconsin,-,-,2,0,0,100,1.5,Oneida,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.73,-89.63,-,-,1,,506,Unmodified
19860705.12.34,Summary,1986-07-05,12:15:00,3,Florida,-,-,0,0,0,30,1,Polk,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28,-81.58,-,-,1,,507,Unmodified
19860705.31.35,Summary,1986-07-05,16:43:00,3,Nebraska,-,-,0,0,0,30,0.1,Clay,-,-,-,-,-,-,-,-,-,-,-,<$50,,40.62,-97.83,-,-,1,,508,Unmodified
19860705.27.15,Summary,1986-07-05,17:25:00,3,Minnesota,-,-,0,0,0,20,1,Pine,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.77,-93.08,-,-,1,,509,Unmodified
19860706.20.25,Summary,1986-07-06,17:24:00,3,Kansas,-,-,0,0,0,10,0.1,Cowley,-,-,-,-,-,-,-,-,-,-,-,-,,37.38,-96.98,-,-,1,,510,Unmodified
19860706.17.16,Summary,1986-07-06,18:20:00,3,Illinois,-,-,0,0,0,10,12,McHenry,Lake,-,-,-,-,-,-,-,-,-,-,-,,42.23,-88.33,42.35,-88.1,1,,511,Unmodified
19860708.19.26,Summary,1986-07-08,20:15:00,3,Iowa,-,-,0,0,0,10,0.2,Decatur,-,-,-,-,-,-,-,-,-,-,-,-,,40.65,-93.98,-,-,1,,512,Unmodified
