Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19950721.27.17,Summary,1995-07-21,19:03:00,3,Minnesota,-,-,1,0,0,100,1.5,Sibley,-,-,-,-,-,-,-,-,-,-,-,-,,44.6,-94.18,-,-,1,,932,Unmodified
19950721.27.18,Summary,1995-07-21,19:10:00,3,Minnesota,-,-,0,0,0,10,0.1,Isanti,-,-,-,-,-,-,-,-,-,-,-,-,,45.58,-93.4,-,-,1,,933,Unmodified
19950721.27.19,Summary,1995-07-21,19:21:00,3,Minnesota,-,-,0,0,0,10,0.1,Sibley,-,-,-,-,-,-,-,-,-,-,-,-,,44.55,-94.02,-,-,1,,934,Unmodified
19950721.27.20,Summary,1995-07-21,19:50:00,3,Minnesota,-,-,1,0,0,220,13,Isanti,-,-,-,-,-,-,-,-,-,-,-,-,,45.5,-93.15,45.4,-92.98,1,,935,Unmodified
19950721.27.21,Summary,1995-07-21,20:40:00,3,Minnesota,-,-,1,0,0,10,0.1,Scott,-,-,-,-,-,-,-,-,-,-,-,-,,44.63,-93.52,-,-,1,,936,Unmodified
19950722.34.4,Summary,1995-07-22,13:30:00,3,New Jersey,-,-,0,0,0,50,0.8,Gloucester,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,39.85,-75.13,-,-,1,,937,Unmodified
19950722.48.211,Summary,1995-07-22,19:21:00,3,Texas,-,-,0,0,0,23,0.1,Hemphill,-,-,-,-,-,-,-,-,-,-,-,-,,35.8,-100.5,-,-,1,,938,Unmodified
19950722.5.16,Summary,1995-07-22,19:55:00,3,Arkansas,-,-,0,0,0,10,1,Cross,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.23,-90.7,-,-,1,,939,Unmodified
19950723.5.17,Summary,1995-07-23,15:25:00,3,Arkansas,-,-,0,0,0,23,1,Greene,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.05,-90.48,-,-,1,,940,Unmodified
19950723.36.3,Summary,1995-07-23,16:30:00,3,New York,-,-,1,0,0,130,0.2,Nassau,-,-,-,-,-,-,-,-,-,-,-,-,,40.72,-73.45,-,-,1,,941,Unmodified
19950723.9.2,Summary,1995-07-23,16:30:00,3,Connecticut,-,-,0,0,0,17,0.5,New Haven,-,-,-,-,-,-,-,-,-,-,-,-,,41.5,-72.98,-,-,1,,943,Unmodified
19950723.33.1,Summary,1995-07-23,16:39:00,3,New Hampshire,-,-,1,0,0,50,0.5,Belknap,-,-,-,-,-,-,-,-,-,-,-,-,,43.65,-71.62,-,-,1,,944,Unmodified
19950723.36.4,Summary,1995-07-23,16:46:00,3,New York,-,-,0,0,0,33,0.1,Suffolk,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.73,-73.32,-,-,1,,942,Unmodified
19950723.48.212,Summary,1995-07-23,19:02:00,3,Texas,-,-,1,0,0,150,4,Armstrong,-,-,-,-,-,-,-,-,-,-,-,-,,35.17,-101.58,35.12,-101.52,1,,945,Unmodified
19950723.48.213,Summary,1995-07-23,19:50:00,3,Texas,-,-,0,0,0,100,2,Armstrong,-,-,-,-,-,-,-,-,-,-,-,-,,34.98,-101.37,-,-,1,,946,Unmodified
19950723.40.73,Summary,1995-07-23,20:10:00,3,Oklahoma,-,-,0,0,0,30,0.4,Cotton,Comanche,-,-,-,-,-,-,-,-,-,-,-,,34.43,-98.53,34.47,-98.55,1,,947,Unmodified
19950723.40.74,Summary,1995-07-23,20:16:00,3,Oklahoma,-,-,0,0,0,30,0.3,Cotton,-,-,-,-,-,-,-,-,-,-,-,-,,34.3,-98.57,-,-,1,,948,Unmodified
19950723.40.75,Summary,1995-07-23,20:17:00,3,Oklahoma,-,-,0,0,0,23,0.2,Cotton,-,-,-,-,-,-,-,-,-,-,-,-,,34.23,-98.3,-,-,1,,949,Unmodified
19950724.24.5,Summary,1995-07-24,13:20:00,3,Maryland,-,-,1,0,0,73,2,Baltimore,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.53,-76.67,-,-,1,,950,Unmodified
19950725.27.22,Summary,1995-07-25,15:15:00,3,Minnesota,-,-,0,0,0,10,0.1,Rock,-,-,-,-,-,-,-,-,-,-,-,-,,43.57,-96.22,-,-,1,,951,Unmodified
19950725.5.18,Summary,1995-07-25,17:18:00,3,Arkansas,-,-,0,0,0,20,0.2,Arkansas,-,-,-,-,-,-,-,-,-,-,-,-,,34.3,-91.13,-,-,1,,952,Unmodified
19950725.20.70,Summary,1995-07-25,17:45:00,3,Kansas,-,-,0,0,0,50,0.2,Ford,-,-,-,-,-,-,-,-,-,-,-,-,,37.53,-99.62,-,-,1,,953,Unmodified
19950725.20.71,Summary,1995-07-25,18:05:00,3,Kansas,-,-,2,0,0,200,3,Ford,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.47,-99.6,37.53,-99.6,1,,954,Unmodified
19950725.17.60,Summary,1995-07-25,19:40:00,3,Illinois,-,-,0,0,0,123,2.2,Greene,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39.47,-90.4,-,-,1,,955,Unmodified
19950725.29.34,Summary,1995-07-25,20:11:00,3,Missouri,-,-,0,0,0,10,0.1,Barton,-,-,-,-,-,-,-,-,-,-,-,-,,37.4,-94.17,-,-,1,,956,Unmodified
19950727.27.23,Summary,1995-07-27,08:00:00,3,Minnesota,-,-,1,0,0,50,1,Brown,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.15,-94.52,-,-,1,,957,Unmodified
19950727.27.24,Summary,1995-07-27,10:50:00,3,Minnesota,-,-,2,0,0,40,3.5,Mower,-,-,-,-,-,-,-,-,-,-,-,-,,43.57,-92.73,43.6,-92.68,1,,958,Unmodified
19950727.19.30,Summary,1995-07-27,14:50:00,3,Iowa,-,-,3,0,0,150,20,Buchanan,Delaware,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.6,-91.68,42.45,-91.35,1,,959,Unmodified
19950727.17.61,Summary,1995-07-27,15:30:00,3,Illinois,-,-,0,0,0,10,0.1,Jo Daviess,-,-,-,-,-,-,-,-,-,-,-,-,,42.43,-90.43,-,-,1,,960,Unmodified
19950727.19.31,Summary,1995-07-27,15:55:00,3,Iowa,-,-,0,0,0,20,0.1,Cedar,-,-,-,-,-,-,-,-,-,-,-,-,,41.87,-91,-,-,1,,961,Unmodified
19950727.19.32,Summary,1995-07-27,16:18:00,3,Iowa,-,-,0,0,0,23,0.1,Cedar,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.73,-90.98,-,-,1,,962,Unmodified
19950727.19.33,Summary,1995-07-27,16:21:00,3,Iowa,-,-,0,0,0,23,0.1,Jones,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.23,-91.2,-,-,1,,963,Unmodified
19950727.19.34,Summary,1995-07-27,16:28:00,3,Iowa,-,-,2,0,0,70,10.5,Clinton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.93,-90.75,41.82,-90.6,1,,964,Unmodified
19950727.19.35,Summary,1995-07-27,16:42:00,3,Iowa,-,-,2,0,0,60,5.5,Clinton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.75,-90.78,41.72,-90.72,1,,965,Unmodified
19950727.19.36,Summary,1995-07-27,16:49:00,3,Iowa,Illinois,-,2,0,0,400,20,Clinton,Whiteside,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.82,-90.62,41.78,-90.17,2,,966,Unmodified
19950727.19.36,State,1995-07-27,16:49:00,3,Iowa,,,2,0,0,400,17,Clinton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.82,-90.62,41.8,-90.22,2,,966,Unmodified
19950727.19.36,State,1995-07-27,18:00:00,3,Illinois,,,2,0,0,400,3,Whiteside,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.8,-90.22,41.78,-90.17,2,,966,Unmodified
19950727.19.37,Summary,1995-07-27,16:54:00,3,Iowa,-,-,0,0,0,33,0.3,Clinton,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.8,-90.57,-,-,1,,967,Unmodified
19950727.19.38,Summary,1995-07-27,17:45:00,3,Iowa,-,-,0,0,0,23,0.1,Linn,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.07,-91.67,-,-,1,,968,Unmodified
19950727.17.62,Summary,1995-07-27,17:45:00,3,Illinois,-,-,0,0,0,10,0.1,Mercer,-,-,-,-,-,-,-,-,-,-,-,-,,41.3,-90.5,-,-,1,,969,Unmodified
19950727.24.6,Summary,1995-07-27,17:55:00,3,Maryland,-,-,0,0,0,50,0.5,St. Mary's,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.35,-76.65,-,-,1,,976,Unmodified
19950727.17.64,Summary,1995-07-27,18:00:00,3,Illinois,-,-,0,0,0,10,0.1,Mercer,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.32,-90.55,-,-,1,,970,Unmodified
19950727.17.65,Summary,1995-07-27,18:17:00,3,Illinois,-,-,0,0,0,10,0.1,Knox,-,-,-,-,-,-,-,-,-,-,-,-,,41.12,-90.4,-,-,1,,971,Unmodified
19950727.17.66,Summary,1995-07-27,18:20:00,3,Illinois,-,-,0,0,0,20,0.2,Lee,-,-,-,-,-,-,-,-,-,-,-,-,,41.83,-89.43,-,-,1,,972,Unmodified
19950727.19.39,Summary,1995-07-27,18:45:00,3,Iowa,-,-,0,0,0,30,0.5,Muscatine,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.58,-91.28,-,-,1,,973,Unmodified
19950727.17.67,Summary,1995-07-27,18:46:00,3,Illinois,-,-,0,0,0,10,0.1,Knox,-,-,-,-,-,-,-,-,-,-,-,-,,41.02,-90.37,-,-,1,,974,Unmodified
19950727.19.40,Summary,1995-07-27,18:51:00,3,Iowa,-,-,2,0,0,100,7.5,Cedar,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.65,-91.28,41.6,-91.12,1,,975,Unmodified
19950727.17.68,Summary,1995-07-27,19:22:00,3,Illinois,-,-,0,0,0,10,0.1,Peoria,-,-,-,-,-,-,-,-,-,-,-,-,,40.92,-89.98,-,-,1,,977,Unmodified
19950727.17.69,Summary,1995-07-27,19:42:00,3,Illinois,-,-,0,0,0,10,0.1,Peoria,-,-,-,-,-,-,-,-,-,-,-,-,,40.93,-89.77,-,-,1,,978,Unmodified
19950727.17.70,Summary,1995-07-27,19:42:00,3,Illinois,-,-,0,0,0,10,0.1,Warren,-,-,-,-,-,-,-,-,-,-,-,-,,40.8,-90.73,-,-,1,,979,Unmodified
19950727.17.71,Summary,1995-07-27,19:48:00,3,Illinois,-,-,0,0,0,10,0.1,Peoria,-,-,-,-,-,-,-,-,-,-,-,-,,40.93,-89.68,-,-,1,,980,Unmodified
19950727.17.72,Summary,1995-07-27,20:15:00,3,Illinois,-,-,0,0,0,10,0.1,Peoria,-,-,-,-,-,-,-,-,-,-,-,-,,40.92,-89.48,-,-,1,,981,Unmodified
19950727.17.73,Summary,1995-07-27,20:35:00,3,Illinois,-,-,0,0,0,10,0.1,Henderson,-,-,-,-,-,-,-,-,-,-,-,-,,40.93,-90.95,-,-,1,,982,Unmodified
19950727.17.74,Summary,1995-07-27,21:30:00,3,Illinois,-,-,0,0,0,10,0.1,Marshall,-,-,-,-,-,-,-,-,-,-,-,-,,41.03,-89.45,-,-,1,,983,Unmodified
19950729.49.1,Summary,1995-07-29,22:15:00,3,Utah,-,-,0,0,0,100,0.2,Davis,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.92,-111.87,-,-,1,,984,Unmodified
19950729.38.9,Summary,1995-07-29,23:35:00,3,North Dakota,-,-,0,0,0,10,0.1,Williams,-,-,-,-,-,-,-,-,-,-,-,-,,48.27,-103.35,-,-,1,,985,Unmodified
19950730.38.10,Summary,1995-07-30,00:12:00,3,North Dakota,-,-,0,0,0,10,0.1,Burke,-,-,-,-,-,-,-,-,-,-,-,-,,49,-102.52,-,-,1,,986,Unmodified
19950730.48.214,Summary,1995-07-30,17:30:00,3,Texas,-,-,0,0,0,10,0.1,Galveston,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.57,-94.4,-,-,1,,987,Unmodified
19950730.22.45,Summary,1995-07-30,19:00:00,3,Louisiana,-,-,0,0,0,20,0.1,Cameron,-,-,-,-,-,-,-,-,-,-,-,-,,29.78,-93.48,-,-,1,,988,Unmodified
19950730.8.45,Summary,1995-07-30,19:16:00,3,Colorado,-,-,0,0,0,10,0.1,Morgan,-,-,-,-,-,-,-,-,-,-,-,-,,40.2,-103.62,-,-,1,,989,Unmodified
19950730.48.215,Summary,1995-07-30,21:30:00,3,Texas,-,-,0,0,0,10,0.1,Chambers,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.73,-94.6,-,-,1,,990,Unmodified
19950731.48.216,Summary,1995-07-31,19:57:00,3,Texas,-,-,0,0,0,33,1.5,Wise,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.03,-97.77,-,-,1,,991,Unmodified
19950801.48.217,Summary,1995-08-01,14:55:00,3,Texas,-,-,0,0,0,10,0.1,Nueces,-,-,-,-,-,-,-,-,-,-,-,-,,27.78,-97.67,-,-,1,,992,Unmodified
19950801.12.40,Summary,1995-08-01,22:36:00,3,Florida,-,-,0,0,0,23,0.1,Nassau,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.57,-81.45,-,-,1,,993,Unmodified
19950802.12.41,Summary,1995-08-02,03:04:00,3,Florida,-,-,1,0,0,40,0.3,Osceola,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,28.25,-81.23,-,-,1,,994,Unmodified
19950802.12.42,Summary,1995-08-02,06:30:00,3,Florida,-,-,0,0,0,20,0.1,Duval,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.28,-81.38,-,-,1,,995,Unmodified
19950802.12.43,Summary,1995-08-02,07:00:00,3,Florida,-,-,0,0,0,23,0.1,St. Lucie,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.53,-80.43,-,-,1,,996,Unmodified
19950802.12.44,Summary,1995-08-02,10:55:00,3,Florida,-,-,0,0,0,23,0.1,Brevard,-,-,-,-,-,-,-,-,-,-,-,-,,28.08,-80.6,-,-,1,,997,Unmodified
19950802.12.45,Summary,1995-08-02,11:45:00,3,Florida,-,-,1,0,1,40,0.5,Brevard,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,28.6,-80.8,-,-,1,,998,Unmodified
19950802.12.46,Summary,1995-08-02,12:00:00,3,Florida,-,-,0,0,0,23,0.1,Brevard,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.08,-80.57,-,-,1,,999,Unmodified
19950802.38.11,Summary,1995-08-02,17:23:00,3,North Dakota,-,-,0,0,0,10,0.1,Burleigh,-,-,-,-,-,-,-,-,-,-,-,-,,46.73,-100.68,-,-,1,,1000,Unmodified
19950802.27.25,Summary,1995-08-02,17:30:00,3,Minnesota,-,-,0,0,0,23,0.1,Kittson,-,-,-,-,-,-,-,-,-,-,-,-,,48.8,-96.93,-,-,1,,1001,Unmodified
19950803.12.47,Summary,1995-08-03,08:15:00,3,Florida,-,-,0,0,0,23,0.1,Okaloosa,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.4,-86.67,-,-,1,,1002,Unmodified
19950803.12.48,Summary,1995-08-03,09:00:00,3,Florida,-,-,0,0,0,23,0.1,Escambia,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.42,-87.22,-,-,1,,1003,Unmodified
19950803.12.49,Summary,1995-08-03,09:00:00,3,Florida,-,-,0,0,0,23,0.1,Okaloosa,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.4,-86.67,-,-,1,,1004,Unmodified
19950803.12.50,Summary,1995-08-03,09:10:00,3,Florida,-,-,0,0,0,23,0.1,Santa Rosa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.4,-86.87,-,-,1,,1005,Unmodified
19950803.12.51,Summary,1995-08-03,10:15:00,3,Florida,-,-,0,0,0,10,8,St. Johns,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.65,-81.6,29.7,-81.5,1,,1006,Unmodified
19950803.26.10,Summary,1995-08-03,22:30:00,3,Michigan,-,-,0,0,0,10,0.1,Antrim,-,-,-,-,-,-,-,-,-,-,-,-,,44.95,-85.4,-,-,1,,1007,Unmodified
19950804.8.46,Summary,1995-08-04,14:18:00,3,Colorado,-,-,0,0,0,10,0.1,El Paso,-,-,-,-,-,-,-,-,-,-,-,-,,38.83,-104.82,-,-,1,,1008,Unmodified
19950804.19.41,Summary,1995-08-04,17:35:00,3,Iowa,-,-,0,0,0,10,0.1,Lyon,-,-,-,-,-,-,-,-,-,-,-,-,,43.38,-95.95,-,-,1,,1009,Unmodified
19950805.39.8,Summary,1995-08-05,11:20:00,3,Ohio,-,-,1,0,0,90,4,Clermont,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.8,-84.2,38.8,-84.12,1,,1010,Unmodified
19950805.31.25,Summary,1995-08-05,13:22:00,3,Nebraska,-,-,0,0,0,23,0.1,Buffalo,-,-,-,-,-,-,-,-,-,-,-,-,,41,-98.82,-,-,1,,1011,Unmodified
19950805.31.26,Summary,1995-08-05,14:22:00,3,Nebraska,-,-,0,0,0,23,1,Hall,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.98,-98.45,-,-,1,,1012,Unmodified
19950805.20.72,Summary,1995-08-05,19:13:00,3,Kansas,-,-,0,0,0,50,0.1,Finney,-,-,-,-,-,-,-,-,-,-,-,-,,37.98,-101.03,-,-,1,,1013,Unmodified
19950806.24.7,Summary,1995-08-06,11:12:00,3,Maryland,-,-,0,0,0,50,0.3,St. Mary's,-,-,-,-,-,-,-,-,-,-,-,-,,38.28,-76.43,-,-,1,,1014,Unmodified
19950806.27.26,Summary,1995-08-06,16:07:00,3,Minnesota,-,-,0,0,0,10,0.1,Anoka,-,-,-,-,-,-,-,-,-,-,-,-,,45.17,-93.1,-,-,1,,1015,Unmodified
19950807.30.8,Summary,1995-08-07,14:00:00,3,Montana,-,-,0,0,0,10,0.1,Missoula,-,-,-,-,-,-,-,-,-,-,-,-,,47.5,-113.62,-,-,1,,1016,Unmodified
19950809.12.52,Summary,1995-08-09,14:25:00,3,Florida,-,-,0,0,0,20,0.1,Bay,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.17,-85.67,-,-,1,,1017,Unmodified
19950809.17.75,Summary,1995-08-09,14:50:00,3,Illinois,-,-,0,0,0,20,0.2,LaSalle,-,-,-,-,-,-,-,-,-,-,-,-,,41.4,-88.72,-,-,1,,1018,Unmodified
19950813.19.42,Summary,1995-08-13,20:44:00,3,Iowa,-,-,0,0,0,23,0.2,Emmet,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.38,-94.43,-,-,1,,1019,Unmodified
19950813.27.27,Summary,1995-08-13,22:20:00,3,Minnesota,-,-,0,0,0,20,3,Olmsted,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.02,-92.48,44.03,-92.4,1,,1020,Unmodified
19950814.35.9,Summary,1995-08-14,16:40:00,3,New Mexico,-,-,0,0,0,40,0.4,Lea,-,-,-,-,-,-,-,-,-,-,-,-,,32.72,-103.17,-,-,1,,1021,Unmodified
19950816.55.4,Summary,1995-08-16,17:30:00,3,Wisconsin,-,-,0,0,0,100,0.2,Dodge,-,-,-,-,-,-,-,-,-,-,-,-,,43.28,-88.85,-,-,1,,1022,Unmodified
19950816.55.5,Summary,1995-08-16,18:24:00,3,Wisconsin,-,-,0,0,0,50,0.1,Sauk,-,-,-,-,-,-,-,-,-,-,-,-,,43.58,-89.88,-,-,1,,1023,Unmodified
19950817.48.218,Summary,1995-08-17,17:35:00,3,Texas,-,-,0,0,0,40,0.4,Reeves,-,-,-,-,-,-,-,-,-,-,-,-,,31.48,-103.78,-,-,1,,1024,Unmodified
19950817.46.9,Summary,1995-08-17,19:45:00,3,South Dakota,-,-,0,0,0,10,0.1,Corson,-,-,-,-,-,-,-,-,-,-,-,-,,45.82,-101.35,-,-,1,,1025,Unmodified
19950818.22.46,Summary,1995-08-18,13:00:00,3,Louisiana,-,-,1,0,0,30,2,East Baton Rouge,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.47,-91.17,-,-,1,,1026,Unmodified
19950818.27.28,Summary,1995-08-18,16:45:00,3,Minnesota,-,-,0,0,0,23,0.1,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,47.78,-95.7,-,-,1,,1027,Unmodified
19950819.17.76,Summary,1995-08-19,16:00:00,3,Illinois,-,-,0,0,0,23,0.2,Jackson,-,-,-,-,-,-,-,-,-,-,-,-,,37.77,-89.43,-,-,1,,1028,Unmodified
19950821.12.53,Summary,1995-08-21,05:55:00,3,Florida,-,-,0,0,0,23,0.1,St. Lucie,-,-,-,-,-,-,-,-,-,-,-,-,,27.45,-80.33,-,-,1,,1029,Unmodified
19950821.38.12,Summary,1995-08-21,16:30:00,3,North Dakota,-,-,0,0,0,10,0.1,Grant,-,-,-,-,-,-,-,-,-,-,-,-,,46.42,-101.82,-,-,1,,1030,Unmodified
19950822.27.29,Summary,1995-08-22,20:20:00,3,Minnesota,-,-,0,0,0,10,0.1,St. Louis,-,-,-,-,-,-,-,-,-,-,-,-,,48.37,-92.63,-,-,1,,1031,Unmodified
19950823.48.219,Summary,1995-08-23,16:39:00,3,Texas,-,-,0,0,0,10,0.1,Nueces,-,-,-,-,-,-,-,-,-,-,-,-,,27.87,-97.27,-,-,1,,1032,Unmodified
19950824.12.54,Summary,1995-08-24,10:47:00,3,Florida,-,-,0,0,0,10,0.1,Pasco,-,-,-,-,-,-,-,-,-,-,-,-,,28.23,-82.42,-,-,1,,1033,Unmodified
19950825.12.55,Summary,1995-08-25,09:47:00,3,Florida,-,-,0,0,0,10,0.1,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,-,,27.75,-82.2,-,-,1,,1034,Unmodified
19950826.30.9,Summary,1995-08-26,19:45:00,3,Montana,-,-,0,0,0,10,0.1,Valley,-,-,-,-,-,-,-,-,-,-,-,-,,48.07,-106.42,-,-,1,,1035,Unmodified
19950826.30.10,Summary,1995-08-26,20:00:00,3,Montana,-,-,0,0,0,10,0.1,Valley,-,-,-,-,-,-,-,-,-,-,-,-,,48.02,-106.57,-,-,1,,1036,Unmodified
19950826.30.11,Summary,1995-08-26,20:10:00,3,Montana,-,-,0,0,0,10,0.1,Valley,-,-,-,-,-,-,-,-,-,-,-,-,,48.02,-106.33,-,-,1,,1037,Unmodified
19950826.30.12,Summary,1995-08-26,20:45:00,3,Montana,-,-,0,0,0,10,0.1,Custer,-,-,-,-,-,-,-,-,-,-,-,-,,46.05,-105.93,-,-,1,,1038,Unmodified
19950826.30.13,Summary,1995-08-26,22:45:00,3,Montana,-,-,0,0,0,10,0.1,Dawson,-,-,-,-,-,-,-,-,-,-,-,-,,47.65,-105.07,-,-,1,,1039,Unmodified
19950827.38.13,Summary,1995-08-27,04:25:00,3,North Dakota,-,-,0,0,0,10,0.1,McLean,-,-,-,-,-,-,-,-,-,-,-,-,,47.73,-101.28,-,-,1,,1040,Unmodified
19950827.46.10,Summary,1995-08-27,17:30:00,3,South Dakota,-,-,0,0,0,10,0.1,Hughes,-,-,-,-,-,-,-,-,-,-,-,-,,44.38,-100.27,-,-,1,,1041,Unmodified
19950831.36.5,Summary,1995-08-31,12:20:00,3,New York,-,-,0,0,1,10,0.1,Oswego,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.42,-76.13,-,-,1,,1042,Unmodified
19950831.12.56,Summary,1995-08-31,14:15:00,3,Florida,-,-,0,0,0,10,4.2,Pasco,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.27,-82.72,28.37,-82.7,1,,1043,Unmodified
19950831.12.57,Summary,1995-08-31,14:30:00,3,Florida,-,-,0,0,0,10,2.2,Highlands,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.55,-81.5,-,-,1,,1044,Unmodified
19950905.48.220,Summary,1995-09-05,08:35:00,3,Texas,-,-,0,0,0,13,0.5,Nacogdoches,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.5,-94.78,-,-,1,,1045,Unmodified
19950905.30.14,Summary,1995-09-05,16:15:00,3,Montana,-,-,0,0,0,10,0.1,Beaverhead,-,-,-,-,-,-,-,-,-,-,-,-,,44.72,-112.65,-,-,1,,1046,Unmodified
19950905.30.15,Summary,1995-09-05,17:15:00,3,Montana,-,-,0,0,0,10,0.1,Roosevelt,-,-,-,-,-,-,-,-,-,-,-,-,,48.18,-104.4,-,-,1,,1047,Unmodified
19950906.27.30,Summary,1995-09-06,15:34:00,3,Minnesota,-,-,0,0,0,50,3,Steele,-,-,-,-,-,-,-,-,-,-,-,-,,44.17,-93.37,44.13,-93.32,1,,1048,Unmodified
19950906.27.31,Summary,1995-09-06,15:36:00,3,Minnesota,-,-,2,0,0,250,8,Rice,-,-,-,-,-,-,-,-,-,-,-,-,,44.23,-93.38,44.23,-93.2,1,,1049,Unmodified
19950906.27.32,Summary,1995-09-06,15:42:00,3,Minnesota,-,-,0,0,0,10,0.1,Rice,-,-,-,-,-,-,-,-,-,-,-,-,,44.23,-93.33,-,-,1,,1050,Unmodified
19950906.27.33,Summary,1995-09-06,16:25:00,3,Minnesota,-,-,0,0,0,10,0.1,Steele,-,-,-,-,-,-,-,-,-,-,-,-,,44.15,-93.08,-,-,1,,1051,Unmodified
19950906.55.6,Summary,1995-09-06,16:45:00,3,Wisconsin,-,-,1,0,1,100,8,Price,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.48,-90.3,45.5,-90.12,1,,1052,Unmodified
19950906.55.7,Summary,1995-09-06,17:45:00,3,Wisconsin,-,-,0,0,0,23,0.1,Chippewa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.93,-91,-,-,1,,1053,Unmodified
19950911.12.58,Summary,1995-09-11,15:20:00,3,Florida,-,-,0,0,0,10,0.5,Duval,-,-,-,-,-,-,-,-,-,-,-,-,,30.35,-81.72,-,-,1,,1054,Unmodified
19950912.12.59,Summary,1995-09-12,14:15:00,3,Florida,-,-,0,0,0,10,0.1,Hendry,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,26.75,-81.55,-,-,1,,1055,Unmodified
19950914.12.60,Summary,1995-09-14,17:21:00,3,Florida,-,-,0,0,0,10,2,Duval,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.23,-81.62,-,-,1,,1056,Unmodified
19950915.12.61,Summary,1995-09-15,15:00:00,3,Florida,-,-,0,0,0,10,6,Lee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,26.63,-82.13,26.45,-82.07,1,,1057,Unmodified
19950917.8.47,Summary,1995-09-17,19:22:00,3,Colorado,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,40.13,-102.82,-,-,1,,1058,Unmodified
19950918.8.48,Summary,1995-09-18,14:58:00,3,Colorado,-,-,0,0,0,20,2.5,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,38.88,-102.27,-,-,1,,1059,Unmodified
19950921.48.221,Summary,1995-09-21,14:15:00,3,Texas,-,-,0,0,0,20,0.2,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,30,-93.93,-,-,1,,1060,Unmodified
