Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
20030418.31.7,Summary,2003-04-18,17:24:00,3,Nebraska,-,-,0,0,0,50,2,Greeley,-,-,-,-,-,-,-,-,-,-,-,$0.07,,41.62,-98.53,41.65,-98.53,1,,791,Unmodified
20030418.31.8,Summary,2003-04-18,17:40:00,3,Nebraska,-,-,0,0,0,50,3.5,Greeley,-,-,-,-,-,-,-,-,-,-,-,$0.04,,41.68,-98.48,41.73,-98.43,1,,792,Unmodified
20030419.40.13,Summary,2003-04-19,14:55:00,3,Oklahoma,-,-,0,0,0,50,2,Creek,-,-,-,-,-,-,-,-,-,-,-,-,,35.65,-96.43,35.65,-96.38,1,,843,Unmodified
20030419.40.14,Summary,2003-04-19,15:40:00,3,Oklahoma,-,-,0,0,0,80,0.2,Alfalfa,-,-,-,-,-,-,-,-,-,-,-,-,,36.77,-98.23,36.77,-98.23,1,,103,Unmodified
20030419.40.15,Summary,2003-04-19,16:04:00,3,Oklahoma,-,-,0,0,0,50,0.2,Pawnee,-,-,-,-,-,-,-,-,-,-,-,-,,36.52,-96.77,36.52,-96.77,1,,844,Unmodified
20030419.40.16,Summary,2003-04-19,16:57:00,3,Oklahoma,-,-,2,0,3,440,20,Osage,Washington,Nowata,-,-,-,-,-,-,-,-,-,$1.86,,36.78,-96.05,36.95,-95.73,1,,847,Unmodified
20030419.20.2,Summary,2003-04-19,17:40:00,3,Kansas,-,-,0,0,0,110,2,Montgomery,-,-,-,-,-,-,-,-,-,-,-,-,,37,-95.67,36.98,-95.63,1,,701,Unmodified
20030419.20.3,Summary,2003-04-19,17:42:00,3,Kansas,-,-,0,0,0,110,1,Montgomery,-,-,-,-,-,-,-,-,-,-,-,-,,37,-95.6,37,-95.6,1,,702,Unmodified
20030419.40.17,Summary,2003-04-19,18:25:00,3,Oklahoma,-,-,0,0,0,50,1,Pittsburg,-,-,-,-,-,-,-,-,-,-,-,$0.05,,35.12,-95.62,35.12,-95.6,1,,845,Unmodified
20030419.20.4,Summary,2003-04-19,19:00:00,3,Kansas,-,-,0,0,0,110,0.5,Labette,-,-,-,-,-,-,-,-,-,-,-,-,,37.12,-95.37,37.12,-95.37,1,,703,Unmodified
20030419.40.18,Summary,2003-04-19,19:11:00,3,Oklahoma,-,-,0,0,0,50,0.2,Haskell,-,-,-,-,-,-,-,-,-,-,-,-,,35.12,-95.22,35.12,-95.22,1,,846,Unmodified
20030419.5.1,Summary,2003-04-19,23:43:00,3,Arkansas,-,-,1,0,0,150,16,Marion,Baxter,-,-,-,-,-,-,-,-,-,-,-,,36.2,-92.52,36.42,-92.28,1,,82,Unmodified
20030420.5.2,Summary,2003-04-20,00:18:00,3,Arkansas,-,-,1,0,0,75,13,Baxter,Fulton,-,-,-,-,-,-,-,-,-,-,-,,36.4,-92.2,36.5,-92.03,1,,84,Unmodified
20030420.21.2,Summary,2003-04-20,14:39:00,3,Kentucky,-,-,1,0,0,50,0.1,Christian,-,-,-,-,-,-,-,-,-,-,-,$0.001,,37.05,-87.5,37.05,-87.48,1,,57,Unmodified
20030421.45.2,Summary,2003-04-21,16:05:00,3,South Carolina,-,-,1,0,0,100,0.3,Abbeville,-,-,-,-,-,-,-,-,-,-,-,-,,34.12,-82.38,34.12,-82.38,1,,134,Unmodified
20030422.30.1,Summary,2003-04-22,17:47:00,3,Montana,-,-,1,0,0,50,2,Judith Basin,-,-,-,-,-,-,-,-,-,-,-,-,,47.15,-110.23,47.15,-110.23,1,,54,Unmodified
20030423.48.25,Summary,2003-04-23,11:16:00,3,Texas,-,-,1,0,0,25,0.1,Donley,-,-,-,-,-,-,-,-,-,-,-,$0.15,,34.93,-100.9,34.93,-100.9,1,,110,Unmodified
20030423.48.24,Summary,2003-04-23,11:16:00,3,Texas,-,-,0,0,0,40,0.1,Briscoe,-,-,-,-,-,-,-,-,-,-,-,-,,34.4,-101.02,34.4,-101.02,1,,720,Unmodified
20030423.48.26,Summary,2003-04-23,11:22:00,3,Texas,-,-,0,0,0,40,0.2,Hall,-,-,-,-,-,-,-,-,-,-,-,-,,34.42,-100.9,34.42,-100.9,1,,719,Unmodified
20030423.48.27,Summary,2003-04-23,11:44:00,3,Texas,-,-,0,0,0,50,1,King,-,-,-,-,-,-,-,-,-,-,-,-,,33.75,-100.43,33.75,-100.42,1,,721,Unmodified
20030423.48.28,Summary,2003-04-23,13:15:00,3,Texas,-,-,0,0,0,50,1.5,Hardeman,-,-,-,-,-,-,-,-,-,-,-,-,,34.23,-99.73,34.25,-99.7,1,,777,Unmodified
20030423.48.29,Summary,2003-04-23,13:24:00,3,Texas,-,-,0,0,0,50,0.5,Knox,-,-,-,-,-,-,-,-,-,-,-,-,,33.65,-99.85,33.65,-99.85,1,,776,Unmodified
20030423.48.30,Summary,2003-04-23,14:57:00,3,Texas,-,-,0,0,0,20,0.1,Shackelford,-,-,-,-,-,-,-,-,-,-,-,-,,32.55,-99.22,32.55,-99.22,1,,108,Unmodified
20030423.20.5,Summary,2003-04-23,15:13:00,3,Kansas,-,-,0,0,0,100,1,Kiowa,-,-,-,-,-,-,-,-,-,-,-,-,,37.4,-99.3,37.42,-99.3,1,,132,Unmodified
20030423.40.19,Summary,2003-04-23,16:16:00,3,Oklahoma,-,-,0,0,0,70,2,Cotton,-,-,-,-,-,-,-,-,-,-,-,-,,34.35,-98.63,34.35,-98.63,1,,104,Unmodified
20030424.20.6,Summary,2003-04-24,13:13:00,3,Kansas,-,-,1,0,0,80,0.3,Franklin,-,-,-,-,-,-,-,-,-,-,-,$0.1,,38.6,-95.1,38.6,-95.1,1,,32,Unmodified
20030424.20.7,Summary,2003-04-24,14:13:00,3,Kansas,-,-,0,0,0,50,0.2,Miami,-,-,-,-,-,-,-,-,-,-,-,-,,38.7,-94.97,38.7,-94.97,1,,109,Unmodified
20030424.22.10,Summary,2003-04-24,15:00:00,3,Louisiana,Mississippi,-,1,0,0,30,22,Washington,Pearl River,-,-,-,-,-,-,-,-,-,-,$0.1,,30.77,-89.98,30.87,-89.58,2,,80,Unmodified
20030424.22.10,State,2003-04-24,15:00:00,3,Louisiana,,,1,0,0,30,14,Washington,-,-,-,-,-,-,-,-,-,-,-,$0.05,,30.77,-89.98,30.85,-89.8,2,,80,Unmodified
20030424.22.10,State,2003-04-24,15:25:00,3,Mississippi,,,1,0,0,30,8,Pearl River,-,-,-,-,-,-,-,-,-,-,-,$0.05,,30.83,-89.77,30.87,-89.58,2,,80,Unmodified
20030424.28.18,Summary,2003-04-24,15:06:00,3,Mississippi,-,-,0,0,0,25,2,Pearl River,-,-,-,-,-,-,-,-,-,-,-,$0.002,,30.83,-89.53,30.83,-89.53,1,,79,Unmodified
20030424.22.11,Summary,2003-04-24,15:15:00,3,Louisiana,-,-,2,0,3,75,11,West Carroll,-,-,-,-,-,-,-,-,-,-,-,$0.4,,32.65,-91.55,32.68,-91.4,1,,71,Unmodified
20030424.5.3,Summary,2003-04-24,15:26:00,3,Arkansas,-,-,0,0,0,50,6.7,Independence,Jackson,-,-,-,-,-,-,-,-,-,-,-,,35.82,-91.27,35.87,-91.2,1,,86,Unmodified
20030424.20.8,Summary,2003-04-24,16:00:00,3,Kansas,-,-,0,0,0,80,0.1,Osage,-,-,-,-,-,-,-,-,-,-,-,$0.01,,38.58,-95.57,38.58,-95.57,1,,33,Unmodified
20030424.5.4,Summary,2003-04-24,16:27:00,3,Arkansas,-,-,0,0,0,50,1.3,Stone,-,-,-,-,-,-,-,-,-,-,-,-,,35.97,-92.22,35.97,-92.2,1,,88,Unmodified
20030424.28.20,Summary,2003-04-24,16:40:00,3,Mississippi,-,-,0,0,0,30,1,Hinds,-,-,-,-,-,-,-,-,-,-,-,$0.1,,32.33,-90.33,32.33,-90.33,1,,737,Unmodified
20030424.5.5,Summary,2003-04-24,16:42:00,3,Arkansas,-,-,0,0,0,20,0.2,Stone,-,-,-,-,-,-,-,-,-,-,-,-,,36.05,-92.18,36.05,-92.17,1,,89,Unmodified
20030424.28.21,Summary,2003-04-24,16:45:00,3,Mississippi,-,-,0,0,0,20,0.1,Perry,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31.03,-89.03,31.03,-89.03,1,,97,Unmodified
20030424.20.9,Summary,2003-04-24,16:47:00,3,Kansas,-,-,0,0,0,50,0.1,Franklin,-,-,-,-,-,-,-,-,-,-,-,-,,38.58,-95.32,38.58,-95.32,1,,34,Unmodified
20030424.5.6,Summary,2003-04-24,17:08:00,3,Arkansas,-,-,1,0,1,200,4.9,Marion,-,-,-,-,-,-,-,-,-,-,-,-,,36.4,-92.8,36.45,-92.75,1,,90,Unmodified
20030424.28.22,Summary,2003-04-24,17:20:00,3,Mississippi,-,-,0,0,0,20,0.1,Perry,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31.27,-88.93,31.27,-88.93,1,,98,Unmodified
20030424.28.23,Summary,2003-04-24,17:35:00,3,Mississippi,-,-,0,0,0,20,0.1,Greene,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31.17,-88.77,31.17,-88.77,1,,99,Unmodified
20030424.5.7,Summary,2003-04-24,17:44:00,3,Arkansas,-,-,1,0,0,50,4.7,Baxter,-,-,-,-,-,-,-,-,-,-,-,-,,36.17,-92.33,36.2,-92.27,1,,91,Unmodified
20030424.5.8,Summary,2003-04-24,18:50:00,3,Arkansas,-,-,0,0,0,20,0.5,Izard,-,-,-,-,-,-,-,-,-,-,-,-,,36.22,-92,36.22,-91.98,1,,92,Unmodified
20030424.5.9,Summary,2003-04-24,19:10:00,3,Arkansas,-,-,2,0,0,125,16.7,Union,-,-,-,-,-,-,-,-,-,-,-,-,,33.12,-92.85,33.02,-92.6,1,,67,Unmodified
20030424.5.10,Summary,2003-04-24,19:20:00,3,Arkansas,-,-,1,0,0,100,20,Union,Bradley,Ashley,-,-,-,-,-,-,-,-,-,$0.03,,33.18,-92.4,33.23,-91.98,1,,68,Unmodified
20030424.28.24,Summary,2003-04-24,19:47:00,3,Mississippi,-,-,0,0,0,25,0.3,Leake,-,-,-,-,-,-,-,-,-,-,-,$0.01,,32.7,-89.72,32.7,-89.72,1,,739,Unmodified
20030424.5.11,Summary,2003-04-24,19:54:00,3,Arkansas,-,-,0,0,0,50,3,Arkansas,-,-,-,-,-,-,-,-,-,-,-,-,,34.25,-91.4,34.27,-91.35,1,,94,Unmodified
20030424.5.12,Summary,2003-04-24,20:44:00,3,Arkansas,-,-,1,0,0,125,3,Ashley,-,-,-,-,-,-,-,-,-,-,-,$0.2,,33.23,-91.78,33.23,-91.73,1,,733,Unmodified
20030424.28.25,Summary,2003-04-24,20:53:00,3,Mississippi,-,-,3,0,6,600,12,Rankin,-,-,-,-,-,-,-,-,-,-,-,$50,,32.25,-90,32.35,-89.85,1,,738,Unmodified
20030424.5.13,Summary,2003-04-24,21:27:00,3,Arkansas,-,-,0,0,0,75,3,Chicot,-,-,-,-,-,-,-,-,-,-,-,$0.2,,33.25,-91.4,33.27,-91.35,1,,734,Unmodified
20030424.28.26,Summary,2003-04-24,21:40:00,3,Mississippi,-,-,1,0,0,50,6,Kemper,-,-,-,-,-,-,-,-,-,-,-,$0.07,,32.63,-88.65,32.68,-88.58,1,,740,Unmodified
20030424.5.14,Summary,2003-04-24,21:47:00,3,Arkansas,-,-,0,0,0,30,2.5,Chicot,-,-,-,-,-,-,-,-,-,-,-,$0.3,,33.12,-91.27,33.12,-91.22,1,,735,Unmodified
20030424.5.15,Summary,2003-04-24,22:41:00,3,Arkansas,-,-,0,0,0,50,2.2,Jackson,-,-,-,-,-,-,-,-,-,-,-,-,,35.72,-91.1,35.72,-91.03,1,,95,Unmodified
20030425.12.15,Summary,2003-04-25,03:55:00,3,Florida,-,-,0,0,0,20,0.1,Okaloosa,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.82,-86.55,30.82,-86.55,1,,100,Unmodified
20030425.12.16,Summary,2003-04-25,04:10:00,3,Florida,-,-,0,0,0,20,0.1,Okaloosa,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.8,-86.42,30.8,-86.42,1,,101,Unmodified
20030425.12.17,Summary,2003-04-25,04:20:00,3,Florida,-,-,0,0,0,75,0.2,Walton,-,-,-,-,-,-,-,-,-,-,-,$0.1,,30.85,-86.28,30.85,-86.28,1,,72,Unmodified
20030425.45.3,Summary,2003-04-25,08:42:00,3,South Carolina,-,-,0,0,0,60,5,Orangeburg,-,-,-,-,-,-,-,-,-,-,-,-,,33.35,-80.4,33.42,-80.33,1,,113,Unmodified
20030425.12.18,Summary,2003-04-25,09:05:00,3,Florida,-,-,0,0,0,50,0.2,Gulf,-,-,-,-,-,-,-,-,-,-,-,$0.25,,29.65,-85.33,29.65,-85.33,1,,73,Unmodified
20030425.1.13,Summary,2003-04-25,10:57:00,3,Alabama,-,-,1,0,0,50,0.1,Pickens,-,-,-,-,-,-,-,-,-,-,-,$0.1,,33.03,-88.32,33.03,-88.32,1,,128,Unmodified
20030425.12.19,Summary,2003-04-25,12:40:00,3,Florida,-,-,0,0,0,10,0.1,Alachua,-,-,-,-,-,-,-,-,-,-,-,-,,29.83,-82.6,29.83,-82.6,1,,37,Unmodified
20030425.13.8,Summary,2003-04-25,12:54:00,3,Georgia,-,-,0,0,0,10,0.1,Glynn,-,-,-,-,-,-,-,-,-,-,-,-,,31.28,-81.7,31.28,-81.7,1,,36,Unmodified
20030425.12.20,Summary,2003-04-25,13:00:00,3,Florida,-,-,0,0,0,50,1,Suwannee,-,-,-,-,-,-,-,-,-,-,-,-,,30.35,-82.98,30.35,-82.98,1,,38,Unmodified
20030425.12.21,Summary,2003-04-25,13:05:00,3,Florida,-,-,0,0,0,10,0.1,Alachua,-,-,-,-,-,-,-,-,-,-,-,-,,29.68,-82.35,29.68,-82.35,1,,39,Unmodified
20030425.1.14,Summary,2003-04-25,13:25:00,3,Alabama,-,-,0,0,0,50,4.4,Greene,Hale,-,-,-,-,-,-,-,-,-,-,$0.103,,32.6,-87.82,32.62,-87.75,1,,834,Unmodified
20030425.17.9,Summary,2003-04-25,13:43:00,3,Illinois,-,-,0,0,0,30,0.3,Alexander,-,-,-,-,-,-,-,-,-,-,-,-,,37.18,-89.28,37.18,-89.27,1,,58,Unmodified
20030425.21.3,Summary,2003-04-25,15:09:00,3,Kentucky,-,-,1,0,0,100,1.5,Marshall,-,-,-,-,-,-,-,-,-,-,-,$0.03,,37,-88.42,37,-88.4,1,,59,Unmodified
20030425.30.2,Summary,2003-04-25,15:10:00,3,Montana,-,-,0,0,0,25,2,Fergus,-,-,-,-,-,-,-,-,-,-,-,-,,47.33,-108.93,47.33,-108.93,1,,55,Unmodified
20030425.1.16,Summary,2003-04-25,15:24:00,3,Alabama,-,-,0,0,0,50,0.6,Elmore,-,-,-,-,-,-,-,-,-,-,-,$0.04,,32.57,-85.95,32.57,-85.93,1,,129,Unmodified
20030428.16.2,Summary,2003-04-28,15:30:00,3,Idaho,-,-,0,0,0,50,0.2,Minidoka,-,-,-,-,-,-,-,-,-,-,-,-,,42.62,-113.67,42.62,-113.67,1,,105,Unmodified
20030428.16.3,Summary,2003-04-28,16:26:00,3,Idaho,-,-,0,0,0,100,0.2,Power,-,-,-,-,-,-,-,-,-,-,-,-,,42.75,-112.88,42.75,-112.88,1,,106,Unmodified
20030428.20.10,Summary,2003-04-28,16:40:00,3,Kansas,-,-,0,0,0,75,0.5,Wilson,-,-,-,-,-,-,-,-,-,-,-,-,,37.48,-95.88,37.48,-95.87,1,,292,Unmodified
20030428.16.4,Summary,2003-04-28,17:00:00,3,Idaho,-,-,0,0,0,200,2.5,Power,-,-,-,-,-,-,-,-,-,-,-,-,,42.88,-112.65,42.88,-112.6,1,,107,Unmodified
20030429.48.31,Summary,2003-04-29,19:04:00,3,Texas,-,-,0,0,0,20,0.8,Nolan,-,-,-,-,-,-,-,-,-,-,-,-,,32.08,-100.33,32.07,-100.33,1,,995,Unmodified
20030429.8.2,Summary,2003-04-29,19:11:00,3,Colorado,-,-,0,0,0,50,0.1,Morgan,-,-,-,-,-,-,-,-,-,-,-,-,,40.17,-103.8,40.17,-103.8,1,,131,Unmodified
20030429.48.32,Summary,2003-04-29,19:15:00,3,Texas,-,-,0,0,0,20,0.5,Coke,-,-,-,-,-,-,-,-,-,-,-,-,,32.07,-100.32,32.05,-100.32,1,,996,Unmodified
20030430.48.33,Summary,2003-04-30,00:09:00,3,Texas,-,-,1,0,11,100,0.3,Hidalgo,-,-,-,-,-,-,-,-,-,-,-,$1.5,,26.23,-98.45,26.23,-98.45,1,,163,Unmodified
20030430.8.3,Summary,2003-04-30,16:00:00,3,Colorado,-,-,0,0,0,50,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.07,-104.45,40.07,-104.45,1,,835,Unmodified
20030430.8.4,Summary,2003-04-30,16:21:00,3,Colorado,-,-,0,0,0,50,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.05,-104.33,40.05,-104.33,1,,836,Unmodified
20030430.19.1,Summary,2003-04-30,17:30:00,3,Iowa,-,-,0,0,0,25,2.5,Monroe,Wapello,-,-,-,-,-,-,-,-,-,-,-,,41.08,-92.7,41.08,-92.62,1,,712,Unmodified
20030430.19.2,Summary,2003-04-30,17:35:00,3,Iowa,-,-,0,0,0,880,16,Louisa,-,-,-,-,-,-,-,-,-,-,-,$0.2,,41.1,-91.25,41.15,-91.05,1,,133,Unmodified
20030430.17.10,Summary,2003-04-30,17:42:00,3,Illinois,-,-,1,0,0,75,-,Mercer,-,-,-,-,-,-,-,-,-,-,-,$0.5,,41.15,-90.75,41.15,-90.75,1,,837,Unmodified
20030430.19.3,Summary,2003-04-30,17:45:00,3,Iowa,-,-,0,0,0,20,0.2,Wapello,-,-,-,-,-,-,-,-,-,-,-,-,,41.13,-92.33,41.13,-92.33,1,,713,Unmodified
20030430.17.11,Summary,2003-04-30,17:57:00,3,Illinois,-,-,0,0,0,20,0.8,Mercer,-,-,-,-,-,-,-,-,-,-,-,$0.05,,41.18,-90.72,41.18,-90.7,1,,838,Unmodified
20030430.29.1,Summary,2003-04-30,18:04:00,3,Missouri,-,-,0,0,0,50,2,Gentry,Harrison,-,-,-,-,-,-,-,-,-,-,-,,40.37,-94.17,40.37,-94.15,1,,781,Unmodified
20030430.17.12,Summary,2003-04-30,18:08:00,3,Illinois,-,-,1,0,0,50,0.1,Mercer,-,-,-,-,-,-,-,-,-,-,-,$0.5,,41.18,-90.58,41.18,-90.58,1,,839,Unmodified
20030430.17.13,Summary,2003-04-30,18:11:00,3,Illinois,-,-,0,0,0,25,0.5,Mercer,-,-,-,-,-,-,-,-,-,-,-,$0.25,,41.2,-90.58,41.2,-90.57,1,,840,Unmodified
20030430.17.14,Summary,2003-04-30,18:12:00,3,Illinois,-,-,1,0,0,75,0.5,Mercer,-,-,-,-,-,-,-,-,-,-,-,$0.3,,41.2,-90.57,41.2,-90.57,1,,841,Unmodified
20030430.29.2,Summary,2003-04-30,18:15:00,3,Missouri,-,-,0,0,0,50,1,Platte,-,-,-,-,-,-,-,-,-,-,-,-,,39.48,-94.95,39.48,-94.92,1,,783,Unmodified
20030430.29.3,Summary,2003-04-30,18:22:00,3,Missouri,-,-,0,0,0,100,10,Harrison,-,-,-,-,-,-,-,-,-,-,-,$0.003,,40.38,-93.97,40.42,-93.82,1,,782,Unmodified
20030430.17.15,Summary,2003-04-30,18:29:00,3,Illinois,-,-,0,0,0,50,-,Henry,-,-,-,-,-,-,-,-,-,-,-,-,,41.2,-90.38,41.2,-90.38,1,,842,Unmodified
20030430.29.4,Summary,2003-04-30,18:35:00,3,Missouri,-,-,0,0,0,25,0.2,Platte,-,-,-,-,-,-,-,-,-,-,-,-,,39.5,-94.68,39.52,-94.68,1,,784,Unmodified
20030430.17.16,Summary,2003-04-30,19:30:00,3,Illinois,-,-,0,0,0,10,1,Knox,-,-,-,-,-,-,-,-,-,-,-,-,,41.1,-90.02,41.1,-90,1,,102,Unmodified
20030430.29.5,Summary,2003-04-30,19:55:00,3,Missouri,-,-,0,0,0,50,2,Putnam,-,-,-,-,-,-,-,-,-,-,-,-,,40.45,-93.05,40.43,-93.02,1,,785,Unmodified
20030430.29.6,Summary,2003-04-30,20:53:00,3,Missouri,-,-,0,0,0,300,6,Schuyler,-,-,-,-,-,-,-,-,-,-,-,-,,40.38,-92.6,40.38,-92.53,1,,786,Unmodified
20030430.20.11,Summary,2003-04-30,21:17:00,3,Kansas,-,-,0,0,0,110,2,Cowley,-,-,-,-,-,-,-,-,-,-,-,-,,37.32,-96.62,37.32,-96.58,1,,704,Unmodified
20030430.20.12,Summary,2003-04-30,21:37:00,3,Kansas,-,-,0,0,0,110,1,Chautauqua,-,-,-,-,-,-,-,-,-,-,-,-,,37.18,-96.5,37.2,-96.5,1,,705,Unmodified
20030430.20.13,Summary,2003-04-30,21:58:00,3,Kansas,-,-,0,0,0,55,0.5,Chautauqua,-,-,-,-,-,-,-,-,-,-,-,-,,37.22,-96.28,37.22,-96.28,1,,706,Unmodified
20030501.31.9,Summary,2003-05-01,12:54:00,3,Nebraska,-,-,0,0,0,25,0.2,Kimball,-,-,-,-,-,-,-,-,-,-,-,-,,41.38,-103.67,41.38,-103.67,1,,375,Unmodified
20030501.36.1,Summary,2003-05-01,15:20:00,3,New York,-,-,0,0,0,10,0.1,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$0.03,,42.95,-74.3,42.95,-74.3,1,,122,Unmodified
20030501.40.20,Summary,2003-05-01,16:55:00,3,Oklahoma,-,-,1,0,0,120,2,Wagoner,Muskogee,-,-,-,-,-,-,-,-,-,-,$0.17,,35.85,-95.3,35.82,-95.3,1,,1018,Unmodified
20030501.18.1,Summary,2003-05-01,17:01:00,3,Indiana,-,-,0,0,0,10,0.1,Delaware,-,-,-,-,-,-,-,-,-,-,-,-,,40.18,-85.4,40.18,-85.4,1,,850,Unmodified
20030501.40.21,Summary,2003-05-01,17:04:00,3,Oklahoma,-,-,1,0,0,80,1.7,Muskogee,-,-,-,-,-,-,-,-,-,-,-,$0.3,,35.8,-95.3,35.77,-95.28,1,,1019,Unmodified
20030501.40.22,Summary,2003-05-01,17:14:00,3,Oklahoma,-,-,1,0,0,75,0.5,Pushmataha,-,-,-,-,-,-,-,-,-,-,-,$0.003,,34.52,-95.22,34.52,-95.2,1,,1022,Unmodified
20030501.18.2,Summary,2003-05-01,17:20:00,3,Indiana,-,-,0,0,0,10,0.1,Randolph,-,-,-,-,-,-,-,-,-,-,-,-,,40.22,-84.85,40.22,-84.85,1,,851,Unmodified
20030501.40.23,Summary,2003-05-01,17:46:00,3,Oklahoma,-,-,0,0,0,100,1,Sequoyah,-,-,-,-,-,-,-,-,-,-,-,-,,35.58,-95.12,35.58,-95.08,1,,1020,Unmodified
20030501.40.24,Summary,2003-05-01,17:51:00,3,Oklahoma,-,-,0,0,0,40,0.2,Sequoyah,-,-,-,-,-,-,-,-,-,-,-,-,,35.57,-95.07,35.57,-95.07,1,,1021,Unmodified
20030501.40.25,Summary,2003-05-01,18:30:00,3,Oklahoma,-,-,0,0,0,50,2,McCurtain,-,-,-,-,-,-,-,-,-,-,-,-,,34.43,-94.98,34.38,-94.95,1,,135,Unmodified
20030501.40.26,Summary,2003-05-01,18:33:00,3,Oklahoma,Arkansas,-,0,0,0,75,2.5,Le Flore,Scott,-,-,-,-,-,-,-,-,-,-,-,,34.88,-94.47,34.87,-94.43,2,,312,Unmodified
20030501.40.26,State,2003-05-01,18:33:00,3,Oklahoma,,,0,0,0,75,0.5,Le Flore,-,-,-,-,-,-,-,-,-,-,-,-,,34.88,-94.47,34.88,-94.45,2,,312,Unmodified
20030501.40.26,State,2003-05-01,18:34:00,3,Arkansas,,,0,0,0,75,2,Scott,-,-,-,-,-,-,-,-,-,-,-,-,,34.88,-94.43,34.87,-94.43,2,,312,Unmodified
20030501.40.28,Summary,2003-05-01,19:15:00,3,Oklahoma,-,-,2,0,0,300,13,McCurtain,-,-,-,-,-,-,-,-,-,-,-,$0.26,,34.08,-94.8,33.95,-94.63,1,,136,Unmodified
20030501.5.17,Summary,2003-05-01,19:24:00,3,Arkansas,-,-,2,0,0,200,11,Polk,Montgomery,-,-,-,-,-,-,-,-,-,-,-,,34.55,-94.08,34.45,-93.88,1,,313,Unmodified
20030502.45.4,Summary,2003-05-02,13:55:00,3,South Carolina,-,-,1,0,1,100,2.3,Pickens,-,-,-,-,-,-,-,-,-,-,-,$0.25,,34.83,-82.52,34.83,-82.48,1,,190,Unmodified
20030503.31.10,Summary,2003-05-03,15:41:00,3,Nebraska,-,-,0,0,0,90,0.3,Scotts Bluff,-,-,-,-,-,-,-,-,-,-,-,$0.05,,41.85,-103.5,41.85,-103.5,1,,378,Unmodified
20030503.31.11,Summary,2003-05-03,16:00:00,3,Nebraska,-,-,0,0,0,40,0.1,Morrill,-,-,-,-,-,-,-,-,-,-,-,-,,41.83,-103.32,41.83,-103.32,1,,381,Unmodified
20030503.48.34,Summary,2003-05-03,16:57:00,3,Texas,-,-,0,0,0,40,0.5,Stonewall,-,-,-,-,-,-,-,-,-,-,-,-,,33.22,-100.15,33.23,-100.13,1,,970,Unmodified
20030503.31.12,Summary,2003-05-03,17:00:00,3,Nebraska,-,-,1,0,0,100,4,Morrill,-,-,-,-,-,-,-,-,-,-,-,$0.1,,41.85,-103.02,41.92,-103.02,1,,379,Unmodified
20030503.31.13,Summary,2003-05-03,17:34:00,3,Nebraska,-,-,1,0,0,100,8,Scotts Bluff,-,-,-,-,-,-,-,-,-,-,-,$0.1,,41.78,-103.42,41.9,-103.42,1,,380,Unmodified
20030503.31.14,Summary,2003-05-03,17:35:00,3,Nebraska,-,-,0,0,0,50,0.1,Morrill,-,-,-,-,-,-,-,-,-,-,-,-,,41.75,-103.33,41.75,-103.33,1,,382,Unmodified
20030503.48.35,Summary,2003-05-03,17:37:00,3,Texas,-,-,0,0,0,40,0.1,Stonewall,-,-,-,-,-,-,-,-,-,-,-,-,,33.22,-100.05,33.22,-100.05,1,,969,Unmodified
20030503.48.36,Summary,2003-05-03,18:11:00,3,Texas,-,-,0,0,0,10,0.5,Haskell,-,-,-,-,-,-,-,-,-,-,-,$0.001,,33.15,-99.9,33.15,-99.9,1,,997,Unmodified
20030503.48.37,Summary,2003-05-03,18:20:00,3,Texas,-,-,0,0,0,200,1,Haskell,-,-,-,-,-,-,-,-,-,-,-,-,,33.05,-99.75,33.07,-99.7,1,,998,Unmodified
20030503.46.1,Summary,2003-05-03,18:35:00,3,South Dakota,-,-,0,0,0,10,0.5,Perkins,-,-,-,-,-,-,-,-,-,-,-,-,,45.72,-102.35,45.72,-102.35,1,,271,Unmodified
20030503.31.15,Summary,2003-05-03,18:50:00,3,Nebraska,-,-,0,0,0,10,0.3,Garden,-,-,-,-,-,-,-,-,-,-,-,-,,41.77,-102.43,41.77,-102.43,1,,164,Unmodified
20030503.48.38,Summary,2003-05-03,19:10:00,3,Texas,-,-,2,0,0,440,4,Haskell,-,-,-,-,-,-,-,-,-,-,-,$0.01,,33.07,-99.63,33.12,-99.62,1,,999,Unmodified
20030503.48.39,Summary,2003-05-03,19:12:00,3,Texas,-,-,0,0,0,30,1,Haskell,-,-,-,-,-,-,-,-,-,-,-,-,,33.02,-99.57,33,-99.55,1,,1000,Unmodified
20030504.31.16,Summary,2003-05-04,01:15:00,3,Nebraska,-,-,0,0,0,35,1,Howard,-,-,-,-,-,-,-,-,-,-,-,$0.07,,41.15,-98.58,41.17,-98.55,1,,414,Unmodified
