Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19870707.8.33,Summary,1987-07-07,17:25:00,3,Colorado,-,-,1,0,0,40,1.5,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.35,-104.68,-,-,1,,391,Unmodified
19870707.8.34,Summary,1987-07-07,17:40:00,3,Colorado,-,-,2,0,0,100,5,Weld,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.4,-104.37,40.45,-104.47,1,,392,Unmodified
19870707.8.35,Summary,1987-07-07,18:35:00,3,Colorado,-,-,1,0,0,50,0.5,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.55,-104.2,-,-,1,,393,Unmodified
19870707.48.89,Summary,1987-07-07,18:40:00,3,Texas,-,-,1,0,0,40,0.5,Sherman,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.42,-102.07,-,-,1,,394,Unmodified
19870707.20.19,Summary,1987-07-07,19:00:00,3,Kansas,-,-,0,0,0,10,0.2,Shawnee,-,-,-,-,-,-,-,-,-,-,-,-,,38.98,-95.92,-,-,1,,395,Unmodified
19870707.20.20,Summary,1987-07-07,19:45:00,3,Kansas,-,-,0,0,0,50,1,Lane,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.4,-100.57,-,-,1,,397,Unmodified
19870707.48.90,Summary,1987-07-07,20:05:00,3,Texas,-,-,0,0,0,30,0.1,Lamb,-,-,-,-,-,-,-,-,-,-,-,-,,34.02,-102.43,-,-,1,,398,Unmodified
19870707.8.36,Summary,1987-07-07,20:14:00,3,Colorado,-,-,1,0,0,50,0.5,Otero,-,-,-,-,-,-,-,-,-,-,-,-,,38,-103.5,-,-,1,,396,Unmodified
19870707.48.91,Summary,1987-07-07,20:29:00,3,Texas,-,-,0,0,0,40,0.5,Lamb,-,-,-,-,-,-,-,-,-,-,-,-,,33.92,-102.33,-,-,1,,400,Unmodified
19870707.20.21,Summary,1987-07-07,21:20:00,3,Kansas,-,-,1,0,0,50,1,Scott,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.62,-100.73,-,-,1,,401,Unmodified
19870707.8.37,Summary,1987-07-07,21:25:00,3,Colorado,-,-,1,0,0,50,0.2,Yuma,-,-,-,-,-,-,-,-,-,-,-,-,,40.07,-102.78,-,-,1,,399,Unmodified
19870707.20.22,Summary,1987-07-07,23:03:00,3,Kansas,-,-,0,0,0,50,1,Phillips,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.55,-99.32,-,-,1,,402,Unmodified
19870708.19.22,Summary,1987-07-08,14:50:00,3,Iowa,-,-,0,0,0,13,0.1,Marion,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.43,-92.97,-,-,1,,403,Unmodified
19870708.19.23,Summary,1987-07-08,15:05:00,3,Iowa,-,-,0,0,0,13,0.1,Cherokee,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.82,-95.45,-,-,1,,404,Unmodified
19870708.19.24,Summary,1987-07-08,15:25:00,3,Iowa,-,-,1,0,0,23,1,Hamilton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.3,-93.5,-,-,1,,405,Unmodified
19870708.8.38,Summary,1987-07-08,18:47:00,3,Colorado,-,-,1,0,0,20,0.2,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.75,-104.43,-,-,1,,406,Unmodified
19870708.19.25,Summary,1987-07-08,23:20:00,3,Iowa,-,-,1,0,0,23,1,Page,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.65,-95.15,-,-,1,,407,Unmodified
19870709.26.9,Summary,1987-07-09,09:35:00,3,Michigan,-,-,1,0,2,20,0.1,Kent,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.9,-85.38,-,-,1,,408,Unmodified
19870709.26.11,Summary,1987-07-09,12:15:00,3,Michigan,-,-,1,0,0,13,20,Crawford,Oscoda,-,-,-,-,-,-,-,-,-,-,$50-$500,,44.72,-84.63,44.82,-84.28,1,,409,Unmodified
19870709.12.29,Summary,1987-07-09,14:29:00,3,Florida,-,-,0,0,0,10,0.2,Alachua,-,-,-,-,-,-,-,-,-,-,-,-,,29.65,-82.32,-,-,1,,410,Unmodified
19870709.26.10,Summary,1987-07-09,14:50:00,3,Michigan,-,-,1,0,0,400,2.7,Alger,-,-,-,-,-,-,-,-,-,-,-,-,,46.42,-86.58,-,-,1,,411,Unmodified
19870709.46.21,Summary,1987-07-09,17:30:00,3,South Dakota,-,-,1,0,0,50,0.5,Lyman,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.8,-99.65,-,-,1,,412,Unmodified
19870709.26.12,Summary,1987-07-09,17:45:00,3,Michigan,-,-,0,0,0,50,7.5,Ottawa,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.87,-86.22,42.93,-86.08,1,,413,Unmodified
19870709.46.22,Summary,1987-07-09,21:30:00,3,South Dakota,-,-,0,0,0,50,8,Deuel,-,-,-,-,-,-,-,-,-,-,-,-,,44.87,-96.85,44.78,-96.68,1,,414,Unmodified
19870710.26.13,Summary,1987-07-10,14:57:00,3,Michigan,-,-,0,0,1,13,1,Clinton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.92,-84.75,-,-,1,,416,Unmodified
19870710.46.23,Summary,1987-07-10,15:10:00,3,South Dakota,-,-,0,0,0,20,0.1,Mellette,-,-,-,-,-,-,-,-,-,-,-,-,,43.58,-101.02,-,-,1,,415,Unmodified
19870710.27.8,Summary,1987-07-10,20:46:00,3,Minnesota,-,-,0,0,0,10,15,Douglas,Todd,-,-,-,-,-,-,-,-,-,-,-,,45.93,-95.17,46.08,-94.93,1,,417,Unmodified
19870710.31.21,Summary,1987-07-10,23:30:00,3,Nebraska,-,-,1,0,0,30,0.5,Brown,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.17,-100.07,-,-,1,,418,Unmodified
19870711.46.24,Summary,1987-07-11,03:02:00,3,South Dakota,-,-,2,0,0,100,5,Minnehaha,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.83,-96.73,43.83,-96.7,1,,419,Unmodified
19870711.26.14,Summary,1987-07-11,11:45:00,3,Michigan,-,-,0,0,0,23,6,Keweenaw,Houghton,-,-,-,-,-,-,-,-,-,-,$500-$5000,,47.27,-88.35,47.2,-88.42,1,,420,Unmodified
19870711.26.15,Summary,1987-07-11,13:05:00,3,Michigan,-,-,3,0,0,150,71,Dickinson,Menominee,Delta,Schoolcraft,-,-,-,-,-,-,-,-,$5K-$50K,,45.77,-87.87,45.93,-86.4,1,,421,Unmodified
19870711.26.16,Summary,1987-07-11,15:30:00,3,Michigan,-,-,0,0,0,500,2,Chippewa,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,46.43,-85.03,-,-,1,,423,Unmodified
19870711.19.26,Summary,1987-07-11,16:17:00,3,Iowa,-,-,1,0,0,20,5,Kossuth,Winnebago,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.32,-94.03,43.38,-93.95,1,,422,Unmodified
19870711.27.9,Summary,1987-07-11,18:10:00,3,Minnesota,-,-,0,0,0,10,0.1,Winona,-,-,-,-,-,-,-,-,-,-,-,-,,44.07,-91.77,-,-,1,,424,Unmodified
19870711.19.27,Summary,1987-07-11,22:46:00,3,Iowa,-,-,0,0,0,13,0.3,Marshall,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.03,-92.92,-,-,1,,425,Unmodified
19870712.34.2,Summary,1987-07-12,00:00:00,3,New Jersey,-,-,1,0,0,10,1.5,Burlington,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.88,-74.92,-,-,1,,426,Unmodified
19870712.55.7,Summary,1987-07-12,11:27:00,3,Wisconsin,-,-,1,0,0,73,0.2,Manitowoc,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.18,-87.72,-,-,1,,427,Unmodified
19870712.51.2,Summary,1987-07-12,12:12:00,3,Virginia,-,-,1,0,0,23,1.5,Loudoun,Fairfax,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.93,-77.47,38.92,-77.45,1,,428,Unmodified
19870712.26.17,Summary,1987-07-12,13:23:00,3,Michigan,-,-,1,0,0,40,5.1,Chippewa,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,45.97,-84,46.02,-83.95,1,,429,Unmodified
19870712.12.30,Summary,1987-07-12,14:10:00,3,Florida,-,-,0,0,0,30,1,Indian River,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.77,-80.6,-,-,1,,430,Unmodified
19870713.21.4,Summary,1987-07-13,12:30:00,3,Kentucky,-,-,0,0,0,10,0.2,Woodford,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.13,-84.83,-,-,1,,431,Unmodified
19870713.21.5,Summary,1987-07-13,12:45:00,3,Kentucky,-,-,0,0,0,10,0.2,Pulaski,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.1,-84.6,-,-,1,,432,Unmodified
19870714.34.3,Summary,1987-07-14,12:45:00,3,New Jersey,-,-,0,0,0,10,0.2,Cumberland,-,-,-,-,-,-,-,-,-,-,-,-,,39.48,-75.03,-,-,1,,433,Unmodified
19870714.34.4,Summary,1987-07-14,13:50:00,3,New Jersey,-,-,0,0,0,10,0.1,Union,-,-,-,-,-,-,-,-,-,-,-,-,,40.63,-74.35,-,-,1,,434,Unmodified
19870714.34.5,Summary,1987-07-14,14:00:00,3,New Jersey,-,-,0,0,0,10,0.2,Middlesex,-,-,-,-,-,-,-,-,-,-,-,-,,40.43,-74.47,-,-,1,,435,Unmodified
19870714.48.92,Summary,1987-07-14,15:52:00,3,Texas,-,-,0,0,0,60,1,Hansford,-,-,-,-,-,-,-,-,-,-,-,-,,36.5,-101.5,-,-,1,,436,Unmodified
19870714.48.93,Summary,1987-07-14,15:55:00,3,Texas,-,-,1,0,0,90,2,Ochiltree,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.28,-100.97,-,-,1,,437,Unmodified
19870714.48.94,Summary,1987-07-14,18:00:00,3,Texas,-,-,2,0,10,150,4.5,Gray,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,35.53,-100.97,35.58,-100.92,1,,438,Unmodified
19870714.27.10,Summary,1987-07-14,18:35:00,3,Minnesota,-,-,0,0,0,10,0.1,Waseca,-,-,-,-,-,-,-,-,-,-,-,-,,44.12,-93.72,-,-,1,,439,Unmodified
19870714.19.28,Summary,1987-07-14,19:00:00,3,Iowa,-,-,1,0,0,13,0.1,Grundy,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.48,-92.77,-,-,1,,440,Unmodified
19870714.27.11,Summary,1987-07-14,19:30:00,3,Minnesota,-,-,0,0,0,10,0.1,Blue Earth,-,-,-,-,-,-,-,-,-,-,-,-,,44.2,-93.93,-,-,1,,441,Unmodified
19870714.19.29,Summary,1987-07-14,20:00:00,3,Iowa,-,-,0,0,0,20,0.5,Black Hawk,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.4,-92.08,-,-,1,,442,Unmodified
19870715.18.15,Summary,1987-07-15,14:20:00,3,Indiana,-,-,0,0,0,10,0.2,Vermillion,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.67,-87.53,-,-,1,,443,Unmodified
19870715.17.18,Summary,1987-07-15,14:20:00,3,Illinois,-,-,1,0,0,10,0.2,Iroquois,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.87,-87.62,-,-,1,,444,Unmodified
19870715.18.16,Summary,1987-07-15,16:26:00,3,Indiana,-,-,0,0,0,10,0.2,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,40.75,-86.5,-,-,1,,445,Unmodified
19870716.32.7,Summary,1987-07-16,20:05:00,3,Nevada,-,-,0,0,0,10,0.2,Nye,-,-,-,-,-,-,-,-,-,-,-,-,,36.43,-116.3,-,-,1,,446,Unmodified
19870717.40.18,Summary,1987-07-17,15:30:00,3,Oklahoma,-,-,0,0,0,20,0.1,Tillman,-,-,-,-,-,-,-,-,-,-,-,-,,34.6,-98.95,-,-,1,,447,Unmodified
19870717.31.22,Summary,1987-07-17,16:15:00,3,Nebraska,-,-,1,0,0,40,0.5,Dawson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.87,-99.88,-,-,1,,448,Unmodified
19870717.8.39,Summary,1987-07-17,18:05:00,3,Colorado,-,-,1,0,0,20,0.3,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.78,-104.55,-,-,1,,449,Unmodified
19870717.20.23,Summary,1987-07-17,18:14:00,3,Kansas,-,-,0,0,0,50,1,Scott,-,-,-,-,-,-,-,-,-,-,-,-,,38.32,-100.82,-,-,1,,450,Unmodified
19870718.16.5,Summary,1987-07-18,11:00:00,3,Idaho,-,-,1,0,0,20,1,Butte,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.47,-113.53,-,-,1,,451,Unmodified
19870718.27.12,Summary,1987-07-18,14:00:00,3,Minnesota,-,-,1,0,0,10,0.1,Itasca,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,47.33,-93.8,-,-,1,,452,Unmodified
19870718.27.13,Summary,1987-07-18,18:07:00,3,Minnesota,-,-,0,0,0,10,0.2,Clearwater,-,-,-,-,-,-,-,-,-,-,-,-,,47.45,-95.27,-,-,1,,453,Unmodified
19870718.19.30,Summary,1987-07-18,18:10:00,3,Iowa,-,-,0,0,0,13,0.1,Woodbury,-,-,-,-,-,-,-,-,-,-,-,<$50,,42.23,-96.1,-,-,1,,454,Unmodified
19870718.19.31,Summary,1987-07-18,23:35:00,3,Iowa,-,-,1,0,0,20,0.5,Black Hawk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.47,-92.22,-,-,1,,455,Unmodified
19870720.27.14,Summary,1987-07-20,07:32:00,3,Minnesota,-,-,0,0,0,10,0.1,Chisago,-,-,-,-,-,-,-,-,-,-,-,-,,45.58,-92.98,-,-,1,,456,Unmodified
19870720.55.8,Summary,1987-07-20,08:20:00,3,Wisconsin,-,-,0,0,0,23,0.1,Burnett,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.85,-92.07,-,-,1,,457,Unmodified
19870720.26.18,Summary,1987-07-20,16:45:00,3,Michigan,-,-,0,0,0,20,0.4,Barry,-,-,-,-,-,-,-,-,-,-,-,<$50,,42.6,-85.52,-,-,1,,458,Unmodified
19870720.26.19,Summary,1987-07-20,18:15:00,3,Michigan,-,-,0,0,0,20,0.1,Wayne,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.32,-83.3,-,-,1,,459,Unmodified
19870721.38.4,Summary,1987-07-21,14:15:00,3,North Dakota,-,-,1,0,0,10,0.2,Foster,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,47.42,-99.18,-,-,1,,460,Unmodified
19870721.56.11,Summary,1987-07-21,14:50:00,3,Wyoming,-,-,4,0,0,2550,24.3,Teton,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,43.9,-110.33,44.21,-110.09,1,,461,Unmodified
19870721.34.6,Summary,1987-07-21,15:30:00,3,New Jersey,-,-,2,0,3,100,0.5,Atlantic,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.35,-74.58,-,-,1,,463,Unmodified
19870721.38.5,Summary,1987-07-21,16:20:00,3,North Dakota,-,-,1,0,0,10,0.2,Cass,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.18,-97.23,-,-,1,,462,Unmodified
19870721.38.6,Summary,1987-07-21,16:45:00,3,North Dakota,-,-,0,0,0,10,0.2,Traill,-,-,-,-,-,-,-,-,-,-,-,-,,47.35,-97.22,-,-,1,,464,Unmodified
19870721.38.7,Summary,1987-07-21,17:47:00,3,North Dakota,-,-,1,0,0,10,0.2,Benson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.9,-98.68,-,-,1,,465,Unmodified
19870721.38.8,Summary,1987-07-21,17:50:00,3,North Dakota,-,-,0,0,0,10,0.2,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,47.08,-96.98,-,-,1,,466,Unmodified
19870721.51.3,Summary,1987-07-21,18:05:00,3,Virginia,-,-,0,0,0,50,0.2,Prince William,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,38.72,-77.52,-,-,1,,467,Unmodified
19870721.55.9,Summary,1987-07-21,18:09:00,3,Wisconsin,-,-,0,0,0,23,0.1,Dodge,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.23,-88.77,-,-,1,,468,Unmodified
19870721.38.9,Summary,1987-07-21,18:30:00,3,North Dakota,-,-,0,0,0,10,0.2,Nelson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,47.68,-97.98,-,-,1,,469,Unmodified
19870721.38.10,Summary,1987-07-21,18:36:00,3,North Dakota,-,-,0,0,0,10,0.2,Griggs,-,-,-,-,-,-,-,-,-,-,-,-,,47.52,-98.2,-,-,1,,470,Unmodified
19870721.38.11,Summary,1987-07-21,18:45:00,3,North Dakota,-,-,3,0,0,100,1,Griggs,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,47.63,-98.05,-,-,1,,471,Unmodified
19870721.38.12,Summary,1987-07-21,18:45:00,3,North Dakota,-,-,0,0,0,10,0.2,Steele,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,47.52,-97.85,-,-,1,,472,Unmodified
19870721.27.15,Summary,1987-07-21,18:45:00,3,Minnesota,-,-,0,0,0,10,0.2,Clay,-,-,-,-,-,-,-,-,-,-,-,-,,46.97,-96.27,-,-,1,,473,Unmodified
19870721.38.13,Summary,1987-07-21,18:55:00,3,North Dakota,-,-,0,0,0,10,0.2,Steele,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,47.58,-97.92,-,-,1,,474,Unmodified
19870721.38.14,Summary,1987-07-21,19:00:00,3,North Dakota,-,-,0,0,0,10,0.2,Griggs,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,47.5,-98.05,-,-,1,,475,Unmodified
19870721.56.12,Summary,1987-07-21,19:50:00,3,Wyoming,-,-,2,0,0,140,5,Natrona,-,-,-,-,-,-,-,-,-,-,-,-,,43.13,-106.72,43.07,-106.63,1,,476,Unmodified
19870721.38.15,Summary,1987-07-21,20:15:00,3,North Dakota,-,-,0,0,0,10,0.2,Wells,-,-,-,-,-,-,-,-,-,-,-,-,,47.65,-99.3,-,-,1,,477,Unmodified
19870721.16.6,Summary,1987-07-21,20:45:00,3,Idaho,-,-,1,0,0,10,0.2,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.12,-114.17,-,-,1,,478,Unmodified
19870722.48.95,Summary,1987-07-22,14:55:00,3,Texas,-,-,0,0,0,10,0.2,Leon,-,-,-,-,-,-,-,-,-,-,-,-,,31.23,-95.95,-,-,1,,479,Unmodified
19870722.35.12,Summary,1987-07-22,18:30:00,3,New Mexico,-,-,0,0,0,10,5,Dona Ana,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.75,-107.25,32.82,-107.18,1,,480,Unmodified
19870723.12.31,Summary,1987-07-23,15:08:00,3,Florida,-,-,0,0,0,30,1,Bradford,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,29.97,-82.1,-,-,1,,481,Unmodified
19870723.12.32,Summary,1987-07-23,15:25:00,3,Florida,-,-,0,0,0,30,1,Columbia,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,30.18,-82.63,-,-,1,,482,Unmodified
19870723.27.16,Summary,1987-07-23,17:47:00,3,Minnesota,-,-,3,0,0,170,5,Hennepin,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,45.15,-93.48,45.12,-93.33,1,,483,Unmodified
19870724.12.33,Summary,1987-07-24,14:00:00,3,Florida,-,-,0,0,0,30,1,Manatee,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,27.48,-82.57,-,-,1,,485,Unmodified
19870724.36.3,Summary,1987-07-24,14:35:00,3,New York,-,-,0,0,0,10,0.4,St. Lawrence,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.67,-75.5,-,-,1,,484,Unmodified
19870725.39.4,Summary,1987-07-25,06:00:00,3,Ohio,-,-,1,0,0,23,0.5,Ashtabula,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.9,-80.68,-,-,1,,486,Unmodified
19870725.39.5,Summary,1987-07-25,13:20:00,3,Ohio,-,-,1,0,0,100,1,Medina,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.2,-81.77,-,-,1,,487,Unmodified
19870725.36.4,Summary,1987-07-25,16:00:00,3,New York,-,-,0,0,0,10,0.2,Otsego,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.55,-74.82,-,-,1,,488,Unmodified
19870725.36.5,Summary,1987-07-25,18:02:00,3,New York,-,-,0,0,0,17,0.2,Dutchess,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.85,-73.57,-,-,1,,489,Unmodified
19870726.55.10,Summary,1987-07-26,02:15:00,3,Wisconsin,-,-,1,0,0,50,0.2,Sheboygan,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.85,-88.02,-,-,1,,490,Unmodified
19870726.34.7,Summary,1987-07-26,09:00:00,3,New Jersey,-,-,0,0,0,10,0.2,Warren,-,-,-,-,-,-,-,-,-,-,-,-,,40.98,-74.95,-,-,1,,491,Unmodified
19870726.34.8,Summary,1987-07-26,09:40:00,3,New Jersey,-,-,1,0,0,23,0.5,Union,-,-,-,-,-,-,-,-,-,-,-,-,,40.67,-74.35,-,-,1,,492,Unmodified
19870726.51.4,Summary,1987-07-26,15:00:00,3,Virginia,-,-,0,0,0,100,2,Powhatan,-,-,-,-,-,-,-,-,-,-,-,-,,37.6,-78,-,-,1,,493,Unmodified
19870727.27.17,Summary,1987-07-27,14:20:00,3,Minnesota,-,-,3,0,0,220,30,Goodhue,Rice,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,44.57,-92.72,44.43,-93.27,1,,494,Unmodified
19870727.27.18,Summary,1987-07-27,14:33:00,3,Minnesota,-,-,1,0,0,80,7,Dakota,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.65,-92.85,44.57,-92.8,1,,495,Unmodified
19870727.6.4,Summary,1987-07-27,20:51:00,3,California,-,-,0,0,0,50,1.5,San Bernardino,-,-,-,-,-,-,-,-,-,-,-,-,,34.13,-116.05,-,-,1,,496,Unmodified
19870729.17.19,Summary,1987-07-29,15:05:00,3,Illinois,-,-,1,0,0,10,0.7,Rock Island,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.62,-90.33,-,-,1,,497,Unmodified
19870729.22.10,Summary,1987-07-29,15:15:00,3,Louisiana,-,-,1,0,0,10,0.2,Calcasieu,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.12,-93.07,-,-,1,,498,Unmodified
19870729.13.2,Summary,1987-07-29,15:15:00,3,Georgia,-,-,1,0,0,50,0.2,Jeff Davis,Appling,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.77,-82.57,31.77,-82.55,1,,500,Unmodified
19870729.19.32,Summary,1987-07-29,15:30:00,3,Iowa,-,-,1,0,0,23,2,Clinton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.78,-90.28,-,-,1,,499,Unmodified
19870729.19.33,Summary,1987-07-29,18:10:00,3,Iowa,-,-,2,0,0,30,10,Winneshiek,Allamakee,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,43.27,-91.72,43.23,-91.48,1,,501,Unmodified
19870730.36.6,Summary,1987-07-30,14:30:00,3,New York,-,-,2,0,1,30,1.5,Erie,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.92,-78.77,-,-,1,,502,Unmodified
19870730.17.20,Summary,1987-07-30,17:00:00,3,Illinois,-,-,1,0,0,10,0.2,Mercer,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.18,-90.97,-,-,1,,503,Unmodified
19870731.26.20,Summary,1987-07-31,13:30:00,3,Michigan,-,-,0,0,0,20,3.5,Lenawee,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.9,-83.95,41.93,-83.92,1,,504,Unmodified
19870801.38.16,Summary,1987-08-01,00:00:00,3,North Dakota,-,-,0,0,0,13,0.2,McIntosh,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.12,-99.18,-,-,1,,505,Unmodified
19870801.38.17,Summary,1987-08-01,00:52:00,3,North Dakota,-,-,0,0,0,13,0.2,Sargent,-,-,-,-,-,-,-,-,-,-,-,-,,46.23,-97.53,-,-,1,,506,Unmodified
19870802.12.34,Summary,1987-08-02,16:00:00,3,Florida,-,-,1,0,0,30,0.5,Santa Rosa,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.63,-86.93,-,-,1,,507,Unmodified
19870802.31.23,Summary,1987-08-02,23:10:00,3,Nebraska,-,-,1,0,0,40,0.2,Webster,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.32,-98.47,-,-,1,,508,Unmodified
19870805.34.9,Summary,1987-08-05,12:15:00,3,New Jersey,-,-,0,0,0,50,0.2,Atlantic,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.5,-74.9,-,-,1,,509,Unmodified
19870805.46.25,Summary,1987-08-05,16:20:00,3,South Dakota,-,-,0,0,0,10,4,Hughes,-,-,-,-,-,-,-,-,-,-,-,-,,44.37,-100.2,44.37,-100.1,1,,510,Unmodified
19870805.46.26,Summary,1987-08-05,17:35:00,3,South Dakota,-,-,0,0,0,30,0.1,Lyman,-,-,-,-,-,-,-,-,-,-,-,-,,43.9,-99.93,-,-,1,,511,Unmodified
19870805.46.27,Summary,1987-08-05,17:40:00,3,South Dakota,-,-,2,0,0,80,1.2,Lyman,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.02,-99.87,-,-,1,,512,Unmodified
19870805.46.28,Summary,1987-08-05,17:44:00,3,South Dakota,-,-,1,0,0,60,0.1,Lyman,-,-,-,-,-,-,-,-,-,-,-,-,,43.92,-99.78,-,-,1,,513,Unmodified
19870805.38.18,Summary,1987-08-05,18:00:00,3,North Dakota,-,-,0,0,0,13,0.2,Nelson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,48.03,-98.22,-,-,1,,514,Unmodified
19870805.38.19,Summary,1987-08-05,18:00:00,3,North Dakota,-,-,0,0,0,13,0.2,Nelson,-,-,-,-,-,-,-,-,-,-,-,-,,48.02,-98.05,-,-,1,,515,Unmodified
19870805.46.29,Summary,1987-08-05,18:15:00,3,South Dakota,-,-,0,0,0,20,0.2,Lyman,-,-,-,-,-,-,-,-,-,-,-,-,,43.88,-99.72,-,-,1,,516,Unmodified
19870805.38.20,Summary,1987-08-05,18:35:00,3,North Dakota,-,-,0,0,0,13,0.2,Grand Forks,-,-,-,-,-,-,-,-,-,-,-,-,,47.82,-97.18,-,-,1,,517,Unmodified
19870805.46.30,Summary,1987-08-05,18:35:00,3,South Dakota,-,-,0,0,0,20,0.2,Lyman,-,-,-,-,-,-,-,-,-,-,-,-,,43.78,-99.58,-,-,1,,518,Unmodified
19870806.56.13,Summary,1987-08-06,15:50:00,3,Wyoming,-,-,0,0,0,17,0.5,Laramie,-,-,-,-,-,-,-,-,-,-,-,-,,41.27,-104.07,-,-,1,,519,Unmodified
19870806.31.24,Summary,1987-08-06,16:37:00,3,Nebraska,-,-,0,0,0,20,0.2,Kimball,-,-,-,-,-,-,-,-,-,-,-,-,,41.37,-103.48,-,-,1,,520,Unmodified
