Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19830612.8.20,Summary,1983-06-12,17:00:00,3,Colorado,-,-,1,0,0,67,1,Yuma,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,40.1,-102.58,-,-,1,,508,Unmodified
19830612.20.23,Summary,1983-06-12,17:00:00,3,Kansas,-,-,2,0,0,200,15,Decatur,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,39.85,-100.38,40.02,-100.17,1,,509,Unmodified
19830612.31.4,Summary,1983-06-12,17:30:00,3,Nebraska,-,-,0,0,0,10,0.1,Dundy,-,-,-,-,-,-,-,-,-,-,-,<$50,,40.27,-101.95,-,-,1,,510,Unmodified
19830612.31.5,Summary,1983-06-12,17:30:00,3,Nebraska,-,-,0,0,0,17,0.1,Red Willow,-,-,-,-,-,-,-,-,-,-,-,<$50,,40.07,-100.28,-,-,1,,511,Unmodified
19830612.31.6,Summary,1983-06-12,17:45:00,3,Nebraska,-,-,1,0,0,20,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.82,-100.73,-,-,1,,512,Unmodified
19830612.31.7,Summary,1983-06-12,18:00:00,3,Nebraska,-,-,0,0,0,17,0.1,Chase,-,-,-,-,-,-,-,-,-,-,-,<$50,,40.37,-101.87,-,-,1,,513,Unmodified
19830612.20.24,Summary,1983-06-12,19:40:00,3,Kansas,-,-,0,0,0,10,0.1,Thomas,-,-,-,-,-,-,-,-,-,-,-,<$50,,39.4,-101,-,-,1,,514,Unmodified
19830612.20.25,Summary,1983-06-12,19:40:00,3,Kansas,-,-,0,0,0,10,0.1,Thomas,-,-,-,-,-,-,-,-,-,-,-,<$50,,39.33,-101.05,-,-,1,,515,Unmodified
19830612.20.26,Summary,1983-06-12,20:00:00,3,Kansas,-,-,0,0,0,10,0.1,Thomas,-,-,-,-,-,-,-,-,-,-,-,<$50,,39.33,-100.87,-,-,1,,516,Unmodified
19830612.27.1,Summary,1983-06-12,20:14:00,3,Minnesota,-,-,0,0,0,400,3,Aitkin,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,47,-93.58,47,-93.5,1,,517,Unmodified
19830612.31.8,Summary,1983-06-12,22:00:00,3,Nebraska,-,-,1,0,0,30,0.5,Buffalo,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.88,-98.92,-,-,1,,518,Unmodified
19830613.8.21,Summary,1983-06-13,10:02:00,3,Colorado,-,-,0,0,0,17,0.1,Douglas,-,-,-,-,-,-,-,-,-,-,-,<$50,,39.55,-104.78,-,-,1,,519,Unmodified
19830613.31.9,Summary,1983-06-13,13:00:00,3,Nebraska,-,-,1,0,0,20,5,Stanton,Cuming,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.83,-97.05,41.88,-96.97,1,,520,Unmodified
19830613.31.10,Summary,1983-06-13,13:00:00,3,Nebraska,-,-,1,0,0,20,0.2,Colfax,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.7,-97.15,-,-,1,,521,Unmodified
19830613.48.129,Summary,1983-06-13,14:50:00,3,Texas,-,-,0,0,0,80,0.3,Ochiltree,-,-,-,-,-,-,-,-,-,-,-,<$50,,36.48,-100.8,-,-,1,,522,Unmodified
19830613.40.60,Summary,1983-06-13,15:03:00,3,Oklahoma,-,-,0,0,0,10,0.1,Beaver,-,-,-,-,-,-,-,-,-,-,-,<$50,,36.77,-100.52,-,-,1,,523,Unmodified
19830613.40.61,Summary,1983-06-13,15:19:00,3,Oklahoma,-,-,0,0,0,10,0.1,Roger Mills,-,-,-,-,-,-,-,-,-,-,-,<$50,,35.58,-99.47,-,-,1,,524,Unmodified
19830613.40.62,Summary,1983-06-13,15:30:00,3,Oklahoma,-,-,0,0,0,10,0.1,Texas,-,-,-,-,-,-,-,-,-,-,-,<$50,,36.52,-101.48,-,-,1,,525,Unmodified
19830613.40.63,Summary,1983-06-13,15:56:00,3,Oklahoma,-,-,0,0,0,10,0.1,Beckham,-,-,-,-,-,-,-,-,-,-,-,<$50,,35.43,-99.42,-,-,1,,526,Unmodified
19830613.40.64,Summary,1983-06-13,16:15:00,3,Oklahoma,-,-,0,0,0,10,0.1,Harper,-,-,-,-,-,-,-,-,-,-,-,<$50,,36.72,-99.9,-,-,1,,527,Unmodified
19830613.19.15,Summary,1983-06-13,16:30:00,3,Iowa,-,-,1,0,1,30,1,Dickinson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.33,-95.13,-,-,1,,528,Unmodified
19830613.19.16,Summary,1983-06-13,16:50:00,3,Iowa,-,-,0,0,0,10,0.1,Emmet,-,-,-,-,-,-,-,-,-,-,-,<$50,,43.38,-94.88,-,-,1,,529,Unmodified
19830613.40.65,Summary,1983-06-13,18:00:00,3,Oklahoma,-,-,0,0,0,10,0.1,Washita,-,-,-,-,-,-,-,-,-,-,-,<$50,,35.15,-99.1,-,-,1,,530,Unmodified
19830613.40.66,Summary,1983-06-13,18:15:00,3,Oklahoma,-,-,0,0,0,40,12,Tillman,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,34.5,-99.13,34.37,-98.97,1,,531,Unmodified
19830613.40.67,Summary,1983-06-13,18:30:00,3,Oklahoma,-,-,0,0,0,10,0.1,Caddo,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.28,-98.33,-,-,1,,532,Unmodified
19830613.40.68,Summary,1983-06-13,18:45:00,3,Oklahoma,-,-,0,0,0,10,0.1,Caddo,-,-,-,-,-,-,-,-,-,-,-,<$50,,35.52,-98.58,-,-,1,,533,Unmodified
19830613.20.27,Summary,1983-06-13,19:25:00,3,Kansas,-,-,0,0,0,10,0.1,Brown,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39.77,-95.35,-,-,1,,534,Unmodified
19830613.27.2,Summary,1983-06-13,19:27:00,3,Minnesota,-,-,0,0,0,50,0.3,Martin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.65,-94.52,-,-,1,,535,Unmodified
19830613.27.3,Summary,1983-06-13,19:30:00,3,Minnesota,-,-,0,0,0,50,1,Sibley,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.53,-94.28,-,-,1,,536,Unmodified
19830613.40.69,Summary,1983-06-13,19:40:00,3,Oklahoma,-,-,1,0,0,10,0.1,Comanche,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.42,-98.65,-,-,1,,537,Unmodified
19830613.27.4,Summary,1983-06-13,19:45:00,3,Minnesota,-,-,0,0,0,33,3,Brown,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.2,-94.4,44.25,-94.37,1,,538,Unmodified
19830613.27.5,Summary,1983-06-13,20:00:00,3,Minnesota,-,-,1,0,0,100,1,McLeod,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.73,-94.42,-,-,1,,539,Unmodified
19830613.27.6,Summary,1983-06-13,20:00:00,3,Minnesota,-,-,0,0,0,50,3,Hennepin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.05,-93.65,45.1,-93.63,1,,540,Unmodified
19830613.27.7,Summary,1983-06-13,20:00:00,3,Minnesota,-,-,0,0,0,17,0.1,Blue Earth,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.27,-94.32,-,-,1,,541,Unmodified
19830613.27.8,Summary,1983-06-13,20:00:00,3,Minnesota,-,-,0,0,0,300,0.8,Sherburne,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.32,-93.58,-,-,1,,542,Unmodified
19830613.27.9,Summary,1983-06-13,20:02:00,3,Minnesota,-,-,0,0,0,50,0.1,Sibley,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.62,-94.18,-,-,1,,543,Unmodified
19830613.27.10,Summary,1983-06-13,20:05:00,3,Minnesota,-,-,2,0,0,200,1,McLeod,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,44.9,-94.37,-,-,1,,544,Unmodified
19830613.27.11,Summary,1983-06-13,20:15:00,3,Minnesota,-,-,0,0,0,50,0.2,Carver,-,-,-,-,-,-,-,-,-,-,-,<$50,,44.97,-93.85,-,-,1,,545,Unmodified
19830613.27.12,Summary,1983-06-13,20:31:00,3,Minnesota,-,-,0,0,0,50,0.5,Waseca,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.97,-93.67,-,-,1,,546,Unmodified
19830615.55.1,Summary,1983-06-15,16:00:00,3,Wisconsin,-,-,0,0,0,50,0.1,Fond du Lac,-,-,-,-,-,-,-,-,-,-,-,<$50,,43.6,-88.28,-,-,1,,547,Unmodified
19830616.1.18,Summary,1983-06-16,15:10:00,3,Alabama,-,-,1,0,1,33,4,Etowah,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.88,-86.05,33.93,-86.02,1,,548,Unmodified
19830616.46.5,Summary,1983-06-16,15:40:00,3,South Dakota,-,-,0,0,0,10,0.1,Fall River,-,-,-,-,-,-,-,-,-,-,-,<$50,,43.08,-103.2,-,-,1,,549,Unmodified
19830616.8.22,Summary,1983-06-16,16:18:00,3,Colorado,-,-,1,0,0,33,0.6,Weld,-,-,-,-,-,-,-,-,-,-,-,<$50,,40.5,-104.87,-,-,1,,550,Unmodified
19830616.22.43,Summary,1983-06-16,17:30:00,3,Louisiana,-,-,0,0,0,50,0.5,Allen,-,-,-,-,-,-,-,-,-,-,-,<$50,,30.45,-92.77,-,-,1,,551,Unmodified
19830618.20.28,Summary,1983-06-18,03:19:00,3,Kansas,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,<$50,,39.6,-97,-,-,1,,552,Unmodified
19830618.19.17,Summary,1983-06-18,16:50:00,3,Iowa,-,-,1,0,0,20,6.1,Keokuk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.45,-92.25,41.5,-92.15,1,,553,Unmodified
19830618.46.6,Summary,1983-06-18,17:43:00,3,South Dakota,-,-,0,0,0,10,0.1,Meade,-,-,-,-,-,-,-,-,-,-,-,<$50,,44.33,-103.37,-,-,1,,554,Unmodified
19830618.46.7,Summary,1983-06-18,17:43:00,3,South Dakota,-,-,1,0,0,10,0.1,Meade,-,-,-,-,-,-,-,-,-,-,-,<$50,,44.15,-103.1,-,-,1,,555,Unmodified
19830618.20.29,Summary,1983-06-18,17:55:00,3,Kansas,-,-,0,0,0,10,0.1,Butler,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.58,-96.62,-,-,1,,556,Unmodified
19830618.46.8,Summary,1983-06-18,18:16:00,3,South Dakota,-,-,1,0,0,10,0.1,Meade,-,-,-,-,-,-,-,-,-,-,-,<$50,,44.15,-103.1,-,-,1,,557,Unmodified
19830618.31.11,Summary,1983-06-18,19:10:00,3,Nebraska,-,-,1,0,0,30,0.5,Banner,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.45,-103.5,-,-,1,,558,Unmodified
19830618.40.70,Summary,1983-06-18,21:05:00,3,Oklahoma,-,-,0,0,0,10,0.1,Kay,-,-,-,-,-,-,-,-,-,-,-,<$50,,36.77,-96.83,-,-,1,,559,Unmodified
19830619.46.9,Summary,1983-06-19,18:10:00,3,South Dakota,Nebraska,-,2,0,0,40,22,Fall River,Dawes,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.17,-103.22,42.8,-103.28,2,,560,Unmodified
19830619.46.9,State,1983-06-19,18:10:00,3,South Dakota,,,2,0,0,40,12,Fall River,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.17,-103.22,43,-103.33,2,,560,Unmodified
19830619.46.9,State,1983-06-19,18:35:00,3,Nebraska,,,2,0,0,40,10,Dawes,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43,-103.33,42.8,-103.28,2,,560,Unmodified
19830619.31.13,Summary,1983-06-19,18:44:00,3,Nebraska,-,-,0,0,0,17,0.1,Dawes,-,-,-,-,-,-,-,-,-,-,-,<$50,,43.63,-102.85,-,-,1,,561,Unmodified
19830620.56.2,Summary,1983-06-20,18:40:00,3,Wyoming,-,-,1,0,0,30,1,Niobrara,-,-,-,-,-,-,-,-,-,-,-,<$50,,43.25,-104.3,-,-,1,,562,Unmodified
19830620.46.10,Summary,1983-06-20,19:00:00,3,South Dakota,-,-,0,0,0,33,5,Fall River,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.3,-104,43.3,-104.9,1,,563,Unmodified
19830620.31.14,Summary,1983-06-20,19:00:00,3,Nebraska,-,-,2,0,0,40,0.3,Sioux,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.2,-103.8,-,-,1,,564,Unmodified
19830620.12.53,Summary,1983-06-20,19:14:00,3,Florida,-,-,1,0,0,50,3,Monroe,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,24.65,-81.57,24.68,-81.53,1,,565,Unmodified
19830621.12.54,Summary,1983-06-21,10:00:00,3,Florida,-,-,1,0,0,40,4,Alachua,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.65,-82.33,29.7,-82.28,1,,566,Unmodified
19830621.41.2,Summary,1983-06-21,16:15:00,3,Oregon,-,-,0,0,0,17,0.1,Union,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,45.37,-118.05,-,-,1,,567,Unmodified
19830621.46.11,Summary,1983-06-21,18:30:00,3,South Dakota,-,-,3,0,4,600,6,Campbell,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.92,-100.28,45.9,-100.12,1,,568,Unmodified
19830621.38.2,Summary,1983-06-21,18:50:00,3,North Dakota,-,-,0,0,0,10,0.3,LaMoure,-,-,-,-,-,-,-,-,-,-,-,<$50,,46.5,-98.3,-,-,1,,569,Unmodified
19830621.38.3,Summary,1983-06-21,19:30:00,3,North Dakota,-,-,1,0,0,60,11,Barnes,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.67,-98.17,46.77,-98.07,1,,570,Unmodified
19830621.46.12,Summary,1983-06-21,20:51:00,3,South Dakota,-,-,3,0,0,300,6,Ziebach,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.4,-101.72,45.43,-101.57,1,,571,Unmodified
19830621.46.13,Summary,1983-06-21,22:05:00,3,South Dakota,-,-,0,0,0,13,0.2,Ziebach,-,-,-,-,-,-,-,-,-,-,-,<$50,,43.38,-101.67,-,-,1,,572,Unmodified
19830621.38.4,Summary,1983-06-21,22:15:00,3,North Dakota,-,-,1,0,0,17,0.3,Sioux,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,46.02,-101.25,-,-,1,,573,Unmodified
19830621.46.14,Summary,1983-06-21,23:40:00,3,South Dakota,-,-,0,0,0,10,0.1,Corson,-,-,-,-,-,-,-,-,-,-,-,<$50,,45.83,-101.25,-,-,1,,574,Unmodified
19830622.27.13,Summary,1983-06-22,00:10:00,3,Minnesota,-,-,0,0,0,300,3,Polk,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,47.75,-96.52,47.8,-96.45,1,,575,Unmodified
19830622.38.5,Summary,1983-06-22,00:30:00,3,North Dakota,-,-,1,0,2,60,10,Stutsman,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,46.82,-98.83,46.85,-98.65,1,,576,Unmodified
19830622.46.15,Summary,1983-06-22,00:30:00,3,South Dakota,-,-,2,0,0,13,0.2,Campbell,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.92,-100.3,-,-,1,,577,Unmodified
19830622.38.6,Summary,1983-06-22,00:50:00,3,North Dakota,-,-,0,0,0,10,0.3,Griggs,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,47.53,-98.12,-,-,1,,578,Unmodified
19830622.12.55,Summary,1983-06-22,13:00:00,3,Florida,-,-,0,0,0,20,0.4,Flagler,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,29.47,-81.13,-,-,1,,579,Unmodified
19830622.41.3,Summary,1983-06-22,13:25:00,3,Oregon,-,-,0,0,0,17,0.1,Deschutes,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.1,-121.33,-,-,1,,580,Unmodified
19830622.8.23,Summary,1983-06-22,14:40:00,3,Colorado,-,-,1,0,0,33,1.5,Alamosa,-,-,-,-,-,-,-,-,-,-,-,<$50,,37.47,-105.98,-,-,1,,581,Unmodified
19830624.48.130,Summary,1983-06-24,12:20:00,3,Texas,-,-,0,0,0,17,0.1,Upton,-,-,-,-,-,-,-,-,-,-,-,<$50,,31.6,-101.9,-,-,1,,582,Unmodified
19830625.12.56,Summary,1983-06-25,18:00:00,3,Florida,-,-,1,0,0,30,0.4,Highlands,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,27.6,-81.52,-,-,1,,583,Unmodified
19830626.46.16,Summary,1983-06-26,12:15:00,3,South Dakota,-,-,1,0,0,300,1,Charles Mix,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.42,-98.75,-,-,1,,584,Unmodified
19830626.26.11,Summary,1983-06-26,23:05:00,3,Michigan,-,-,1,0,0,60,20,Genesee,Lapeer,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.9,-83.62,43,-83.23,1,,585,Unmodified
19830627.26.12,Summary,1983-06-27,14:13:00,3,Michigan,-,-,1,0,0,50,0.1,Ingham,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.47,-84.52,-,-,1,,586,Unmodified
19830627.48.131,Summary,1983-06-27,16:55:00,3,Texas,-,-,1,0,0,17,0.1,Hardeman,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.53,-99.83,-,-,1,,587,Unmodified
19830627.48.132,Summary,1983-06-27,17:20:00,3,Texas,-,-,0,0,0,17,0.1,Wilbarger,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.3,-99.52,-,-,1,,588,Unmodified
19830627.40.71,Summary,1983-06-27,18:40:00,3,Oklahoma,-,-,0,0,0,10,0.1,Cotton,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.27,-98.27,-,-,1,,589,Unmodified
19830627.40.72,Summary,1983-06-27,20:55:00,3,Oklahoma,-,-,1,0,0,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.45,-96.68,-,-,1,,590,Unmodified
19830627.40.73,Summary,1983-06-27,21:02:00,3,Oklahoma,-,-,0,0,0,10,0.1,Seminole,-,-,-,-,-,-,-,-,-,-,-,<$50,,35.07,-96.62,-,-,1,,591,Unmodified
19830627.40.74,Summary,1983-06-27,22:00:00,3,Oklahoma,-,-,0,0,0,10,0.1,Stephens,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.52,-97.98,-,-,1,,592,Unmodified
19830627.40.75,Summary,1983-06-27,22:00:00,3,Oklahoma,-,-,2,0,0,100,0.5,Osage,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.35,-96.05,-,-,1,,593,Unmodified
19830627.40.76,Summary,1983-06-27,22:15:00,3,Oklahoma,-,-,2,1,0,100,5,Tulsa,Rogers,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.37,-95.87,36.4,-95.75,1,,594,Unmodified
19830628.40.77,Summary,1983-06-28,00:45:00,3,Oklahoma,-,-,0,0,0,10,0.1,Grady,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.55,-97.95,-,-,1,,595,Unmodified
19830628.18.3,Summary,1983-06-28,12:25:00,3,Indiana,-,-,1,0,0,10,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,40.65,-85.03,-,-,1,,596,Unmodified
19830628.18.4,Summary,1983-06-28,13:45:00,3,Indiana,-,-,1,0,0,10,0.1,Wabash,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.8,-85.92,-,-,1,,597,Unmodified
19830628.40.78,Summary,1983-06-28,17:40:00,3,Oklahoma,-,-,2,0,0,10,0.1,Johnston,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.35,-96.72,-,-,1,,598,Unmodified
19830628.40.79,Summary,1983-06-28,18:05:00,3,Oklahoma,-,-,0,0,0,10,0.1,Garvin,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.82,-97.45,-,-,1,,599,Unmodified
19830628.48.133,Summary,1983-06-28,19:00:00,3,Texas,-,-,0,0,0,17,0.1,Fannin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.15,-96.32,-,-,1,,600,Unmodified
19830628.8.24,Summary,1983-06-28,20:30:00,3,Colorado,-,-,1,0,0,100,3,Teller,-,-,-,-,-,-,-,-,-,-,-,<$50,,38.95,-105.25,38.93,-105.17,1,,601,Unmodified
19830629.19.18,Summary,1983-06-29,10:58:00,3,Iowa,-,-,1,0,27,40,13,Des Moines,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.8,-91.12,41,-91.18,1,,602,Unmodified
19830629.19.19,Summary,1983-06-29,11:15:00,3,Iowa,-,-,1,0,0,10,0.1,Henry,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.15,-91.67,-,-,1,,603,Unmodified
19830629.19.20,Summary,1983-06-29,12:50:00,3,Iowa,-,-,1,0,0,40,31,Johnson,Linn,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.55,-91.67,42.07,-91.7,1,,604,Unmodified
19830629.19.21,Summary,1983-06-29,13:45:00,3,Iowa,-,-,1,0,0,20,0.1,Tama,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.02,-92.33,-,-,1,,605,Unmodified
19830629.17.14,Summary,1983-06-29,13:55:00,3,Illinois,-,-,0,0,0,20,0.2,McLean,-,-,-,-,-,-,-,-,-,-,-,<$50,,40.28,-88.98,-,-,1,,606,Unmodified
19830629.19.22,Summary,1983-06-29,13:55:00,3,Iowa,-,-,1,0,0,20,0.2,Tama,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.13,-92.37,-,-,1,,607,Unmodified
19830629.19.23,Summary,1983-06-29,16:38:00,3,Iowa,-,-,1,0,0,10,0.1,Chickasaw,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.08,-92.47,-,-,1,,608,Unmodified
19830629.48.134,Summary,1983-06-29,19:07:00,3,Texas,-,-,0,0,0,17,0.1,Runnels,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.25,-100.5,-,-,1,,609,Unmodified
19830630.26.13,Summary,1983-06-30,11:12:00,3,Michigan,-,-,2,0,0,40,1,Branch,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.98,-84.98,-,-,1,,610,Unmodified
19830630.27.14,Summary,1983-06-30,14:15:00,3,Minnesota,-,-,0,0,0,10,0.2,St. Louis,-,-,-,-,-,-,-,-,-,-,-,<$50,,47.18,-91.82,-,-,1,,611,Unmodified
19830630.39.8,Summary,1983-06-30,16:20:00,3,Ohio,-,-,1,0,0,50,2,Pickaway,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.6,-83.15,-,-,1,,612,Unmodified
19830630.55.2,Summary,1983-06-30,17:15:00,3,Wisconsin,-,-,0,0,0,80,0.1,Ashland,-,-,-,-,-,-,-,-,-,-,-,<$50,,46.4,-90.78,-,-,1,,613,Unmodified
19830630.27.15,Summary,1983-06-30,17:26:00,3,Minnesota,-,-,1,0,0,40,2,Carver,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,44.92,-93.93,-,-,1,,614,Unmodified
19830630.27.16,Summary,1983-06-30,17:36:00,3,Minnesota,-,-,1,0,0,40,0.5,Carver,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,44.93,-93.85,-,-,1,,615,Unmodified
19830630.55.3,Summary,1983-06-30,19:30:00,3,Wisconsin,-,-,0,0,0,80,0.1,Pepin,-,-,-,-,-,-,-,-,-,-,-,<$50,,44.43,-92.15,-,-,1,,616,Unmodified
19830630.55.4,Summary,1983-06-30,22:40:00,3,Wisconsin,-,-,0,0,0,80,0.1,Iron,-,-,-,-,-,-,-,-,-,-,-,<$50,,42.83,-90.92,-,-,1,,617,Unmodified
19830701.46.17,Summary,1983-07-01,00:00:00,3,South Dakota,-,-,0,0,0,10,0.2,Turner,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.4,-97.13,-,-,1,,618,Unmodified
19830701.18.5,Summary,1983-07-01,09:57:00,3,Indiana,-,-,1,0,0,50,0.1,Starke,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.33,-86.63,-,-,1,,619,Unmodified
19830701.16.1,Summary,1983-07-01,15:30:00,3,Idaho,-,-,1,0,0,10,2,Payette,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.02,-116.85,-,-,1,,620,Unmodified
19830701.38.7,Summary,1983-07-01,17:30:00,3,North Dakota,-,-,1,0,0,150,2,McLean,-,-,-,-,-,-,-,-,-,-,-,<$50,,47.55,-101.33,-,-,1,,621,Unmodified
19830701.19.24,Summary,1983-07-01,22:30:00,3,Iowa,-,-,1,0,1,50,15,Cedar,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.62,-91.27,41.78,-91,1,,622,Unmodified
19830701.19.25,Summary,1983-07-01,23:00:00,3,Iowa,-,-,0,0,0,20,0.2,Scott,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.53,-90.58,-,-,1,,623,Unmodified
19830702.38.8,Summary,1983-07-02,00:45:00,3,North Dakota,-,-,0,0,0,10,0.3,Ward,-,-,-,-,-,-,-,-,-,-,-,<$50,,48.4,-101.42,-,-,1,,624,Unmodified
19830702.19.26,Summary,1983-07-02,02:22:00,3,Iowa,-,-,0,0,0,20,0.1,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,41.77,-93.72,-,-,1,,625,Unmodified
19830702.38.9,Summary,1983-07-02,15:20:00,3,North Dakota,-,-,0,0,0,10,0.5,Emmons,-,-,-,-,-,-,-,-,-,-,-,<$50,,46.43,-100.27,-,-,1,,626,Unmodified
19830702.27.17,Summary,1983-07-02,19:56:00,3,Minnesota,-,-,0,0,0,10,0.2,Clay,-,-,-,-,-,-,-,-,-,-,-,<$50,,46.8,-96.63,-,-,1,,627,Unmodified
19830703.55.5,Summary,1983-07-03,04:39:00,3,Wisconsin,-,-,1,0,0,17,0.5,Vilas,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.93,-89.27,-,-,1,,628,Unmodified
19830703.27.18,Summary,1983-07-03,12:05:00,3,Minnesota,-,-,4,0,4,67,1,Anoka,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.22,-93.32,-,-,1,,629,Unmodified
19830703.55.6,Summary,1983-07-03,14:30:00,3,Wisconsin,-,-,1,0,2,57,3,Bayfield,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,46.38,-91.52,46.4,-91.45,1,,630,Unmodified
19830703.55.7,Summary,1983-07-03,14:30:00,3,Wisconsin,-,-,0,0,0,50,0.3,Bayfield,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,46.57,-91.37,-,-,1,,631,Unmodified
19830703.55.8,Summary,1983-07-03,14:30:00,3,Wisconsin,-,-,0,0,0,50,0.3,Ashland,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,46.58,-90.88,-,-,1,,632,Unmodified
19830703.55.9,Summary,1983-07-03,16:10:00,3,Wisconsin,-,-,2,0,0,880,8,Eau Claire,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.63,-91.25,44.72,-91.15,1,,633,Unmodified
19830703.55.10,Summary,1983-07-03,16:20:00,3,Wisconsin,-,-,2,0,0,50,0.5,Eau Claire,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.82,-91.48,-,-,1,,634,Unmodified
