Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19940518.12.26,Summary,1994-05-18,15:00:00,3,Florida,-,-,0,0,0,10,0.1,Polk,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.12,-81.62,-,-,1,,381,Unmodified
19940518.12.27,Summary,1994-05-18,15:08:00,3,Florida,-,-,0,0,0,10,0.1,Polk,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,28.02,-81.72,-,-,1,,382,Unmodified
19940519.32.2,Summary,1994-05-19,14:40:00,3,Nevada,-,-,0,0,0,10,1,Churchill,-,-,-,-,-,-,-,-,-,-,-,-,,39.47,-118.35,-,-,1,,383,Unmodified
19940519.56.1,Summary,1994-05-19,20:15:00,3,Wyoming,-,-,0,0,0,10,0.1,Platte,-,-,-,-,-,-,-,-,-,-,-,-,,41.75,-105.15,-,-,1,,384,Unmodified
19940520.35.3,Summary,1994-05-20,16:25:00,3,New Mexico,-,-,0,0,0,10,0.1,Chaves,-,-,-,-,-,-,-,-,-,-,-,-,,33.38,-104.52,-,-,1,,385,Unmodified
19940520.35.4,Summary,1994-05-20,16:45:00,3,New Mexico,-,-,0,0,0,10,0.1,Chaves,-,-,-,-,-,-,-,-,-,-,-,-,,33.3,-104.52,-,-,1,,386,Unmodified
19940520.35.5,Summary,1994-05-20,17:05:00,3,New Mexico,-,-,0,0,0,10,0.1,Eddy,-,-,-,-,-,-,-,-,-,-,-,-,,32.65,-104.62,-,-,1,,387,Unmodified
19940520.35.6,Summary,1994-05-20,17:25:00,3,New Mexico,-,-,0,0,0,100,0.3,Eddy,-,-,-,-,-,-,-,-,-,-,-,-,,32.78,-104.27,-,-,1,,388,Unmodified
19940522.38.2,Summary,1994-05-22,15:10:00,3,North Dakota,-,-,0,0,0,13,0.1,McHenry,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,48.25,-100.55,-,-,1,,389,Unmodified
19940523.31.19,Summary,1994-05-23,19:00:00,3,Nebraska,-,-,0,0,0,50,1,Grant,-,-,-,-,-,-,-,-,-,-,-,-,,42,-101.95,-,-,1,,390,Unmodified
19940523.31.20,Summary,1994-05-23,19:00:00,3,Nebraska,-,-,0,0,0,50,1,Grant,-,-,-,-,-,-,-,-,-,-,-,-,,42.08,-101.77,-,-,1,,391,Unmodified
19940524.38.3,Summary,1994-05-24,13:10:00,3,North Dakota,-,-,0,0,0,10,0.1,Bottineau,-,-,-,-,-,-,-,-,-,-,-,-,,48.67,-101.42,-,-,1,,392,Unmodified
19940525.39.4,Summary,1994-05-25,11:50:00,3,Ohio,-,-,0,0,0,30,0.2,Henry,-,-,-,-,-,-,-,-,-,-,-,-,,41.25,-83.95,-,-,1,,393,Unmodified
19940525.29.27,Summary,1994-05-25,14:30:00,3,Missouri,-,-,0,0,0,30,0.3,Cape Girardeau,-,-,-,-,-,-,-,-,-,-,-,-,,37.45,-89.65,-,-,1,,394,Unmodified
19940525.48.111,Summary,1994-05-25,15:48:00,3,Texas,-,-,0,0,0,50,0.2,Martin,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.3,-101.85,-,-,1,,395,Unmodified
19940525.48.112,Summary,1994-05-25,16:36:00,3,Texas,-,-,1,0,0,50,5,Hall,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.33,-100.58,34.42,-100.52,1,,396,Unmodified
19940525.34.2,Summary,1994-05-25,16:40:00,3,New Jersey,-,-,0,0,0,50,2,Hunterdon,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.37,-74.93,-,-,1,,397,Unmodified
19940525.48.113,Summary,1994-05-25,16:50:00,3,Texas,-,-,1,0,0,400,3,Childress,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.38,-100.38,34.42,-100.33,1,,398,Unmodified
19940525.48.114,Summary,1994-05-25,18:15:00,3,Texas,-,-,0,0,0,67,0.1,Hardeman,-,-,-,-,-,-,-,-,-,-,-,-,,34.35,-99.73,-,-,1,,399,Unmodified
19940525.48.115,Summary,1994-05-25,18:27:00,3,Texas,-,-,0,0,0,10,0.1,Callahan,-,-,-,-,-,-,-,-,-,-,-,-,,32.4,-99.58,-,-,1,,400,Unmodified
19940525.19.6,Summary,1994-05-25,19:05:00,3,Iowa,-,-,1,0,0,40,6.5,Clayton,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.8,-91.27,42.77,-91.17,1,,401,Unmodified
19940525.48.116,Summary,1994-05-25,19:15:00,3,Texas,-,-,0,0,0,10,0.1,Callahan,-,-,-,-,-,-,-,-,-,-,-,-,,32.2,-99.2,-,-,1,,402,Unmodified
19940525.48.117,Summary,1994-05-25,20:30:00,3,Texas,-,-,0,0,0,10,0.1,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,31.75,-98.95,-,-,1,,403,Unmodified
19940526.36.3,Summary,1994-05-26,11:45:00,3,New York,-,-,1,0,0,10,0.3,Oneida,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.3,-75.52,-,-,1,,405,Unmodified
19940526.36.2,Summary,1994-05-26,12:15:00,3,New York,-,-,0,0,0,10,0.1,Oswego,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.28,-76.15,-,-,1,,404,Unmodified
19940526.51.2,Summary,1994-05-26,14:44:00,3,Virginia,-,-,1,0,0,33,1,Franklin,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.67,-76.92,-,-,1,,406,Unmodified
19940526.48.118,Summary,1994-05-26,16:15:00,3,Texas,-,-,0,0,0,10,0.1,Lampasas,-,-,-,-,-,-,-,-,-,-,-,-,,31.08,-98,-,-,1,,407,Unmodified
19940526.48.119,Summary,1994-05-26,16:43:00,3,Texas,-,-,0,0,0,10,0.1,Coryell,-,-,-,-,-,-,-,-,-,-,-,-,,31.13,-97.83,-,-,1,,408,Unmodified
19940526.48.120,Summary,1994-05-26,16:49:00,3,Texas,-,-,0,0,0,10,0.1,Bell,-,-,-,-,-,-,-,-,-,-,-,-,,31,-97.43,-,-,1,,409,Unmodified
19940526.48.121,Summary,1994-05-26,17:32:00,3,Texas,-,-,0,0,0,100,2,Parmer,-,-,-,-,-,-,-,-,-,-,-,-,,34.55,-102.72,-,-,1,,410,Unmodified
19940526.35.7,Summary,1994-05-26,18:20:00,3,New Mexico,-,-,0,0,0,40,1,Lea,-,-,-,-,-,-,-,-,-,-,-,-,,32.7,-103.27,-,-,1,,411,Unmodified
19940526.35.8,Summary,1994-05-26,18:42:00,3,New Mexico,-,-,0,0,0,73,1,Curry,-,-,-,-,-,-,-,-,-,-,-,-,,34.33,-103.27,-,-,1,,412,Unmodified
19940526.48.122,Summary,1994-05-26,20:46:00,3,Texas,-,-,0,0,0,60,2.5,Andrews,-,-,-,-,-,-,-,-,-,-,-,-,,32.42,-102.43,-,-,1,,413,Unmodified
19940527.48.123,Summary,1994-05-27,19:10:00,3,Texas,-,-,0,0,0,10,0.1,Van Zandt,-,-,-,-,-,-,-,-,-,-,-,-,,32.45,-95.7,-,-,1,,414,Unmodified
19940527.48.124,Summary,1994-05-27,20:25:00,3,Texas,-,-,0,0,0,10,0.1,Henderson,-,-,-,-,-,-,-,-,-,-,-,-,,32.13,-95.5,-,-,1,,415,Unmodified
19940527.48.125,Summary,1994-05-27,20:38:00,3,Texas,-,-,0,0,0,10,0.1,Henderson,-,-,-,-,-,-,-,-,-,-,-,-,,32.13,-95.52,-,-,1,,416,Unmodified
19940528.22.6,Summary,1994-05-28,13:54:00,3,Louisiana,-,-,1,0,0,73,2,Vermilion,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.12,-92.15,-,-,1,,417,Unmodified
19940528.48.126,Summary,1994-05-28,17:49:00,3,Texas,-,-,0,0,0,10,0.1,Chambers,-,-,-,-,-,-,-,-,-,-,-,-,,29.85,-94.88,-,-,1,,418,Unmodified
19940528.48.127,Summary,1994-05-28,19:04:00,3,Texas,-,-,1,0,0,350,4,Roberts,-,-,-,-,-,-,-,-,-,-,-,-,,35.8,-100.83,35.73,-100.87,1,,419,Unmodified
19940529.22.7,Summary,1994-05-29,14:45:00,3,Louisiana,-,-,1,0,0,50,1,Avoyelles,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.95,-92.18,-,-,1,,420,Unmodified
19940529.12.28,Summary,1994-05-29,16:15:00,3,Florida,-,-,0,0,0,10,0.1,Escambia,-,-,-,-,-,-,-,-,-,-,-,-,,30.43,-87.2,-,-,1,,428,Unmodified
19940529.16.2,Summary,1994-05-29,16:25:00,3,Idaho,-,-,1,0,0,20,0.1,Bonner,-,-,-,-,-,-,-,-,-,-,-,-,,48.55,-116.78,-,-,1,,421,Unmodified
19940529.48.128,Summary,1994-05-29,16:30:00,3,Texas,-,-,0,0,0,30,0.1,Archer,-,-,-,-,-,-,-,-,-,-,-,-,,33.58,-98.53,-,-,1,,422,Unmodified
19940529.48.129,Summary,1994-05-29,16:34:00,3,Texas,-,-,0,0,0,10,0.1,Young,-,-,-,-,-,-,-,-,-,-,-,-,,33.37,-98.58,-,-,1,,423,Unmodified
19940529.48.130,Summary,1994-05-29,17:05:00,3,Texas,-,-,0,0,0,100,2,Shackelford,-,-,-,-,-,-,-,-,-,-,-,-,,32.73,-99.6,-,-,1,,424,Unmodified
19940529.48.131,Summary,1994-05-29,17:06:00,3,Texas,-,-,3,0,0,400,2,Shackelford,-,-,-,-,-,-,-,-,-,-,-,-,,32.62,-99.1,-,-,1,,425,Unmodified
19940529.48.132,Summary,1994-05-29,17:10:00,3,Texas,-,-,3,0,0,600,7,Young,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.33,-98.82,33.23,-98.83,1,,426,Unmodified
19940529.48.133,Summary,1994-05-29,17:13:00,3,Texas,-,-,0,0,0,10,0.1,Shackelford,-,-,-,-,-,-,-,-,-,-,-,-,,32.62,-99.43,-,-,1,,427,Unmodified
19940529.48.134,Summary,1994-05-29,17:15:00,3,Texas,-,-,0,0,0,10,0.1,Callahan,-,-,-,-,-,-,-,-,-,-,-,-,,32.5,-99.4,-,-,1,,429,Unmodified
19940529.48.135,Summary,1994-05-29,17:21:00,3,Texas,-,-,0,0,0,10,0.1,Young,-,-,-,-,-,-,-,-,-,-,-,-,,33.23,-98.75,-,-,1,,430,Unmodified
19940529.48.136,Summary,1994-05-29,17:21:00,3,Texas,-,-,0,0,0,10,0.1,Young,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.12,-98.6,-,-,1,,431,Unmodified
19940529.48.137,Summary,1994-05-29,17:30:00,3,Texas,-,-,0,0,0,10,0.1,Shackelford,-,-,-,-,-,-,-,-,-,-,-,-,,32.72,-99.32,-,-,1,,432,Unmodified
19940529.48.138,Summary,1994-05-29,17:38:00,3,Texas,-,-,0,0,0,10,0.1,Callahan,-,-,-,-,-,-,-,-,-,-,-,-,,32.4,-99.4,-,-,1,,433,Unmodified
19940529.48.139,Summary,1994-05-29,17:40:00,3,Texas,-,-,0,0,0,10,0.1,Young,-,-,-,-,-,-,-,-,-,-,-,-,,33.1,-98.57,-,-,1,,434,Unmodified
19940529.48.140,Summary,1994-05-29,18:30:00,3,Texas,-,-,1,0,0,200,2,Callahan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.5,-99.4,-,-,1,,435,Unmodified
19940529.48.141,Summary,1994-05-29,18:36:00,3,Texas,-,-,1,0,3,10,0.1,Callahan,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.18,-99.2,32.12,-99.15,1,,436,Unmodified
19940529.48.142,Summary,1994-05-29,18:45:00,3,Texas,-,-,1,0,0,100,2,Brown,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.85,-99.02,-,-,1,,437,Unmodified
19940529.48.143,Summary,1994-05-29,19:30:00,3,Texas,-,-,1,0,0,10,0.1,Coleman,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32,-99.22,-,-,1,,438,Unmodified
19940529.48.144,Summary,1994-05-29,19:40:00,3,Texas,-,-,0,0,0,10,0.1,Brown,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.72,-98.98,-,-,1,,439,Unmodified
19940529.48.145,Summary,1994-05-29,19:45:00,3,Texas,-,-,0,0,0,10,0.1,Callahan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.2,-99.17,-,-,1,,440,Unmodified
19940529.48.146,Summary,1994-05-29,21:00:00,3,Texas,-,-,0,0,0,10,0.1,McCulloch,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,31.42,-99.17,-,-,1,,441,Unmodified
19940530.48.147,Summary,1994-05-30,02:36:00,3,Texas,-,-,0,0,0,10,0.1,Liberty,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.05,-94.88,-,-,1,,442,Unmodified
19940530.27.4,Summary,1994-05-30,15:00:00,3,Minnesota,-,-,0,0,0,90,1.5,Chisago,-,-,-,-,-,-,-,-,-,-,-,-,,45.32,-93.02,-,-,1,,443,Unmodified
19940530.55.7,Summary,1994-05-30,16:35:00,3,Wisconsin,-,-,1,0,0,73,1,St. Croix,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.95,-92.25,-,-,1,,444,Unmodified
19940530.55.8,Summary,1994-05-30,20:50:00,3,Wisconsin,-,-,2,0,3,880,12,Forest,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,45.55,-88.93,45.58,-88.68,1,,445,Unmodified
19940531.56.2,Summary,1994-05-31,15:00:00,6,Wyoming,-,-,0,0,0,50,2,Albany,-,-,-,-,-,-,-,-,-,-,-,-,,41.98,-105.62,-,-,1,,446,Unmodified
19940601.12.29,Summary,1994-06-01,17:05:00,3,Florida,-,-,0,0,0,10,0.1,Santa Rosa,-,-,-,-,-,-,-,-,-,-,-,-,,30.85,-86.87,-,-,1,,447,Unmodified
19940602.48.148,Summary,1994-06-02,09:35:00,3,Texas,-,-,0,0,0,50,0.2,Nueces,-,-,-,-,-,-,-,-,-,-,-,-,,27.78,-97.42,-,-,1,,448,Unmodified
19940604.46.6,Summary,1994-06-04,17:58:00,3,South Dakota,-,-,0,0,0,10,10,Hand,-,-,-,-,-,-,-,-,-,-,-,-,,44.58,-99.2,44.5,-98.98,1,,450,Unmodified
19940604.31.21,Summary,1994-06-04,19:05:00,3,Nebraska,-,-,3,0,0,500,12,Sheridan,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.57,-102.75,42.52,-102.47,1,,449,Unmodified
19940605.19.7,Summary,1994-06-05,02:55:00,3,Iowa,-,-,1,0,0,70,3,Ida,Sac,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.5,-95.43,42.47,-95.28,1,,451,Unmodified
19940605.19.8,Summary,1994-06-05,03:20:00,3,Iowa,-,-,1,0,0,50,3.5,Buena Vista,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.6,-95.1,42.6,-95.02,1,,452,Unmodified
19940605.19.9,Summary,1994-06-05,05:45:00,3,Iowa,-,-,1,0,0,20,0.1,Taylor,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,40.85,-94.73,-,-,1,,453,Unmodified
19940605.29.28,Summary,1994-06-05,17:18:00,3,Missouri,-,-,0,0,0,20,2,New Madrid,-,-,-,-,-,-,-,-,-,-,-,-,,36.57,-89.82,-,-,1,,454,Unmodified
19940605.20.9,Summary,1994-06-05,17:20:00,3,Kansas,-,-,0,0,0,100,1,Ellsworth,-,-,-,-,-,-,-,-,-,-,-,-,,38.57,-98.32,-,-,1,,455,Unmodified
19940606.42.7,Summary,1994-06-06,11:26:00,3,Pennsylvania,-,-,1,0,0,50,2,Snyder,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.77,-76.9,-,-,1,,456,Unmodified
19940606.46.7,Summary,1994-06-06,12:45:00,3,South Dakota,-,-,0,0,0,10,0.1,Walworth,-,-,-,-,-,-,-,-,-,-,-,-,,45.5,-99.9,-,-,1,,457,Unmodified
19940606.42.8,Summary,1994-06-06,13:05:00,3,Pennsylvania,-,-,1,0,0,100,4,Lebanon,-,-,-,-,-,-,-,-,-,-,-,-,,40.43,-76.42,40.47,-76.35,1,,458,Unmodified
19940606.42.9,Summary,1994-06-06,13:10:00,3,Pennsylvania,-,-,1,0,0,60,0.4,Berks,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.45,-76.33,-,-,1,,459,Unmodified
19940606.45.8,Summary,1994-06-06,13:15:00,3,South Carolina,-,-,0,0,0,10,0.1,Calhoun,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,33.82,-80.97,-,-,1,,460,Unmodified
19940606.46.8,Summary,1994-06-06,14:40:00,6,South Dakota,-,-,0,0,0,10,0.1,Shannon,-,-,-,-,-,-,-,-,-,-,-,-,,43.42,-102.18,-,-,1,,461,Unmodified
19940606.46.9,Summary,1994-06-06,14:40:00,3,South Dakota,-,-,0,0,0,10,0.1,Faulk,-,-,-,-,-,-,-,-,-,-,-,-,,45.17,-98.9,-,-,1,,462,Unmodified
19940606.46.10,Summary,1994-06-06,15:00:00,6,South Dakota,-,-,0,0,0,10,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,-,,43.57,-101.85,-,-,1,,463,Unmodified
19940606.46.11,Summary,1994-06-06,15:15:00,3,South Dakota,-,-,0,0,0,10,0.1,Shannon,-,-,-,-,-,-,-,-,-,-,-,-,,43.23,-102.48,-,-,1,,464,Unmodified
19940606.48.149,Summary,1994-06-06,16:37:00,3,Texas,-,-,0,0,0,23,0.5,Armstrong,-,-,-,-,-,-,-,-,-,-,-,-,,34.95,-101.2,-,-,1,,465,Unmodified
19940606.19.10,Summary,1994-06-06,19:08:00,3,Iowa,-,-,0,0,0,23,0.3,Hamilton,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.38,-93.82,-,-,1,,468,Unmodified
19940606.30.4,Summary,1994-06-06,19:10:00,3,Montana,-,-,1,0,0,10,0.1,Glacier,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,48.63,-112.18,-,-,1,,466,Unmodified
19940606.30.5,Summary,1994-06-06,19:30:00,3,Montana,-,-,0,0,0,10,0.1,Toole,-,-,-,-,-,-,-,-,-,-,-,-,,48.57,-111.93,-,-,1,,467,Unmodified
19940606.19.11,Summary,1994-06-06,19:35:00,3,Iowa,-,-,0,0,0,23,0.2,Boone,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.15,-93.88,-,-,1,,469,Unmodified
19940606.40.29,Summary,1994-06-06,20:29:00,3,Oklahoma,-,-,1,0,2,150,5.5,Custer,Washita,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.52,-99.23,35.43,-99.17,1,,470,Unmodified
19940606.42.10,Summary,1994-06-06,20:47:00,3,Pennsylvania,-,-,1,0,0,33,0.2,Bucks,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.33,-75.23,-,-,1,,471,Unmodified
19940607.31.22,Summary,1994-06-07,07:15:00,3,Nebraska,-,-,1,0,0,50,2,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,40.63,-98.42,-,-,1,,472,Unmodified
19940607.31.23,Summary,1994-06-07,07:17:00,3,Nebraska,-,-,1,0,0,50,0.8,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,40.6,-98.52,-,-,1,,473,Unmodified
19940607.46.12,Summary,1994-06-07,14:47:00,6,South Dakota,-,-,0,0,0,10,7,Pennington,-,-,-,-,-,-,-,-,-,-,-,-,,44.08,-103.17,44.17,-103.07,1,,474,Unmodified
19940607.46.13,Summary,1994-06-07,15:57:00,6,South Dakota,-,-,0,0,0,100,1,Pennington,-,-,-,-,-,-,-,-,-,-,-,-,,44.1,-102.85,-,-,1,,476,Unmodified
19940607.46.14,Summary,1994-06-07,16:10:00,6,South Dakota,-,-,2,0,0,800,10,Pennington,-,-,-,-,-,-,-,-,-,-,-,-,,44.12,-102.45,44.17,-102.23,1,,477,Unmodified
19940607.30.6,Summary,1994-06-07,16:30:00,3,Montana,-,-,0,0,0,10,0.1,Fallon,-,-,-,-,-,-,-,-,-,-,-,-,,46.28,-104.45,-,-,1,,475,Unmodified
19940607.46.15,Summary,1994-06-07,16:35:00,6,South Dakota,-,-,0,0,0,10,0.1,Ziebach,-,-,-,-,-,-,-,-,-,-,-,-,,44.72,-101.58,-,-,1,,478,Unmodified
19940607.45.9,Summary,1994-06-07,16:55:00,3,South Carolina,-,-,0,0,0,20,0.1,Berkeley,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.12,-80.12,-,-,1,,479,Unmodified
19940607.5.4,Summary,1994-06-07,18:30:00,3,Arkansas,-,-,1,0,0,300,3,Newton,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.9,-93.07,35.87,-93,1,,481,Unmodified
19940607.46.16,Summary,1994-06-07,18:50:00,6,South Dakota,-,-,0,0,0,10,10,Haakon,Stanley,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.37,-101.37,44.37,-101.13,1,,482,Unmodified
19940607.20.10,Summary,1994-06-07,18:55:00,3,Kansas,-,-,2,0,0,800,10,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.83,-102,39.65,-101.95,1,,483,Unmodified
19940607.20.11,Summary,1994-06-07,19:08:00,3,Kansas,-,-,0,0,0,50,0.1,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,39.87,-101.92,-,-,1,,484,Unmodified
19940607.8.5,Summary,1994-06-07,19:25:00,3,Colorado,-,-,2,0,0,800,7,Yuma,-,-,-,-,-,-,-,-,-,-,-,-,,39.92,-102.08,39.8,-102.1,1,,480,Unmodified
19940607.20.12,Summary,1994-06-07,19:32:00,3,Kansas,-,-,2,0,0,800,7,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,39.68,-101.8,39.57,-101.8,1,,485,Unmodified
19940607.20.13,Summary,1994-06-07,19:45:00,3,Kansas,-,-,0,0,0,50,0.1,Sherman,-,-,-,-,-,-,-,-,-,-,-,-,,39.58,-101.72,-,-,1,,486,Unmodified
19940607.20.14,Summary,1994-06-07,20:10:00,3,Kansas,-,-,0,0,0,30,0.5,Sherman,-,-,-,-,-,-,-,-,-,-,-,-,,39.53,-101.72,-,-,1,,487,Unmodified
19940607.20.15,Summary,1994-06-07,20:10:00,3,Kansas,-,-,2,0,0,500,2,Sherman,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.57,-101.6,-,-,1,,488,Unmodified
19940607.5.5,Summary,1994-06-07,20:40:00,3,Arkansas,-,-,1,0,0,50,1.5,Lonoke,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.8,-91.73,-,-,1,,489,Unmodified
19940607.20.16,Summary,1994-06-07,20:50:00,3,Kansas,-,-,1,0,0,100,1,Sherman,-,-,-,-,-,-,-,-,-,-,-,-,,39.47,-101.52,-,-,1,,490,Unmodified
19940608.31.25,Summary,1994-06-08,13:50:00,3,Nebraska,-,-,0,0,0,20,0.5,Morrill,-,-,-,-,-,-,-,-,-,-,-,-,,41.67,-103.15,-,-,1,,492,Unmodified
19940608.31.24,Summary,1994-06-08,14:20:00,3,Nebraska,-,-,0,0,0,20,0.5,Scotts Bluff,-,-,-,-,-,-,-,-,-,-,-,-,,41.73,-103.48,-,-,1,,491,Unmodified
19940608.31.26,Summary,1994-06-08,15:23:00,3,Nebraska,-,-,0,0,0,20,0.5,Dawes,-,-,-,-,-,-,-,-,-,-,-,-,,42.43,-103,-,-,1,,493,Unmodified
19940608.31.27,Summary,1994-06-08,16:30:00,3,Nebraska,-,-,0,0,0,23,0.8,Garden,-,-,-,-,-,-,-,-,-,-,-,-,,41.42,-102.2,-,-,1,,494,Unmodified
19940608.31.28,Summary,1994-06-08,17:10:00,3,Nebraska,-,-,0,0,0,20,0.8,Deuel,-,-,-,-,-,-,-,-,-,-,-,-,,41.1,-102.35,-,-,1,,495,Unmodified
19940608.8.6,Summary,1994-06-08,18:39:00,3,Colorado,-,-,0,0,0,100,2,Yuma,-,-,-,-,-,-,-,-,-,-,-,-,,40.17,-102.72,-,-,1,,496,Unmodified
19940608.8.7,Summary,1994-06-08,19:08:00,3,Colorado,-,-,1,0,0,200,7,Yuma,-,-,-,-,-,-,-,-,-,-,-,-,,40.17,-102.55,40.07,-102.42,1,,497,Unmodified
19940608.20.17,Summary,1994-06-08,20:36:00,3,Kansas,-,-,1,0,0,200,3,Rawlins,-,-,-,-,-,-,-,-,-,-,-,-,,39.9,-101.18,39.87,-101.15,1,,498,Unmodified
19940608.20.18,Summary,1994-06-08,21:10:00,3,Kansas,-,-,0,0,0,50,1,Rawlins,-,-,-,-,-,-,-,-,-,-,-,-,,39.7,-101.05,-,-,1,,499,Unmodified
19940608.8.8,Summary,1994-06-08,22:20:00,3,Colorado,-,-,0,0,0,20,0.1,Kit Carson,-,-,-,-,-,-,-,-,-,-,-,-,,39.47,-102.88,-,-,1,,500,Unmodified
19940608.20.19,Summary,1994-06-08,22:40:00,3,Kansas,-,-,1,0,0,300,4,Thomas,Logan,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.13,-101.05,39.07,-101.05,1,,501,Unmodified
19940609.40.30,Summary,1994-06-09,06:00:00,3,Oklahoma,-,-,0,0,0,10,0.1,Sequoyah,-,-,-,-,-,-,-,-,-,-,-,-,,35.5,-94.75,-,-,1,,502,Unmodified
19940609.28.18,Summary,1994-06-09,11:00:00,3,Mississippi,-,-,0,0,0,50,2,Tunica,DeSoto,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.82,-90.22,34.82,-90.17,1,,503,Unmodified
19940609.12.30,Summary,1994-06-09,11:00:00,3,Florida,-,-,0,0,0,10,0.1,12025,-,-,-,-,-,-,-,-,-,-,-,-,,25.52,-80.28,-,-,1,,504,Unmodified
19940609.47.5,Summary,1994-06-09,11:58:00,3,Tennessee,-,-,0,0,0,10,0.5,Shelby,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.13,-90.02,-,-,1,,505,Unmodified
19940609.47.6,Summary,1994-06-09,12:10:00,3,Tennessee,-,-,1,0,0,100,5,Shelby,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.13,-90.02,35.13,-89.92,1,,506,Unmodified
19940609.28.19,Summary,1994-06-09,12:10:00,3,Mississippi,-,-,0,0,0,23,0.3,Coahoma,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,34.2,-90.58,-,-,1,,507,Unmodified
19940609.47.7,Summary,1994-06-09,12:40:00,3,Tennessee,-,-,0,0,0,10,0.5,Fayette,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.23,-89.52,-,-,1,,508,Unmodified
19940609.47.8,Summary,1994-06-09,13:48:00,3,Tennessee,-,-,0,0,0,10,1,Weakley,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,36.23,-88.83,-,-,1,,509,Unmodified
19940609.12.31,Summary,1994-06-09,17:15:00,3,Florida,-,-,0,0,0,10,0.1,Putnam,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.58,-81.98,-,-,1,,510,Unmodified
19940609.48.150,Summary,1994-06-09,18:05:00,3,Texas,-,-,0,0,0,10,0.1,Hamilton,-,-,-,-,-,-,-,-,-,-,-,-,,31.7,-98.12,-,-,1,,511,Unmodified
19940609.8.9,Summary,1994-06-09,20:55:00,3,Colorado,-,-,0,0,0,20,0.1,Kit Carson,-,-,-,-,-,-,-,-,-,-,-,-,,39.25,-102.95,-,-,1,,512,Unmodified
