Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
20040420.40.14,Summary,2004-04-20,18:08:00,3,Oklahoma,-,-,0,0,0,200,0.4,Creek,-,-,-,-,-,-,-,-,-,-,-,-,,36.02,-96.15,36.02,-96.15,1,,34,Unmodified
20040420.19.5,Summary,2004-04-20,18:08:00,3,Iowa,-,-,1,0,0,100,1.3,Clinton,-,-,-,-,-,-,-,-,-,-,-,$0.03,,41.95,-90.68,41.97,-90.67,1,,70,Unmodified
20040420.18.7,Summary,2004-04-20,18:08:00,3,Indiana,-,-,1,0,0,150,2,Wabash,-,-,-,-,-,-,-,-,-,-,-,$0.07,,40.73,-85.7,40.77,-85.67,1,,835,Unmodified
20040420.17.11,Summary,2004-04-20,18:10:00,3,Illinois,-,-,0,0,0,20,2,Grundy,-,-,-,-,-,-,-,-,-,-,-,$0.08,,41.4,-88.33,41.42,-88.3,1,,817,Unmodified
20040420.17.12,Summary,2004-04-20,18:18:00,3,Illinois,-,-,2,0,0,50,3,Kankakee,-,-,-,-,-,-,-,-,-,-,-,-,,41.08,-87.62,41.1,-87.62,1,,816,Unmodified
20040420.18.8,Summary,2004-04-20,18:24:00,3,Indiana,-,-,0,0,0,50,0.2,Madison,-,-,-,-,-,-,-,-,-,-,-,$0.18,,40.32,-85.83,40.33,-85.83,1,,833,Unmodified
20040420.18.9,Summary,2004-04-20,18:25:00,3,Indiana,-,-,0,0,0,50,3.5,Huntington,-,-,-,-,-,-,-,-,-,-,-,$0.03,,40.83,-85.55,40.87,-85.5,1,,836,Unmodified
20040420.18.10,Summary,2004-04-20,18:26:00,3,Indiana,-,-,0,0,0,100,4,Grant,-,-,-,-,-,-,-,-,-,-,-,-,,40.42,-85.62,40.47,-85.48,1,,837,Unmodified
20040420.18.11,Summary,2004-04-20,18:31:00,3,Indiana,-,-,0,0,0,50,0.2,Grant,-,-,-,-,-,-,-,-,-,-,-,-,,40.42,-85.83,40.42,-85.83,1,,838,Unmodified
20040420.17.13,Summary,2004-04-20,18:35:00,3,Illinois,-,-,1,0,0,75,6,Kankakee,-,-,-,-,-,-,-,-,-,-,-,-,,41.05,-87.95,41.1,-87.85,1,,813,Unmodified
20040420.18.12,Summary,2004-04-20,18:40:00,3,Indiana,-,-,0,0,0,150,6,Huntington,-,-,-,-,-,-,-,-,-,-,-,-,,40.88,-85.43,40.95,-85.33,1,,839,Unmodified
20040420.17.14,Summary,2004-04-20,18:45:00,3,Illinois,-,-,1,0,0,250,1.6,Will,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.53,-88.12,41.55,-88.1,1,,818,Unmodified
20040420.17.15,Summary,2004-04-20,19:03:00,3,Illinois,-,-,0,0,0,20,3,Kankakee,-,-,-,-,-,-,-,-,-,-,-,-,,41.22,-87.67,41.25,-87.62,1,,814,Unmodified
20040420.17.16,Summary,2004-04-20,19:18:00,3,Illinois,-,-,0,0,0,20,1.5,Will,-,-,-,-,-,-,-,-,-,-,-,-,,41.32,-87.6,41.33,-87.58,1,,815,Unmodified
20040421.5.6,Summary,2004-04-21,15:13:00,3,Arkansas,-,-,1,0,0,50,12.5,Logan,Yell,-,-,-,-,-,-,-,-,-,-,-,,35.28,-93.43,35.22,-93.23,1,,45,Unmodified
20040421.5.7,Summary,2004-04-21,15:41:00,3,Arkansas,-,-,1,0,0,50,11.5,Yell,Pope,-,-,-,-,-,-,-,-,-,-,-,,35.17,-93.2,35.13,-93.05,1,,47,Unmodified
20040421.40.15,Summary,2004-04-21,17:29:00,3,Oklahoma,-,-,1,0,0,600,1,Creek,-,-,-,-,-,-,-,-,-,-,-,$0.05,,36.22,-96.43,36.22,-96.42,1,,35,Unmodified
20040421.40.16,Summary,2004-04-21,18:26:00,3,Oklahoma,-,-,0,0,0,30,0.3,Ellis,-,-,-,-,-,-,-,-,-,-,-,-,,36.37,-99.93,36.37,-99.93,1,,819,Unmodified
20040421.40.17,Summary,2004-04-21,18:28:00,3,Oklahoma,-,-,0,0,0,200,1,Ellis,-,-,-,-,-,-,-,-,-,-,-,-,,36.37,-99.93,36.37,-99.88,1,,820,Unmodified
20040422.47.2,Summary,2004-04-22,09:25:00,3,Tennessee,-,-,0,0,0,100,0.1,Shelby,-,-,-,-,-,-,-,-,-,-,-,$0.03,,35.17,-89.67,35.17,-89.67,1,,38,Unmodified
20040422.40.18,Summary,2004-04-22,14:53:00,3,Oklahoma,-,-,0,0,0,150,1.6,Wagoner,-,-,-,-,-,-,-,-,-,-,-,-,,36.07,-95.75,36.07,-95.72,1,,844,Unmodified
20040422.40.19,Summary,2004-04-22,15:01:00,3,Oklahoma,-,-,0,0,0,200,4.1,Wagoner,-,-,-,-,-,-,-,-,-,-,-,$0.03,,36.08,-95.68,36.1,-95.62,1,,845,Unmodified
20040422.40.20,Summary,2004-04-22,15:55:00,3,Oklahoma,-,-,1,0,0,60,6.4,Mayes,-,-,-,-,-,-,-,-,-,-,-,$0.05,,36.12,-95.35,36.15,-95.23,1,,840,Unmodified
20040422.40.21,Summary,2004-04-22,16:38:00,3,Oklahoma,-,-,0,0,0,80,1.2,Wagoner,-,-,-,-,-,-,-,-,-,-,-,-,,35.95,-95.57,35.95,-95.55,1,,841,Unmodified
20040422.40.22,Summary,2004-04-22,16:58:00,3,Oklahoma,-,-,0,0,0,80,80,Muskogee,-,-,-,-,-,-,-,-,-,-,-,-,,35.77,-95.73,35.77,-95.73,1,,842,Unmodified
20040422.40.23,Summary,2004-04-22,17:02:00,3,Oklahoma,-,-,0,0,0,200,2,Muskogee,-,-,-,-,-,-,-,-,-,-,-,-,,35.77,-95.72,35.78,-95.68,1,,843,Unmodified
20040422.40.24,Summary,2004-04-22,17:21:00,3,Oklahoma,-,-,0,0,0,20,0.1,Seminole,-,-,-,-,-,-,-,-,-,-,-,-,,35.18,-96.63,35.18,-96.63,1,,26,Unmodified
20040422.5.8,Summary,2004-04-22,18:22:00,3,Arkansas,-,-,1,0,0,75,0.5,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,35.87,-94.3,35.87,-94.3,1,,36,Unmodified
20040422.5.9,Summary,2004-04-22,21:26:00,3,Arkansas,-,-,0,0,0,40,13.1,Johnson,-,-,-,-,-,-,-,-,-,-,-,-,,35.57,-93.65,35.37,-93.4,1,,49,Unmodified
20040423.5.10,Summary,2004-04-23,00:30:00,3,Arkansas,-,-,0,0,0,25,4.1,Van Buren,-,-,-,-,-,-,-,-,-,-,-,-,,35.6,-92.57,35.6,-92.48,1,,50,Unmodified
20040423.48.42,Summary,2004-04-23,13:49:00,3,Texas,-,-,0,0,0,20,0.2,Haskell,-,-,-,-,-,-,-,-,-,-,-,-,,33.13,-99.75,33.13,-99.75,1,,846,Unmodified
20040423.48.43,Summary,2004-04-23,13:54:00,3,Texas,-,-,0,0,0,80,3,Haskell,-,-,-,-,-,-,-,-,-,-,-,-,,33.15,-99.72,33.15,-99.68,1,,847,Unmodified
20040423.40.25,Summary,2004-04-23,13:59:00,3,Oklahoma,-,-,0,0,0,50,0.2,Tillman,-,-,-,-,-,-,-,-,-,-,-,-,,34.22,-98.7,34.22,-98.7,1,,27,Unmodified
20040423.48.44,Summary,2004-04-23,14:04:00,3,Texas,-,-,0,0,0,30,0.3,Haskell,-,-,-,-,-,-,-,-,-,-,-,-,,33.17,-99.68,33.15,-99.68,1,,848,Unmodified
20040423.48.45,Summary,2004-04-23,14:21:00,3,Texas,-,-,0,0,0,30,0.2,Haskell,-,-,-,-,-,-,-,-,-,-,-,-,,33.15,-99.55,33.15,-99.55,1,,849,Unmodified
20040423.48.46,Summary,2004-04-23,14:24:00,3,Texas,-,-,0,0,0,50,0.5,Haskell,-,-,-,-,-,-,-,-,-,-,-,-,,33.17,-99.5,33.17,-99.5,1,,850,Unmodified
20040423.48.47,Summary,2004-04-23,19:18:00,3,Texas,-,-,0,0,0,20,0.1,Tarrant,-,-,-,-,-,-,-,-,-,-,-,-,,32.95,-97.27,32.95,-97.27,1,,33,Unmodified
20040424.5.11,Summary,2004-04-24,11:00:00,3,Arkansas,-,-,0,0,0,25,1.2,Conway,-,-,-,-,-,-,-,-,-,-,-,-,,35.43,-92.65,35.47,-92.65,1,,51,Unmodified
20040424.5.12,Summary,2004-04-24,11:17:00,3,Arkansas,-,-,0,0,0,25,2.8,Van Buren,-,-,-,-,-,-,-,-,-,-,-,-,,35.52,-92.58,35.55,-92.57,1,,52,Unmodified
20040424.5.13,Summary,2004-04-24,15:12:00,3,Arkansas,-,-,0,0,0,25,2.3,Lonoke,-,-,-,-,-,-,-,-,-,-,-,-,,34.68,-91.88,34.7,-91.85,1,,53,Unmodified
20040424.29.1,Summary,2004-04-24,16:12:00,3,Missouri,-,-,2,0,5,200,7.6,Carter,-,-,-,-,-,-,-,-,-,-,-,$0.6,,36.9,-90.78,37,-90.72,1,,783,Unmodified
20040424.29.2,Summary,2004-04-24,16:52:00,3,Missouri,-,-,1,0,0,100,4,Wayne,-,-,-,-,-,-,-,-,-,-,-,$0.1,,37.13,-90.6,37.18,-90.57,1,,784,Unmodified
20040424.29.3,Summary,2004-04-24,18:15:00,3,Missouri,-,-,0,0,0,20,0.1,Clay,-,-,-,-,-,-,-,-,-,-,-,$0.01,,39.4,-94.58,39.4,-94.58,1,,821,Unmodified
20040424.29.4,Summary,2004-04-24,18:40:00,3,Missouri,-,-,0,0,0,20,0.2,Atchison,-,-,-,-,-,-,-,-,-,-,-,-,,40.48,-95.62,40.48,-95.62,1,,822,Unmodified
20040424.29.5,Summary,2004-04-24,18:47:00,3,Missouri,-,-,2,0,0,200,5.4,Cape Girardeau,-,-,-,-,-,-,-,-,-,-,-,$0.01,,37.28,-89.85,37.33,-89.78,1,,785,Unmodified
20040427.53.1,Summary,2004-04-27,15:10:00,3,Washington,-,-,0,0,0,100,2.7,Whatcom,-,-,-,-,-,-,-,-,-,-,-,$0.01,,49,-122.22,49,-122.22,1,,20,Unmodified
20040428.48.48,Summary,2004-04-28,20:20:00,3,Texas,-,-,0,0,0,20,1,Kinney,-,-,-,-,-,-,-,-,-,-,-,-,,29.32,-100.5,29.33,-100.48,1,,32,Unmodified
20040429.22.2,Summary,2004-04-29,11:05:00,3,Louisiana,-,-,1,0,0,75,7,Claiborne,-,-,-,-,-,-,-,-,-,-,-,$0.03,,32.82,-93.12,32.92,-93,1,,19,Unmodified
20040429.5.14,Summary,2004-04-29,11:52:00,3,Arkansas,-,-,1,0,0,150,9,Union,-,-,-,-,-,-,-,-,-,-,-,$0.2,,33.07,-92.87,33.12,-92.77,1,,18,Unmodified
20040429.5.15,Summary,2004-04-29,12:58:00,3,Arkansas,-,-,0,0,0,50,7.5,Calhoun,-,-,-,-,-,-,-,-,-,-,-,-,,33.37,-92.38,33.43,-92.37,1,,54,Unmodified
20040429.5.16,Summary,2004-04-29,13:16:00,3,Arkansas,-,-,0,0,0,25,2.2,Bradley,-,-,-,-,-,-,-,-,-,-,-,-,,33.43,-92.32,33.47,-92.3,1,,55,Unmodified
20040429.5.17,Summary,2004-04-29,13:34:00,3,Arkansas,-,-,1,0,0,60,7.8,Bradley,-,-,-,-,-,-,-,-,-,-,-,-,,33.5,-92.22,33.53,-92.1,1,,56,Unmodified
20040429.5.18,Summary,2004-04-29,14:02:00,3,Arkansas,-,-,1,0,0,75,2,Dallas,-,-,-,-,-,-,-,-,-,-,-,-,,33.8,-92.45,33.83,-92.43,1,,57,Unmodified
20040429.5.19,Summary,2004-04-29,14:15:00,3,Arkansas,-,-,0,0,0,40,4.2,Dallas,-,-,-,-,-,-,-,-,-,-,-,-,,33.88,-92.5,33.93,-92.47,1,,58,Unmodified
20040429.22.3,Summary,2004-04-29,14:20:00,3,Louisiana,-,-,0,0,0,25,0.2,Morehouse,-,-,-,-,-,-,-,-,-,-,-,-,,32.95,-91.85,32.95,-91.85,1,,60,Unmodified
20040429.48.49,Summary,2004-04-29,15:35:00,3,Texas,-,-,0,0,0,50,0.2,Childress,-,-,-,-,-,-,-,-,-,-,-,-,,34.33,-100.35,34.33,-100.35,1,,59,Unmodified
20040429.28.5,Summary,2004-04-29,18:43:00,3,Mississippi,-,-,0,0,0,50,0.3,Claiborne,-,-,-,-,-,-,-,-,-,-,-,$0.001,,32.13,-90.77,32.13,-90.77,1,,858,Unmodified
20040429.28.6,Summary,2004-04-29,18:55:00,3,Mississippi,-,-,0,0,0,25,0.2,Yazoo,-,-,-,-,-,-,-,-,-,-,-,-,,32.88,-90.42,32.88,-90.42,1,,859,Unmodified
20040429.12.6,Summary,2004-04-29,20:36:00,3,Florida,-,-,0,0,0,75,0.5,Holmes,-,-,-,-,-,-,-,-,-,-,-,$0.1,,30.77,-85.85,30.77,-85.85,1,,30,Unmodified
20040430.48.50,Summary,2004-04-30,13:02:00,3,Texas,-,-,0,0,0,100,1,Clay,-,-,-,-,-,-,-,-,-,-,-,-,,33.98,-98.23,34,-98.22,1,,28,Unmodified
20040430.48.51,Summary,2004-04-30,16:00:00,3,Texas,-,-,0,0,0,50,0.2,Coleman,-,-,-,-,-,-,-,-,-,-,-,-,,31.83,-99.65,31.83,-99.63,1,,37,Unmodified
20040501.5.20,Summary,2004-05-01,00:00:00,3,Arkansas,-,-,0,0,0,25,3.5,Boone,-,-,-,-,-,-,-,-,-,-,-,-,,36.28,-93.03,36.28,-92.97,1,,113,Unmodified
20040501.29.6,Summary,2004-05-01,03:24:00,3,Missouri,-,-,1,0,0,50,0.2,Wayne,-,-,-,-,-,-,-,-,-,-,-,$0.01,,37.07,-90.72,37.07,-90.72,1,,154,Unmodified
20040501.48.52,Summary,2004-05-01,07:45:00,3,Texas,-,-,1,0,1,45,0.5,Harris,-,-,-,-,-,-,-,-,-,-,-,$0.28,,30.1,-95.62,30.1,-95.62,1,,1247,Unmodified
20040501.48.53,Summary,2004-05-01,08:12:00,3,Texas,-,-,0,0,0,20,0.1,Harris,-,-,-,-,-,-,-,-,-,-,-,-,,30.07,-95.55,30.07,-95.55,1,,1248,Unmodified
20040501.48.54,Summary,2004-05-01,09:00:00,3,Texas,-,-,0,0,0,20,0.1,Harris,-,-,-,-,-,-,-,-,-,-,-,-,,29.9,-95.07,29.9,-95.07,1,,1249,Unmodified
20040501.19.6,Summary,2004-05-01,14:10:00,3,Iowa,-,-,0,0,0,50,3,Hancock,-,-,-,-,-,-,-,-,-,-,-,-,,43.22,-93.72,43.18,-93.65,1,,22,Unmodified
20040501.28.7,Summary,2004-05-01,14:43:00,3,Mississippi,-,-,1,0,0,300,9,Jefferson Davis,Covington,-,-,-,-,-,-,-,-,-,-,$0.03,,31.6,-89.82,31.6,-89.65,1,,975,Unmodified
20040501.28.8,Summary,2004-05-01,15:02:00,3,Mississippi,-,-,1,0,0,75,0.7,Covington,-,-,-,-,-,-,-,-,-,-,-,$0.03,,31.67,-89.67,31.67,-89.67,1,,977,Unmodified
20040501.28.9,Summary,2004-05-01,15:03:00,3,Mississippi,-,-,1,0,0,100,9,Walthall,Lawrence,-,-,-,-,-,-,-,-,-,-,$0.07,,31.33,-90.25,31.42,-90.08,1,,143,Unmodified
20040501.28.10,Summary,2004-05-01,15:32:00,3,Mississippi,-,-,1,0,0,100,6,Jefferson Davis,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31.55,-89.92,31.58,-89.83,1,,979,Unmodified
20040502.13.2,Summary,2004-05-02,09:30:00,3,Georgia,-,-,1,0,6,100,8,Clay,Randolph,-,-,-,-,-,-,-,-,-,-,$0.55,,31.6,-84.85,31.72,-84.73,1,,1020,Unmodified
20040502.17.17,Summary,2004-05-02,14:55:00,3,Illinois,-,-,0,0,0,10,0.1,Schuyler,-,-,-,-,-,-,-,-,-,-,-,-,,40.2,-90.88,40.2,-90.88,1,,174,Unmodified
20040502.37.2,Summary,2004-05-02,15:15:00,3,North Carolina,-,-,1,0,0,300,2.3,Harnett,-,-,-,-,-,-,-,-,-,-,-,-,,35.5,-78.87,35.5,-78.87,1,,74,Unmodified
20040502.51.1,Summary,2004-05-02,17:27:00,3,Virginia,-,-,1,0,0,150,4.3,Madison,-,-,-,-,-,-,-,-,-,-,-,$0.01,,38.33,-78.32,38.42,-78.3,1,,114,Unmodified
20040502.51.2,Summary,2004-05-02,20:30:00,3,Virginia,-,-,1,0,0,100,1,King and Queen,-,-,-,-,-,-,-,-,-,-,-,$0.03,,37.67,-76.85,37.67,-76.85,1,,227,Unmodified
20040507.17.18,Summary,2004-05-07,04:42:00,3,Illinois,-,-,0,0,0,10,0.1,Marshall,-,-,-,-,-,-,-,-,-,-,-,-,,41.12,-89.37,41.12,-89.37,1,,175,Unmodified
20040507.51.3,Summary,2004-05-07,17:51:00,3,Virginia,-,-,1,0,0,300,3,King George,-,-,-,-,-,-,-,-,-,-,-,$0.01,,38.23,-77.13,38.2,-77.08,1,,115,Unmodified
20040508.31.5,Summary,2004-05-08,18:00:00,3,Nebraska,-,-,0,0,0,50,0.2,Colfax,-,-,-,-,-,-,-,-,-,-,-,-,,41.63,-97.13,41.63,-97.13,1,,104,Unmodified
20040508.31.6,Summary,2004-05-08,18:40:00,3,Nebraska,-,-,0,0,0,30,0.3,Colfax,-,-,-,-,-,-,-,-,-,-,-,-,,41.43,-97.08,41.43,-97.08,1,,90,Unmodified
20040508.19.7,Summary,2004-05-08,19:55:00,3,Iowa,-,-,1,0,0,150,8,Shelby,Pottawattamie,-,-,-,-,-,-,-,-,-,-,-,,41.53,-95.27,41.43,-95.17,1,,931,Unmodified
20040508.19.8,Summary,2004-05-08,20:25:00,3,Iowa,-,-,1,0,0,50,7,Cass,-,-,-,-,-,-,-,-,-,-,-,$0.1,,41.3,-95.03,41.25,-95.02,1,,77,Unmodified
20040509.27.5,Summary,2004-05-09,16:00:00,3,Minnesota,-,-,0,0,0,50,1,Sherburne,-,-,-,-,-,-,-,-,-,-,-,-,,45.33,-93.77,45.33,-93.75,1,,933,Unmodified
20040509.27.6,Summary,2004-05-09,16:21:00,3,Minnesota,-,-,1,0,0,25,0.3,Hennepin,-,-,-,-,-,-,-,-,-,-,-,-,,45.13,-93.63,45.13,-93.63,1,,934,Unmodified
20040509.18.13,Summary,2004-05-09,18:05:00,3,Indiana,-,-,0,0,0,20,0.2,Jasper,-,-,-,-,-,-,-,-,-,-,-,-,,40.95,-87.15,40.95,-87.15,1,,139,Unmodified
20040509.27.7,Summary,2004-05-09,19:07:00,3,Minnesota,-,-,1,0,0,100,6,Rock,-,-,-,-,-,-,-,-,-,-,-,$0.02,,43.7,-96.22,43.67,-96.08,1,,181,Unmodified
20040509.19.9,Summary,2004-05-09,19:15:00,3,Iowa,-,-,0,0,0,50,0.5,Lyon,-,-,-,-,-,-,-,-,-,-,-,$0.001,,43.37,-95.97,43.38,-95.97,1,,183,Unmodified
20040509.27.8,Summary,2004-05-09,19:18:00,3,Minnesota,-,-,0,0,0,50,0.5,Nobles,-,-,-,-,-,-,-,-,-,-,-,-,,43.52,-96,43.52,-95.98,1,,182,Unmodified
20040509.19.10,Summary,2004-05-09,19:30:00,3,Iowa,-,-,0,0,0,50,0.2,O'Brien,-,-,-,-,-,-,-,-,-,-,-,-,,43.13,-95.48,43.13,-95.48,1,,184,Unmodified
20040510.17.19,Summary,2004-05-10,16:05:00,3,Illinois,-,-,0,0,0,10,0.2,Lee,-,-,-,-,-,-,-,-,-,-,-,-,,41.8,-88.95,41.8,-88.95,1,,958,Unmodified
20040510.17.20,Summary,2004-05-10,16:30:00,3,Illinois,-,-,0,0,0,10,0.2,DeKalb,-,-,-,-,-,-,-,-,-,-,-,-,,41.82,-88.77,41.82,-88.77,1,,959,Unmodified
20040510.17.21,Summary,2004-05-10,16:55:00,3,Illinois,-,-,0,0,0,10,0.2,Kane,-,-,-,-,-,-,-,-,-,-,-,-,,41.9,-88.48,41.9,-88.48,1,,960,Unmodified
20040510.8.2,Summary,2004-05-10,18:04:00,3,Colorado,-,-,0,0,0,50,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.92,-104.78,40.92,-104.78,1,,1115,Unmodified
20040510.8.3,Summary,2004-05-10,18:33:00,3,Colorado,-,-,1,0,0,200,9,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.05,-104.13,39.3,-104.15,1,,1116,Unmodified
20040510.8.4,Summary,2004-05-10,18:44:00,3,Colorado,-,-,0,0,0,50,2,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.22,-104.07,39.25,-104.08,1,,1117,Unmodified
20040510.8.5,Summary,2004-05-10,19:04:00,3,Colorado,-,-,2,0,0,150,6,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.3,-104.03,39.37,-104.08,1,,1118,Unmodified
20040510.8.6,Summary,2004-05-10,19:49:00,3,Colorado,-,-,0,0,0,50,0.1,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.42,-103.95,39.4,-103.95,1,,1119,Unmodified
20040510.8.7,Summary,2004-05-10,19:59:00,3,Colorado,-,-,0,0,0,500,12,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.42,-103.92,39.53,-103.72,1,,1120,Unmodified
20040510.8.8,Summary,2004-05-10,20:21:00,3,Colorado,-,-,0,0,0,150,4,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.38,-103.92,39.42,-103.8,1,,1121,Unmodified
20040510.8.9,Summary,2004-05-10,20:38:00,3,Colorado,-,-,0,0,0,150,3,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.38,-103.95,39.45,-103.77,1,,1122,Unmodified
20040511.48.55,Summary,2004-05-11,12:45:00,3,Texas,-,-,0,0,0,25,0.2,Jackson,-,-,-,-,-,-,-,-,-,-,-,$0.01,,29.15,-96.75,29.15,-96.75,1,,1250,Unmodified
20040511.48.56,Summary,2004-05-11,15:25:00,3,Texas,-,-,1,0,0,250,1,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$0.36,,30.32,-95.45,30.32,-95.45,1,,1251,Unmodified
20040511.48.57,Summary,2004-05-11,16:31:00,3,Texas,-,-,0,0,0,25,1,Hartley,-,-,-,-,-,-,-,-,-,-,-,$0.002,,35.82,-102.43,35.82,-102.43,1,,1124,Unmodified
20040511.48.58,Summary,2004-05-11,17:19:00,3,Texas,-,-,0,0,0,25,0.1,Hartley,-,-,-,-,-,-,-,-,-,-,-,-,,35.88,-102.22,35.88,-102.22,1,,1125,Unmodified
20040511.27.9,Summary,2004-05-11,17:30:00,3,Minnesota,-,-,0,0,0,25,0.1,Wilkin,-,-,-,-,-,-,-,-,-,-,-,-,,46.47,-96.63,46.47,-96.63,1,,1094,Unmodified
20040511.27.10,Summary,2004-05-11,17:58:00,3,Minnesota,-,-,0,0,0,25,0.1,Wilkin,-,-,-,-,-,-,-,-,-,-,-,-,,46.48,-96.38,46.48,-96.38,1,,1095,Unmodified
20040511.27.11,Summary,2004-05-11,18:40:00,3,Minnesota,-,-,0,0,0,25,0.1,Otter Tail,-,-,-,-,-,-,-,-,-,-,-,-,,46.67,-96.02,46.67,-96.02,1,,1096,Unmodified
20040511.27.12,Summary,2004-05-11,19:22:00,3,Minnesota,-,-,0,0,0,25,1,Otter Tail,Becker,-,-,-,-,-,-,-,-,-,-,-,,46.72,-95.8,46.73,-95.77,1,,1097,Unmodified
20040511.27.13,Summary,2004-05-11,20:05:00,3,Minnesota,-,-,1,0,0,50,0.2,Becker,-,-,-,-,-,-,-,-,-,-,-,-,,46.72,-95.9,46.72,-95.9,1,,1098,Unmodified
20040511.27.14,Summary,2004-05-11,20:15:00,3,Minnesota,-,-,1,0,0,50,0.2,Otter Tail,-,-,-,-,-,-,-,-,-,-,-,-,,46.7,-95.87,46.7,-95.87,1,,1099,Unmodified
20040512.20.7,Summary,2004-05-12,18:01:00,3,Kansas,-,-,0,0,0,20,0.5,Pratt,-,-,-,-,-,-,-,-,-,-,-,-,,37.47,-98.8,37.47,-98.8,1,,1087,Unmodified
20040512.20.8,Summary,2004-05-12,18:04:00,3,Kansas,-,-,0,0,0,40,0.3,Barber,-,-,-,-,-,-,-,-,-,-,-,-,,37.03,-98.55,37.03,-98.55,1,,1088,Unmodified
20040512.20.9,Summary,2004-05-12,18:08:00,3,Kansas,-,-,1,0,0,120,2.5,Barber,-,-,-,-,-,-,-,-,-,-,-,$0.01,,37.07,-98.52,37.25,-98.53,1,,1089,Unmodified
20040512.8.10,Summary,2004-05-12,18:13:00,3,Colorado,-,-,0,0,0,50,0.5,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,38.77,-102.42,38.77,-102.42,1,,1165,Unmodified
20040512.22.4,Summary,2004-05-12,18:22:00,3,Louisiana,-,-,0,0,0,25,0.3,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$0.002,,29.98,-90.23,29.98,-90.23,1,,142,Unmodified
20040512.8.11,Summary,2004-05-12,18:38:00,3,Colorado,-,-,0,0,0,50,0.5,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,38.78,-102.32,38.78,-102.32,1,,1166,Unmodified
20040512.20.10,Summary,2004-05-12,18:53:00,3,Kansas,-,-,0,0,0,50,0.3,Harper,-,-,-,-,-,-,-,-,-,-,-,-,,37.2,-98.23,37.22,-98.23,1,,786,Unmodified
20040512.20.11,Summary,2004-05-12,19:02:00,3,Kansas,-,-,2,0,0,200,1.8,Harper,-,-,-,-,-,-,-,-,-,-,-,$0.14,,37.22,-98.22,37.25,-98.22,1,,787,Unmodified
20040512.20.12,Summary,2004-05-12,19:14:00,3,Kansas,-,-,1,0,0,125,4,Harper,-,-,-,-,-,-,-,-,-,-,-,-,,37.23,-98.12,37.25,-98.05,1,,795,Unmodified
20040512.20.13,Summary,2004-05-12,19:32:00,3,Kansas,-,-,0,0,0,50,1,Harper,-,-,-,-,-,-,-,-,-,-,-,-,,37.23,-98.02,37.25,-97.98,1,,788,Unmodified
20040512.20.14,Summary,2004-05-12,19:40:00,3,Kansas,-,-,4,0,1,500,1.2,Harper,-,-,-,-,-,-,-,-,-,-,-,$0.28,,37.25,-97.98,37.25,-97.97,1,,793,Unmodified
20040512.8.12,Summary,2004-05-12,19:40:00,3,Colorado,-,-,1,0,0,100,0.5,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,38.67,-102.65,38.67,-102.65,1,,1167,Unmodified
20040512.20.15,Summary,2004-05-12,20:02:00,3,Kansas,-,-,0,0,0,75,1.2,Harper,-,-,-,-,-,-,-,-,-,-,-,-,,37.25,-97.95,37.27,-97.92,1,,792,Unmodified
20040512.20.16,Summary,2004-05-12,20:05:00,3,Kansas,-,-,1,0,0,75,1.5,Harper,-,-,-,-,-,-,-,-,-,-,-,$0.22,,37.22,-98.05,37.22,-98.02,1,,790,Unmodified
20040512.20.17,Summary,2004-05-12,20:10:00,3,Kansas,-,-,2,0,0,300,2,Harper,-,-,-,-,-,-,-,-,-,-,-,$0.14,,37.23,-97.98,37.23,-97.95,1,,789,Unmodified
20040512.20.18,Summary,2004-05-12,20:18:00,3,Kansas,-,-,2,0,0,100,1,Harper,-,-,-,-,-,-,-,-,-,-,-,$0.1,,37.27,-98.02,37.27,-98,1,,791,Unmodified
20040512.20.19,Summary,2004-05-12,20:45:00,3,Kansas,-,-,1,0,0,100,3.5,Harper,-,-,-,-,-,-,-,-,-,-,-,$0.1,,37.3,-97.9,37.32,-97.85,1,,796,Unmodified
20040512.20.20,Summary,2004-05-12,21:05:00,3,Kansas,-,-,1,0,0,150,2.5,Sumner,-,-,-,-,-,-,-,-,-,-,-,$0.1,,37.27,-97.78,37.3,-97.8,1,,794,Unmodified
