Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19970525.20.11,Summary,1997-05-25,15:29:00,3,Kansas,-,-,0,0,0,30,0.5,Finney,-,-,-,-,-,-,-,-,-,-,-,$0.01,,38.05,-100.67,38.05,-100.67,1,,1036,Unmodified
19970525.20.12,Summary,1997-05-25,15:30:00,3,Kansas,-,-,0,0,0,30,0.5,Finney,-,-,-,-,-,-,-,-,-,-,-,-,,38.07,-100.67,38.07,-100.67,1,,1037,Unmodified
19970525.20.13,Summary,1997-05-25,15:44:00,3,Kansas,-,-,0,0,0,50,0.5,Trego,-,-,-,-,-,-,-,-,-,-,-,-,,38.85,-100.1,38.85,-100.1,1,,1038,Unmodified
19970525.51.1,Summary,1997-05-25,15:52:00,3,Virginia,-,-,0,0,0,73,1,Arlington,-,-,-,-,-,-,-,-,-,-,-,$0.1,,38.83,-77.08,38.83,-77.08,1,,178,Unmodified
19970525.40.11,Summary,1997-05-25,16:00:00,3,Oklahoma,-,-,2,0,2,1320,6,McClain,-,-,-,-,-,-,-,-,-,-,-,$0.9,,34.98,-97.48,34.97,-97.37,1,,1013,Unmodified
19970525.20.14,Summary,1997-05-25,16:10:00,3,Kansas,-,-,0,0,0,100,1,Barton,-,-,-,-,-,-,-,-,-,-,-,-,,38.57,-98.53,38.57,-98.53,1,,193,Unmodified
19970525.20.15,Summary,1997-05-25,16:16:00,3,Kansas,-,-,0,0,0,100,1,Barton,-,-,-,-,-,-,-,-,-,-,-,-,,38.6,-98.53,38.6,-98.53,1,,194,Unmodified
19970525.40.12,Summary,1997-05-25,16:27:00,3,Oklahoma,-,-,0,0,0,23,0.1,Comanche,-,-,-,-,-,-,-,-,-,-,-,-,,34.83,-98.23,34.83,-98.23,1,,1011,Unmodified
19970525.40.13,Summary,1997-05-25,16:27:00,3,Oklahoma,-,-,0,0,0,23,0.1,Caddo,-,-,-,-,-,-,-,-,-,-,-,-,,34.85,-98.25,34.85,-98.25,1,,1020,Unmodified
19970525.40.14,Summary,1997-05-25,16:32:00,3,Oklahoma,-,-,0,0,0,20,0.2,McClain,-,-,-,-,-,-,-,-,-,-,-,$0.001,,34.95,-97.3,34.95,-97.3,1,,1019,Unmodified
19970525.20.16,Summary,1997-05-25,16:35:00,3,Kansas,-,-,0,0,0,50,0.5,Ellsworth,-,-,-,-,-,-,-,-,-,-,-,-,,38.65,-98.4,38.65,-98.4,1,,195,Unmodified
19970525.20.17,Summary,1997-05-25,16:36:00,3,Kansas,-,-,0,0,0,100,1,Ellsworth,-,-,-,-,-,-,-,-,-,-,-,-,,38.73,-98.38,38.73,-98.37,1,,196,Unmodified
19970525.8.1,Summary,1997-05-25,17:01:00,3,Colorado,-,-,0,0,0,50,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,39.98,-104.42,39.98,-104.42,1,,768,Unmodified
19970525.24.3,Summary,1997-05-25,17:20:00,3,Maryland,-,-,1,0,0,100,0.5,Cecil,-,-,-,-,-,-,-,-,-,-,-,$0.25,,39.7,-75.87,39.7,-75.87,1,,323,Unmodified
19970525.40.15,Summary,1997-05-25,17:28:00,3,Oklahoma,-,-,0,0,0,23,0.1,Garvin,-,-,-,-,-,-,-,-,-,-,-,-,,34.72,-97.4,34.72,-97.4,1,,1017,Unmodified
19970525.20.18,Summary,1997-05-25,17:30:00,3,Kansas,-,-,0,0,0,50,0.5,Ellsworth,-,-,-,-,-,-,-,-,-,-,-,-,,38.53,-98.4,38.53,-98.4,1,,197,Unmodified
19970525.40.16,Summary,1997-05-25,17:36:00,3,Oklahoma,-,-,1,0,0,50,0.5,Stephens,-,-,-,-,-,-,-,-,-,-,-,$0.05,,34.47,-97.95,34.47,-97.95,1,,1012,Unmodified
19970525.20.19,Summary,1997-05-25,18:00:00,3,Kansas,-,-,0,0,0,50,0.5,Kingman,-,-,-,-,-,-,-,-,-,-,-,-,,37.38,-98.27,37.38,-98.27,1,,198,Unmodified
19970525.20.20,Summary,1997-05-25,18:01:00,3,Kansas,-,-,0,0,0,50,1,Harper,-,-,-,-,-,-,-,-,-,-,-,-,,37.38,-98.23,37.38,-98.23,1,,209,Unmodified
19970525.40.17,Summary,1997-05-25,18:07:00,3,Oklahoma,-,-,0,0,0,23,0.1,Murray,-,-,-,-,-,-,-,-,-,-,-,-,,34.6,-97.12,34.6,-97.12,1,,1021,Unmodified
19970525.40.18,Summary,1997-05-25,18:13:00,3,Oklahoma,-,-,0,0,0,23,0.1,Garvin,-,-,-,-,-,-,-,-,-,-,-,-,,34.7,-96.95,34.7,-96.95,1,,1022,Unmodified
19970525.1.14,Summary,1997-05-25,18:23:00,3,Alabama,-,-,0,0,0,30,0.2,Madison,-,-,-,-,-,-,-,-,-,-,-,-,,34.73,-86.62,34.73,-86.62,1,,217,Unmodified
19970525.48.74,Summary,1997-05-25,18:24:00,3,Texas,-,-,1,0,0,30,0.5,Montague,-,-,-,-,-,-,-,-,-,-,-,$0.01,,33.6,-97.6,33.6,-97.6,1,,745,Unmodified
19970525.20.21,Summary,1997-05-25,18:35:00,3,Kansas,-,-,0,0,0,50,0.5,Harper,-,-,-,-,-,-,-,-,-,-,-,-,,37.15,-98.02,37.15,-98.02,1,,199,Unmodified
19970525.20.22,Summary,1997-05-25,18:35:00,3,Kansas,-,-,0,0,0,100,2,Reno,-,-,-,-,-,-,-,-,-,-,-,$0.25,,37.9,-97.67,37.9,-97.63,1,,207,Unmodified
19970525.20.23,Summary,1997-05-25,18:36:00,3,Kansas,-,-,0,0,0,50,1,Harvey,-,-,-,-,-,-,-,-,-,-,-,-,,37.93,-97.68,37.95,-97.37,1,,790,Unmodified
19970525.20.24,Summary,1997-05-25,18:48:00,3,Kansas,-,-,0,0,0,50,1,Harper,-,-,-,-,-,-,-,-,-,-,-,-,,37.15,-97.9,37.15,-97.88,1,,200,Unmodified
19970525.40.19,Summary,1997-05-25,18:58:00,3,Oklahoma,-,-,0,0,0,30,0.5,Pontotoc,-,-,-,-,-,-,-,-,-,-,-,$0.003,,34.63,-96.7,34.63,-96.7,1,,1018,Unmodified
19970525.40.20,Summary,1997-05-25,19:20:00,3,Oklahoma,-,-,0,0,0,23,0.1,Johnston,-,-,-,-,-,-,-,-,-,-,-,-,,34.43,-96.78,34.43,-96.78,1,,1015,Unmodified
19970525.20.25,Summary,1997-05-25,19:23:00,3,Kansas,-,-,1,0,0,100,1,Harvey,-,-,-,-,-,-,-,-,-,-,-,$0.07,,38.02,-97.67,38.02,-97.67,1,,210,Unmodified
19970525.48.75,Summary,1997-05-25,19:34:00,3,Texas,-,-,0,0,0,23,0.1,Montague,-,-,-,-,-,-,-,-,-,-,-,-,,33.67,-97.53,33.67,-97.53,1,,746,Unmodified
19970525.20.26,Summary,1997-05-25,19:35:00,3,Kansas,-,-,2,0,0,1700,8,Sumner,-,-,-,-,-,-,-,-,-,-,-,$1.85,,37.13,-97.5,37.17,-97.38,1,,206,Unmodified
19970525.48.76,Summary,1997-05-25,19:36:00,3,Texas,-,-,2,0,0,73,1,Cooke,-,-,-,-,-,-,-,-,-,-,-,$0.1,,33.62,-97.43,33.6,-97.38,1,,748,Unmodified
19970525.48.77,Summary,1997-05-25,19:39:00,3,Texas,-,-,0,0,0,23,0.1,Montague,-,-,-,-,-,-,-,-,-,-,-,-,,33.68,-97.52,33.68,-97.52,1,,747,Unmodified
19970525.40.21,Summary,1997-05-25,19:43:00,3,Oklahoma,-,-,0,0,0,23,0.1,Marshall,-,-,-,-,-,-,-,-,-,-,-,-,,34.13,-96.9,34.13,-96.9,1,,1023,Unmodified
19970525.40.22,Summary,1997-05-25,19:48:00,3,Oklahoma,-,-,0,0,0,23,0.1,Coal,-,-,-,-,-,-,-,-,-,-,-,-,,34.63,-96.42,34.63,-96.42,1,,1016,Unmodified
19970525.20.27,Summary,1997-05-25,19:50:00,3,Kansas,-,-,0,0,0,23,0.1,Wabaunsee,-,-,-,-,-,-,-,-,-,-,-,-,,38.97,-96,38.97,-96,1,,143,Unmodified
19970525.20.28,Summary,1997-05-25,20:00:00,3,Kansas,-,-,0,0,0,100,9,Sumner,-,-,-,-,-,-,-,-,-,-,-,-,,37.17,-97.38,37.17,-97.22,1,,205,Unmodified
19970525.48.78,Summary,1997-05-25,20:10:00,3,Texas,-,-,0,0,0,30,0.5,Cooke,-,-,-,-,-,-,-,-,-,-,-,-,,33.63,-97.32,33.63,-97.32,1,,749,Unmodified
19970525.20.29,Summary,1997-05-25,20:22:00,3,Kansas,-,-,0,0,0,50,0.5,Butler,-,-,-,-,-,-,-,-,-,-,-,-,,37.85,-96.9,37.85,-96.9,1,,204,Unmodified
19970525.48.79,Summary,1997-05-25,20:39:00,3,Texas,-,-,1,0,0,50,3,Cooke,-,-,-,-,-,-,-,-,-,-,-,-,,33.53,-97.27,33.52,-97.2,1,,750,Unmodified
19970525.20.30,Summary,1997-05-25,20:40:00,3,Kansas,-,-,0,0,0,50,1,Butler,-,-,-,-,-,-,-,-,-,-,-,-,,37.8,-96.53,37.8,-96.53,1,,202,Unmodified
19970525.48.80,Summary,1997-05-25,20:41:00,3,Texas,-,-,0,0,0,23,0.1,Cooke,-,-,-,-,-,-,-,-,-,-,-,-,,33.48,-97.05,33.48,-97.05,1,,751,Unmodified
19970525.20.31,Summary,1997-05-25,20:58:00,3,Kansas,-,-,0,0,0,50,0.5,Butler,-,-,-,-,-,-,-,-,-,-,-,-,,37.83,-96.87,37.83,-96.87,1,,203,Unmodified
19970525.40.23,Summary,1997-05-25,21:10:00,3,Oklahoma,-,-,0,0,0,50,0.1,Kay,-,-,-,-,-,-,-,-,-,-,-,-,,36.92,-97.08,36.92,-97.08,1,,1014,Unmodified
19970525.48.81,Summary,1997-05-25,21:11:00,3,Texas,-,-,0,0,0,40,2,Cooke,-,-,-,-,-,-,-,-,-,-,-,-,,33.63,-97.15,33.63,-97.15,1,,752,Unmodified
19970525.20.32,Summary,1997-05-25,21:43:00,3,Kansas,-,-,0,0,0,50,0.5,Greenwood,-,-,-,-,-,-,-,-,-,-,-,-,,37.83,-96.08,37.83,-96.08,1,,201,Unmodified
19970525.29.4,Summary,1997-05-25,23:20:00,3,Missouri,-,-,0,0,0,10,0.1,St. Clair,-,-,-,-,-,-,-,-,-,-,-,$0.5,,38.12,-94.03,38.12,-94.03,1,,211,Unmodified
19970526.40.24,Summary,1997-05-26,17:30:00,3,Oklahoma,-,-,1,0,0,73,0.1,Creek,-,-,-,-,-,-,-,-,-,-,-,-,,36,-96.08,36,-96.08,1,,1136,Unmodified
19970526.40.25,Summary,1997-05-26,17:35:00,3,Oklahoma,-,-,0,0,0,30,0.1,Creek,-,-,-,-,-,-,-,-,-,-,-,-,,35.98,-96.07,35.98,-96.07,1,,1137,Unmodified
19970526.40.26,Summary,1997-05-26,17:38:00,3,Oklahoma,-,-,1,0,0,150,5,Creek,-,-,-,-,-,-,-,-,-,-,-,-,,35.9,-96.15,35.92,-96.07,1,,1138,Unmodified
19970526.40.27,Summary,1997-05-26,17:45:00,3,Oklahoma,-,-,0,0,0,50,0.1,Seminole,-,-,-,-,-,-,-,-,-,-,-,$0.01,,35.35,-96.47,35.35,-96.47,1,,1007,Unmodified
19970526.40.28,Summary,1997-05-26,17:46:00,3,Oklahoma,-,-,2,0,0,100,8.1,Creek,Okmulgee,-,-,-,-,-,-,-,-,-,-,$0.16,,35.73,-96.07,35.92,-96.33,1,,1145,Unmodified
19970526.40.29,Summary,1997-05-26,17:47:00,3,Oklahoma,-,-,0,0,0,50,1.5,Seminole,-,-,-,-,-,-,-,-,-,-,-,-,,35.32,-96.48,35.33,-96.45,1,,1009,Unmodified
19970526.40.30,Summary,1997-05-26,17:47:00,3,Oklahoma,-,-,0,0,0,30,0.1,Okfuskee,-,-,-,-,-,-,-,-,-,-,-,-,,35.35,-96.42,35.35,-96.42,1,,1139,Unmodified
19970526.40.31,Summary,1997-05-26,18:08:00,3,Oklahoma,-,-,0,0,0,30,0.1,Okmulgee,-,-,-,-,-,-,-,-,-,-,-,-,,35.68,-96.07,35.68,-96.07,1,,1141,Unmodified
19970526.40.32,Summary,1997-05-26,18:15:00,3,Oklahoma,-,-,0,0,0,40,0.1,Tulsa,-,-,-,-,-,-,-,-,-,-,-,$0.03,,35.93,-95.98,35.93,-95.98,1,,1140,Unmodified
19970526.40.33,Summary,1997-05-26,18:19:00,3,Oklahoma,-,-,1,0,0,100,2,Okmulgee,-,-,-,-,-,-,-,-,-,-,-,$0.2,,35.7,-96.03,35.72,-95.98,1,,1142,Unmodified
19970526.40.34,Summary,1997-05-26,18:24:00,3,Oklahoma,-,-,1,0,0,100,2,Okmulgee,-,-,-,-,-,-,-,-,-,-,-,$0.04,,35.72,-95.97,35.72,-95.93,1,,661,Unmodified
19970526.40.35,Summary,1997-05-26,18:40:00,3,Oklahoma,-,-,1,0,0,73,4,Okmulgee,-,-,-,-,-,-,-,-,-,-,-,$0.04,,35.72,-95.92,35.72,-95.83,1,,662,Unmodified
19970526.40.36,Summary,1997-05-26,19:00:00,3,Oklahoma,-,-,0,0,0,23,0.1,Hughes,-,-,-,-,-,-,-,-,-,-,-,-,,35.25,-96,35.25,-96,1,,1001,Unmodified
19970526.47.33,Summary,1997-05-26,19:15:00,3,Tennessee,-,-,0,0,0,23,0.5,Haywood,-,-,-,-,-,-,-,-,-,-,-,-,,35.67,-89.27,35.67,-89.27,1,,250,Unmodified
19970526.40.37,Summary,1997-05-26,19:25:00,3,Oklahoma,-,-,0,0,0,30,0.1,Ottawa,-,-,-,-,-,-,-,-,-,-,-,-,,36.98,-94.83,36.98,-94.83,1,,1143,Unmodified
19970526.40.38,Summary,1997-05-26,19:29:00,3,Oklahoma,-,-,3,0,1,440,5,Pittsburg,-,-,-,-,-,-,-,-,-,-,-,$0.1,,35.17,-95.88,35.15,-95.82,1,,1144,Unmodified
19970526.40.39,Summary,1997-05-26,20:05:00,3,Oklahoma,-,-,0,0,0,23,0.1,Marshall,-,-,-,-,-,-,-,-,-,-,-,-,,34.15,-96.83,34.15,-96.83,1,,1002,Unmodified
19970526.40.40,Summary,1997-05-26,20:05:00,3,Oklahoma,-,-,0,0,0,23,0.1,Johnston,-,-,-,-,-,-,-,-,-,-,-,-,,34.17,-96.82,34.17,-96.82,1,,1008,Unmodified
19970526.40.41,Summary,1997-05-26,20:19:00,3,Oklahoma,-,-,0,0,0,23,0.1,Marshall,-,-,-,-,-,-,-,-,-,-,-,-,,34.07,-96.78,34.07,-96.78,1,,1003,Unmodified
19970526.40.42,Summary,1997-05-26,20:20:00,3,Oklahoma,-,-,0,0,0,23,0.1,Johnston,-,-,-,-,-,-,-,-,-,-,-,-,,34.17,-96.8,34.17,-96.8,1,,1004,Unmodified
19970526.40.43,Summary,1997-05-26,20:32:00,3,Oklahoma,-,-,1,0,0,50,4.3,Pittsburg,Latimer,-,-,-,-,-,-,-,-,-,-,$0.04,,35.07,-95.57,35.02,-95.43,1,,642,Unmodified
19970526.40.44,Summary,1997-05-26,20:41:00,3,Oklahoma,-,-,0,0,0,23,0.1,Marshall,-,-,-,-,-,-,-,-,-,-,-,-,,34.08,-96.65,34.08,-96.65,1,,1005,Unmodified
19970526.29.5,Summary,1997-05-26,21:13:00,3,Missouri,-,-,0,0,0,200,4,McDonald,-,-,-,-,-,-,-,-,-,-,-,$0.01,,36.65,-94.15,36.65,-94.08,1,,212,Unmodified
19970526.40.45,Summary,1997-05-26,21:24:00,3,Oklahoma,-,-,0,0,0,23,0.1,Marshall,-,-,-,-,-,-,-,-,-,-,-,-,,34.07,-96.77,34.07,-96.77,1,,1006,Unmodified
19970526.48.82,Summary,1997-05-26,22:45:00,3,Texas,-,-,0,0,0,23,0.1,Grayson,-,-,-,-,-,-,-,-,-,-,-,-,,33.75,-96.73,33.75,-96.73,1,,229,Unmodified
19970526.5.37,Summary,1997-05-26,22:55:00,3,Arkansas,-,-,0,0,0,10,0.1,Lawrence,-,-,-,-,-,-,-,-,-,-,-,-,,35.97,-90.87,35.97,-90.87,1,,770,Unmodified
19970527.5.39,Summary,1997-05-27,00:55:00,3,Arkansas,-,-,0,0,0,10,0.1,Craighead,-,-,-,-,-,-,-,-,-,-,-,-,,35.9,-90.7,35.9,-90.7,1,,771,Suspect
19970527.5.38,Summary,1997-05-27,01:45:00,3,Arkansas,-,-,1,0,0,50,4,Pulaski,-,-,-,-,-,-,-,-,-,-,-,$0.2,,34.87,-92.17,34.87,-92.1,1,,300,Suspect
19970527.5.40,Summary,1997-05-27,01:48:00,3,Arkansas,-,-,2,0,0,23,0.2,Cross,-,-,-,-,-,-,-,-,-,-,-,$0.1,,35.32,-90.78,35.32,-90.78,1,,772,Unmodified
19970527.48.83,Summary,1997-05-27,12:21:00,3,Texas,-,-,2,0,0,73,2,McLennan,-,-,-,-,-,-,-,-,-,-,-,$0.07,,31.38,-97.32,31.38,-97.33,1,,753,Unmodified
19970527.48.84,Summary,1997-05-27,12:44:00,3,Texas,-,-,0,0,0,40,0.2,McLennan,-,-,-,-,-,-,-,-,-,-,-,-,,31.3,-97.25,31.3,-97.25,1,,754,Unmodified
19970527.48.85,Summary,1997-05-27,12:46:00,3,Texas,-,-,3,0,0,150,3.7,McLennan,Bell,-,-,-,-,-,-,-,-,-,-,$0.15,,31.32,-97.33,31.27,-97.38,1,,755,Unmodified
19970527.48.86,Summary,1997-05-27,13:16:00,3,Texas,-,-,0,0,0,40,0.2,Bell,-,-,-,-,-,-,-,-,-,-,-,-,,31.08,-97.53,31.08,-97.53,1,,756,Unmodified
19970527.48.87,Summary,1997-05-27,13:27:00,3,Texas,-,-,3,0,0,273,1.4,Bell,-,-,-,-,-,-,-,-,-,-,-,$0.9,,31.17,-97.47,31.12,-97.53,1,,757,Unmodified
19970527.48.88,Summary,1997-05-27,13:50:00,3,Texas,-,-,1,0,0,40,0.2,Bell,-,-,-,-,-,-,-,-,-,-,-,-,,31.02,-97.53,31.02,-97.53,1,,758,Unmodified
19970527.48.89,Summary,1997-05-27,14:05:00,3,Texas,-,-,1,0,0,50,0.5,Navarro,-,-,-,-,-,-,-,-,-,-,-,-,,32.1,-96.72,32.1,-96.72,1,,760,Unmodified
19970527.48.90,Summary,1997-05-27,14:07:00,3,Texas,-,-,1,0,0,100,2.4,Bell,-,-,-,-,-,-,-,-,-,-,-,$0.02,,30.9,-97.58,30.87,-97.58,1,,759,Unmodified
19970527.8.2,Summary,1997-05-27,14:15:00,3,Colorado,-,-,0,0,0,50,0.1,Morgan,-,-,-,-,-,-,-,-,-,-,-,-,,40.28,-103.83,40.28,-103.83,1,,769,Unmodified
19970527.48.91,Summary,1997-05-27,14:25:00,3,Texas,-,-,2,0,0,200,2,Williamson,-,-,-,-,-,-,-,-,-,-,-,-,,30.87,-97.6,30.83,-97.62,1,,716,Unmodified
19970527.48.92,Summary,1997-05-27,14:35:00,3,Texas,-,-,2,0,0,150,0.5,Williamson,-,-,-,-,-,-,-,-,-,-,-,-,,30.83,-97.62,30.82,-97.62,1,,717,Unmodified
19970527.48.93,Summary,1997-05-27,14:36:00,3,Texas,-,-,1,0,0,50,0.5,Navarro,-,-,-,-,-,-,-,-,-,-,-,-,,31.87,-96.72,31.87,-96.72,1,,761,Unmodified
19970527.48.94,Summary,1997-05-27,14:40:00,3,Texas,-,-,5,27,12,650,5.1,Williamson,-,-,-,-,-,-,-,-,-,-,-,$40,,30.82,-97.62,30.77,-97.67,1,,718,Unmodified
19970527.48.95,Summary,1997-05-27,14:50:00,3,Texas,-,-,0,0,0,40,0.2,Hill,-,-,-,-,-,-,-,-,-,-,-,-,,31.82,-96.83,31.82,-96.83,1,,230,Unmodified
19970527.48.96,Summary,1997-05-27,15:05:00,3,Texas,-,-,3,0,15,200,9.2,Williamson,Travis,-,-,-,-,-,-,-,-,-,-,$70.05,,30.55,-97.82,30.43,-97.88,1,,719,Unmodified
19970527.48.97,Summary,1997-05-27,15:15:00,3,Texas,-,-,1,0,0,20,0.2,Travis,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.4,-97.85,30.4,-97.87,1,,721,Unmodified
19970527.48.98,Summary,1997-05-27,15:50:00,3,Texas,-,-,4,1,5,440,5.6,Travis,-,-,-,-,-,-,-,-,-,-,-,$15,,30.37,-98.02,30.33,-97.98,1,,722,Unmodified
19970527.48.99,Summary,1997-05-27,16:38:00,3,Texas,-,-,1,0,0,60,3.5,Hays,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.02,-97.87,29.98,-97.92,1,,723,Unmodified
19970527.48.100,Summary,1997-05-27,18:00:00,3,Texas,-,-,0,0,0,20,0.2,Uvalde,-,-,-,-,-,-,-,-,-,-,-,-,,29.52,-99.53,29.52,-99.53,1,,215,Unmodified
19970527.48.101,Summary,1997-05-27,18:30:00,3,Texas,-,-,0,0,0,30,0.7,Kendall,-,-,-,-,-,-,-,-,-,-,-,-,,29.98,-98.75,29.97,-98.75,1,,724,Unmodified
19970527.48.102,Summary,1997-05-27,19:20:00,3,Texas,-,-,0,0,0,40,1,Frio,-,-,-,-,-,-,-,-,-,-,-,-,,29.07,-99,29.05,-99,1,,216,Unmodified
19970527.28.25,Summary,1997-05-27,22:10:00,3,Mississippi,-,-,0,0,0,30,0.5,Madison,-,-,-,-,-,-,-,-,-,-,-,-,,32.45,-90.1,32.45,-90.1,1,,253,Unmodified
19970528.22.10,Summary,1997-05-28,12:40:00,3,Louisiana,-,-,0,0,0,13,1,Cameron,-,-,-,-,-,-,-,-,-,-,-,-,,29.82,-93.1,29.82,-93.1,1,,235,Unmodified
19970528.12.49,Summary,1997-05-28,13:06:00,3,Florida,-,-,0,0,0,10,0.1,Polk,-,-,-,-,-,-,-,-,-,-,-,$0.01,,27.9,-81.58,27.9,-81.58,1,,451,Unmodified
19970528.48.103,Summary,1997-05-28,14:59:00,3,Texas,-,-,0,0,0,10,0.5,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,30.77,-94.93,30.77,-94.93,1,,741,Unmodified
19970528.22.11,Summary,1997-05-28,15:35:00,3,Louisiana,-,-,0,0,0,20,1,Cameron,-,-,-,-,-,-,-,-,-,-,-,-,,29.85,-93.07,29.85,-93.07,1,,236,Unmodified
19970528.12.50,Summary,1997-05-28,15:45:00,3,Florida,-,-,0,0,0,23,0.5,12025,-,-,-,-,-,-,-,-,-,-,-,-,,25.97,-80.35,25.97,-80.35,1,,242,Unmodified
19970528.48.104,Summary,1997-05-28,16:07:00,3,Texas,-,-,0,0,0,23,0.1,Deaf Smith,-,-,-,-,-,-,-,-,-,-,-,-,,35.02,-102.65,35.02,-102.65,1,,440,Unmodified
19970528.35.6,Summary,1997-05-28,19:55:00,3,New Mexico,-,-,0,0,0,50,0.3,Lea,-,-,-,-,-,-,-,-,-,-,-,$0.02,,32.7,-103.2,32.7,-103.2,1,,384,Unmodified
19970529.20.33,Summary,1997-05-29,14:29:00,3,Kansas,-,-,0,0,0,20,0.2,Ford,-,-,-,-,-,-,-,-,-,-,-,-,,37.83,-100.12,37.83,-100.12,1,,1039,Unmodified
19970529.20.35,Summary,1997-05-29,14:31:00,3,Kansas,-,-,0,0,0,30,0.3,Ford,-,-,-,-,-,-,-,-,-,-,-,-,,37.83,-100.12,37.83,-100.12,1,,1040,Unmodified
19970529.20.34,Summary,1997-05-29,14:31:00,3,Kansas,-,-,0,0,0,30,0.2,Ford,-,-,-,-,-,-,-,-,-,-,-,-,,37.83,-100.12,37.83,-100.12,1,,1148,Unmodified
19970529.20.36,Summary,1997-05-29,14:39:00,3,Kansas,-,-,0,0,0,40,0.5,Ford,-,-,-,-,-,-,-,-,-,-,-,-,,37.82,-100.1,37.82,-100.1,1,,1041,Unmodified
19970529.20.37,Summary,1997-05-29,14:42:00,3,Kansas,-,-,0,0,0,100,1.7,Ford,-,-,-,-,-,-,-,-,-,-,-,-,,37.8,-100.08,37.78,-100.07,1,,1042,Unmodified
19970529.20.38,Summary,1997-05-29,14:58:00,3,Kansas,-,-,0,0,0,20,0.2,Ford,-,-,-,-,-,-,-,-,-,-,-,-,,37.8,-100.02,37.8,-100.02,1,,1043,Unmodified
19970529.20.39,Summary,1997-05-29,16:00:00,3,Kansas,-,-,0,0,0,100,5,Ford,-,-,-,-,-,-,-,-,-,-,-,-,,37.58,-100.02,37.58,-99.93,1,,1044,Unmodified
19970529.40.46,Summary,1997-05-29,19:55:00,3,Oklahoma,-,-,0,0,0,10,0.1,Woodward,-,-,-,-,-,-,-,-,-,-,-,-,,36.18,-99.45,36.18,-99.45,1,,501,Unmodified
19970529.48.105,Summary,1997-05-29,20:55:00,3,Texas,-,-,0,0,0,23,0.1,Randall,-,-,-,-,-,-,-,-,-,-,-,-,,35.08,-101.92,35.08,-101.92,1,,955,Unmodified
19970529.48.106,Summary,1997-05-29,21:04:00,3,Texas,-,-,0,0,0,50,0.3,Carson,-,-,-,-,-,-,-,-,-,-,-,-,,35.5,-101.2,35.5,-101.2,1,,956,Unmodified
19970529.48.107,Summary,1997-05-29,21:12:00,3,Texas,-,-,0,0,0,23,0.1,Randall,-,-,-,-,-,-,-,-,-,-,-,-,,34.87,-101.92,34.87,-101.92,1,,957,Unmodified
19970530.48.108,Summary,1997-05-30,02:50:00,3,Texas,-,-,0,0,0,10,0.1,Hale,-,-,-,-,-,-,-,-,-,-,-,-,,33.88,-101.6,33.88,-101.6,1,,259,Unmodified
19970530.48.109,Summary,1997-05-30,16:54:00,3,Texas,-,-,1,0,2,50,5,Coryell,-,-,-,-,-,-,-,-,-,-,-,$0.07,,31.42,-97.52,31.35,-97.52,1,,231,Unmodified
19970530.48.110,Summary,1997-05-30,22:22:00,3,Texas,-,-,1,0,0,20,0.5,Harris,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.07,-95.6,30.07,-95.6,1,,742,Unmodified
19970531.48.111,Summary,1997-05-31,01:40:00,3,Texas,-,-,0,0,0,13,0.1,Kimble,-,-,-,-,-,-,-,-,-,-,-,-,,30.5,-99.78,30.5,-99.78,1,,858,Unmodified
19970531.41.3,Summary,1997-05-31,12:10:00,3,Oregon,-,-,0,0,0,50,1.5,Marion,-,-,-,-,-,-,-,-,-,-,-,$0.01,,44.98,-123.02,44.98,-122.98,1,,374,Unmodified
19970531.53.1,Summary,1997-05-31,13:40:00,3,Washington,-,-,1,0,0,50,12,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$0.3,,47.63,-118.7,47.75,-118.52,1,,704,Unmodified
19970531.53.2,Summary,1997-05-31,14:45:00,3,Washington,-,-,1,0,0,50,5,Spokane,-,-,-,-,-,-,-,-,-,-,-,$0.35,,47.85,-117.52,47.9,-117.47,1,,705,Unmodified
19970531.16.2,Summary,1997-05-31,15:05:00,3,Idaho,-,-,2,0,0,50,5,Kootenai,-,-,-,-,-,-,-,-,-,-,-,$0.05,,47.87,-116.58,47.93,-116.62,1,,706,Unmodified
19970531.16.3,Summary,1997-05-31,15:10:00,3,Idaho,-,-,0,0,0,23,0.1,Nez Perce,-,-,-,-,-,-,-,-,-,-,-,-,,46.42,-116.97,46.42,-116.97,1,,707,Unmodified
19970531.12.51,Summary,1997-05-31,15:30:00,3,Florida,-,-,0,0,0,23,0.1,Broward,-,-,-,-,-,-,-,-,-,-,-,-,,26.07,-80.17,26.07,-80.17,1,,243,Unmodified
19970531.53.3,Summary,1997-05-31,16:15:00,3,Washington,-,-,1,0,0,10,0.5,Pierce,-,-,-,-,-,-,-,-,-,-,-,$0.15,,47.23,-122.45,47.23,-122.45,1,,213,Unmodified
