Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19700621.1.12,Summary,1970-06-21,19:00:00,3,Alabama,-,-,2,0,0,10,3.8,Cullman,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.1,-86.87,34.13,-86.82,1,,373,Unmodified
19700622.13.15,Summary,1970-06-22,01:15:00,3,Georgia,-,-,2,0,0,33,0.3,Cook,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.17,-83.45,-,-,1,,374,Unmodified
19700623.48.61,Summary,1970-06-23,13:00:00,3,Texas,-,-,2,0,0,67,0.1,Grayson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.75,-96.5,-,-,1,,375,Unmodified
19700624.48.62,Summary,1970-06-24,16:50:00,3,Texas,-,-,3,1,15,200,1.5,Nueces,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,27.57,-97.78,-,-,1,,376,Unmodified
19700625.31.9,Summary,1970-06-25,01:30:00,3,Nebraska,-,-,2,0,0,10,0.3,Keith,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.2,-101.63,-,-,1,,377,Unmodified
19700625.48.63,Summary,1970-06-25,09:45:00,3,Texas,-,-,0,0,0,23,1,Nueces,-,-,-,-,-,-,-,-,-,-,-,-,,27.77,-97.4,-,-,1,,378,Unmodified
19700625.12.24,Summary,1970-06-25,17:00:00,3,Florida,-,-,1,0,0,10,0.1,Seminole,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.67,-81.22,-,-,1,,379,Unmodified
19700625.27.6,Summary,1970-06-25,17:05:00,3,Minnesota,-,-,1,0,0,20,10.3,Polk,Mahnomen,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.5,-95.58,47.35,-95.58,1,,380,Unmodified
19700625.27.7,Summary,1970-06-25,19:30:00,3,Minnesota,-,-,0,0,0,13,0.1,Sibley,-,-,-,-,-,-,-,-,-,-,-,-,,44.6,-94.52,-,-,1,,381,Unmodified
19700626.18.16,Summary,1970-06-26,10:20:00,3,Indiana,-,-,1,0,0,20,11.9,Pulaski,Fulton,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.13,-86.58,41.13,-86.35,1,,382,Unmodified
19700626.39.13,Summary,1970-06-26,14:45:00,3,Ohio,-,-,1,0,0,17,1.5,Wayne,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.6,-81.8,-,-,1,,383,Unmodified
19700626.48.64,Summary,1970-06-26,17:06:00,3,Texas,-,-,3,0,0,880,3.8,Kinney,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.22,-100.53,29.23,-100.48,1,,384,Unmodified
19700627.22.10,Summary,1970-06-27,16:20:00,3,Louisiana,-,-,1,0,0,67,0.5,De Soto,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.27,-93.8,-,-,1,,385,Unmodified
19700627.12.25,Summary,1970-06-27,18:30:00,3,Florida,-,-,2,0,0,450,0.8,Gadsden,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.62,-84.63,-,-,1,,386,Unmodified
19700628.6.2,Summary,1970-06-28,16:15:00,3,California,-,-,1,0,0,10,2.3,Butte,-,-,-,-,-,-,-,-,-,-,-,-,,39.35,-121.8,39.37,-121.75,1,,387,Unmodified
19700628.12.26,Summary,1970-06-28,16:30:00,3,Florida,-,-,1,0,0,10,0.1,Martin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.07,-80.1,-,-,1,,388,Unmodified
19700629.53.1,Summary,1970-06-29,19:45:00,3,Washington,-,-,1,0,0,10,0.1,Spokane,-,-,-,-,-,-,-,-,-,-,-,-,,47.8,-117.7,-,-,1,,389,Unmodified
19700701.46.25,Summary,1970-07-01,17:30:00,3,South Dakota,-,-,2,0,0,1320,2.3,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.15,-96.6,43.13,-96.53,1,,390,Unmodified
19700701.27.8,Summary,1970-07-01,18:55:00,3,Minnesota,-,-,1,0,0,20,0.3,Lac qui Parle,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,45.12,-96.28,-,-,1,,391,Unmodified
19700701.27.9,Summary,1970-07-01,20:30:00,3,Minnesota,-,-,1,0,0,20,1.5,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.58,-96.27,-,-,1,,392,Unmodified
19700702.39.14,Summary,1970-07-02,12:30:00,3,Ohio,-,-,1,0,0,30,1.9,Richland,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.65,-82.5,40.62,-82.47,1,,393,Unmodified
19700702.42.4,Summary,1970-07-02,13:15:00,3,Pennsylvania,-,-,2,0,0,1760,1,Lancaster,York,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.15,-76.62,-,-,1,,394,Unmodified
19700702.51.3,Summary,1970-07-02,15:00:00,3,Virginia,-,-,1,0,0,667,9.3,Fluvanna,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.8,-78.33,37.9,-78.22,1,,395,Unmodified
19700702.20.25,Summary,1970-07-02,17:55:00,3,Kansas,-,-,1,0,0,20,0.5,Stanton,-,-,-,-,-,-,-,-,-,-,-,-,,37.53,-101.8,-,-,1,,396,Unmodified
19700703.19.13,Summary,1970-07-03,01:00:00,3,Iowa,-,-,1,0,0,150,2,Poweshiek,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.6,-92.53,-,-,1,,397,Unmodified
19700703.29.30,Summary,1970-07-03,13:15:00,3,Missouri,-,-,2,0,0,50,2,New Madrid,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.52,-89.6,-,-,1,,398,Unmodified
19700703.12.27,Summary,1970-07-03,14:00:00,3,Florida,-,-,2,0,0,10,0.1,Gilchrist,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.77,-82.88,-,-,1,,399,Unmodified
19700703.47.13,Summary,1970-07-03,18:50:00,3,Tennessee,-,-,1,0,1,10,0.1,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.53,-87.53,-,-,1,,400,Unmodified
19700704.1.13,Summary,1970-07-04,15:35:00,3,Alabama,-,-,0,0,0,10,0.1,Clarke,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,31.63,-87.85,-,-,1,,401,Unmodified
19700704.48.65,Summary,1970-07-04,16:45:00,3,Texas,-,-,1,0,0,30,1,Orange,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.1,-93.75,-,-,1,,402,Unmodified
19700704.48.66,Summary,1970-07-04,18:00:00,3,Texas,-,-,2,1,4,47,1.5,Travis,-,-,-,-,-,-,-,-,-,-,-,-,,30.43,-97.92,-,-,1,,403,Unmodified
19700704.48.67,Summary,1970-07-04,18:25:00,3,Texas,-,-,1,0,1,33,1,Harris,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.78,-95.02,-,-,1,,404,Unmodified
19700705.12.28,Summary,1970-07-05,15:30:00,3,Florida,-,-,2,0,0,10,0.1,Flagler,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.47,-81.27,-,-,1,,405,Unmodified
19700707.55.11,Summary,1970-07-07,15:00:00,3,Wisconsin,-,-,2,0,0,100,2,Portage,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.32,-89.52,-,-,1,,406,Unmodified
19700707.27.10,Summary,1970-07-07,16:00:00,3,Minnesota,-,-,2,0,2,123,22.3,Pine,Carlton,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.4,-92.78,46.35,-92.3,1,,407,Unmodified
19700707.55.12,Summary,1970-07-07,16:45:00,3,Wisconsin,-,-,1,0,0,100,5.1,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,46.42,-92.28,46.38,-92.17,1,,408,Unmodified
19700707.55.13,Summary,1970-07-07,19:00:00,3,Wisconsin,-,-,3,0,0,10,37.9,Iron,Vilas,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,46.25,-89.97,46.07,-89.22,1,,409,Unmodified
19700708.17.14,Summary,1970-07-08,06:30:00,3,Illinois,-,-,1,0,1,20,0.5,Alexander,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.3,-89.4,-,-,1,,410,Unmodified
19700708.22.11,Summary,1970-07-08,13:00:00,3,Louisiana,-,-,1,0,0,33,0.3,St. Tammany,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.5,-90.1,-,-,1,,411,Unmodified
19700709.12.32,Summary,1970-07-09,13:30:00,3,Florida,-,-,0,0,0,10,0.1,Nassau,-,-,-,-,-,-,-,-,-,-,-,<$50,,30.7,-81.42,-,-,1,,415,Unmodified
19700709.12.31,Summary,1970-07-09,13:30:00,3,Florida,-,-,0,0,0,10,0.1,Nassau,-,-,-,-,-,-,-,-,-,-,-,<$50,,30.7,-81.42,-,-,1,,414,Unmodified
19700709.12.30,Summary,1970-07-09,13:30:00,3,Florida,-,-,0,0,0,10,0.1,Nassau,-,-,-,-,-,-,-,-,-,-,-,<$50,,30.7,-81.42,-,-,1,,413,Unmodified
19700709.12.29,Summary,1970-07-09,13:30:00,3,Florida,-,-,0,0,0,10,0.1,Nassau,-,-,-,-,-,-,-,-,-,-,-,<$50,,30.7,-81.42,-,-,1,,412,Unmodified
19700709.12.33,Summary,1970-07-09,14:45:00,3,Florida,-,-,1,0,0,10,0.1,Orange,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.5,-81.4,-,-,1,,416,Unmodified
19700709.28.15,Summary,1970-07-09,15:36:00,3,Mississippi,-,-,0,0,0,10,0.1,Hinds,-,-,-,-,-,-,-,-,-,-,-,-,,32.32,-90.58,-,-,1,,417,Unmodified
19700709.51.4,Summary,1970-07-09,16:00:00,3,Virginia,-,-,0,0,0,27,0.1,Warren,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.9,-78.3,-,-,1,,418,Unmodified
19700710.12.34,Summary,1970-07-10,11:15:00,3,Florida,-,-,0,0,0,10,0.1,Gulf,-,-,-,-,-,-,-,-,-,-,-,-,,29.87,-85.17,-,-,1,,419,Unmodified
19700711.25.2,Summary,1970-07-11,01:15:00,3,Massachusetts,-,-,1,0,0,50,0.1,Middlesex,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.67,-71.7,-,-,1,,420,Unmodified
19700711.12.36,Summary,1970-07-11,16:00:00,3,Florida,-,-,1,0,0,10,0.1,Glades,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.17,-81.07,-,-,1,,422,Unmodified
19700711.12.35,Summary,1970-07-11,16:00:00,3,Florida,-,-,1,0,0,10,0.1,Glades,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.17,-81.07,-,-,1,,421,Unmodified
19700712.12.37,Summary,1970-07-12,12:45:00,3,Florida,-,-,1,0,0,10,1,Sarasota,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.5,-82.5,-,-,1,,423,Unmodified
19700712.12.38,Summary,1970-07-12,12:45:00,3,Florida,-,-,1,0,0,10,1,Sarasota,-,-,-,-,-,-,-,-,-,-,-,-,,27.5,-82.5,-,-,1,,424,Unmodified
19700712.8.2,Summary,1970-07-12,17:30:00,3,Colorado,-,-,0,0,0,10,0.1,Costilla,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.17,-103.43,-,-,1,,425,Unmodified
19700713.48.68,Summary,1970-07-13,10:45:00,3,Texas,-,-,0,0,0,10,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,29.73,-93.98,-,-,1,,426,Unmodified
19700713.31.10,Summary,1970-07-13,22:37:00,3,Nebraska,-,-,0,0,0,10,0.1,Box Butte,-,-,-,-,-,-,-,-,-,-,-,-,,42.25,-102.97,-,-,1,,427,Unmodified
19700714.55.14,Summary,1970-07-14,12:30:00,3,Wisconsin,-,-,1,0,0,10,0.5,Waupaca,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.67,-88.87,-,-,1,,428,Unmodified
19700714.55.15,Summary,1970-07-14,14:00:00,3,Wisconsin,-,-,1,0,0,10,0.5,Marinette,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.33,-87.77,-,-,1,,429,Unmodified
19700714.46.26,Summary,1970-07-14,14:30:00,3,South Dakota,-,-,2,1,1,10,3.8,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,43.17,-96.8,43.12,-96.73,1,,430,Unmodified
19700714.19.14,Summary,1970-07-14,16:02:00,3,Iowa,-,-,2,0,0,100,1,Plymouth,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.6,-96,-,-,1,,431,Unmodified
19700714.19.15,Summary,1970-07-14,16:30:00,3,Iowa,-,-,1,0,0,300,11.3,Benton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.22,-92.08,42.1,-91.92,1,,432,Unmodified
19700714.31.11,Summary,1970-07-14,18:30:00,3,Nebraska,-,-,2,0,0,10,4.7,Gage,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.48,-96.88,40.5,-96.78,1,,433,Unmodified
19700714.19.16,Summary,1970-07-14,18:30:00,3,Iowa,-,-,2,0,0,250,1.3,Hardin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.32,-93.43,42.28,-93.38,1,,434,Unmodified
19700715.39.15,Summary,1970-07-15,02:15:00,3,Ohio,-,-,2,0,1,10,0.1,Cuyahoga,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.4,-81.85,-,-,1,,435,Unmodified
19700715.42.5,Summary,1970-07-15,11:00:00,3,Pennsylvania,-,-,1,0,0,167,0.5,Erie,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.9,-80.38,-,-,1,,436,Unmodified
19700715.46.27,Summary,1970-07-15,14:10:00,3,South Dakota,-,-,0,0,0,10,0.1,Hughes,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.9,-99.6,-,-,1,,437,Unmodified
19700715.42.6,Summary,1970-07-15,15:00:00,3,Pennsylvania,-,-,1,0,0,167,1,Warren,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.83,-79.38,-,-,1,,438,Unmodified
19700715.36.2,Summary,1970-07-15,16:00:00,3,New York,-,-,1,0,0,10,0.5,Chautauqua,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.17,-79.4,-,-,1,,439,Unmodified
19700715.34.1,Summary,1970-07-15,22:30:00,3,New Jersey,-,-,2,0,0,50,2,Bergen,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.92,-73.92,-,-,1,,440,Unmodified
19700716.33.1,Summary,1970-07-16,17:17:00,3,New Hampshire,-,-,1,0,0,17,0.2,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.83,-71.63,-,-,1,,441,Unmodified
19700716.40.31,Summary,1970-07-16,18:00:00,3,Oklahoma,-,-,0,0,0,10,0.1,Woodward,-,-,-,-,-,-,-,-,-,-,-,-,,36.3,-99.4,-,-,1,,442,Unmodified
19700717.12.39,Summary,1970-07-17,14:00:00,3,Florida,-,-,0,0,0,10,0.1,Volusia,-,-,-,-,-,-,-,-,-,-,-,-,,29.2,-81,-,-,1,,443,Unmodified
19700717.12.40,Summary,1970-07-17,14:00:00,3,Florida,-,-,0,0,0,10,0.1,Volusia,-,-,-,-,-,-,-,-,-,-,-,-,,29.2,-81,-,-,1,,444,Unmodified
19700718.46.28,Summary,1970-07-18,14:10:00,3,South Dakota,-,-,2,0,0,10,0.1,Potter,-,-,-,-,-,-,-,-,-,-,-,-,,45.1,-100.3,-,-,1,,445,Unmodified
19700718.27.11,Summary,1970-07-18,18:02:00,3,Minnesota,-,-,2,0,5,100,3,Douglas,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,46.05,-95.35,46.05,-95.27,1,,446,Unmodified
19700718.27.12,Summary,1970-07-18,19:10:00,3,Minnesota,-,-,2,0,0,10,2,Benton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.75,-94.25,-,-,1,,447,Unmodified
19700718.27.13,Summary,1970-07-18,20:35:00,3,Minnesota,-,-,1,0,2,100,1,Anoka,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.28,-93.2,-,-,1,,448,Unmodified
19700718.55.16,Summary,1970-07-18,21:00:00,3,Wisconsin,-,-,0,0,0,10,1,Pierce,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.73,-92.28,-,-,1,,449,Unmodified
19700719.13.16,Summary,1970-07-19,13:00:00,3,Georgia,-,-,2,0,2,20,0.5,Bartow,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.2,-84.9,-,-,1,,450,Unmodified
19700719.17.15,Summary,1970-07-19,18:18:00,3,Illinois,-,-,0,0,0,20,0.1,Champaign,-,-,-,-,-,-,-,-,-,-,-,<$50,,40.13,-88.3,-,-,1,,451,Unmodified
19700719.29.31,Summary,1970-07-19,19:45:00,3,Missouri,-,-,3,0,7,200,5,Oregon,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.7,-91.4,-,-,1,,452,Unmodified
19700719.4.1,Summary,1970-07-19,20:25:00,3,Arizona,-,-,0,0,0,10,0.1,Maricopa,-,-,-,-,-,-,-,-,-,-,-,-,,33.5,-112,-,-,1,,453,Unmodified
19700721.48.69,Summary,1970-07-21,14:45:00,3,Texas,-,-,1,0,0,10,0.1,Galveston,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.4,-95,-,-,1,,454,Unmodified
19700722.13.17,Summary,1970-07-22,14:00:00,3,Georgia,-,-,2,1,1,300,2,Emanuel,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.8,-82.4,-,-,1,,455,Unmodified
19700722.12.41,Summary,1970-07-22,14:00:00,3,Florida,-,-,2,0,0,10,0.1,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,-,,26.47,-80.07,-,-,1,,456,Unmodified
19700722.13.18,Summary,1970-07-22,15:15:00,3,Georgia,-,-,0,0,0,10,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,33.03,-82.32,-,-,1,,457,Unmodified
19700724.22.12,Summary,1970-07-24,12:43:00,3,Louisiana,-,-,0,0,0,33,1,Cameron,-,-,-,-,-,-,-,-,-,-,-,-,,29.9,-93.3,-,-,1,,458,Unmodified
19700724.35.11,Summary,1970-07-24,22:00:00,3,New Mexico,-,-,0,0,0,10,0.1,Sierra,-,-,-,-,-,-,-,-,-,-,-,-,,33.27,-106.38,-,-,1,,459,Unmodified
19700725.38.7,Summary,1970-07-25,19:30:00,3,North Dakota,-,-,1,0,0,20,3.3,Wells,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.43,-100.02,47.48,-99.97,1,,460,Unmodified
19700727.55.17,Summary,1970-07-27,11:50:00,3,Wisconsin,-,-,0,0,0,100,0.1,Washington,Ozaukee,-,-,-,-,-,-,-,-,-,-,-,,43.43,-88.05,43.45,-88.02,1,,461,Unmodified
19700728.33.2,Summary,1970-07-28,14:30:00,3,New Hampshire,-,-,1,0,0,17,0.1,Carroll,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.7,-71.33,-,-,1,,462,Unmodified
19700728.40.32,Summary,1970-07-28,16:43:00,3,Oklahoma,-,-,0,0,0,440,0.8,Woods,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.47,-98.65,-,-,1,,463,Unmodified
19700728.38.8,Summary,1970-07-28,18:00:00,3,North Dakota,-,-,1,0,0,20,0.2,Mountrail,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.9,-102.1,-,-,1,,464,Unmodified
19700729.46.29,Summary,1970-07-29,17:10:00,3,South Dakota,-,-,1,0,0,50,0.5,Walworth,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.32,-100.02,-,-,1,,465,Unmodified
19700729.46.30,Summary,1970-07-29,17:15:00,3,South Dakota,-,-,0,0,0,10,0.1,Deuel,-,-,-,-,-,-,-,-,-,-,-,-,,44.5,-96.7,-,-,1,,466,Unmodified
19700730.55.18,Summary,1970-07-30,12:05:00,3,Wisconsin,-,-,0,0,0,10,1,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,44.63,-88.12,-,-,1,,467,Unmodified
19700731.8.3,Summary,1970-07-31,15:07:00,3,Colorado,-,-,0,0,0,10,0.1,Baca,-,-,-,-,-,-,-,-,-,-,-,-,,37.52,-102.63,-,-,1,,468,Unmodified
19700731.42.7,Summary,1970-07-31,16:00:00,3,Pennsylvania,-,-,1,0,0,200,0.5,Allegheny,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.63,-80.08,-,-,1,,469,Unmodified
19700731.19.17,Summary,1970-07-31,18:00:00,3,Iowa,-,-,1,0,0,200,1,Dubuque,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.43,-90.7,-,-,1,,470,Unmodified
19700801.1.14,Summary,1970-08-01,18:45:00,3,Alabama,-,-,1,0,0,10,0.1,Morgan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.55,-86.87,-,-,1,,471,Unmodified
19700801.37.1,Summary,1970-08-01,19:00:00,3,North Carolina,-,-,1,0,1,100,2,Union,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35,-80.4,-,-,1,,472,Unmodified
19700802.25.3,Summary,1970-08-02,11:30:00,3,Massachusetts,-,-,1,0,0,100,2,Bristol,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.05,-71.2,-,-,1,,473,Unmodified
19700802.31.12,Summary,1970-08-02,21:30:00,3,Nebraska,-,-,2,0,0,167,2,Boone,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.87,-98.08,-,-,1,,474,Unmodified
19700802.31.13,Summary,1970-08-02,22:30:00,3,Nebraska,-,-,0,0,0,10,0.1,Dawson,-,-,-,-,-,-,-,-,-,-,-,-,,40.85,-99.75,-,-,1,,475,Unmodified
19700803.48.70,Summary,1970-08-03,13:00:00,3,Texas,-,-,0,0,0,10,0.1,DeWitt,-,-,-,-,-,-,-,-,-,-,-,-,,29.3,-97.2,-,-,1,,476,Unmodified
19700803.50.1,Summary,1970-08-03,14:25:00,3,Vermont,-,-,2,0,7,150,4.5,Franklin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.8,-73.2,44.83,-73.1,1,,477,Unmodified
19700803.48.71,Summary,1970-08-03,14:45:00,3,Texas,-,-,2,0,0,10,0.1,Calhoun,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.4,-96.4,-,-,1,,478,Unmodified
19700803.48.72,Summary,1970-08-03,15:00:00,3,Texas,-,-,0,0,0,10,0.1,Refugio,-,-,-,-,-,-,-,-,-,-,-,-,,28.27,-97.22,-,-,1,,479,Unmodified
19700803.48.73,Summary,1970-08-03,16:00:00,3,Texas,-,-,2,0,2,10,0.1,Live Oak,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.1,-97.9,-,-,1,,480,Unmodified
19700803.48.74,Summary,1970-08-03,23:15:00,3,Texas,-,-,2,0,0,10,0.1,Frio,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.58,-99.18,-,-,1,,481,Unmodified
19700803.48.75,Summary,1970-08-03,23:15:00,3,Texas,-,-,2,0,0,10,0.1,Frio,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.73,-99.28,-,-,1,,482,Unmodified
19700804.48.76,Summary,1970-08-04,00:12:00,3,Texas,-,-,0,0,0,10,0.1,Harris,-,-,-,-,-,-,-,-,-,-,-,-,,29.93,-95.77,-,-,1,,483,Unmodified
19700804.48.77,Summary,1970-08-04,18:45:00,3,Texas,-,-,2,0,0,10,0.1,Brazoria,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.42,-95.23,-,-,1,,484,Unmodified
19700806.30.1,Summary,1970-08-06,11:00:00,3,Montana,-,-,1,0,0,10,0.1,Valley,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,48.4,-105.85,-,-,1,,485,Unmodified
19700806.5.11,Summary,1970-08-06,15:10:00,3,Arkansas,-,-,1,0,0,133,2.5,Monroe,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.87,-91.18,-,-,1,,486,Unmodified
19700808.4.2,Summary,1970-08-08,23:30:00,3,Arizona,-,-,0,0,0,10,0.1,Pinal,-,-,-,-,-,-,-,-,-,-,-,-,,32.75,-111.47,-,-,1,,487,Unmodified
19700811.48.78,Summary,1970-08-11,18:30:00,3,Texas,-,-,1,0,0,150,2,Brazoria,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.42,-95.23,-,-,1,,488,Unmodified
19700812.8.4,Summary,1970-08-12,20:44:00,3,Colorado,-,-,0,0,0,10,0.3,Baca,-,-,-,-,-,-,-,-,-,-,-,-,,37.47,-102.7,-,-,1,,489,Unmodified
19700813.12.42,Summary,1970-08-13,15:15:00,3,Florida,-,-,0,0,0,10,0.1,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,-,,26.7,-80.67,-,-,1,,490,Unmodified
19700817.25.4,Summary,1970-08-17,05:45:00,3,Massachusetts,-,-,1,0,0,10,16.7,Franklin,Worcester,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.73,-72.67,42.75,-72.33,1,,491,Unmodified
19700817.33.3,Summary,1970-08-17,12:13:00,3,New Hampshire,-,-,1,0,0,30,0.2,Cheshire,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.8,-72.4,-,-,1,,492,Unmodified
19700817.40.33,Summary,1970-08-17,17:00:00,3,Oklahoma,-,-,1,0,0,10,0.1,Wagoner,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.97,-95.33,-,-,1,,493,Unmodified
19700818.48.79,Summary,1970-08-18,15:30:00,3,Texas,-,-,2,0,1,440,0.8,Hardeman,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.33,-99.9,-,-,1,,494,Unmodified
19700818.37.2,Summary,1970-08-18,15:45:00,3,North Carolina,-,-,1,0,0,10,0.1,Randolph,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.9,-79.98,-,-,1,,495,Unmodified
19700818.28.16,Summary,1970-08-18,16:00:00,3,Mississippi,-,-,0,0,0,10,0.1,Scott,-,-,-,-,-,-,-,-,-,-,-,-,,32.43,-89.47,-,-,1,,496,Unmodified
19700819.36.3,Summary,1970-08-19,13:45:00,3,New York,-,-,3,0,3,300,2.3,Erie,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.67,-78.88,42.67,-78.82,1,,497,Unmodified
19700819.29.32,Summary,1970-08-19,13:55:00,3,Missouri,-,-,1,0,3,100,0.5,Stone,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.62,-93.35,-,-,1,,498,Unmodified
19700820.12.43,Summary,1970-08-20,12:30:00,3,Florida,-,-,0,0,0,10,0.8,Okaloosa,-,-,-,-,-,-,-,-,-,-,-,-,,30.5,-86.5,-,-,1,,499,Unmodified
19700821.12.47,Summary,1970-08-21,11:25:00,3,Florida,-,-,0,0,0,10,0.1,Escambia,-,-,-,-,-,-,-,-,-,-,-,-,,30.4,-87.25,-,-,1,,503,Unmodified
19700821.12.46,Summary,1970-08-21,11:25:00,3,Florida,-,-,0,0,0,10,0.1,Escambia,-,-,-,-,-,-,-,-,-,-,-,-,,30.4,-87.23,-,-,1,,502,Unmodified
