Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
20060413.19.24,Summary,2006-04-13,20:13:00,3,Iowa,Illinois,-,0,0,0,220,6.4,Muscatine,Rock Island,-,-,-,-,-,-,-,-,-,-,$0.015,,41.4,-91.12,41.4,-91.03,2,,360,Unmodified
20060413.19.24,State,2006-04-13,20:13:00,3,Iowa,,,0,0,0,220,3.7,Muscatine,-,-,-,-,-,-,-,-,-,-,-,$0.01,,41.4,-91.12,41.38,-91.05,2,,360,Unmodified
20060413.19.24,State,2006-04-13,20:20:00,3,Illinois,,,0,0,0,220,2.7,Rock Island,-,-,-,-,-,-,-,-,-,-,-,$0.005,,41.4,-91.07,41.4,-91.03,2,,360,Unmodified
20060413.19.25,Summary,2006-04-13,20:19:00,3,Iowa,-,-,1,0,0,25,0.5,Johnson,-,-,-,-,-,-,-,-,-,-,-,$0.01,,41.67,-91.48,41.63,-91.43,1,,361,Unmodified
20060413.17.61,Summary,2006-04-13,20:29:00,3,Illinois,-,-,1,0,0,880,13,Rock Island,Mercer,-,-,-,-,-,-,-,-,-,-,$0.02,,41.33,-90.98,41.32,-90.75,1,,362,Unmodified
20060413.19.26,Summary,2006-04-13,20:42:00,3,Iowa,-,-,1,0,0,100,1.5,Scott,-,-,-,-,-,-,-,-,-,-,-,$0.06,,41.6,-90.37,41.6,-90.33,1,,363,Unmodified
20060413.17.62,Summary,2006-04-13,20:57:00,3,Illinois,-,-,1,0,0,100,1.5,Mercer,-,-,-,-,-,-,-,-,-,-,-,$0.05,,41.25,-90.97,41.23,-90.93,1,,364,Unmodified
20060413.17.63,Summary,2006-04-13,21:07:00,3,Illinois,-,-,2,0,0,50,2,Mercer,-,-,-,-,-,-,-,-,-,-,-,$0.03,,41.27,-90.62,41.27,-90.58,1,,365,Unmodified
20060413.17.64,Summary,2006-04-13,21:12:00,3,Illinois,-,-,1,0,0,200,0.8,Mercer,-,-,-,-,-,-,-,-,-,-,-,$0.1,,41.05,-90.55,41.07,-90.55,1,,366,Unmodified
20060413.17.65,Summary,2006-04-13,23:25:00,3,Illinois,-,-,0,0,0,100,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,40.18,-89.38,40.18,-89.38,1,,367,Unmodified
20060413.17.66,Summary,2006-04-13,23:27:00,3,Illinois,-,-,0,0,0,125,3.8,Logan,-,-,-,-,-,-,-,-,-,-,-,$2.5,,40.15,-89.37,40.13,-89.3,1,,368,Unmodified
20060414.17.67,Summary,2006-04-14,17:33:00,3,Illinois,-,-,0,0,0,25,0.5,LaSalle,-,-,-,-,-,-,-,-,-,-,-,-,,41.25,-88.83,41.25,-88.82,1,,369,Unmodified
20060414.6.8,Summary,2006-04-14,17:35:00,3,California,-,-,1,0,0,-,0.5,Stanislaus,-,-,-,-,-,-,-,-,-,-,-,$0.01,,37.65,-121,37.65,-121,1,,370,Unmodified
20060414.18.9,Summary,2006-04-14,17:57:00,3,Indiana,-,-,0,0,0,25,0.5,Benton,-,-,-,-,-,-,-,-,-,-,-,-,,40.48,-87.52,40.48,-87.52,1,,371,Unmodified
20060414.18.10,Summary,2006-04-14,17:58:00,3,Indiana,-,-,0,0,0,75,3.2,Tippecanoe,-,-,-,-,-,-,-,-,-,-,-,-,,40.55,-86.93,40.53,-86.87,1,,372,Unmodified
20060414.18.11,Summary,2006-04-14,18:18:00,3,Indiana,-,-,1,0,0,100,2.3,Tippecanoe,Carroll,-,-,-,-,-,-,-,-,-,-,$0.06,,40.53,-86.75,40.52,-86.68,1,,373,Unmodified
20060414.18.12,Summary,2006-04-14,20:58:00,3,Indiana,-,-,1,0,0,530,0.8,Decatur,-,-,-,-,-,-,-,-,-,-,-,$0.1,,39.32,-85.63,39.32,-85.63,1,,374,Unmodified
20060415.31.8,Summary,2006-04-15,15:33:00,3,Nebraska,-,-,2,0,0,880,34,Gage,Johnson,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.13,-96.78,40.52,-96.37,1,,375,Unmodified
20060415.20.29,Summary,2006-04-15,16:48:00,3,Kansas,-,-,0,0,0,50,0.1,Pottawatomie,-,-,-,-,-,-,-,-,-,-,-,-,,39.48,-96.13,39.48,-96.13,1,,376,Unmodified
20060415.20.30,Summary,2006-04-15,17:20:00,3,Kansas,-,-,0,0,0,100,11,Jackson,Brown,-,-,-,-,-,-,-,-,-,-,$0.07,,39.53,-95.82,39.67,-95.58,1,,377,Unmodified
20060415.31.9,Summary,2006-04-15,17:33:00,3,Nebraska,-,-,1,0,0,150,2.5,Otoe,-,-,-,-,-,-,-,-,-,-,-,$0.07,,40.48,-95.85,40.52,-95.85,1,,378,Unmodified
20060415.20.31,Summary,2006-04-15,17:40:00,3,Kansas,-,-,0,0,0,50,1,Brown,-,-,-,-,-,-,-,-,-,-,-,$0.1,,39.68,-95.57,39.7,-95.55,1,,379,Unmodified
20060415.20.32,Summary,2006-04-15,17:44:00,3,Kansas,-,-,1,0,0,75,4,Brown,-,-,-,-,-,-,-,-,-,-,-,$0.15,,39.7,-95.5,39.72,-95.45,1,,380,Unmodified
20060415.20.33,Summary,2006-04-15,17:52:00,3,Kansas,-,-,0,0,0,50,0.1,Brown,-,-,-,-,-,-,-,-,-,-,-,$0.03,,39.78,-95.43,39.78,-95.43,1,,381,Unmodified
20060415.20.34,Summary,2006-04-15,18:03:00,3,Kansas,-,-,0,0,0,50,2,Doniphan,-,-,-,-,-,-,-,-,-,-,-,-,,39.77,-95.27,39.77,-95.25,1,,382,Unmodified
20060415.20.35,Summary,2006-04-15,19:05:00,3,Kansas,-,-,0,0,0,50,1,Leavenworth,-,-,-,-,-,-,-,-,-,-,-,-,,39.07,-95.08,39.07,-95.08,1,,383,Unmodified
20060415.20.36,Summary,2006-04-15,19:20:00,3,Kansas,-,-,0,0,0,75,4,Leavenworth,Wyandotte,-,-,-,-,-,-,-,-,-,-,-,,39.08,-94.93,39.07,-94.92,1,,384,Unmodified
20060415.29.74,Summary,2006-04-15,19:38:00,3,Missouri,-,-,0,0,0,50,1.5,DeKalb,-,-,-,-,-,-,-,-,-,-,-,-,,39.75,-94.48,39.75,-94.48,1,,385,Unmodified
20060415.29.75,Summary,2006-04-15,19:43:00,3,Missouri,-,-,2,0,0,100,13,DeKalb,-,-,-,-,-,-,-,-,-,-,-,$0.07,,39.75,-94.48,39.9,-94.33,1,,386,Unmodified
20060415.19.27,Summary,2006-04-15,19:43:00,3,Iowa,-,-,0,0,0,30,0.2,Audubon,-,-,-,-,-,-,-,-,-,-,-,-,,41.7,-94.97,41.7,-94.97,1,,387,Unmodified
20060415.29.76,Summary,2006-04-15,20:15:00,3,Missouri,-,-,0,0,0,75,10.1,Ray,-,-,-,-,-,-,-,-,-,-,-,$0.01,,39.38,-94.15,39.47,-94.02,1,,388,Unmodified
20060416.17.68,Summary,2006-04-16,13:35:00,3,Illinois,-,-,1,0,0,100,1,Macon,-,-,-,-,-,-,-,-,-,-,-,-,,39.92,-89.1,39.92,-89.08,1,,389,Unmodified
20060416.17.69,Summary,2006-04-16,13:53:00,3,Illinois,-,-,0,0,0,30,0.1,Christian,-,-,-,-,-,-,-,-,-,-,-,-,,39.55,-89.22,39.55,-89.22,1,,390,Unmodified
20060416.17.70,Summary,2006-04-16,14:05:00,3,Illinois,-,-,0,0,0,30,0.1,Christian,-,-,-,-,-,-,-,-,-,-,-,-,,39.48,-89.03,39.48,-89.03,1,,391,Unmodified
20060416.17.71,Summary,2006-04-16,14:07:00,3,Illinois,-,-,0,0,0,30,0.1,Christian,-,-,-,-,-,-,-,-,-,-,-,-,,39.58,-89.13,39.58,-89.13,1,,392,Unmodified
20060416.17.72,Summary,2006-04-16,15:57:00,3,Illinois,-,-,0,0,0,40,0.5,Ford,-,-,-,-,-,-,-,-,-,-,-,$0.01,,40.75,-88.15,40.75,-88.13,1,,393,Unmodified
20060416.17.73,Summary,2006-04-16,16:09:00,3,Illinois,-,-,2,0,0,200,4,Effingham,-,-,-,-,-,-,-,-,-,-,-,-,,39.02,-88.43,39.03,-88.37,1,,394,Unmodified
20060416.17.74,Summary,2006-04-16,16:15:00,3,Illinois,-,-,1,0,0,150,5,Coles,-,-,-,-,-,-,-,-,-,-,-,-,,39.58,-88.32,39.55,-88.25,1,,395,Unmodified
20060416.17.75,Summary,2006-04-16,16:18:00,3,Illinois,-,-,2,0,0,150,1.5,Jasper,-,-,-,-,-,-,-,-,-,-,-,-,,39.03,-88.35,39.05,-88.32,1,,396,Unmodified
20060416.17.76,Summary,2006-04-16,16:25:00,3,Illinois,-,-,0,0,0,50,1,Coles,-,-,-,-,-,-,-,-,-,-,-,-,,39.6,-88.22,39.6,-88.2,1,,397,Unmodified
20060416.17.77,Summary,2006-04-16,16:41:00,3,Illinois,-,-,0,0,0,25,0.5,Iroquois,-,-,-,-,-,-,-,-,-,-,-,-,,40.83,-87.95,40.82,-87.92,1,,398,Unmodified
20060416.17.78,Summary,2006-04-16,17:09:00,3,Illinois,-,-,0,0,0,30,0.1,Crawford,-,-,-,-,-,-,-,-,-,-,-,-,,38.95,-87.8,38.95,-87.8,1,,399,Unmodified
20060416.17.79,Summary,2006-04-16,17:20:00,3,Illinois,-,-,0,0,0,25,0.5,Iroquois,-,-,-,-,-,-,-,-,-,-,-,-,,40.93,-87.75,40.93,-87.73,1,,400,Unmodified
20060416.17.80,Summary,2006-04-16,17:56:00,3,Illinois,-,-,0,0,0,25,0.5,Iroquois,-,-,-,-,-,-,-,-,-,-,-,-,,40.98,-87.68,40.98,-87.68,1,,401,Unmodified
20060416.17.81,Summary,2006-04-16,18:06:00,3,Illinois,-,-,1,0,0,75,0.1,Crawford,-,-,-,-,-,-,-,-,-,-,-,-,,39,-87.73,39,-87.73,1,,402,Unmodified
20060417.37.5,Summary,2006-04-17,15:05:00,3,North Carolina,-,-,1,0,0,15,1,Columbus,-,-,-,-,-,-,-,-,-,-,-,$0.01,,34.35,-78.7,34.35,-78.68,1,,403,Unmodified
20060417.37.6,Summary,2006-04-17,15:30:00,3,North Carolina,-,-,0,0,0,25,0.5,Onslow,-,-,-,-,-,-,-,-,-,-,-,-,,34.7,-77.48,34.67,-77.42,1,,404,Unmodified
20060418.17.82,Summary,2006-04-18,22:19:00,3,Illinois,-,-,0,0,2,50,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,40.15,-89.4,40.15,-89.4,1,,405,Unmodified
20060420.48.6,Summary,2006-04-20,14:55:00,3,Texas,-,-,1,0,0,30,0.3,Blanco,-,-,-,-,-,-,-,-,-,-,-,$0.05,,30.25,-98.52,30.25,-98.52,1,,406,Unmodified
20060420.48.7,Summary,2006-04-20,14:58:00,3,Texas,-,-,1,0,0,50,0.7,Blanco,-,-,-,-,-,-,-,-,-,-,-,$0.15,,30.28,-98.5,30.28,-98.48,1,,407,Unmodified
20060421.48.8,Summary,2006-04-21,05:15:00,3,Texas,-,-,1,0,0,30,1,Fort Bend,-,-,-,-,-,-,-,-,-,-,-,$0.05,,29.48,-95.82,29.48,-95.82,1,,408,Unmodified
20060421.28.19,Summary,2006-04-21,21:36:00,3,Mississippi,-,-,0,0,0,50,1,Smith,-,-,-,-,-,-,-,-,-,-,-,$0.1,,32.03,-89.6,32.03,-89.58,1,,409,Unmodified
20060422.12.5,Summary,2006-04-22,15:21:00,3,Florida,-,-,0,0,0,50,4,Wakulla,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.22,-84.37,30.22,-84.3,1,,410,Unmodified
20060422.48.9,Summary,2006-04-22,18:20:00,3,Texas,-,-,0,0,0,30,0.1,Ward,-,-,-,-,-,-,-,-,-,-,-,-,,31.53,-103.13,31.53,-103.13,1,,411,Unmodified
20060424.40.14,Summary,2006-04-24,18:23:00,3,Oklahoma,-,-,1,0,0,30,2.5,Canadian,-,-,-,-,-,-,-,-,-,-,-,$0.001,,35.53,-98.07,35.52,-98.02,1,,412,Unmodified
20060424.40.15,Summary,2006-04-24,18:30:00,3,Oklahoma,-,-,1,0,0,200,2.5,Canadian,-,-,-,-,-,-,-,-,-,-,-,$1.5,,35.48,-98.03,35.47,-98,1,,413,Unmodified
20060424.40.16,Summary,2006-04-24,19:23:00,3,Oklahoma,Texas,-,1,0,0,200,6.3,Cotton,Clay,-,-,-,-,-,-,-,-,-,-,$0.01,,34.12,-98.5,34.12,-98.38,2,,414,Unmodified
20060424.40.16,State,2006-04-24,19:23:00,3,Oklahoma,,,1,0,0,200,5.3,Cotton,-,-,-,-,-,-,-,-,-,-,-,$0.01,,34.12,-98.5,34.12,-98.4,2,,414,Unmodified
20060424.40.16,State,2006-04-24,19:38:00,3,Texas,,,0,0,0,75,1,Clay,-,-,-,-,-,-,-,-,-,-,-,-,,34.12,-98.38,34.12,-98.38,2,,414,Unmodified
20060425.29.77,Summary,2006-04-25,15:40:00,3,Missouri,-,-,0,0,0,50,8,Oregon,-,-,-,-,-,-,-,-,-,-,-,-,,36.63,-91.48,36.65,-91.33,1,,415,Unmodified
20060425.51.6,Summary,2006-04-25,16:25:00,3,Virginia,-,-,0,0,0,25,1.5,Scott,-,-,-,-,-,-,-,-,-,-,-,$0.05,,36.62,-82.7,36.62,-82.65,1,,416,Unmodified
20060425.29.78,Summary,2006-04-25,18:08:00,3,Missouri,-,-,1,0,0,100,15,Pemiscot,-,-,-,-,-,-,-,-,-,-,-,$0.06,,36.23,-89.9,36.15,-89.62,1,,417,Unmodified
20060425.29.79,Summary,2006-04-25,18:10:00,3,Missouri,-,-,0,0,0,30,7,Pemiscot,-,-,-,-,-,-,-,-,-,-,-,$0.01,,36.1,-89.83,36.07,-89.7,1,,418,Unmodified
20060425.48.11,Summary,2006-04-25,18:20:00,3,Texas,-,-,0,0,0,100,1,Duval,-,-,-,-,-,-,-,-,-,-,-,$0.01,,27.38,-98.47,27.38,-98.45,1,,419,Unmodified
20060426.45.12,Summary,2006-04-26,12:05:00,3,South Carolina,-,-,0,0,0,60,8,Newberry,-,-,-,-,-,-,-,-,-,-,-,$0.07,,34.2,-81.53,34.25,-81.4,1,,420,Unmodified
20060426.45.13,Summary,2006-04-26,12:27:00,3,South Carolina,-,-,0,0,0,60,12,Fairfield,-,-,-,-,-,-,-,-,-,-,-,-,,34.28,-81.22,34.33,-81.1,1,,421,Unmodified
20060426.45.14,Summary,2006-04-26,13:23:00,3,South Carolina,-,-,0,0,0,60,1,Kershaw,-,-,-,-,-,-,-,-,-,-,-,$0.01,,34.22,-80.67,34.22,-80.67,1,,422,Unmodified
20060426.45.15,Summary,2006-04-26,13:42:00,3,South Carolina,-,-,0,0,0,60,1,Kershaw,-,-,-,-,-,-,-,-,-,-,-,-,,34.23,-80.53,34.22,-80.52,1,,423,Unmodified
20060426.45.16,Summary,2006-04-26,13:45:00,3,South Carolina,-,-,0,0,0,60,0.2,Clarendon,-,-,-,-,-,-,-,-,-,-,-,-,,33.7,-80.03,33.7,-80.03,1,,424,Unmodified
20060426.45.17,Summary,2006-04-26,16:55:00,3,South Carolina,-,-,1,0,0,75,1.5,Colleton,-,-,-,-,-,-,-,-,-,-,-,-,,32.85,-80.8,32.85,-80.78,1,,425,Unmodified
20060426.45.18,Summary,2006-04-26,17:12:00,3,South Carolina,-,-,0,0,0,80,0.1,Dorchester,-,-,-,-,-,-,-,-,-,-,-,-,,32.95,-80.3,32.95,-80.3,1,,426,Unmodified
20060426.45.19,Summary,2006-04-26,17:22:00,3,South Carolina,-,-,1,0,0,40,0.1,Dorchester,-,-,-,-,-,-,-,-,-,-,-,-,,33.02,-80.18,33.02,-80.18,1,,427,Unmodified
20060426.45.20,Summary,2006-04-26,17:54:00,3,South Carolina,-,-,1,0,0,200,10,Berkeley,Charleston,-,-,-,-,-,-,-,-,-,-,-,,33.08,-79.67,33.08,-79.62,1,,428,Unmodified
20060428.38.1,Summary,2006-04-28,14:40:00,3,North Dakota,-,-,0,0,0,25,0.4,LaMoure,-,-,-,-,-,-,-,-,-,-,-,-,,46.5,-98.2,46.5,-98.2,1,,429,Unmodified
20060428.38.2,Summary,2006-04-28,15:04:00,3,North Dakota,-,-,0,0,0,60,0.5,LaMoure,-,-,-,-,-,-,-,-,-,-,-,-,,46.47,-98.13,46.45,-98.15,1,,430,Unmodified
20060428.38.3,Summary,2006-04-28,15:35:00,3,North Dakota,-,-,0,0,0,50,2.5,Sargent,-,-,-,-,-,-,-,-,-,-,-,-,,46.25,-97.8,46.23,-97.75,1,,431,Unmodified
20060428.48.12,Summary,2006-04-28,16:25:00,3,Texas,-,-,0,0,0,50,0.1,Stonewall,-,-,-,-,-,-,-,-,-,-,-,-,,33.17,-100.38,33.17,-100.38,1,,432,Unmodified
20060428.40.18,Summary,2006-04-28,17:02:00,3,Oklahoma,-,-,0,0,0,40,0.4,Greer,-,-,-,-,-,-,-,-,-,-,-,-,,34.95,-99.5,34.95,-99.5,1,,433,Unmodified
20060428.48.13,Summary,2006-04-28,20:18:00,3,Texas,-,-,0,0,0,25,0.1,Lampasas,-,-,-,-,-,-,-,-,-,-,-,-,,31.18,-98.1,31.18,-98.1,1,,434,Unmodified
20060428.48.14,Summary,2006-04-28,20:38:00,3,Texas,-,-,0,0,0,25,0.1,Wise,-,-,-,-,-,-,-,-,-,-,-,-,,33.02,-97.67,33.02,-97.67,1,,435,Unmodified
20060428.48.15,Summary,2006-04-28,20:45:00,3,Texas,-,-,1,0,0,40,0.4,Wise,-,-,-,-,-,-,-,-,-,-,-,$0.02,,33.07,-97.52,33.07,-97.52,1,,436,Unmodified
20060428.48.16,Summary,2006-04-28,22:05:00,3,Texas,-,-,0,0,0,10,0.2,Denton,-,-,-,-,-,-,-,-,-,-,-,-,,33.4,-96.97,33.4,-96.97,1,,437,Unmodified
20060428.48.17,Summary,2006-04-28,23:20:00,3,Texas,-,-,1,0,0,50,0.8,McLennan,-,-,-,-,-,-,-,-,-,-,-,$0.2,,31.55,-97.15,31.55,-97.15,1,,438,Unmodified
20060429.48.18,Summary,2006-04-29,02:52:00,3,Texas,-,-,0,0,0,50,0.5,Van Zandt,-,-,-,-,-,-,-,-,-,-,-,$0.01,,32.53,-95.87,32.55,-95.87,1,,439,Unmodified
20060429.48.19,Summary,2006-04-29,04:55:00,3,Texas,-,-,0,0,0,20,0.2,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$0.02,,30.38,-95.52,30.38,-95.52,1,,440,Unmodified
20060429.48.20,Summary,2006-04-29,06:00:00,3,Texas,-,-,0,0,0,20,0.2,Liberty,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.48,-94.75,30.48,-94.75,1,,441,Unmodified
20060429.48.21,Summary,2006-04-29,06:26:00,3,Texas,-,-,0,0,0,20,0.2,Polk,-,-,-,-,-,-,-,-,-,-,-,$0.2,,30.57,-94.68,30.57,-94.68,1,,442,Unmodified
20060429.48.22,Summary,2006-04-29,06:35:00,3,Texas,-,-,2,0,4,30,1,San Jacinto,-,-,-,-,-,-,-,-,-,-,-,$0.1,,30.6,-95.15,30.6,-95.15,1,,443,Unmodified
20060429.48.23,Summary,2006-04-29,08:20:00,3,Texas,-,-,0,0,0,20,0.2,Harris,-,-,-,-,-,-,-,-,-,-,-,$0.03,,29.77,-94.93,29.77,-94.93,1,,444,Unmodified
20060429.48.24,Summary,2006-04-29,09:15:00,3,Texas,-,-,1,0,0,25,0.7,Liberty,-,-,-,-,-,-,-,-,-,-,-,$0.06,,30.02,-94.77,30.02,-94.77,1,,445,Unmodified
20060429.48.25,Summary,2006-04-29,09:55:00,3,Texas,-,-,0,0,0,10,1,Hardin,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.32,-94.35,30.33,-94.33,1,,446,Unmodified
20060429.22.5,Summary,2006-04-29,16:50:00,3,Louisiana,-,-,0,0,0,10,0.2,Lafayette,-,-,-,-,-,-,-,-,-,-,-,$0.05,,30.3,-91.98,30.3,-91.98,1,,447,Unmodified
20060430.29.80,Summary,2006-04-30,09:39:00,3,Missouri,-,-,0,0,0,50,0.2,Mississippi,-,-,-,-,-,-,-,-,-,-,-,-,,36.82,-89.38,36.82,-89.38,1,,448,Unmodified
20060430.17.83,Summary,2006-04-30,15:15:00,3,Illinois,-,-,0,0,0,50,0.7,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,40.12,-89.33,40.13,-89.32,1,,449,Unmodified
20060430.29.81,Summary,2006-04-30,17:58:00,3,Missouri,-,-,0,0,0,50,0.2,New Madrid,-,-,-,-,-,-,-,-,-,-,-,-,,36.5,-89.92,36.5,-89.92,1,,450,Unmodified
20060502.21.13,Summary,2006-05-02,03:35:00,3,Kentucky,-,-,0,0,0,50,0.7,Hardin,-,-,-,-,-,-,-,-,-,-,-,-,,37.52,-85.98,37.52,-85.97,1,,451,Unmodified
20060502.22.6,Summary,2006-05-02,15:00:00,3,Louisiana,-,-,0,0,0,25,0.2,St. James,-,-,-,-,-,-,-,-,-,-,-,$0.001,,30,-90.72,30,-90.72,1,,452,Unmodified
20060502.48.26,Summary,2006-05-02,16:10:00,3,Texas,-,-,0,0,0,30,0.1,Mitchell,-,-,-,-,-,-,-,-,-,-,-,$0.01,,32.33,-101,32.33,-101,1,,453,Unmodified
20060502.48.27,Summary,2006-05-02,16:11:00,3,Texas,-,-,0,0,0,30,2.8,Motley,-,-,-,-,-,-,-,-,-,-,-,-,,33.92,-100.87,33.93,-100.82,1,,454,Unmodified
20060502.48.28,Summary,2006-05-02,16:12:00,3,Texas,-,-,1,0,0,30,0.1,Mitchell,-,-,-,-,-,-,-,-,-,-,-,$0.01,,32.3,-100.95,32.3,-100.95,1,,455,Unmodified
20060502.48.29,Summary,2006-05-02,16:20:00,3,Texas,-,-,1,0,0,30,0.1,Mitchell,-,-,-,-,-,-,-,-,-,-,-,$0.01,,32.3,-100.97,32.3,-100.97,1,,456,Unmodified
20060502.46.1,Summary,2006-05-02,17:19:00,3,South Dakota,-,-,1,0,0,100,2.1,Kingsbury,-,-,-,-,-,-,-,-,-,-,-,$0.05,,44.42,-97.37,44.4,-97.32,1,,457,Unmodified
20060502.48.30,Summary,2006-05-02,18:10:00,3,Texas,-,-,0,0,0,60,0.2,Hardeman,-,-,-,-,-,-,-,-,-,-,-,-,,34.28,-99.48,34.28,-99.48,1,,458,Unmodified
20060503.29.82,Summary,2006-05-03,12:57:00,3,Missouri,-,-,0,0,0,20,2,Oregon,-,-,-,-,-,-,-,-,-,-,-,-,,36.62,-91.17,36.62,-91.13,1,,459,Unmodified
20060503.20.37,Summary,2006-05-03,14:53:00,3,Kansas,Missouri,-,0,0,0,50,11,Bourbon,Vernon,-,-,-,-,-,-,-,-,-,-,-,,37.73,-94.7,37.7,-94.52,2,,460,Unmodified
20060503.20.37,State,2006-05-03,14:53:00,3,Kansas,,,0,0,0,50,4,Bourbon,-,-,-,-,-,-,-,-,-,-,-,-,,37.73,-94.7,37.73,-94.63,2,,460,Unmodified
20060503.20.37,State,2006-05-03,15:05:00,3,Missouri,,,0,0,0,50,7,Vernon,-,-,-,-,-,-,-,-,-,-,-,-,,37.67,-94.57,37.7,-94.52,2,,460,Unmodified
20060503.20.39,Summary,2006-05-03,17:09:00,3,Kansas,-,-,0,0,0,30,0.1,Crawford,-,-,-,-,-,-,-,-,-,-,-,-,,37.62,-94.87,37.62,-94.87,1,,461,Unmodified
20060503.29.84,Summary,2006-05-03,17:25:00,3,Missouri,-,-,0,0,0,50,16,Barton,-,-,-,-,-,-,-,-,-,-,-,-,,37.63,-94.62,37.58,-94.33,1,,462,Unmodified
20060503.29.85,Summary,2006-05-03,18:56:00,3,Missouri,-,-,0,0,0,25,8,Dade,Greene,-,-,-,-,-,-,-,-,-,-,-,,37.33,-93.68,37.23,-93.55,1,,463,Unmodified
20060504.22.7,Summary,2006-05-04,13:47:00,3,Louisiana,-,-,0,0,0,20,0.2,Plaquemines,-,-,-,-,-,-,-,-,-,-,-,-,,29.87,-89.98,29.87,-89.98,1,,464,Unmodified
20060504.48.31,Summary,2006-05-04,15:46:00,3,Texas,-,-,0,0,0,20,0.3,Concho,-,-,-,-,-,-,-,-,-,-,-,-,,31.4,-100.27,31.4,-100.27,1,,465,Unmodified
20060504.48.32,Summary,2006-05-04,18:47:00,3,Texas,-,-,0,0,0,75,4,Mason,-,-,-,-,-,-,-,-,-,-,-,$0.08,,30.73,-99.1,30.68,-99.07,1,,466,Unmodified
20060504.48.33,Summary,2006-05-04,19:04:00,3,Texas,-,-,1,0,0,20,3,Mason,-,-,-,-,-,-,-,-,-,-,-,$0.07,,30.65,-99,30.63,-99,1,,467,Unmodified
20060505.48.34,Summary,2006-05-05,16:30:00,3,Texas,-,-,0,0,0,70,0.7,Lynn,-,-,-,-,-,-,-,-,-,-,-,-,,33.33,-101.98,33.33,-101.97,1,,468,Unmodified
20060505.48.35,Summary,2006-05-05,17:00:00,3,Texas,-,-,0,0,0,50,0.7,Terry,-,-,-,-,-,-,-,-,-,-,-,-,,33.3,-102.43,33.3,-102.42,1,,469,Unmodified
20060505.48.36,Summary,2006-05-05,17:05:00,3,Texas,-,-,0,0,0,70,0.8,Terry,-,-,-,-,-,-,-,-,-,-,-,-,,33.33,-102.35,33.32,-102.35,1,,470,Unmodified
20060505.48.37,Summary,2006-05-05,17:09:00,3,Texas,-,-,0,0,0,100,1.5,Terry,-,-,-,-,-,-,-,-,-,-,-,$0.5,,33.32,-102.35,33.3,-102.33,1,,471,Unmodified
20060505.48.38,Summary,2006-05-05,18:05:00,3,Texas,-,-,0,0,0,40,0.1,Yoakum,-,-,-,-,-,-,-,-,-,-,-,-,,33.27,-102.83,33.27,-102.83,1,,472,Unmodified
20060505.48.39,Summary,2006-05-05,18:18:00,3,Texas,-,-,0,0,0,50,0.1,Gaines,-,-,-,-,-,-,-,-,-,-,-,-,,32.63,-102.42,32.63,-102.55,1,,473,Unmodified
20060505.48.40,Summary,2006-05-05,18:25:00,3,Texas,-,-,0,0,0,50,0.1,Gaines,-,-,-,-,-,-,-,-,-,-,-,-,,32.58,-102.28,32.58,-102.28,1,,474,Unmodified
20060505.48.41,Summary,2006-05-05,19:00:00,3,Texas,-,-,2,0,0,250,6.1,Martin,-,-,-,-,-,-,-,-,-,-,-,-,,32.47,-102.05,32.47,-102.05,1,,475,Unmodified
20060505.48.42,Summary,2006-05-05,19:02:00,3,Texas,-,-,0,0,0,50,1,Martin,-,-,-,-,-,-,-,-,-,-,-,-,,32.42,-102.1,32.42,-102.1,1,,476,Unmodified
20060505.48.43,Summary,2006-05-05,19:15:00,3,Texas,-,-,0,0,0,20,0.2,Jones,-,-,-,-,-,-,-,-,-,-,-,-,,32.57,-99.77,32.57,-99.77,1,,477,Unmodified
20060505.48.44,Summary,2006-05-05,19:21:00,3,Texas,-,-,0,0,0,50,0.5,Martin,-,-,-,-,-,-,-,-,-,-,-,-,,32.48,-101.83,32.48,-101.83,1,,478,Unmodified
20060505.48.45,Summary,2006-05-05,19:32:00,3,Texas,-,-,1,0,0,75,1.5,Shackelford,-,-,-,-,-,-,-,-,-,-,-,-,,32.55,-99.52,32.55,-99.48,1,,479,Unmodified
20060505.48.46,Summary,2006-05-05,19:48:00,3,Texas,-,-,0,0,0,25,0.1,Eastland,-,-,-,-,-,-,-,-,-,-,-,-,,32.27,-98.9,32.27,-98.9,1,,480,Unmodified
20060505.48.47,Summary,2006-05-05,21:00:00,3,Texas,-,-,0,0,0,25,0.1,Mills,-,-,-,-,-,-,-,-,-,-,-,-,,31.6,-98.73,31.6,-98.73,1,,481,Unmodified
