Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19750605.42.5,Summary,1975-06-05,13:00:00,3,Pennsylvania,-,-,2,0,0,10,0.1,Centre,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.75,-77.92,-,-,1,,506,Unmodified
19750605.42.6,Summary,1975-06-05,14:00:00,3,Pennsylvania,-,-,1,0,0,10,0.1,Centre,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.93,-77.53,-,-,1,,507,Unmodified
19750605.42.7,Summary,1975-06-05,14:40:00,3,Pennsylvania,-,-,1,0,0,17,0.5,Cambria,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,40.48,-78.53,-,-,1,,508,Unmodified
19750605.40.17,Summary,1975-06-05,15:15:00,3,Oklahoma,-,-,2,0,1,150,0.5,Wagoner,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.07,-95.73,-,-,1,,509,Unmodified
19750605.51.9,Summary,1975-06-05,17:15:00,3,Virginia,-,-,0,0,0,10,0.1,Smyth,-,-,-,-,-,-,-,-,-,-,-,-,,36.8,-81.53,-,-,1,,510,Unmodified
19750605.51.10,Summary,1975-06-05,19:30:00,3,Virginia,-,-,0,0,0,10,0.1,Augusta,-,-,-,-,-,-,-,-,-,-,-,-,,38.07,-78.95,-,-,1,,511,Unmodified
19750605.51.11,Summary,1975-06-05,19:30:00,3,Virginia,-,-,0,0,0,10,0.1,Rockbridge,-,-,-,-,-,-,-,-,-,-,-,-,,37.8,-79.62,-,-,1,,512,Unmodified
19750605.24.2,Summary,1975-06-05,21:30:00,3,Maryland,-,-,0,0,0,10,0.1,Charles,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.53,-76.88,-,-,1,,513,Unmodified
19750606.40.18,Summary,1975-06-06,17:00:00,3,Oklahoma,-,-,1,0,0,50,1.5,Woods,-,-,-,-,-,-,-,-,-,-,-,-,,36.82,-98.88,-,-,1,,514,Unmodified
19750606.40.19,Summary,1975-06-06,17:00:00,3,Oklahoma,-,-,1,0,0,40,0.5,Woods,-,-,-,-,-,-,-,-,-,-,-,-,,36.8,-98.88,-,-,1,,515,Unmodified
19750606.40.20,Summary,1975-06-06,17:03:00,3,Oklahoma,-,-,1,0,0,40,0.5,Woods,-,-,-,-,-,-,-,-,-,-,-,-,,36.82,-98.9,-,-,1,,516,Unmodified
19750606.37.23,Summary,1975-06-06,18:00:00,3,North Carolina,-,-,0,0,0,10,0.1,Cabarrus,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.42,-80.58,-,-,1,,517,Unmodified
19750606.40.21,Summary,1975-06-06,18:30:00,3,Oklahoma,-,-,1,0,0,50,0.5,Woods,-,-,-,-,-,-,-,-,-,-,-,-,,36.8,-99.25,-,-,1,,518,Unmodified
19750608.48.79,Summary,1975-06-08,01:05:00,3,Texas,-,-,2,0,0,10,0.1,Parker,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.8,-97.8,-,-,1,,519,Unmodified
19750608.48.80,Summary,1975-06-08,16:30:00,3,Texas,-,-,0,0,0,20,0.3,Schleicher,-,-,-,-,-,-,-,-,-,-,-,-,,30.87,-100.58,-,-,1,,520,Unmodified
19750608.48.81,Summary,1975-06-08,17:00:00,3,Texas,-,-,2,0,0,10,0.1,Palo Pinto,-,-,-,-,-,-,-,-,-,-,-,-,,32.98,-98.42,-,-,1,,521,Unmodified
19750608.48.82,Summary,1975-06-08,18:26:00,3,Texas,-,-,0,0,0,10,0.1,Dallas,-,-,-,-,-,-,-,-,-,-,-,-,,32.65,-96.98,-,-,1,,522,Unmodified
19750608.48.83,Summary,1975-06-08,18:56:00,3,Texas,-,-,0,0,0,10,0.1,Ellis,-,-,-,-,-,-,-,-,-,-,-,-,,32.52,-96.8,-,-,1,,523,Unmodified
19750608.40.22,Summary,1975-06-08,19:58:00,3,Oklahoma,-,-,1,0,0,50,2,Dewey,-,-,-,-,-,-,-,-,-,-,-,-,,35.83,-99.38,-,-,1,,524,Unmodified
19750608.8.13,Summary,1975-06-08,20:05:00,3,Colorado,-,-,2,0,0,220,1,Prowers,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.1,-102.62,-,-,1,,525,Unmodified
19750609.13.21,Summary,1975-06-09,10:16:00,3,Georgia,-,-,1,0,0,10,0.1,Glynn,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.15,-81.42,-,-,1,,526,Unmodified
19750609.22.48,Summary,1975-06-09,12:50:00,3,Louisiana,-,-,1,0,0,33,0.5,Franklin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.08,-91.63,-,-,1,,527,Unmodified
19750609.48.85,Summary,1975-06-09,18:40:00,3,Texas,-,-,0,0,0,10,0.1,Collin,-,-,-,-,-,-,-,-,-,-,-,-,,33.02,-96.72,-,-,1,,528,Unmodified
19750609.48.86,Summary,1975-06-09,20:20:00,3,Texas,-,-,0,0,0,10,0.1,Taylor,-,-,-,-,-,-,-,-,-,-,-,-,,32.47,-100.1,-,-,1,,529,Unmodified
19750610.22.49,Summary,1975-06-10,06:15:00,3,Louisiana,-,-,2,0,0,50,2,Franklin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.2,-91.57,-,-,1,,530,Unmodified
19750610.22.50,Summary,1975-06-10,06:25:00,3,Louisiana,-,-,2,0,0,33,4.1,Madison,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.43,-91.4,32.45,-91.33,1,,531,Unmodified
19750610.48.84,Summary,1975-06-10,08:30:00,3,Texas,-,-,0,0,0,10,0.1,Harris,-,-,-,-,-,-,-,-,-,-,-,-,,29.72,-95.6,-,-,1,,532,Unmodified
19750610.48.87,Summary,1975-06-10,09:00:00,3,Texas,-,-,0,0,0,10,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,30.08,-94.1,-,-,1,,533,Unmodified
19750610.48.88,Summary,1975-06-10,12:45:00,3,Texas,-,-,0,0,0,10,0.1,Cameron,-,-,-,-,-,-,-,-,-,-,-,-,,26.07,-97.2,-,-,1,,534,Unmodified
19750610.48.89,Summary,1975-06-10,13:00:00,3,Texas,-,-,0,0,0,10,0.1,Cameron,-,-,-,-,-,-,-,-,-,-,-,-,,26.23,-97.58,-,-,1,,535,Unmodified
19750610.28.32,Summary,1975-06-10,14:40:00,3,Mississippi,-,-,1,0,0,30,0.3,Adams,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.57,-91.1,-,-,1,,536,Unmodified
19750611.12.52,Summary,1975-06-11,17:30:00,3,Florida,-,-,1,0,0,30,0.5,Seminole,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.67,-81.42,-,-,1,,537,Unmodified
19750611.18.11,Summary,1975-06-11,17:45:00,3,Indiana,-,-,0,0,0,23,0.2,Switzerland,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.88,-85.07,-,-,1,,538,Unmodified
19750613.27.3,Summary,1975-06-13,12:10:00,3,Minnesota,-,-,0,0,0,50,1,Mahnomen,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.45,-95.98,-,-,1,,539,Unmodified
19750613.40.23,Summary,1975-06-13,17:33:00,3,Oklahoma,-,-,3,0,8,440,5.1,Payne,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,36.12,-97.12,36.08,-97.03,1,,540,Unmodified
19750613.40.24,Summary,1975-06-13,18:45:00,3,Oklahoma,-,-,2,0,0,200,1.5,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.85,-96.82,-,-,1,,541,Unmodified
19750613.40.25,Summary,1975-06-13,19:12:00,3,Oklahoma,-,-,2,0,3,200,1.5,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.82,-96.78,-,-,1,,542,Unmodified
19750613.17.21,Summary,1975-06-13,19:30:00,3,Illinois,-,-,0,0,0,10,0.1,Warren,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.88,-90.67,-,-,1,,543,Unmodified
19750613.17.22,Summary,1975-06-13,21:28:00,3,Illinois,-,-,3,0,0,1300,6.6,Fulton,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.68,-90.25,40.67,-90.12,1,,544,Unmodified
19750614.19.21,Summary,1975-06-14,12:33:00,3,Iowa,-,-,1,0,0,10,5.4,Dallas,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.52,-93.9,41.52,-93.78,1,,545,Unmodified
19750614.17.23,Summary,1975-06-14,14:30:00,3,Illinois,-,-,2,0,0,10,0.1,Bureau,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.17,-89.55,-,-,1,,546,Unmodified
19750614.17.24,Summary,1975-06-14,14:35:00,3,Illinois,-,-,2,0,0,167,1,LaSalle,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.22,-89.15,-,-,1,,547,Unmodified
19750614.12.53,Summary,1975-06-14,15:00:00,3,Florida,-,-,1,0,0,50,10,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.5,-84,30.52,-83.83,1,,548,Unmodified
19750614.18.12,Summary,1975-06-14,15:36:00,3,Indiana,-,-,0,0,0,50,0.5,Benton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.57,-87.45,-,-,1,,549,Unmodified
19750614.18.13,Summary,1975-06-14,15:50:00,3,Indiana,-,-,0,0,0,23,2,Benton,-,-,-,-,-,-,-,-,-,-,-,-,,40.62,-87.4,-,-,1,,550,Unmodified
19750614.18.14,Summary,1975-06-14,16:42:00,3,Indiana,-,-,0,0,0,23,0.2,Fulton,-,-,-,-,-,-,-,-,-,-,-,-,,40.92,-86.4,-,-,1,,551,Unmodified
19750614.18.15,Summary,1975-06-14,16:55:00,3,Indiana,-,-,0,0,0,23,0.1,White,-,-,-,-,-,-,-,-,-,-,-,-,,40.63,-86.82,-,-,1,,552,Unmodified
19750615.22.51,Summary,1975-06-15,04:00:00,3,Louisiana,-,-,1,0,0,33,0.2,Morehouse,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.92,-91.67,-,-,1,,553,Unmodified
19750615.26.14,Summary,1975-06-15,11:15:00,3,Michigan,-,-,0,0,0,10,0.1,Kalamazoo,-,-,-,-,-,-,-,-,-,-,-,-,,42.37,-85.38,-,-,1,,554,Unmodified
19750615.26.15,Summary,1975-06-15,12:10:00,3,Michigan,-,-,0,0,0,10,0.1,Ingham,-,-,-,-,-,-,-,-,-,-,-,-,,42.47,-84.4,-,-,1,,555,Unmodified
19750615.26.16,Summary,1975-06-15,13:40:00,3,Michigan,-,-,1,0,0,10,0.1,Huron,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.7,-82.97,-,-,1,,556,Unmodified
19750615.26.17,Summary,1975-06-15,14:00:00,3,Michigan,-,-,0,0,0,10,0.1,Huron,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.95,-82.73,-,-,1,,557,Unmodified
19750615.39.2,Summary,1975-06-15,16:45:00,3,Ohio,-,-,0,0,0,10,0.1,Guernsey,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.93,-81.7,-,-,1,,558,Unmodified
19750615.31.39,Summary,1975-06-15,21:30:00,3,Nebraska,-,-,3,0,0,200,63.2,Nance,Seward,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.35,-97.95,40.75,-97.03,1,,559,Unmodified
19750616.5.18,Summary,1975-06-16,14:30:00,3,Arkansas,-,-,1,0,0,20,8.5,White,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.25,-91.67,35.37,-91.62,1,,560,Unmodified
19750616.20.7,Summary,1975-06-16,14:55:00,3,Kansas,-,-,0,0,0,10,0.1,Marion,-,-,-,-,-,-,-,-,-,-,-,-,,38.42,-97.1,-,-,1,,561,Unmodified
19750616.20.8,Summary,1975-06-16,16:55:00,3,Kansas,-,-,1,0,0,33,13.7,Harper,Sumner,-,-,-,-,-,-,-,-,-,-,<$50,,37.28,-98.02,37.27,-97.77,1,,562,Unmodified
19750616.20.9,Summary,1975-06-16,19:30:00,3,Kansas,-,-,0,0,0,13,8.2,Kingman,-,-,-,-,-,-,-,-,-,-,-,<$50,,37.45,-98.43,37.45,-98.28,1,,563,Unmodified
19750616.20.10,Summary,1975-06-16,20:30:00,3,Kansas,-,-,0,0,0,10,0.1,Kiowa,-,-,-,-,-,-,-,-,-,-,-,-,,37.6,-99.27,-,-,1,,564,Unmodified
19750617.17.25,Summary,1975-06-17,11:54:00,3,Illinois,-,-,2,0,0,20,1.5,Cook,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.08,-88,-,-,1,,565,Unmodified
19750617.18.16,Summary,1975-06-17,12:05:00,3,Indiana,-,-,1,0,0,50,3.6,Jasper,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.13,-87.08,41.18,-87.03,1,,566,Unmodified
19750617.26.18,Summary,1975-06-17,13:10:00,3,Michigan,-,-,2,1,0,60,1.5,Newaygo,-,-,-,-,-,-,-,-,-,-,-,-,,43.43,-85.77,-,-,1,,567,Unmodified
19750617.26.19,Summary,1975-06-17,13:20:00,3,Michigan,-,-,0,0,0,50,0.1,Roscommon,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.33,-84.78,-,-,1,,568,Unmodified
19750617.26.20,Summary,1975-06-17,15:00:00,3,Michigan,-,-,0,0,0,10,0.1,Ottawa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.9,-86.02,-,-,1,,569,Unmodified
19750617.39.3,Summary,1975-06-17,15:45:00,3,Ohio,-,-,1,0,0,10,0.1,Franklin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.85,-82.95,-,-,1,,570,Unmodified
19750617.18.17,Summary,1975-06-17,16:00:00,3,Indiana,-,-,0,0,0,23,0.1,Fulton,-,-,-,-,-,-,-,-,-,-,-,-,,40.92,-86.37,-,-,1,,571,Unmodified
19750617.1.31,Summary,1975-06-17,16:20:00,3,Alabama,-,-,0,0,0,10,0.1,Conecuh,-,-,-,-,-,-,-,-,-,-,-,-,,31.43,-86.68,-,-,1,,572,Unmodified
19750617.30.1,Summary,1975-06-17,17:20:00,3,Montana,-,-,0,0,0,10,0.1,Garfield,-,-,-,-,-,-,-,-,-,-,-,-,,47.32,-107.3,-,-,1,,573,Unmodified
19750617.8.14,Summary,1975-06-17,20:15:00,3,Colorado,-,-,1,0,0,77,0.3,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,38.68,-102.53,-,-,1,,574,Unmodified
19750617.8.15,Summary,1975-06-17,20:15:00,3,Colorado,-,-,1,0,0,100,0.5,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,38.6,-102.53,-,-,1,,575,Unmodified
19750617.31.40,Summary,1975-06-17,23:00:00,3,Nebraska,-,-,1,0,0,200,5.9,Hitchcock,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.27,-100.82,40.32,-100.72,1,,576,Unmodified
19750617.31.41,Summary,1975-06-17,23:00:00,3,Nebraska,-,-,1,0,0,200,4.9,Furnas,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.3,-100.17,40.35,-100.08,1,,577,Unmodified
19750618.31.42,Summary,1975-06-18,03:30:00,3,Nebraska,-,-,1,0,0,50,1.3,Saline,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.65,-97.12,40.68,-97.08,1,,578,Unmodified
19750618.19.23,Summary,1975-06-18,05:00:00,3,Iowa,-,-,2,0,0,10,0.1,Warren,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.37,-93.5,-,-,1,,579,Unmodified
19750618.31.43,Summary,1975-06-18,05:30:00,3,Nebraska,-,-,1,0,0,200,18.2,Nemaha,Otoe,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.37,-95.85,40.63,-95.83,1,,580,Unmodified
19750618.19.22,Summary,1975-06-18,06:00:00,3,Iowa,-,-,2,0,0,10,0.1,Page,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.67,-95.23,-,-,1,,581,Unmodified
19750618.17.26,Summary,1975-06-18,12:00:00,3,Illinois,-,-,2,0,1,27,4.7,DeKalb,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.05,-88.85,42.03,-88.75,1,,582,Unmodified
19750618.17.27,Summary,1975-06-18,12:50:00,3,Illinois,-,-,0,0,0,10,0.1,DuPage,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.88,-88.2,-,-,1,,583,Unmodified
19750618.31.44,Summary,1975-06-18,17:00:00,3,Nebraska,-,-,1,0,0,10,9.1,Red Willow,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.05,-100.42,40.18,-100.45,1,,584,Unmodified
19750618.56.2,Summary,1975-06-18,17:09:00,3,Wyoming,-,-,0,0,0,10,0.1,Washakie,-,-,-,-,-,-,-,-,-,-,-,-,,44.08,-107.92,-,-,1,,585,Unmodified
19750618.31.45,Summary,1975-06-18,17:30:00,3,Nebraska,-,-,1,0,0,10,12.6,Red Willow,Frontier,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.2,-100.42,40.38,-100.42,1,,586,Unmodified
19750618.31.46,Summary,1975-06-18,18:00:00,3,Nebraska,-,-,3,0,0,10,15,Frontier,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.37,-100.37,40.58,-100.42,1,,587,Unmodified
19750618.8.16,Summary,1975-06-18,18:30:00,3,Colorado,-,-,1,0,0,100,1,Weld,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.32,-104.57,-,-,1,,588,Unmodified
19750618.31.47,Summary,1975-06-18,18:30:00,3,Nebraska,-,-,3,0,0,10,21.9,Frontier,Lincoln,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.55,-100.35,40.87,-100.4,1,,589,Unmodified
19750618.31.48,Summary,1975-06-18,19:00:00,3,Nebraska,-,-,2,0,0,10,21.8,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.72,-100.23,41.03,-100.28,1,,590,Unmodified
19750618.31.49,Summary,1975-06-18,19:30:00,3,Nebraska,-,-,3,0,0,10,9.4,Dawson,Custer,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.95,-100.18,41.08,-100.25,1,,591,Unmodified
19750618.31.50,Summary,1975-06-18,20:00:00,3,Nebraska,-,-,3,1,3,10,28.4,Custer,Lincoln,Logan,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.07,-100.17,41.47,-100.35,1,,592,Unmodified
19750618.31.51,Summary,1975-06-18,20:15:00,3,Nebraska,-,-,4,0,0,10,15.2,Custer,Logan,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.35,-100.22,41.57,-100.28,1,,593,Unmodified
19750619.42.8,Summary,1975-06-19,09:30:00,3,Pennsylvania,-,-,1,0,0,10,0.1,Luzerne,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.05,-75.97,-,-,1,,594,Unmodified
19750619.37.24,Summary,1975-06-19,13:30:00,3,North Carolina,-,-,1,0,0,10,0.1,Iredell,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.9,-80.83,-,-,1,,595,Unmodified
19750619.31.52,Summary,1975-06-19,14:30:00,3,Nebraska,-,-,1,0,0,200,44.2,Buffalo,Sherman,Howard,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.73,-99.1,41.33,-98.8,1,,596,Unmodified
19750619.54.3,Summary,1975-06-19,17:05:00,3,West Virginia,-,-,1,0,0,10,0.2,Harrison,Barbour,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.18,-80.32,-,-,1,,597,Unmodified
19750619.54.4,Summary,1975-06-19,17:30:00,3,West Virginia,-,-,0,0,0,10,0.1,Gilmer,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.85,-80.83,-,-,1,,598,Unmodified
19750619.46.17,Summary,1975-06-19,17:30:00,3,South Dakota,-,-,0,0,0,10,0.1,Hyde,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.83,-99.67,-,-,1,,599,Unmodified
19750619.9.1,Summary,1975-06-19,17:45:00,3,Connecticut,-,-,1,0,0,10,5.1,Litchfield,-,-,-,-,-,-,-,-,-,-,-,-,,41.83,-73.22,41.8,-73.12,1,,600,Unmodified
19750619.46.18,Summary,1975-06-19,18:00:00,3,South Dakota,-,-,0,0,0,10,0.1,Douglas,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.28,-98.15,-,-,1,,601,Unmodified
19750619.31.53,Summary,1975-06-19,18:00:00,3,Nebraska,-,-,1,0,0,83,6.2,Holt,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.53,-98.75,42.58,-98.63,1,,602,Unmodified
19750619.31.54,Summary,1975-06-19,18:10:00,3,Nebraska,-,-,0,0,0,200,14.8,Gosper,-,-,-,-,-,-,-,-,-,-,-,-,,40.47,-99.92,40.68,-99.95,1,,603,Unmodified
19750619.24.3,Summary,1975-06-19,18:30:00,3,Maryland,-,-,1,0,0,10,0.5,Carroll,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.48,-77.12,-,-,1,,604,Unmodified
19750619.46.15,Summary,1975-06-19,19:00:00,3,South Dakota,-,-,1,0,0,10,0.1,Hutchinson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.48,-97.98,-,-,1,,605,Unmodified
19750619.38.4,Summary,1975-06-19,19:30:00,3,North Dakota,-,-,2,0,0,10,0.3,Sargent,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.23,-97.65,-,-,1,,606,Unmodified
19750619.31.55,Summary,1975-06-19,19:50:00,3,Nebraska,-,-,0,0,0,67,1,Antelope,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42,-98.07,-,-,1,,607,Unmodified
19750619.31.56,Summary,1975-06-19,20:00:00,3,Nebraska,-,-,1,0,0,67,1,Holt,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.52,-98.52,-,-,1,,608,Unmodified
19750619.46.16,Summary,1975-06-19,20:30:00,3,South Dakota,-,-,0,0,0,10,0.1,Brown,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,45.55,-98.63,-,-,1,,609,Unmodified
19750620.17.28,Summary,1975-06-20,12:06:00,3,Illinois,-,-,0,0,0,10,0.1,Lee,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.78,-89.08,-,-,1,,610,Unmodified
19750620.17.29,Summary,1975-06-20,12:30:00,3,Illinois,-,-,1,0,0,17,0.1,Lee,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.8,-89.18,-,-,1,,611,Unmodified
19750620.17.30,Summary,1975-06-20,13:15:00,3,Illinois,-,-,0,0,0,10,0.1,Lee,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.83,-89,-,-,1,,612,Unmodified
19750620.8.17,Summary,1975-06-20,14:30:00,3,Colorado,-,-,2,0,0,100,0.5,Pitkin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.18,-107.23,-,-,1,,613,Unmodified
19750620.31.58,Summary,1975-06-20,18:30:00,3,Nebraska,-,-,0,0,0,100,2.3,Blaine,-,-,-,-,-,-,-,-,-,-,-,-,,41.8,-100.13,41.83,-100.08,1,,614,Unmodified
19750620.31.60,Summary,1975-06-20,19:15:00,3,Nebraska,-,-,1,0,0,150,17.6,Loup,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.92,-99.6,42.07,-99.32,1,,615,Unmodified
19750620.31.59,Summary,1975-06-20,21:05:00,3,Nebraska,-,-,1,0,0,100,0.1,Boyd,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.92,-98.65,42.95,-98.62,1,,616,Unmodified
19750620.46.19,Summary,1975-06-20,22:00:00,3,South Dakota,-,-,0,0,0,10,0.1,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,45.48,-98.45,-,-,1,,617,Unmodified
19750620.46.20,Summary,1975-06-20,22:13:00,3,South Dakota,-,-,1,0,0,20,2.5,Brown,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.37,-98.5,-,-,1,,618,Unmodified
19750620.31.57,Summary,1975-06-20,23:30:00,3,Nebraska,-,-,0,0,0,50,0.3,Boone,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.57,-97.85,-,-,1,,619,Unmodified
19750621.19.24,Summary,1975-06-21,12:25:00,3,Iowa,-,-,0,0,0,10,0.1,Palo Alto,-,-,-,-,-,-,-,-,-,-,-,<$50,,43,-94.7,-,-,1,,620,Unmodified
19750621.31.61,Summary,1975-06-21,13:00:00,3,Nebraska,-,-,0,0,0,300,0.5,Red Willow,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.22,-100.67,-,-,1,,621,Unmodified
19750621.31.62,Summary,1975-06-21,16:00:00,3,Nebraska,-,-,0,0,0,50,8.8,Howard,Hamilton,Merrick,-,-,-,-,-,-,-,-,-,-,,41.08,-98.33,41.18,-98.22,1,,622,Unmodified
19750621.31.63,Summary,1975-06-21,18:30:00,3,Nebraska,-,-,2,0,0,50,0.5,Knox,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.45,-97.9,-,-,1,,623,Unmodified
19750621.46.21,Summary,1975-06-21,18:32:00,3,South Dakota,-,-,0,0,0,10,0.1,Davison,-,-,-,-,-,-,-,-,-,-,-,-,,43.53,-97.97,-,-,1,,624,Unmodified
19750622.48.90,Summary,1975-06-22,20:20:00,3,Texas,-,-,1,3,0,80,10,Briscoe,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.5,-101.47,-,-,1,,625,Unmodified
19750623.30.2,Summary,1975-06-23,15:30:00,3,Montana,-,-,2,0,1,10,0.1,Ravalli,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.17,-114.35,-,-,1,,626,Unmodified
19750623.19.25,Summary,1975-06-23,17:05:00,3,Iowa,-,-,1,0,0,10,0.1,Wayne,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.77,-93.48,-,-,1,,627,Unmodified
19750624.48.93,Summary,1975-06-24,12:30:00,3,Texas,-,-,0,0,0,10,0.1,Galveston,-,-,-,-,-,-,-,-,-,-,-,-,,29.45,-95.13,-,-,1,,628,Unmodified
19750624.17.31,Summary,1975-06-24,19:08:00,3,Illinois,-,-,0,0,0,17,0.5,McDonough,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.55,-90.55,-,-,1,,629,Unmodified
19750624.17.32,Summary,1975-06-24,19:49:00,3,Illinois,-,-,1,0,0,10,2,Fulton,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.7,-90.1,-,-,1,,630,Unmodified
19750625.48.94,Summary,1975-06-25,07:00:00,3,Texas,-,-,0,0,0,10,0.1,Matagorda,-,-,-,-,-,-,-,-,-,-,-,-,,28.83,-95.65,-,-,1,,631,Unmodified
19750625.56.3,Summary,1975-06-25,15:30:00,3,Wyoming,-,-,2,0,1,67,16.3,Campbell,-,-,-,-,-,-,-,-,-,-,-,-,,44.3,-105.5,44.28,-105.17,1,,632,Unmodified
19750625.30.3,Summary,1975-06-25,16:55:00,3,Montana,-,-,2,0,0,10,0.1,Valley,-,-,-,-,-,-,-,-,-,-,-,-,,48.5,-106.22,-,-,1,,633,Unmodified
