Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19720614.48.80,Summary,1972-06-14,20:30:00,3,Texas,-,-,1,0,0,50,5.1,Lubbock,-,-,-,-,-,-,-,-,-,-,-,-,,33.68,-101.98,33.7,-101.9,1,,381,Unmodified
19720614.48.81,Summary,1972-06-14,20:45:00,3,Texas,-,-,1,0,0,20,0.3,Lubbock,-,-,-,-,-,-,-,-,-,-,-,-,,33.68,-101.98,-,-,1,,382,Unmodified
19720614.35.9,Summary,1972-06-14,22:00:00,3,New Mexico,-,-,2,0,0,10,0.1,Lea,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,33.1,-103.22,-,-,1,,383,Unmodified
19720615.56.2,Summary,1972-06-15,15:00:00,3,Wyoming,-,-,1,0,0,100,0.3,Crook,-,-,-,-,-,-,-,-,-,-,-,-,,44.47,-104.47,-,-,1,,384,Unmodified
19720615.35.10,Summary,1972-06-15,16:28:00,3,New Mexico,-,-,0,0,0,10,0.1,Santa Fe,-,-,-,-,-,-,-,-,-,-,-,-,,35.38,-106.08,-,-,1,,385,Unmodified
19720615.48.82,Summary,1972-06-15,16:35:00,3,Texas,-,-,1,0,0,20,3.6,Hansford,-,-,-,-,-,-,-,-,-,-,-,-,,36.27,-101.37,36.27,-101.3,1,,386,Unmodified
19720616.31.17,Summary,1972-06-16,12:48:00,3,Nebraska,-,-,0,0,0,10,0.1,York,-,-,-,-,-,-,-,-,-,-,-,-,,40.77,-97.72,-,-,1,,387,Unmodified
19720616.48.83,Summary,1972-06-16,13:17:00,3,Texas,-,-,0,0,0,10,0.1,Harris,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.6,-95.17,-,-,1,,388,Unmodified
19720617.48.84,Summary,1972-06-17,13:30:00,3,Texas,-,-,1,0,0,50,29.3,Martin,-,-,-,-,-,-,-,-,-,-,-,-,,32.33,-101.8,32.37,-101.3,1,,389,Unmodified
19720617.35.11,Summary,1972-06-17,14:00:00,3,New Mexico,-,-,1,0,0,100,6.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,33.42,-105.67,33.47,-105.58,1,,390,Unmodified
19720617.27.2,Summary,1972-06-17,15:20:00,3,Minnesota,-,-,0,0,0,10,0.3,Kandiyohi,-,-,-,-,-,-,-,-,-,-,-,<$50,,45.25,-94.97,-,-,1,,391,Unmodified
19720617.8.4,Summary,1972-06-17,16:15:00,3,Colorado,-,-,0,0,0,10,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,40.2,-103.75,-,-,1,,392,Unmodified
19720618.12.39,Summary,1972-06-18,00:15:00,3,Florida,-,-,2,0,40,100,1,Monroe,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,24.62,-81.68,-,-,1,,393,Unmodified
19720618.12.40,Summary,1972-06-18,01:00:00,3,Florida,-,-,2,0,0,50,1.5,Monroe,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,24.57,-81.8,-,-,1,,394,Unmodified
19720618.12.41,Summary,1972-06-18,04:00:00,3,Florida,-,-,1,0,0,20,2,Monroe,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,24.83,-80.88,-,-,1,,395,Unmodified
19720618.12.42,Summary,1972-06-18,11:55:00,3,Florida,-,-,1,0,2,50,1,Okeechobee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.43,-81,-,-,1,,396,Unmodified
19720618.12.43,Summary,1972-06-18,12:38:00,3,Florida,-,-,2,0,0,30,0.3,Lee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,26.43,-82.12,-,-,1,,397,Unmodified
19720618.12.44,Summary,1972-06-18,13:00:00,3,Florida,-,-,2,0,0,50,2,Lee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,26.62,-82.17,-,-,1,,398,Unmodified
19720618.12.45,Summary,1972-06-18,13:10:00,3,Florida,-,-,1,0,3,50,0.3,Polk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.13,-81.7,-,-,1,,399,Unmodified
19720618.12.46,Summary,1972-06-18,14:00:00,3,Florida,-,-,2,0,0,20,0.5,Lee,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,26.62,-81.63,-,-,1,,400,Unmodified
19720618.12.47,Summary,1972-06-18,15:40:00,3,Florida,-,-,1,0,4,50,0.2,Pasco,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.2,-82.17,-,-,1,,401,Unmodified
19720618.12.48,Summary,1972-06-18,16:40:00,3,Florida,-,-,1,0,0,50,0.3,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,26.8,-80.1,-,-,1,,402,Unmodified
19720618.12.49,Summary,1972-06-18,16:45:00,3,Florida,-,-,0,0,0,20,1,Highlands,-,-,-,-,-,-,-,-,-,-,-,<$50,,27.22,-80.97,-,-,1,,403,Unmodified
19720618.31.18,Summary,1972-06-18,17:03:00,3,Nebraska,-,-,1,0,0,20,0.3,Hamilton,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.82,-98.25,-,-,1,,404,Unmodified
19720618.12.50,Summary,1972-06-18,17:46:00,3,Florida,-,-,2,0,11,100,2,Brevard,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,28,-80.57,-,-,1,,405,Unmodified
19720618.46.19,Summary,1972-06-18,19:12:00,3,South Dakota,-,-,0,0,0,10,0.1,Beadle,-,-,-,-,-,-,-,-,-,-,-,-,,44.47,-98.17,-,-,1,,406,Unmodified
19720618.31.19,Summary,1972-06-18,19:25:00,3,Nebraska,-,-,0,0,0,10,0.1,Clay,-,-,-,-,-,-,-,-,-,-,-,-,,40.68,-98.1,-,-,1,,407,Unmodified
19720619.12.51,Summary,1972-06-19,01:35:00,3,Florida,-,-,3,0,0,100,4.9,Brevard,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,28.37,-80.67,28.43,-80.68,1,,408,Unmodified
19720619.12.52,Summary,1972-06-19,02:00:00,3,Florida,-,-,3,0,23,100,3.8,Brevard,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,28.47,-80.53,28.52,-80.55,1,,409,Unmodified
19720619.12.53,Summary,1972-06-19,02:50:00,3,Florida,-,-,1,0,0,100,0.1,Volusia,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.75,-81.08,-,-,1,,410,Unmodified
19720619.13.28,Summary,1972-06-19,12:55:00,3,Georgia,-,-,1,0,1,50,1,Pierce,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.25,-82.25,-,-,1,,411,Unmodified
19720619.13.29,Summary,1972-06-19,14:00:00,3,Georgia,-,-,2,0,0,50,1.5,Coffee,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.48,-82.87,-,-,1,,412,Unmodified
19720619.17.19,Summary,1972-06-19,15:00:00,3,Illinois,-,-,1,0,2,10,0.1,Cook,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.08,-87.9,-,-,1,,413,Unmodified
19720619.46.20,Summary,1972-06-19,18:30:00,3,South Dakota,-,-,1,0,0,10,0.1,Clark,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.58,-97.82,-,-,1,,414,Unmodified
19720619.17.20,Summary,1972-06-19,19:00:00,3,Illinois,-,-,1,0,1,10,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.97,-89.48,-,-,1,,415,Unmodified
19720619.40.17,Summary,1972-06-19,21:25:00,3,Oklahoma,-,-,2,0,0,10,0.1,Payne,-,-,-,-,-,-,-,-,-,-,-,-,,35.98,-97.02,-,-,1,,416,Unmodified
19720620.39.1,Summary,1972-06-20,18:30:00,3,Ohio,-,-,0,1,0,20,0.1,Fulton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.5,-84.2,-,-,1,,417,Unmodified
19720620.5.12,Summary,1972-06-20,21:45:00,3,Arkansas,-,-,3,0,0,150,0.3,Bradley,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.35,-92.08,-,-,1,,418,Unmodified
19720621.4.2,Summary,1972-06-21,16:15:00,3,Arizona,-,-,1,0,8,1000,1,Pinal,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,32.75,-111.55,-,-,1,,419,Unmodified
19720621.4.3,Summary,1972-06-21,16:53:00,3,Arizona,-,-,0,0,0,10,17.8,Pinal,Maricopa,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.07,-111.73,33.23,-111.5,1,,420,Unmodified
19720621.4.4,Summary,1972-06-21,17:00:00,3,Arizona,-,-,1,0,5,100,6.4,Pinal,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.02,-112.12,33.05,-112.02,1,,421,Unmodified
19720621.4.5,Summary,1972-06-21,17:30:00,3,Arizona,-,-,0,0,0,10,0.1,Pinal,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.42,-111.55,-,-,1,,422,Unmodified
19720621.4.6,Summary,1972-06-21,18:05:00,3,Arizona,-,-,0,0,0,10,0.1,Maricopa,-,-,-,-,-,-,-,-,-,-,-,-,,33.38,-111.93,-,-,1,,423,Unmodified
19720621.4.7,Summary,1972-06-21,19:30:00,3,Arizona,-,-,2,0,3,10,13.5,Maricopa,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,33.47,-112,33.65,-111.92,1,,424,Unmodified
19720621.8.5,Summary,1972-06-21,20:00:00,3,Colorado,-,-,0,0,0,10,0.1,Yuma,-,-,-,-,-,-,-,-,-,-,-,-,,39.88,-102.45,-,-,1,,425,Unmodified
19720621.8.6,Summary,1972-06-21,20:40:00,3,Colorado,-,-,2,0,3,10,19.3,Yuma,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.92,-102.5,39.7,-102.27,1,,426,Unmodified
19720621.48.85,Summary,1972-06-21,20:45:00,3,Texas,-,-,1,0,0,20,5.9,Deaf Smith,-,-,-,-,-,-,-,-,-,-,-,-,,34.83,-102.45,34.88,-102.37,1,,427,Unmodified
19720621.48.86,Summary,1972-06-21,20:45:00,3,Texas,-,-,1,0,0,20,1,Deaf Smith,-,-,-,-,-,-,-,-,-,-,-,-,,34.83,-102.35,-,-,1,,428,Unmodified
19720621.48.87,Summary,1972-06-21,21:15:00,3,Texas,-,-,2,0,5,100,4.1,Potter,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,35.2,-101.83,35.2,-101.77,1,,429,Unmodified
19720622.8.7,Summary,1972-06-22,17:10:00,3,Colorado,-,-,0,0,0,10,0.1,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.32,-103.75,-,-,1,,430,Unmodified
19720622.8.8,Summary,1972-06-22,17:25:00,3,Colorado,-,-,0,0,0,10,13.1,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.27,-103.95,39.27,-103.7,1,,431,Unmodified
19720622.8.9,Summary,1972-06-22,19:00:00,3,Colorado,-,-,0,0,0,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,39.37,-103.82,-,-,1,,432,Unmodified
19720624.40.18,Summary,1972-06-24,02:00:00,3,Oklahoma,-,-,1,0,0,20,0.1,Beckham,-,-,-,-,-,-,-,-,-,-,-,-,,35.38,-99.58,-,-,1,,433,Unmodified
19720624.20.31,Summary,1972-06-24,16:45:00,3,Kansas,-,-,0,0,0,13,0.3,Cloud,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.6,-97.88,-,-,1,,434,Unmodified
19720625.13.30,Summary,1972-06-25,11:00:00,3,Georgia,-,-,1,0,0,40,0.5,Sumter,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.95,-84,-,-,1,,435,Unmodified
19720625.12.54,Summary,1972-06-25,14:45:00,3,Florida,-,-,0,0,0,20,0.3,Escambia,-,-,-,-,-,-,-,-,-,-,-,<$50,,30.98,-87.27,-,-,1,,436,Unmodified
19720625.12.55,Summary,1972-06-25,15:10:00,3,Florida,-,-,2,1,2,27,0.5,Holmes,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.97,-85.6,-,-,1,,437,Unmodified
19720625.12.56,Summary,1972-06-25,15:45:00,3,Florida,-,-,1,0,0,20,0.3,Gadsden,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.62,-84.67,-,-,1,,438,Unmodified
19720625.13.31,Summary,1972-06-25,16:30:00,3,Georgia,-,-,1,0,0,50,0.5,Decatur,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.02,-84.45,-,-,1,,439,Unmodified
19720625.12.57,Summary,1972-06-25,16:55:00,3,Florida,-,-,1,0,0,100,0.5,Gadsden,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.53,-84.77,-,-,1,,440,Unmodified
19720626.40.19,Summary,1972-06-26,19:30:00,3,Oklahoma,-,-,1,0,0,10,0.1,Mayes,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.42,-95.12,-,-,1,,441,Unmodified
19720627.13.32,Summary,1972-06-27,07:30:00,3,Georgia,-,-,1,0,0,10,0.1,Crawford,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.72,-84.12,-,-,1,,442,Unmodified
19720627.13.33,Summary,1972-06-27,08:00:00,3,Georgia,-,-,1,0,0,50,0.5,Haralson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.82,-85.18,-,-,1,,443,Unmodified
19720627.1.10,Summary,1972-06-27,08:45:00,3,Alabama,-,-,2,0,2,40,0.3,Marshall,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.32,-86.5,-,-,1,,444,Unmodified
19720627.38.6,Summary,1972-06-27,11:05:00,3,North Dakota,-,-,1,0,0,30,4.3,Sargent,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,46,-97.63,46,-97.53,1,,445,Unmodified
19720627.13.34,Summary,1972-06-27,13:00:00,3,Georgia,-,-,0,0,0,50,0.3,Pulaski,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.23,-83.4,-,-,1,,446,Unmodified
19720627.13.35,Summary,1972-06-27,14:30:00,3,Georgia,-,-,1,0,1,30,0.3,Cook,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.12,-83.53,-,-,1,,447,Unmodified
19720627.13.36,Summary,1972-06-27,15:00:00,3,Georgia,-,-,0,0,0,50,0.5,Lowndes,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.98,-83.37,-,-,1,,448,Unmodified
19720627.40.21,Summary,1972-06-27,18:45:00,3,Oklahoma,-,-,1,0,0,10,0.1,Mayes,-,-,-,-,-,-,-,-,-,-,-,-,,36.2,-95.1,-,-,1,,449,Unmodified
19720627.40.20,Summary,1972-06-27,19:45:00,3,Oklahoma,-,-,0,0,0,20,0.1,Oklahoma,-,-,-,-,-,-,-,-,-,-,-,-,,35.48,-97.53,-,-,1,,450,Unmodified
19720627.40.22,Summary,1972-06-27,20:40:00,3,Oklahoma,-,-,0,0,0,10,1,Tulsa,-,-,-,-,-,-,-,-,-,-,-,-,,36.13,-95.92,-,-,1,,451,Unmodified
19720628.47.8,Summary,1972-06-28,13:00:00,3,Tennessee,-,-,2,0,0,40,0.1,Cumberland,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36,-85.03,-,-,1,,452,Unmodified
19720628.99.1,Summary,1972-06-28,13:15:00,3,Puerto Rico,-,-,0,0,0,13,0.1,-,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,18.4,-67.25,18.4,-67.25,1,,453,Unmodified
19720628.47.9,Summary,1972-06-28,17:40:00,3,Tennessee,-,-,1,0,3,27,0.5,Blount,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.75,-83.92,-,-,1,,454,Unmodified
19720628.46.21,Summary,1972-06-28,18:40:00,3,South Dakota,-,-,2,0,1,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.55,-103.72,-,-,1,,455,Unmodified
19720629.28.27,Summary,1972-06-29,05:05:00,3,Mississippi,-,-,1,0,3,10,0.5,Attala,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.03,-89.77,-,-,1,,456,Unmodified
19720629.12.58,Summary,1972-06-29,10:09:00,3,Florida,-,-,0,0,0,20,0.3,Bay,-,-,-,-,-,-,-,-,-,-,-,-,,30.4,-85.7,-,-,1,,457,Unmodified
19720629.48.88,Summary,1972-06-29,16:15:00,3,Texas,-,-,0,0,0,10,0.1,Ector,-,-,-,-,-,-,-,-,-,-,-,-,,31.85,-102.37,-,-,1,,458,Unmodified
19720629.35.12,Summary,1972-06-29,20:02:00,3,New Mexico,-,-,0,0,0,10,0.1,Chaves,-,-,-,-,-,-,-,-,-,-,-,-,,33,-104.4,-,-,1,,459,Unmodified
19720701.40.23,Summary,1972-07-01,11:10:00,3,Oklahoma,-,-,1,0,0,13,0.1,Le Flore,-,-,-,-,-,-,-,-,-,-,-,-,,35.07,-94.67,-,-,1,,460,Unmodified
19720701.5.13,Summary,1972-07-01,14:00:00,3,Arkansas,-,-,1,0,0,100,0.3,Conway,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.17,-92.72,-,-,1,,461,Unmodified
19720701.19.9,Summary,1972-07-01,16:15:00,3,Iowa,-,-,1,0,0,200,2,Kossuth,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.23,-94.03,-,-,1,,462,Unmodified
19720701.5.14,Summary,1972-07-01,16:30:00,3,Arkansas,-,-,1,0,0,100,0.3,Carroll,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.37,-93.58,-,-,1,,463,Unmodified
19720701.31.20,Summary,1972-07-01,17:10:00,3,Nebraska,-,-,0,0,0,17,0.3,Madison,-,-,-,-,-,-,-,-,-,-,-,-,,41.82,-97.62,-,-,1,,464,Unmodified
19720701.40.24,Summary,1972-07-01,18:00:00,3,Oklahoma,-,-,1,0,0,17,0.1,Grant,-,-,-,-,-,-,-,-,-,-,-,-,,36.83,-97.73,-,-,1,,465,Unmodified
19720701.38.7,Summary,1972-07-01,19:00:00,3,North Dakota,-,-,0,0,0,20,0.3,Ramsey,-,-,-,-,-,-,-,-,-,-,-,-,,48.45,-98.93,-,-,1,,466,Unmodified
19720701.19.10,Summary,1972-07-01,19:10:00,3,Iowa,-,-,1,0,0,200,0.1,Kossuth,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.22,-94.45,43.22,-94.43,1,,467,Unmodified
19720701.48.89,Summary,1972-07-01,22:15:00,3,Texas,-,-,1,0,0,50,0.3,Lubbock,-,-,-,-,-,-,-,-,-,-,-,-,,33.43,-102.03,-,-,1,,468,Unmodified
19720701.48.91,Summary,1972-07-01,22:15:00,3,Texas,-,-,0,0,0,50,0.3,Lubbock,-,-,-,-,-,-,-,-,-,-,-,-,,33.58,-101.83,-,-,1,,469,Unmodified
19720702.35.13,Summary,1972-07-02,14:30:00,3,New Mexico,-,-,0,0,0,1760,2,Curry,-,-,-,-,-,-,-,-,-,-,-,-,,34.82,-103.22,-,-,1,,470,Unmodified
19720702.29.6,Summary,1972-07-02,15:30:00,3,Missouri,-,-,0,0,0,17,2.7,Bates,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.25,-94.12,38.28,-94.08,1,,471,Unmodified
19720702.20.32,Summary,1972-07-02,17:10:00,3,Kansas,-,-,1,0,0,33,0.5,Osage,-,-,-,-,-,-,-,-,-,-,-,-,,38.8,-95.92,-,-,1,,472,Unmodified
19720702.21.8,Summary,1972-07-02,18:30:00,3,Kentucky,-,-,1,0,0,20,1,Simpson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.72,-86.65,-,-,1,,473,Unmodified
19720702.47.10,Summary,1972-07-02,19:20:00,3,Tennessee,-,-,0,0,0,10,0.1,Hardin,-,-,-,-,-,-,-,-,-,-,-,-,,35.23,-88.23,-,-,1,,474,Unmodified
19720702.48.90,Summary,1972-07-02,20:30:00,3,Texas,-,-,1,0,0,50,0.3,Deaf Smith,-,-,-,-,-,-,-,-,-,-,-,-,,35.03,-102.67,-,-,1,,475,Unmodified
19720702.48.92,Summary,1972-07-02,22:20:00,3,Texas,-,-,0,0,0,50,0.5,Hale,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.2,-101.87,-,-,1,,476,Unmodified
19720702.48.93,Summary,1972-07-02,22:20:00,3,Texas,-,-,0,0,0,50,0.5,Hale,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.2,-101.87,-,-,1,,477,Unmodified
19720703.35.14,Summary,1972-07-03,12:00:00,3,New Mexico,-,-,1,0,0,10,0.1,Quay,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,34.7,-104.02,-,-,1,,478,Unmodified
19720703.25.1,Summary,1972-07-03,12:30:00,3,Massachusetts,-,-,1,0,0,10,1,Franklin,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.52,-72.8,-,-,1,,479,Unmodified
19720703.33.3,Summary,1972-07-03,13:20:00,3,New Hampshire,-,-,2,0,7,40,1,Belknap,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.42,-71.43,-,-,1,,480,Unmodified
19720703.25.2,Summary,1972-07-03,13:21:00,3,Massachusetts,-,-,1,0,0,20,3,Franklin,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.7,-72.47,-,-,1,,481,Unmodified
19720703.48.94,Summary,1972-07-03,19:08:00,3,Texas,-,-,1,0,0,50,0.3,Taylor,-,-,-,-,-,-,-,-,-,-,-,-,,32.2,-99.83,-,-,1,,482,Unmodified
19720703.1.11,Summary,1972-07-03,22:30:00,3,Alabama,-,-,2,0,0,200,0.3,Pike,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.8,-85.98,-,-,1,,483,Unmodified
19720704.48.95,Summary,1972-07-04,04:10:00,3,Texas,-,-,0,0,0,440,0.3,Shelby,-,-,-,-,-,-,-,-,-,-,-,-,,31.8,-94.3,-,-,1,,484,Unmodified
19720704.48.96,Summary,1972-07-04,13:50:00,3,Texas,-,-,0,0,0,20,0.1,Harris,-,-,-,-,-,-,-,-,-,-,-,-,,30.12,-95.62,-,-,1,,485,Unmodified
19720705.12.59,Summary,1972-07-05,16:05:00,3,Florida,-,-,2,0,0,50,0.3,Seminole,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.83,-81.25,-,-,1,,486,Unmodified
19720706.19.11,Summary,1972-07-06,16:10:00,3,Iowa,-,-,1,0,0,150,4.1,Woodbury,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.4,-95.7,42.45,-95.63,1,,487,Unmodified
19720706.19.12,Summary,1972-07-06,16:13:00,3,Iowa,-,-,1,0,0,100,1,Woodbury,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.3,-95.77,-,-,1,,488,Unmodified
19720706.8.10,Summary,1972-07-06,18:05:00,3,Colorado,-,-,0,0,0,10,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,40.45,-103.03,-,-,1,,489,Unmodified
19720706.20.33,Summary,1972-07-06,19:10:00,3,Kansas,-,-,1,0,0,17,0.2,Wallace,-,-,-,-,-,-,-,-,-,-,-,-,,39.02,-101.75,-,-,1,,490,Unmodified
19720707.8.11,Summary,1972-07-07,19:50:00,3,Colorado,-,-,0,0,0,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.83,-103.42,-,-,1,,491,Unmodified
19720709.39.2,Summary,1972-07-09,19:18:00,3,Ohio,-,-,1,0,0,100,1.8,Wayne,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.78,-81.93,-,-,1,,492,Unmodified
19720710.48.97,Summary,1972-07-10,10:09:00,3,Texas,-,-,1,0,0,30,0.5,Calhoun,-,-,-,-,-,-,-,-,-,-,-,-,,28.67,-96.58,-,-,1,,493,Unmodified
19720710.23.1,Summary,1972-07-10,16:30:00,3,Maine,-,-,1,0,0,30,1,Kennebec,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.75,-70.83,-,-,1,,494,Unmodified
19720710.27.3,Summary,1972-07-10,17:57:00,3,Minnesota,-,-,0,0,0,50,0.3,Mahnomen,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.3,-96.05,-,-,1,,495,Unmodified
19720711.22.12,Summary,1972-07-11,15:45:00,3,Louisiana,-,-,1,0,0,33,0.2,Calcasieu,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.22,-93.12,-,-,1,,496,Unmodified
19720711.46.22,Summary,1972-07-11,22:05:00,3,South Dakota,-,-,1,0,0,10,0.1,Roberts,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,45.87,-96.73,-,-,1,,497,Unmodified
19720712.26.7,Summary,1972-07-12,12:20:00,3,Michigan,-,-,1,0,0,10,0.1,Sanilac,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.6,-82.65,-,-,1,,498,Unmodified
19720712.26.8,Summary,1972-07-12,14:00:00,3,Michigan,-,-,0,0,0,10,0.1,Chippewa,-,-,-,-,-,-,-,-,-,-,-,-,,46.08,-84.07,-,-,1,,499,Unmodified
19720712.20.34,Summary,1972-07-12,17:45:00,3,Kansas,-,-,1,0,0,23,0.1,Osborne,-,-,-,-,-,-,-,-,-,-,-,-,,39.13,-98.95,-,-,1,,500,Unmodified
19720712.17.21,Summary,1972-07-12,21:40:00,3,Illinois,-,-,1,0,0,130,0.5,Mason,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.45,-89.8,-,-,1,,501,Unmodified
19720713.48.98,Summary,1972-07-13,12:15:00,3,Texas,-,-,1,0,0,20,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,30.17,-94.1,-,-,1,,502,Unmodified
19720713.12.60,Summary,1972-07-13,13:10:00,3,Florida,-,-,1,0,0,50,0.2,Polk,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.12,-81.63,-,-,1,,503,Unmodified
19720714.48.99,Summary,1972-07-14,13:15:00,3,Texas,-,-,1,0,0,50,3.8,Orange,-,-,-,-,-,-,-,-,-,-,-,-,,30.22,-93.73,30.22,-93.68,1,,504,Unmodified
19720714.55.5,Summary,1972-07-14,14:45:00,3,Wisconsin,-,-,1,0,0,50,1.3,Fond du Lac,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.78,-88.38,43.8,-88.33,1,,505,Unmodified
19720714.19.13,Summary,1972-07-14,18:27:00,3,Iowa,-,-,1,0,0,100,1,Ringgold,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.6,-94.22,-,-,1,,506,Unmodified
19720714.55.6,Summary,1972-07-14,19:00:00,3,Wisconsin,-,-,1,0,0,100,34,Jefferson,Waukesha,Milwaukee,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.03,-88.53,42.9,-87.88,1,,507,Unmodified
19720714.55.7,Summary,1972-07-14,19:10:00,3,Wisconsin,-,-,1,0,0,100,13.9,Waukesha,Milwaukee,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.93,-88.33,42.87,-88.07,1,,508,Unmodified
19720714.55.8,Summary,1972-07-14,19:20:00,3,Wisconsin,-,-,1,0,0,100,14.1,Walworth,Racine,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.72,-88.55,42.65,-88.28,1,,509,Unmodified
