Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
20120413.40.378481,Summary,2012-04-13,19:50:00,3,Oklahoma,-,-,0,0,0,100,4,Caddo,-,-,-,-,-,-,-,-,-,-,-,-,,35.0198,-98.5594,35.0284,-98.5125,1,,378481,Unmodified
20120413.40.378518,Summary,2012-04-13,23:52:00,3,Oklahoma,-,-,1,0,0,75,2,Canadian,-,-,-,-,-,-,-,-,-,-,-,-,,35.4103,-97.726,35.4357,-97.7362,1,,378518,Unmodified
20120414.20.380475,Summary,2012-04-14,10:38:00,3,Kansas,-,-,1,0,0,100,4.1,Pawnee,-,-,-,-,-,-,-,-,-,-,-,$0.035,,38.2025,-99.5418,38.2534,-99.5038,1,,380475,Unmodified
20120414.20.380476,Summary,2012-04-14,11:14:00,3,Kansas,-,-,1,0,0,200,17.2,Rush,-,-,-,-,-,-,-,-,-,-,-,$0.125,,38.432,-99.3267,38.6392,-99.1507,1,,380476,Unmodified
20120414.20.366366,Summary,2012-04-14,12:23:00,3,Kansas,-,-,0,0,0,75,0.53,Russell,-,-,-,-,-,-,-,-,-,-,-,-,,38.832,-98.855,38.839,-98.851,1,,366366,Unmodified
20120414.20.366369,Summary,2012-04-14,12:34:00,3,Kansas,-,-,0,0,0,75,1.77,Russell,-,-,-,-,-,-,-,-,-,-,-,-,,38.939,-98.721,38.96,-98.702,1,,366369,Unmodified
20120414.20.366370,Summary,2012-04-14,12:43:00,3,Kansas,-,-,0,0,0,75,2.85,Russell,-,-,-,-,-,-,-,-,-,-,-,-,,39.05,-98.616,39.084,-98.586,1,,366370,Unmodified
20120414.20.380667,Summary,2012-04-14,12:57:00,3,Kansas,-,-,1,0,0,200,33.7,Ford,Hodgeman,-,-,-,-,-,-,-,-,-,-,-,,37.8394,-99.9691,38.1955,-99.5951,1,,380667,Unmodified
20120414.20.369752,Summary,2012-04-14,13:03:00,3,Kansas,-,-,1,0,0,300,3.99,Mitchell,-,-,-,-,-,-,-,-,-,-,-,$0.1,,39.2733,-98.4922,39.3237,-98.4556,1,,369752,Unmodified
20120414.31.369742,Summary,2012-04-14,13:10:00,3,Nebraska,-,-,0,0,0,40,3.12,Nuckolls,-,-,-,-,-,-,-,-,-,-,-,-,,40.0057,-97.9008,40.0145,-97.8429,1,,369742,Unmodified
20120414.20.380477,Summary,2012-04-14,13:24:00,3,Kansas,-,-,1,0,0,150,6.3,Clark,-,-,-,-,-,-,-,-,-,-,-,-,,37.4075,-99.7438,37.4753,-99.6668,1,,380477,Unmodified
20120414.19.366428,Summary,2012-04-14,13:28:00,3,Iowa,-,-,0,0,0,25,0.4,Monona,-,-,-,-,-,-,-,-,-,-,-,-,,42.1429,-96.0131,42.1487,-96.0114,1,,366428,Unmodified
20120414.31.369743,Summary,2012-04-14,13:30:00,3,Nebraska,-,-,0,0,0,25,0.04,Thayer,-,-,-,-,-,-,-,-,-,-,-,-,,40.1496,-97.6797,40.1499,-97.6791,1,,369743,Unmodified
20120414.31.369745,Summary,2012-04-14,13:56:00,3,Nebraska,-,-,0,0,0,60,0.33,Thayer,-,-,-,-,-,-,-,-,-,-,-,$0.35,,40.2703,-97.3907,40.2741,-97.3869,1,,369745,Unmodified
20120414.20.380719,Summary,2012-04-14,14:24:00,3,Kansas,-,-,1,0,0,100,4.68,Pawnee,Rush,-,-,-,-,-,-,-,-,-,-,-,,38.3149,-99.4108,38.3632,-99.3517,1,,380719,Unmodified
20120414.20.380676,Summary,2012-04-14,14:28:00,3,Kansas,-,-,1,0,0,100,9.34,Edwards,-,-,-,-,-,-,-,-,-,-,-,-,,37.833,-99.2047,37.9186,-99.0727,1,,380676,Unmodified
20120414.40.378745,Summary,2012-04-14,14:49:00,3,Oklahoma,-,-,0,0,0,30,4,Woodward,-,-,-,-,-,-,-,-,-,-,-,-,,36.5291,-99.519,36.57,-99.4619,1,,378745,Unmodified
20120414.40.378746,Summary,2012-04-14,14:59:00,3,Oklahoma,-,-,1,0,0,30,0.5,Woodward,Harper,-,-,-,-,-,-,-,-,-,-,-,,36.591,-99.413,36.597,-99.408,1,,378746,Unmodified
20120414.20.380686,Summary,2012-04-14,14:59:00,3,Kansas,-,-,1,0,0,125,10.9,Comanche,Barber,-,-,-,-,-,-,-,-,-,-,-,,37.2292,-99.1076,37.342,-98.9697,1,,380686,Unmodified
20120414.20.380480,Summary,2012-04-14,15:04:00,3,Kansas,-,-,0,0,0,75,0.9,Rush,-,-,-,-,-,-,-,-,-,-,-,-,,38.4837,-99.15,38.4911,-99.1358,1,,380480,Unmodified
20120414.20.380717,Summary,2012-04-14,15:25:00,3,Kansas,-,-,1,0,0,150,9.75,Stafford,-,-,-,-,-,-,-,-,-,-,-,-,,38.1477,-98.7337,38.2521,-98.6129,1,,380717,Unmodified
20120414.40.379730,Summary,2012-04-14,15:26:00,3,Oklahoma,-,-,0,0,0,30,0.2,Woodward,-,-,-,-,-,-,-,-,-,-,-,-,,36.7874,-99.21,36.7874,-99.21,1,,379730,Unmodified
20120414.40.378747,Summary,2012-04-14,15:33:00,3,Oklahoma,-,-,0,0,0,30,0.3,Woods,-,-,-,-,-,-,-,-,-,-,-,-,,36.8243,-99.1631,36.8243,-99.1631,1,,378747,Unmodified
20120414.20.380718,Summary,2012-04-14,15:35:00,3,Kansas,-,-,1,0,0,150,14.34,Stafford,-,-,-,-,-,-,-,-,-,-,-,-,,38.1003,-98.7661,38.2253,-98.5554,1,,380718,Unmodified
20120414.20.380478,Summary,2012-04-14,15:44:00,3,Kansas,-,-,0,0,0,100,2.3,Pratt,-,-,-,-,-,-,-,-,-,-,-,-,,37.4936,-98.7056,37.5176,-98.6776,1,,380478,Unmodified
20120414.31.365582,Summary,2012-04-14,15:50:00,3,Nebraska,-,-,0,0,0,100,2.75,Johnson,-,-,-,-,-,-,-,-,-,-,-,-,,40.4612,-96.3731,40.4632,-96.335,1,,365582,Unmodified
20120414.20.366364,Summary,2012-04-14,15:50:00,3,Kansas,-,-,0,0,0,50,0.54,Barton,-,-,-,-,-,-,-,-,-,-,-,-,,38.27,-98.54,38.277,-98.5357,1,,366364,Unmodified
20120414.31.365587,Summary,2012-04-14,15:56:00,3,Nebraska,-,-,2,0,0,440,5.75,Johnson,-,-,-,-,-,-,-,-,-,-,-,-,,40.4923,-96.2579,40.517,-96.1386,1,,365587,Unmodified
20120414.20.366365,Summary,2012-04-14,16:02:00,3,Kansas,-,-,0,0,0,50,0.48,Kingman,-,-,-,-,-,-,-,-,-,-,-,-,,37.72,-98.39,37.7254,-98.3845,1,,366365,Unmodified
20120414.31.366372,Summary,2012-04-14,16:07:00,3,Nebraska,-,-,0,0,0,100,3.78,Johnson,Nemaha,-,-,-,-,-,-,-,-,-,-,-,,40.4976,-96.0699,40.5081,-95.9979,1,,366372,Unmodified
20120414.20.380479,Summary,2012-04-14,16:08:00,3,Kansas,-,-,0,0,0,75,2.3,Pratt,-,-,-,-,-,-,-,-,-,-,-,-,,37.6711,-98.4953,37.6945,-98.4646,1,,380479,Unmodified
20120414.31.371398,Summary,2012-04-14,16:18:00,3,Nebraska,-,-,0,0,0,20,0.07,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,41.1142,-100.783,41.1149,-100.782,1,,371398,Unmodified
20120414.40.378751,Summary,2012-04-14,16:18:00,3,Oklahoma,-,-,0,0,0,30,0.2,Woodward,-,-,-,-,-,-,-,-,-,-,-,-,,36.236,-99.589,36.236,-99.589,1,,378751,Unmodified
20120414.31.365642,Summary,2012-04-14,16:21:00,3,Nebraska,-,-,1,0,0,200,2,Otoe,-,-,-,-,-,-,-,-,-,-,-,-,,40.6807,-95.8905,40.7187,-95.8852,1,,365642,Unmodified
20120414.40.378785,Summary,2012-04-14,16:24:00,3,Oklahoma,-,-,0,0,0,30,0.2,Woodward,-,-,-,-,-,-,-,-,-,-,-,-,,36.275,-99.571,36.275,-99.571,1,,378785,Unmodified
20120414.31.371401,Summary,2012-04-14,16:27:00,3,Nebraska,-,-,0,0,0,10,0.02,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,40.95,-100.87,40.95,-100.87,1,,371401,Unmodified
20120414.19.365649,Summary,2012-04-14,16:28:00,3,Iowa,-,-,2,0,4,880,12.23,Fremont,-,-,-,-,-,-,-,-,-,-,-,-,,40.7514,-95.8194,40.8858,-95.6671,1,,365649,Unmodified
20120414.31.371406,Summary,2012-04-14,16:28:00,3,Nebraska,-,-,0,0,0,10,0.01,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,41.0351,-100.82,41.0351,-100.819,1,,371406,Unmodified
20120414.31.371411,Summary,2012-04-14,16:28:00,3,Nebraska,-,-,0,0,0,20,0.03,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,41.0356,-100.82,41.036,-100.82,1,,371411,Unmodified
20120414.31.372598,Summary,2012-04-14,16:32:00,3,Nebraska,-,-,0,0,0,20,0.47,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,41.0799,-100.798,41.0867,-100.798,1,,372598,Unmodified
20120414.20.366377,Summary,2012-04-14,16:33:00,3,Kansas,-,-,4,0,0,400,39.32,Rice,Ellsworth,McPherson,Saline,Ottawa,Dickinson,-,-,-,-,-,-,$0.01,,38.406,-98.257,39.07,-97.33,1,,366377,Unmodified
20120414.31.371414,Summary,2012-04-14,16:47:00,3,Nebraska,-,-,0,0,0,10,0.02,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,41.093,-100.739,41.093,-100.739,1,,371414,Unmodified
20120414.40.378786,Summary,2012-04-14,17:15:00,3,Oklahoma,-,-,0,0,0,30,0.2,Woodward,-,-,-,-,-,-,-,-,-,-,-,-,,36.5219,-99.1082,36.5219,-99.1082,1,,378786,Unmodified
20120414.31.369741,Summary,2012-04-14,17:16:00,3,Nebraska,-,-,0,0,0,40,0.81,Harlan,-,-,-,-,-,-,-,-,-,-,-,$0.075,,40.2995,-99.6162,40.3096,-99.6084,1,,369741,Unmodified
20120414.20.367575,Summary,2012-04-14,17:30:00,3,Kansas,-,-,0,0,0,50,1.29,Kingman,-,-,-,-,-,-,-,-,-,-,-,-,,37.53,-98.29,37.5446,-98.2755,1,,367575,Unmodified
20120414.31.371415,Summary,2012-04-14,17:36:00,3,Nebraska,-,-,0,0,0,20,15.14,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,40.8377,-100.809,40.8907,-100.528,1,,371415,Unmodified
20120414.20.366403,Summary,2012-04-14,17:50:00,3,Kansas,-,-,0,0,0,50,0.64,Saline,-,-,-,-,-,-,-,-,-,-,-,-,,38.88,-97.502,38.889,-97.499,1,,366403,Unmodified
20120414.40.378752,Summary,2012-04-14,17:50:00,3,Oklahoma,-,-,0,0,0,20,0.1,Woodward,-,-,-,-,-,-,-,-,-,-,-,-,,36.4012,-99.0937,36.4012,-99.0937,1,,378752,Unmodified
20120414.40.378753,Summary,2012-04-14,17:51:00,3,Oklahoma,-,-,0,0,0,50,0.2,Woodward,-,-,-,-,-,-,-,-,-,-,-,-,,36.512,-98.9938,36.512,-98.9938,1,,378753,Unmodified
20120414.19.366995,Summary,2012-04-14,17:52:00,3,Iowa,-,-,2,0,2,800,16.59,Adams,Union,-,-,-,-,-,-,-,-,-,-,$5.05,,41.027,-94.4806,41.1419,-94.201,1,,366995,Unmodified
20120414.20.366405,Summary,2012-04-14,17:55:00,3,Kansas,-,-,1,0,0,100,6.09,Saline,-,-,-,-,-,-,-,-,-,-,-,-,,38.892,-97.502,38.958,-97.427,1,,366405,Unmodified
20120414.20.366406,Summary,2012-04-14,17:55:00,3,Kansas,-,-,0,0,0,50,0.24,Kingman,-,-,-,-,-,-,-,-,-,-,-,-,,37.69,-98.11,37.6931,-98.108,1,,366406,Unmodified
20120414.40.379740,Summary,2012-04-14,18:01:00,3,Oklahoma,-,-,0,0,0,30,0.1,Major,-,-,-,-,-,-,-,-,-,-,-,-,,36.4609,-98.9409,36.4609,-98.9409,1,,379740,Unmodified
20120414.20.365423,Summary,2012-04-14,18:03:00,3,Kansas,-,-,1,0,0,100,9.7,Ottawa,Dickinson,-,-,-,-,-,-,-,-,-,-,$0.01,,38.9584,-97.4276,39.07,-97.33,1,,365423,Unmodified
20120414.40.378759,Summary,2012-04-14,18:06:00,3,Oklahoma,-,-,1,0,0,150,7.2,Major,Woods,-,-,-,-,-,-,-,-,-,-,-,,36.4735,-98.9175,36.5388,-98.8163,1,,378759,Unmodified
20120414.20.366407,Summary,2012-04-14,18:10:00,3,Kansas,-,-,0,0,0,50,0.34,Reno,-,-,-,-,-,-,-,-,-,-,-,-,,37.81,-98.02,37.8143,-98.0169,1,,366407,Unmodified
20120414.40.378760,Summary,2012-04-14,18:19:00,3,Oklahoma,-,-,0,0,0,75,1,Woods,-,-,-,-,-,-,-,-,-,-,-,-,,36.5491,-98.829,36.5491,-98.829,1,,378760,Unmodified
20120414.40.378766,Summary,2012-04-14,18:30:00,3,Oklahoma,-,-,0,0,0,400,9,Woods,-,-,-,-,-,-,-,-,-,-,-,-,,36.59,-98.6997,36.7105,-98.6445,1,,378766,Unmodified
20120414.20.365427,Summary,2012-04-14,18:31:00,3,Kansas,-,-,0,0,0,25,3.29,Dickinson,-,-,-,-,-,-,-,-,-,-,-,-,,39.13,-97.2,39.12,-97.26,1,,365427,Unmodified
20120414.40.378767,Summary,2012-04-14,18:47:00,3,Oklahoma,-,-,1,0,0,400,10,Alfalfa,-,-,-,-,-,-,-,-,-,-,-,-,,36.6946,-98.5168,36.8012,-98.4139,1,,378767,Unmodified
20120414.19.365282,Summary,2012-04-14,18:54:00,3,Iowa,-,-,1,0,0,75,0.85,Warren,-,-,-,-,-,-,-,-,-,-,-,$0.2,,41.1884,-93.6702,41.1908,-93.6541,1,,365282,Unmodified
20120414.40.378768,Summary,2012-04-14,18:57:00,3,Oklahoma,-,-,0,0,0,400,12,Alfalfa,-,-,-,-,-,-,-,-,-,-,-,-,,36.7807,-98.3883,36.9302,-98.3028,1,,378768,Unmodified
20120414.20.366408,Summary,2012-04-14,19:03:00,3,Kansas,-,-,0,0,0,100,0.62,McPherson,-,-,-,-,-,-,-,-,-,-,-,-,,38.192,-97.494,38.1994,-97.4875,1,,366408,Unmodified
20120414.20.366409,Summary,2012-04-14,19:05:00,3,Kansas,-,-,1,0,0,250,7.01,McPherson,-,-,-,-,-,-,-,-,-,-,-,-,,38.2,-97.474,38.249,-97.361,1,,366409,Unmodified
20120414.40.378788,Summary,2012-04-14,19:19:00,3,Oklahoma,-,-,1,0,0,600,12.9,Alfalfa,Grant,-,-,-,-,-,-,-,-,-,-,-,,36.8893,-98.2516,36.998,-98.069,1,,378788,Unmodified
20120414.20.380694,Summary,2012-04-14,19:27:00,3,Kansas,-,-,3,0,0,1720,48.02,Kiowa,Edwards,Stafford,-,-,-,-,-,-,-,-,-,-,,37.6134,-99.3765,37.9798,-98.8821,1,,380694,Unmodified
20120414.20.380698,Summary,2012-04-14,19:40:00,3,Kansas,-,-,1,0,0,75,4.9,Kiowa,-,-,-,-,-,-,-,-,-,-,-,-,,37.6848,-99.2544,37.7279,-99.1835,1,,380698,Unmodified
20120414.20.366414,Summary,2012-04-14,19:41:00,3,Kansas,-,-,1,0,0,250,16.38,Marion,Morris,-,-,-,-,-,-,-,-,-,-,-,,38.424,-97.134,38.5946,-96.9213,1,,366414,Unmodified
20120414.20.366413,Summary,2012-04-14,19:42:00,3,Kansas,-,-,1,0,0,1000,22.33,Harper,-,-,-,-,-,-,-,-,-,-,-,-,,36.998,-98.069,37.296,-97.912,1,,366413,Unmodified
20120414.20.380707,Summary,2012-04-14,20:10:00,3,Kansas,-,-,3,0,0,2640,39.67,Stafford,Rice,-,-,-,-,-,-,-,-,-,-,-,,37.9451,-98.8958,38.309,-98.341,1,,380707,Unmodified
20120414.20.366415,Summary,2012-04-14,20:10:00,3,Kansas,-,-,3,0,0,400,18.11,Sumner,-,-,-,-,-,-,-,-,-,-,-,-,,37.155,-97.8,37.393,-97.662,1,,366415,Unmodified
20120414.19.365283,Summary,2012-04-14,20:22:00,3,Iowa,-,-,1,0,0,90,1.27,Mahaska,-,-,-,-,-,-,-,-,-,-,-,$0.075,,41.2498,-92.5092,41.2493,-92.4847,1,,365283,Unmodified
20120414.20.380716,Summary,2012-04-14,20:23:00,3,Kansas,-,-,1,0,0,150,6.6,Stafford,-,-,-,-,-,-,-,-,-,-,-,-,,38.0697,-98.6614,38.1251,-98.5665,1,,380716,Unmodified
20120414.20.366417,Summary,2012-04-14,20:32:00,3,Kansas,-,-,1,0,0,100,7.39,Sumner,-,-,-,-,-,-,-,-,-,-,-,-,,37.298,-97.627,37.396,-97.573,1,,366417,Unmodified
20120414.19.372581,Summary,2012-04-14,20:35:00,3,Iowa,-,-,1,0,0,50,3,Keokuk,-,-,-,-,-,-,-,-,-,-,-,-,,41.17,-92.3392,41.18,-92.2596,1,,372581,Unmodified
20120414.20.366421,Summary,2012-04-14,21:21:00,3,Kansas,-,-,3,0,38,1760,13.2,Sedgwick,-,-,-,-,-,-,-,-,-,-,-,$500,,37.548,-97.348,37.697,-97.197,1,,366421,Unmodified
20120414.20.366426,Summary,2012-04-14,21:44:00,3,Kansas,-,-,0,0,0,100,10.33,Saline,-,-,-,-,-,-,-,-,-,-,-,-,,38.591,-97.71,38.718,-97.609,1,,366426,Unmodified
20120414.20.366429,Summary,2012-04-14,21:49:00,3,Kansas,-,-,0,0,0,250,1.52,Butler,-,-,-,-,-,-,-,-,-,-,-,-,,37.724,-97.049,37.732,-97.023,1,,366429,Unmodified
20120414.20.366430,Summary,2012-04-14,21:55:00,3,Kansas,-,-,0,0,0,50,0.4,Butler,-,-,-,-,-,-,-,-,-,-,-,-,,37.78,-97.06,37.7841,-97.0548,1,,366430,Unmodified
20120414.20.366431,Summary,2012-04-14,21:55:00,3,Kansas,-,-,1,0,0,100,4.5,Butler,-,-,-,-,-,-,-,-,-,-,-,-,,37.748,-96.943,37.795,-96.886,1,,366431,Unmodified
20120414.20.366432,Summary,2012-04-14,22:10:00,3,Kansas,-,-,0,0,0,250,15.07,Butler,-,-,-,-,-,-,-,-,-,-,-,-,,37.909,-96.742,38.076,-96.564,1,,366432,Unmodified
20120414.20.366433,Summary,2012-04-14,22:16:00,3,Kansas,-,-,1,0,0,100,7.57,Ellsworth,-,-,-,-,-,-,-,-,-,-,-,-,,38.606,-98.145,38.696,-98.065,1,,366433,Unmodified
20120414.31.366236,Summary,2012-04-14,22:26:00,3,Nebraska,-,-,1,0,0,50,2.28,Seward,-,-,-,-,-,-,-,-,-,-,-,-,,40.8591,-96.9433,40.8519,-96.9701,1,,366236,Unmodified
20120414.40.378787,Summary,2012-04-14,22:42:00,3,Oklahoma,-,-,3,6,29,400,34,Ellis,Woodward,-,-,-,-,-,-,-,-,-,-,-,,36.1133,-99.7837,36.4879,-99.39,1,,378787,Unmodified
20120414.20.365371,Summary,2012-04-14,23:06:00,3,Kansas,-,-,0,0,0,25,0.1,Lyon,-,-,-,-,-,-,-,-,-,-,-,-,,38.2165,-96.1982,38.2165,-96.1982,1,,365371,Unmodified
20120414.31.366714,Summary,2012-04-14,23:18:00,3,Nebraska,-,-,1,0,0,50,1.86,Cass,Sarpy,-,-,-,-,-,-,-,-,-,-,-,,41.0074,-96.2553,41.0276,-96.232,1,,366714,Unmodified
20120414.19.365679,Summary,2012-04-14,23:55:00,3,Iowa,-,-,1,0,0,440,1.04,Pottawattamie,-,-,-,-,-,-,-,-,-,-,-,-,,41.2727,-95.7393,41.2849,-95.7278,1,,365679,Unmodified
20120415.40.379940,Summary,2012-04-15,04:49:00,3,Oklahoma,-,-,1,0,0,200,4.2,Osage,-,-,-,-,-,-,-,-,-,-,-,$0.05,,36.3233,-96.0682,36.3607,-96.0093,1,,379940,Unmodified
20120415.40.379974,Summary,2012-04-15,08:22:00,3,Oklahoma,-,-,1,0,0,500,14.5,Cherokee,Adair,Cherokee,Adair,-,-,-,-,-,-,-,-,$0.075,,35.7847,-94.926,35.9346,-94.7514,1,,379974,Unmodified
20120415.31.369786,Summary,2012-04-15,10:48:00,3,Nebraska,-,-,0,0,0,40,0.49,Sherman,-,-,-,-,-,-,-,-,-,-,-,$0.06,,41.1721,-99.1923,41.1774,-99.1859,1,,369786,Unmodified
20120415.31.369787,Summary,2012-04-15,11:37:00,3,Nebraska,-,-,0,0,0,25,0.04,Valley,-,-,-,-,-,-,-,-,-,-,-,-,,41.5824,-98.83,41.5826,-98.8293,1,,369787,Unmodified
20120415.31.371436,Summary,2012-04-15,12:05:00,3,Nebraska,-,-,0,0,0,35,0.08,Wheeler,-,-,-,-,-,-,-,-,-,-,-,$0.054,,41.8258,-98.6046,41.8268,-98.6054,1,,371436,Unmodified
20120415.31.371434,Summary,2012-04-15,12:55:00,3,Nebraska,-,-,0,0,0,20,0.15,Wheeler,-,-,-,-,-,-,-,-,-,-,-,-,,42,-98.48,42.002,-98.4782,1,,371434,Unmodified
20120415.31.366410,Summary,2012-04-15,13:27:00,3,Nebraska,-,-,0,0,0,40,0.4,Knox,-,-,-,-,-,-,-,-,-,-,-,-,,42.58,-98.04,42.5857,-98.0384,1,,366410,Unmodified
20120415.31.366411,Summary,2012-04-15,13:35:00,3,Nebraska,-,-,0,0,0,25,0.45,Knox,-,-,-,-,-,-,-,-,-,-,-,-,,42.8392,-97.86,42.8433,-97.8533,1,,366411,Unmodified
20120415.46.374946,Summary,2012-04-15,13:40:00,3,South Dakota,-,-,0,0,0,25,0.51,Bon Homme,-,-,-,-,-,-,-,-,-,-,-,-,,42.87,-97.85,42.87,-97.84,1,,374946,Unmodified
20120415.27.374952,Summary,2012-04-15,15:11:00,3,Minnesota,-,-,0,0,0,50,0.49,Lyon,-,-,-,-,-,-,-,-,-,-,-,-,,44.59,-95.89,44.59,-95.9,1,,374952,Unmodified
20120415.27.365826,Summary,2012-04-15,16:24:00,3,Minnesota,-,-,0,0,0,15,0.06,McLeod,-,-,-,-,-,-,-,-,-,-,-,-,,44.71,-94.38,44.7109,-94.3797,1,,365826,Unmodified
20120415.5.365556,Summary,2012-04-15,17:11:00,3,Arkansas,-,-,1,0,0,300,2.27,Van Buren,-,-,-,-,-,-,-,-,-,-,-,$0.03,,35.4434,-92.2984,35.4645,-92.2674,1,,365556,Unmodified
20120416.48.377660,Summary,2012-04-16,04:23:00,3,Texas,-,-,1,0,0,500,2.01,San Patricio,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,27.8748,-97.3063,27.903,-97.2985,1,,377660,Unmodified
20120416.48.377992,Summary,2012-04-16,04:50:00,3,Texas,-,-,0,0,0,50,1.05,San Patricio,-,-,-,-,-,-,-,-,-,-,-,$0.015,,27.92,-97.26,27.9348,-97.2565,1,,377992,Unmodified
20120416.48.377661,Summary,2012-04-16,05:20:00,3,Texas,-,-,0,0,0,50,0.66,San Patricio,-,-,-,-,-,-,-,-,-,-,-,$0.05,,27.92,-97.23,27.9294,-97.2285,1,,377661,Unmodified
20120416.48.377994,Summary,2012-04-16,07:35:00,3,Texas,-,-,0,0,0,50,0.48,Kleberg,-,-,-,-,-,-,-,-,-,-,-,-,,27.294,-97.705,27.3009,-97.7043,1,,377994,Unmodified
20120416.48.380169,Summary,2012-04-16,07:37:00,3,Texas,-,-,0,0,0,25,0.76,Kenedy,-,-,-,-,-,-,-,-,-,-,-,-,,27.2504,-97.7776,27.2608,-97.7819,1,,380169,Unmodified
20120420.48.379496,Summary,2012-04-20,16:45:00,3,Texas,-,-,0,0,0,10,0.19,Willacy,-,-,-,-,-,-,-,-,-,-,-,-,,26.4561,-97.7806,26.4561,-97.7776,1,,379496,Unmodified
20120420.48.379487,Summary,2012-04-20,17:30:00,3,Texas,-,-,0,0,0,10,0.05,Cameron,-,-,-,-,-,-,-,-,-,-,-,-,,26.1202,-97.733,26.1198,-97.7323,1,,379487,Unmodified
20120421.12.368408,Summary,2012-04-21,08:16:00,3,Florida,-,-,0,0,0,10,0.01,Franklin,-,-,-,-,-,-,-,-,-,-,-,-,,29.7168,-84.7454,29.7168,-84.7454,1,,368408,Unmodified
20120421.27.366764,Summary,2012-04-21,11:35:00,3,Minnesota,-,-,0,0,0,40,0.5,Wilkin,-,-,-,-,-,-,-,-,-,-,-,$0.015,,46.3788,-96.6058,46.3788,-96.59,1,,366764,Unmodified
20120421.27.366760,Summary,2012-04-21,11:41:00,3,Minnesota,-,-,0,0,0,20,0.25,Clay,-,-,-,-,-,-,-,-,-,-,-,$0.01,,46.82,-96.5,46.82,-96.48,1,,366760,Unmodified
20120421.27.369833,Summary,2012-04-21,12:39:00,3,Minnesota,-,-,0,0,0,25,0.15,Stevens,-,-,-,-,-,-,-,-,-,-,-,-,,45.6107,-96.2239,45.61,-96.221,1,,369833,Unmodified
20120421.27.366768,Summary,2012-04-21,13:11:00,3,Minnesota,-,-,1,0,0,50,2.13,Otter Tail,-,-,-,-,-,-,-,-,-,-,-,$0.1,,46.1787,-96.07,46.1787,-96.0254,1,,366768,Unmodified
20120421.27.366558,Summary,2012-04-21,13:55:00,3,Minnesota,-,-,0,0,0,75,0.42,Chippewa,-,-,-,-,-,-,-,-,-,-,-,$0.1,,45.1055,-95.8077,45.1081,-95.8155,1,,366558,Unmodified
20120421.27.366556,Summary,2012-04-21,14:23:00,3,Minnesota,-,-,0,0,0,75,0.25,Redwood,-,-,-,-,-,-,-,-,-,-,-,$0.25,,44.319,-95.4135,44.317,-95.4093,1,,366556,Unmodified
20120421.27.366557,Summary,2012-04-21,14:28:00,3,Minnesota,-,-,0,0,0,25,1.2,Swift,-,-,-,-,-,-,-,-,-,-,-,-,,45.1554,-95.6947,45.1541,-95.6702,1,,366557,Unmodified
20120421.27.366559,Summary,2012-04-21,14:30:00,3,Minnesota,-,-,0,0,0,75,0.1,Douglas,-,-,-,-,-,-,-,-,-,-,-,$0.1,,45.7689,-95.5901,45.768,-95.5884,1,,366559,Unmodified
20120421.19.374957,Summary,2012-04-21,15:27:00,3,Iowa,-,-,0,0,0,25,1.66,Clay,-,-,-,-,-,-,-,-,-,-,-,-,,43.1,-95.12,43.09,-95.09,1,,374957,Unmodified
20120421.19.374959,Summary,2012-04-21,15:43:00,3,Iowa,-,-,0,0,0,50,0.51,Clay,-,-,-,-,-,-,-,-,-,-,-,-,,43,-94.95,43,-94.94,1,,374959,Unmodified
20120425.29.373011,Summary,2012-04-25,19:05:00,3,Missouri,-,-,1,0,0,50,2,Clark,-,-,-,-,-,-,-,-,-,-,-,-,,40.45,-91.842,40.4091,-91.8262,1,,373011,Unmodified
20120426.47.378297,Summary,2012-04-26,17:44:00,3,Tennessee,-,-,2,0,1,200,1.89,Chester,-,-,-,-,-,-,-,-,-,-,-,$0.4,,35.3789,-88.708,35.357,-88.6878,1,,378297,Unmodified
20120426.47.368031,Summary,2012-04-26,18:00:00,3,Tennessee,-,-,0,0,6,100,3.77,Williamson,-,-,-,-,-,-,-,-,-,-,-,$0.075,,35.931,-86.8954,35.8859,-86.8619,1,,368031,Unmodified
20120426.8.375369,Summary,2012-04-26,19:31:00,3,Colorado,-,-,0,0,0,20,0.35,El Paso,-,-,-,-,-,-,-,-,-,-,-,$0.01,,38.78,-104.27,38.785,-104.271,1,,375369,Unmodified
20120427.8.375372,Summary,2012-04-27,01:44:00,3,Colorado,-,-,2,0,0,300,6.2,Bent,-,-,-,-,-,-,-,-,-,-,-,$0.025,,38.12,-102.77,38.29,-102.78,1,,375372,Unmodified
