Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19660710.55.11,Summary,1966-07-10,20:00:00,3,Wisconsin,-,-,1,0,2,10,2,Pierce,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.75,-92.5,-,-,1,,385,Unmodified
19660710.55.12,Summary,1966-07-10,20:45:00,3,Wisconsin,-,-,2,0,3,10,7.9,Jackson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.43,-91,44.45,-90.83,1,,386,Unmodified
19660710.55.13,Summary,1966-07-10,21:00:00,3,Wisconsin,-,-,1,0,0,10,1,La Crosse,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.88,-91.23,-,-,1,,387,Unmodified
19660710.55.14,Summary,1966-07-10,21:00:00,3,Wisconsin,-,-,1,0,1,10,1,La Crosse,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.88,-91.25,-,-,1,,388,Unmodified
19660710.55.15,Summary,1966-07-10,22:00:00,3,Wisconsin,-,-,1,0,3,100,15.5,Waushara,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.07,-89.57,44.08,-89.25,1,,389,Unmodified
19660710.55.16,Summary,1966-07-10,22:00:00,3,Wisconsin,-,-,1,0,0,10,0.1,Dane,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.05,-89.48,-,-,1,,390,Unmodified
19660710.55.17,Summary,1966-07-10,23:00:00,3,Wisconsin,-,-,1,0,0,10,1,Waukesha,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.08,-88.25,-,-,1,,391,Unmodified
19660710.55.18,Summary,1966-07-10,23:30:00,3,Wisconsin,-,-,1,0,0,10,0.5,Racine,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.75,-88.22,-,-,1,,392,Unmodified
19660710.27.18,Summary,1966-07-10,23:35:00,3,Minnesota,-,-,0,0,0,10,0.1,Chisago,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.4,-92.83,-,-,1,,393,Unmodified
19660711.18.8,Summary,1966-07-11,04:05:00,3,Indiana,-,-,1,0,0,10,0.1,Marion,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.78,-86.17,-,-,1,,394,Unmodified
19660711.18.9,Summary,1966-07-11,04:12:00,3,Indiana,-,-,1,0,0,10,0.1,Morgan,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39.62,-86.35,-,-,1,,395,Unmodified
19660712.26.9,Summary,1966-07-12,03:00:00,3,Michigan,-,-,2,0,0,33,2,Ottawa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.07,-85.95,-,-,1,,396,Unmodified
19660712.38.14,Summary,1966-07-12,16:00:00,3,North Dakota,-,-,1,0,0,10,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46,-102.7,-,-,1,,397,Unmodified
19660712.46.20,Summary,1966-07-12,20:00:00,3,South Dakota,-,-,0,0,0,10,0.1,Ziebach,-,-,-,-,-,-,-,-,-,-,-,-,,45.22,-101.62,-,-,1,,398,Unmodified
19660713.18.10,Summary,1966-07-13,09:54:00,3,Indiana,-,-,2,0,0,10,0.1,Lake,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.5,-87.42,-,-,1,,399,Unmodified
19660713.33.1,Summary,1966-07-13,13:20:00,3,New Hampshire,-,-,1,0,0,33,0.2,Coos,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,45.1,-71.4,-,-,1,,400,Unmodified
19660713.55.19,Summary,1966-07-13,15:00:00,3,Wisconsin,-,-,2,0,0,200,2.7,Grant,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.72,-90.5,42.73,-90.43,1,,401,Unmodified
19660713.23.1,Summary,1966-07-13,16:20:00,3,Maine,-,-,1,0,0,33,0.3,Kennebec,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.4,-70.03,-,-,1,,402,Unmodified
19660715.47.6,Summary,1966-07-15,16:00:00,3,Tennessee,-,-,1,0,1,10,0.1,Maury,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.62,-87.05,-,-,1,,403,Unmodified
19660717.46.21,Summary,1966-07-17,02:00:00,3,South Dakota,-,-,1,0,0,10,0.1,Beadle,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.4,-98.2,-,-,1,,404,Unmodified
19660718.8.5,Summary,1966-07-18,19:15:00,3,Colorado,-,-,1,0,0,10,0.1,Otero,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38,-103.37,-,-,1,,405,Unmodified
19660719.48.65,Summary,1966-07-19,13:56:00,3,Texas,-,-,0,0,0,10,1,Lipscomb,-,-,-,-,-,-,-,-,-,-,-,-,,36.22,-100.53,-,-,1,,406,Unmodified
19660719.48.66,Summary,1966-07-19,13:56:00,3,Texas,-,-,0,0,0,17,1.5,Lipscomb,-,-,-,-,-,-,-,-,-,-,-,-,,36.45,-100.42,-,-,1,,407,Unmodified
19660719.33.2,Summary,1966-07-19,14:30:00,3,New Hampshire,-,-,1,0,0,400,0.2,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.8,-71.6,-,-,1,,408,Unmodified
19660719.28.29,Summary,1966-07-19,17:00:00,3,Mississippi,-,-,1,0,0,10,0.1,Sunflower,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.97,-90.47,-,-,1,,409,Unmodified
19660720.28.30,Summary,1966-07-20,13:15:00,3,Mississippi,-,-,1,0,0,10,1,Forrest,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.28,-89.27,-,-,1,,410,Unmodified
19660720.1.4,Summary,1966-07-20,16:45:00,3,Alabama,-,-,1,0,0,10,1,Houston,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.3,-85.35,-,-,1,,411,Unmodified
19660721.8.6,Summary,1966-07-21,18:14:00,3,Colorado,-,-,0,0,0,10,0.1,Adams,Arapahoe,-,-,-,-,-,-,-,-,-,-,-,,39.8,-104.3,-,-,1,,412,Unmodified
19660722.46.22,Summary,1966-07-22,16:15:00,3,South Dakota,-,-,0,0,0,20,9,Meade,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.6,-102.6,44.67,-102.43,1,,413,Unmodified
19660722.56.2,Summary,1966-07-22,18:00:00,3,Wyoming,-,-,2,0,6,67,3.6,Campbell,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.3,-105.5,44.23,-105.52,1,,414,Unmodified
19660722.6.1,Summary,1966-07-22,18:45:00,3,California,-,-,0,0,0,10,0.1,San Bernardino,-,-,-,-,-,-,-,-,-,-,-,-,,34.5,-117.3,-,-,1,,415,Unmodified
19660723.40.34,Summary,1966-07-23,05:34:00,3,Oklahoma,-,-,0,0,0,10,0.1,Cleveland,-,-,-,-,-,-,-,-,-,-,-,-,,35.1,-97.5,-,-,1,,416,Unmodified
19660723.46.23,Summary,1966-07-23,13:15:00,3,South Dakota,-,-,2,0,5,440,3.8,Pennington,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.97,-103.47,43.93,-103.38,1,,417,Unmodified
19660723.38.15,Summary,1966-07-23,14:20:00,3,North Dakota,-,-,0,0,0,10,0.1,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,46.9,-97.1,-,-,1,,418,Unmodified
19660723.27.19,Summary,1966-07-23,14:45:00,3,Minnesota,-,-,0,0,0,10,0.1,Becker,-,-,-,-,-,-,-,-,-,-,-,<$50,,47.1,-95.93,-,-,1,,419,Unmodified
19660723.46.24,Summary,1966-07-23,17:45:00,3,South Dakota,-,-,1,0,0,10,1,Haakon,-,-,-,-,-,-,-,-,-,-,-,-,,44.25,-101.67,-,-,1,,420,Unmodified
19660724.46.25,Summary,1966-07-24,17:30:00,3,South Dakota,-,-,0,0,0,10,0.1,Corson,-,-,-,-,-,-,-,-,-,-,-,-,,45.77,-100.88,-,-,1,,421,Unmodified
19660725.46.26,Summary,1966-07-25,11:05:00,3,South Dakota,-,-,0,0,0,10,0.1,Spink,-,-,-,-,-,-,-,-,-,-,-,-,,44.8,-98.62,-,-,1,,422,Unmodified
19660725.30.2,Summary,1966-07-25,18:00:00,3,Montana,-,-,2,0,0,17,2,Powder River,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,45.4,-105.4,-,-,1,,423,Unmodified
19660725.55.20,Summary,1966-07-25,18:20:00,3,Wisconsin,-,-,0,0,0,17,2,Door,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,45.15,-87.17,-,-,1,,424,Unmodified
19660725.38.16,Summary,1966-07-25,22:00:00,3,North Dakota,-,-,1,0,0,10,0.1,Steele,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.6,-97.9,-,-,1,,425,Unmodified
19660726.46.27,Summary,1966-07-26,04:00:00,3,South Dakota,-,-,2,0,0,10,0.1,Faulk,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,45,-99.1,-,-,1,,426,Unmodified
19660726.38.17,Summary,1966-07-26,12:50:00,3,North Dakota,-,-,1,0,0,10,0.1,Richland,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.5,-96.87,-,-,1,,427,Unmodified
19660726.33.3,Summary,1966-07-26,13:25:00,3,New Hampshire,-,-,1,0,0,17,0.1,Rockingham,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.87,-71.1,-,-,1,,428,Unmodified
19660726.19.24,Summary,1966-07-26,15:15:00,3,Iowa,-,-,0,0,0,10,0.1,Dallas,-,-,-,-,-,-,-,-,-,-,-,-,,41.55,-94.1,-,-,1,,429,Unmodified
19660726.8.7,Summary,1966-07-26,16:05:00,3,Colorado,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,40.2,-103.25,-,-,1,,430,Unmodified
19660728.19.25,Summary,1966-07-28,01:00:00,3,Iowa,-,-,0,0,0,10,0.1,Cherokee,-,-,-,-,-,-,-,-,-,-,-,-,,42.75,-95.57,-,-,1,,431,Unmodified
19660728.19.26,Summary,1966-07-28,03:30:00,3,Iowa,-,-,0,0,0,10,0.1,Pocahontas,-,-,-,-,-,-,-,-,-,-,-,-,,42.87,-94.88,-,-,1,,432,Unmodified
19660728.4.1,Summary,1966-07-28,04:00:00,3,Arizona,-,-,1,0,0,167,1,Cochise,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.4,-109.88,-,-,1,,433,Unmodified
19660728.13.17,Summary,1966-07-28,14:50:00,3,Georgia,-,-,1,0,2,77,0.5,Houston,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.63,-83.68,-,-,1,,434,Unmodified
19660728.56.3,Summary,1966-07-28,16:20:00,3,Wyoming,-,-,0,0,0,10,0.1,Campbell,-,-,-,-,-,-,-,-,-,-,-,<$50,,44.1,-105.5,-,-,1,,435,Unmodified
19660730.4.2,Summary,1966-07-30,12:00:00,3,Arizona,-,-,0,0,0,10,0.1,Coconino,-,-,-,-,-,-,-,-,-,-,-,-,,34.92,-111.45,-,-,1,,436,Unmodified
19660730.13.18,Summary,1966-07-30,12:15:00,3,Georgia,-,-,0,0,0,33,0.5,Chatham,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.1,-81.2,-,-,1,,437,Unmodified
19660731.38.18,Summary,1966-07-31,16:30:00,3,North Dakota,-,-,0,0,0,10,0.1,Sioux,-,-,-,-,-,-,-,-,-,-,-,-,,46.1,-100.9,-,-,1,,438,Unmodified
19660731.38.20,Summary,1966-07-31,18:35:00,3,North Dakota,-,-,0,0,0,10,0.1,Emmons,-,-,-,-,-,-,-,-,-,-,-,-,,46.2,-100.3,-,-,1,,440,Unmodified
19660731.38.19,Summary,1966-07-31,18:35:00,3,North Dakota,-,-,0,0,0,10,0.1,Emmons,-,-,-,-,-,-,-,-,-,-,-,-,,46.2,-100.3,-,-,1,,439,Unmodified
19660731.38.22,Summary,1966-07-31,19:30:00,3,North Dakota,South Dakota,-,3,2,4,280,26.4,McIntosh,McPherson,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,46,-99.47,45.72,-99.08,2,,441,Unmodified
19660731.38.22,State,1966-07-31,19:30:00,3,North Dakota,,,3,0,0,10,1.3,McIntosh,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46,-99.47,46,-99.42,2,,441,Unmodified
19660731.38.22,State,1966-07-31,19:30:00,3,South Dakota,,,3,2,4,280,25.1,McPherson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,46,-99.42,45.72,-99.08,2,,441,Unmodified
19660731.46.29,Summary,1966-07-31,20:00:00,3,South Dakota,-,-,2,1,3,253,2.3,Brown,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.43,-98.52,45.45,-98.45,1,,442,Unmodified
19660731.38.21,Summary,1966-07-31,20:30:00,3,North Dakota,-,-,2,0,0,10,0.1,Dickey,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46,-98.5,-,-,1,,443,Unmodified
19660731.38.24,Summary,1966-07-31,21:00:00,3,North Dakota,-,-,1,0,0,10,0.1,Mercer,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,47.3,-101.5,-,-,1,,445,Unmodified
19660731.38.23,Summary,1966-07-31,21:00:00,3,North Dakota,-,-,1,0,0,10,0.1,Ransom,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,46.4,-97.7,-,-,1,,444,Unmodified
19660802.8.8,Summary,1966-08-02,16:15:00,3,Colorado,-,-,0,0,0,10,0.1,Custer,-,-,-,-,-,-,-,-,-,-,-,-,,38.13,-105.5,-,-,1,,446,Unmodified
19660804.13.19,Summary,1966-08-04,08:20:00,3,Georgia,-,-,2,0,0,100,0.2,Lee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.8,-84.1,-,-,1,,447,Unmodified
19660805.38.27,Summary,1966-08-05,14:36:00,3,North Dakota,-,-,1,0,0,10,0.1,Ramsey,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,48.12,-99.03,-,-,1,,449,Unmodified
19660805.38.25,Summary,1966-08-05,15:00:00,3,North Dakota,-,-,2,0,1,10,0.1,Ramsey,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,48.1,-98.9,-,-,1,,448,Unmodified
19660805.38.26,Summary,1966-08-05,16:09:00,3,North Dakota,-,-,1,0,0,10,0.1,Ramsey,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,48.1,-99,-,-,1,,450,Unmodified
19660805.38.28,Summary,1966-08-05,16:45:00,3,North Dakota,-,-,1,0,0,10,0.1,Ramsey,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,48.1,-98.85,-,-,1,,451,Unmodified
19660805.27.20,Summary,1966-08-05,18:15:00,3,Minnesota,-,-,1,0,0,10,0.1,Roseau,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,48.68,-96.18,-,-,1,,452,Unmodified
19660805.38.29,Summary,1966-08-05,18:31:00,3,North Dakota,-,-,1,0,0,10,0.1,Traill,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.3,-97,-,-,1,,453,Unmodified
19660806.19.27,Summary,1966-08-06,18:10:00,3,Iowa,-,-,0,0,0,10,0.1,Dickinson,-,-,-,-,-,-,-,-,-,-,-,-,,43.42,-95.12,-,-,1,,454,Unmodified
19660806.20.32,Summary,1966-08-06,19:25:00,3,Kansas,-,-,2,0,1,200,0.2,Barton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.4,-98.8,-,-,1,,455,Unmodified
19660806.48.67,Summary,1966-08-06,19:45:00,3,Texas,-,-,0,0,0,33,1,Hale,-,-,-,-,-,-,-,-,-,-,-,-,,33.95,-101.97,-,-,1,,456,Unmodified
19660807.45.5,Summary,1966-08-07,03:00:00,3,South Carolina,-,-,1,0,0,13,2,Charleston,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.8,-79.95,-,-,1,,457,Unmodified
19660807.27.21,Summary,1966-08-07,17:45:00,3,Minnesota,-,-,1,0,0,10,0.1,Stevens,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,45.58,-96.15,-,-,1,,458,Unmodified
19660807.35.10,Summary,1966-08-07,19:00:00,3,New Mexico,-,-,1,0,0,10,0.2,Lea,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.27,-103.52,-,-,1,,459,Unmodified
19660807.8.9,Summary,1966-08-07,21:00:00,3,Colorado,-,-,0,0,0,10,0.1,Arapahoe,-,-,-,-,-,-,-,-,-,-,-,-,,39.83,-104.32,-,-,1,,460,Unmodified
19660808.55.21,Summary,1966-08-08,11:45:00,3,Wisconsin,-,-,1,0,1,100,8.9,Sheboygan,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.83,-87.9,43.75,-87.75,1,,461,Unmodified
19660809.4.3,Summary,1966-08-09,14:30:00,3,Arizona,-,-,1,0,9,10,0.1,Gila,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.4,-110.8,-,-,1,,462,Unmodified
19660809.8.10,Summary,1966-08-09,18:00:00,3,Colorado,-,-,0,0,0,10,0.1,Baca,-,-,-,-,-,-,-,-,-,-,-,-,,37.2,-102.62,-,-,1,,463,Unmodified
19660809.27.22,Summary,1966-08-09,18:30:00,3,Minnesota,-,-,0,0,0,10,0.1,Otter Tail,-,-,-,-,-,-,-,-,-,-,-,-,,47.43,-95.2,-,-,1,,464,Unmodified
19660809.48.68,Summary,1966-08-09,19:45:00,3,Texas,-,-,0,0,0,27,2.7,Hutchinson,-,-,-,-,-,-,-,-,-,-,-,-,,35.97,-101.58,35.97,-101.53,1,,465,Unmodified
19660809.48.69,Summary,1966-08-09,21:30:00,3,Texas,-,-,0,0,0,33,1,Hartley,-,-,-,-,-,-,-,-,-,-,-,-,,36,-102.58,-,-,1,,466,Unmodified
19660809.17.10,Summary,1966-08-09,21:50:00,3,Illinois,-,-,0,0,0,100,0.3,Macoupin,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39,-90,-,-,1,,467,Unmodified
19660811.50.1,Summary,1966-08-11,14:00:00,3,Vermont,-,-,2,0,0,10,1,Windsor,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.3,-72.47,-,-,1,,468,Unmodified
19660811.33.4,Summary,1966-08-11,14:30:00,3,New Hampshire,-,-,2,0,0,100,9,Grafton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44,-72.1,44.07,-71.93,1,,469,Unmodified
19660811.9.1,Summary,1966-08-11,16:00:00,3,Connecticut,Massachusetts,-,2,0,0,100,10.7,Litchfield,Berkshire,Hampden,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.03,-73.3,42.1,-73.08,2,,470,Unmodified
19660811.9.1,State,1966-08-11,16:00:00,3,Connecticut,,,2,0,0,100,2.7,Litchfield,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.03,-73.3,42.05,-73.23,2,,470,Unmodified
19660811.9.1,State,1966-08-11,16:00:00,3,Massachusetts,,,2,0,0,33,8,Berkshire,Hampden,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.05,-73.23,42.1,-73.08,2,,470,Unmodified
19660811.25.3,Summary,1966-08-11,17:00:00,3,Massachusetts,-,-,2,0,0,67,5.6,Hampden,Hampshire,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.2,-72.63,42.27,-72.55,1,,471,Unmodified
19660811.56.4,Summary,1966-08-11,17:45:00,3,Wyoming,-,-,1,0,0,10,0.1,Weston,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,43.55,-104.9,-,-,1,,472,Unmodified
19660811.54.1,Summary,1966-08-11,19:00:00,3,West Virginia,-,-,1,0,0,10,0.1,Preston,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39.48,-79.97,-,-,1,,473,Unmodified
19660811.8.11,Summary,1966-08-11,20:05:00,3,Colorado,-,-,0,0,0,10,0.1,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.55,-103.98,-,-,1,,474,Unmodified
19660812.48.70,Summary,1966-08-12,10:15:00,3,Texas,-,-,2,0,0,50,2,Sabine,-,-,-,-,-,-,-,-,-,-,-,-,,31.33,-93.75,-,-,1,,475,Unmodified
19660812.22.11,Summary,1966-08-12,15:00:00,3,Louisiana,-,-,1,0,0,33,0.1,Caddo,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,32.3,-93.83,-,-,1,,476,Unmodified
19660812.13.20,Summary,1966-08-12,15:43:00,3,Georgia,-,-,0,0,0,33,0.5,Chattahoochee,-,-,-,-,-,-,-,-,-,-,-,-,,32.35,-85,-,-,1,,477,Unmodified
19660812.1.5,Summary,1966-08-12,17:15:00,3,Alabama,-,-,0,0,0,10,0.1,Russell,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.22,-85.18,-,-,1,,478,Unmodified
19660813.48.71,Summary,1966-08-13,14:00:00,3,Texas,-,-,1,0,0,23,1,Hunt,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.1,-96.1,-,-,1,,479,Unmodified
19660813.21.3,Summary,1966-08-13,17:25:00,3,Kentucky,-,-,2,0,0,67,1.5,Ohio,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.47,-86.87,-,-,1,,480,Unmodified
19660814.46.30,Summary,1966-08-14,20:00:00,3,South Dakota,-,-,1,0,0,10,6.6,Kingsbury,Miner,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.27,-97.77,44.17,-97.72,1,,481,Unmodified
19660815.12.16,Summary,1966-08-15,13:00:00,3,Florida,-,-,0,0,0,10,0.1,Manatee,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,27.5,-82.58,-,-,1,,482,Unmodified
19660815.55.22,Summary,1966-08-15,13:00:00,3,Wisconsin,-,-,2,0,1,200,34.2,Sauk,Columbia,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.42,-90.13,43.6,-89.48,1,,483,Unmodified
19660815.26.10,Summary,1966-08-15,15:00:00,3,Michigan,-,-,0,0,0,10,0.1,Mason,-,-,-,-,-,-,-,-,-,-,-,-,,43.93,-86.28,-,-,1,,484,Unmodified
19660816.42.4,Summary,1966-08-16,12:30:00,3,Pennsylvania,-,-,2,0,1,100,4.5,Lycoming,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.3,-77,41.3,-76.9,1,,485,Unmodified
19660816.37.4,Summary,1966-08-16,15:30:00,3,North Carolina,-,-,1,0,0,10,0.1,Greene,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.5,-77.67,-,-,1,,486,Unmodified
19660818.48.72,Summary,1966-08-18,16:00:00,3,Texas,-,-,1,0,0,33,2,Collingsworth,-,-,-,-,-,-,-,-,-,-,-,-,,35.05,-100.25,-,-,1,,487,Unmodified
19660818.48.73,Summary,1966-08-18,16:00:00,3,Texas,-,-,0,0,0,23,1,Collingsworth,-,-,-,-,-,-,-,-,-,-,-,-,,35.05,-100.25,-,-,1,,488,Unmodified
19660818.54.2,Summary,1966-08-18,18:30:00,3,West Virginia,-,-,1,0,0,10,0.1,Greenbrier,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.97,-80.7,-,-,1,,489,Unmodified
19660820.20.33,Summary,1966-08-20,16:28:00,3,Kansas,-,-,0,0,0,10,1,Cloud,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.6,-97.5,-,-,1,,490,Unmodified
19660821.26.11,Summary,1966-08-21,17:00:00,3,Michigan,-,-,1,0,0,10,0.1,Eaton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.45,-85.02,-,-,1,,491,Unmodified
19660821.12.17,Summary,1966-08-21,18:15:00,3,Florida,-,-,0,0,0,10,0.1,Lee,-,-,-,-,-,-,-,-,-,-,-,-,,26.63,-81.87,-,-,1,,492,Unmodified
19660822.35.11,Summary,1966-08-22,17:15:00,3,New Mexico,-,-,0,0,0,10,0.1,Eddy,-,-,-,-,-,-,-,-,-,-,-,-,,32.37,-104.27,-,-,1,,493,Unmodified
19660822.35.12,Summary,1966-08-22,17:18:00,3,New Mexico,-,-,0,0,0,10,0.1,Eddy,-,-,-,-,-,-,-,-,-,-,-,-,,32.37,-104.27,-,-,1,,494,Unmodified
19660823.12.18,Summary,1966-08-23,14:00:00,3,Florida,-,-,2,0,3,10,0.1,Seminole,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.8,-81.25,-,-,1,,495,Unmodified
19660825.41.2,Summary,1966-08-25,22:10:00,3,Oregon,-,-,1,0,0,100,19.1,Malheur,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.77,-117.08,44.03,-116.97,1,,496,Unmodified
19660828.12.19,Summary,1966-08-28,16:00:00,3,Florida,-,-,0,0,0,10,0.1,Pinellas,-,-,-,-,-,-,-,-,-,-,-,-,,28.05,-82.67,-,-,1,,497,Unmodified
19660830.35.13,Summary,1966-08-30,16:00:00,3,New Mexico,-,-,1,0,0,10,1.5,San Juan,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.8,-107.6,-,-,1,,498,Unmodified
19660830.48.74,Summary,1966-08-30,20:00:00,3,Texas,-,-,1,0,1,33,0.8,Palo Pinto,-,-,-,-,-,-,-,-,-,-,-,-,,32.8,-98.1,-,-,1,,499,Unmodified
19660831.4.4,Summary,1966-08-31,11:15:00,3,Arizona,-,-,0,0,0,10,0.1,Cochise,-,-,-,-,-,-,-,-,-,-,-,-,,32.1,-109.85,-,-,1,,500,Unmodified
19660831.25.4,Summary,1966-08-31,14:50:00,3,Massachusetts,-,-,2,0,0,67,1,Worcester,-,-,-,-,-,-,-,-,-,-,-,-,,42.3,-71.8,-,-,1,,501,Unmodified
19660831.25.5,Summary,1966-08-31,15:00:00,3,Massachusetts,-,-,0,0,1,50,1,Worcester,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.2,-71.75,-,-,1,,502,Unmodified
19660831.35.14,Summary,1966-08-31,16:00:00,3,New Mexico,-,-,1,0,0,10,0.1,Chaves,-,-,-,-,-,-,-,-,-,-,-,-,,33.27,-104.43,-,-,1,,503,Unmodified
19660902.48.75,Summary,1966-09-02,14:39:00,3,Texas,-,-,1,0,0,27,1,Orange,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,30.1,-93.73,-,-,1,,504,Unmodified
19660902.20.34,Summary,1966-09-02,16:30:00,3,Kansas,-,-,0,0,0,17,1,Ottawa,-,-,-,-,-,-,-,-,-,-,-,-,,39.2,-97.7,-,-,1,,505,Unmodified
19660902.20.35,Summary,1966-09-02,17:35:00,3,Kansas,-,-,0,0,0,10,0.1,Haskell,-,-,-,-,-,-,-,-,-,-,-,-,,37.5,-100.9,-,-,1,,506,Unmodified
19660904.40.35,Summary,1966-09-04,11:45:00,3,Oklahoma,-,-,1,0,0,100,3.8,Grant,-,-,-,-,-,-,-,-,-,-,-,-,,36.68,-97.48,36.67,-97.55,1,,507,Unmodified
19660904.40.36,Summary,1966-09-04,12:45:00,3,Oklahoma,-,-,0,0,0,10,0.1,Garfield,-,-,-,-,-,-,-,-,-,-,-,-,,36.5,-97.52,-,-,1,,508,Unmodified
19660905.12.20,Summary,1966-09-05,08:30:00,3,Florida,-,-,0,0,0,10,0.1,Pinellas,-,-,-,-,-,-,-,-,-,-,-,-,,27.97,-82.8,-,-,1,,509,Unmodified
