Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19880917.48.68,Summary,1988-09-17,15:58:00,3,Texas,-,-,0,0,0,50,2,Concho,-,-,-,-,-,-,-,-,-,-,-,-,,31.57,-100.1,-,-,1,,518,Unmodified
19880917.48.69,Summary,1988-09-17,16:10:00,3,Texas,-,-,0,0,0,40,1,Concho,-,-,-,-,-,-,-,-,-,-,-,-,,31.22,-99.98,-,-,1,,519,Unmodified
19880917.48.70,Summary,1988-09-17,16:10:00,3,Texas,-,-,0,0,0,40,1.5,Concho,-,-,-,-,-,-,-,-,-,-,-,-,,31.22,-99.98,-,-,1,,520,Unmodified
19880917.48.71,Summary,1988-09-17,16:45:00,3,Texas,-,-,2,0,2,63,11,Val Verde,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,29.37,-100.9,29.5,-101.05,1,,521,Unmodified
19880917.48.72,Summary,1988-09-17,17:25:00,3,Texas,-,-,1,0,0,60,3,Runnels,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.62,-99.95,31.63,-99.88,1,,522,Unmodified
19880917.48.73,Summary,1988-09-17,17:39:00,3,Texas,-,-,0,0,0,10,0.2,Val Verde,-,-,-,-,-,-,-,-,-,-,-,-,,29.55,-101.02,-,-,1,,523,Unmodified
19880917.48.74,Summary,1988-09-17,17:52:00,3,Texas,-,-,0,0,0,10,0.2,Val Verde,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.7,-101.17,-,-,1,,524,Unmodified
19880918.40.11,Summary,1988-09-18,04:00:00,3,Oklahoma,-,-,0,0,0,33,2.5,Ottawa,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.85,-94.78,-,-,1,,525,Unmodified
19880919.17.15,Summary,1988-09-19,12:40:00,3,Illinois,-,-,0,0,0,10,0.1,Carroll,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.97,-89.78,-,-,1,,526,Unmodified
19880919.55.34,Summary,1988-09-19,16:05:00,3,Wisconsin,-,-,0,0,0,23,0.1,Waushara,-,-,-,-,-,-,-,-,-,-,-,-,,44.22,-89.47,-,-,1,,527,Unmodified
19880919.18.5,Summary,1988-09-19,16:35:00,3,Indiana,-,-,1,0,0,50,1,Benton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.57,-87.13,-,-,1,,529,Unmodified
19880919.55.35,Summary,1988-09-19,16:37:00,3,Wisconsin,-,-,0,0,0,23,0.1,Marathon,-,-,-,-,-,-,-,-,-,-,-,-,,44.92,-89.98,-,-,1,,528,Unmodified
19880919.18.6,Summary,1988-09-19,17:35:00,3,Indiana,-,-,1,0,2,30,0.4,Clay,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.5,-87.13,-,-,1,,530,Unmodified
19880919.18.7,Summary,1988-09-19,18:00:00,3,Indiana,-,-,0,0,0,30,0.2,Sullivan,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.97,-87.4,-,-,1,,531,Unmodified
19880919.18.8,Summary,1988-09-19,19:40:00,3,Indiana,-,-,1,0,1,80,3,Brown,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.05,-86.35,39.07,-86.3,1,,532,Unmodified
19880919.18.9,Summary,1988-09-19,20:05:00,3,Indiana,-,-,0,0,0,20,0.1,Bartholomew,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.22,-85.9,-,-,1,,533,Unmodified
19880920.42.5,Summary,1988-09-20,20:00:00,3,Pennsylvania,-,-,1,0,0,50,0.5,Luzerne,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.33,-75.97,-,-,1,,534,Unmodified
19880921.12.35,Summary,1988-09-21,15:30:00,3,Florida,-,-,0,0,0,30,1,Charlotte,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,26.97,-82.1,-,-,1,,535,Unmodified
19880922.35.8,Summary,1988-09-22,16:35:00,3,New Mexico,-,-,0,0,0,10,0.1,Dona Ana,-,-,-,-,-,-,-,-,-,-,-,-,,32.12,-106.7,-,-,1,,536,Unmodified
19880922.35.9,Summary,1988-09-22,19:42:00,3,New Mexico,-,-,0,0,0,10,0.1,Chaves,-,-,-,-,-,-,-,-,-,-,-,-,,33.03,-104.52,-,-,1,,537,Unmodified
19880922.35.10,Summary,1988-09-22,20:00:00,3,New Mexico,-,-,0,0,0,10,0.1,Chaves,-,-,-,-,-,-,-,-,-,-,-,-,,33.12,-104.37,-,-,1,,538,Unmodified
19880923.40.12,Summary,1988-09-23,17:00:00,3,Oklahoma,-,-,1,0,0,80,0.5,Cleveland,-,-,-,-,-,-,-,-,-,-,-,-,,35.17,-97.32,-,-,1,,539,Unmodified
19880924.28.13,Summary,1988-09-24,20:05:00,3,Mississippi,-,-,0,0,0,50,0.5,Bolivar,-,-,-,-,-,-,-,-,-,-,-,-,,33.55,-90.8,-,-,1,,540,Unmodified
19880925.22.23,Summary,1988-09-25,16:40:00,3,Louisiana,-,-,0,0,0,20,0.2,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.9,-90.1,-,-,1,,541,Unmodified
19880929.48.75,Summary,1988-09-29,00:50:00,3,Texas,-,-,1,0,0,50,0.5,Erath,-,-,-,-,-,-,-,-,-,-,-,-,,32.33,-98.2,-,-,1,,542,Unmodified
19881001.48.76,Summary,1988-10-01,15:25:00,3,Texas,-,-,0,0,0,10,0.2,Montague,-,-,-,-,-,-,-,-,-,-,-,-,,33.87,-97.82,-,-,1,,543,Unmodified
19881001.48.77,Summary,1988-10-01,16:17:00,3,Texas,-,-,0,0,0,10,0.2,Somervell,-,-,-,-,-,-,-,-,-,-,-,-,,32.28,-97.77,-,-,1,,544,Unmodified
19881001.48.78,Summary,1988-10-01,18:10:00,3,Texas,-,-,1,0,0,10,0.2,Coryell,-,-,-,-,-,-,-,-,-,-,-,-,,31.43,-97.52,-,-,1,,545,Unmodified
19881001.48.79,Summary,1988-10-01,18:59:00,3,Texas,-,-,1,0,0,73,1,Bell,-,-,-,-,-,-,-,-,-,-,-,-,,31.22,-97.35,-,-,1,,546,Unmodified
19881002.22.24,Summary,1988-10-02,03:50:00,3,Louisiana,-,-,0,0,0,23,0.2,Lafayette,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.23,-92.12,-,-,1,,547,Unmodified
19881002.37.11,Summary,1988-10-02,10:15:00,3,North Carolina,-,-,0,0,0,60,0.5,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.47,-81.45,-,-,1,,548,Unmodified
19881002.28.14,Summary,1988-10-02,18:30:00,3,Mississippi,-,-,1,0,0,60,1,Amite,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.17,-90.7,-,-,1,,549,Unmodified
19881003.12.36,Summary,1988-10-03,04:30:00,3,Florida,-,-,0,0,0,30,1,Bay,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.27,-85.53,-,-,1,,550,Unmodified
19881006.32.4,Summary,1988-10-06,17:05:00,3,Nevada,-,-,0,0,0,10,3,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,37.67,-115.77,37.65,-115.72,1,,551,Unmodified
19881016.18.10,Summary,1988-10-16,15:23:00,3,Indiana,-,-,2,0,0,40,6,Elkhart,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,41.47,-86,41.55,-85.93,1,,553,Unmodified
19881016.30.20,Summary,1988-10-16,15:30:00,3,Montana,-,-,0,0,0,10,0.2,Ravalli,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,46.25,-114.15,-,-,1,,552,Unmodified
19881017.18.12,Summary,1988-10-17,19:45:00,3,Indiana,-,-,1,0,0,30,4,Putnam,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.77,-86.83,39.8,-86.77,1,,555,Unmodified
19881017.18.11,Summary,1988-10-17,19:55:00,3,Indiana,-,-,2,0,4,200,3.5,Vigo,Vermillion,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.6,-87.52,39.63,-87.47,1,,554,Unmodified
19881017.18.13,Summary,1988-10-17,20:20:00,3,Indiana,-,-,2,0,0,100,0.5,Hendricks,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.68,-86.38,-,-,1,,556,Unmodified
19881026.22.25,Summary,1988-10-26,10:30:00,3,Louisiana,-,-,1,0,0,30,1,Calcasieu,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.23,-93.37,-,-,1,,557,Unmodified
19881026.22.26,Summary,1988-10-26,11:00:00,3,Louisiana,-,-,0,0,0,20,0.3,Calcasieu,-,-,-,-,-,-,-,-,-,-,-,-,,30.22,-93.22,-,-,1,,558,Unmodified
19881026.22.27,Summary,1988-10-26,11:13:00,3,Louisiana,-,-,1,0,0,40,0.5,Acadia,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.3,-92.37,-,-,1,,559,Unmodified
19881026.22.28,Summary,1988-10-26,11:30:00,3,Louisiana,-,-,1,0,0,40,0.5,Jefferson Davis,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.23,-92.75,-,-,1,,560,Unmodified
19881026.22.29,Summary,1988-10-26,13:00:00,3,Louisiana,-,-,0,0,0,30,0.3,St. Martin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.1,-91.83,-,-,1,,561,Unmodified
19881103.22.30,Summary,1988-11-03,14:15:00,3,Louisiana,-,-,1,0,0,50,1,Cameron,-,-,-,-,-,-,-,-,-,-,-,-,,29.77,-92.98,-,-,1,,562,Unmodified
19881103.22.31,Summary,1988-11-03,14:55:00,3,Louisiana,-,-,1,0,0,10,0.2,East Carroll,-,-,-,-,-,-,-,-,-,-,-,-,,32.57,-91.38,-,-,1,,563,Unmodified
19881103.22.32,Summary,1988-11-03,15:10:00,3,Louisiana,-,-,1,0,0,10,0.2,Madison,-,-,-,-,-,-,-,-,-,-,-,-,,32.48,-91.32,-,-,1,,564,Unmodified
19881104.12.37,Summary,1988-11-04,00:15:00,3,Florida,-,-,2,0,0,400,1.5,Lee,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,26.63,-81.85,-,-,1,,565,Unmodified
19881104.12.38,Summary,1988-11-04,01:30:00,3,Florida,-,-,1,0,0,40,1,Clay,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30,-81.68,-,-,1,,566,Unmodified
19881104.28.18,Summary,1988-11-04,14:50:00,3,Mississippi,-,-,3,0,0,150,12,Prentiss,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.53,-88.52,34.65,-88.25,1,,567,Unmodified
19881104.28.15,Summary,1988-11-04,15:25:00,3,Mississippi,-,-,1,0,0,100,2,Tishomingo,-,-,-,-,-,-,-,-,-,-,-,-,,34.5,-88.32,-,-,1,,568,Unmodified
19881104.28.16,Summary,1988-11-04,15:35:00,3,Mississippi,-,-,1,0,0,100,5,Tishomingo,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.57,-88.23,34.53,-88.12,1,,569,Unmodified
19881104.47.8,Summary,1988-11-04,15:40:00,3,Tennessee,-,-,1,0,0,50,6,Madison,Henderson,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.73,-88.68,35.8,-88.57,1,,570,Unmodified
19881104.28.17,Summary,1988-11-04,15:40:00,3,Mississippi,-,-,3,0,0,200,7,Tishomingo,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.88,-88.22,34.93,-88.12,1,,571,Unmodified
19881104.47.9,Summary,1988-11-04,15:45:00,3,Tennessee,-,-,2,0,0,73,13,Wayne,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.25,-87.83,35.42,-87.65,1,,572,Unmodified
19881104.1.12,Summary,1988-11-04,16:20:00,3,Alabama,-,-,3,0,16,200,60,Franklin,Colbert,Lawrence,-,-,-,-,-,-,-,-,-,-,,34.57,-88.08,34.73,-87.23,1,,573,Unmodified
19881104.1.13,Summary,1988-11-04,16:30:00,3,Alabama,-,-,0,0,0,200,0.3,Lauderdale,-,-,-,-,-,-,-,-,-,-,-,-,,34.93,-87.83,-,-,1,,574,Unmodified
19881104.28.20,Summary,1988-11-04,16:30:00,3,Mississippi,-,-,1,0,0,73,2,Kemper,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.62,-88.65,-,-,1,,575,Unmodified
19881104.28.19,Summary,1988-11-04,16:35:00,3,Mississippi,-,-,1,0,0,70,2,Prentiss,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.53,-88.47,-,-,1,,576,Unmodified
19881104.28.21,Summary,1988-11-04,16:45:00,3,Mississippi,-,-,1,0,0,100,4,Newton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.57,-89.08,32.63,-88.98,1,,577,Unmodified
19881104.28.22,Summary,1988-11-04,16:46:00,3,Mississippi,-,-,1,0,0,30,0.5,Monroe,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.98,-88.5,-,-,1,,578,Unmodified
19881104.1.14,Summary,1988-11-04,19:05:00,3,Alabama,-,-,2,0,0,200,12,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,31.63,-88.32,31.53,-88.05,1,,579,Unmodified
19881104.28.23,Summary,1988-11-04,19:10:00,3,Mississippi,-,-,3,0,0,200,8,Wayne,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.62,-88.6,31.62,-88.45,1,,580,Unmodified
19881104.28.24,Summary,1988-11-04,19:15:00,3,Mississippi,-,-,1,0,0,50,0.3,Pike,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.25,-90.47,-,-,1,,581,Unmodified
19881104.28.25,Summary,1988-11-04,20:20:00,3,Mississippi,-,-,1,0,0,40,4,Marion,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.17,-89.83,31.18,-89.77,1,,582,Unmodified
19881105.12.39,Summary,1988-11-05,00:05:00,3,Florida,-,-,1,0,0,30,1,Bay,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.18,-85.8,-,-,1,,583,Unmodified
19881105.12.41,Summary,1988-11-05,00:15:00,3,Florida,-,-,2,1,3,50,8,Madison,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.37,-83.35,30.47,-83.25,1,,584,Unmodified
19881105.12.40,Summary,1988-11-05,00:44:00,3,Florida,-,-,0,0,0,30,1,Walton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.37,-86.23,-,-,1,,585,Unmodified
19881105.12.42,Summary,1988-11-05,09:35:00,3,Florida,-,-,1,0,0,30,1,Polk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.75,-81.8,-,-,1,,586,Unmodified
19881105.37.12,Summary,1988-11-05,10:15:00,3,North Carolina,-,-,2,0,1,50,2,Pasquotank,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.3,-76.22,-,-,1,,587,Unmodified
19881105.37.13,Summary,1988-11-05,10:30:00,3,North Carolina,-,-,1,0,0,20,1.5,Currituck,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.52,-76.17,-,-,1,,588,Unmodified
19881105.42.6,Summary,1988-11-05,11:35:00,3,Pennsylvania,-,-,1,0,0,20,1,Blair,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.4,-78.4,-,-,1,,589,Unmodified
19881109.20.17,Summary,1988-11-09,16:50:00,3,Kansas,-,-,1,0,0,30,0.2,Crawford,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.37,-94.85,-,-,1,,590,Unmodified
19881109.20.18,Summary,1988-11-09,16:53:00,3,Kansas,-,-,1,0,2,50,3,Crawford,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.42,-94.7,37.45,-94.65,1,,591,Unmodified
19881112.40.13,Summary,1988-11-12,04:30:00,3,Oklahoma,-,-,1,0,0,123,0.3,Latimer,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.75,-95.08,-,-,1,,592,Unmodified
19881112.28.26,Summary,1988-11-12,16:08:00,3,Mississippi,-,-,1,0,0,50,0.5,Warren,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.45,-90.88,-,-,1,,593,Unmodified
19881112.28.27,Summary,1988-11-12,16:20:00,3,Mississippi,-,-,1,0,0,40,4,Hinds,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.33,-90.63,32.33,-90.57,1,,594,Unmodified
19881115.40.14,Summary,1988-11-15,08:40:00,3,Oklahoma,-,-,0,0,0,23,0.1,Beckham,-,-,-,-,-,-,-,-,-,-,-,<$50,,35.22,-99.87,-,-,1,,595,Unmodified
19881115.40.15,Summary,1988-11-15,10:30:00,3,Oklahoma,-,-,1,0,0,50,3,Kingfisher,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.1,-97.9,36.15,-97.83,1,,596,Unmodified
19881115.20.19,Summary,1988-11-15,14:05:00,3,Kansas,-,-,1,0,0,20,0.1,Neosho,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.45,-95.43,-,-,1,,597,Unmodified
19881115.20.21,Summary,1988-11-15,14:06:00,3,Kansas,-,-,2,0,22,70,5,Shawnee,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,39.05,-95.68,39.12,-95.6,1,,598,Unmodified
19881115.20.20,Summary,1988-11-15,14:15:00,3,Kansas,-,-,2,0,0,50,7.5,Neosho,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.4,-95.43,37.48,-95.32,1,,599,Unmodified
19881115.20.22,Summary,1988-11-15,14:30:00,3,Kansas,-,-,0,0,0,20,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39.33,-95.52,-,-,1,,600,Unmodified
19881115.20.23,Summary,1988-11-15,14:45:00,3,Kansas,-,-,0,0,0,20,0.1,Atchison,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39.52,-95.4,-,-,1,,601,Unmodified
19881115.20.24,Summary,1988-11-15,14:55:00,3,Kansas,-,-,1,0,0,40,0.5,Atchison,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.63,-95.35,-,-,1,,602,Unmodified
19881115.40.16,Summary,1988-11-15,15:30:00,3,Oklahoma,-,-,0,0,0,50,0.5,Haskell,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.15,-94.97,-,-,1,,603,Unmodified
19881115.29.5,Summary,1988-11-15,15:45:00,3,Missouri,-,-,2,1,12,23,28,McDonald,Barry,-,-,-,-,-,-,-,-,-,-,-,,36.5,-94.23,36.75,-93.82,1,,604,Unmodified
19881115.29.6,Summary,1988-11-15,15:50:00,3,Missouri,-,-,1,0,0,50,1,Jasper,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.1,-94.23,-,-,1,,605,Unmodified
19881115.19.42,Summary,1988-11-15,16:09:00,3,Iowa,-,-,0,0,0,10,0.2,Wayne,Appanoose,-,-,-,-,-,-,-,-,-,-,$50-$500,,40.73,-93.12,40.73,-93.07,1,,606,Unmodified
19881115.19.43,Summary,1988-11-15,16:29:00,3,Iowa,-,-,2,0,4,60,4,Monroe,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.9,-93.03,40.95,-92.97,1,,607,Unmodified
19881115.29.7,Summary,1988-11-15,16:55:00,3,Missouri,-,-,1,0,0,50,0.5,Henry,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.53,-93.53,-,-,1,,608,Unmodified
19881115.29.8,Summary,1988-11-15,16:55:00,3,Missouri,-,-,1,0,0,50,0.5,Johnson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.58,-93.7,-,-,1,,609,Unmodified
19881115.29.9,Summary,1988-11-15,17:10:00,3,Missouri,-,-,1,0,0,30,0.5,Pettis,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.62,-93.4,-,-,1,,610,Unmodified
19881115.29.12,Summary,1988-11-15,17:10:00,3,Missouri,-,-,1,0,0,30,21,Christian,Greene,-,-,-,-,-,-,-,-,-,-,-,,37.08,-93.57,37.25,-93.23,1,,611,Unmodified
19881115.48.80,Summary,1988-11-15,17:14:00,3,Texas,-,-,1,0,0,10,0.2,Rains,-,-,-,-,-,-,-,-,-,-,-,-,,32.92,-95.9,-,-,1,,612,Unmodified
19881115.48.81,Summary,1988-11-15,17:19:00,3,Texas,-,-,1,0,0,10,0.2,Rains,-,-,-,-,-,-,-,-,-,-,-,-,,32.97,-95.8,-,-,1,,613,Unmodified
19881115.29.10,Summary,1988-11-15,17:20:00,3,Missouri,-,-,1,0,0,30,0.5,Pettis,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.75,-93.35,-,-,1,,614,Unmodified
19881115.29.13,Summary,1988-11-15,17:28:00,3,Missouri,-,-,1,0,0,30,0.5,Greene,-,-,-,-,-,-,-,-,-,-,-,-,,37.2,-93.13,-,-,1,,615,Unmodified
19881115.29.11,Summary,1988-11-15,17:30:00,3,Missouri,-,-,0,0,0,30,0.5,Pettis,-,-,-,-,-,-,-,-,-,-,-,-,,38.7,-93.15,-,-,1,,616,Unmodified
19881115.19.44,Summary,1988-11-15,18:25:00,3,Iowa,-,-,1,0,0,50,19,Keokuk,Iowa,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.35,-92.18,41.57,-92,1,,617,Unmodified
19881115.5.6,Summary,1988-11-15,18:28:00,3,Arkansas,-,-,2,0,9,150,16,Johnson,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,35.43,-93.42,35.67,-93.17,1,,618,Unmodified
19881115.19.45,Summary,1988-11-15,18:50:00,3,Iowa,-,-,0,0,0,20,0.5,Keokuk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.18,-92.05,-,-,1,,619,Unmodified
19881115.19.46,Summary,1988-11-15,18:50:00,3,Iowa,-,-,1,0,0,20,1,Bremer,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.73,-92.48,-,-,1,,620,Unmodified
19881115.19.47,Summary,1988-11-15,19:08:00,3,Iowa,-,-,2,0,0,63,6,Wapello,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.07,-92.33,41.13,-92.25,1,,621,Unmodified
19881115.5.7,Summary,1988-11-15,19:20:00,3,Arkansas,-,-,1,0,0,100,9,Conway,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.15,-92.85,35.25,-92.7,1,,622,Unmodified
19881115.29.14,Summary,1988-11-15,19:30:00,3,Missouri,-,-,2,0,0,50,3,Pulaski,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,37.82,-92.23,37.85,-92.18,1,,623,Unmodified
19881115.5.8,Summary,1988-11-15,19:41:00,3,Arkansas,-,-,3,1,10,400,29,Conway,Faulkner,Van Buren,Cleburne,-,-,-,-,-,-,-,-,$500K-$5M,,35.27,-92.6,35.52,-92.23,1,,624,Unmodified
19881115.5.9,Summary,1988-11-15,19:45:00,3,Arkansas,-,-,2,0,4,400,13,Stone,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.75,-92.35,35.92,-92.17,1,,625,Unmodified
19881115.5.10,Summary,1988-11-15,20:00:00,3,Arkansas,-,-,2,0,4,400,27,Clark,Hot Spring,Garland,-,-,-,-,-,-,-,-,-,$500K-$5M,,34.17,-93.38,34.45,-93.02,1,,626,Unmodified
19881115.29.15,Summary,1988-11-15,20:15:00,3,Missouri,-,-,1,0,0,50,0.5,St. Charles,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.82,-90.85,-,-,1,,627,Unmodified
19881115.29.16,Summary,1988-11-15,20:25:00,3,Missouri,-,-,3,0,10,200,1,St. Charles,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,38.8,-90.7,-,-,1,,628,Unmodified
19881115.5.11,Summary,1988-11-15,20:30:00,3,Arkansas,-,-,1,0,1,300,10,Izard,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.13,-91.85,36.25,-91.7,1,,629,Unmodified
19881115.29.17,Summary,1988-11-15,20:55:00,3,Missouri,-,-,1,0,1,73,24,Dent,Crawford,-,-,-,-,-,-,-,-,-,-,-,,37.75,-91.58,37.73,-91.17,1,,630,Unmodified
19881115.19.48,Summary,1988-11-15,21:05:00,3,Iowa,-,-,2,0,0,63,11,Delaware,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.48,-91.47,42.6,-91.38,1,,631,Unmodified
19881115.17.16,Summary,1988-11-15,21:15:00,3,Illinois,-,-,1,0,0,50,0.2,Jersey,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.12,-90.32,-,-,1,,632,Unmodified
19881115.19.49,Summary,1988-11-15,21:22:00,3,Iowa,-,-,0,0,0,20,0.2,Clayton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.9,-91.23,-,-,1,,633,Unmodified
19881115.17.17,Summary,1988-11-15,21:30:00,3,Illinois,-,-,2,0,0,50,0.1,Greene,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.33,-90.23,-,-,1,,634,Unmodified
19881115.5.12,Summary,1988-11-15,21:36:00,3,Arkansas,-,-,2,5,60,250,49,Saline,Pulaski,Lonoke,Prairie,-,-,-,-,-,-,-,-,$5M-$50M,,34.5,-92.35,34.98,-91.73,1,,635,Unmodified
19881115.17.18,Summary,1988-11-15,22:12:00,3,Illinois,-,-,2,0,0,50,0.4,St. Clair,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.52,-90.08,-,-,1,,636,Unmodified
19881115.17.19,Summary,1988-11-15,22:28:00,3,Illinois,-,-,3,0,0,200,9,St. Clair,Madison,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,38.62,-90,38.7,-89.87,1,,637,Unmodified
19881115.17.20,Summary,1988-11-15,22:45:00,3,Illinois,-,-,1,0,0,50,0.1,Coles,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.48,-88.37,-,-,1,,638,Unmodified
19881117.37.14,Summary,1988-11-17,07:00:00,3,North Carolina,-,-,2,0,1,50,9,Washington,Tyrrell,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.88,-76.4,35.93,-76.25,1,,639,Unmodified
19881119.28.28,Summary,1988-11-19,08:10:00,3,Mississippi,-,-,1,0,0,120,2,Amite,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.03,-90.67,-,-,1,,640,Unmodified
19881119.28.29,Summary,1988-11-19,11:48:00,3,Mississippi,-,-,1,0,0,43,2,Simpson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.83,-89.77,-,-,1,,641,Unmodified
19881119.48.82,Summary,1988-11-19,12:50:00,3,Texas,-,-,1,0,0,10,0.2,Smith,-,-,-,-,-,-,-,-,-,-,-,-,,32.25,-95.05,-,-,1,,642,Unmodified
19881119.48.83,Summary,1988-11-19,13:28:00,3,Texas,-,-,1,0,0,10,0.2,Marion,-,-,-,-,-,-,-,-,-,-,-,-,,32.8,-94.67,-,-,1,,643,Unmodified
19881119.48.84,Summary,1988-11-19,13:40:00,3,Texas,-,-,1,0,0,10,0.2,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,32.97,-94.55,-,-,1,,644,Unmodified
19881119.48.85,Summary,1988-11-19,13:51:00,3,Texas,-,-,1,0,0,10,0.2,Angelina,-,-,-,-,-,-,-,-,-,-,-,-,,31.35,-94.82,-,-,1,,645,Unmodified
