Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19740613.22.32,Summary,1974-06-13,16:30:00,3,Louisiana,-,-,1,0,0,10,0.1,St. Landry,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.53,-92.13,-,-,1,,605,Unmodified
19740613.28.24,Summary,1974-06-13,18:40:00,3,Mississippi,-,-,0,0,0,10,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,<$50,,30.35,-88.5,-,-,1,,606,Unmodified
19740613.38.8,Summary,1974-06-13,21:00:00,3,North Dakota,-,-,1,0,0,10,0.1,Stutsman,-,-,-,-,-,-,-,-,-,-,-,-,,46.93,-98.8,-,-,1,,607,Unmodified
19740613.38.9,Summary,1974-06-13,22:00:00,3,North Dakota,-,-,0,0,0,10,0.1,Dickey,-,-,-,-,-,-,-,-,-,-,-,-,,46.02,-98.77,-,-,1,,608,Unmodified
19740614.17.38,Summary,1974-06-14,15:08:00,3,Illinois,-,-,3,0,2,440,48.6,Rock Island,Mercer,Knox,-,-,-,-,-,-,-,-,-,-,,41.38,-90.67,40.72,-90.4,1,,609,Unmodified
19740614.55.12,Summary,1974-06-14,16:00:00,3,Wisconsin,-,-,1,0,0,33,9,Monroe,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.13,-90.78,44.02,-90.68,1,,610,Unmodified
19740614.55.13,Summary,1974-06-14,16:10:00,3,Wisconsin,-,-,1,0,0,30,0.2,Oconto,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.88,-88.32,-,-,1,,611,Unmodified
19740614.12.35,Summary,1974-06-14,16:40:00,3,Florida,-,-,0,0,0,10,1,Lee,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,26.58,-81.83,-,-,1,,612,Unmodified
19740614.17.39,Summary,1974-06-14,20:40:00,3,Illinois,-,-,0,0,0,10,0.1,Scott,-,-,-,-,-,-,-,-,-,-,-,-,,40.2,-89.77,-,-,1,,613,Unmodified
19740615.26.18,Summary,1974-06-15,16:07:00,3,Michigan,-,-,2,0,0,20,2,Macomb,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.65,-82.97,-,-,1,,614,Unmodified
19740615.28.25,Summary,1974-06-15,21:40:00,3,Mississippi,-,-,2,0,0,10,0.1,Bolivar,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.73,-90.8,-,-,1,,615,Unmodified
19740615.22.33,Summary,1974-06-15,23:00:00,3,Louisiana,-,-,0,0,0,10,0.1,Ouachita,-,-,-,-,-,-,-,-,-,-,-,-,,32.53,-92.03,-,-,1,,616,Unmodified
19740616.36.2,Summary,1974-06-16,11:10:00,3,New York,-,-,3,0,0,67,49.1,Greene,Albany,Saratoga,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.25,-73.83,42.92,-73.88,1,,617,Unmodified
19740616.36.3,Summary,1974-06-16,15:45:00,3,New York,-,-,2,0,0,67,2,Orange,-,-,-,-,-,-,-,-,-,-,-,-,,41.5,-74.5,-,-,1,,618,Unmodified
19740617.22.34,Summary,1974-06-17,14:15:00,3,Louisiana,-,-,1,0,0,10,0.1,Bienville,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.37,-93.08,-,-,1,,619,Unmodified
19740617.4.1,Summary,1974-06-17,17:35:00,3,Arizona,-,-,0,0,0,30,0.5,Pima,-,-,-,-,-,-,-,-,-,-,-,-,,31.83,-111.42,-,-,1,,620,Unmodified
19740617.48.72,Summary,1974-06-17,19:55:00,3,Texas,-,-,0,0,1,17,0.3,Hall,-,-,-,-,-,-,-,-,-,-,-,-,,34.72,-100.53,-,-,1,,621,Unmodified
19740618.12.36,Summary,1974-06-18,16:30:00,3,Florida,-,-,1,0,0,10,0.2,Polk,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,28.03,-81.98,-,-,1,,622,Unmodified
19740618.27.7,Summary,1974-06-18,17:30:00,3,Minnesota,-,-,1,0,2,27,0.3,Olmsted,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.85,-92.58,-,-,1,,623,Unmodified
19740618.19.18,Summary,1974-06-18,19:50:00,3,Iowa,-,-,1,0,1,10,0.1,Webster,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.5,-94.27,-,-,1,,624,Unmodified
19740618.19.19,Summary,1974-06-18,20:01:00,3,Iowa,-,-,0,0,0,10,0.1,Marshall,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.1,-92.87,-,-,1,,625,Unmodified
19740618.19.20,Summary,1974-06-18,20:15:00,3,Iowa,-,-,2,0,0,200,2,Story,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.95,-93.68,-,-,1,,626,Unmodified
19740618.19.21,Summary,1974-06-18,21:35:00,3,Iowa,-,-,4,2,50,400,15.3,Polk,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,41.73,-93.62,41.52,-93.53,1,,627,Unmodified
19740619.17.40,Summary,1974-06-19,02:00:00,3,Illinois,-,-,2,0,0,20,1,Woodford,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,40.9,-89.03,-,-,1,,628,Unmodified
19740619.17.41,Summary,1974-06-19,18:30:00,3,Illinois,-,-,0,0,0,10,0.1,Mason,-,-,-,-,-,-,-,-,-,-,-,-,,40.33,-89.65,-,-,1,,629,Unmodified
19740619.17.42,Summary,1974-06-19,18:30:00,3,Illinois,-,-,0,0,0,10,0.1,Mason,-,-,-,-,-,-,-,-,-,-,-,-,,40.2,-89.7,-,-,1,,630,Unmodified
19740619.17.43,Summary,1974-06-19,18:30:00,3,Illinois,-,-,0,0,0,10,0.1,Tazewell,-,-,-,-,-,-,-,-,-,-,-,-,,40.62,-89.45,-,-,1,,631,Unmodified
19740619.17.44,Summary,1974-06-19,19:50:00,3,Illinois,-,-,0,0,0,10,0.1,Champaign,-,-,-,-,-,-,-,-,-,-,-,-,,40.32,-88.35,-,-,1,,632,Unmodified
19740619.17.45,Summary,1974-06-19,20:15:00,3,Illinois,-,-,0,0,0,10,0.1,Piatt,-,-,-,-,-,-,-,-,-,-,-,-,,40.02,-88.73,-,-,1,,633,Unmodified
19740620.28.26,Summary,1974-06-20,14:10:00,3,Mississippi,-,-,0,0,0,100,0.7,Jackson,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,30.42,-88.5,-,-,1,,634,Unmodified
19740620.56.1,Summary,1974-06-20,15:00:00,3,Wyoming,-,-,1,0,0,10,0.1,Big Horn,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.38,-108.05,-,-,1,,635,Unmodified
19740620.56.2,Summary,1974-06-20,15:30:00,3,Wyoming,-,-,1,0,0,10,0.1,Big Horn,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.5,-107.72,-,-,1,,636,Unmodified
19740620.19.22,Summary,1974-06-20,16:45:00,3,Iowa,-,-,3,1,20,200,10.6,Clinton,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,41.98,-90.27,41.83,-90.2,1,,637,Unmodified
19740620.17.46,Summary,1974-06-20,16:45:00,3,Illinois,-,-,0,0,0,10,0.1,Jo Daviess,-,-,-,-,-,-,-,-,-,-,-,-,,42.5,-89.98,-,-,1,,638,Unmodified
19740620.17.47,Summary,1974-06-20,17:00:00,3,Illinois,-,-,0,0,0,10,0.1,Whiteside,-,-,-,-,-,-,-,-,-,-,-,-,,41.83,-90.17,-,-,1,,639,Unmodified
19740620.17.48,Summary,1974-06-20,17:12:00,3,Illinois,-,-,0,0,0,10,0.1,Henry,-,-,-,-,-,-,-,-,-,-,-,-,,41.52,-90.5,-,-,1,,640,Unmodified
19740620.46.11,Summary,1974-06-20,17:30:00,3,South Dakota,-,-,0,0,0,10,0.1,Tripp,-,-,-,-,-,-,-,-,-,-,-,-,,43.02,-99.78,-,-,1,,641,Unmodified
19740620.17.49,Summary,1974-06-20,17:30:00,3,Illinois,-,-,0,0,0,10,1.5,Henry,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.23,-89.93,-,-,1,,642,Unmodified
19740620.17.50,Summary,1974-06-20,17:30:00,3,Illinois,-,-,1,0,0,10,0.1,Henry,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.3,-90.37,-,-,1,,643,Unmodified
19740620.17.51,Summary,1974-06-20,17:45:00,3,Illinois,-,-,0,0,0,10,0.1,Ogle,-,-,-,-,-,-,-,-,-,-,-,-,,42.12,-89.17,-,-,1,,644,Unmodified
19740620.17.53,Summary,1974-06-20,17:45:00,3,Illinois,-,-,0,0,0,10,0.1,Lee,-,-,-,-,-,-,-,-,-,-,-,-,,41.78,-89.42,-,-,1,,646,Unmodified
19740620.17.52,Summary,1974-06-20,17:45:00,3,Illinois,-,-,1,0,0,10,0.1,Knox,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.08,-90.3,-,-,1,,645,Unmodified
19740620.17.54,Summary,1974-06-20,17:50:00,3,Illinois,-,-,1,0,0,10,0.1,Bureau,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.52,-89.4,-,-,1,,647,Unmodified
19740620.55.14,Summary,1974-06-20,18:08:00,3,Wisconsin,-,-,1,0,0,50,0.5,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,43.1,-88.93,-,-,1,,648,Unmodified
19740620.17.55,Summary,1974-06-20,18:10:00,3,Illinois,-,-,0,0,0,10,0.1,Kane,-,-,-,-,-,-,-,-,-,-,-,-,,42.03,-88.58,-,-,1,,649,Unmodified
19740620.17.56,Summary,1974-06-20,18:25:00,3,Illinois,-,-,0,0,0,10,0.1,Lake,-,-,-,-,-,-,-,-,-,-,-,-,,42.42,-88.05,-,-,1,,650,Unmodified
19740620.26.19,Summary,1974-06-20,18:30:00,3,Michigan,-,-,1,0,0,30,2,Cass,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.92,-85.9,-,-,1,,651,Unmodified
19740620.17.58,Summary,1974-06-20,18:40:00,3,Illinois,-,-,0,0,0,10,0.1,Cook,-,-,-,-,-,-,-,-,-,-,-,-,,42.07,-87.93,-,-,1,,653,Unmodified
19740620.17.57,Summary,1974-06-20,18:40:00,3,Illinois,-,-,0,0,0,10,0.1,DuPage,-,-,-,-,-,-,-,-,-,-,-,-,,41.82,-88,-,-,1,,652,Unmodified
19740620.17.59,Summary,1974-06-20,18:50:00,3,Illinois,-,-,0,0,0,10,0.1,Will,-,-,-,-,-,-,-,-,-,-,-,-,,41.57,-87.82,-,-,1,,654,Unmodified
19740620.17.60,Summary,1974-06-20,18:53:00,3,Illinois,-,-,0,0,0,10,0.1,McLean,-,-,-,-,-,-,-,-,-,-,-,-,,40.55,-88.5,-,-,1,,655,Unmodified
19740620.18.29,Summary,1974-06-20,19:10:00,3,Indiana,-,-,3,0,5,150,4.5,Lake,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.28,-87.42,41.32,-87.33,1,,656,Unmodified
19740620.17.61,Summary,1974-06-20,19:15:00,3,Illinois,-,-,1,0,0,10,0.1,Knox,-,-,-,-,-,-,-,-,-,-,-,-,,41.03,-90.1,-,-,1,,657,Unmodified
19740620.18.30,Summary,1974-06-20,19:20:00,3,Indiana,-,-,1,0,0,27,0.5,Porter,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.32,-87.2,-,-,1,,658,Unmodified
19740620.17.62,Summary,1974-06-20,19:20:00,3,Illinois,-,-,0,0,0,10,0.1,Iroquois,-,-,-,-,-,-,-,-,-,-,-,-,,40.88,-87.83,-,-,1,,659,Unmodified
19740620.26.20,Summary,1974-06-20,19:30:00,3,Michigan,-,-,2,0,0,20,5.7,Allegan,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.73,-85.98,42.7,-85.87,1,,660,Unmodified
19740620.17.63,Summary,1974-06-20,19:30:00,3,Illinois,-,-,0,0,0,10,0.1,Iroquois,-,-,-,-,-,-,-,-,-,-,-,-,,40.48,-88.07,-,-,1,,661,Unmodified
19740620.17.64,Summary,1974-06-20,20:00:00,3,Illinois,-,-,0,0,0,10,0.1,Knox,-,-,-,-,-,-,-,-,-,-,-,-,,40.95,-90.3,-,-,1,,662,Unmodified
19740620.26.21,Summary,1974-06-20,20:05:00,3,Michigan,-,-,2,0,0,100,0.8,Berrien,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.05,-86.3,-,-,1,,663,Unmodified
19740620.17.65,Summary,1974-06-20,20:20:00,3,Illinois,-,-,0,0,0,10,0.1,Knox,-,-,-,-,-,-,-,-,-,-,-,-,,40.73,-90.4,-,-,1,,664,Unmodified
19740620.17.66,Summary,1974-06-20,20:30:00,3,Illinois,-,-,0,0,0,10,0.1,McDonough,-,-,-,-,-,-,-,-,-,-,-,-,,40.38,-90.83,-,-,1,,665,Unmodified
19740620.17.67,Summary,1974-06-20,20:40:00,3,Illinois,-,-,0,0,0,10,0.1,Fulton,-,-,-,-,-,-,-,-,-,-,-,-,,40.53,-90.18,-,-,1,,666,Unmodified
19740621.27.8,Summary,1974-06-21,02:00:00,3,Minnesota,-,-,1,0,3,20,1,Nicollet,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.28,-94.2,-,-,1,,667,Unmodified
19740621.48.73,Summary,1974-06-21,12:20:00,3,Texas,-,-,0,0,0,10,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.92,-93.92,-,-,1,,668,Unmodified
19740621.20.26,Summary,1974-06-21,17:35:00,3,Kansas,-,-,3,0,2,30,2.7,Seward,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.2,-100.7,37.17,-100.67,1,,669,Unmodified
19740621.48.74,Summary,1974-06-21,17:47:00,3,Texas,-,-,0,0,0,20,0.5,Sherman,-,-,-,-,-,-,-,-,-,-,-,-,,36.42,-101.78,-,-,1,,670,Unmodified
19740621.31.22,Summary,1974-06-21,19:00:00,3,Nebraska,-,-,0,0,0,10,0.1,Boyd,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.9,-98.8,-,-,1,,671,Unmodified
19740621.17.68,Summary,1974-06-21,19:05:00,3,Illinois,-,-,1,0,0,10,0.1,McDonough,-,-,-,-,-,-,-,-,-,-,-,-,,40.43,-90.67,-,-,1,,672,Unmodified
19740621.17.69,Summary,1974-06-21,20:17:00,3,Illinois,-,-,1,0,0,10,0.1,Schuyler,-,-,-,-,-,-,-,-,-,-,-,-,,40.25,-90.67,-,-,1,,673,Unmodified
19740622.19.23,Summary,1974-06-22,01:25:00,3,Iowa,-,-,2,0,0,100,0.1,Hamilton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.3,-93.65,42.32,-93.6,1,,674,Unmodified
19740622.17.70,Summary,1974-06-22,07:08:00,3,Illinois,-,-,2,0,0,100,0.8,Woodford,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.65,-89.18,-,-,1,,675,Unmodified
19740622.23.1,Summary,1974-06-22,13:30:00,3,Maine,-,-,1,0,1,10,0.1,Cumberland,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.58,-70.32,-,-,1,,676,Unmodified
19740622.17.71,Summary,1974-06-22,14:04:00,3,Illinois,-,-,0,0,0,10,0.1,Shelby,-,-,-,-,-,-,-,-,-,-,-,-,,39.35,-88.8,-,-,1,,677,Unmodified
19740622.17.72,Summary,1974-06-22,15:30:00,3,Illinois,-,-,0,0,0,10,0.1,Coles,-,-,-,-,-,-,-,-,-,-,-,-,,39.53,-88.02,-,-,1,,678,Unmodified
19740622.17.73,Summary,1974-06-22,16:00:00,3,Illinois,-,-,2,0,0,10,0.1,Johnson,-,-,-,-,-,-,-,-,-,-,-,-,,37.55,-89,-,-,1,,679,Unmodified
19740622.21.34,Summary,1974-06-22,18:20:00,3,Kentucky,-,-,1,0,0,33,6.2,Oldham,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.42,-85.38,38.42,-85.27,1,,680,Unmodified
19740623.22.35,Summary,1974-06-23,11:00:00,3,Louisiana,-,-,0,0,0,10,0.1,St. John the Baptist,-,-,-,-,-,-,-,-,-,-,-,-,,30.07,-90.48,-,-,1,,681,Unmodified
19740623.22.36,Summary,1974-06-23,16:00:00,3,Louisiana,-,-,0,0,0,10,0.1,Avoyelles,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.95,-91.97,-,-,1,,682,Unmodified
19740623.4.2,Summary,1974-06-23,16:45:00,3,Arizona,-,-,1,1,40,50,1,Pima,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.12,-111.03,-,-,1,,683,Unmodified
19740623.4.3,Summary,1974-06-23,17:03:00,3,Arizona,-,-,0,0,0,20,2,Pima,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.07,-110.95,-,-,1,,684,Unmodified
19740624.4.4,Summary,1974-06-24,18:50:00,3,Arizona,-,-,0,0,0,20,1,Cochise,-,-,-,-,-,-,-,-,-,-,-,-,,31.47,-109.7,-,-,1,,685,Unmodified
19740626.12.37,Summary,1974-06-26,17:35:00,3,Florida,-,-,0,0,0,10,0.5,Sarasota,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.33,-82.53,-,-,1,,686,Unmodified
19740627.9.1,Summary,1974-06-27,13:15:00,3,Connecticut,-,-,1,0,0,100,0.5,Middlesex,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.35,-72.42,-,-,1,,687,Unmodified
19740627.56.3,Summary,1974-06-27,16:00:00,3,Wyoming,-,-,1,0,0,10,0.1,Sweetwater,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.53,-109.48,-,-,1,,688,Unmodified
19740701.56.4,Summary,1974-07-01,18:00:00,3,Wyoming,-,-,1,0,0,10,0.1,Goshen,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.48,-104.07,-,-,1,,689,Unmodified
19740701.17.74,Summary,1974-07-01,21:44:00,3,Illinois,-,-,0,0,0,10,0.1,LaSalle,-,-,-,-,-,-,-,-,-,-,-,-,,41.3,-88.72,-,-,1,,690,Unmodified
19740702.42.3,Summary,1974-07-02,14:30:00,3,Pennsylvania,-,-,1,0,0,10,0.1,Venango,-,-,-,-,-,-,-,-,-,-,-,-,,41.47,-79.13,-,-,1,,691,Unmodified
19740702.46.12,Summary,1974-07-02,19:00:00,3,South Dakota,-,-,2,0,0,100,18.5,Todd,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.13,-100.92,43.08,-100.55,1,,692,Unmodified
19740703.26.22,Summary,1974-07-03,00:30:00,3,Michigan,-,-,1,0,0,33,6.4,Kalkaska,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.75,-84.18,44.82,-84.08,1,,693,Unmodified
19740703.27.9,Summary,1974-07-03,02:00:00,3,Minnesota,-,-,1,0,0,50,2,Crow Wing,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.3,-93.97,-,-,1,,694,Unmodified
19740703.19.24,Summary,1974-07-03,14:35:00,3,Iowa,-,-,0,0,0,10,0.1,Carroll,-,-,-,-,-,-,-,-,-,-,-,-,,42.1,-94.85,-,-,1,,695,Unmodified
19740703.22.37,Summary,1974-07-03,16:00:00,3,Louisiana,-,-,1,0,0,23,0.2,Pointe Coupee,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.7,-91.6,-,-,1,,696,Unmodified
19740703.9.2,Summary,1974-07-03,18:15:00,3,Connecticut,-,-,1,0,0,40,5.1,Litchfield,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.6,-73.28,41.53,-73.22,1,,697,Unmodified
19740703.26.23,Summary,1974-07-03,20:15:00,3,Michigan,-,-,3,0,2,67,11.9,Antrim,Otsego,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.08,-85.1,45.05,-84.8,1,,698,Unmodified
19740703.31.23,Summary,1974-07-03,22:30:00,3,Nebraska,-,-,1,0,0,10,11.3,Cherry,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.93,-100.75,43.02,-100.55,1,,699,Unmodified
19740704.26.24,Summary,1974-07-04,11:08:00,3,Michigan,-,-,1,0,1,33,4.5,Eaton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.55,-84.7,42.62,-84.75,1,,700,Unmodified
19740704.26.25,Summary,1974-07-04,13:00:00,3,Michigan,-,-,2,0,0,33,5.7,Huron,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.68,-83.25,43.75,-83.17,1,,701,Unmodified
19740704.26.26,Summary,1974-07-04,13:05:00,3,Michigan,-,-,1,0,0,13,0.5,Tuscola,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.48,-83.33,-,-,1,,702,Unmodified
19740705.51.8,Summary,1974-07-05,16:30:00,3,Virginia,-,-,0,0,0,17,0.2,Northampton,-,-,-,-,-,-,-,-,-,-,-,<$50,,37.4,-75.92,-,-,1,,703,Unmodified
19740708.1.29,Summary,1974-07-08,20:20:00,3,Alabama,-,-,0,0,0,10,0.1,Colbert,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.75,-87.97,-,-,1,,704,Unmodified
19740708.27.10,Summary,1974-07-08,22:30:00,3,Minnesota,-,-,0,0,1,17,2,Mille Lacs,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.38,-93.47,-,-,1,,705,Unmodified
19740711.38.10,Summary,1974-07-11,15:30:00,3,North Dakota,-,-,3,0,0,10,0.1,Williams,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,48.33,-102.85,-,-,1,,706,Unmodified
19740711.38.11,Summary,1974-07-11,18:50:00,3,North Dakota,-,-,1,0,0,10,0.1,Morton,-,-,-,-,-,-,-,-,-,-,-,-,,46.83,-101,-,-,1,,707,Unmodified
19740711.38.12,Summary,1974-07-11,20:30:00,3,North Dakota,-,-,1,0,0,10,0.1,Ramsey,-,-,-,-,-,-,-,-,-,-,-,-,,48.33,-99.08,-,-,1,,708,Unmodified
19740711.38.13,Summary,1974-07-11,20:55:00,3,North Dakota,-,-,2,0,0,10,0.1,Eddy,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.68,-99.2,-,-,1,,709,Unmodified
19740711.38.14,Summary,1974-07-11,21:00:00,3,North Dakota,-,-,1,0,0,10,0.1,Ramsey,-,-,-,-,-,-,-,-,-,-,-,-,,48.1,-98.8,-,-,1,,710,Unmodified
19740711.38.15,Summary,1974-07-11,21:10:00,3,North Dakota,-,-,1,0,0,10,0.1,Emmons,-,-,-,-,-,-,-,-,-,-,-,-,,46.17,-100.2,-,-,1,,711,Unmodified
19740713.48.75,Summary,1974-07-13,12:56:00,3,Texas,-,-,0,0,0,10,0.1,Jim Wells,-,-,-,-,-,-,-,-,-,-,-,-,,27.78,-97.95,-,-,1,,712,Unmodified
19740713.27.11,Summary,1974-07-13,14:23:00,3,Minnesota,-,-,2,0,0,500,6.4,Otter Tail,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,46.32,-96.07,46.38,-95.95,1,,713,Unmodified
19740713.38.16,Summary,1974-07-13,14:25:00,3,North Dakota,-,-,1,0,0,10,0.1,Richland,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.05,-96.6,-,-,1,,714,Unmodified
19740714.26.27,Summary,1974-07-14,00:15:00,3,Michigan,-,-,1,0,0,27,5.2,Delta,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.75,-87.07,45.7,-86.97,1,,715,Unmodified
19740714.17.75,Summary,1974-07-14,12:15:00,3,Illinois,-,-,0,0,0,10,0.1,Cook,-,-,-,-,-,-,-,-,-,-,-,-,,41.95,-88.08,-,-,1,,716,Unmodified
19740714.26.28,Summary,1974-07-14,13:00:00,3,Michigan,-,-,1,0,0,20,1.5,Mecosta,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.5,-85.18,-,-,1,,717,Unmodified
19740714.26.29,Summary,1974-07-14,13:00:00,3,Michigan,-,-,1,0,0,10,0.1,Bay,-,-,-,-,-,-,-,-,-,-,-,-,,43.58,-84.07,-,-,1,,718,Unmodified
19740714.26.30,Summary,1974-07-14,15:00:00,3,Michigan,-,-,1,0,0,10,0.1,Macomb,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.72,-82.8,-,-,1,,719,Unmodified
19740714.26.31,Summary,1974-07-14,15:08:00,3,Michigan,-,-,2,0,0,27,1.5,Wayne,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.35,-83.45,-,-,1,,720,Unmodified
19740714.26.32,Summary,1974-07-14,15:20:00,3,Michigan,-,-,1,0,0,13,0.3,Macomb,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.58,-82.95,-,-,1,,721,Unmodified
19740714.26.33,Summary,1974-07-14,15:22:00,3,Michigan,-,-,3,0,0,33,1,Genesee,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.05,-83.55,-,-,1,,722,Unmodified
19740714.26.34,Summary,1974-07-14,15:23:00,3,Michigan,-,-,1,0,0,10,0.1,Oakland,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.62,-83.33,-,-,1,,723,Unmodified
19740714.48.76,Summary,1974-07-14,15:30:00,3,Texas,-,-,2,0,0,880,0.8,Harris,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,29.78,-95.57,-,-,1,,724,Unmodified
19740714.22.38,Summary,1974-07-14,17:10:00,3,Louisiana,-,-,1,0,0,10,0.1,Bossier,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.87,-93.73,-,-,1,,725,Unmodified
19740716.28.27,Summary,1974-07-16,12:40:00,3,Mississippi,-,-,2,0,0,50,0.5,Coahoma,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.07,-90.6,-,-,1,,726,Unmodified
19740716.22.39,Summary,1974-07-16,16:45:00,3,Louisiana,-,-,1,0,0,27,0.8,Calcasieu,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.15,-93.58,-,-,1,,727,Unmodified
19740719.12.38,Summary,1974-07-19,15:50:00,3,Florida,-,-,0,0,0,10,0.1,Lee,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,26.68,-81.88,-,-,1,,728,Unmodified
19740720.12.39,Summary,1974-07-20,14:30:00,3,Florida,-,-,0,0,0,10,0.1,Suwannee,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.17,-82.98,-,-,1,,729,Unmodified
19740720.1.30,Summary,1974-07-20,15:30:00,3,Alabama,-,-,0,0,0,10,0.5,Monroe,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,31.75,-87.22,-,-,1,,730,Unmodified
19740720.6.1,Summary,1974-07-20,15:49:00,3,California,-,-,1,0,1,20,1,Riverside,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.75,-116.95,-,-,1,,731,Unmodified
19740720.56.5,Summary,1974-07-20,20:30:00,3,Wyoming,-,-,1,0,0,10,0.1,Big Horn,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.63,-107.67,-,-,1,,732,Unmodified
19740720.38.17,Summary,1974-07-20,20:35:00,3,North Dakota,-,-,2,0,0,10,0.1,Traill,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,47.5,-97.32,-,-,1,,733,Unmodified
19740722.19.25,Summary,1974-07-22,01:25:00,3,Iowa,-,-,1,0,0,150,1,Johnson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.48,-91.45,-,-,1,,734,Unmodified
