Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19820515.40.43,Summary,1982-05-15,16:53:00,3,Oklahoma,-,-,0,0,0,10,0.1,Harmon,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.87,-99.92,-,-,1,,374,Unmodified
19820515.38.2,Summary,1982-05-15,17:56:00,3,North Dakota,-,-,0,0,0,10,0.1,Foster,-,-,-,-,-,-,-,-,-,-,-,<$50,,47.37,-98.63,-,-,1,,375,Unmodified
19820515.40.44,Summary,1982-05-15,18:11:00,3,Oklahoma,-,-,0,0,0,10,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.78,-99.3,-,-,1,,376,Unmodified
19820515.40.45,Summary,1982-05-15,19:20:00,3,Oklahoma,-,-,1,0,0,50,7,Kiowa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.88,-99.02,34.92,-98.87,1,,377,Unmodified
19820515.40.46,Summary,1982-05-15,19:20:00,3,Oklahoma,-,-,1,0,0,50,7,Kiowa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.88,-99.02,34.92,-98.87,1,,378,Unmodified
19820515.40.47,Summary,1982-05-15,19:26:00,3,Oklahoma,-,-,0,0,0,10,0.1,Kiowa,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.97,-99.13,-,-,1,,379,Unmodified
19820515.20.21,Summary,1982-05-15,19:45:00,3,Kansas,-,-,0,0,0,10,0.1,Seward,-,-,-,-,-,-,-,-,-,-,-,<$50,,37.23,-100.93,-,-,1,,380,Unmodified
19820515.40.48,Summary,1982-05-15,21:30:00,3,Oklahoma,-,-,2,0,0,50,3,Ellis,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.95,-99.63,36,-99.6,1,,381,Unmodified
19820515.20.22,Summary,1982-05-15,22:25:00,3,Kansas,-,-,0,0,0,10,0.1,Johnson,-,-,-,-,-,-,-,-,-,-,-,<$50,,38.75,-94.82,-,-,1,,382,Unmodified
19820515.20.23,Summary,1982-05-15,22:28:00,3,Kansas,-,-,0,0,0,10,0.1,Miami,-,-,-,-,-,-,-,-,-,-,-,<$50,,38.65,-94.68,-,-,1,,383,Unmodified
19820515.20.24,Summary,1982-05-15,23:06:00,3,Kansas,-,-,0,0,0,10,0.1,Miami,-,-,-,-,-,-,-,-,-,-,-,<$50,,38.57,-94.97,-,-,1,,384,Unmodified
19820515.40.49,Summary,1982-05-15,23:30:00,3,Oklahoma,-,-,2,0,0,50,0.5,Dewey,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.88,-98.98,-,-,1,,385,Unmodified
19820516.29.37,Summary,1982-05-16,01:00:00,3,Missouri,-,-,1,0,0,50,2,Linn,-,-,-,-,-,-,-,-,-,-,-,<$50,,39.72,-92.97,-,-,1,,386,Unmodified
19820516.40.50,Summary,1982-05-16,06:45:00,3,Oklahoma,-,-,2,0,0,50,0.5,Beckham,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.43,-99.43,-,-,1,,387,Unmodified
19820516.40.51,Summary,1982-05-16,08:45:00,3,Oklahoma,-,-,1,0,0,50,0.5,Kingfisher,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.12,-97.98,-,-,1,,388,Unmodified
19820516.40.52,Summary,1982-05-16,09:39:00,3,Oklahoma,-,-,0,0,0,10,0.1,Kingfisher,-,-,-,-,-,-,-,-,-,-,-,<$50,,35.8,-97.87,-,-,1,,389,Unmodified
19820516.40.53,Summary,1982-05-16,13:50:00,3,Oklahoma,-,-,0,0,0,10,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,<$50,,36.02,-97.42,-,-,1,,390,Unmodified
19820516.8.2,Summary,1982-05-16,16:07:00,3,Colorado,-,-,1,0,0,100,1,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,38.68,-103.15,-,-,1,,391,Unmodified
19820516.17.13,Summary,1982-05-16,16:20:00,3,Illinois,-,-,0,0,0,10,0.1,Iroquois,-,-,-,-,-,-,-,-,-,-,-,-,,40.9,-87.85,-,-,1,,392,Unmodified
19820516.48.109,Summary,1982-05-16,16:45:00,3,Texas,-,-,0,0,0,50,8,Briscoe,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.47,-101.17,34.57,-101.15,1,,393,Unmodified
19820516.48.110,Summary,1982-05-16,16:47:00,3,Texas,-,-,1,0,0,100,3,Briscoe,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.57,-101.17,34.62,-101.17,1,,394,Unmodified
19820516.40.54,Summary,1982-05-16,17:30:00,3,Oklahoma,-,-,1,0,0,10,0.1,Woods,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.5,-98.75,-,-,1,,395,Unmodified
19820516.48.111,Summary,1982-05-16,18:18:00,3,Texas,-,-,0,0,0,10,0.1,Motley,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.13,-100.93,-,-,1,,396,Unmodified
19820516.48.112,Summary,1982-05-16,18:50:00,3,Texas,-,-,3,0,0,150,15,Wilbarger,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.93,-99.4,34.07,-99.12,1,,397,Unmodified
19820516.48.113,Summary,1982-05-16,19:43:00,3,Texas,-,-,0,0,0,10,0.1,Childress,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.4,-100.2,-,-,1,,398,Unmodified
19820516.40.55,Summary,1982-05-16,20:55:00,3,Oklahoma,-,-,0,0,0,50,4,Comanche,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,34.6,-98.42,34.67,-98.42,1,,399,Unmodified
19820516.48.114,Summary,1982-05-16,21:45:00,3,Texas,-,-,0,0,0,10,0.1,Garza,-,-,-,-,-,-,-,-,-,-,-,<$50,,33.07,-101.5,-,-,1,,400,Unmodified
19820517.48.115,Summary,1982-05-17,00:25:00,3,Texas,-,-,0,0,0,10,0.1,Scurry,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.72,-100.9,-,-,1,,401,Unmodified
19820517.19.7,Summary,1982-05-17,13:28:00,3,Iowa,-,-,1,0,0,17,1.2,Webster,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.27,-94.38,-,-,1,,402,Unmodified
19820517.19.8,Summary,1982-05-17,13:28:00,3,Iowa,-,-,1,0,0,10,0.6,Webster,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.28,-94.38,-,-,1,,403,Unmodified
19820517.19.9,Summary,1982-05-17,14:45:00,3,Iowa,-,-,1,0,0,30,4,Kossuth,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.12,-94.13,43.18,-94.13,1,,404,Unmodified
19820517.19.10,Summary,1982-05-17,14:50:00,3,Iowa,-,-,2,0,0,80,13,Hancock,Winnebago,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.22,-93.82,43.45,-93.75,1,,405,Unmodified
19820517.27.2,Summary,1982-05-17,15:02:00,3,Minnesota,-,-,3,0,0,100,46,Freeborn,Steele,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.58,-93.28,44.2,-93.07,1,,406,Unmodified
19820517.19.11,Summary,1982-05-17,16:00:00,3,Iowa,-,-,1,0,0,10,0.2,Howard,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.45,-92.28,-,-,1,,407,Unmodified
19820517.27.4,Summary,1982-05-17,16:04:00,3,Minnesota,-,-,0,0,0,100,10,Mower,Fillmore,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.72,-92.48,44.82,-92.3,1,,408,Unmodified
19820517.27.3,Summary,1982-05-17,16:15:00,3,Minnesota,-,-,0,0,0,10,0.2,Dodge,-,-,-,-,-,-,-,-,-,-,-,-,,44.07,-92.75,-,-,1,,409,Unmodified
19820517.27.6,Summary,1982-05-17,16:32:00,3,Minnesota,Wisconsin,-,2,0,3,800,26,Winona,Wabasha,Buffalo,-,-,-,-,-,-,-,-,-,$500K-$5M,,43.97,-92.08,44.33,-91.82,2,,411,Unmodified
19820517.27.6,State,1982-05-17,16:32:00,3,Minnesota,,,2,0,0,800,17,Winona,Wabasha,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.97,-92.08,44.22,-91.9,2,,411,Unmodified
19820517.27.6,State,1982-05-17,17:15:00,3,Wisconsin,,,2,0,3,200,9,Buffalo,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,44.22,-91.9,44.33,-91.82,2,,411,Unmodified
19820517.27.5,Summary,1982-05-17,16:45:00,3,Minnesota,-,-,2,0,0,10,4,Olmsted,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.05,-92.52,44.05,-92.75,1,,410,Unmodified
19820517.27.7,Summary,1982-05-17,17:00:00,3,Minnesota,Wisconsin,-,1,0,0,50,19,Winona,Trempealeau,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.88,-91.47,44.13,-91.3,2,,412,Unmodified
19820517.27.7,State,1982-05-17,17:00:00,3,Minnesota,,,1,0,0,50,7,Winona,-,-,-,-,-,-,-,-,-,-,-,-,,43.88,-91.47,43.97,-91.42,2,,412,Unmodified
19820517.27.7,State,1982-05-17,17:15:00,3,Wisconsin,,,1,0,0,50,12,Trempealeau,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.98,-91.42,44.13,-91.3,2,,412,Unmodified
19820517.48.116,Summary,1982-05-17,19:16:00,3,Texas,-,-,0,0,0,20,0.3,Briscoe,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.47,-101.38,-,-,1,,413,Unmodified
19820517.48.117,Summary,1982-05-17,19:25:00,3,Texas,-,-,0,0,0,20,0.2,Armstrong,-,-,-,-,-,-,-,-,-,-,-,<$50,,35,-101.22,-,-,1,,414,Unmodified
19820517.55.6,Summary,1982-05-17,20:05:00,3,Wisconsin,-,-,0,0,0,10,0.1,Columbia,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.55,-89.1,-,-,1,,415,Unmodified
19820518.20.25,Summary,1982-05-18,12:00:00,3,Kansas,-,-,0,0,0,10,0.1,Wabaunsee,-,-,-,-,-,-,-,-,-,-,-,<$50,,38.72,-96.2,-,-,1,,416,Unmodified
19820518.8.3,Summary,1982-05-18,15:45:00,3,Colorado,-,-,2,0,0,200,2,Kiowa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.37,-102.88,-,-,1,,417,Unmodified
19820518.17.14,Summary,1982-05-18,17:27:00,3,Illinois,-,-,0,0,0,10,0.1,DeKalb,-,-,-,-,-,-,-,-,-,-,-,-,,41.92,-88.68,-,-,1,,418,Unmodified
19820518.17.15,Summary,1982-05-18,17:30:00,3,Illinois,-,-,0,0,0,10,0.1,Warren,-,-,-,-,-,-,-,-,-,-,-,-,,40.93,-90.5,-,-,1,,419,Unmodified
19820518.48.118,Summary,1982-05-18,19:45:00,3,Texas,-,-,1,0,0,30,0.8,Tom Green,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.45,-100.43,-,-,1,,420,Unmodified
19820518.48.119,Summary,1982-05-18,19:59:00,3,Texas,-,-,0,0,0,10,0.1,Carson,-,-,-,-,-,-,-,-,-,-,-,<$50,,35.38,-101.37,-,-,1,,421,Unmodified
19820518.48.120,Summary,1982-05-18,19:59:00,3,Texas,-,-,0,0,0,10,0.1,Sherman,-,-,-,-,-,-,-,-,-,-,-,<$50,,36.47,-101.7,-,-,1,,422,Unmodified
19820518.20.26,Summary,1982-05-18,21:00:00,3,Kansas,-,-,0,0,0,10,4,Meade,-,-,-,-,-,-,-,-,-,-,-,<$50,,37.27,-100.62,37.18,-100.58,1,,423,Unmodified
19820518.48.121,Summary,1982-05-18,21:25:00,3,Texas,-,-,0,0,0,10,0.2,Hale,-,-,-,-,-,-,-,-,-,-,-,<$50,,33.87,-101.6,-,-,1,,424,Unmodified
19820519.50.1,Summary,1982-05-19,15:30:00,3,Vermont,-,-,1,0,0,100,0.1,Essex,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.25,-71.88,-,-,1,,425,Unmodified
19820519.26.2,Summary,1982-05-19,15:30:00,3,Michigan,-,-,0,0,0,10,0.2,Macomb,-,-,-,-,-,-,-,-,-,-,-,<$50,,42.67,-82.93,-,-,1,,426,Unmodified
19820519.48.122,Summary,1982-05-19,16:58:00,3,Texas,-,-,0,0,0,50,0.5,Carson,-,-,-,-,-,-,-,-,-,-,-,<$50,,35.57,-101.18,-,-,1,,427,Unmodified
19820519.8.4,Summary,1982-05-19,17:20:00,3,Colorado,-,-,2,0,0,200,3.5,Yuma,-,-,-,-,-,-,-,-,-,-,-,-,,39.75,-102.68,39.77,-102.62,1,,428,Unmodified
19820519.48.123,Summary,1982-05-19,17:23:00,3,Texas,-,-,3,0,0,587,1.5,Gray,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.53,-101.03,-,-,1,,429,Unmodified
19820519.20.27,Summary,1982-05-19,17:52:00,3,Kansas,-,-,0,0,0,10,0.1,Sherman,-,-,-,-,-,-,-,-,-,-,-,<$50,,39.4,-101.97,-,-,1,,430,Unmodified
19820519.48.124,Summary,1982-05-19,17:53:00,3,Texas,-,-,3,0,0,880,4,Gray,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,35.55,-100.88,35.62,-100.83,1,,431,Unmodified
19820519.48.125,Summary,1982-05-19,18:09:00,3,Texas,-,-,0,0,0,20,0.5,Gray,-,-,-,-,-,-,-,-,-,-,-,<$50,,35.6,-100.88,-,-,1,,432,Unmodified
19820519.48.126,Summary,1982-05-19,18:12:00,3,Texas,-,-,2,0,0,1760,6,Gray,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.58,-100.75,35.58,-100.65,1,,433,Unmodified
19820519.46.2,Summary,1982-05-19,18:15:00,3,South Dakota,-,-,0,0,0,10,0.1,Bennett,-,-,-,-,-,-,-,-,-,-,-,<$50,,43.35,-101.4,-,-,1,,434,Unmodified
19820519.48.127,Summary,1982-05-19,18:25:00,3,Texas,-,-,3,0,0,100,2,Gray,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.55,-100.82,-,-,1,,435,Unmodified
19820519.48.128,Summary,1982-05-19,18:50:00,3,Texas,-,-,2,0,0,200,2,Gray,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.55,-100.63,-,-,1,,436,Unmodified
19820519.48.129,Summary,1982-05-19,19:04:00,3,Texas,-,-,0,0,0,20,0.3,Roberts,-,-,-,-,-,-,-,-,-,-,-,<$50,,35.75,-100.77,-,-,1,,437,Unmodified
19820519.46.3,Summary,1982-05-19,19:24:00,3,South Dakota,-,-,0,0,0,10,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,<$50,,43.48,-101.48,-,-,1,,438,Unmodified
19820519.20.28,Summary,1982-05-19,19:30:00,3,Kansas,-,-,3,0,0,400,2,Sherman,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,39.07,-101.72,-,-,1,,439,Unmodified
19820519.48.130,Summary,1982-05-19,19:35:00,3,Texas,-,-,1,0,0,10,0.2,Roberts,-,-,-,-,-,-,-,-,-,-,-,<$50,,35.67,-100.62,-,-,1,,440,Unmodified
19820519.48.131,Summary,1982-05-19,19:35:00,3,Texas,-,-,1,0,0,10,0.4,Hemphill,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,35.83,-100.4,-,-,1,,441,Unmodified
19820519.40.56,Summary,1982-05-19,19:40:00,3,Oklahoma,-,-,0,0,0,10,0.1,Dewey,-,-,-,-,-,-,-,-,-,-,-,<$50,,36.02,-99.28,-,-,1,,442,Unmodified
19820519.20.29,Summary,1982-05-19,20:20:00,3,Kansas,-,-,0,0,0,10,0.1,Thomas,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.43,-101.43,-,-,1,,443,Unmodified
19820520.46.4,Summary,1982-05-20,01:30:00,3,South Dakota,-,-,1,0,0,10,0.1,Buffalo,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,44.03,-99.3,-,-,1,,444,Unmodified
19820520.46.5,Summary,1982-05-20,01:30:00,3,South Dakota,-,-,1,0,0,10,0.1,Brule,-,-,-,-,-,-,-,-,-,-,-,<$50,,43.87,-99.27,-,-,1,,445,Unmodified
19820520.20.30,Summary,1982-05-20,04:00:00,3,Kansas,-,-,1,0,0,10,0.1,Wilson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.4,-95.85,-,-,1,,446,Unmodified
19820520.19.12,Summary,1982-05-20,09:30:00,3,Iowa,-,-,0,0,0,10,0.1,Madison,-,-,-,-,-,-,-,-,-,-,-,<$50,,41.38,-93.98,-,-,1,,447,Unmodified
19820520.19.13,Summary,1982-05-20,11:50:00,3,Iowa,-,-,0,0,0,10,0.1,Cedar,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.78,-91.35,-,-,1,,448,Unmodified
19820520.19.14,Summary,1982-05-20,11:50:00,3,Iowa,-,-,0,0,0,10,0.1,Cedar,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.88,-91.17,-,-,1,,449,Unmodified
19820520.19.15,Summary,1982-05-20,11:50:00,3,Iowa,-,-,0,0,0,10,0.1,Cedar,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.88,-91.05,-,-,1,,450,Unmodified
19820520.19.16,Summary,1982-05-20,11:50:00,3,Iowa,-,-,0,0,0,10,0.1,Cedar,-,-,-,-,-,-,-,-,-,-,-,<$50,,41.9,-91.23,-,-,1,,451,Unmodified
19820520.20.31,Summary,1982-05-20,14:45:00,3,Kansas,-,-,0,0,0,10,0.1,Cloud,-,-,-,-,-,-,-,-,-,-,-,-,,39.45,-97.78,-,-,1,,452,Unmodified
19820520.20.32,Summary,1982-05-20,16:23:00,3,Kansas,-,-,1,0,0,200,2,Neosho,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.7,-95.47,-,-,1,,453,Unmodified
19820520.29.38,Summary,1982-05-20,16:52:00,3,Missouri,-,-,2,0,0,100,3,Bates,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.42,-94.32,38.45,-94.27,1,,454,Unmodified
19820520.31.12,Summary,1982-05-20,17:25:00,3,Nebraska,-,-,2,0,0,30,7,Colfax,Dodge,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.57,-97.07,41.62,-96.87,1,,455,Unmodified
19820520.42.3,Summary,1982-05-20,18:00:00,3,Pennsylvania,-,-,0,0,3,10,0.2,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.25,-75.63,-,-,1,,456,Unmodified
19820520.29.39,Summary,1982-05-20,18:50:00,3,Missouri,-,-,1,0,0,50,0.3,Johnson,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,38.62,-93.73,-,-,1,,457,Unmodified
19820520.40.57,Summary,1982-05-20,19:04:00,3,Oklahoma,-,-,1,0,0,50,0.5,Caddo,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.88,-98.37,-,-,1,,458,Unmodified
19820520.40.58,Summary,1982-05-20,19:33:00,3,Oklahoma,-,-,0,0,0,10,0.1,Comanche,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.63,-98.4,-,-,1,,459,Unmodified
19820520.40.59,Summary,1982-05-20,19:37:00,3,Oklahoma,-,-,1,0,0,50,0.5,Comanche,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.65,-98.4,-,-,1,,460,Unmodified
19820520.20.33,Summary,1982-05-20,20:15:00,3,Kansas,-,-,0,0,0,10,0.1,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.3,-95.55,-,-,1,,461,Unmodified
19820520.40.60,Summary,1982-05-20,21:00:00,3,Oklahoma,-,-,0,0,0,10,0.1,Stephens,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.37,-98.1,-,-,1,,462,Unmodified
19820521.5.28,Summary,1982-05-21,12:28:00,3,Arkansas,-,-,0,0,0,10,0.1,St. Francis,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.95,-90.52,-,-,1,,463,Unmodified
19820521.48.132,Summary,1982-05-21,15:15:00,3,Texas,-,-,0,0,0,10,0.1,Midland,-,-,-,-,-,-,-,-,-,-,-,<$50,,32,-102.13,-,-,1,,464,Unmodified
19820521.19.17,Summary,1982-05-21,15:18:00,3,Iowa,-,-,0,0,0,10,0.1,Lee,-,-,-,-,-,-,-,-,-,-,-,<$50,,40.65,-91.57,-,-,1,,465,Unmodified
19820521.19.18,Summary,1982-05-21,15:18:00,3,Iowa,-,-,0,0,0,10,0.1,Lee,-,-,-,-,-,-,-,-,-,-,-,<$50,,40.73,-91.47,-,-,1,,466,Unmodified
19820521.48.133,Summary,1982-05-21,19:03:00,3,Texas,-,-,0,0,0,10,0.1,Lubbock,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,33.57,-101.87,-,-,1,,467,Unmodified
19820522.39.5,Summary,1982-05-22,16:35:00,3,Ohio,-,-,1,0,0,67,1,Miami,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.98,-84.13,-,-,1,,468,Unmodified
19820522.39.6,Summary,1982-05-22,16:40:00,3,Ohio,-,-,1,0,1,50,1,Miami,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.98,-84.1,-,-,1,,469,Unmodified
19820523.8.5,Summary,1982-05-23,11:48:00,3,Colorado,-,-,1,0,0,100,1,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,39.35,-104.87,-,-,1,,470,Unmodified
19820523.31.13,Summary,1982-05-23,13:30:00,3,Nebraska,-,-,2,0,0,30,0.3,Sheridan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.55,-102.68,-,-,1,,471,Unmodified
19820523.12.19,Summary,1982-05-23,15:22:00,3,Florida,-,-,0,0,0,20,0.3,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,26.62,-80.05,-,-,1,,472,Unmodified
19820523.31.14,Summary,1982-05-23,18:30:00,3,Nebraska,-,-,0,0,0,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,<$50,,41.05,-100.85,-,-,1,,473,Unmodified
19820524.22.19,Summary,1982-05-24,10:00:00,3,Louisiana,-,-,0,0,0,20,0.5,Calcasieu,-,-,-,-,-,-,-,-,-,-,-,<$50,,30.48,-93.42,-,-,1,,474,Unmodified
19820524.40.61,Summary,1982-05-24,16:45:00,3,Oklahoma,-,-,0,0,0,10,4,Beaver,-,-,-,-,-,-,-,-,-,-,-,<$50,,36.63,-100.48,36.65,-100.4,1,,475,Unmodified
19820524.48.134,Summary,1982-05-24,19:15:00,3,Texas,-,-,0,0,0,10,0.1,Lamar,-,-,-,-,-,-,-,-,-,-,-,<$50,,33.67,-95.38,-,-,1,,476,Unmodified
19820524.48.135,Summary,1982-05-24,19:45:00,3,Texas,-,-,0,0,0,10,0.2,Hale,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.08,-102,-,-,1,,477,Unmodified
19820524.48.136,Summary,1982-05-24,20:50:00,3,Texas,-,-,0,0,0,10,0.2,Lamar,-,-,-,-,-,-,-,-,-,-,-,<$50,,33.63,-95.57,-,-,1,,478,Unmodified
19820524.48.137,Summary,1982-05-24,21:00:00,3,Texas,-,-,0,0,0,10,0.1,Lamar,-,-,-,-,-,-,-,-,-,-,-,<$50,,33.62,-95.73,-,-,1,,479,Unmodified
19820524.48.138,Summary,1982-05-24,21:08:00,3,Texas,-,-,0,0,0,10,0.1,Terry,-,-,-,-,-,-,-,-,-,-,-,<$50,,33.18,-102.37,-,-,1,,480,Unmodified
19820524.48.139,Summary,1982-05-24,22:30:00,3,Texas,-,-,0,0,0,10,0.2,Dawson,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.73,-101.95,-,-,1,,481,Unmodified
19820525.20.34,Summary,1982-05-25,15:30:00,3,Kansas,-,-,0,0,0,10,0.1,Johnson,-,-,-,-,-,-,-,-,-,-,-,-,,38.77,-94.65,-,-,1,,482,Unmodified
19820525.12.20,Summary,1982-05-25,18:30:00,3,Florida,-,-,1,0,0,20,0.5,Lake,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.87,-81.77,-,-,1,,483,Unmodified
19820525.48.140,Summary,1982-05-25,21:02:00,3,Texas,-,-,0,0,0,10,0.2,Lamb,-,-,-,-,-,-,-,-,-,-,-,<$50,,33.92,-102.15,-,-,1,,484,Unmodified
19820525.48.141,Summary,1982-05-25,23:00:00,3,Texas,-,-,0,0,0,10,0.1,Dickens,-,-,-,-,-,-,-,-,-,-,-,<$50,,33.62,-101.87,-,-,1,,485,Unmodified
19820526.48.142,Summary,1982-05-26,00:30:00,3,Texas,-,-,0,0,0,10,0.3,Nolan,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.52,-100.57,-,-,1,,486,Unmodified
19820526.19.19,Summary,1982-05-26,14:50:00,3,Iowa,-,-,0,0,0,10,0.1,Pocahontas,-,-,-,-,-,-,-,-,-,-,-,<$50,,42.6,-94.82,-,-,1,,487,Unmodified
19820526.17.16,Summary,1982-05-26,15:27:00,3,Illinois,-,-,0,0,0,10,0.1,McLean,-,-,-,-,-,-,-,-,-,-,-,-,,40.57,-88.62,-,-,1,,488,Unmodified
19820526.17.17,Summary,1982-05-26,15:27:00,3,Illinois,-,-,0,0,0,10,0.1,McLean,-,-,-,-,-,-,-,-,-,-,-,-,,40.58,-88.62,-,-,1,,489,Unmodified
19820526.31.15,Summary,1982-05-26,15:30:00,3,Nebraska,-,-,2,0,0,30,0.8,Hamilton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41,-97.98,-,-,1,,490,Unmodified
19820526.40.62,Summary,1982-05-26,16:00:00,3,Oklahoma,-,-,1,0,0,50,0.5,Atoka,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,34.38,-96.05,-,-,1,,491,Unmodified
19820527.12.21,Summary,1982-05-27,11:30:00,3,Florida,-,-,1,0,0,20,0.3,12025,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,25.6,-80.35,-,-,1,,492,Unmodified
19820527.48.143,Summary,1982-05-27,14:00:00,3,Texas,-,-,0,0,0,10,0.2,Terry,-,-,-,-,-,-,-,-,-,-,-,<$50,,33,-102.17,-,-,1,,493,Unmodified
19820527.48.144,Summary,1982-05-27,14:45:00,3,Texas,-,-,0,0,0,13,0.4,Ector,-,-,-,-,-,-,-,-,-,-,-,<$50,,31.98,-102.7,-,-,1,,494,Unmodified
19820527.48.145,Summary,1982-05-27,14:45:00,3,Texas,-,-,0,0,0,10,0.4,Lynn,-,-,-,-,-,-,-,-,-,-,-,<$50,,33.18,-101.88,-,-,1,,495,Unmodified
19820527.35.2,Summary,1982-05-27,16:15:00,3,New Mexico,-,-,2,0,0,10,0.1,Otero,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.9,-105.97,-,-,1,,496,Unmodified
19820527.40.63,Summary,1982-05-27,16:45:00,3,Oklahoma,-,-,2,0,0,50,0.5,Roger Mills,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.82,-99.93,-,-,1,,497,Unmodified
19820527.48.146,Summary,1982-05-27,17:05:00,3,Texas,-,-,0,0,0,10,0.2,Dickens,-,-,-,-,-,-,-,-,-,-,-,<$50,,33.48,-100.83,-,-,1,,498,Unmodified
19820527.35.3,Summary,1982-05-27,17:13:00,3,New Mexico,-,-,2,0,0,10,0.1,Lea,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,32.7,-103.13,-,-,1,,499,Unmodified
