Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19630728.12.17,Summary,1963-07-28,17:30:00,3,Florida,-,-,2,0,0,100,0.8,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28,-82.5,-,-,1,,373,Unmodified
19630729.12.18,Summary,1963-07-29,17:00:00,3,Florida,-,-,1,0,0,10,0.1,Lake,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.82,-81.65,-,-,1,,374,Unmodified
19630729.48.63,Summary,1963-07-29,17:30:00,3,Texas,-,-,1,0,0,100,0.5,Grayson,-,-,-,-,-,-,-,-,-,-,-,-,,33.42,-96.57,-,-,1,,375,Unmodified
19630731.26.4,Summary,1963-07-31,17:40:00,3,Michigan,-,-,2,0,0,50,19.6,Wexford,Missaukee,Osceola,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.3,-85.4,44.07,-85.17,1,,376,Unmodified
19630801.12.19,Summary,1963-08-01,15:00:00,3,Florida,-,-,1,0,0,10,0.1,Martin,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,27.02,-80.47,-,-,1,,377,Unmodified
19630802.27.5,Summary,1963-08-02,02:30:00,3,Minnesota,-,-,1,0,0,60,6.6,Hennepin,Ramsey,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.9,-93.2,44.97,-93.08,1,,378,Unmodified
19630803.42.3,Summary,1963-08-03,20:50:00,3,Pennsylvania,-,-,3,2,70,10,0.1,Allegheny,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,40.32,-79.88,-,-,1,,379,Unmodified
19630806.20.20,Summary,1963-08-06,16:30:00,3,Kansas,-,-,1,0,0,10,17.8,Wilson,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,37.65,-95.95,37.82,-95.7,1,,380,Unmodified
19630806.20.21,Summary,1963-08-06,17:00:00,3,Kansas,-,-,1,0,0,10,0.1,Kingman,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,37.63,-98.12,-,-,1,,381,Unmodified
19630808.12.20,Summary,1963-08-08,13:00:00,3,Florida,-,-,1,0,0,10,0.1,Marion,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,29.35,-81.75,-,-,1,,382,Unmodified
19630808.48.64,Summary,1963-08-08,15:00:00,3,Texas,-,-,1,0,0,67,2,Johnson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.4,-97.47,-,-,1,,383,Unmodified
19630809.12.21,Summary,1963-08-09,14:25:00,3,Florida,-,-,1,0,0,10,0.1,Volusia,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,28.87,-80.87,-,-,1,,384,Unmodified
19630809.40.24,Summary,1963-08-09,17:20:00,3,Oklahoma,-,-,2,0,0,10,0.1,Payne,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.18,-97.08,-,-,1,,385,Unmodified
19630810.46.9,Summary,1963-08-10,15:15:00,3,South Dakota,-,-,1,0,0,160,2.3,McPherson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.72,-98.87,45.75,-98.82,1,,386,Unmodified
19630812.29.15,Summary,1963-08-12,18:00:00,3,Missouri,-,-,1,0,0,17,0.2,Madison,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.42,-90.32,-,-,1,,387,Unmodified
19630813.33.9,Summary,1963-08-13,12:15:00,3,New Hampshire,-,-,2,0,0,17,2,Cheshire,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.83,-72.2,-,-,1,,388,Unmodified
19630813.48.65,Summary,1963-08-13,15:20:00,3,Texas,-,-,0,0,0,13,0.5,Limestone,-,-,-,-,-,-,-,-,-,-,-,-,,31.65,-96.45,-,-,1,,389,Unmodified
19630813.45.5,Summary,1963-08-13,17:20:00,3,South Carolina,-,-,1,0,0,10,2,Abbeville,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.33,-82.38,-,-,1,,390,Unmodified
19630813.12.22,Summary,1963-08-13,19:00:00,3,Florida,-,-,2,0,0,100,5.1,Pinellas,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.8,-82.78,27.83,-82.72,1,,391,Unmodified
19630816.55.4,Summary,1963-08-16,19:00:00,3,Wisconsin,-,-,3,0,13,10,9.6,Columbia,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.3,-89.72,43.3,-89.52,1,,392,Unmodified
19630816.55.5,Summary,1963-08-16,19:00:00,3,Wisconsin,-,-,3,0,13,10,9.6,Columbia,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.3,-89.72,43.3,-89.52,1,,393,Unmodified
19630816.55.6,Summary,1963-08-16,19:00:00,3,Wisconsin,-,-,3,0,13,10,9.6,Columbia,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.3,-89.72,43.3,-89.52,1,,394,Unmodified
19630820.45.6,Summary,1963-08-20,12:30:00,3,South Carolina,-,-,1,0,0,30,0.3,Orangeburg,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.4,-80.3,-,-,1,,395,Unmodified
19630821.12.23,Summary,1963-08-21,12:45:00,3,Florida,-,-,2,0,0,27,0.3,Pinellas,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.9,-82.8,-,-,1,,396,Unmodified
19630822.12.24,Summary,1963-08-22,13:00:00,3,Florida,-,-,1,0,0,10,0.1,Pinellas,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.8,-82.67,-,-,1,,397,Unmodified
19630827.31.17,Summary,1963-08-27,17:30:00,3,Nebraska,-,-,2,0,0,10,7.3,Valley,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.47,-99.07,41.47,-98.92,1,,398,Unmodified
19630830.48.66,Summary,1963-08-30,09:26:00,3,Texas,-,-,1,0,0,10,0.1,Galveston,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.4,-94.92,-,-,1,,399,Unmodified
19630830.35.7,Summary,1963-08-30,10:45:00,3,New Mexico,-,-,0,0,0,10,0.1,Valencia,-,-,-,-,-,-,-,-,-,-,-,-,,34.8,-106.8,-,-,1,,400,Unmodified
19630830.48.67,Summary,1963-08-30,13:59:00,3,Texas,-,-,2,0,0,17,1,McLennan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.62,-97.17,-,-,1,,401,Unmodified
19630831.35.8,Summary,1963-08-31,19:15:00,3,New Mexico,-,-,1,0,0,10,0.1,Lea,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.95,-103.35,-,-,1,,402,Unmodified
19630901.20.22,Summary,1963-09-01,18:52:00,3,Kansas,-,-,0,0,0,10,0.1,Rush,-,-,-,-,-,-,-,-,-,-,-,-,,38.37,-99.37,-,-,1,,403,Unmodified
19630902.20.23,Summary,1963-09-02,15:26:00,3,Kansas,-,-,0,0,0,10,0.1,Lane,Finney,-,-,-,-,-,-,-,-,-,-,-,,38.27,-100.5,-,-,1,,404,Unmodified
19630902.55.7,Summary,1963-09-02,17:30:00,3,Wisconsin,-,-,2,0,0,100,9.9,Lafayette,Green,-,-,-,-,-,-,-,-,-,-,-,,42.72,-89.98,42.72,-89.78,1,,405,Unmodified
19630902.55.8,Summary,1963-09-02,18:30:00,3,Wisconsin,-,-,2,0,1,10,22.5,Iowa,Dane,-,-,-,-,-,-,-,-,-,-,-,,43.17,-89.88,43.18,-89.43,1,,406,Unmodified
19630902.55.9,Summary,1963-09-02,18:30:00,3,Wisconsin,-,-,1,0,0,10,70.7,Lafayette,Green,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.67,-89.33,42.7,-89.8,1,,407,Unmodified
19630902.17.11,Summary,1963-09-02,20:00:00,3,Illinois,-,-,0,0,0,10,10.8,Ogle,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.13,-89.25,42.05,-89.07,1,,408,Unmodified
19630903.42.4,Summary,1963-09-03,12:40:00,3,Pennsylvania,-,-,3,0,20,100,8.4,Elk,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,41.42,-78.73,41.45,-78.57,1,,409,Unmodified
19630903.36.3,Summary,1963-09-03,16:40:00,3,New York,-,-,1,0,0,10,0.1,Niagara,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.15,-78.75,-,-,1,,410,Unmodified
19630903.20.24,Summary,1963-09-03,18:00:00,3,Kansas,-,-,0,0,0,10,0.1,Thomas,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.4,-101.05,-,-,1,,411,Unmodified
19630904.20.25,Summary,1963-09-04,03:00:00,3,Kansas,-,-,1,0,0,10,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39.07,-95.33,-,-,1,,412,Unmodified
19630905.48.68,Summary,1963-09-05,13:30:00,3,Texas,-,-,1,0,0,17,0.1,Shelby,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.9,-94.42,-,-,1,,413,Unmodified
19630905.48.69,Summary,1963-09-05,13:31:00,3,Texas,-,-,0,0,0,33,0.2,Dallas,-,-,-,-,-,-,-,-,-,-,-,-,,32.58,-96.72,-,-,1,,414,Unmodified
19630906.48.70,Summary,1963-09-06,13:30:00,3,Texas,-,-,2,0,0,17,0.1,Montague,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.5,-97.72,-,-,1,,415,Unmodified
19630906.48.71,Summary,1963-09-06,14:30:00,3,Texas,-,-,2,0,0,50,1.5,Johnson,-,-,-,-,-,-,-,-,-,-,-,-,,32.55,-97.32,-,-,1,,416,Unmodified
19630907.48.72,Summary,1963-09-07,13:30:00,3,Texas,-,-,2,0,0,50,0.4,Tarrant,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.83,-97.1,-,-,1,,417,Unmodified
19630909.48.73,Summary,1963-09-09,13:10:00,3,Texas,-,-,0,0,0,17,1,San Patricio,-,-,-,-,-,-,-,-,-,-,-,-,,28,-97.53,-,-,1,,418,Unmodified
19630911.20.26,Summary,1963-09-11,08:00:00,3,Kansas,-,-,1,0,0,10,0.1,Labette,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,37.37,-95.27,-,-,1,,419,Unmodified
19630911.40.25,Summary,1963-09-11,15:15:00,3,Oklahoma,-,-,1,0,0,50,1,Cleveland,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.12,-97.42,-,-,1,,420,Unmodified
19630911.40.26,Summary,1963-09-11,17:45:00,3,Oklahoma,-,-,1,0,0,10,0.1,Washita,-,-,-,-,-,-,-,-,-,-,-,-,,35.45,-99.2,-,-,1,,421,Unmodified
19630912.39.17,Summary,1963-09-12,12:00:00,3,Ohio,-,-,1,0,0,10,0.1,Union,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.33,-83.42,-,-,1,,422,Unmodified
19630912.39.18,Summary,1963-09-12,12:45:00,3,Ohio,-,-,0,0,0,10,0.1,Franklin,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.9,-82.9,-,-,1,,423,Unmodified
19630912.39.19,Summary,1963-09-12,13:00:00,3,Ohio,-,-,1,0,9,10,0.1,Fairfield,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.9,-82.75,-,-,1,,424,Unmodified
19630912.25.7,Summary,1963-09-12,18:00:00,3,Massachusetts,-,-,1,0,0,50,1,Franklin,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.7,-72.3,-,-,1,,425,Unmodified
19630919.55.10,Summary,1963-09-19,18:00:00,3,Wisconsin,-,-,1,0,0,33,0.5,Forest,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.57,-89.68,-,-,1,,426,Unmodified
19630928.12.25,Summary,1963-09-28,07:00:00,3,Florida,-,-,2,0,0,150,5.6,Walton,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.72,-86.05,30.75,-85.97,1,,427,Unmodified
19630928.13.19,Summary,1963-09-28,15:00:00,3,Georgia,-,-,2,0,5,100,52.8,Emanuel,Jenkins,Burke,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.6,-82.37,33.05,-81.67,1,,428,Unmodified
19630928.45.7,Summary,1963-09-28,17:30:00,3,South Carolina,-,-,2,0,1,100,0.5,Orangeburg,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.5,-81.28,-,-,1,,429,Unmodified
19630928.45.8,Summary,1963-09-28,18:00:00,3,South Carolina,-,-,1,0,0,100,2,Lexington,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,33.73,-81.1,-,-,1,,430,Unmodified
19630929.45.9,Summary,1963-09-29,01:00:00,3,South Carolina,-,-,2,0,0,100,5.4,Sumter,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.88,-80.22,33.92,-80.13,1,,431,Unmodified
19630929.45.10,Summary,1963-09-29,01:25:00,3,South Carolina,-,-,1,0,0,100,2.5,Florence,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.05,-79.77,-,-,1,,432,Unmodified
19630929.45.11,Summary,1963-09-29,02:00:00,3,North Carolina,South Carolina,-,2,3,12,100,85.8,Robeson,Cumberland,Sampson,Dillon,-,-,-,-,-,-,-,-,$500K-$5M,,34.42,-79.37,35.27,-78.33,2,,433,Unmodified
19630929.45.11,State,1963-09-29,02:00:00,3,North Carolina,,,2,0,0,100,70.3,Robeson,Cumberland,Sampson,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.47,-79.1,35.27,-78.33,2,,433,Unmodified
19630929.45.11,State,1963-09-29,02:00:00,3,South Carolina,,,2,3,12,100,15.5,Dillon,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,34.42,-79.37,34.47,-79.1,2,,433,Unmodified
19630929.37.10,Summary,1963-09-29,02:30:00,3,North Carolina,-,-,2,0,0,200,11,Cumberland,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.1,-79.1,35.15,-78.92,1,,434,Unmodified
19630929.37.11,Summary,1963-09-29,06:14:00,3,North Carolina,-,-,2,0,0,30,6.6,Pamlico,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.08,-76.9,35.13,-76.8,1,,435,Unmodified
19631002.26.5,Summary,1963-10-02,19:05:00,3,Michigan,-,-,1,0,0,10,0.1,Osceola,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.85,-85.45,-,-,1,,436,Unmodified
19631003.25.8,Summary,1963-10-03,14:20:00,3,Massachusetts,-,-,1,0,0,17,3,Berkshire,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.6,-73.2,-,-,1,,437,Unmodified
19631020.40.27,Summary,1963-10-20,16:40:00,3,Oklahoma,-,-,2,0,0,10,5.9,Kingfisher,Garfield,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.17,-97.72,36.23,-97.65,1,,438,Unmodified
19631020.8.3,Summary,1963-10-20,17:30:00,3,Colorado,-,-,1,0,0,10,5.2,Yuma,-,-,-,-,-,-,-,-,-,-,-,-,,40.42,-102.5,40.38,-102.4,1,,439,Unmodified
19631020.20.27,Summary,1963-10-20,18:22:00,3,Kansas,-,-,0,0,0,10,0.1,Barber,-,-,-,-,-,-,-,-,-,-,-,-,,37.35,-98.82,-,-,1,,440,Unmodified
19631020.20.28,Summary,1963-10-20,18:45:00,3,Kansas,-,-,0,0,0,10,0.1,Rice,-,-,-,-,-,-,-,-,-,-,-,-,,38.33,-98.23,-,-,1,,441,Unmodified
19631021.27.6,Summary,1963-10-21,16:30:00,3,Minnesota,-,-,1,0,0,10,0.1,Renville,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.68,-94.83,-,-,1,,442,Unmodified
19631021.27.7,Summary,1963-10-21,17:45:00,3,Minnesota,-,-,0,0,0,100,0.2,Meeker,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.25,-94.53,-,-,1,,443,Unmodified
19631022.48.74,Summary,1963-10-22,19:05:00,3,Texas,-,-,0,0,0,33,1,Dawson,-,-,-,-,-,-,-,-,-,-,-,-,,32.9,-101.95,-,-,1,,444,Unmodified
19631023.48.75,Summary,1963-10-23,12:55:00,3,Texas,-,-,0,0,0,40,1,Pecos,-,-,-,-,-,-,-,-,-,-,-,-,,31.13,-102.1,-,-,1,,445,Unmodified
19631023.48.76,Summary,1963-10-23,12:57:00,3,Texas,-,-,0,0,0,50,0.5,Reeves,-,-,-,-,-,-,-,-,-,-,-,-,,31.42,-103.45,-,-,1,,446,Unmodified
19631029.23.7,Summary,1963-10-29,16:00:00,3,Maine,-,-,1,0,0,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.1,-69.8,-,-,1,,447,Unmodified
19631031.48.77,Summary,1963-10-31,16:00:00,3,Texas,-,-,1,0,0,440,1,Wood,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.65,-95.42,-,-,1,,448,Unmodified
19631105.22.8,Summary,1963-11-05,17:15:00,3,Louisiana,-,-,1,0,1,33,1,Vermilion,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,29.87,-92.4,-,-,1,,449,Unmodified
19631108.48.78,Summary,1963-11-08,11:00:00,3,Texas,-,-,3,0,1,50,1,Refugio,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.17,-97.42,-,-,1,,450,Unmodified
19631108.48.79,Summary,1963-11-08,13:00:00,3,Texas,-,-,0,0,0,17,0.5,Refugio,-,-,-,-,-,-,-,-,-,-,-,-,,28.25,-97.3,-,-,1,,451,Unmodified
19631108.48.80,Summary,1963-11-08,13:00:00,3,Texas,-,-,1,0,0,10,0.1,Goliad,-,-,-,-,-,-,-,-,-,-,-,-,,28.65,-97.47,-,-,1,,452,Unmodified
19631110.12.26,Summary,1963-11-10,07:15:00,3,Florida,-,-,2,0,2,27,1,Charlotte,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,26.98,-82,-,-,1,,453,Unmodified
19631110.12.27,Summary,1963-11-10,12:00:00,3,Florida,-,-,2,0,0,10,2,Indian River,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.75,-80.45,-,-,1,,454,Unmodified
19631110.12.28,Summary,1963-11-10,13:20:00,3,Florida,-,-,1,0,0,10,0.1,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,26.82,-80.67,-,-,1,,455,Unmodified
19631119.48.81,Summary,1963-11-19,10:00:00,3,Texas,-,-,1,0,0,100,0.5,Montague,-,-,-,-,-,-,-,-,-,-,-,-,,33.93,-97.62,-,-,1,,456,Unmodified
19631119.40.28,Summary,1963-11-19,10:20:00,3,Oklahoma,-,-,1,0,0,20,0.3,Carter,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,34.25,-97.48,-,-,1,,457,Unmodified
19631119.48.82,Summary,1963-11-19,11:00:00,3,Texas,-,-,1,0,0,17,0.5,Cooke,-,-,-,-,-,-,-,-,-,-,-,-,,33.65,-97.37,-,-,1,,458,Unmodified
19631119.40.29,Summary,1963-11-19,12:00:00,3,Oklahoma,-,-,2,0,0,440,1,Murray,-,-,-,-,-,-,-,-,-,-,-,-,,34.4,-96.97,-,-,1,,459,Unmodified
19631121.20.29,Summary,1963-11-21,17:30:00,3,Kansas,-,-,2,0,0,100,25.7,Hamilton,Greeley,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.25,-101.73,38.6,-101.57,1,,460,Unmodified
19631122.40.30,Summary,1963-11-22,02:10:00,3,Oklahoma,-,-,1,0,0,10,0.1,Pawnee,-,-,-,-,-,-,-,-,-,-,-,-,,36.5,-96.73,-,-,1,,461,Unmodified
19631122.22.9,Summary,1963-11-22,09:30:00,3,Louisiana,-,-,1,0,0,283,3.6,Caddo,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.83,-93.9,32.87,-93.87,1,,462,Unmodified
19631129.51.1,Summary,1963-11-29,13:30:00,3,Virginia,-,-,2,0,0,10,0.1,Augusta,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.03,-79.02,-,-,1,,463,Unmodified
