Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19840507.47.26,Summary,1984-05-07,15:30:00,3,Tennessee,-,-,1,0,0,30,0.5,Fentress,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.18,-85.02,-,-,1,,373,Unmodified
19840507.48.52,Summary,1984-05-07,16:20:00,3,Texas,-,-,0,0,0,10,0.1,Bexar,-,-,-,-,-,-,-,-,-,-,-,-,,29.42,-98.55,-,-,1,,374,Unmodified
19840507.47.27,Summary,1984-05-07,17:20:00,3,Tennessee,-,-,2,0,0,70,1,Loudon,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.73,-84.35,-,-,1,,375,Unmodified
19840507.22.19,Summary,1984-05-07,17:25:00,3,Louisiana,-,-,0,0,0,77,0.5,Ouachita,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.58,-92.22,-,-,1,,376,Unmodified
19840507.22.20,Summary,1984-05-07,18:30:00,3,Louisiana,-,-,3,0,0,100,1,East Carroll,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.73,-91.2,-,-,1,,377,Unmodified
19840507.1.32,Summary,1984-05-07,21:15:00,3,Alabama,-,-,1,0,2,100,1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.58,-87.05,-,-,1,,378,Unmodified
19840507.1.33,Summary,1984-05-07,23:00:00,3,Alabama,-,-,1,0,0,50,0.1,Talladega,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.25,-86.2,-,-,1,,379,Unmodified
19840507.13.30,Summary,1984-05-07,23:20:00,3,Georgia,-,-,1,0,0,80,12,Bartow,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.12,-84.92,34.12,-84.67,1,,380,Unmodified
19840507.13.31,Summary,1984-05-07,23:30:00,3,Georgia,-,-,1,0,0,33,8,Cherokee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.17,-84.5,34.2,-84.37,1,,381,Unmodified
19840508.37.21,Summary,1984-05-08,14:35:00,3,North Carolina,-,-,1,0,0,50,0.3,Franklin,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.22,-78.3,-,-,1,,382,Unmodified
19840508.51.2,Summary,1984-05-08,15:10:00,3,Virginia,-,-,1,0,0,10,0.1,Chesterfield,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.23,-77.48,-,-,1,,383,Unmodified
19840508.51.3,Summary,1984-05-08,15:15:00,3,Virginia,-,-,2,0,0,1000,15,Charlotte,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,37.33,-77.07,37.37,-76.85,1,,384,Unmodified
19840508.51.4,Summary,1984-05-08,15:20:00,3,Virginia,-,-,3,0,0,1500,2,Petersburg,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,37.22,-77.42,-,-,1,,385,Unmodified
19840508.51.5,Summary,1984-05-08,15:25:00,3,Virginia,-,-,3,0,15,1500,5,Hopewell,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,37.3,-77.3,37.32,-77.22,1,,386,Unmodified
19840508.24.1,Summary,1984-05-08,15:45:00,3,Maryland,-,-,1,0,3,80,3,St. Mary's,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,38.37,-76.78,38.38,-76.73,1,,387,Unmodified
19840508.24.2,Summary,1984-05-08,15:50:00,3,Maryland,-,-,1,0,1,60,1,St. Mary's,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.43,-76.73,-,-,1,,388,Unmodified
19840508.24.3,Summary,1984-05-08,15:55:00,3,Maryland,-,-,0,0,0,17,0.3,Calvert,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.5,-76.52,-,-,1,,389,Unmodified
19840508.24.4,Summary,1984-05-08,16:00:00,3,Maryland,Delaware,-,1,0,10,150,18,Dorchester,Sussex,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,38.6,-75.9,38.72,-75.6,2,,390,Unmodified
19840508.24.4,State,1984-05-08,16:00:00,3,Maryland,,,1,0,8,150,12,Dorchester,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,38.6,-75.9,38.67,-75.7,2,,390,Unmodified
19840508.24.4,State,1984-05-08,16:30:00,3,Delaware,,,1,0,8,150,6,Sussex,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.67,-75.7,38.72,-75.6,2,,390,Unmodified
19840508.24.5,Summary,1984-05-08,16:05:00,3,Maryland,Delaware,-,1,1,14,150,18,Dorchester,Sussex,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,38.57,-75.9,38.72,-75.6,2,,391,Unmodified
19840508.24.5,State,1984-05-08,16:05:00,3,Maryland,,,1,1,6,100,12,Dorchester,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,38.57,-75.9,38.67,-75.7,2,,391,Unmodified
19840508.24.5,State,1984-05-08,16:30:00,3,Delaware,,,1,0,2,150,6,Sussex,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.67,-75.7,38.72,-75.6,2,,391,Unmodified
19840512.36.1,Summary,1984-05-12,13:25:00,3,New York,-,-,0,0,13,10,0.1,Albany,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.7,-74.03,-,-,1,,392,Unmodified
19840512.36.2,Summary,1984-05-12,15:05:00,3,New York,-,-,0,0,0,10,0.1,Dutchess,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.58,-73.82,-,-,1,,393,Unmodified
19840512.36.3,Summary,1984-05-12,15:05:00,3,New York,-,-,0,0,0,10,0.1,Ulster,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.82,-74.32,-,-,1,,394,Unmodified
19840512.46.2,Summary,1984-05-12,18:10:00,3,South Dakota,-,-,3,0,0,1320,27,Clark,Codington,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,44.88,-97.73,44.8,-97.25,1,,395,Unmodified
19840512.46.3,Summary,1984-05-12,18:32:00,3,South Dakota,-,-,0,0,0,10,0.1,Codington,-,-,-,-,-,-,-,-,-,-,-,-,,44.8,-97.25,-,-,1,,396,Unmodified
19840514.8.4,Summary,1984-05-14,14:23:00,3,Colorado,-,-,1,0,0,77,5,Adams,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.77,-104.62,39.83,-104.53,1,,397,Unmodified
19840514.41.2,Summary,1984-05-14,15:00:00,3,Oregon,-,-,0,0,0,10,0.1,Lane,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.18,-123.2,-,-,1,,398,Unmodified
19840515.16.2,Summary,1984-05-15,14:00:00,3,Idaho,-,-,1,0,0,10,8,Madison,Fremont,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.82,-111.73,43.98,-111.7,1,,399,Unmodified
19840516.12.14,Summary,1984-05-16,14:45:00,3,Florida,-,-,0,0,0,10,0.6,12025,-,-,-,-,-,-,-,-,-,-,-,-,,25.8,-80.28,-,-,1,,400,Unmodified
19840516.12.15,Summary,1984-05-16,15:28:00,3,Florida,-,-,0,0,0,10,0.5,12025,-,-,-,-,-,-,-,-,-,-,-,-,,25.85,-80.27,-,-,1,,401,Unmodified
19840518.48.53,Summary,1984-05-18,13:08:00,3,Texas,-,-,0,0,0,40,0.1,Gaines,-,-,-,-,-,-,-,-,-,-,-,-,,32.95,-102.37,-,-,1,,402,Unmodified
19840518.48.54,Summary,1984-05-18,14:18:00,3,Texas,-,-,0,0,0,30,0.1,Dawson,-,-,-,-,-,-,-,-,-,-,-,-,,32.73,-102.15,-,-,1,,403,Unmodified
19840518.46.4,Summary,1984-05-18,14:25:00,3,South Dakota,-,-,0,0,0,10,0.1,Jerauld,-,-,-,-,-,-,-,-,-,-,-,-,,44.18,-98.78,-,-,1,,404,Unmodified
19840518.8.5,Summary,1984-05-18,14:34:00,3,Colorado,-,-,2,0,0,50,5,Weld,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.12,-104.67,40.2,-104.58,1,,405,Unmodified
19840518.8.6,Summary,1984-05-18,14:40:00,3,Colorado,-,-,2,0,0,50,5,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.12,-104.58,40.17,-104.47,1,,406,Unmodified
19840518.8.7,Summary,1984-05-18,14:45:00,3,Colorado,-,-,2,0,0,50,5,Weld,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.18,-104.57,40.23,-104.47,1,,407,Unmodified
19840518.46.5,Summary,1984-05-18,14:55:00,3,South Dakota,-,-,0,0,0,10,0.1,Jerauld,-,-,-,-,-,-,-,-,-,-,-,-,,44.17,-98.68,-,-,1,,408,Unmodified
19840518.46.6,Summary,1984-05-18,15:00:00,3,South Dakota,-,-,0,0,0,10,0.1,Aurora,-,-,-,-,-,-,-,-,-,-,-,-,,43.9,-98.57,-,-,1,,409,Unmodified
19840518.31.5,Summary,1984-05-18,15:45:00,3,Nebraska,-,-,1,0,0,10,0.1,Hamilton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.87,-98,-,-,1,,410,Unmodified
19840518.46.7,Summary,1984-05-18,15:45:00,3,South Dakota,-,-,0,0,0,10,0.1,Hamlin,-,-,-,-,-,-,-,-,-,-,-,-,,44.62,-97.37,-,-,1,,411,Unmodified
19840518.8.8,Summary,1984-05-18,15:50:00,3,Colorado,-,-,1,0,0,30,0.5,Morgan,-,-,-,-,-,-,-,-,-,-,-,-,,40.27,-104,-,-,1,,412,Unmodified
19840518.26.2,Summary,1984-05-18,18:50:00,3,Michigan,-,-,0,0,0,17,0.2,Eaton,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.53,-84.9,-,-,1,,413,Unmodified
19840518.26.3,Summary,1984-05-18,19:05:00,3,Michigan,-,-,0,0,0,17,13,Calhoun,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.32,-85.1,42.4,-84.83,1,,414,Unmodified
19840518.26.4,Summary,1984-05-18,19:30:00,3,Michigan,-,-,0,0,0,17,0.5,Ingham,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.43,-84.5,-,-,1,,415,Unmodified
19840519.48.55,Summary,1984-05-19,12:40:00,3,Texas,-,-,0,0,1,10,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,28.98,-96.5,-,-,1,,416,Unmodified
19840519.19.6,Summary,1984-05-19,15:25:00,3,Iowa,-,-,0,0,0,30,3,Black Hawk,-,-,-,-,-,-,-,-,-,-,-,-,,42.48,-92.32,42.5,-92.27,1,,417,Unmodified
19840519.48.56,Summary,1984-05-19,17:20:00,3,Texas,-,-,0,0,0,100,0.3,Palo Pinto,-,-,-,-,-,-,-,-,-,-,-,-,,32.75,-98.1,-,-,1,,418,Unmodified
19840520.22.21,Summary,1984-05-20,04:10:00,3,Louisiana,-,-,3,0,0,150,3,Cameron,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,29.8,-93.35,29.8,-93.3,1,,419,Unmodified
19840521.48.57,Summary,1984-05-21,11:30:00,3,Texas,-,-,0,0,0,10,0.1,Jasper,-,-,-,-,-,-,-,-,-,-,-,-,,30.92,-94.05,-,-,1,,420,Unmodified
19840521.22.22,Summary,1984-05-21,13:50:00,3,Louisiana,-,-,1,0,0,100,5,Rapides,Grant,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.38,-92.5,31.45,-92.42,1,,421,Unmodified
19840521.48.58,Summary,1984-05-21,15:40:00,3,Texas,-,-,0,0,0,10,0.1,San Jacinto,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.37,-95.13,-,-,1,,422,Unmodified
19840521.31.6,Summary,1984-05-21,20:06:00,3,Nebraska,-,-,1,0,0,20,0.3,Howard,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.07,-98.53,-,-,1,,423,Unmodified
19840521.31.7,Summary,1984-05-21,20:50:00,3,Nebraska,-,-,1,0,0,60,1,Adams,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.47,-98.62,-,-,1,,424,Unmodified
19840522.26.5,Summary,1984-05-22,19:20:00,3,Michigan,-,-,1,0,1,20,0.2,St. Clair,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.08,-82.48,-,-,1,,425,Unmodified
19840523.48.59,Summary,1984-05-23,14:19:00,3,Texas,-,-,0,0,0,30,0.1,Pecos,-,-,-,-,-,-,-,-,-,-,-,-,,30.88,-102.87,-,-,1,,426,Unmodified
19840523.23.1,Summary,1984-05-23,15:20:00,3,Maine,-,-,1,0,0,20,0.3,Somerset,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.63,-70.27,-,-,1,,427,Unmodified
19840524.12.16,Summary,1984-05-24,15:15:00,3,Florida,-,-,0,0,0,30,1,Indian River,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.63,-80.4,-,-,1,,428,Unmodified
19840524.8.9,Summary,1984-05-24,19:05:00,3,Colorado,-,-,2,0,0,50,5,Morgan,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.35,-103.97,40.38,-103.88,1,,429,Unmodified
19840524.8.10,Summary,1984-05-24,20:56:00,3,Colorado,-,-,1,0,0,50,1,Kit Carson,-,-,-,-,-,-,-,-,-,-,-,-,,39.32,-103.08,-,-,1,,430,Unmodified
19840524.8.11,Summary,1984-05-24,20:59:00,3,Colorado,-,-,1,0,0,50,2,Morgan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.27,-104.02,-,-,1,,431,Unmodified
19840524.8.12,Summary,1984-05-24,22:45:00,3,Colorado,-,-,1,0,0,30,1,Prowers,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.07,-102.32,-,-,1,,432,Unmodified
19840525.17.22,Summary,1984-05-25,17:40:00,3,Illinois,-,-,0,0,0,10,0.1,St. Clair,-,-,-,-,-,-,-,-,-,-,-,-,,38.55,-89.92,-,-,1,,433,Unmodified
19840525.17.23,Summary,1984-05-25,18:40:00,3,Illinois,-,-,2,0,0,10,0.1,Edgar,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.55,-87.93,-,-,1,,434,Unmodified
19840526.47.28,Summary,1984-05-26,13:15:00,3,Tennessee,-,-,0,0,0,20,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,35.15,-86.58,-,-,1,,435,Unmodified
19840527.40.37,Summary,1984-05-27,17:35:00,3,Oklahoma,-,-,0,0,0,100,6.8,McClain,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.12,-97.43,35.08,-97.33,1,,436,Unmodified
19840527.40.38,Summary,1984-05-27,17:45:00,3,Oklahoma,-,-,0,0,0,100,6,McClain,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,35.08,-97.4,35.05,-97.3,1,,437,Unmodified
19840528.37.22,Summary,1984-05-28,17:45:00,3,North Carolina,-,-,0,0,0,50,0.1,Stokes,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.38,-80.25,-,-,1,,438,Unmodified
19840529.51.6,Summary,1984-05-29,12:40:00,3,Virginia,-,-,2,0,0,50,0.5,Chesterfield,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,37.5,-77.45,-,-,1,,439,Unmodified
19840530.6.2,Summary,1984-05-30,11:15:00,3,California,-,-,0,0,0,70,0.3,Los Angeles,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.12,-117.82,-,-,1,,440,Unmodified
19840531.20.35,Summary,1984-05-31,16:55:00,3,Kansas,-,-,0,0,0,200,5,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,39.8,-101.48,39.87,-101.55,1,,441,Unmodified
19840531.20.36,Summary,1984-05-31,17:00:00,3,Kansas,-,-,0,0,0,200,1,Wallace,-,-,-,-,-,-,-,-,-,-,-,-,,39.02,-101.72,-,-,1,,442,Unmodified
19840531.31.8,Summary,1984-05-31,17:05:00,3,Nebraska,-,-,0,0,0,20,0.1,Hitchcock,-,-,-,-,-,-,-,-,-,-,-,-,,40.15,-101.05,-,-,1,,443,Unmodified
19840531.31.9,Summary,1984-05-31,17:35:00,3,Nebraska,-,-,0,0,0,20,0.1,Red Willow,-,-,-,-,-,-,-,-,-,-,-,-,,40.1,-100.47,-,-,1,,444,Unmodified
19840531.56.2,Summary,1984-05-31,19:00:00,3,Wyoming,-,-,2,0,0,20,0.5,Crook,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.3,-104.95,-,-,1,,445,Unmodified
19840531.31.10,Summary,1984-05-31,19:45:00,3,Nebraska,-,-,1,0,0,40,5,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.92,-100.53,40.97,-100.45,1,,446,Unmodified
19840603.8.13,Summary,1984-06-03,13:08:00,3,Colorado,-,-,1,0,0,100,2,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.73,-104.85,-,-,1,,447,Unmodified
19840603.8.14,Summary,1984-06-03,13:10:00,3,Colorado,-,-,1,0,0,50,1,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.47,-104.32,-,-,1,,448,Unmodified
19840603.8.15,Summary,1984-06-03,13:40:00,3,Colorado,-,-,1,0,0,50,0.5,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,39.37,-104.75,-,-,1,,449,Unmodified
19840603.8.16,Summary,1984-06-03,13:42:00,3,Colorado,-,-,1,0,0,50,1,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.52,-104.55,-,-,1,,450,Unmodified
19840603.8.17,Summary,1984-06-03,13:47:00,3,Colorado,-,-,1,0,0,50,1,Arapahoe,-,-,-,-,-,-,-,-,-,-,-,-,,39.67,-104.6,-,-,1,,451,Unmodified
19840603.8.18,Summary,1984-06-03,14:20:00,3,Colorado,-,-,1,0,0,50,1,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,39.5,-104.78,-,-,1,,452,Unmodified
19840603.8.19,Summary,1984-06-03,15:09:00,3,Colorado,-,-,1,0,0,50,2,Arapahoe,-,-,-,-,-,-,-,-,-,-,-,-,,39.6,-104.08,-,-,1,,453,Unmodified
19840603.31.11,Summary,1984-06-03,17:17:00,3,Nebraska,-,-,0,0,0,30,0.2,Morrill,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.15,-101.05,-,-,1,,454,Unmodified
19840603.20.37,Summary,1984-06-03,19:45:00,3,Kansas,-,-,0,0,0,20,0.5,Harvey,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.03,-97.58,-,-,1,,455,Unmodified
19840604.48.60,Summary,1984-06-04,08:20:00,3,Texas,-,-,0,0,0,17,0.1,Tom Green,-,-,-,-,-,-,-,-,-,-,-,-,,31.35,-100.45,-,-,1,,456,Unmodified
19840604.48.61,Summary,1984-06-04,09:50:00,3,Texas,-,-,0,0,0,17,0.1,Tom Green,-,-,-,-,-,-,-,-,-,-,-,-,,31.37,-100.32,-,-,1,,457,Unmodified
19840604.27.4,Summary,1984-06-04,14:37:00,3,Minnesota,-,-,1,0,0,200,1.5,Waseca,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.13,-93.7,-,-,1,,458,Unmodified
19840604.27.5,Summary,1984-06-04,15:45:00,3,Minnesota,-,-,0,0,0,10,0.1,Rice,-,-,-,-,-,-,-,-,-,-,-,-,,44.35,-93.27,-,-,1,,459,Unmodified
19840604.27.6,Summary,1984-06-04,15:50:00,3,Minnesota,-,-,0,0,0,10,0.1,Grant,-,-,-,-,-,-,-,-,-,-,-,-,,46.07,-96.1,-,-,1,,460,Unmodified
19840604.27.7,Summary,1984-06-04,16:32:00,3,Minnesota,-,-,0,0,0,10,0.1,Clay,-,-,-,-,-,-,-,-,-,-,-,-,,46.88,-96.55,-,-,1,,461,Unmodified
19840604.31.12,Summary,1984-06-04,18:03:00,3,Nebraska,-,-,1,0,0,10,0.1,Clay,-,-,-,-,-,-,-,-,-,-,-,-,,40.68,-98.28,-,-,1,,462,Unmodified
19840604.31.13,Summary,1984-06-04,19:11:00,3,Nebraska,-,-,0,0,0,10,0.1,Hall,-,-,-,-,-,-,-,-,-,-,-,-,,40.8,-98.35,-,-,1,,463,Unmodified
19840604.31.14,Summary,1984-06-04,19:11:00,3,Nebraska,-,-,0,0,0,10,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,40.67,-98.42,-,-,1,,464,Unmodified
19840605.31.15,Summary,1984-06-05,17:28:00,3,Nebraska,-,-,0,0,0,17,0.1,Holt,-,-,-,-,-,-,-,-,-,-,-,-,,42.55,-98.8,-,-,1,,465,Unmodified
19840605.46.8,Summary,1984-06-05,18:54:00,3,South Dakota,-,-,0,0,0,10,0.1,Clark,-,-,-,-,-,-,-,-,-,-,-,-,,44.63,-97.9,-,-,1,,466,Unmodified
19840605.46.9,Summary,1984-06-05,20:15:00,3,South Dakota,-,-,0,0,0,10,0.1,McCook,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.65,-97.5,-,-,1,,467,Unmodified
19840605.48.62,Summary,1984-06-05,20:15:00,3,Texas,-,-,0,0,0,10,0.1,Comanche,-,-,-,-,-,-,-,-,-,-,-,-,,32.12,-98.65,-,-,1,,468,Unmodified
19840605.46.10,Summary,1984-06-05,20:30:00,3,South Dakota,-,-,2,0,0,10,0.1,Hutchinson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.33,-97.77,-,-,1,,469,Unmodified
19840605.46.11,Summary,1984-06-05,22:20:00,3,South Dakota,-,-,1,0,0,10,0.1,Kingsbury,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.37,-97.25,-,-,1,,470,Unmodified
19840605.46.12,Summary,1984-06-05,22:23:00,3,South Dakota,-,-,0,0,0,10,0.1,Deuel,-,-,-,-,-,-,-,-,-,-,-,-,,44.57,-96.63,-,-,1,,471,Unmodified
19840605.48.63,Summary,1984-06-05,23:30:00,3,Texas,-,-,1,1,0,37,1,Tom Green,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.6,-100.28,-,-,1,,472,Unmodified
19840606.48.64,Summary,1984-06-06,03:15:00,3,Texas,-,-,0,0,0,10,0.1,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,31.9,-98.8,-,-,1,,473,Unmodified
19840606.48.65,Summary,1984-06-06,07:15:00,3,Texas,-,-,0,0,1,20,0.5,Gonzales,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.5,-97.47,-,-,1,,474,Unmodified
19840606.5.15,Summary,1984-06-06,17:10:00,3,Arkansas,-,-,0,0,0,100,0.5,Fulton,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.33,-92.1,-,-,1,,475,Unmodified
19840607.22.23,Summary,1984-06-07,00:55:00,3,Louisiana,-,-,2,0,3,100,1,Avoyelles,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.03,-91.98,-,-,1,,476,Unmodified
19840607.19.7,Summary,1984-06-07,14:45:00,3,Iowa,-,-,1,0,0,100,7,Woodbury,Plymouth,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.48,-96.08,42.57,-95.97,1,,477,Unmodified
19840607.19.8,Summary,1984-06-07,15:14:00,3,Iowa,-,-,2,0,0,77,10,Cherokee,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.65,-95.73,42.77,-95.58,1,,478,Unmodified
19840607.38.3,Summary,1984-06-07,15:30:00,3,North Dakota,-,-,0,0,0,10,0.3,Grant,-,-,-,-,-,-,-,-,-,-,-,-,,46.4,-101.57,-,-,1,,479,Unmodified
19840607.20.38,Summary,1984-06-07,15:33:00,3,Kansas,-,-,2,0,5,300,18,Brown,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,39.82,-95.72,39.98,-95.43,1,,480,Unmodified
19840607.19.9,Summary,1984-06-07,15:42:00,3,Iowa,-,-,2,0,1,150,16,Ida,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.42,-95.58,42.58,-95.35,1,,481,Unmodified
19840607.19.10,Summary,1984-06-07,15:43:00,3,Iowa,-,-,2,0,8,150,23,Cass,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,41.17,-95.07,41.45,-94.75,1,,482,Unmodified
19840607.19.11,Summary,1984-06-07,16:04:00,3,Iowa,-,-,1,0,0,77,6,O'Brien,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.07,-95.62,43.13,-95.53,1,,483,Unmodified
19840607.19.12,Summary,1984-06-07,16:10:00,3,Iowa,-,-,2,0,1,100,12,Ida,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.32,-95.38,42.45,-95.22,1,,484,Unmodified
19840607.19.13,Summary,1984-06-07,16:12:00,3,Iowa,-,-,2,0,3,100,4,Buena Vista,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.65,-95.2,42.7,-95.15,1,,485,Unmodified
19840607.19.14,Summary,1984-06-07,16:17:00,3,Iowa,-,-,2,0,2,100,25,Pocahontas,Palo Alto,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.85,-94.85,43.03,-94.53,1,,486,Unmodified
19840607.19.15,Summary,1984-06-07,16:20:00,3,Iowa,-,-,3,0,3,100,25,Page,Taylor,Adams,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.73,-95.03,40.98,-94.73,1,,487,Unmodified
19840607.19.16,Summary,1984-06-07,16:23:00,3,Iowa,-,-,1,0,0,77,1,Clay,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.17,-95.33,-,-,1,,488,Unmodified
19840607.19.17,Summary,1984-06-07,16:30:00,3,Iowa,-,-,2,0,0,77,2,Clay,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.15,-95.15,-,-,1,,489,Unmodified
19840607.38.4,Summary,1984-06-07,16:37:00,3,North Dakota,-,-,0,0,0,10,0.5,Ward,-,-,-,-,-,-,-,-,-,-,-,-,,48.28,-101.47,-,-,1,,490,Unmodified
19840607.19.18,Summary,1984-06-07,17:00:00,3,Iowa,-,-,2,0,0,100,8,Pocahontas,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.83,-94.7,42.93,-94.58,1,,491,Unmodified
19840607.19.19,Summary,1984-06-07,17:15:00,3,Iowa,-,-,2,0,0,150,22,Humboldt,Kossuth,Hancock,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.83,-94.12,43,-93.87,1,,492,Unmodified
19840607.19.20,Summary,1984-06-07,17:15:00,3,Iowa,-,-,3,0,5,150,9,Kossuth,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,43.2,-94.22,43.32,-94.08,1,,493,Unmodified
19840607.19.21,Summary,1984-06-07,17:29:00,3,Iowa,-,-,2,0,1,150,21,Kossuth,Winnebago,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,43.22,-94.07,43.45,-93.75,1,,494,Unmodified
19840607.29.15,Summary,1984-06-07,17:45:00,3,Missouri,Iowa,-,4,3,64,250,134,Harrison,Decatur,Wayne,Lucas,Monroe,Mahaska,Keokuk,Iowa,-,-,-,-,$5M-$50M,,40.42,-94.03,41.58,-91.85,2,,495,Unmodified
19840607.29.15,State,1984-06-07,17:45:00,3,Missouri,,,4,1,1,250,10,Harrison,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.42,-94.03,40.57,-93.9,2,,495,Unmodified
19840607.29.15,State,1984-06-07,17:55:00,3,Iowa,,,4,2,63,250,124,Decatur,Wayne,Lucas,Monroe,Mahaska,Keokuk,Iowa,-,-,-,-,-,$5M-$50M,,40.57,-93.9,41.58,-91.85,2,,495,Unmodified
