Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19620608.48.84,Summary,1962-06-08,18:30:00,3,Texas,-,-,1,0,0,10,0.1,Ellis,-,-,-,-,-,-,-,-,-,-,-,-,,32.28,-96.88,-,-,1,,380,Unmodified
19620608.48.85,Summary,1962-06-08,18:30:00,3,Texas,-,-,0,0,0,50,2,Mitchell,-,-,-,-,-,-,-,-,-,-,-,-,,32.33,-100.93,-,-,1,,381,Unmodified
19620608.40.51,Summary,1962-06-08,20:10:00,3,Oklahoma,-,-,1,0,0,10,0.1,Beaver,-,-,-,-,-,-,-,-,-,-,-,-,,36.88,-100.55,-,-,1,,382,Unmodified
19620608.40.52,Summary,1962-06-08,20:15:00,3,Oklahoma,-,-,1,0,0,10,0.1,Beaver,-,-,-,-,-,-,-,-,-,-,-,-,,36.75,-100.5,-,-,1,,383,Unmodified
19620608.40.53,Summary,1962-06-08,20:15:00,3,Oklahoma,-,-,0,0,0,10,0.1,Beaver,-,-,-,-,-,-,-,-,-,-,-,-,,36.82,-100.55,-,-,1,,384,Unmodified
19620608.40.54,Summary,1962-06-08,20:15:00,3,Oklahoma,-,-,0,0,0,10,0.1,Beaver,-,-,-,-,-,-,-,-,-,-,-,-,,36.82,-100.57,-,-,1,,385,Unmodified
19620609.40.55,Summary,1962-06-09,01:20:00,3,Oklahoma,-,-,0,0,0,10,0.1,Osage,-,-,-,-,-,-,-,-,-,-,-,-,,36.5,-96.33,-,-,1,,386,Unmodified
19620609.40.56,Summary,1962-06-09,03:20:00,3,Oklahoma,-,-,1,0,0,10,0.1,Carter,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.47,-97.4,-,-,1,,387,Unmodified
19620609.29.13,Summary,1962-06-09,09:00:00,3,Missouri,-,-,0,0,0,67,0.5,Newton,-,-,-,-,-,-,-,-,-,-,-,<$50,,36.88,-94.1,-,-,1,,388,Unmodified
19620609.48.86,Summary,1962-06-09,11:15:00,3,Texas,-,-,0,0,0,10,0.1,Limestone,-,-,-,-,-,-,-,-,-,-,-,-,,31.68,-96.47,-,-,1,,389,Unmodified
19620609.29.14,Summary,1962-06-09,15:40:00,3,Missouri,-,-,0,0,0,10,0.5,Wright,-,-,-,-,-,-,-,-,-,-,-,<$50,,37.27,-92.52,-,-,1,,390,Unmodified
19620609.35.6,Summary,1962-06-09,16:00:00,3,New Mexico,-,-,0,0,0,10,0.1,Eddy,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.13,-103.83,-,-,1,,391,Unmodified
19620609.29.15,Summary,1962-06-09,16:00:00,3,Missouri,-,-,1,0,0,17,2.7,Texas,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.1,-92.1,37.12,-92.05,1,,392,Unmodified
19620609.48.87,Summary,1962-06-09,17:30:00,3,Texas,-,-,2,0,0,100,0.2,Brewster,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.82,-102.82,-,-,1,,393,Unmodified
19620610.12.10,Summary,1962-06-10,13:45:00,3,Florida,-,-,2,0,0,10,0.1,Lee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,26.4,-81.83,-,-,1,,394,Unmodified
19620610.20.38,Summary,1962-06-10,23:15:00,3,Kansas,-,-,0,0,0,10,0.1,Meade,-,-,-,-,-,-,-,-,-,-,-,-,,37.3,-100.35,-,-,1,,395,Unmodified
19620611.20.39,Summary,1962-06-11,13:15:00,3,Kansas,-,-,0,0,0,77,2.3,Chase,Greenwood,-,-,-,-,-,-,-,-,-,-,-,,38.1,-96.48,38.07,-96.47,1,,396,Unmodified
19620611.56.4,Summary,1962-06-11,16:30:00,3,Wyoming,-,-,2,0,4,100,52,Natrona,Converse,Campbell,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.23,-106.35,43.67,-105.5,1,,397,Unmodified
19620611.56.5,Summary,1962-06-11,17:00:00,3,Wyoming,-,-,1,0,0,10,0.1,Campbell,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,43.72,-105.5,-,-,1,,398,Unmodified
19620611.56.6,Summary,1962-06-11,17:00:00,3,Wyoming,-,-,1,0,0,17,0.1,Weston,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.05,-104.95,-,-,1,,399,Unmodified
19620612.48.88,Summary,1962-06-12,12:00:00,3,Texas,-,-,1,0,0,40,2,Falls,-,-,-,-,-,-,-,-,-,-,-,-,,31.12,-97.07,-,-,1,,400,Unmodified
19620612.8.10,Summary,1962-06-12,14:28:00,3,Colorado,-,-,0,0,0,10,0.1,Las Animas,-,-,-,-,-,-,-,-,-,-,-,-,,37.1,-104.07,-,-,1,,401,Unmodified
19620612.46.21,Summary,1962-06-12,15:45:00,3,South Dakota,-,-,0,0,0,817,7.8,Gregory,-,-,-,-,-,-,-,-,-,-,-,-,,43.23,-100,43.28,-99.85,1,,402,Unmodified
19620612.35.7,Summary,1962-06-12,16:00:00,3,New Mexico,-,-,2,0,0,10,0.1,Chaves,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.4,-104.5,-,-,1,,403,Unmodified
19620612.56.7,Summary,1962-06-12,16:00:00,3,Wyoming,-,-,1,0,0,17,1,Natrona,-,-,-,-,-,-,-,-,-,-,-,<$50,,42.62,-107.02,-,-,1,,404,Unmodified
19620612.56.8,Summary,1962-06-12,16:00:00,3,Wyoming,-,-,2,0,0,33,0.5,Big Horn,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.48,-108.4,-,-,1,,405,Unmodified
19620612.8.11,Summary,1962-06-12,16:44:00,3,Colorado,-,-,0,0,0,10,0.1,Las Animas,-,-,-,-,-,-,-,-,-,-,-,-,,37.05,-104.03,-,-,1,,406,Unmodified
19620612.48.89,Summary,1962-06-12,17:25:00,3,Texas,-,-,1,0,0,50,1,Harris,-,-,-,-,-,-,-,-,-,-,-,-,,29.57,-95.07,-,-,1,,407,Unmodified
19620612.56.9,Summary,1962-06-12,18:00:00,3,Wyoming,-,-,0,0,0,10,0.1,Goshen,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.08,-104.25,-,-,1,,408,Unmodified
19620612.37.2,Summary,1962-06-12,21:30:00,3,North Carolina,-,-,1,0,0,50,1,Guilford,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.1,-79.65,-,-,1,,409,Unmodified
19620613.37.3,Summary,1962-06-13,01:37:00,3,North Carolina,-,-,2,0,0,30,0.1,Brunswick,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.3,-78,-,-,1,,410,Unmodified
19620613.24.1,Summary,1962-06-13,04:30:00,3,Maryland,-,-,1,0,0,50,0.5,Worcester,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.45,-75.22,-,-,1,,411,Unmodified
19620614.42.3,Summary,1962-06-14,13:30:00,3,Pennsylvania,-,-,2,0,0,10,0.2,Potter,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.77,-78.02,-,-,1,,412,Unmodified
19620614.46.22,Summary,1962-06-14,14:00:00,3,South Dakota,-,-,1,0,0,440,1.9,Lawrence,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.3,-103.77,44.33,-103.72,1,,413,Unmodified
19620614.48.91,Summary,1962-06-14,15:00:00,3,Texas,-,-,2,0,0,67,1.4,Randall,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.97,-101.92,-,-,1,,414,Unmodified
19620614.48.92,Summary,1962-06-14,15:00:00,3,Texas,-,-,1,0,0,33,1,Hockley,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.73,-102.32,-,-,1,,415,Unmodified
19620614.48.93,Summary,1962-06-14,15:00:00,3,Texas,-,-,1,0,0,33,4,Pecos,-,-,-,-,-,-,-,-,-,-,-,-,,30.8,-103.03,-,-,1,,416,Unmodified
19620614.48.94,Summary,1962-06-14,15:00:00,3,Texas,-,-,1,0,0,33,1.5,Reeves,-,-,-,-,-,-,-,-,-,-,-,-,,31.38,-103.45,-,-,1,,417,Unmodified
19620614.30.3,Summary,1962-06-14,15:45:00,3,Montana,-,-,2,0,0,10,0.1,Beaverhead,-,-,-,-,-,-,-,-,-,-,-,-,,45.4,-113.4,-,-,1,,418,Unmodified
19620614.56.10,Summary,1962-06-14,17:45:00,3,Wyoming,-,-,0,0,0,10,0.1,Niobrara,-,-,-,-,-,-,-,-,-,-,-,-,,42.75,-104.8,-,-,1,,419,Unmodified
19620614.46.24,Summary,1962-06-14,18:45:00,3,South Dakota,-,-,1,0,0,10,0.1,Custer,-,-,-,-,-,-,-,-,-,-,-,-,,43.77,-103.52,-,-,1,,420,Unmodified
19620614.56.11,Summary,1962-06-14,19:00:00,3,Wyoming,-,-,1,0,0,17,0.5,Platte,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.05,-104.73,-,-,1,,421,Unmodified
19620614.48.95,Summary,1962-06-14,19:40:00,3,Texas,-,-,1,0,0,13,4.7,Randall,Potter,-,-,-,-,-,-,-,-,-,-,-,,35.18,-101.82,35.23,-101.77,1,,422,Unmodified
19620614.48.98,Summary,1962-06-14,19:57:00,3,Texas,-,-,1,0,0,27,2,Randall,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.97,-101.93,-,-,1,,423,Unmodified
19620614.38.1,Summary,1962-06-14,20:00:00,3,North Dakota,-,-,2,0,0,10,0.1,Mountrail,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,48.3,-102.5,-,-,1,,424,Unmodified
19620614.56.12,Summary,1962-06-14,20:00:00,3,Wyoming,-,-,1,0,0,50,9.2,Laramie,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.18,-104.17,41.3,-104.07,1,,425,Unmodified
19620614.46.23,Summary,1962-06-14,20:00:00,3,South Dakota,-,-,1,0,0,10,0.1,Perkins,-,-,-,-,-,-,-,-,-,-,-,-,,45.93,-102.15,-,-,1,,426,Unmodified
19620614.46.25,Summary,1962-06-14,20:00:00,3,South Dakota,-,-,1,0,2,10,0.1,Pennington,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.08,-103.22,-,-,1,,427,Unmodified
19620614.48.96,Summary,1962-06-14,20:11:00,3,Texas,-,-,0,0,0,10,2,Randall,Potter,-,-,-,-,-,-,-,-,-,-,-,,35.18,-101.82,-,-,1,,428,Unmodified
19620614.48.97,Summary,1962-06-14,21:00:00,3,Texas,-,-,1,0,0,33,0.5,Potter,-,-,-,-,-,-,-,-,-,-,-,-,,35.23,-101.77,-,-,1,,429,Unmodified
19620614.48.90,Summary,1962-06-14,21:30:00,3,Texas,-,-,1,0,0,10,5.7,Swisher,-,-,-,-,-,-,-,-,-,-,-,-,,34.73,-101.5,34.82,-101.5,1,,430,Unmodified
19620615.56.13,Summary,1962-06-15,16:00:00,3,Wyoming,-,-,1,0,0,17,2,Natrona,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.22,-106.87,-,-,1,,431,Unmodified
19620615.31.33,Summary,1962-06-15,16:00:00,3,Nebraska,-,-,0,0,0,10,0.4,Sheridan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.8,-102.2,-,-,1,,432,Unmodified
19620615.8.12,Summary,1962-06-15,16:45:00,3,Colorado,-,-,1,0,0,10,3.3,Prowers,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.08,-102.22,38.12,-102.17,1,,433,Unmodified
19620615.8.13,Summary,1962-06-15,16:45:00,3,Colorado,-,-,0,0,0,10,0.1,Prowers,-,-,-,-,-,-,-,-,-,-,-,-,,38.03,-102.15,-,-,1,,434,Unmodified
19620615.31.32,Summary,1962-06-15,17:50:00,3,Nebraska,-,-,2,0,0,10,21.3,Box Butte,Sheridan,-,-,-,-,-,-,-,-,-,-,-,,41.87,-102.87,42.08,-102.57,1,,435,Unmodified
19620615.31.34,Summary,1962-06-15,19:00:00,3,Nebraska,-,-,3,0,6,10,0.1,Cherry,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.93,-101.12,-,-,1,,436,Unmodified
19620615.31.35,Summary,1962-06-15,19:25:00,3,Nebraska,-,-,0,0,0,10,0.1,Cherry,-,-,-,-,-,-,-,-,-,-,-,-,,42.43,-101.52,-,-,1,,437,Unmodified
19620616.31.36,Summary,1962-06-16,14:00:00,3,Nebraska,-,-,1,0,0,10,0.1,Red Willow,-,-,-,-,-,-,-,-,-,-,-,-,,40.22,-100.72,-,-,1,,438,Unmodified
19620616.56.14,Summary,1962-06-16,16:50:00,3,Wyoming,-,-,3,0,0,67,0.5,Fremont,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.92,-108.73,-,-,1,,439,Unmodified
19620616.20.40,Summary,1962-06-16,19:05:00,3,Kansas,-,-,3,0,3,50,34.6,Finney,Lane,Ness,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.13,-100.72,38.43,-100.2,1,,440,Unmodified
19620616.20.41,Summary,1962-06-16,19:05:00,3,Kansas,-,-,2,0,0,50,12.2,Finney,Lane,-,-,-,-,-,-,-,-,-,-,$50-$500,,38.25,-100.72,38.33,-100.52,1,,441,Unmodified
19620616.20.42,Summary,1962-06-16,19:10:00,3,Kansas,-,-,1,0,0,50,9.9,Finney,Lane,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.22,-100.67,38.3,-100.52,1,,442,Unmodified
19620616.48.99,Summary,1962-06-16,19:15:00,3,Texas,-,-,2,0,0,20,0.8,Andrews,-,-,-,-,-,-,-,-,-,-,-,-,,32.47,-102.23,-,-,1,,443,Unmodified
19620616.48.100,Summary,1962-06-16,20:25:00,3,Texas,-,-,2,0,0,33,11.9,Garza,-,-,-,-,-,-,-,-,-,-,-,-,,33.2,-101.53,33.3,-101.37,1,,444,Unmodified
19620617.19.11,Summary,1962-06-17,16:00:00,3,Iowa,-,-,1,0,0,200,1,Winnebago,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.47,-93.9,-,-,1,,445,Unmodified
19620617.27.7,Summary,1962-06-17,17:20:00,3,Minnesota,-,-,1,0,0,100,0.1,Olmsted,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.87,-92.47,-,-,1,,446,Unmodified
19620617.55.1,Summary,1962-06-17,18:00:00,3,Wisconsin,-,-,2,0,0,10,1,Fond du Lac,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.83,-88.83,-,-,1,,447,Unmodified
19620618.9.2,Summary,1962-06-18,14:45:00,3,Connecticut,-,-,2,0,0,67,0.1,Litchfield,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.77,-73.08,-,-,1,,448,Unmodified
19620618.48.101,Summary,1962-06-18,15:00:00,3,Texas,-,-,2,0,0,10,0.1,Waller,-,-,-,-,-,-,-,-,-,-,-,-,,30.07,-95.93,-,-,1,,449,Unmodified
19620618.18.11,Summary,1962-06-18,18:50:00,3,Indiana,-,-,3,0,0,10,0.1,Henry,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.92,-85.35,-,-,1,,450,Unmodified
19620619.27.8,Summary,1962-06-19,12:55:00,3,Minnesota,-,-,0,0,0,10,0.1,Lyon,-,-,-,-,-,-,-,-,-,-,-,-,,44.57,-95.98,-,-,1,,451,Unmodified
19620619.27.9,Summary,1962-06-19,12:55:00,3,Minnesota,-,-,0,0,0,10,0.1,Lyon,-,-,-,-,-,-,-,-,-,-,-,-,,44.57,-95.98,-,-,1,,452,Unmodified
19620619.27.10,Summary,1962-06-19,12:55:00,3,Minnesota,-,-,0,0,0,10,0.1,Lyon,-,-,-,-,-,-,-,-,-,-,-,-,,44.57,-95.98,-,-,1,,453,Unmodified
19620620.48.102,Summary,1962-06-20,16:00:00,3,Texas,-,-,1,0,0,33,1,Kleberg,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.53,-97.9,-,-,1,,454,Unmodified
19620620.46.26,Summary,1962-06-20,16:39:00,3,South Dakota,-,-,0,0,0,10,0.1,Stanley,-,-,-,-,-,-,-,-,-,-,-,-,,44.37,-101.02,-,-,1,,455,Unmodified
19620620.31.37,Summary,1962-06-20,18:45:00,3,Nebraska,-,-,1,0,0,10,59.9,Kimball,Cheyenne,Morrill,Garden,-,-,-,-,-,-,-,-,-,,41.22,-103.63,41.63,-102.62,1,,456,Unmodified
19620620.8.14,Summary,1962-06-20,21:00:00,3,Colorado,-,-,1,0,0,10,1.9,Yuma,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,40.23,-102.72,40.25,-102.67,1,,457,Unmodified
19620621.46.27,Summary,1962-06-21,18:15:00,3,South Dakota,-,-,0,0,0,10,0.1,Todd,-,-,-,-,-,-,-,-,-,-,-,-,,43.02,-110.17,-,-,1,,458,Unmodified
19620621.46.28,Summary,1962-06-21,21:07:00,3,South Dakota,-,-,1,0,0,10,0.1,Lyman,-,-,-,-,-,-,-,-,-,-,-,-,,43.92,-100.07,-,-,1,,459,Unmodified
19620621.46.29,Summary,1962-06-21,23:00:00,3,South Dakota,-,-,0,0,0,10,0.1,Perkins,-,-,-,-,-,-,-,-,-,-,-,-,,45.93,-102.15,-,-,1,,460,Unmodified
19620621.40.57,Summary,1962-06-21,23:45:00,3,Oklahoma,-,-,1,0,0,10,0.1,Harper,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.7,-99.88,-,-,1,,461,Unmodified
19620622.8.15,Summary,1962-06-22,14:30:00,3,Colorado,-,-,1,0,0,10,0.1,Kit Carson,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39.2,-102.4,-,-,1,,462,Unmodified
19620622.20.43,Summary,1962-06-22,14:30:00,3,Kansas,-,-,1,0,0,10,17.7,Sherman,-,-,-,-,-,-,-,-,-,-,-,-,,39.35,-101.87,39.27,-101.55,1,,463,Unmodified
19620622.8.16,Summary,1962-06-22,15:45:00,3,Colorado,-,-,1,0,0,33,12,Baca,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,37.5,-102.87,37.53,-102.65,1,,464,Unmodified
19620622.20.44,Summary,1962-06-22,16:30:00,3,Kansas,-,-,0,0,0,10,15.7,Hamilton,-,-,-,-,-,-,-,-,-,-,-,-,,38.02,-101.98,38.15,-101.75,1,,465,Unmodified
19620622.8.17,Summary,1962-06-22,17:10:00,3,Colorado,-,-,0,0,0,10,0.1,Prowers,-,-,-,-,-,-,-,-,-,-,-,-,,38.1,-102.25,-,-,1,,466,Unmodified
19620622.30.4,Summary,1962-06-22,18:30:00,3,Montana,-,-,1,0,0,10,0.1,Richland,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,47.6,-111.9,-,-,1,,467,Unmodified
19620622.40.58,Summary,1962-06-22,22:53:00,3,Oklahoma,-,-,0,0,0,10,0.1,Beaver,-,-,-,-,-,-,-,-,-,-,-,-,,36.7,-100.8,-,-,1,,468,Unmodified
19620623.55.2,Summary,1962-06-23,16:20:00,3,Wisconsin,-,-,2,0,0,10,2.3,Clark,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.97,-90.83,44.95,-90.77,1,,469,Unmodified
19620623.55.3,Summary,1962-06-23,16:30:00,3,Wisconsin,-,-,0,0,0,10,3.3,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,44.58,-87.92,44.58,-87.83,1,,470,Unmodified
19620623.17.12,Summary,1962-06-23,16:52:00,3,Illinois,-,-,2,0,10,100,0.5,Cook,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.6,-87.72,-,-,1,,471,Unmodified
19620623.55.4,Summary,1962-06-23,19:00:00,3,Wisconsin,-,-,0,0,0,10,0.1,Portage,-,-,-,-,-,-,-,-,-,-,-,-,,44.47,-89.35,-,-,1,,472,Unmodified
19620623.20.46,Summary,1962-06-23,19:00:00,3,Kansas,-,-,1,0,0,10,0.1,Sherman,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,39.38,-101.73,-,-,1,,474,Unmodified
19620623.20.45,Summary,1962-06-23,19:00:00,3,Kansas,-,-,1,0,0,10,3.3,Sherman,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.33,-101.85,39.33,-101.78,1,,473,Unmodified
19620624.48.103,Summary,1962-06-24,00:05:00,3,Texas,-,-,2,0,0,27,1.5,Potter,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.23,-102,-,-,1,,475,Unmodified
19620624.20.47,Summary,1962-06-24,03:00:00,3,Kansas,-,-,2,0,0,27,0.5,Saline,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.85,-97.62,-,-,1,,476,Unmodified
19620624.29.16,Summary,1962-06-24,11:48:00,3,Missouri,-,-,0,0,0,10,0.2,Lincoln,-,-,-,-,-,-,-,-,-,-,-,<$50,,38.93,-90.75,-,-,1,,477,Unmodified
19620624.24.2,Summary,1962-06-24,16:15:00,3,Maryland,-,-,0,0,0,17,0.1,Wicomico,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,38.52,-75.75,-,-,1,,478,Unmodified
19620624.10.1,Summary,1962-06-24,17:00:00,3,Delaware,-,-,1,0,0,40,0.5,Sussex,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.53,-75.07,-,-,1,,479,Unmodified
19620626.48.104,Summary,1962-06-26,11:00:00,3,Texas,-,-,1,0,0,50,6.9,Jim Wells,-,-,-,-,-,-,-,-,-,-,-,-,,27.93,-98.03,27.83,-98.03,1,,480,Unmodified
19620626.20.48,Summary,1962-06-26,16:30:00,3,Kansas,-,-,1,0,0,100,3,Barton,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,38.63,-98.95,38.63,-98.88,1,,481,Unmodified
19620628.48.105,Summary,1962-06-28,18:00:00,3,Texas,-,-,2,0,0,27,1,Johnson,-,-,-,-,-,-,-,-,-,-,-,-,,32.33,-97.33,-,-,1,,482,Unmodified
19620629.8.19,Summary,1962-06-29,16:40:00,3,Colorado,-,-,0,0,0,10,0.1,Bent,-,-,-,-,-,-,-,-,-,-,-,-,,37.83,-103.2,-,-,1,,483,Unmodified
19620629.8.18,Summary,1962-06-29,16:43:00,3,Colorado,-,-,2,0,0,10,0.1,Bent,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.82,-103.23,-,-,1,,484,Unmodified
19620630.48.106,Summary,1962-06-30,15:00:00,3,Texas,-,-,0,0,0,10,0.1,Jim Wells,-,-,-,-,-,-,-,-,-,-,-,-,,27.9,-98.23,-,-,1,,485,Unmodified
19620630.31.38,Summary,1962-06-30,17:40:00,3,Nebraska,-,-,0,0,0,10,0.1,Cherry,-,-,-,-,-,-,-,-,-,-,-,-,,42.9,-101.12,-,-,1,,486,Unmodified
19620701.30.5,Summary,1962-07-01,16:15:00,3,Montana,-,-,1,0,0,10,3.8,Hill,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,48.5,-109.8,48.5,-109.7,1,,487,Unmodified
19620701.48.107,Summary,1962-07-01,16:20:00,3,Texas,-,-,0,0,0,27,2,Jim Wells,-,-,-,-,-,-,-,-,-,-,-,-,,27.9,-98.07,-,-,1,,488,Unmodified
19620702.17.13,Summary,1962-07-02,15:30:00,3,Illinois,-,-,2,0,0,50,6.9,Champaign,Vermilion,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.18,-87.98,40.22,-87.85,1,,489,Unmodified
19620704.46.30,Summary,1962-07-04,02:30:00,3,South Dakota,-,-,1,0,0,10,0.1,Minnehaha,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.72,-96.93,-,-,1,,490,Unmodified
19620704.12.11,Summary,1962-07-04,12:10:00,3,Florida,-,-,2,0,0,27,5.6,Santa Rosa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.62,-87.05,30.65,-86.97,1,,491,Unmodified
19620704.20.49,Summary,1962-07-04,15:40:00,3,Kansas,-,-,0,0,0,10,0.1,Kearny,-,-,-,-,-,-,-,-,-,-,-,-,,37.98,-101.47,-,-,1,,492,Unmodified
19620705.29.17,Summary,1962-07-05,19:00:00,3,Missouri,-,-,0,0,0,10,0.2,Jasper,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,37.18,-94.2,-,-,1,,493,Unmodified
19620706.20.50,Summary,1962-07-06,16:30:00,3,Kansas,-,-,0,0,0,10,0.1,Greenwood,-,-,-,-,-,-,-,-,-,-,-,-,,38.02,-96.47,-,-,1,,494,Unmodified
19620706.46.31,Summary,1962-07-06,18:15:00,3,South Dakota,-,-,2,0,0,550,3,McPherson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.93,-99.07,45.92,-99.02,1,,495,Unmodified
19620706.38.2,Summary,1962-07-06,18:30:00,3,North Dakota,-,-,2,0,0,10,0.1,McIntosh,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.02,-99.05,-,-,1,,496,Unmodified
19620706.38.3,Summary,1962-07-06,18:30:00,3,North Dakota,-,-,2,0,0,10,0.1,McIntosh,-,-,-,-,-,-,-,-,-,-,-,-,,46.03,-99.07,-,-,1,,497,Unmodified
19620706.27.11,Summary,1962-07-06,21:15:00,3,Minnesota,-,-,0,0,0,10,0.1,Norman,-,-,-,-,-,-,-,-,-,-,-,-,,47.22,-96.77,-,-,1,,498,Unmodified
19620706.27.12,Summary,1962-07-06,21:15:00,3,Minnesota,-,-,0,0,0,10,0.1,Norman,-,-,-,-,-,-,-,-,-,-,-,-,,47.22,-96.77,-,-,1,,499,Unmodified
19620707.46.32,Summary,1962-07-07,16:15:00,3,South Dakota,-,-,2,0,0,10,0.2,Beadle,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.4,-97.9,-,-,1,,500,Unmodified
19620707.46.33,Summary,1962-07-07,16:20:00,3,South Dakota,-,-,2,0,0,440,0.1,Clark,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.7,-97.55,44.67,-97.53,1,,501,Unmodified
19620707.19.12,Summary,1962-07-07,19:15:00,3,Iowa,-,-,1,0,0,10,0.1,Dickinson,-,-,-,-,-,-,-,-,-,-,-,-,,43.4,-95.1,-,-,1,,502,Unmodified
19620708.21.3,Summary,1962-07-08,16:30:00,3,Kentucky,-,-,1,0,0,10,0.1,Fulton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.57,-89.18,-,-,1,,503,Unmodified
19620709.50.4,Summary,1962-07-09,08:00:00,3,Vermont,-,-,2,0,0,10,7.6,Windsor,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.3,-72.6,43.37,-72.47,1,,504,Unmodified
19620709.33.1,Summary,1962-07-09,08:10:00,3,New Hampshire,-,-,0,0,0,40,1,Sullivan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.53,-72.2,-,-,1,,505,Unmodified
19620709.50.5,Summary,1962-07-09,08:30:00,3,Vermont,New Hampshire,-,2,0,0,100,7.7,Windsor,Sullivan,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.27,-72.5,43.33,-72.33,2,,506,Unmodified
19620709.50.5,State,1962-07-09,08:30:00,3,Vermont,,,2,0,0,10,4.7,Windsor,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.27,-72.5,43.3,-72.4,2,,506,Unmodified
19620709.50.5,State,1962-07-09,09:00:00,3,New Hampshire,,,2,0,0,100,3,Sullivan,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.3,-72.4,43.33,-72.33,2,,506,Unmodified
19620709.23.1,Summary,1962-07-09,10:55:00,3,Maine,-,-,1,0,0,23,11.3,Cumberland,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.88,-70.7,43.9,-70.47,1,,507,Unmodified
