Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19760512.12.20,Summary,1976-05-12,17:00:00,3,Florida,-,-,0,0,1,10,0.3,Orange,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.48,-81.25,-,-,1,,368,Unmodified
19760512.48.84,Summary,1976-05-12,17:00:00,3,Texas,-,-,1,0,0,10,0.1,Parker,-,-,-,-,-,-,-,-,-,-,-,-,,32.75,-98.02,-,-,1,,369,Unmodified
19760512.48.85,Summary,1976-05-12,17:15:00,3,Texas,-,-,2,0,0,100,2,Parker,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.75,-97.83,-,-,1,,370,Unmodified
19760512.48.86,Summary,1976-05-12,17:20:00,3,Texas,-,-,2,0,0,100,2,Parker,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.72,-97.85,-,-,1,,371,Unmodified
19760512.48.87,Summary,1976-05-12,19:12:00,3,Texas,-,-,1,0,0,10,0.1,Upshur,-,-,-,-,-,-,-,-,-,-,-,-,,32.8,-94.93,-,-,1,,372,Unmodified
19760512.48.88,Summary,1976-05-12,19:50:00,3,Texas,-,-,1,0,0,50,1.2,Travis,-,-,-,-,-,-,-,-,-,-,-,-,,30.37,-97.77,-,-,1,,373,Unmodified
19760513.28.29,Summary,1976-05-13,14:00:00,3,Mississippi,-,-,2,0,4,1320,11.4,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.37,-89.63,33.5,-89.52,1,,374,Unmodified
19760513.12.21,Summary,1976-05-13,14:30:00,3,Florida,-,-,0,0,0,10,0.3,Nassau,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.38,-81.93,-,-,1,,375,Unmodified
19760513.31.7,Summary,1976-05-13,15:21:00,3,Nebraska,-,-,0,0,0,10,0.1,Gage,-,-,-,-,-,-,-,-,-,-,-,-,,40.47,-96.75,-,-,1,,376,Unmodified
19760513.28.30,Summary,1976-05-13,16:05:00,3,Mississippi,-,-,2,0,1,100,20.2,Lee,Itawamba,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.12,-88.77,34.3,-88.5,1,,377,Unmodified
19760513.28.31,Summary,1976-05-13,17:30:00,3,Mississippi,Tennessee,-,3,0,0,300,10.1,Tishomingo,Hardin,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.92,-88.3,34.98,-88.23,2,,378,Unmodified
19760513.28.31,State,1976-05-13,17:30:00,3,Mississippi,,,3,0,0,300,5.4,Tishomingo,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.92,-88.3,34.98,-88.25,2,,378,Unmodified
19760513.28.31,State,1976-05-13,17:40:00,3,Tennessee,,,3,0,0,200,4.7,Hardin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.98,-88.25,35.05,-88.23,2,,378,Unmodified
19760513.12.22,Summary,1976-05-13,18:00:00,3,Florida,-,-,0,0,0,10,0.1,Osceola,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.92,-80.98,-,-,1,,379,Unmodified
19760514.48.89,Summary,1976-05-14,12:50:00,3,Texas,-,-,1,0,0,10,0.1,Rusk,-,-,-,-,-,-,-,-,-,-,-,-,,32.35,-94.65,-,-,1,,380,Unmodified
19760514.48.90,Summary,1976-05-14,13:05:00,3,Texas,-,-,1,0,0,10,0.1,Rusk,-,-,-,-,-,-,-,-,-,-,-,-,,32.32,-94.65,-,-,1,,381,Unmodified
19760514.12.23,Summary,1976-05-14,14:15:00,3,Florida,-,-,0,0,0,10,0.3,Levy,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.48,-82.87,-,-,1,,382,Unmodified
19760514.12.24,Summary,1976-05-14,15:00:00,3,Florida,-,-,0,0,0,10,0.1,Suwannee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.08,-82.83,-,-,1,,383,Unmodified
19760514.13.11,Summary,1976-05-14,17:00:00,3,Georgia,-,-,1,0,0,30,0.1,Fulton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.58,-84.47,-,-,1,,384,Unmodified
19760514.13.12,Summary,1976-05-14,18:00:00,3,Georgia,-,-,1,0,1,40,0.3,DeKalb,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.65,-84.57,-,-,1,,385,Unmodified
19760514.13.13,Summary,1976-05-14,21:00:00,3,Georgia,-,-,2,0,2,160,8.4,Jackson,Banks,-,-,-,-,-,-,-,-,-,-,<$50,,34.25,-83.57,34.33,-83.5,1,,386,Unmodified
19760514.13.14,Summary,1976-05-14,21:15:00,3,Georgia,-,-,2,0,0,50,1,Habersham,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.47,-83.53,-,-,1,,387,Unmodified
19760515.45.5,Summary,1976-05-15,00:20:00,3,South Carolina,-,-,2,0,3,40,3.8,Orangeburg,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.47,-81.03,33.52,-81.05,1,,388,Unmodified
19760515.45.6,Summary,1976-05-15,01:30:00,3,South Carolina,-,-,2,1,3,40,3.8,Richland,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.03,-81,34.08,-80.98,1,,389,Unmodified
19760515.12.25,Summary,1976-05-15,07:30:00,3,Florida,-,-,0,0,0,10,0.3,Putnam,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.48,-81.67,-,-,1,,390,Unmodified
19760515.45.7,Summary,1976-05-15,08:30:00,3,South Carolina,-,-,1,0,0,30,6.9,Darlington,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.37,-80.18,34.47,-80.18,1,,391,Unmodified
19760515.37.8,Summary,1976-05-15,09:45:00,3,North Carolina,-,-,2,0,4,67,12.8,Anson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.83,-80.05,35,-79.95,1,,392,Unmodified
19760515.37.9,Summary,1976-05-15,11:10:00,3,North Carolina,-,-,2,0,7,400,18.8,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,35.27,-79.97,35.52,-79.83,1,,393,Unmodified
19760515.37.10,Summary,1976-05-15,12:00:00,3,North Carolina,-,-,0,0,0,10,0.1,Iredell,-,-,-,-,-,-,-,-,-,-,-,-,,35.72,-80.82,-,-,1,,394,Unmodified
19760515.51.4,Summary,1976-05-15,14:00:00,3,Virginia,-,-,1,0,0,33,1,Amherst,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.47,-79.2,-,-,1,,395,Unmodified
19760515.37.11,Summary,1976-05-15,15:50:00,3,North Carolina,-,-,2,3,4,33,10.1,Robeson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.58,-79.28,34.72,-79.22,1,,396,Unmodified
19760515.51.5,Summary,1976-05-15,16:35:00,3,Virginia,-,-,1,0,0,33,1.5,Pittsylvania,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.88,-79.4,-,-,1,,397,Unmodified
19760515.17.18,Summary,1976-05-15,18:50:00,3,Illinois,-,-,0,0,0,10,0.1,Champaign,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,40.32,-88.15,-,-,1,,398,Unmodified
19760516.12.26,Summary,1976-05-16,14:00:00,3,Florida,-,-,0,0,0,10,0.3,Polk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.75,-81.8,-,-,1,,399,Unmodified
19760516.12.27,Summary,1976-05-16,17:30:00,3,Florida,-,-,0,0,0,10,0.1,Taylor,-,-,-,-,-,-,-,-,-,-,-,<$50,,30.28,-83.58,-,-,1,,400,Unmodified
19760517.12.28,Summary,1976-05-17,00:05:00,3,Florida,-,-,0,0,0,10,0.3,Citrus,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.9,-82.57,-,-,1,,401,Unmodified
19760518.51.6,Summary,1976-05-18,12:30:00,3,Virginia,-,-,1,0,0,40,0.2,Louisa,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.02,-78,-,-,1,,402,Unmodified
19760518.45.8,Summary,1976-05-18,12:35:00,3,South Carolina,-,-,1,0,1,53,1,Dorchester,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.02,-80.18,-,-,1,,403,Unmodified
19760518.37.12,Summary,1976-05-18,14:55:00,3,North Carolina,-,-,1,0,0,13,0.1,Brunswick,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.88,-78,-,-,1,,404,Unmodified
19760522.12.29,Summary,1976-05-22,12:00:00,3,Florida,-,-,0,0,0,10,3.6,Leon,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.38,-84.38,30.4,-84.33,1,,405,Unmodified
19760522.12.30,Summary,1976-05-22,15:25:00,3,Florida,-,-,0,0,0,10,1,Volusia,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.13,-80.98,-,-,1,,406,Unmodified
19760523.12.31,Summary,1976-05-23,06:20:00,3,Florida,-,-,1,0,2,33,9.6,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,28,-82.58,28.03,-82.43,1,,407,Unmodified
19760523.12.32,Summary,1976-05-23,09:00:00,3,Florida,-,-,0,0,0,33,3.3,Marion,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,29,-82.37,29.02,-82.32,1,,408,Unmodified
19760523.12.33,Summary,1976-05-23,10:30:00,3,Florida,-,-,0,0,0,10,0.5,Volusia,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,28.95,-81.3,-,-,1,,409,Unmodified
19760523.48.91,Summary,1976-05-23,17:15:00,3,Texas,-,-,1,0,0,100,5.4,Mason,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.58,-99,30.53,-98.93,1,,410,Unmodified
19760523.48.92,Summary,1976-05-23,17:20:00,3,Texas,-,-,1,0,0,100,2,Llano,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.55,-98.93,-,-,1,,411,Unmodified
19760523.48.93,Summary,1976-05-23,18:15:00,3,Texas,-,-,1,0,0,100,1,Gillespie,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.25,-98.72,-,-,1,,412,Unmodified
19760523.48.94,Summary,1976-05-23,18:45:00,3,Texas,-,-,1,0,0,200,13.7,Gillespie,Blanco,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.2,-98.6,30.08,-98.43,1,,413,Unmodified
19760523.48.95,Summary,1976-05-23,20:40:00,3,Texas,-,-,2,0,0,10,0.1,Rockwall,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.9,-96.48,-,-,1,,414,Unmodified
19760525.12.34,Summary,1976-05-25,06:50:00,3,Florida,-,-,0,0,0,10,0.1,Lake,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.87,-81.77,-,-,1,,415,Unmodified
19760525.8.6,Summary,1976-05-25,12:25:00,3,Colorado,-,-,0,0,0,20,0.1,Huerfano,-,-,-,-,-,-,-,-,-,-,-,-,,37.7,-104.78,-,-,1,,416,Unmodified
19760525.48.96,Summary,1976-05-25,13:15:00,3,Texas,-,-,2,0,0,33,13.8,Bosque,McLennan,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.67,-97.47,31.5,-97.37,1,,417,Unmodified
19760525.48.97,Summary,1976-05-25,13:30:00,3,Texas,-,-,2,0,0,100,0.2,McLennan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.65,-97.32,-,-,1,,418,Unmodified
19760525.48.98,Summary,1976-05-25,13:30:00,3,Texas,-,-,3,0,0,10,0.1,Hill,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32,-97.13,-,-,1,,419,Unmodified
19760525.31.8,Summary,1976-05-25,13:40:00,3,Nebraska,-,-,0,0,0,10,11.5,Kimball,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.27,-103.83,41.38,-103.67,1,,420,Unmodified
19760525.48.99,Summary,1976-05-25,14:53:00,3,Texas,-,-,3,0,1,300,20.3,Jones,Taylor,Callahan,-,-,-,-,-,-,-,-,-,$500K-$5M,,32.57,-99.68,32.47,-99.4,1,,421,Unmodified
19760525.8.7,Summary,1976-05-25,14:55:00,3,Colorado,-,-,0,0,0,20,0.1,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.18,-104.47,-,-,1,,422,Unmodified
19760525.48.100,Summary,1976-05-25,15:15:00,3,Texas,-,-,2,0,0,10,0.1,Limestone,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.68,-96.5,-,-,1,,423,Unmodified
19760525.48.101,Summary,1976-05-25,18:30:00,3,Texas,-,-,0,0,0,10,0.1,Llano,-,-,-,-,-,-,-,-,-,-,-,-,,30.92,-98.45,-,-,1,,424,Unmodified
19760525.48.102,Summary,1976-05-25,19:10:00,3,Texas,-,-,1,0,0,150,3.8,Burnet,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.85,-98.22,30.8,-98.2,1,,425,Unmodified
19760526.48.103,Summary,1976-05-26,04:15:00,3,Texas,-,-,2,0,1,40,0.5,San Patricio,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.95,-97.68,-,-,1,,426,Unmodified
19760526.40.17,Summary,1976-05-26,13:23:00,3,Oklahoma,-,-,0,0,0,10,0.1,Murray,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.33,-97,-,-,1,,427,Unmodified
19760526.48.104,Summary,1976-05-26,13:25:00,3,Texas,-,-,1,0,0,10,0.1,Denton,-,-,-,-,-,-,-,-,-,-,-,-,,33.42,-97.35,-,-,1,,428,Unmodified
19760526.48.105,Summary,1976-05-26,13:32:00,3,Texas,-,-,1,0,0,10,0.1,Denton,-,-,-,-,-,-,-,-,-,-,-,-,,33.27,-97.33,-,-,1,,429,Unmodified
19760526.48.106,Summary,1976-05-26,14:30:00,3,Texas,-,-,1,0,0,50,0.1,Johnson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.5,-97.63,-,-,1,,430,Unmodified
19760526.48.107,Summary,1976-05-26,14:45:00,3,Texas,-,-,1,0,0,50,0.5,Johnson,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,32.35,-97.4,-,-,1,,431,Unmodified
19760526.48.108,Summary,1976-05-26,15:00:00,3,Texas,-,-,3,0,0,300,1,Jones,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.52,-99.65,-,-,1,,432,Unmodified
19760526.48.109,Summary,1976-05-26,15:12:00,3,Texas,-,-,3,0,0,100,3.8,Johnson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.4,-97.45,32.35,-97.43,1,,433,Unmodified
19760526.48.110,Summary,1976-05-26,15:25:00,3,Texas,-,-,1,0,0,50,0.2,Johnson,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,32.32,-97.5,-,-,1,,434,Unmodified
19760526.48.111,Summary,1976-05-26,15:35:00,3,Texas,-,-,0,0,0,13,0.1,Tarrant,-,-,-,-,-,-,-,-,-,-,-,-,,32.78,-97.23,-,-,1,,435,Unmodified
19760526.48.112,Summary,1976-05-26,15:40:00,3,Texas,-,-,2,0,0,100,0.2,Johnson,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,32.27,-97.3,-,-,1,,436,Unmodified
19760526.48.113,Summary,1976-05-26,16:17:00,3,Texas,-,-,4,0,0,300,18.8,Johnson,Hill,Ellis,-,-,-,-,-,-,-,-,-,$500K-$5M,,32.27,-97.28,32.18,-97,1,,437,Unmodified
19760526.48.114,Summary,1976-05-26,16:25:00,3,Texas,-,-,3,0,1,150,4.5,Dallas,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,32.9,-96.85,32.92,-96.78,1,,438,Unmodified
19760526.48.115,Summary,1976-05-26,16:50:00,3,Texas,-,-,1,0,0,200,20.4,Burnet,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.92,-98.32,30.7,-98.08,1,,439,Unmodified
19760526.48.116,Summary,1976-05-26,17:19:00,3,Texas,-,-,2,0,0,10,0.1,Bell,-,-,-,-,-,-,-,-,-,-,-,-,,31.22,-97.47,-,-,1,,440,Unmodified
19760526.48.117,Summary,1976-05-26,17:25:00,3,Texas,-,-,1,0,0,100,3.6,Burnet,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.73,-98.22,30.7,-98.18,1,,441,Unmodified
19760526.5.25,Summary,1976-05-26,17:29:00,3,Arkansas,-,-,1,0,0,30,1,Miller,-,-,-,-,-,-,-,-,-,-,-,-,,33.45,-93.78,-,-,1,,442,Unmodified
19760526.48.118,Summary,1976-05-26,18:08:00,3,Texas,-,-,3,2,7,100,2,Bell,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,31.13,-97.53,-,-,1,,443,Unmodified
19760526.48.119,Summary,1976-05-26,19:43:00,3,Texas,-,-,2,0,0,10,0.1,Bell,-,-,-,-,-,-,-,-,-,-,-,-,,31.1,-97.63,-,-,1,,444,Unmodified
19760526.48.120,Summary,1976-05-26,19:50:00,3,Texas,-,-,2,0,0,10,0.1,Bell,-,-,-,-,-,-,-,-,-,-,-,-,,31.02,-97.7,-,-,1,,445,Unmodified
19760526.48.121,Summary,1976-05-26,22:35:00,3,Texas,-,-,0,0,0,10,0.1,Fort Bend,-,-,-,-,-,-,-,-,-,-,-,-,,29.62,-95.57,-,-,1,,446,Unmodified
19760527.22.13,Summary,1976-05-27,08:10:00,3,Louisiana,-,-,0,0,0,10,0.1,Cameron,-,-,-,-,-,-,-,-,-,-,-,-,,29.92,-93.18,-,-,1,,447,Unmodified
19760527.38.1,Summary,1976-05-27,11:55:00,3,North Dakota,-,-,1,0,0,17,0.1,Cass,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,46.98,-96.87,-,-,1,,448,Unmodified
19760528.13.15,Summary,1976-05-28,11:30:00,3,Georgia,-,-,2,0,0,50,1,Gwinnett,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.88,-83.95,-,-,1,,449,Unmodified
19760528.45.9,Summary,1976-05-28,12:30:00,3,South Carolina,-,-,1,0,0,33,4.3,Colleton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.85,-81.08,32.9,-81.05,1,,450,Unmodified
19760528.12.35,Summary,1976-05-28,12:30:00,3,Florida,-,-,0,0,0,10,0.3,Sarasota,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.1,-82.45,-,-,1,,451,Unmodified
19760528.45.10,Summary,1976-05-28,13:30:00,3,South Carolina,-,-,1,0,0,33,4.1,Aiken,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.25,-81.65,33.3,-81.68,1,,452,Unmodified
19760528.13.16,Summary,1976-05-28,15:25:00,3,Georgia,-,-,0,0,0,30,0.3,Clarke,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.97,-83.28,-,-,1,,453,Unmodified
19760528.13.17,Summary,1976-05-28,16:00:00,3,Georgia,-,-,1,0,0,20,0.1,Oconee,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.82,-83.5,-,-,1,,454,Unmodified
19760528.13.18,Summary,1976-05-28,16:30:00,3,Georgia,-,-,2,0,0,50,1,Clarke,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.95,-83.38,-,-,1,,455,Unmodified
19760528.45.11,Summary,1976-05-28,17:00:00,3,South Carolina,-,-,1,0,0,100,0.5,Aiken,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.33,-81.5,-,-,1,,456,Unmodified
19760528.19.3,Summary,1976-05-28,18:00:00,3,Iowa,-,-,1,0,0,100,0.5,Fremont,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.92,-95.6,-,-,1,,457,Unmodified
19760528.47.9,Summary,1976-05-28,18:00:00,3,Tennessee,-,-,0,0,0,440,1,Bledsoe,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.4,-85.2,-,-,1,,458,Unmodified
19760529.8.8,Summary,1976-05-29,14:45:00,3,Colorado,-,-,0,0,0,20,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.78,-104.82,-,-,1,,459,Unmodified
19760529.12.36,Summary,1976-05-29,15:00:00,3,Florida,-,-,0,0,0,10,0.1,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,26.75,-80.17,-,-,1,,460,Unmodified
19760529.8.9,Summary,1976-05-29,15:14:00,3,Colorado,-,-,0,0,0,20,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.47,-104.87,-,-,1,,461,Unmodified
19760529.8.10,Summary,1976-05-29,15:14:00,3,Colorado,-,-,0,0,0,20,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.72,-104.77,-,-,1,,462,Unmodified
19760529.56.2,Summary,1976-05-29,15:15:00,3,Wyoming,-,-,2,0,0,40,0.2,Laramie,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.25,-104.62,-,-,1,,463,Unmodified
19760529.8.11,Summary,1976-05-29,15:30:00,3,Colorado,-,-,0,0,0,20,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.58,-104.5,-,-,1,,464,Unmodified
19760529.8.12,Summary,1976-05-29,15:30:00,3,Colorado,-,-,0,0,0,10,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.58,-104.55,-,-,1,,465,Unmodified
19760529.8.13,Summary,1976-05-29,15:30:00,3,Colorado,-,-,0,0,0,10,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.58,-104.53,-,-,1,,466,Unmodified
19760529.8.14,Summary,1976-05-29,15:45:00,3,Colorado,-,-,0,0,0,10,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.62,-104,-,-,1,,467,Unmodified
19760529.56.3,Summary,1976-05-29,15:50:00,3,Wyoming,-,-,2,0,0,40,0.1,Laramie,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.33,-104.35,-,-,1,,468,Unmodified
19760529.8.15,Summary,1976-05-29,16:00:00,3,Colorado,-,-,0,0,0,10,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,40.63,-103.7,-,-,1,,469,Unmodified
19760529.8.16,Summary,1976-05-29,16:17:00,3,Colorado,-,-,0,0,0,20,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.63,-104.32,-,-,1,,470,Unmodified
19760529.8.17,Summary,1976-05-29,16:20:00,3,Colorado,-,-,0,0,0,20,0.1,Prowers,-,-,-,-,-,-,-,-,-,-,-,-,,38.27,-102.08,-,-,1,,471,Unmodified
19760529.8.18,Summary,1976-05-29,16:20:00,3,Colorado,-,-,0,0,0,10,0.1,Kiowa,-,-,-,-,-,-,-,-,-,-,-,-,,38.35,-102.08,-,-,1,,472,Unmodified
19760529.8.19,Summary,1976-05-29,16:30:00,3,Colorado,-,-,0,0,0,10,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,40.63,-103.45,-,-,1,,473,Unmodified
19760529.40.18,Summary,1976-05-29,17:29:00,3,Oklahoma,-,-,1,0,0,30,0.3,Jackson,-,-,-,-,-,-,-,-,-,-,-,-,,34.63,-99.23,-,-,1,,474,Unmodified
19760529.40.19,Summary,1976-05-29,17:29:00,3,Oklahoma,-,-,1,0,0,30,0.3,Jackson,-,-,-,-,-,-,-,-,-,-,-,-,,34.63,-99.23,-,-,1,,475,Unmodified
19760530.13.19,Summary,1976-05-30,11:00:00,3,Georgia,-,-,1,0,0,50,2,Washington,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.18,-82.82,-,-,1,,476,Unmodified
19760530.8.20,Summary,1976-05-30,13:40:00,3,Colorado,-,-,2,0,0,67,5.4,Adams,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.8,-104.88,39.83,-104.78,1,,477,Unmodified
19760530.48.122,Summary,1976-05-30,16:00:00,3,Texas,-,-,1,0,0,10,0.1,Throckmorton,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.12,-99.18,-,-,1,,478,Unmodified
19760530.40.20,Summary,1976-05-30,16:31:00,3,Oklahoma,-,-,1,0,0,100,1.3,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,34.17,-97.78,-,-,1,,479,Unmodified
19760530.17.19,Summary,1976-05-30,17:30:00,3,Illinois,-,-,2,0,0,10,0.3,White,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.23,-88,-,-,1,,480,Unmodified
19760530.40.21,Summary,1976-05-30,18:00:00,3,Oklahoma,-,-,1,0,0,33,1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.25,-97.88,-,-,1,,481,Unmodified
19760530.40.22,Summary,1976-05-30,18:30:00,3,Oklahoma,-,-,1,2,1,33,0.1,Creek,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.85,-96.37,-,-,1,,482,Unmodified
19760530.48.123,Summary,1976-05-30,19:15:00,3,Texas,-,-,3,0,0,500,3.6,McCulloch,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.23,-99.43,31.2,-99.4,1,,483,Unmodified
19760530.40.23,Summary,1976-05-30,20:10:00,3,Oklahoma,-,-,2,0,0,880,2.6,Tulsa,Wagoner,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,36,-95.78,36.03,-95.75,1,,484,Unmodified
19760530.48.124,Summary,1976-05-30,20:30:00,3,Texas,-,-,1,0,0,10,0.1,Fannin,-,-,-,-,-,-,-,-,-,-,-,-,,33.88,-96.33,-,-,1,,485,Unmodified
19760530.31.9,Summary,1976-05-30,20:44:00,3,Nebraska,-,-,0,0,0,30,0.1,Banner,-,-,-,-,-,-,-,-,-,-,-,-,,41.4,-103.98,-,-,1,,486,Unmodified
19760530.48.125,Summary,1976-05-30,20:55:00,3,Texas,-,-,1,0,0,10,0.1,Rockwall,-,-,-,-,-,-,-,-,-,-,-,-,,33.02,-96.45,-,-,1,,487,Unmodified
19760530.48.126,Summary,1976-05-30,21:00:00,3,Texas,-,-,1,0,0,10,0.1,Hardeman,-,-,-,-,-,-,-,-,-,-,-,-,,34.23,-99.68,-,-,1,,488,Unmodified
19760530.48.127,Summary,1976-05-30,22:17:00,3,Texas,-,-,1,0,0,10,0.1,Hardeman,-,-,-,-,-,-,-,-,-,-,-,-,,34.17,-99.75,-,-,1,,489,Unmodified
19760530.48.128,Summary,1976-05-30,22:21:00,3,Texas,-,-,1,0,0,10,0.1,Montague,-,-,-,-,-,-,-,-,-,-,-,-,,33.93,-97.72,-,-,1,,490,Unmodified
19760531.48.129,Summary,1976-05-31,15:34:00,3,Texas,-,-,0,0,0,10,0.1,Blanco,-,-,-,-,-,-,-,-,-,-,-,-,,30.43,-98.48,-,-,1,,491,Unmodified
19760531.48.130,Summary,1976-05-31,15:55:00,3,Texas,-,-,2,0,0,10,4.1,Erath,-,-,-,-,-,-,-,-,-,-,-,-,,32.37,-98.33,32.32,-98.32,1,,492,Unmodified
19760531.48.131,Summary,1976-05-31,16:55:00,3,Texas,-,-,1,0,0,10,0.1,Erath,-,-,-,-,-,-,-,-,-,-,-,-,,32.23,-98.27,-,-,1,,493,Unmodified
19760531.48.132,Summary,1976-05-31,17:00:00,3,Texas,-,-,1,0,0,10,0.1,Bell,-,-,-,-,-,-,-,-,-,-,-,-,,31.1,-97.7,-,-,1,,494,Unmodified
19760531.48.133,Summary,1976-05-31,17:00:00,3,Texas,-,-,1,0,0,250,5.4,Blanco,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.33,-98.4,30.28,-98.33,1,,495,Unmodified
