Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19930604.37.7,Summary,1993-06-04,17:05:00,3,North Carolina,-,-,0,0,0,20,0.5,Bertie,-,-,-,-,-,-,-,-,-,-,-,-,,36.12,-77.18,-,-,1,,384,Unmodified
19930604.21.5,Summary,1993-06-04,22:30:00,3,Kentucky,-,-,1,0,0,30,1,Laurel,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.13,-84.08,-,-,1,,385,Unmodified
19930605.6.11,Summary,1993-06-05,16:05:00,3,California,-,-,0,0,0,23,0.1,Fresno,-,-,-,-,-,-,-,-,-,-,-,-,,36.78,-119.77,-,-,1,,386,Unmodified
19930605.42.4,Summary,1993-06-05,17:33:00,3,Pennsylvania,-,-,1,0,0,10,0.1,York,-,-,-,-,-,-,-,-,-,-,-,-,,39.93,-76.62,-,-,1,,387,Unmodified
19930606.12.32,Summary,1993-06-06,12:15:00,3,Florida,-,-,0,0,0,100,0.5,Collier,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,26.12,-81.35,-,-,1,,388,Unmodified
19930606.12.33,Summary,1993-06-06,12:20:00,3,Florida,-,-,0,0,0,100,0.5,Collier,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,26.12,-81.35,-,-,1,,389,Unmodified
19930606.31.15,Summary,1993-06-06,19:25:00,3,Nebraska,-,-,3,0,2,1760,60,Phelps,Dawson,Buffalo,Sherman,-,-,-,-,-,-,-,-,$500K-$5M,,40.53,-99.63,41.3,-98.38,1,,390,Unmodified
19930606.31.16,Summary,1993-06-06,19:53:00,3,Nebraska,-,-,2,0,0,880,7,Buffalo,-,-,-,-,-,-,-,-,-,-,-,-,,40.72,-99.37,40.83,-99.27,1,,391,Unmodified
19930606.31.17,Summary,1993-06-06,20:45:00,3,Nebraska,-,-,3,0,0,880,50,Buffalo,Hall,Howard,-,-,-,-,-,-,-,-,-,-,,40.78,-99.17,41.08,-98.37,1,,392,Unmodified
19930606.31.18,Summary,1993-06-06,21:23:00,3,Nebraska,-,-,3,0,0,880,10,Dawson,Lancaster,-,-,-,-,-,-,-,-,-,-,-,,40.72,-99.48,40.83,-99.27,1,,393,Unmodified
19930607.12.34,Summary,1993-06-07,10:45:00,3,Florida,-,-,0,0,0,100,2,12025,-,-,-,-,-,-,-,-,-,-,-,-,,25.68,-80.52,-,-,1,,394,Unmodified
19930607.46.12,Summary,1993-06-07,12:45:00,3,South Dakota,-,-,1,0,2,73,13,Brule,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.75,-98.95,43.9,-98.73,1,,395,Unmodified
19930607.46.13,Summary,1993-06-07,12:50:00,3,South Dakota,-,-,0,0,0,30,0.1,Buffalo,-,-,-,-,-,-,-,-,-,-,-,-,,44.03,-99.13,-,-,1,,396,Unmodified
19930607.46.14,Summary,1993-06-07,12:55:00,3,South Dakota,-,-,0,0,0,30,0.1,Buffalo,-,-,-,-,-,-,-,-,-,-,-,-,,44.07,-99.43,-,-,1,,397,Unmodified
19930607.46.15,Summary,1993-06-07,13:10:00,3,South Dakota,-,-,1,0,0,40,0.4,Hughes,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.52,-99.87,-,-,1,,398,Unmodified
19930607.46.16,Summary,1993-06-07,13:46:00,3,South Dakota,-,-,0,0,0,30,0.1,Hand,-,-,-,-,-,-,-,-,-,-,-,-,,44.42,-98.83,-,-,1,,399,Unmodified
19930607.46.17,Summary,1993-06-07,13:55:00,3,South Dakota,-,-,0,0,0,30,0.1,Hand,-,-,-,-,-,-,-,-,-,-,-,-,,44.57,-99.05,-,-,1,,400,Unmodified
19930607.46.18,Summary,1993-06-07,14:07:00,3,South Dakota,-,-,0,0,0,30,0.1,Hand,-,-,-,-,-,-,-,-,-,-,-,-,,44.52,-98.98,-,-,1,,401,Unmodified
19930607.46.19,Summary,1993-06-07,14:30:00,3,South Dakota,-,-,3,0,0,400,5,Spink,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.65,-98.62,44.72,-98.53,1,,402,Unmodified
19930607.46.20,Summary,1993-06-07,14:30:00,3,South Dakota,-,-,2,0,0,73,3,Miner,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.02,-97.78,44.05,-97.73,1,,403,Unmodified
19930607.46.21,Summary,1993-06-07,14:30:00,3,South Dakota,-,-,2,0,0,73,3,Miner,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.02,-97.53,44.05,-97.48,1,,404,Unmodified
19930607.46.22,Summary,1993-06-07,14:30:00,3,South Dakota,-,-,2,0,0,73,3,Miner,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.02,-97.53,44.05,-97.48,1,,405,Unmodified
19930607.46.23,Summary,1993-06-07,14:35:00,3,South Dakota,-,-,2,0,0,100,9,Sanborn,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.95,-98,44.12,-97.92,1,,406,Unmodified
19930607.46.24,Summary,1993-06-07,14:40:00,3,South Dakota,-,-,2,0,0,100,10,Spink,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.73,-98.5,44.85,-98.33,1,,407,Unmodified
19930607.46.25,Summary,1993-06-07,14:40:00,3,South Dakota,-,-,2,0,0,100,10,Spink,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.73,-98.5,44.85,-98.33,1,,408,Unmodified
19930607.46.26,Summary,1993-06-07,14:40:00,3,South Dakota,-,-,2,0,0,100,10,Spink,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.73,-98.5,44.85,-98.33,1,,409,Unmodified
19930607.46.27,Summary,1993-06-07,14:45:00,3,South Dakota,-,-,1,0,0,73,12,Hanson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.72,-97.68,43.92,-97.68,1,,410,Unmodified
19930607.20.59,Summary,1993-06-07,14:45:00,3,Kansas,-,-,0,0,0,100,0.1,Sumner,-,-,-,-,-,-,-,-,-,-,-,-,,37.27,-97.4,-,-,1,,411,Unmodified
19930607.46.28,Summary,1993-06-07,14:54:00,3,South Dakota,-,-,1,0,0,100,5,McCook,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.8,-97.52,43.85,-97.43,1,,412,Unmodified
19930607.46.29,Summary,1993-06-07,15:03:00,3,South Dakota,-,-,0,0,0,30,0.2,Beadle,-,-,-,-,-,-,-,-,-,-,-,-,,44.25,-98,-,-,1,,413,Unmodified
19930607.46.30,Summary,1993-06-07,15:03:00,3,South Dakota,-,-,1,0,0,50,1,Beadle,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.42,-98.32,-,-,1,,414,Unmodified
19930607.46.31,Summary,1993-06-07,15:07:00,3,South Dakota,-,-,1,0,0,100,2,McCook,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.83,-97.45,-,-,1,,415,Unmodified
19930607.46.32,Summary,1993-06-07,15:23:00,3,South Dakota,-,-,3,0,0,250,5,McCook,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.8,-97.28,43.87,-97.2,1,,416,Unmodified
19930607.46.33,Summary,1993-06-07,15:30:00,3,South Dakota,-,-,4,0,5,800,54,Minnehaha,Brookings,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,43.72,-96.92,44.5,-96.57,1,,417,Unmodified
19930607.46.34,Summary,1993-06-07,15:40:00,3,South Dakota,-,-,4,0,4,500,10,Lake,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,43.88,-97.28,44.07,-97.2,1,,418,Unmodified
19930607.46.35,Summary,1993-06-07,15:50:00,3,South Dakota,-,-,3,0,0,100,6,Lake,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.88,-96.97,43.95,-96.87,1,,419,Unmodified
19930607.46.36,Summary,1993-06-07,15:50:00,3,South Dakota,-,-,3,0,0,100,6,Lake,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44,-96.97,44.07,-96.87,1,,420,Unmodified
19930607.27.11,Summary,1993-06-07,16:52:00,3,Minnesota,-,-,1,0,0,200,12,Rock,-,-,-,-,-,-,-,-,-,-,-,-,,43.67,-96.23,43.82,-96.15,1,,421,Unmodified
19930607.46.37,Summary,1993-06-07,17:00:00,3,South Dakota,-,-,0,0,0,30,0.3,Deuel,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,44.75,-96.78,-,-,1,,422,Unmodified
19930607.19.3,Summary,1993-06-07,17:30:00,3,Iowa,-,-,1,0,0,67,1.8,O'Brien,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.13,-95.77,-,-,1,,423,Unmodified
19930607.19.4,Summary,1993-06-07,17:38:00,3,Iowa,-,-,1,0,0,30,7.5,Sioux,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.07,-95.88,43.17,-95.88,1,,424,Unmodified
19930607.19.5,Summary,1993-06-07,17:40:00,3,Iowa,-,-,0,0,0,23,0.5,O'Brien,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.12,-95.57,-,-,1,,425,Unmodified
19930607.19.6,Summary,1993-06-07,17:41:00,3,Iowa,-,-,2,0,5,127,10,Lyon,Osceola,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.35,-95.9,43.4,-95.77,1,,426,Unmodified
19930607.19.7,Summary,1993-06-07,17:42:00,3,Iowa,-,-,0,0,0,20,0.3,Sioux,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.08,-96.12,-,-,1,,427,Unmodified
19930607.27.12,Summary,1993-06-07,17:52:00,3,Minnesota,-,-,1,0,6,50,2.5,Lyon,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,44.22,-95.63,-,-,1,,428,Unmodified
19930607.27.13,Summary,1993-06-07,17:57:00,3,Minnesota,-,-,0,0,0,40,1,Yellow Medicine,-,-,-,-,-,-,-,-,-,-,-,-,,44.7,-96.27,-,-,1,,429,Unmodified
19930607.27.14,Summary,1993-06-07,18:28:00,3,Minnesota,-,-,1,0,0,80,3,Redwood,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.47,-95.35,44.5,-95.33,1,,430,Unmodified
19930607.27.15,Summary,1993-06-07,18:40:00,3,Minnesota,-,-,0,0,0,10,0.2,Jackson,-,-,-,-,-,-,-,-,-,-,-,-,,43.68,-95.18,-,-,1,,431,Unmodified
19930607.55.1,Summary,1993-06-07,20:37:00,3,Wisconsin,-,-,0,0,0,23,0.1,Green Lake,-,-,-,-,-,-,-,-,-,-,-,-,,43.67,-89.17,-,-,1,,432,Unmodified
19930607.55.2,Summary,1993-06-07,20:45:00,3,Wisconsin,-,-,0,0,0,23,0.1,Marquette,-,-,-,-,-,-,-,-,-,-,-,-,,43.8,-89.3,-,-,1,,433,Unmodified
19930608.29.11,Summary,1993-06-08,05:35:00,3,Missouri,-,-,0,0,0,50,0.4,Miller,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.18,-92.55,-,-,1,,434,Unmodified
19930608.40.45,Summary,1993-06-08,09:08:00,3,Oklahoma,-,-,0,0,0,40,1.5,Love,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.07,-97.15,-,-,1,,435,Unmodified
19930608.19.8,Summary,1993-06-08,09:45:00,3,Iowa,-,-,0,0,0,20,0.2,Boone,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.13,-93.97,-,-,1,,436,Unmodified
19930608.55.3,Summary,1993-06-08,12:05:00,3,Wisconsin,-,-,1,0,0,100,11,Vernon,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.65,-91.1,43.67,-91.02,1,,437,Unmodified
19930608.19.9,Summary,1993-06-08,12:08:00,3,Iowa,-,-,1,0,0,30,0.3,Winnebago,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.23,-93.63,-,-,1,,438,Unmodified
19930608.19.10,Summary,1993-06-08,12:20:00,3,Iowa,-,-,2,0,0,100,6,Mitchell,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.22,-92.78,43.28,-92.73,1,,439,Unmodified
19930608.27.16,Summary,1993-06-08,12:55:00,3,Minnesota,-,-,0,0,0,10,0.1,Mower,-,-,-,-,-,-,-,-,-,-,-,-,,43.5,-92.52,-,-,1,,440,Unmodified
19930608.27.17,Summary,1993-06-08,12:55:00,3,Minnesota,-,-,0,0,0,10,0.1,Mower,-,-,-,-,-,-,-,-,-,-,-,-,,43.67,-92.58,-,-,1,,441,Unmodified
19930608.27.18,Summary,1993-06-08,12:55:00,3,Minnesota,-,-,0,0,0,10,0.1,Mower,-,-,-,-,-,-,-,-,-,-,-,-,,43.72,-92.72,-,-,1,,442,Unmodified
19930608.27.19,Summary,1993-06-08,13:07:00,3,Minnesota,-,-,0,0,0,10,0.1,Fillmore,-,-,-,-,-,-,-,-,-,-,-,-,,43.52,-92.4,-,-,1,,443,Unmodified
19930608.27.20,Summary,1993-06-08,13:07:00,3,Minnesota,-,-,0,0,0,10,0.1,Fillmore,-,-,-,-,-,-,-,-,-,-,-,-,,43.5,-92.35,-,-,1,,444,Unmodified
19930608.27.21,Summary,1993-06-08,13:28:00,3,Minnesota,-,-,0,0,0,10,0.1,Olmsted,-,-,-,-,-,-,-,-,-,-,-,-,,43.87,-92.38,-,-,1,,445,Unmodified
19930608.55.4,Summary,1993-06-08,13:30:00,3,Wisconsin,-,-,0,0,0,73,1.5,Adams,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.83,-89.63,-,-,1,,446,Unmodified
19930608.27.22,Summary,1993-06-08,14:01:00,3,Minnesota,-,-,1,0,0,10,0.5,Itasca,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,47.58,-93.85,-,-,1,,447,Unmodified
19930608.27.23,Summary,1993-06-08,14:08:00,3,Minnesota,-,-,0,0,0,10,0.1,Olmsted,-,-,-,-,-,-,-,-,-,-,-,-,,43.97,-92.15,-,-,1,,448,Unmodified
19930608.39.5,Summary,1993-06-08,14:30:00,3,Ohio,-,-,0,0,0,30,0.2,Putnam,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.87,-84.2,-,-,1,,450,Unmodified
19930608.39.6,Summary,1993-06-08,14:32:00,3,Ohio,-,-,1,0,0,30,1,Hancock,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.1,-83.78,-,-,1,,451,Unmodified
19930608.27.24,Summary,1993-06-08,15:25:00,3,Minnesota,-,-,0,0,0,10,0.1,Koochiching,-,-,-,-,-,-,-,-,-,-,-,-,,47.85,-94.32,-,-,1,,449,Unmodified
19930608.55.5,Summary,1993-06-08,15:48:00,3,Wisconsin,-,-,0,0,0,50,1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,43.98,-89.72,-,-,1,,452,Unmodified
19930608.55.6,Summary,1993-06-08,15:52:00,3,Wisconsin,-,-,0,0,0,73,1.5,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,43.98,-89.72,-,-,1,,453,Unmodified
19930608.55.7,Summary,1993-06-08,16:06:00,3,Wisconsin,-,-,1,0,0,850,10,Marquette,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.82,-89.52,43.93,-89.33,1,,454,Unmodified
19930608.40.46,Summary,1993-06-08,16:07:00,3,Oklahoma,-,-,0,0,0,20,0.1,Kay,-,-,-,-,-,-,-,-,-,-,-,-,,36.92,-97.28,-,-,1,,455,Unmodified
19930608.42.5,Summary,1993-06-08,16:10:00,3,Pennsylvania,-,-,1,0,0,100,1,Cambria,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.53,-78.52,-,-,1,,456,Unmodified
19930608.55.8,Summary,1993-06-08,16:10:00,3,Wisconsin,-,-,0,0,0,50,1,Marquette,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,43.77,-89.52,-,-,1,,457,Unmodified
19930608.27.25,Summary,1993-06-08,16:16:00,3,Minnesota,-,-,0,0,0,10,0.1,Koochiching,-,-,-,-,-,-,-,-,-,-,-,-,,47.92,-94.22,-,-,1,,458,Unmodified
19930608.40.47,Summary,1993-06-08,16:20:00,3,Oklahoma,-,-,0,0,0,20,0.1,Kay,-,-,-,-,-,-,-,-,-,-,-,-,,36.93,-97.12,-,-,1,,459,Unmodified
19930608.55.9,Summary,1993-06-08,16:23:00,3,Wisconsin,-,-,0,0,0,23,0.1,Marquette,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,43.68,-89.47,-,-,1,,460,Unmodified
19930608.55.10,Summary,1993-06-08,16:26:00,3,Wisconsin,-,-,2,0,0,1000,28,Columbia,Green Lake,Fond du Lac,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.65,-89.32,43.87,-88.83,1,,461,Unmodified
19930608.17.4,Summary,1993-06-08,16:30:00,3,Illinois,-,-,1,0,0,100,5,Sangamon,-,-,-,-,-,-,-,-,-,-,-,-,,39.77,-89.35,39.83,-89.28,1,,462,Unmodified
19930608.17.5,Summary,1993-06-08,16:30:00,3,Illinois,-,-,0,0,0,30,0.4,Madison,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.78,-89.78,-,-,1,,463,Unmodified
19930608.55.11,Summary,1993-06-08,16:30:00,3,Wisconsin,-,-,0,0,0,73,2,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,43.9,-89.67,-,-,1,,464,Unmodified
19930608.55.12,Summary,1993-06-08,16:35:00,3,Wisconsin,-,-,0,0,0,23,0.5,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,43.95,-89.63,-,-,1,,465,Unmodified
19930608.40.48,Summary,1993-06-08,16:35:00,3,Oklahoma,-,-,3,0,0,150,11.5,Kay,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.83,-97.07,-,-,1,,466,Unmodified
19930608.55.13,Summary,1993-06-08,16:37:00,3,Wisconsin,-,-,0,0,0,30,0.3,Green Lake,-,-,-,-,-,-,-,-,-,-,-,-,,43.87,-89.08,-,-,1,,467,Unmodified
19930608.17.6,Summary,1993-06-08,16:40:00,3,Illinois,-,-,0,0,0,23,3,Macon,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.93,-89.07,39.97,-89.02,1,,468,Unmodified
19930608.42.6,Summary,1993-06-08,16:45:00,3,Pennsylvania,-,-,1,0,2,250,3,Fayette,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.1,-79.6,40.13,-79.55,1,,469,Unmodified
19930608.55.14,Summary,1993-06-08,16:45:00,3,Wisconsin,-,-,0,0,0,50,4,Green Lake,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,43.68,-89.15,43.7,-89.1,1,,470,Unmodified
19930608.40.49,Summary,1993-06-08,17:15:00,3,Oklahoma,-,-,0,0,0,80,0.3,Kay,-,-,-,-,-,-,-,-,-,-,-,-,,36.8,-96.78,-,-,1,,471,Unmodified
19930608.17.7,Summary,1993-06-08,17:20:00,3,Illinois,-,-,0,0,0,10,0.1,Champaign,-,-,-,-,-,-,-,-,-,-,-,-,,40.12,-88.27,-,-,1,,472,Unmodified
19930608.17.8,Summary,1993-06-08,17:23:00,3,Illinois,-,-,0,0,0,10,0.1,Champaign,-,-,-,-,-,-,-,-,-,-,-,-,,40.17,-88.25,-,-,1,,473,Unmodified
19930608.19.11,Summary,1993-06-08,17:23:00,3,Iowa,-,-,1,0,0,40,5,Washington,Louisa,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.22,-91.48,41.3,-91.43,1,,474,Unmodified
19930608.17.9,Summary,1993-06-08,17:28:00,3,Illinois,-,-,0,0,0,10,0.1,Champaign,-,-,-,-,-,-,-,-,-,-,-,-,,40.12,-88.03,-,-,1,,475,Unmodified
19930608.55.15,Summary,1993-06-08,17:35:00,3,Wisconsin,-,-,0,0,0,23,0.1,Winnebago,-,-,-,-,-,-,-,-,-,-,-,-,,43.92,-88.72,-,-,1,,476,Unmodified
19930608.18.5,Summary,1993-06-08,17:38:00,3,Indiana,-,-,0,0,0,20,0.1,Tippecanoe,-,-,-,-,-,-,-,-,-,-,-,-,,40.28,-87.07,-,-,1,,480,Unmodified
19930608.18.6,Summary,1993-06-08,17:40:00,3,Indiana,-,-,1,0,0,60,10,Tippecanoe,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.37,-86.95,40.35,-86.77,1,,482,Unmodified
19930608.18.7,Summary,1993-06-08,17:40:00,3,Indiana,-,-,1,0,0,73,19,Marshall,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.25,-86.42,41.45,-86.15,1,,483,Unmodified
19930608.17.10,Summary,1993-06-08,18:01:00,3,Illinois,-,-,0,0,0,10,0.1,Vermilion,-,-,-,-,-,-,-,-,-,-,-,-,,40.13,-87.62,-,-,1,,477,Unmodified
19930608.17.11,Summary,1993-06-08,18:16:00,3,Illinois,-,-,0,0,0,10,0.1,Vermilion,-,-,-,-,-,-,-,-,-,-,-,-,,40.13,-87.55,-,-,1,,478,Unmodified
19930608.18.8,Summary,1993-06-08,18:20:00,3,Indiana,-,-,0,0,0,10,0.1,Kosciusko,-,-,-,-,-,-,-,-,-,-,-,-,,41.43,-86.03,-,-,1,,487,Unmodified
19930608.40.50,Summary,1993-06-08,18:35:00,3,Oklahoma,-,-,0,0,0,30,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,36.88,-95.93,-,-,1,,479,Unmodified
19930608.55.16,Summary,1993-06-08,18:38:00,3,Wisconsin,-,-,0,0,0,23,8,Waushara,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,43.98,-89.17,44.05,-89.05,1,,481,Unmodified
19930608.17.12,Summary,1993-06-08,18:47:00,3,Illinois,-,-,0,0,0,20,0.2,McHenry,-,-,-,-,-,-,-,-,-,-,-,-,,42.23,-88.33,-,-,1,,484,Unmodified
19930608.55.17,Summary,1993-06-08,18:59:00,3,Wisconsin,-,-,0,0,0,50,4,Dane,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,43.17,-89.22,43.18,-89.15,1,,485,Unmodified
19930608.55.18,Summary,1993-06-08,19:15:00,3,Wisconsin,-,-,0,0,0,33,12,Waushara,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.98,-89.25,44,-89.1,1,,486,Unmodified
19930608.55.19,Summary,1993-06-08,19:35:00,3,Wisconsin,-,-,0,0,0,23,6,Waushara,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.03,-88.98,44.02,-88.95,1,,488,Unmodified
19930608.48.67,Summary,1993-06-08,21:10:00,3,Texas,-,-,0,0,0,10,0.1,Fannin,-,-,-,-,-,-,-,-,-,-,-,-,,33.38,-96.3,-,-,1,,489,Unmodified
19930608.55.20,Summary,1993-06-08,21:20:00,3,Wisconsin,-,-,0,0,0,23,0.1,Green Lake,-,-,-,-,-,-,-,-,-,-,-,-,,43.97,-88.98,-,-,1,,490,Unmodified
19930608.17.13,Summary,1993-06-08,22:39:00,3,Illinois,-,-,0,0,0,30,1,Whiteside,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.8,-89.7,-,-,1,,491,Unmodified
19930609.54.1,Summary,1993-06-09,11:25:00,3,West Virginia,-,-,0,0,0,30,1.5,Cabell,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.42,-82.27,-,-,1,,493,Unmodified
19930609.17.14,Summary,1993-06-09,12:00:00,3,Illinois,-,-,0,0,0,20,0.5,Hardin,-,-,-,-,-,-,-,-,-,-,-,-,,37.47,-88.17,-,-,1,,492,Unmodified
19930609.34.1,Summary,1993-06-09,13:15:00,3,New Jersey,-,-,0,0,0,33,0.1,Middlesex,-,-,-,-,-,-,-,-,-,-,-,-,,40.57,-74.47,-,-,1,,494,Unmodified
19930609.42.7,Summary,1993-06-09,13:20:00,3,Pennsylvania,-,-,1,1,0,50,1.5,Chester,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40,-75.78,-,-,1,,495,Unmodified
19930609.40.51,Summary,1993-06-09,15:58:00,3,Oklahoma,-,-,0,0,1,30,0.1,Tulsa,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.95,-96,-,-,1,,496,Unmodified
19930609.40.52,Summary,1993-06-09,16:00:00,3,Oklahoma,-,-,1,0,0,50,3,Creek,Tulsa,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.07,-96.07,36.07,-95.98,1,,497,Unmodified
19930609.40.53,Summary,1993-06-09,16:15:00,3,Oklahoma,-,-,1,0,0,50,0.1,Tulsa,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.05,-95.78,-,-,1,,498,Unmodified
19930609.40.54,Summary,1993-06-09,16:19:00,3,Oklahoma,-,-,0,0,0,50,0.1,Wagoner,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.02,-95.72,-,-,1,,499,Unmodified
19930609.5.8,Summary,1993-06-09,18:29:00,3,Arkansas,-,-,1,0,0,50,0.3,Crawford,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.43,-94.35,-,-,1,,500,Unmodified
19930611.48.68,Summary,1993-06-11,13:45:00,3,Texas,-,-,0,0,0,30,0.1,Aransas,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.02,-97.05,-,-,1,,501,Unmodified
19930611.13.17,Summary,1993-06-11,14:55:00,3,Georgia,-,-,1,0,0,30,1,Berrien,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.4,-83.33,-,-,1,,502,Unmodified
19930611.16.6,Summary,1993-06-11,17:40:00,3,Idaho,-,-,1,0,2,20,10,Bannock,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.63,-112.43,42.8,-112.25,1,,503,Unmodified
19930611.30.1,Summary,1993-06-11,18:40:00,3,Montana,-,-,0,0,0,10,0.1,Lewis and Clark,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.6,-111.98,-,-,1,,504,Unmodified
19930612.31.19,Summary,1993-06-12,02:15:00,3,Nebraska,-,-,0,0,0,40,1,Saunders,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.25,-96.4,-,-,1,,505,Unmodified
19930612.12.35,Summary,1993-06-12,15:30:00,3,Florida,-,-,0,0,0,80,0.4,Lee,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,26.63,-81.85,-,-,1,,507,Unmodified
19930612.38.1,Summary,1993-06-12,15:59:00,3,North Dakota,-,-,1,0,0,100,7,Rolette,Towner,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,48.73,-99.6,48.68,-99.35,1,,506,Unmodified
19930612.31.20,Summary,1993-06-12,17:00:00,3,Nebraska,-,-,0,0,0,50,0.5,Merrick,-,-,-,-,-,-,-,-,-,-,-,-,,41.2,-97.85,-,-,1,,508,Unmodified
19930612.31.21,Summary,1993-06-12,17:53:00,3,Nebraska,-,-,0,0,0,50,0.5,Howard,-,-,-,-,-,-,-,-,-,-,-,-,,41.08,-98.5,-,-,1,,509,Unmodified
19930612.46.38,Summary,1993-06-12,17:59:00,3,South Dakota,-,-,1,0,0,50,1,Hughes,-,-,-,-,-,-,-,-,-,-,-,-,,44.37,-99.98,-,-,1,,510,Unmodified
19930612.46.39,Summary,1993-06-12,18:15:00,3,South Dakota,-,-,0,0,0,30,0.1,Hughes,-,-,-,-,-,-,-,-,-,-,-,-,,44.4,-99.73,-,-,1,,511,Unmodified
19930612.46.40,Summary,1993-06-12,18:26:00,3,South Dakota,-,-,2,0,0,100,1,Hughes,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.37,-100.33,-,-,1,,512,Unmodified
