Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19800530.18.7,Summary,1980-05-30,10:30:00,3,Indiana,-,-,1,1,0,10,0.1,Porter,-,-,-,-,-,-,-,-,-,-,-,-,,41.52,-87.13,-,-,1,,379,Unmodified
19800530.26.6,Summary,1980-05-30,12:15:00,3,Michigan,-,-,1,0,3,20,1,Allegan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.6,-85.87,-,-,1,,380,Unmodified
19800530.8.10,Summary,1980-05-30,14:00:00,3,Colorado,-,-,1,0,0,40,0.5,Routt,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.63,-107.05,-,-,1,,381,Unmodified
19800530.55.7,Summary,1980-05-30,14:30:00,3,Wisconsin,-,-,1,0,0,50,2,Shawano,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.77,-88.68,-,-,1,,382,Unmodified
19800530.55.8,Summary,1980-05-30,15:20:00,3,Wisconsin,-,-,1,0,0,50,1,Oconto,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.88,-87.88,-,-,1,,383,Unmodified
19800530.55.9,Summary,1980-05-30,16:05:00,3,Wisconsin,-,-,1,0,0,50,2.7,Outagamie,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.47,-88.48,44.47,-88.42,1,,384,Unmodified
19800530.40.19,Summary,1980-05-30,19:05:00,3,Oklahoma,-,-,0,0,0,10,0.1,Muskogee,-,-,-,-,-,-,-,-,-,-,-,-,,35.72,-95.37,-,-,1,,385,Unmodified
19800530.26.7,Summary,1980-05-30,21:20:00,3,Michigan,-,-,1,0,0,80,3.3,Calhoun,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.22,-84.8,42.25,-84.73,1,,386,Unmodified
19800530.26.8,Summary,1980-05-30,21:25:00,3,Michigan,-,-,0,0,0,17,1.9,Jackson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.22,-84.6,-,-,1,,387,Unmodified
19800531.20.5,Summary,1980-05-31,14:45:00,3,Kansas,-,-,1,0,0,10,5.6,Pottawatomie,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.18,-96.3,39.12,-96.23,1,,388,Unmodified
19800531.20.6,Summary,1980-05-31,15:55:00,3,Kansas,-,-,2,0,0,220,2,Shawnee,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.05,-95.57,-,-,1,,389,Unmodified
19800531.20.7,Summary,1980-05-31,16:35:00,3,Kansas,-,-,2,0,1,10,6.6,Douglas,Johnson,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.97,-95.1,38.97,-94.97,1,,390,Unmodified
19800531.31.10,Summary,1980-05-31,16:55:00,3,Nebraska,-,-,1,0,0,20,0.1,Garden,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.27,-102.35,-,-,1,,391,Unmodified
19800531.42.5,Summary,1980-05-31,17:30:00,3,Pennsylvania,-,-,1,0,0,10,1,Washington,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.15,-80.28,-,-,1,,392,Unmodified
19800531.20.8,Summary,1980-05-31,18:00:00,3,Kansas,-,-,0,0,0,100,2,Trego,-,-,-,-,-,-,-,-,-,-,-,-,,39.1,-100.12,-,-,1,,393,Unmodified
19800531.20.9,Summary,1980-05-31,18:40:00,3,Kansas,-,-,0,0,0,100,0.5,Trego,-,-,-,-,-,-,-,-,-,-,-,-,,39.1,-99.95,-,-,1,,394,Unmodified
19800531.20.10,Summary,1980-05-31,19:10:00,3,Kansas,-,-,0,0,0,10,0.1,Osborne,-,-,-,-,-,-,-,-,-,-,-,-,,39.38,-98.6,-,-,1,,395,Unmodified
19800531.20.11,Summary,1980-05-31,20:30:00,3,Kansas,-,-,1,0,0,10,0.1,Russell,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.88,-98.85,-,-,1,,396,Unmodified
19800531.20.12,Summary,1980-05-31,22:30:00,3,Kansas,-,-,1,0,0,10,0.1,Saline,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.85,-97.6,-,-,1,,397,Unmodified
19800601.17.6,Summary,1980-06-01,07:00:00,3,Illinois,-,-,2,0,7,10,1,Douglas,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,39.8,-88.28,-,-,1,,398,Unmodified
19800601.18.8,Summary,1980-06-01,09:30:00,3,Indiana,-,-,0,0,0,10,0.1,Marion,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.78,-86.25,-,-,1,,399,Unmodified
19800601.39.16,Summary,1980-06-01,12:20:00,3,Ohio,-,-,1,0,0,77,0.2,Licking,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40,-82.67,-,-,1,,400,Unmodified
19800601.39.17,Summary,1980-06-01,12:50:00,3,Ohio,-,-,1,0,5,150,2,Licking,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.23,-82.7,-,-,1,,401,Unmodified
19800601.18.9,Summary,1980-06-01,18:30:00,3,Indiana,-,-,1,0,0,10,0.1,Tipton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.22,-86.17,-,-,1,,402,Unmodified
19800601.30.5,Summary,1980-06-01,19:00:00,3,Montana,-,-,1,0,0,10,0.1,Chouteau,-,-,-,-,-,-,-,-,-,-,-,-,,47.78,-110.95,-,-,1,,403,Unmodified
19800601.18.10,Summary,1980-06-01,19:00:00,3,Indiana,-,-,0,0,0,10,0.1,Hamilton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.18,-86.17,-,-,1,,404,Unmodified
19800601.18.11,Summary,1980-06-01,19:30:00,3,Indiana,-,-,0,0,0,10,0.1,Boone,-,-,-,-,-,-,-,-,-,-,-,-,,39.93,-86.63,-,-,1,,405,Unmodified
19800601.39.18,Summary,1980-06-01,21:30:00,3,Ohio,-,-,1,0,4,150,1,Mercer,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.48,-84.55,-,-,1,,406,Unmodified
19800602.31.11,Summary,1980-06-02,03:30:00,3,Nebraska,-,-,2,0,0,300,2,Thayer,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.23,-97.6,-,-,1,,407,Unmodified
19800602.19.10,Summary,1980-06-02,06:30:00,3,Iowa,-,-,2,0,0,80,4.7,Wayne,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.65,-93.42,40.65,-93.32,1,,408,Unmodified
19800602.19.11,Summary,1980-06-02,07:00:00,3,Iowa,-,-,1,0,3,30,2,Appanoose,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.67,-93.02,-,-,1,,409,Unmodified
19800602.19.12,Summary,1980-06-02,07:05:00,3,Iowa,-,-,2,0,5,80,19.8,Appanoose,Davis,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.63,-92.92,40.72,-92.55,1,,410,Unmodified
19800602.18.12,Summary,1980-06-02,12:00:00,3,Indiana,-,-,2,0,0,10,0.1,Fountain,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,40.13,-87.4,-,-,1,,411,Unmodified
19800602.18.13,Summary,1980-06-02,12:00:00,3,Indiana,-,-,3,1,16,10,18.1,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.08,-87.07,39.92,-86.8,1,,412,Unmodified
19800602.18.14,Summary,1980-06-02,13:00:00,3,Indiana,-,-,2,0,6,10,0.1,Marion,-,-,-,-,-,-,-,-,-,-,-,-,,39.78,-86.15,-,-,1,,413,Unmodified
19800602.18.15,Summary,1980-06-02,13:30:00,3,Indiana,-,-,2,0,4,10,0.1,Hancock,-,-,-,-,-,-,-,-,-,-,-,-,,39.72,-85.88,-,-,1,,414,Unmodified
19800602.18.16,Summary,1980-06-02,14:00:00,3,Indiana,-,-,0,0,1,10,0.1,Rush,-,-,-,-,-,-,-,-,-,-,-,-,,39.57,-85.5,-,-,1,,415,Unmodified
19800602.39.19,Summary,1980-06-02,15:05:00,3,Ohio,-,-,1,0,15,70,6.2,Hamilton,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,39.23,-84.47,39.18,-84.37,1,,416,Unmodified
19800602.19.13,Summary,1980-06-02,15:25:00,3,Iowa,-,-,4,0,0,140,31.2,Decatur,Wayne,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.62,-93.92,40.58,-93.32,1,,417,Unmodified
19800602.19.14,Summary,1980-06-02,17:20:00,3,Iowa,-,-,1,0,0,50,3.6,Dubuque,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.43,-90.93,42.43,-90.85,1,,418,Unmodified
19800602.18.17,Summary,1980-06-02,17:30:00,3,Indiana,-,-,1,0,1,10,0.1,Kosciusko,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.32,-85.75,-,-,1,,419,Unmodified
19800602.39.20,Summary,1980-06-02,17:30:00,3,Ohio,-,-,1,0,0,150,11.5,Jackson,Lawrence,Gallia,-,-,-,-,-,-,-,-,-,$500K-$5M,,38.87,-82.62,38.77,-82.43,1,,420,Unmodified
19800602.18.18,Summary,1980-06-02,18:00:00,3,Indiana,-,-,1,0,3,10,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.92,-84.83,-,-,1,,421,Unmodified
19800602.26.9,Summary,1980-06-02,23:35:00,3,Michigan,-,-,1,0,0,10,0.1,Washtenaw,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.15,-84,-,-,1,,422,Unmodified
19800603.42.6,Summary,1980-06-03,10:30:00,3,Pennsylvania,-,-,4,0,140,10,11.8,Allegheny,Westmoreland,Armstrong,-,-,-,-,-,-,-,-,-,$50M-$500M,,40.65,-79.73,40.58,-79.5,1,,423,Unmodified
19800603.42.7,Summary,1980-06-03,11:05:00,3,Pennsylvania,-,-,2,0,0,10,4.9,Indiana,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.53,-79.47,40.53,-79.37,1,,424,Unmodified
19800603.54.1,Summary,1980-06-03,13:30:00,3,West Virginia,Maryland,-,3,0,19,150,29.8,Monongalia,Preston,Garrett,-,-,-,-,-,-,-,-,-,$500K-$5M,,39.53,-79.9,39.35,-79.38,2,,425,Unmodified
19800603.54.1,State,1980-06-03,13:30:00,3,West Virginia,,,3,0,15,150,24.2,Monongalia,Preston,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,39.53,-79.9,39.38,-79.48,2,,425,Unmodified
19800603.54.1,State,1980-06-03,13:55:00,3,Maryland,,,3,0,4,117,5.6,Garrett,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.38,-79.48,39.35,-79.38,2,,425,Unmodified
19800603.34.1,Summary,1980-06-03,14:00:00,3,New Jersey,-,-,1,0,0,30,0.5,Burlington,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.93,-74.75,-,-,1,,426,Unmodified
19800603.51.5,Summary,1980-06-03,14:00:00,3,Virginia,-,-,2,0,0,100,2.7,Loudoun,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39,-77.67,38.98,-77.62,1,,427,Unmodified
19800603.38.4,Summary,1980-06-03,15:30:00,3,North Dakota,-,-,0,0,0,10,0.1,McKenzie,-,-,-,-,-,-,-,-,-,-,-,-,,47.88,-103.38,-,-,1,,428,Unmodified
19800603.31.12,Summary,1980-06-03,19:45:00,3,Nebraska,-,-,3,1,25,700,6.4,Hall,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,41.02,-98.4,40.92,-98.38,1,,429,Unmodified
19800603.31.13,Summary,1980-06-03,20:00:00,3,Nebraska,-,-,1,0,5,150,0.8,Hall,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.95,-98.37,-,-,1,,430,Unmodified
19800603.31.14,Summary,1980-06-03,20:05:00,3,Nebraska,-,-,3,1,40,500,2.3,Hall,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,40.97,-98.35,40.92,-98.33,1,,431,Unmodified
19800603.31.15,Summary,1980-06-03,20:46:00,3,Nebraska,-,-,1,0,0,100,2.3,Hall,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.88,-98.3,40.9,-98.32,1,,432,Unmodified
19800603.31.16,Summary,1980-06-03,21:16:00,3,Nebraska,-,-,4,3,110,1700,1.1,Hall,-,-,-,-,-,-,-,-,-,-,-,$50M-$500M,,40.92,-98.3,40.9,-98.3,1,,433,Unmodified
19800603.31.17,Summary,1980-06-03,21:25:00,3,Nebraska,-,-,2,0,18,1700,3.4,Hall,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.9,-98.28,40.85,-98.28,1,,434,Unmodified
19800603.31.18,Summary,1980-06-03,22:00:00,3,Nebraska,-,-,1,0,2,2000,4.1,Hall,Hamilton,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.83,-98.28,40.83,-98.13,1,,435,Unmodified
19800604.46.16,Summary,1980-06-04,10:20:00,3,South Dakota,-,-,0,0,0,10,0.1,Beadle,-,-,-,-,-,-,-,-,-,-,-,<$50,,44.35,-98.27,-,-,1,,436,Unmodified
19800604.38.5,Summary,1980-06-04,12:55:00,3,North Dakota,-,-,0,0,0,10,0.1,Renville,-,-,-,-,-,-,-,-,-,-,-,-,,48.57,-101.28,-,-,1,,437,Unmodified
19800604.38.6,Summary,1980-06-04,13:45:00,3,North Dakota,-,-,1,0,0,10,0.1,Ward,-,-,-,-,-,-,-,-,-,-,-,-,,48.43,-101.37,-,-,1,,438,Unmodified
19800604.46.17,Summary,1980-06-04,13:45:00,3,South Dakota,-,-,0,0,0,10,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.47,-101.5,-,-,1,,439,Unmodified
19800604.46.18,Summary,1980-06-04,13:45:00,3,South Dakota,-,-,0,0,0,10,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.47,-101.5,-,-,1,,440,Unmodified
19800604.38.7,Summary,1980-06-04,13:55:00,3,North Dakota,-,-,0,0,0,10,0.1,McHenry,-,-,-,-,-,-,-,-,-,-,-,-,,48.55,-100.4,-,-,1,,441,Unmodified
19800604.46.19,Summary,1980-06-04,13:55:00,3,South Dakota,-,-,0,0,0,10,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.47,-101.3,-,-,1,,442,Unmodified
19800604.46.20,Summary,1980-06-04,13:55:00,3,South Dakota,-,-,0,0,0,10,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.47,-101.3,-,-,1,,443,Unmodified
19800604.38.8,Summary,1980-06-04,14:00:00,3,North Dakota,-,-,0,0,0,10,0.1,McHenry,-,-,-,-,-,-,-,-,-,-,-,-,,48.32,-100.98,-,-,1,,444,Unmodified
19800604.38.9,Summary,1980-06-04,14:02:00,3,North Dakota,-,-,0,0,0,10,0.1,Dunn,-,-,-,-,-,-,-,-,-,-,-,-,,47.53,-102.93,-,-,1,,445,Unmodified
19800604.38.10,Summary,1980-06-04,14:30:00,3,North Dakota,-,-,1,0,0,10,0.1,Dunn,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.37,-102.77,-,-,1,,446,Unmodified
19800604.38.11,Summary,1980-06-04,14:50:00,3,North Dakota,-,-,0,0,0,10,0.1,Dunn,-,-,-,-,-,-,-,-,-,-,-,-,,47.35,-102.4,-,-,1,,447,Unmodified
19800604.46.21,Summary,1980-06-04,14:58:00,3,South Dakota,-,-,0,0,0,10,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.47,-101.5,-,-,1,,448,Unmodified
19800604.38.12,Summary,1980-06-04,15:00:00,3,North Dakota,-,-,1,0,0,10,0.1,Dunn,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.23,-102.33,-,-,1,,449,Unmodified
19800604.46.22,Summary,1980-06-04,15:10:00,3,South Dakota,-,-,0,0,0,10,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.43,-101.25,-,-,1,,450,Unmodified
19800604.46.26,Summary,1980-06-04,16:20:00,3,South Dakota,-,-,0,0,0,10,0.1,Perkins,-,-,-,-,-,-,-,-,-,-,-,-,,45.95,-102.2,-,-,1,,454,Unmodified
19800604.46.25,Summary,1980-06-04,16:20:00,3,South Dakota,-,-,0,0,0,10,0.1,Perkins,-,-,-,-,-,-,-,-,-,-,-,-,,45.95,-102.2,-,-,1,,453,Unmodified
19800604.46.24,Summary,1980-06-04,16:20:00,3,South Dakota,-,-,0,0,0,10,0.1,Perkins,-,-,-,-,-,-,-,-,-,-,-,-,,45.95,-102.2,-,-,1,,452,Unmodified
19800604.46.23,Summary,1980-06-04,16:20:00,3,South Dakota,-,-,0,0,0,10,0.1,Perkins,-,-,-,-,-,-,-,-,-,-,-,-,,45.95,-102.2,-,-,1,,451,Unmodified
19800604.46.27,Summary,1980-06-04,16:25:00,3,South Dakota,-,-,0,0,0,10,0.1,Perkins,-,-,-,-,-,-,-,-,-,-,-,-,,45.95,-102.2,-,-,1,,455,Unmodified
19800604.46.30,Summary,1980-06-04,16:30:00,0,South Dakota,-,-,0,0,0,10,0.1,Perkins,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.95,-102.32,-,-,1,,458,Unmodified
19800604.46.29,Summary,1980-06-04,16:30:00,3,South Dakota,-,-,0,0,0,10,0.1,Perkins,-,-,-,-,-,-,-,-,-,-,-,-,,45.95,-102.2,-,-,1,,457,Unmodified
19800604.46.28,Summary,1980-06-04,16:30:00,3,South Dakota,-,-,0,0,0,10,0.1,Perkins,-,-,-,-,-,-,-,-,-,-,-,-,,45.95,-102.2,-,-,1,,456,Unmodified
19800604.46.33,Summary,1980-06-04,16:35:00,3,South Dakota,-,-,0,0,0,10,0.1,Perkins,-,-,-,-,-,-,-,-,-,-,-,-,,45.95,-102.2,-,-,1,,461,Unmodified
19800604.46.32,Summary,1980-06-04,16:35:00,3,South Dakota,-,-,0,0,0,10,0.1,Perkins,-,-,-,-,-,-,-,-,-,-,-,-,,45.95,-102.2,-,-,1,,460,Unmodified
19800604.46.31,Summary,1980-06-04,16:35:00,3,South Dakota,-,-,0,0,0,10,0.1,Perkins,-,-,-,-,-,-,-,-,-,-,-,-,,45.95,-102.2,-,-,1,,459,Unmodified
19800604.46.35,Summary,1980-06-04,16:40:00,3,South Dakota,-,-,0,0,0,10,0.1,Perkins,-,-,-,-,-,-,-,-,-,-,-,-,,45.93,-102.18,-,-,1,,463,Unmodified
19800604.46.34,Summary,1980-06-04,16:40:00,3,South Dakota,-,-,0,0,0,10,0.1,Perkins,-,-,-,-,-,-,-,-,-,-,-,-,,45.93,-102.18,-,-,1,,462,Unmodified
19800604.38.13,Summary,1980-06-04,16:55:00,3,North Dakota,-,-,1,0,0,30,7.4,Adams,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.02,-102.63,46.02,-102.47,1,,464,Unmodified
19800604.38.14,Summary,1980-06-04,17:22:00,3,North Dakota,-,-,0,0,0,10,0.1,Hettinger,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,46.42,-102.4,-,-,1,,465,Unmodified
19800604.38.15,Summary,1980-06-04,17:40:00,3,North Dakota,-,-,0,0,0,10,0.1,Grant,-,-,-,-,-,-,-,-,-,-,-,-,,46.43,-101.85,-,-,1,,466,Unmodified
19800604.48.80,Summary,1980-06-04,17:40:00,3,Texas,-,-,1,0,0,60,2.5,Hansford,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.07,-101.33,-,-,1,,467,Unmodified
19800604.38.16,Summary,1980-06-04,17:50:00,3,North Dakota,-,-,0,0,0,10,0.1,Stark,-,-,-,-,-,-,-,-,-,-,-,-,,46.88,-102.32,-,-,1,,468,Unmodified
19800604.38.17,Summary,1980-06-04,17:58:00,3,North Dakota,-,-,0,0,0,10,0.1,Grant,-,-,-,-,-,-,-,-,-,-,-,-,,46.65,-101.95,-,-,1,,469,Unmodified
19800605.27.5,Summary,1980-06-05,19:52:00,3,Minnesota,-,-,2,0,0,100,5.7,Winona,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.97,-91.85,43.88,-91.85,1,,470,Unmodified
19800605.27.6,Summary,1980-06-05,19:54:00,3,Minnesota,-,-,1,0,0,100,1.9,Olmsted,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44,-92.43,43.98,-92.37,1,,471,Unmodified
19800605.55.10,Summary,1980-06-05,20:10:00,3,Wisconsin,-,-,2,0,0,67,70.2,La Crosse,Vernon,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.75,-91.07,42.7,-91.02,1,,472,Unmodified
19800605.55.11,Summary,1980-06-05,20:20:00,3,Wisconsin,-,-,3,0,1,10,26.9,Vernon,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,43.67,-91.22,43.45,-90.77,1,,473,Unmodified
19800605.27.7,Summary,1980-06-05,20:25:00,3,Minnesota,-,-,0,0,0,10,0.1,Dodge,-,-,-,-,-,-,-,-,-,-,-,-,,43.88,-92.87,-,-,1,,474,Unmodified
19800605.46.36,Summary,1980-06-05,20:55:00,3,South Dakota,-,-,0,0,0,10,0.1,Hand,-,-,-,-,-,-,-,-,-,-,-,-,,44.75,-99.2,-,-,1,,475,Unmodified
19800605.46.37,Summary,1980-06-05,20:55:00,3,South Dakota,-,-,0,0,0,10,0.1,Hand,-,-,-,-,-,-,-,-,-,-,-,-,,44.75,-99.2,-,-,1,,476,Unmodified
19800605.46.38,Summary,1980-06-05,20:55:00,3,South Dakota,-,-,0,0,0,10,0.1,Hand,-,-,-,-,-,-,-,-,-,-,-,-,,44.75,-99.2,-,-,1,,477,Unmodified
19800605.55.12,Summary,1980-06-05,21:42:00,3,Wisconsin,-,-,1,0,0,10,8.7,Fond du Lac,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.78,-88.77,43.67,-88.68,1,,478,Unmodified
19800605.55.13,Summary,1980-06-05,23:10:00,3,Wisconsin,-,-,2,0,0,10,6.2,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.2,-88.7,43.12,-88.63,1,,479,Unmodified
19800605.55.14,Summary,1980-06-05,23:15:00,3,Wisconsin,-,-,1,0,0,10,0.1,Green,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.75,-89.6,-,-,1,,480,Unmodified
19800605.55.15,Summary,1980-06-05,23:25:00,3,Wisconsin,-,-,3,0,0,100,10.7,Jefferson,Waukesha,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.13,-88.77,43.05,-88.53,1,,481,Unmodified
19800606.55.16,Summary,1980-06-06,00:30:00,3,Wisconsin,-,-,2,0,0,10,0.3,Walworth,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.82,-88.57,-,-,1,,482,Unmodified
19800606.55.17,Summary,1980-06-06,00:55:00,3,Wisconsin,-,-,1,0,0,10,0.3,Racine,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.83,-88.17,-,-,1,,483,Unmodified
19800606.26.10,Summary,1980-06-06,02:20:00,3,Michigan,-,-,1,0,0,10,0.1,Berrien,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.88,-86.25,-,-,1,,484,Unmodified
19800606.18.19,Summary,1980-06-06,02:20:00,3,Indiana,-,-,0,0,0,10,0.1,Porter,-,-,-,-,-,-,-,-,-,-,-,-,,41.6,-87.05,-,-,1,,485,Unmodified
19800606.31.19,Summary,1980-06-06,04:40:00,3,Nebraska,-,-,1,0,0,10,0.4,Stanton,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.77,-97.17,-,-,1,,486,Unmodified
19800606.19.15,Summary,1980-06-06,12:00:00,3,Iowa,-,-,1,0,0,40,1.3,Polk,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.6,-93.65,41.62,-93.6,1,,487,Unmodified
19800606.39.21,Summary,1980-06-06,17:10:00,3,Ohio,-,-,1,0,2,77,0.8,Carroll,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.57,-81.08,-,-,1,,488,Unmodified
19800606.39.22,Summary,1980-06-06,17:42:00,3,Ohio,-,-,1,0,0,77,0.8,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.37,-80.78,-,-,1,,489,Unmodified
19800606.46.39,Summary,1980-06-06,18:06:00,3,South Dakota,-,-,0,0,0,10,0.1,Sully,-,-,-,-,-,-,-,-,-,-,-,-,,44.7,-100.07,-,-,1,,490,Unmodified
19800606.31.20,Summary,1980-06-06,21:15:00,3,Nebraska,-,-,0,0,0,20,0.2,Grant,-,-,-,-,-,-,-,-,-,-,-,-,,41.87,-101.77,-,-,1,,491,Unmodified
19800606.46.40,Summary,1980-06-06,21:28:00,3,South Dakota,-,-,0,0,0,10,0.1,Aurora,-,-,-,-,-,-,-,-,-,-,-,-,,43.58,-98.53,-,-,1,,492,Unmodified
19800606.46.41,Summary,1980-06-06,22:10:00,3,South Dakota,-,-,0,0,0,10,0.1,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,43.35,-98.17,-,-,1,,493,Unmodified
19800606.19.16,Summary,1980-06-06,23:05:00,3,Iowa,-,-,1,0,0,40,4.1,Plymouth,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.82,-96.28,42.78,-96.2,1,,494,Unmodified
19800607.55.18,Summary,1980-06-07,00:20:00,3,Wisconsin,-,-,2,0,0,10,0.2,Manitowoc,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.07,-87.88,-,-,1,,495,Unmodified
19800607.26.11,Summary,1980-06-07,09:20:00,3,Michigan,-,-,1,0,0,10,0.1,Ionia,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.07,-84.9,-,-,1,,496,Unmodified
19800607.39.23,Summary,1980-06-07,12:00:00,3,Ohio,-,-,1,0,0,50,1,Fulton,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,41.52,-84.08,-,-,1,,497,Unmodified
19800607.17.7,Summary,1980-06-07,13:38:00,3,Illinois,-,-,0,0,0,10,0.1,Kane,-,-,-,-,-,-,-,-,-,-,-,-,,41.88,-88.33,-,-,1,,498,Unmodified
19800607.17.8,Summary,1980-06-07,14:00:00,3,Illinois,-,-,2,0,0,880,34.5,Livingston,Ford,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.87,-88.77,40.62,-88.18,1,,499,Unmodified
19800607.39.24,Summary,1980-06-07,14:25:00,3,Ohio,-,-,1,0,1,50,0.3,Holmes,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.63,-81.78,-,-,1,,500,Unmodified
19800607.18.20,Summary,1980-06-07,14:30:00,3,Indiana,-,-,1,0,0,10,0.1,LaPorte,-,-,-,-,-,-,-,-,-,-,-,-,,41.72,-86.9,-,-,1,,501,Unmodified
19800607.39.25,Summary,1980-06-07,14:45:00,3,Ohio,-,-,1,0,0,50,0.3,Tuscarawas,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.58,-81.6,-,-,1,,502,Unmodified
19800607.18.21,Summary,1980-06-07,15:00:00,3,Indiana,-,-,1,0,0,10,0.1,LaPorte,-,-,-,-,-,-,-,-,-,-,-,-,,41.55,-86.48,-,-,1,,503,Unmodified
19800607.26.12,Summary,1980-06-07,15:10:00,3,Michigan,-,-,1,0,0,10,0.1,Cass,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.03,-85.82,-,-,1,,504,Unmodified
