Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
20150806.1.598364,Summary,2015-08-06,19:40:00,3,Alabama,-,-,0,0,0,250,1.92,Russell,-,-,-,-,-,-,-,-,-,-,-,-,,32.3139,-85.0847,32.3369,-85.0661,1,,598364,Unmodified
20150806.6.599391,Summary,2015-08-06,21:15:00,3,California,-,-,1,0,2,900,3.98,Riverside,-,-,-,-,-,-,-,-,-,-,-,$18,,33.5646,-116.108,33.6005,-116.152,1,,599391,Unmodified
20150806.1.598365,Summary,2015-08-06,21:35:00,3,Alabama,-,-,1,0,7,50,0.39,Pike,-,-,-,-,-,-,-,-,-,-,-,-,,31.7817,-85.9403,31.7765,-85.9377,1,,598365,Unmodified
20150808.12.600244,Summary,2015-08-08,13:18:00,3,Florida,-,-,0,0,0,50,0.45,Gulf,-,-,-,-,-,-,-,-,-,-,-,-,,29.6922,-85.2891,29.6862,-85.2921,1,,600244,Unmodified
20150808.46.600030,Summary,2015-08-08,14:50:00,3,South Dakota,-,-,1,0,0,33,1.45,Lawrence,-,-,-,-,-,-,-,-,-,-,-,$0.005,,44.369,-103.987,44.382,-103.964,1,,600030,Unmodified
20150808.20.600219,Summary,2015-08-08,16:15:00,3,Kansas,-,-,0,0,0,50,0.23,Hodgeman,-,-,-,-,-,-,-,-,-,-,-,-,,38.13,-99.82,38.1284,-99.8163,1,,600219,Unmodified
20150808.31.587914,Summary,2015-08-08,19:55:00,3,Nebraska,-,-,1,0,0,238,2.16,Pawnee,Richardson,-,-,-,-,-,-,-,-,-,-,-,,40.2576,-96.0134,40.2555,-95.9726,1,,587914,Unmodified
20150809.46.597703,Summary,2015-08-09,14:35:00,3,South Dakota,-,-,0,0,0,50,0.32,Aurora,-,-,-,-,-,-,-,-,-,-,-,-,,43.81,-98.44,43.807,-98.435,1,,597703,Unmodified
20150810.55.599190,Summary,2015-08-10,13:12:00,3,Wisconsin,-,-,0,0,0,50,0.98,Washington,Ozaukee,-,-,-,-,-,-,-,-,-,-,$0.001,,43.2454,-88.0798,43.2459,-88.0603,1,,599190,Unmodified
20150810.42.591187,Summary,2015-08-10,19:45:00,3,Pennsylvania,-,-,0,0,0,60,0.58,Butler,-,-,-,-,-,-,-,-,-,-,-,$0.025,,40.9977,-79.9056,41.0013,-79.8956,1,,591187,Unmodified
20150813.12.598935,Summary,2015-08-13,15:40:00,3,Florida,-,-,0,0,0,20,0.25,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,-,,26.8025,-80.6913,26.8044,-80.6948,1,,598935,Unmodified
20150816.8.593117,Summary,2015-08-16,15:59:00,3,Colorado,-,-,0,0,0,50,0.01,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.4,-104.49,40.4,-104.49,1,,593117,Unmodified
20150817.8.593120,Summary,2015-08-17,15:12:00,3,Colorado,-,-,0,0,0,50,0.01,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.29,-104.53,39.29,-104.53,1,,593120,Unmodified
20150817.28.588360,Summary,2015-08-17,15:14:00,3,Mississippi,-,-,0,0,0,100,2.77,Covington,-,-,-,-,-,-,-,-,-,-,-,$0.015,,31.5904,-89.5962,31.6119,-89.5564,1,,588360,Unmodified
20150817.8.593121,Summary,2015-08-17,16:34:00,3,Colorado,-,-,0,0,0,50,0.01,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.77,-103.72,39.77,-103.72,1,,593121,Unmodified
20150817.8.595988,Summary,2015-08-17,17:55:00,3,Colorado,-,-,1,0,0,100,0.01,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$0.05,,39.2732,-103.501,39.2732,-103.501,1,,595988,Unmodified
20150817.8.595996,Summary,2015-08-17,19:00:00,3,Colorado,-,-,1,0,0,100,0.01,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$0.1,,39.2716,-103.482,39.2716,-103.482,1,,595996,Unmodified
20150818.19.598591,Summary,2015-08-18,14:13:00,3,Iowa,-,-,0,0,0,20,0.05,Cedar,-,-,-,-,-,-,-,-,-,-,-,-,,41.9241,-91.1838,41.9241,-91.1838,1,,598591,Unmodified
20150818.17.598191,Summary,2015-08-18,15:32:00,3,Illinois,-,-,0,0,0,25,0.03,Livingston,-,-,-,-,-,-,-,-,-,-,-,-,,40.98,-88.72,40.9803,-88.7196,1,,598191,Unmodified
20150818.17.598192,Summary,2015-08-18,16:05:00,3,Illinois,-,-,0,0,0,25,0.04,Livingston,-,-,-,-,-,-,-,-,-,-,-,-,,40.8,-88.64,40.8004,-88.6394,1,,598192,Unmodified
20150818.17.598611,Summary,2015-08-18,17:09:00,3,Illinois,-,-,0,0,0,75,2.01,Tazewell,-,-,-,-,-,-,-,-,-,-,-,$0.03,,40.5264,-89.3225,40.5497,-89.2997,1,,598611,Unmodified
20150818.17.598209,Summary,2015-08-18,18:55:00,3,Illinois,-,-,0,0,0,75,3.19,Will,DuPage,-,-,-,-,-,-,-,-,-,-,-,,41.7166,-88.1079,41.7497,-88.065,1,,598209,Unmodified
20150818.17.598223,Summary,2015-08-18,19:06:00,3,Illinois,-,-,0,0,0,75,0.24,DuPage,-,-,-,-,-,-,-,-,-,-,-,$0.05,,41.7981,-88.0144,41.8016,-88.0148,1,,598223,Unmodified
20150818.55.588674,Summary,2015-08-18,19:56:00,3,Wisconsin,-,-,1,0,0,75,4.93,Walworth,-,-,-,-,-,-,-,-,-,-,-,$0.1,,42.5881,-88.4311,42.6548,-88.3969,1,,588674,Unmodified
20150818.55.588680,Summary,2015-08-18,20:25:00,3,Wisconsin,-,-,1,0,0,50,2.47,Racine,Waukesha,-,-,-,-,-,-,-,-,-,-,$0.046,,42.832,-88.2669,42.8611,-88.2391,1,,588680,Unmodified
20150818.55.588687,Summary,2015-08-18,20:50:00,3,Wisconsin,-,-,0,0,0,25,0.64,Waukesha,-,-,-,-,-,-,-,-,-,-,-,$0.01,,42.9785,-88.2559,42.986,-88.2633,1,,588687,Unmodified
20150820.42.588910,Summary,2015-08-20,16:05:00,3,Pennsylvania,-,-,1,0,0,100,0.19,Union,-,-,-,-,-,-,-,-,-,-,-,$0.04,,40.8899,-77.0404,40.8921,-77.0381,1,,588910,Unmodified
20150828.20.593581,Summary,2015-08-28,17:40:00,3,Kansas,-,-,0,0,0,40,0.15,Harvey,-,-,-,-,-,-,-,-,-,-,-,-,,37.96,-97.24,37.9604,-97.2372,1,,593581,Unmodified
20150829.4.599896,Summary,2015-08-29,15:38:00,3,Arizona,-,-,0,0,0,15,0.43,Pima,-,-,-,-,-,-,-,-,-,-,-,-,,32.0726,-110.78,32.0679,-110.775,1,,599896,Unmodified
20150908.26.602890,Summary,2015-09-08,13:47:00,3,Michigan,-,-,1,0,0,75,8.93,Ogemaw,-,-,-,-,-,-,-,-,-,-,-,$0.04,,44.38,-84.12,44.412,-83.9448,1,,602890,Unmodified
20150910.17.601330,Summary,2015-09-10,15:45:00,3,Illinois,-,-,0,0,0,75,0.21,Mason,-,-,-,-,-,-,-,-,-,-,-,$0.02,,40.1195,-90.0733,40.1179,-90.0699,1,,601330,Unmodified
20150910.20.593726,Summary,2015-09-10,19:16:00,3,Kansas,-,-,1,0,0,50,3.46,Wabaunsee,-,-,-,-,-,-,-,-,-,-,-,-,,38.9099,-95.9673,38.871,-95.9268,1,,593726,Unmodified
20150912.12.599090,Summary,2015-09-12,11:30:00,3,Florida,-,-,0,0,0,33,2.55,Bradford,-,-,-,-,-,-,-,-,-,-,-,-,,29.98,-82.16,29.9846,-82.1178,1,,599090,Unmodified
20150916.12.596509,Summary,2015-09-16,16:34:00,3,Florida,-,-,0,0,0,40,2.32,Broward,-,-,-,-,-,-,-,-,-,-,-,-,,26.069,-80.321,26.049,-80.351,1,,596509,Unmodified
20150918.17.602745,Summary,2015-09-18,15:44:00,3,Illinois,-,-,1,0,0,50,2.6,Will,-,-,-,-,-,-,-,-,-,-,-,$0.07,,41.4164,-87.86,41.4166,-87.8119,1,,602745,Unmodified
20150918.20.602156,Summary,2015-09-18,18:09:00,3,Kansas,-,-,1,0,1,100,9.26,Miami,-,-,-,-,-,-,-,-,-,-,-,-,,38.6412,-94.9531,38.6561,-94.7826,1,,602156,Unmodified
20150918.29.602157,Summary,2015-09-18,18:57:00,3,Missouri,-,-,1,0,0,100,5.19,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,38.637,-94.5558,38.6254,-94.4608,1,,602157,Unmodified
20150918.29.602158,Summary,2015-09-18,19:32:00,3,Missouri,-,-,0,0,0,25,2.27,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,38.6102,-94.3593,38.6076,-94.3174,1,,602158,Unmodified
20150922.4.602377,Summary,2015-09-22,16:40:00,3,Arizona,-,-,0,0,0,25,0.62,Cochise,-,-,-,-,-,-,-,-,-,-,-,-,,31.9444,-110.184,31.9499,-110.175,1,,602377,Unmodified
20150923.31.601990,Summary,2015-09-23,16:44:00,3,Nebraska,-,-,0,0,0,50,1.53,Butler,-,-,-,-,-,-,-,-,-,-,-,-,,41.2104,-97.1071,41.2324,-97.1034,1,,601990,Unmodified
20150924.45.602300,Summary,2015-09-24,22:42:00,3,South Carolina,-,-,2,0,0,880,6.85,Charleston,-,-,-,-,-,-,-,-,-,-,-,$1.54,,32.7192,-80.0552,32.805,-80.1144,1,,602300,Unmodified
20150926.48.601869,Summary,2015-09-26,14:15:00,3,Texas,-,-,0,0,0,25,0.31,Nueces,-,-,-,-,-,-,-,-,-,-,-,-,,27.6747,-97.6312,27.6791,-97.6308,1,,601869,Unmodified
20150926.48.601870,Summary,2015-09-26,14:48:00,3,Texas,-,-,0,0,0,50,0.36,Jim Wells,-,-,-,-,-,-,-,-,-,-,-,-,,27.7534,-98.0302,27.756,-98.0251,1,,601870,Unmodified
20150929.12.598567,Summary,2015-09-29,08:00:00,3,Florida,-,-,0,0,0,10,0.06,Collier,-,-,-,-,-,-,-,-,-,-,-,-,,26.25,-81.823,26.25,-81.822,1,,598567,Unmodified
20150929.24.599512,Summary,2015-09-29,20:02:00,3,Maryland,-,-,0,0,0,75,4.4,Prince George's,Howard,-,-,-,-,-,-,-,-,-,-,-,,39.0958,-76.8411,39.1511,-76.8819,1,,599512,Unmodified
20150929.42.597478,Summary,2015-09-29,22:40:00,3,Pennsylvania,-,-,1,0,0,75,2.53,Lancaster,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.0501,-76.371,40.0808,-76.397,1,,597478,Unmodified
20151001.12.598280,Summary,2015-10-01,07:49:00,3,Florida,-,-,0,0,0,30,0.39,Manatee,-,-,-,-,-,-,-,-,-,-,-,$0.012,,27.5904,-82.6278,27.588,-82.6221,1,,598280,Unmodified
20151006.4.600063,Summary,2015-10-06,13:34:00,3,Arizona,-,-,0,0,0,50,0.56,Maricopa,-,-,-,-,-,-,-,-,-,-,-,-,,33.31,-112.46,33.3156,-112.453,1,,600063,Unmodified
20151007.35.605128,Summary,2015-10-07,12:25:00,3,New Mexico,-,-,0,0,0,10,1.7,Grant,-,-,-,-,-,-,-,-,-,-,-,-,,32.14,-108.42,32.153,-108.395,1,,605128,Unmodified
20151017.6.605186,Summary,2015-10-17,15:40:00,3,California,-,-,0,0,0,50,0.04,Riverside,-,-,-,-,-,-,-,-,-,-,-,-,,33.6971,-117.135,33.6969,-117.134,1,,605186,Unmodified
20151020.4.603399,Summary,2015-10-20,14:00:00,3,Arizona,-,-,0,0,0,10,6.93,Apache,-,-,-,-,-,-,-,-,-,-,-,-,,35.65,-109.77,35.7354,-109.705,1,,603399,Unmodified
20151023.19.604077,Summary,2015-10-23,15:10:00,3,Iowa,-,-,0,0,0,50,0.15,Plymouth,-,-,-,-,-,-,-,-,-,-,-,$0.001,,42.62,-96.31,42.622,-96.309,1,,604077,Unmodified
20151023.19.604078,Summary,2015-10-23,16:38:00,3,Iowa,-,-,0,0,0,50,0.23,Sioux,-,-,-,-,-,-,-,-,-,-,-,-,,42.98,-96.02,42.983,-96.018,1,,604078,Unmodified
20151023.19.604080,Summary,2015-10-23,16:49:00,3,Iowa,-,-,0,0,0,50,0.15,Sioux,-,-,-,-,-,-,-,-,-,-,-,-,,43.03,-95.95,43.032,-95.949,1,,604080,Unmodified
20151023.19.604081,Summary,2015-10-23,17:01:00,3,Iowa,-,-,0,0,0,50,0.23,Sioux,-,-,-,-,-,-,-,-,-,-,-,-,,43.08,-95.89,43.083,-95.888,1,,604081,Unmodified
20151023.19.604082,Summary,2015-10-23,17:21:00,3,Iowa,-,-,0,0,0,50,0.17,O'Brien,-,-,-,-,-,-,-,-,-,-,-,-,,43.153,-95.84,43.155,-95.838,1,,604082,Unmodified
20151023.19.604084,Summary,2015-10-23,17:39:00,3,Iowa,-,-,0,0,0,50,0.26,Cherokee,-,-,-,-,-,-,-,-,-,-,-,$0.01,,42.89,-95.54,42.893,-95.537,1,,604084,Unmodified
20151023.19.610099,Summary,2015-10-23,18:18:00,3,Iowa,-,-,0,0,0,45,3.52,Carroll,-,-,-,-,-,-,-,-,-,-,-,$0.005,,41.9885,-95.0509,42.0201,-94.9971,1,,610099,Unmodified
20151024.48.604941,Summary,2015-10-24,08:14:00,3,Texas,-,-,0,0,0,30,0.57,Brazoria,-,-,-,-,-,-,-,-,-,-,-,$0.02,,29.5963,-95.3646,29.6044,-95.3622,1,,604941,Unmodified
20151025.22.601568,Summary,2015-10-25,09:25:00,3,Louisiana,-,-,0,0,1,50,0.75,St. Charles,-,-,-,-,-,-,-,-,-,-,-,-,,29.9603,-90.3033,29.9696,-90.3098,1,,601568,Unmodified
20151025.22.601569,Summary,2015-10-25,15:50:00,3,Louisiana,-,-,0,0,0,50,0.09,Terrebonne,-,-,-,-,-,-,-,-,-,-,-,-,,29.3405,-90.8382,29.3407,-90.8367,1,,601569,Unmodified
20151030.48.605486,Summary,2015-10-30,03:00:00,3,Texas,-,-,0,0,0,100,2.78,Medina,-,-,-,-,-,-,-,-,-,-,-,$0.25,,29.3261,-99.288,29.3553,-99.2563,1,,605486,Unmodified
20151030.48.605487,Summary,2015-10-30,05:02:00,3,Texas,-,-,2,0,0,440,5.26,Wilson,-,-,-,-,-,-,-,-,-,-,-,$1.5,,29.127,-98.155,29.203,-98.1497,1,,605487,Unmodified
20151030.48.605630,Summary,2015-10-30,05:36:00,3,Texas,-,-,1,0,0,25,0.65,Willacy,-,-,-,-,-,-,-,-,-,-,-,$0.05,,26.3651,-97.6718,26.3743,-97.6738,1,,605630,Unmodified
20151030.48.605631,Summary,2015-10-30,05:50:00,3,Texas,-,-,0,0,1,25,1.61,Willacy,-,-,-,-,-,-,-,-,-,-,-,$0.05,,26.4327,-97.6116,26.4552,-97.6192,1,,605631,Unmodified
20151030.48.605508,Summary,2015-10-30,06:11:00,3,Texas,-,-,2,0,0,440,8.3,Guadalupe,-,-,-,-,-,-,-,-,-,-,-,-,,29.624,-97.982,29.741,-98.013,1,,605508,Unmodified
20151030.48.605509,Summary,2015-10-30,06:28:00,3,Texas,-,-,1,0,0,440,2.28,Guadalupe,Hays,-,-,-,-,-,-,-,-,-,-,-,,29.76,-97.977,29.792,-97.968,1,,605509,Unmodified
20151031.48.602176,Summary,2015-10-31,02:32:00,3,Texas,-,-,1,0,0,40,1.2,Brazoria,-,-,-,-,-,-,-,-,-,-,-,$0.05,,28.9653,-95.444,28.9809,-95.4352,1,,602176,Unmodified
20151031.48.602177,Summary,2015-10-31,03:04:00,3,Texas,-,-,0,0,0,40,1,Brazoria,-,-,-,-,-,-,-,-,-,-,-,$0.05,,29.0434,-95.4642,29.054,-95.4531,1,,602177,Unmodified
20151031.48.602178,Summary,2015-10-31,03:19:00,3,Texas,-,-,0,0,0,40,0.92,Brazoria,-,-,-,-,-,-,-,-,-,-,-,$0.05,,29.2854,-95.2801,29.2987,-95.2778,1,,602178,Unmodified
20151031.48.602179,Summary,2015-10-31,03:23:00,3,Texas,-,-,0,0,0,50,3.69,Brazoria,-,-,-,-,-,-,-,-,-,-,-,$0.2,,29.195,-95.3791,29.2473,-95.3664,1,,602179,Unmodified
20151031.48.602183,Summary,2015-10-31,04:21:00,3,Texas,-,-,1,0,2,30,0.93,Brazoria,-,-,-,-,-,-,-,-,-,-,-,$0.2,,29.4716,-95.2719,29.4804,-95.2602,1,,602183,Unmodified
20151031.48.602182,Summary,2015-10-31,04:21:00,3,Texas,-,-,1,0,3,40,0.21,Brazoria,-,-,-,-,-,-,-,-,-,-,-,$0.05,,29.4747,-95.3129,29.4773,-95.3112,1,,602182,Unmodified
20151031.48.602180,Summary,2015-10-31,04:22:00,3,Texas,-,-,0,0,0,30,0.76,Harris,-,-,-,-,-,-,-,-,-,-,-,$0.075,,29.6015,-95.1286,29.6081,-95.1267,1,,602180,Unmodified
20151031.48.609209,Summary,2015-10-31,04:28:00,3,Texas,-,-,2,0,0,50,4.23,Brazoria,Galveston,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.511,-95.235,29.557,-95.205,1,,609209,Unmodified
20151031.48.602184,Summary,2015-10-31,04:30:00,3,Texas,-,-,0,0,0,50,0.21,Harris,-,-,-,-,-,-,-,-,-,-,-,$0.02,,29.8468,-94.9556,29.8498,-94.9548,1,,602184,Unmodified
20151031.48.602185,Summary,2015-10-31,04:47:00,3,Texas,-,-,2,0,0,150,4.76,Harris,-,-,-,-,-,-,-,-,-,-,-,$12,,29.6383,-95.1126,29.6922,-95.0633,1,,602185,Unmodified
20151031.22.605308,Summary,2015-10-31,05:41:00,3,Louisiana,-,-,1,0,0,140,2.07,Vernon,-,-,-,-,-,-,-,-,-,-,-,$0.007,,30.8858,-93.1155,30.9013,-93.0856,1,,605308,Unmodified
20151031.48.602186,Summary,2015-10-31,05:59:00,3,Texas,-,-,0,0,0,50,3.3,Harris,-,-,-,-,-,-,-,-,-,-,-,$0.2,,29.8281,-95.0771,29.8712,-95.0533,1,,602186,Unmodified
20151031.22.605316,Summary,2015-10-31,09:24:00,3,Louisiana,-,-,1,0,0,550,7.03,Rapides,-,-,-,-,-,-,-,-,-,-,-,$0.05,,31.0952,-92.7595,31.126,-92.6463,1,,605316,Unmodified
20151031.22.601577,Summary,2015-10-31,12:22:00,3,Louisiana,-,-,1,0,0,75,2.41,Livingston,-,-,-,-,-,-,-,-,-,-,-,-,,30.5032,-90.6409,30.5344,-90.6227,1,,601577,Unmodified
20151031.28.601199,Summary,2015-10-31,14:27:00,3,Mississippi,-,-,1,0,0,200,1.61,Marion,-,-,-,-,-,-,-,-,-,-,-,$0.075,,31.1089,-89.9135,31.1175,-89.8882,1,,601199,Unmodified
20151031.28.601567,Summary,2015-10-31,14:46:00,3,Mississippi,-,-,0,0,0,50,1.11,Marion,-,-,-,-,-,-,-,-,-,-,-,$0.005,,31.2642,-89.7083,31.2694,-89.6905,1,,601567,Unmodified
20151031.22.601578,Summary,2015-10-31,15:06:00,3,Louisiana,-,-,0,0,0,50,4.81,Tangipahoa,-,-,-,-,-,-,-,-,-,-,-,-,,30.57,-90.41,30.58,-90.33,1,,601578,Unmodified
20151031.28.601200,Summary,2015-10-31,15:24:00,3,Mississippi,-,-,0,0,0,100,4.53,Lamar,Forrest,-,-,-,-,-,-,-,-,-,-,$0.024,,31.2777,-89.3597,31.2892,-89.2842,1,,601200,Unmodified
20151031.28.601580,Summary,2015-10-31,15:42:00,3,Mississippi,-,-,1,0,0,75,0.47,Pearl River,-,-,-,-,-,-,-,-,-,-,-,-,,30.7044,-89.4713,30.7072,-89.4641,1,,601580,Unmodified
20151101.13.601733,Summary,2015-11-01,14:45:00,3,Georgia,-,-,0,0,0,50,0.08,Grady,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.9858,-84.231,30.987,-84.2307,1,,601733,Unmodified
20151101.13.601734,Summary,2015-11-01,15:43:00,3,Georgia,-,-,0,0,0,25,0.03,Colquitt,-,-,-,-,-,-,-,-,-,-,-,$0.007,,31.2173,-83.9785,31.2177,-83.9782,1,,601734,Unmodified
20151102.12.601724,Summary,2015-11-02,10:54:00,3,Florida,-,-,1,0,0,50,6.2,Washington,-,-,-,-,-,-,-,-,-,-,-,$0.075,,30.5651,-85.5547,30.6223,-85.4743,1,,601724,Unmodified
20151102.13.601735,Summary,2015-11-02,11:49:00,3,Georgia,-,-,0,0,0,50,2.5,Calhoun,-,-,-,-,-,-,-,-,-,-,-,-,,31.5958,-84.5834,31.6244,-84.5574,1,,601735,Unmodified
20151102.13.608687,Summary,2015-11-02,12:11:00,3,Georgia,-,-,0,0,0,50,0.1,Miller,-,-,-,-,-,-,-,-,-,-,-,$0.05,,31.1223,-84.8391,31.1229,-84.8376,1,,608687,Unmodified
20151102.13.603779,Summary,2015-11-02,15:06:00,3,Georgia,-,-,1,0,0,50,1.63,Telfair,-,-,-,-,-,-,-,-,-,-,-,$0.025,,31.8454,-83.0922,31.8518,-83.0654,1,,603779,Unmodified
20151102.13.603787,Summary,2015-11-02,15:32:00,3,Georgia,-,-,1,0,0,50,0.77,Telfair,-,-,-,-,-,-,-,-,-,-,-,$0.025,,31.9366,-82.8165,31.9383,-82.8035,1,,603787,Unmodified
20151105.40.602678,Summary,2015-11-05,14:22:00,3,Oklahoma,-,-,0,0,0,100,2.5,Okfuskee,-,-,-,-,-,-,-,-,-,-,-,$0.002,,35.4,-96.3906,35.4234,-96.3553,1,,602678,Unmodified
20151105.48.606433,Summary,2015-11-05,16:08:00,3,Texas,-,-,0,0,0,40,3.87,Tarrant,-,-,-,-,-,-,-,-,-,-,-,$0.12,,32.79,-97.33,32.84,-97.3,1,,606433,Unmodified
20151105.40.602451,Summary,2015-11-05,21:18:00,3,Oklahoma,-,-,1,0,0,256,4.25,McCurtain,-,-,-,-,-,-,-,-,-,-,-,$0.01,,33.82,-94.65,33.84,-94.58,1,,602451,Unmodified
20151106.26.606163,Summary,2015-11-06,05:46:00,3,Michigan,-,-,0,0,0,25,0.61,Huron,-,-,-,-,-,-,-,-,-,-,-,$0.015,,43.8,-83.021,43.802,-83.009,1,,606163,Unmodified
20151106.26.606169,Summary,2015-11-06,06:13:00,3,Michigan,-,-,1,0,0,150,3.64,Sanilac,-,-,-,-,-,-,-,-,-,-,-,$0.04,,43.336,-82.763,43.342,-82.691,1,,606169,Unmodified
20151106.26.606180,Summary,2015-11-06,06:20:00,3,Michigan,-,-,0,0,0,75,1.21,St. Clair,-,-,-,-,-,-,-,-,-,-,-,$0.025,,43.148,-82.696,43.149,-82.672,1,,606180,Unmodified
20151111.19.602068,Summary,2015-11-11,12:48:00,3,Iowa,-,-,0,0,0,50,0.57,Page,-,-,-,-,-,-,-,-,-,-,-,-,,40.7475,-95.2447,40.7552,-95.2406,1,,602068,Unmodified
20151111.19.602065,Summary,2015-11-11,13:48:00,3,Iowa,-,-,1,0,0,150,10.21,Pottawattamie,Shelby,-,-,-,-,-,-,-,-,-,-,$1.45,,41.4682,-95.3943,41.607,-95.3275,1,,602065,Unmodified
20151111.19.602617,Summary,2015-11-11,14:00:00,3,Iowa,-,-,1,0,0,450,21.8,Taylor,Ringgold,Union,-,-,-,-,-,-,-,-,-,$0.405,,40.7157,-94.5585,40.9904,-94.3545,1,,602617,Unmodified
20151111.19.602681,Summary,2015-11-11,14:09:00,3,Iowa,-,-,1,0,0,280,12.18,Ringgold,-,-,-,-,-,-,-,-,-,-,-,$0.125,,40.656,-94.3396,40.8213,-94.259,1,,602681,Unmodified
20151111.29.609128,Summary,2015-11-11,14:25:00,3,Missouri,-,-,0,0,0,40,0.25,Mercer,-,-,-,-,-,-,-,-,-,-,-,-,,40.429,-93.58,40.4326,-93.58,1,,609128,Unmodified
20151111.19.609076,Summary,2015-11-11,14:31:00,3,Iowa,-,-,0,0,0,40,1.49,Carroll,-,-,-,-,-,-,-,-,-,-,-,-,,41.8868,-95.0122,41.9056,-94.9979,1,,609076,Unmodified
20151111.19.609091,Summary,2015-11-11,14:35:00,3,Iowa,-,-,1,0,0,200,11.17,Ringgold,Decatur,-,-,-,-,-,-,-,-,-,-,$0.005,,40.7594,-94.0373,40.8841,-93.9014,1,,609091,Unmodified
20151111.19.609087,Summary,2015-11-11,14:49:00,3,Iowa,-,-,0,0,0,70,5.72,Madison,-,-,-,-,-,-,-,-,-,-,-,$0.003,,41.1792,-94.0582,41.2434,-93.9889,1,,609087,Unmodified
20151111.19.602866,Summary,2015-11-11,14:51:00,3,Iowa,-,-,1,0,0,75,10.07,Madison,-,-,-,-,-,-,-,-,-,-,-,$0.025,,41.3113,-94.1384,41.4446,-94.0598,1,,602866,Unmodified
20151111.19.609084,Summary,2015-11-11,14:56:00,3,Iowa,-,-,0,0,0,160,2.97,Madison,-,-,-,-,-,-,-,-,-,-,-,$0.005,,41.2929,-94.0557,41.3252,-94.018,1,,609084,Unmodified
20151111.19.609078,Summary,2015-11-11,14:57:00,3,Iowa,-,-,0,0,0,75,3.19,Guthrie,-,-,-,-,-,-,-,-,-,-,-,$0.005,,41.7262,-94.4216,41.7649,-94.3878,1,,609078,Unmodified
20151111.19.602615,Summary,2015-11-11,14:57:00,3,Iowa,-,-,0,0,0,15,0.6,Wayne,-,-,-,-,-,-,-,-,-,-,-,-,,40.6438,-93.3123,40.652,-93.3086,1,,602615,Unmodified
20151111.19.609081,Summary,2015-11-11,14:59:00,3,Iowa,-,-,1,0,0,100,11.28,Dallas,-,-,-,-,-,-,-,-,-,-,-,$0.01,,41.593,-94.1424,41.7306,-94.0247,1,,609081,Unmodified
20151111.19.609097,Summary,2015-11-11,15:22:00,3,Iowa,-,-,2,0,0,190,13.03,Appanoose,Monroe,-,-,-,-,-,-,-,-,-,-,$0.35,,40.8432,-93.0872,40.9844,-92.9222,1,,609097,Unmodified
20151111.19.609103,Summary,2015-11-11,15:27:00,3,Iowa,-,-,0,0,0,150,2.59,Polk,-,-,-,-,-,-,-,-,-,-,-,$0.025,,41.518,-93.6736,41.5513,-93.6503,1,,609103,Unmodified
20151111.19.609106,Summary,2015-11-11,15:42:00,3,Iowa,-,-,1,0,1,100,4.38,Marion,-,-,-,-,-,-,-,-,-,-,-,$0.35,,41.29,-93.1315,41.3292,-93.0651,1,,609106,Unmodified
20151111.19.609119,Summary,2015-11-11,16:15:00,3,Iowa,-,-,0,0,0,100,1.86,Marshall,-,-,-,-,-,-,-,-,-,-,-,$0.001,,41.8984,-92.8606,41.9217,-92.8424,1,,609119,Unmodified
20151111.19.609115,Summary,2015-11-11,16:16:00,3,Iowa,-,-,1,0,0,130,24.64,Mahaska,Keokuk,Iowa,-,-,-,-,-,-,-,-,-,$0.001,,41.3151,-92.4225,41.5546,-92.0842,1,,609115,Unmodified
20151111.19.609116,Summary,2015-11-11,16:20:00,3,Iowa,-,-,2,0,0,150,6.6,Mahaska,Poweshiek,-,-,-,-,-,-,-,-,-,-,$0.076,,41.4245,-92.4992,41.5157,-92.4608,1,,609116,Unmodified
20151111.29.608819,Summary,2015-11-11,16:40:00,3,Missouri,-,-,1,0,0,75,2.52,Scotland,-,-,-,-,-,-,-,-,-,-,-,-,,40.4557,-92.0875,40.4811,-92.053,1,,608819,Unmodified
20151111.19.608750,Summary,2015-11-11,18:36:00,3,Iowa,-,-,1,0,0,100,2.37,Scott,-,-,-,-,-,-,-,-,-,-,-,-,,41.6,-90.343,41.582,-90.382,1,,608750,Unmodified
20151111.17.608811,Summary,2015-11-11,18:37:00,3,Illinois,-,-,0,0,0,25,0.1,Rock Island,-,-,-,-,-,-,-,-,-,-,-,-,,41.5337,-90.2518,41.5352,-90.2517,1,,608811,Unmodified
