Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19600428.40.23,Summary,1960-04-28,20:55:00,3,Oklahoma,-,-,3,0,57,333,11.7,Oklahoma,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,35.42,-97.55,35.53,-97.4,1,,125,Unmodified
19600428.40.24,Summary,1960-04-28,20:58:00,3,Oklahoma,-,-,2,0,0,500,7.8,Cleveland,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.33,-97.62,35.37,-97.48,1,,126,Unmodified
19600428.40.26,Summary,1960-04-28,21:00:00,3,Oklahoma,-,-,2,0,0,10,0.1,Cleveland,-,-,-,-,-,-,-,-,-,-,-,-,,35.17,-97.18,-,-,1,,127,Unmodified
19600428.40.25,Summary,1960-04-28,21:05:00,3,Oklahoma,-,-,2,0,6,400,3.8,Cleveland,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.32,-97.55,35.33,-97.48,1,,128,Unmodified
19600428.40.27,Summary,1960-04-28,23:45:00,3,Oklahoma,-,-,2,3,1,800,6.1,Cleveland,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.35,-96.53,35.42,-96.47,1,,129,Unmodified
19600429.40.28,Summary,1960-04-29,14:15:00,3,Oklahoma,-,-,0,0,0,10,0.1,Kay,-,-,-,-,-,-,-,-,-,-,-,-,,36.83,-97.3,-,-,1,,130,Unmodified
19600429.20.11,Summary,1960-04-29,15:07:00,3,Kansas,-,-,1,0,0,10,0.1,Neosho,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.68,-95.47,-,-,1,,131,Unmodified
19600429.22.6,Summary,1960-04-29,17:00:00,3,Louisiana,-,-,2,0,4,1667,13.8,Jefferson Davis,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.3,-92.8,30.4,-92.6,1,,132,Unmodified
19600429.22.7,Summary,1960-04-29,18:00:00,3,Louisiana,-,-,1,0,0,450,33.2,Vermilion,Iberia,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.8,-92.13,30.1,-91.7,1,,133,Unmodified
19600430.17.12,Summary,1960-04-30,07:30:00,3,Illinois,-,-,1,0,0,30,0.2,Logan,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.27,-89.23,-,-,1,,134,Unmodified
19600430.18.5,Summary,1960-04-30,13:00:00,3,Indiana,-,-,1,0,1,10,0.1,Porter,-,-,-,-,-,-,-,-,-,-,-,<$50,,41.6,-87.05,-,-,1,,135,Unmodified
19600502.12.15,Summary,1960-05-02,16:00:00,3,Florida,-,-,0,0,0,10,0.1,Hendry,-,-,-,-,-,-,-,-,-,-,-,<$50,,26.75,-80.93,-,-,1,,136,Unmodified
19600503.48.14,Summary,1960-05-03,14:00:00,3,Texas,-,-,1,0,0,17,0.2,Lavaca,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.6,-96.95,-,-,1,,137,Unmodified
19600503.40.29,Summary,1960-05-03,19:30:00,3,Oklahoma,-,-,1,0,0,100,0.5,Woodward,-,-,-,-,-,-,-,-,-,-,-,-,,36.37,-99.3,-,-,1,,138,Unmodified
19600504.48.15,Summary,1960-05-04,14:40:00,3,Texas,-,-,0,0,0,10,0.1,Motley,-,-,-,-,-,-,-,-,-,-,-,-,,34.02,-100.97,-,-,1,,139,Unmodified
19600504.20.12,Summary,1960-05-04,17:20:00,3,Kansas,-,-,3,0,0,10,7.1,Sherman,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.38,-101.55,39.38,-101.42,1,,140,Unmodified
19600504.40.30,Summary,1960-05-04,17:40:00,3,Oklahoma,-,-,1,0,0,10,1,Tillman,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.17,-98.8,-,-,1,,141,Unmodified
19600504.40.31,Summary,1960-05-04,17:40:00,3,Oklahoma,-,-,1,0,0,50,1,Tillman,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.17,-98.68,-,-,1,,142,Unmodified
19600504.20.13,Summary,1960-05-04,17:43:00,3,Kansas,-,-,2,0,0,1000,6.1,Ness,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.63,-100.07,38.7,-99.98,1,,143,Unmodified
19600504.20.14,Summary,1960-05-04,17:45:00,3,Kansas,-,-,2,0,0,10,0.1,Ness,-,-,-,-,-,-,-,-,-,-,-,<$50,,38.63,-99.83,-,-,1,,144,Unmodified
19600504.40.32,Summary,1960-05-04,18:00:00,3,Oklahoma,-,-,2,0,0,150,4.9,Cotton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.37,-98.32,34.43,-98.28,1,,145,Unmodified
19600504.48.16,Summary,1960-05-04,18:10:00,3,Texas,-,-,2,0,0,33,0.3,Erath,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.08,-98.4,-,-,1,,146,Unmodified
19600504.48.17,Summary,1960-05-04,18:20:00,3,Texas,-,-,1,0,0,10,0.2,Erath,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.05,-98.38,-,-,1,,147,Unmodified
19600504.40.33,Summary,1960-05-04,18:30:00,3,Oklahoma,-,-,1,0,3,10,0.1,Comanche,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.73,-98.4,-,-,1,,149,Unmodified
19600504.20.15,Summary,1960-05-04,18:30:00,3,Kansas,-,-,0,0,0,10,0.5,Sherman,-,-,-,-,-,-,-,-,-,-,-,<$50,,39.43,-101.55,-,-,1,,148,Unmodified
19600504.40.34,Summary,1960-05-04,18:43:00,3,Oklahoma,-,-,1,0,0,10,0.1,Cotton,-,-,-,-,-,-,-,-,-,-,-,-,,34.25,-98.25,-,-,1,,150,Unmodified
19600504.40.35,Summary,1960-05-04,18:45:00,3,Oklahoma,-,-,1,0,0,10,0.1,Comanche,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.7,-98.25,-,-,1,,151,Unmodified
19600504.40.36,Summary,1960-05-04,18:58:00,3,Oklahoma,-,-,3,0,0,10,0.1,Rogers,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.63,-97.9,-,-,1,,152,Unmodified
19600504.48.18,Summary,1960-05-04,19:20:00,3,Texas,-,-,0,0,0,20,1,Palo Pinto,-,-,-,-,-,-,-,-,-,-,-,-,,32.92,-98.07,-,-,1,,153,Unmodified
19600504.48.19,Summary,1960-05-04,19:20:00,3,Texas,-,-,3,0,12,500,7.4,Tarrant,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.8,-97.43,32.87,-97.33,1,,154,Unmodified
19600504.40.37,Summary,1960-05-04,19:45:00,3,Oklahoma,-,-,2,0,0,50,5.2,Cleveland,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.13,-97.4,35.18,-97.33,1,,155,Unmodified
19600504.40.38,Summary,1960-05-04,19:45:00,3,Oklahoma,-,-,3,0,6,10,18.3,Pontotoc,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.82,-96.83,35,-96.6,1,,156,Unmodified
19600504.40.39,Summary,1960-05-04,19:55:00,3,Oklahoma,-,-,3,0,4,400,5.1,Oklahoma,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.52,-97.62,35.57,-97.55,1,,157,Unmodified
19600504.40.40,Summary,1960-05-04,20:05:00,3,Oklahoma,-,-,4,0,0,10,8,Pottawatomie,Seminole,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.95,-96.8,35.05,-96.73,1,,158,Unmodified
19600504.5.8,Summary,1960-05-04,21:00:00,3,Arkansas,-,-,2,0,0,417,1,Jackson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.55,-91.17,-,-,1,,159,Unmodified
19600504.48.20,Summary,1960-05-04,21:00:00,3,Texas,-,-,1,0,0,33,1.5,Parker,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.88,-97.97,-,-,1,,160,Unmodified
19600504.40.41,Summary,1960-05-04,21:16:00,3,Oklahoma,-,-,4,0,3,150,30.8,Choctaw,Pushmataha,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.02,-95.7,34.38,-95.42,1,,161,Unmodified
19600504.48.21,Summary,1960-05-04,22:00:00,3,Texas,-,-,1,0,0,67,2,Denton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33,-97.1,-,-,1,,162,Unmodified
19600504.48.22,Summary,1960-05-04,23:15:00,3,Texas,-,-,1,0,0,30,1,Hopkins,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.12,-95.6,-,-,1,,163,Unmodified
19600505.48.23,Summary,1960-05-05,01:00:00,3,Texas,-,-,2,0,0,33,1.3,Harrison,-,-,-,-,-,-,-,-,-,-,-,-,,32.55,-94.15,32.55,-94.13,1,,164,Unmodified
19600505.5.9,Summary,1960-05-05,04:00:00,3,Arkansas,-,-,2,0,0,417,0.8,Faulkner,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.2,-92.2,-,-,1,,165,Unmodified
19600505.1.3,Summary,1960-05-05,07:00:00,3,Alabama,-,-,1,0,0,10,11.5,Mobile,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.93,-88.22,30.85,-88.05,1,,166,Unmodified
19600505.40.42,Summary,1960-05-05,13:38:00,3,Oklahoma,-,-,0,0,0,10,0.1,Tillman,-,-,-,-,-,-,-,-,-,-,-,-,,34.35,-99.03,-,-,1,,167,Unmodified
19600505.40.43,Summary,1960-05-05,14:45:00,3,Oklahoma,-,-,3,0,0,200,7.3,Garvin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.77,-97.5,34.83,-97.4,1,,168,Unmodified
19600505.40.44,Summary,1960-05-05,15:00:00,3,Oklahoma,-,-,3,0,0,400,101.9,Cleveland,Pottawatomie,Lincoln,Creek,Tulsa,-,-,-,-,-,-,-,$50K-$500K,,34.95,-97.25,36.13,-96.18,1,,169,Unmodified
19600505.31.2,Summary,1960-05-05,16:30:00,3,Nebraska,-,-,1,0,0,10,0.1,Colfax,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.7,-97.23,-,-,1,,170,Unmodified
19600505.29.9,Summary,1960-05-05,16:50:00,3,Missouri,-,-,0,0,0,13,0.2,Dallas,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.88,-93.15,-,-,1,,171,Unmodified
19600505.40.45,Summary,1960-05-05,17:00:00,3,Oklahoma,-,-,5,5,81,800,71.8,Pottawatomie,Lincoln,Okfuskee,Creek,-,-,-,-,-,-,-,-,$500K-$5M,,35.28,-96.93,36.05,-96.07,1,,172,Unmodified
19600505.40.46,Summary,1960-05-05,18:07:00,3,Oklahoma,-,-,2,0,0,500,4.1,Pittsburg,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.92,-95.78,34.95,-95.73,1,,173,Unmodified
19600505.40.47,Summary,1960-05-05,18:16:00,3,Oklahoma,-,-,3,2,15,150,0.8,Okmulgee,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.48,-95.85,-,-,1,,174,Unmodified
19600505.40.48,Summary,1960-05-05,18:20:00,3,Oklahoma,-,-,2,0,0,100,4.9,Muskogee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.75,-95.67,35.8,-95.6,1,,175,Unmodified
19600505.40.49,Summary,1960-05-05,18:30:00,3,Oklahoma,-,-,2,0,2,500,36.6,Craig,Ottawa,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.65,-95.12,37,-94.62,1,,176,Unmodified
19600505.19.5,Summary,1960-05-05,19:00:00,3,Iowa,-,-,2,0,0,150,13.8,Carroll,Greene,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.97,-94.8,42.05,-94.55,1,,177,Unmodified
19600505.40.50,Summary,1960-05-05,19:00:00,3,Oklahoma,-,-,2,0,0,10,5.9,Garvin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.63,-97.17,34.57,-97.1,1,,178,Unmodified
19600505.40.51,Summary,1960-05-05,19:10:00,3,Oklahoma,-,-,4,16,106,200,62.4,Latimer,Haskell,Sequoyah,-,-,-,-,-,-,-,-,-,$500K-$5M,,34.88,-95.3,35.45,-94.82,1,,179,Unmodified
19600505.40.52,Summary,1960-05-05,19:10:00,3,Oklahoma,-,-,2,2,6,200,11.7,McIntosh,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.3,-95.5,35.42,-95.35,1,,180,Unmodified
19600505.40.53,Summary,1960-05-05,19:20:00,3,Oklahoma,-,-,2,0,0,200,5.1,Wagoner,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.93,-95.42,35.98,-95.35,1,,181,Unmodified
19600505.40.54,Summary,1960-05-05,19:30:00,3,Oklahoma,-,-,1,0,6,10,0.1,Rogers,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.23,-95.52,-,-,1,,182,Unmodified
19600505.40.55,Summary,1960-05-05,19:30:00,3,Oklahoma,-,-,3,1,0,10,4.5,Sequoyah,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.38,-94.48,35.43,-94.43,1,,183,Unmodified
19600505.40.56,Summary,1960-05-05,19:40:00,3,Oklahoma,-,-,4,5,13,10,5.4,Sequoyah,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.38,-94.55,35.45,-94.5,1,,184,Unmodified
19600505.40.57,Summary,1960-05-05,20:40:00,3,Oklahoma,-,-,1,0,0,10,4.6,Cherokee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.88,-94.9,35.95,-94.9,1,,185,Unmodified
19600505.40.58,Summary,1960-05-05,20:50:00,3,Oklahoma,-,-,2,0,0,400,1,McIntosh,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.28,-95.58,-,-,1,,186,Unmodified
19600505.40.59,Summary,1960-05-05,21:00:00,3,Oklahoma,-,-,2,0,0,10,6.4,Mayes,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.5,-95.1,36.57,-95.02,1,,187,Unmodified
19600505.19.6,Summary,1960-05-05,21:30:00,3,Iowa,-,-,1,0,0,100,1,Dallas,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.67,-93.95,-,-,1,,188,Unmodified
19600505.5.10,Summary,1960-05-05,21:30:00,3,Arkansas,-,-,2,0,1,10,16.9,Washington,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.82,-94.2,36,-94,1,,189,Unmodified
19600505.40.60,Summary,1960-05-05,21:30:00,3,Oklahoma,-,-,3,1,0,10,23.7,Le Flore,Sequoyah,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.18,-94.78,35.52,-94.7,1,,190,Unmodified
19600505.48.24,Summary,1960-05-05,22:00:00,3,Texas,-,-,0,0,0,13,0.1,Dallas,-,-,-,-,-,-,-,-,-,-,-,-,,32.97,-96.82,-,-,1,,191,Unmodified
19600505.48.25,Summary,1960-05-05,22:37:00,3,Texas,-,-,0,0,0,10,0.1,Dallas,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.95,-96.9,-,-,1,,192,Unmodified
19600505.5.12,Summary,1960-05-05,22:45:00,3,Arkansas,-,-,2,0,1,167,13.2,Madison,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.12,-93.92,36.15,-93.68,1,,193,Unmodified
19600505.5.11,Summary,1960-05-05,23:30:00,3,Arkansas,-,-,2,0,2,100,2,Johnson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.35,-93.33,-,-,1,,194,Unmodified
19600506.29.10,Summary,1960-05-06,00:30:00,3,Missouri,-,-,1,0,0,13,0.2,Camden,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.97,-92.97,-,-,1,,195,Unmodified
19600506.29.11,Summary,1960-05-06,00:45:00,3,Missouri,-,-,2,0,0,50,5.7,Douglas,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.93,-92.77,36.95,-92.67,1,,196,Unmodified
19600506.5.13,Summary,1960-05-06,01:00:00,3,Arkansas,-,-,3,1,30,300,26.7,Conway,Faulkner,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,35.1,-92.62,35.32,-92.23,1,,197,Unmodified
19600506.5.14,Summary,1960-05-06,01:30:00,3,Arkansas,-,-,2,0,4,333,8.2,Van Buren,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.45,-92.5,35.52,-92.38,1,,198,Unmodified
19600506.5.15,Summary,1960-05-06,01:35:00,3,Arkansas,-,-,1,0,0,500,3.3,Pulaski,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.72,-92.33,34.75,-92.3,1,,199,Unmodified
19600506.5.16,Summary,1960-05-06,02:00:00,3,Arkansas,-,-,2,0,0,200,10.3,Pulaski,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.55,-92.33,34.63,-92.18,1,,200,Unmodified
19600506.5.17,Summary,1960-05-06,02:15:00,3,Arkansas,-,-,2,0,2,320,2.6,Nevada,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.8,-93.45,-,-,1,,201,Unmodified
19600506.5.18,Summary,1960-05-06,03:15:00,3,Arkansas,-,-,2,0,0,10,19.3,Cleveland,Lincoln,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.87,-92.28,33.97,-91.97,1,,202,Unmodified
19600506.17.13,Summary,1960-05-06,08:30:00,3,Illinois,-,-,1,0,0,100,1,Clay,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.65,-88.45,-,-,1,,203,Unmodified
19600506.17.14,Summary,1960-05-06,09:40:00,3,Illinois,-,-,1,0,0,100,0.3,Macon,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.8,-88.78,-,-,1,,204,Unmodified
19600506.17.15,Summary,1960-05-06,13:05:00,3,Illinois,-,-,1,0,0,50,43.5,Greene,Macoupin,Morgan,Sangamon,-,-,-,-,-,-,-,-,$50K-$500K,,39.3,-90.38,39.7,-89.75,1,,205,Unmodified
19600506.28.4,Summary,1960-05-06,13:30:00,3,Mississippi,-,-,1,0,2,10,12.3,Walthall,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.08,-90.17,31.13,-89.97,1,,206,Unmodified
19600506.5.19,Summary,1960-05-06,14:00:00,3,Arkansas,-,-,2,0,3,500,14.6,White,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,35.13,-91.92,35.25,-91.7,1,,207,Unmodified
19600506.5.20,Summary,1960-05-06,16:00:00,3,Arkansas,-,-,1,0,0,100,14,Mississippi,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.85,-90.1,36,-89.93,1,,208,Unmodified
19600506.17.16,Summary,1960-05-06,16:30:00,3,Illinois,-,-,2,0,0,130,20.9,Coles,Douglas,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.5,-88.3,39.7,-88,1,,209,Unmodified
19600507.1.4,Summary,1960-05-07,00:55:00,3,Alabama,-,-,2,0,0,100,0.1,Mobile,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.5,-88.27,-,-,1,,210,Unmodified
19600507.1.5,Summary,1960-05-07,01:37:00,3,Alabama,-,-,2,0,0,100,0.2,Mobile,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.5,-88.1,-,-,1,,211,Unmodified
19600507.13.3,Summary,1960-05-07,19:00:00,3,Georgia,-,-,2,0,0,33,1,Dooly,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.1,-83.8,-,-,1,,212,Unmodified
19600507.13.4,Summary,1960-05-07,19:30:00,3,Georgia,-,-,2,0,0,33,1,Mitchell,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.37,-84.17,-,-,1,,213,Unmodified
19600508.37.6,Summary,1960-05-08,12:30:00,3,North Carolina,-,-,1,0,0,27,13.2,Sampson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.87,-78.3,35,-78.13,1,,214,Unmodified
19600511.28.5,Summary,1960-05-11,13:30:00,3,Mississippi,-,-,0,0,0,10,0.1,Madison,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.52,-90.15,-,-,1,,215,Unmodified
19600513.6.1,Summary,1960-05-13,15:00:00,3,California,-,-,0,0,0,10,0.1,Del Norte,-,-,-,-,-,-,-,-,-,-,-,-,,41.55,-124,-,-,1,,216,Unmodified
19600515.8.1,Summary,1960-05-15,14:30:00,3,Colorado,-,-,1,0,0,17,0.5,Weld,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,40.32,-104.68,-,-,1,,217,Unmodified
19600515.20.16,Summary,1960-05-15,19:10:00,3,Kansas,-,-,1,0,0,10,0.1,Clay,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39.23,-97.22,-,-,1,,218,Unmodified
19600515.20.17,Summary,1960-05-15,20:00:00,3,Kansas,-,-,0,0,0,200,1,Morton,-,-,-,-,-,-,-,-,-,-,-,-,,37.13,-102,-,-,1,,219,Unmodified
19600516.20.18,Summary,1960-05-16,00:50:00,3,Kansas,-,-,2,0,0,100,0.3,Clay,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.2,-97.33,-,-,1,,220,Unmodified
19600516.20.19,Summary,1960-05-16,01:10:00,3,Kansas,-,-,1,0,0,250,4.7,Clay,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.5,-97.07,39.53,-96.98,1,,221,Unmodified
19600516.29.12,Summary,1960-05-16,01:30:00,3,Missouri,-,-,1,0,0,10,0.2,Harrison,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.17,-93.92,-,-,1,,222,Unmodified
19600516.20.20,Summary,1960-05-16,02:00:00,3,Kansas,-,-,3,0,0,10,13.3,Marshall,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.77,-96.48,39.87,-96.27,1,,223,Unmodified
19600516.31.3,Summary,1960-05-16,02:30:00,3,Nebraska,-,-,1,0,0,10,0.1,Richardson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.15,-95.95,-,-,1,,224,Unmodified
19600516.29.13,Summary,1960-05-16,06:00:00,3,Missouri,-,-,2,0,0,17,8.7,Adair,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.2,-92.6,40.28,-92.43,1,,225,Unmodified
19600516.5.21,Summary,1960-05-16,10:00:00,3,Arkansas,-,-,1,0,0,500,5.4,Benton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.17,-94.58,36.23,-94.53,1,,226,Unmodified
19600516.18.6,Summary,1960-05-16,14:15:00,3,Indiana,-,-,1,0,0,880,2.1,Cass,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.85,-86.3,-,-,1,,227,Unmodified
19600516.17.17,Summary,1960-05-16,15:15:00,3,Illinois,-,-,1,0,0,10,0.1,Randolph,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.18,-89.83,-,-,1,,228,Unmodified
19600516.17.18,Summary,1960-05-16,15:15:00,3,Illinois,-,-,1,0,0,10,0.1,Randolph,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.2,-89.7,-,-,1,,229,Unmodified
19600516.17.19,Summary,1960-05-16,16:45:00,3,Illinois,-,-,1,0,0,10,0.1,McDonough,Fulton,Peoria,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.38,-90.47,-,-,1,,230,Unmodified
19600516.17.20,Summary,1960-05-16,16:45:00,3,Illinois,-,-,2,0,0,10,0.1,Tazewell,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.6,-89.65,-,-,1,,231,Unmodified
19600516.40.61,Summary,1960-05-16,20:15:00,3,Oklahoma,-,-,0,0,0,10,0.1,Creek,-,-,-,-,-,-,-,-,-,-,-,-,,35.93,-96.3,-,-,1,,232,Unmodified
19600517.8.2,Summary,1960-05-17,16:00:00,3,Colorado,-,-,1,0,0,10,0.1,Elbert,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39.4,-104.48,-,-,1,,233,Unmodified
19600517.51.3,Summary,1960-05-17,16:00:00,3,Virginia,-,-,1,0,0,10,0.1,Madison,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.38,-78.25,-,-,1,,234,Unmodified
19600517.8.3,Summary,1960-05-17,17:00:00,3,Colorado,-,-,1,0,0,10,0.1,Elbert,-,-,-,-,-,-,-,-,-,-,-,<$50,,39.35,-104.45,-,-,1,,235,Unmodified
19600517.8.4,Summary,1960-05-17,18:00:00,3,Colorado,-,-,1,0,0,33,17.6,Kit Carson,Yuma,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.47,-102.48,39.65,-102.25,1,,236,Unmodified
19600517.48.26,Summary,1960-05-17,18:15:00,3,Texas,-,-,0,0,0,17,0.6,Hale,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.18,-101.72,-,-,1,,237,Unmodified
19600517.40.62,Summary,1960-05-17,21:05:00,3,Oklahoma,-,-,0,0,0,10,0.1,Kingfisher,-,-,-,-,-,-,-,-,-,-,-,-,,36.03,-98.03,-,-,1,,238,Unmodified
19600518.29.14,Summary,1960-05-18,06:00:00,3,Missouri,-,-,1,0,0,10,0.2,Barry,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.67,-93.88,-,-,1,,239,Unmodified
19600518.29.15,Summary,1960-05-18,14:45:00,3,Missouri,-,-,0,0,0,10,0.2,Taney,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,36.62,-93.22,-,-,1,,240,Unmodified
