Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19910429.1.8,Summary,1991-04-29,07:00:00,3,Alabama,-,-,0,0,0,33,0.3,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,33.52,-86.82,-,-,1,,377,Unmodified
19910429.48.66,Summary,1991-04-29,07:03:00,3,Texas,-,-,0,0,0,10,0.2,Cameron,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,26.18,-97.72,-,-,1,,378,Unmodified
19910429.31.9,Summary,1991-04-29,12:15:00,3,Nebraska,-,-,0,0,0,33,0.1,Douglas,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.22,-96,-,-,1,,379,Unmodified
19910429.19.22,Summary,1991-04-29,12:20:00,3,Iowa,-,-,1,0,0,40,20,Pottawattamie,Harrison,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.27,-95.87,41.52,-95.73,1,,380,Unmodified
19910429.19.23,Summary,1991-04-29,13:21:00,3,Iowa,-,-,0,0,0,17,0.2,Pottawattamie,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.37,-95.47,-,-,1,,381,Unmodified
19910429.27.3,Summary,1991-04-29,13:25:00,3,Minnesota,-,-,0,0,0,10,1.1,Isanti,-,-,-,-,-,-,-,-,-,-,-,-,,45.58,-93.23,-,-,1,,382,Unmodified
19910429.19.24,Summary,1991-04-29,13:25:00,3,Iowa,-,-,1,0,0,40,3,Hardin,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.27,-93.35,42.3,-93.35,1,,383,Unmodified
19910429.19.25,Summary,1991-04-29,13:35:00,3,Iowa,-,-,1,0,0,17,0.1,Humboldt,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.67,-94.43,-,-,1,,384,Unmodified
19910429.19.26,Summary,1991-04-29,13:50:00,3,Iowa,-,-,1,0,0,50,4,Pocahontas,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.8,-94.75,42.82,-94.72,1,,385,Unmodified
19910429.19.27,Summary,1991-04-29,13:55:00,3,Iowa,-,-,1,0,0,17,0.1,Pocahontas,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.83,-94.85,-,-,1,,386,Unmodified
19910429.1.9,Summary,1991-04-29,14:02:00,3,Alabama,-,-,0,0,0,13,0.3,Baldwin,-,-,-,-,-,-,-,-,-,-,-,-,,30.55,-87.72,-,-,1,,387,Unmodified
19910429.1.10,Summary,1991-04-29,14:06:00,3,Alabama,-,-,0,0,0,20,0.3,Baldwin,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.55,-87.68,-,-,1,,388,Unmodified
19910429.27.4,Summary,1991-04-29,15:20:00,3,Minnesota,-,-,1,0,0,30,0.2,Blue Earth,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.07,-94.15,-,-,1,,389,Unmodified
19910429.27.5,Summary,1991-04-29,15:30:00,3,Minnesota,-,-,1,0,0,30,0.2,Blue Earth,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.13,-94.18,-,-,1,,390,Unmodified
19910429.27.6,Summary,1991-04-29,15:50:00,3,Minnesota,-,-,1,0,9,50,0.2,Le Sueur,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.43,-93.58,-,-,1,,391,Unmodified
19910429.45.9,Summary,1991-04-29,18:15:00,3,South Carolina,-,-,0,0,0,20,0.1,Greenwood,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.17,-81.92,-,-,1,,392,Unmodified
19910429.17.8,Summary,1991-04-29,18:20:00,3,Illinois,-,-,1,0,0,100,10,LaSalle,Lee,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.55,-89.03,41.68,-88.93,1,,393,Unmodified
19910429.17.9,Summary,1991-04-29,18:30:00,3,Illinois,-,-,0,0,0,100,3,Boone,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.18,-88.78,42.18,-88.73,1,,394,Unmodified
19910429.17.10,Summary,1991-04-29,18:45:00,3,Illinois,-,-,0,0,0,100,0.2,Woodford,-,-,-,-,-,-,-,-,-,-,-,-,,40.88,-89.07,-,-,1,,395,Unmodified
19910429.17.11,Summary,1991-04-29,18:55:00,3,Illinois,-,-,0,0,0,100,0.1,Winnebago,-,-,-,-,-,-,-,-,-,-,-,-,,42.32,-89.17,-,-,1,,396,Unmodified
19910429.17.12,Summary,1991-04-29,19:00:00,3,Illinois,-,-,1,0,0,200,0.2,McLean,-,-,-,-,-,-,-,-,-,-,-,-,,40.63,-88.98,-,-,1,,397,Unmodified
19910429.17.13,Summary,1991-04-29,19:26:00,3,Illinois,-,-,0,0,0,50,0.2,DeWitt,-,-,-,-,-,-,-,-,-,-,-,-,,40.12,-88.73,-,-,1,,398,Unmodified
19910429.17.14,Summary,1991-04-29,19:30:00,3,Illinois,-,-,0,0,0,20,0.1,McHenry,-,-,-,-,-,-,-,-,-,-,-,-,,42.25,-88.68,-,-,1,,399,Unmodified
19910430.36.4,Summary,1991-04-30,14:20:00,3,New York,-,-,1,0,0,23,0.1,Cayuga,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43,-76.53,-,-,1,,400,Unmodified
19910430.13.13,Summary,1991-04-30,15:15:00,3,Georgia,-,-,0,0,0,20,0.1,Cook,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.22,-83.43,-,-,1,,401,Unmodified
19910501.36.5,Summary,1991-05-01,11:40:00,3,New York,-,-,0,0,0,10,0.5,Erie,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.65,-78.88,-,-,1,,402,Unmodified
19910501.36.6,Summary,1991-05-01,12:15:00,3,New York,-,-,1,0,0,50,0.2,Wyoming,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.65,-78.4,-,-,1,,403,Unmodified
19910501.12.28,Summary,1991-05-01,13:15:00,3,Florida,-,-,0,0,0,10,0.2,St. Johns,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.67,-81.23,-,-,1,,404,Unmodified
19910501.36.7,Summary,1991-05-01,16:45:00,3,New York,-,-,1,0,0,100,0.5,Fulton,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.1,-74.27,-,-,1,,406,Unmodified
19910501.41.2,Summary,1991-05-01,18:40:00,3,Oregon,-,-,0,0,0,10,0.1,Umatilla,-,-,-,-,-,-,-,-,-,-,-,-,,45.78,-118.63,-,-,1,,407,Unmodified
19910501.16.4,Summary,1991-05-01,18:55:00,3,Idaho,-,-,0,0,0,20,0.1,Latah,-,-,-,-,-,-,-,-,-,-,-,-,,46.55,-116.92,-,-,1,,405,Unmodified
19910502.48.67,Summary,1991-05-02,13:25:00,3,Texas,-,-,0,0,0,77,0.7,Fisher,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,32.65,-100.35,-,-,1,,408,Unmodified
19910502.48.68,Summary,1991-05-02,13:38:00,3,Texas,-,-,1,0,1,50,0.6,Fisher,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.78,-100.2,-,-,1,,409,Unmodified
19910502.48.69,Summary,1991-05-02,14:18:00,3,Texas,-,-,2,0,0,10,0.2,Jones,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.88,-100.13,-,-,1,,410,Unmodified
19910502.48.70,Summary,1991-05-02,14:50:00,3,Texas,-,-,1,0,0,10,0.2,Haskell,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.23,-99.83,-,-,1,,413,Unmodified
19910502.8.1,Summary,1991-05-02,15:30:00,3,Colorado,-,-,0,0,0,10,0.2,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.13,-103.87,-,-,1,,411,Unmodified
19910502.8.2,Summary,1991-05-02,15:45:00,3,Colorado,-,-,1,0,0,27,1,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.2,-103.78,-,-,1,,412,Unmodified
19910502.20.57,Summary,1991-05-02,16:10:00,3,Kansas,-,-,0,0,0,27,0.3,Stanton,-,-,-,-,-,-,-,-,-,-,-,-,,37.47,-101.68,-,-,1,,417,Unmodified
19910502.8.3,Summary,1991-05-02,16:15:00,3,Colorado,-,-,0,0,0,10,0.2,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,39.25,-103.73,-,-,1,,414,Unmodified
19910502.8.4,Summary,1991-05-02,16:30:00,3,Colorado,-,-,1,0,0,27,0.2,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.28,-103.5,-,-,1,,415,Unmodified
19910502.8.5,Summary,1991-05-02,16:45:00,3,Colorado,-,-,0,0,0,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,39.15,-103.55,-,-,1,,416,Unmodified
19910502.48.71,Summary,1991-05-02,17:50:00,3,Texas,-,-,1,0,0,77,0.8,Sutton,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,30.57,-100.78,-,-,1,,421,Unmodified
19910502.31.10,Summary,1991-05-02,18:00:00,3,Nebraska,-,-,3,0,0,173,13,Perkins,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.75,-101.83,40.87,-101.68,1,,422,Unmodified
19910502.56.2,Summary,1991-05-02,18:05:00,3,Wyoming,-,-,0,0,0,20,0.1,Sublette,-,-,-,-,-,-,-,-,-,-,-,-,,42.6,-110.2,-,-,1,,418,Unmodified
19910502.31.11,Summary,1991-05-02,18:20:00,3,Nebraska,-,-,0,0,0,23,0.1,Hayes,-,-,-,-,-,-,-,-,-,-,-,-,,40.57,-101.02,-,-,1,,423,Unmodified
19910502.56.1,Summary,1991-05-02,18:36:00,3,Wyoming,-,-,0,0,0,20,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,42.18,-110.32,-,-,1,,419,Unmodified
19910502.8.6,Summary,1991-05-02,18:48:00,3,Colorado,-,-,1,0,0,27,2,Phillips,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.43,-102.3,-,-,1,,420,Unmodified
19910502.40.42,Summary,1991-05-02,19:00:00,3,Oklahoma,-,-,1,0,3,30,0.3,McClain,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.13,-97.67,-,-,1,,424,Unmodified
19910502.40.43,Summary,1991-05-02,19:20:00,3,Oklahoma,-,-,1,0,0,30,0.5,Cleveland,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.33,-97.5,-,-,1,,425,Unmodified
19910503.48.72,Summary,1991-05-03,12:15:00,3,Texas,-,-,0,0,0,70,0.7,Runnels,-,-,-,-,-,-,-,-,-,-,-,-,,31.67,-99.85,-,-,1,,426,Unmodified
19910503.48.73,Summary,1991-05-03,13:49:00,3,Texas,-,-,0,0,0,10,0.2,McCulloch,-,-,-,-,-,-,-,-,-,-,-,-,,31.43,-99.6,-,-,1,,427,Unmodified
19910503.48.74,Summary,1991-05-03,17:30:00,3,Texas,-,-,1,0,0,10,0.2,Houston,-,-,-,-,-,-,-,-,-,-,-,-,,31.48,-95.47,-,-,1,,428,Unmodified
19910503.48.75,Summary,1991-05-03,20:10:00,3,Texas,-,-,1,0,0,10,0.2,San Augustine,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.52,-94.13,-,-,1,,429,Unmodified
19910504.22.14,Summary,1991-05-04,01:48:00,3,Louisiana,-,-,0,0,0,17,0.2,Allen,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.87,-92.8,-,-,1,,430,Unmodified
19910504.48.76,Summary,1991-05-04,12:09:00,3,Texas,-,-,0,0,0,80,0.8,Runnels,-,-,-,-,-,-,-,-,-,-,-,-,,31.97,-99.95,-,-,1,,431,Unmodified
19910504.40.44,Summary,1991-05-04,15:58:00,3,Oklahoma,-,-,0,0,0,20,0.3,Garvin,-,-,-,-,-,-,-,-,-,-,-,-,,34.58,-97.4,-,-,1,,432,Unmodified
19910504.48.77,Summary,1991-05-04,17:50:00,3,Texas,-,-,1,0,0,10,0.2,Smith,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.22,-95.47,-,-,1,,433,Unmodified
19910504.48.78,Summary,1991-05-04,18:18:00,3,Texas,-,-,1,0,0,30,5,Lavaca,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.32,-97.15,29.33,-97.07,1,,434,Unmodified
19910504.48.79,Summary,1991-05-04,18:31:00,3,Texas,-,-,0,0,0,10,0.2,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,30.22,-96.6,-,-,1,,435,Unmodified
19910504.48.80,Summary,1991-05-04,18:34:00,3,Texas,-,-,0,0,0,10,0.2,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,30.17,-96.43,-,-,1,,436,Unmodified
19910504.48.81,Summary,1991-05-04,19:03:00,3,Texas,-,-,0,0,0,10,0.2,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,30.17,-96.4,-,-,1,,437,Unmodified
19910504.48.82,Summary,1991-05-04,20:00:00,3,Texas,-,-,0,0,0,10,0.2,Angelina,-,-,-,-,-,-,-,-,-,-,-,-,,31.23,-94.75,-,-,1,,438,Unmodified
19910504.48.83,Summary,1991-05-04,20:30:00,3,Texas,-,-,1,0,0,10,0.2,Wharton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.2,-96.28,-,-,1,,439,Unmodified
19910504.48.84,Summary,1991-05-04,22:00:00,3,Texas,-,-,0,0,0,10,0.2,Montgomery,-,-,-,-,-,-,-,-,-,-,-,-,,30.25,-95.38,-,-,1,,440,Unmodified
19910504.48.85,Summary,1991-05-04,22:05:00,3,Texas,-,-,0,0,0,10,0.2,Brazoria,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.15,-95.65,-,-,1,,441,Unmodified
19910505.22.15,Summary,1991-05-05,03:45:00,3,Louisiana,-,-,0,0,0,17,0.2,Calcasieu,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.23,-93.02,-,-,1,,442,Unmodified
19910505.48.86,Summary,1991-05-05,07:00:00,3,Texas,-,-,2,0,0,200,1,Starr,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,26.52,-98.48,-,-,1,,443,Unmodified
19910505.48.87,Summary,1991-05-05,08:52:00,3,Texas,-,-,0,0,0,10,0.2,Hidalgo,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,26.32,-98.32,-,-,1,,444,Unmodified
19910505.28.8,Summary,1991-05-05,09:15:00,3,Mississippi,-,-,1,0,0,100,2,Yalobusha,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.97,-89.58,-,-,1,,445,Unmodified
19910505.28.9,Summary,1991-05-05,09:15:00,3,Mississippi,-,-,1,0,0,880,11,Chickasaw,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.8,-89.07,33.88,-88.93,1,,446,Unmodified
19910505.48.88,Summary,1991-05-05,14:00:00,3,Texas,-,-,0,0,0,10,0.2,San Patricio,-,-,-,-,-,-,-,-,-,-,-,-,,28.03,-97.77,-,-,1,,447,Unmodified
19910505.13.14,Summary,1991-05-05,14:10:00,3,Georgia,-,-,1,0,0,100,0.3,Muscogee,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.48,-84.97,-,-,1,,449,Unmodified
19910505.8.7,Summary,1991-05-05,15:30:00,3,Colorado,-,-,0,0,0,10,0.2,Chaffee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.53,-106,-,-,1,,448,Unmodified
19910505.17.15,Summary,1991-05-05,16:18:00,3,Illinois,-,-,1,0,0,50,0.5,Kane,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.95,-88.48,-,-,1,,450,Unmodified
19910505.17.16,Summary,1991-05-05,17:00:00,3,Illinois,-,-,0,0,0,50,0.5,Cook,-,-,-,-,-,-,-,-,-,-,-,-,,42.07,-87.85,-,-,1,,451,Unmodified
19910505.45.10,Summary,1991-05-05,20:30:00,3,South Carolina,-,-,0,0,0,70,0.3,Clarendon,-,-,-,-,-,-,-,-,-,-,-,-,,33.88,-80.02,-,-,1,,452,Unmodified
19910506.42.13,Summary,1991-05-06,14:40:00,3,Pennsylvania,-,-,2,0,3,100,1,Lancaster,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.08,-76.67,-,-,1,,454,Unmodified
19910506.42.12,Summary,1991-05-06,15:10:00,3,Pennsylvania,-,-,0,0,0,50,0.3,York,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.98,-76.73,-,-,1,,453,Unmodified
19910507.48.89,Summary,1991-05-07,16:04:00,3,Texas,-,-,0,0,0,80,3.5,Lubbock,-,-,-,-,-,-,-,-,-,-,-,<$50,,33.68,-102.07,33.73,-101.98,1,,455,Unmodified
19910507.48.90,Summary,1991-05-07,16:08:00,3,Texas,-,-,0,0,0,60,2.6,Lubbock,Hale,-,-,-,-,-,-,-,-,-,-,-,,33.8,-102.03,33.83,-102,1,,456,Unmodified
19910507.48.91,Summary,1991-05-07,17:14:00,3,Texas,-,-,0,0,0,100,2.2,Dawson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.6,-101.78,-,-,1,,457,Unmodified
19910507.48.92,Summary,1991-05-07,17:21:00,3,Texas,-,-,0,0,0,80,1.2,Dawson,-,-,-,-,-,-,-,-,-,-,-,-,,32.53,-101.95,-,-,1,,458,Unmodified
19910507.12.29,Summary,1991-05-07,17:31:00,3,Florida,-,-,0,0,0,40,0.6,Manatee,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,27.48,-82.57,-,-,1,,459,Unmodified
19910507.48.93,Summary,1991-05-07,17:38:00,3,Texas,-,-,0,0,0,100,1.5,Dawson,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,32.55,-101.72,-,-,1,,460,Unmodified
19910507.48.94,Summary,1991-05-07,18:20:00,3,Texas,-,-,0,0,0,40,0.3,Howard,-,-,-,-,-,-,-,-,-,-,-,-,,32.4,-101.65,-,-,1,,461,Unmodified
19910507.48.95,Summary,1991-05-07,18:21:00,3,Texas,-,-,0,0,0,40,0.5,Borden,-,-,-,-,-,-,-,-,-,-,-,-,,32.57,-101.67,-,-,1,,462,Unmodified
19910507.48.96,Summary,1991-05-07,18:25:00,3,Texas,-,-,2,0,0,120,3.5,Martin,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.47,-101.85,32.5,-101.77,1,,463,Unmodified
19910507.48.97,Summary,1991-05-07,19:38:00,3,Texas,-,-,0,0,0,50,0.4,Lubbock,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,33.58,-101.77,-,-,1,,464,Unmodified
19910508.22.16,Summary,1991-05-08,06:00:00,3,Louisiana,-,-,1,0,1,30,1.5,St. Mary,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.75,-91.43,-,-,1,,465,Unmodified
19910508.22.17,Summary,1991-05-08,08:25:00,3,Louisiana,-,-,1,0,0,30,1,Lafourche,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.9,-90.82,-,-,1,,466,Unmodified
19910508.48.98,Summary,1991-05-08,11:15:00,3,Texas,-,-,0,0,0,10,0.1,Harris,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.67,-95.45,-,-,1,,467,Unmodified
19910508.22.18,Summary,1991-05-08,15:40:00,3,Louisiana,-,-,0,0,0,20,0.2,Calcasieu,-,-,-,-,-,-,-,-,-,-,-,-,,30.32,-93.63,-,-,1,,468,Unmodified
19910508.22.19,Summary,1991-05-08,18:25:00,3,Louisiana,-,-,0,0,0,20,0.1,Cameron,-,-,-,-,-,-,-,-,-,-,-,-,,29.8,-93.33,-,-,1,,469,Unmodified
19910508.22.20,Summary,1991-05-08,19:14:00,3,Louisiana,-,-,0,0,0,20,0.1,Jefferson Davis,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.22,-92.67,-,-,1,,470,Unmodified
19910510.30.2,Summary,1991-05-10,03:30:00,3,Montana,-,-,0,0,0,10,0.2,McCone,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,47.62,-105.6,-,-,1,,471,Unmodified
19910510.17.17,Summary,1991-05-10,14:55:00,3,Illinois,-,-,0,0,0,50,0.1,St. Clair,-,-,-,-,-,-,-,-,-,-,-,-,,38.5,-89.8,-,-,1,,472,Unmodified
19910510.48.99,Summary,1991-05-10,17:35:00,3,Texas,-,-,0,0,0,30,0.6,Parmer,-,-,-,-,-,-,-,-,-,-,-,-,,34.38,-102.58,-,-,1,,473,Unmodified
19910510.48.100,Summary,1991-05-10,18:22:00,3,Texas,-,-,3,0,0,450,8.5,Hockley,Lamb,Bailey,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.83,-102.57,33.92,-102.65,1,,474,Unmodified
19910510.48.101,Summary,1991-05-10,18:38:00,3,Texas,-,-,0,0,0,30,1,Parmer,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.45,-102.62,-,-,1,,475,Unmodified
19910510.48.102,Summary,1991-05-10,18:38:00,3,Texas,-,-,0,0,0,30,1,Parmer,-,-,-,-,-,-,-,-,-,-,-,-,,34.45,-102.62,-,-,1,,476,Unmodified
19910510.48.103,Summary,1991-05-10,18:40:00,3,Texas,-,-,1,0,0,100,1.2,Bailey,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,34.1,-102.73,-,-,1,,477,Unmodified
19910510.48.104,Summary,1991-05-10,18:42:00,3,Texas,-,-,2,0,1,100,3,Parmer,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.42,-102.67,34.45,-102.62,1,,478,Unmodified
19910510.48.105,Summary,1991-05-10,18:43:00,3,Texas,-,-,0,0,0,20,0.1,Parmer,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.45,-102.62,-,-,1,,479,Unmodified
19910510.48.106,Summary,1991-05-10,18:48:00,3,Texas,-,-,1,0,0,60,0.5,Parmer,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.45,-102.62,-,-,1,,480,Unmodified
19910510.48.107,Summary,1991-05-10,18:48:00,3,Texas,-,-,0,0,0,20,0.1,Castro,-,-,-,-,-,-,-,-,-,-,-,-,,34.42,-102.52,-,-,1,,481,Unmodified
19910510.48.108,Summary,1991-05-10,19:00:00,3,Texas,-,-,0,0,0,60,0.7,Bailey,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.13,-102.63,-,-,1,,482,Unmodified
19910510.48.109,Summary,1991-05-10,19:12:00,3,Texas,-,-,0,0,0,80,1.5,Lamb,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,33.92,-102.53,-,-,1,,483,Unmodified
19910510.48.110,Summary,1991-05-10,19:15:00,3,Texas,-,-,1,0,0,120,2.8,Lamb,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,33.95,-102.48,-,-,1,,484,Unmodified
19910510.48.111,Summary,1991-05-10,19:20:00,3,Texas,-,-,1,0,0,160,7,Dallam,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.13,-102.45,36.25,-102.42,1,,485,Unmodified
19910510.48.112,Summary,1991-05-10,19:25:00,3,Texas,-,-,0,0,0,40,0.2,Dallam,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,36.13,-102.4,-,-,1,,486,Unmodified
19910510.48.113,Summary,1991-05-10,20:28:00,3,Texas,-,-,0,0,0,70,0.4,Lamb,-,-,-,-,-,-,-,-,-,-,-,-,,34.18,-102.27,-,-,1,,487,Unmodified
19910511.30.3,Summary,1991-05-11,11:20:00,3,Montana,-,-,0,0,0,10,0.2,Garfield,-,-,-,-,-,-,-,-,-,-,-,-,,47.62,-106.45,-,-,1,,488,Unmodified
19910511.17.18,Summary,1991-05-11,14:50:00,3,Illinois,-,-,0,0,0,350,0.1,St. Clair,-,-,-,-,-,-,-,-,-,-,-,-,,38.6,-89.82,-,-,1,,489,Unmodified
19910511.46.1,Summary,1991-05-11,18:13:00,3,South Dakota,-,-,0,0,0,50,0.5,Fall River,-,-,-,-,-,-,-,-,-,-,-,-,,43.18,-103.85,-,-,1,,491,Unmodified
19910511.46.2,Summary,1991-05-11,18:20:00,3,South Dakota,-,-,1,0,0,73,1,Fall River,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.27,-103.83,-,-,1,,492,Unmodified
19910511.46.3,Summary,1991-05-11,18:38:00,3,South Dakota,-,-,0,0,0,50,0.7,Fall River,-,-,-,-,-,-,-,-,-,-,-,-,,43.3,-103.9,-,-,1,,493,Unmodified
19910511.48.114,Summary,1991-05-11,18:47:00,3,Texas,-,-,0,0,0,30,0.2,Castro,-,-,-,-,-,-,-,-,-,-,-,-,,34.32,-102.05,-,-,1,,494,Unmodified
19910511.56.3,Summary,1991-05-11,18:54:00,3,Wyoming,-,-,0,0,0,20,0.1,Converse,-,-,-,-,-,-,-,-,-,-,-,-,,43.15,-105.27,-,-,1,,490,Unmodified
19910511.40.45,Summary,1991-05-11,19:02:00,3,Oklahoma,-,-,0,0,0,70,0.5,Cimarron,-,-,-,-,-,-,-,-,-,-,-,-,,36.87,-102.7,-,-,1,,495,Unmodified
19910511.48.115,Summary,1991-05-11,19:17:00,3,Texas,-,-,0,0,0,30,0.2,Swisher,-,-,-,-,-,-,-,-,-,-,-,-,,34.37,-101.75,-,-,1,,496,Unmodified
19910511.48.116,Summary,1991-05-11,19:30:00,3,Texas,-,-,0,0,0,30,0.1,Randall,-,-,-,-,-,-,-,-,-,-,-,-,,34.98,-101.62,-,-,1,,497,Unmodified
19910511.48.117,Summary,1991-05-11,19:45:00,3,Texas,-,-,0,0,0,30,0.2,Randall,-,-,-,-,-,-,-,-,-,-,-,-,,34.98,-101.62,-,-,1,,499,Unmodified
19910511.46.4,Summary,1991-05-11,20:05:00,3,South Dakota,-,-,0,0,0,50,0.5,Meade,-,-,-,-,-,-,-,-,-,-,-,-,,44.15,-103.1,-,-,1,,500,Unmodified
19910511.48.118,Summary,1991-05-11,20:05:00,3,Texas,-,-,0,0,0,30,0.3,Lamb,-,-,-,-,-,-,-,-,-,-,-,-,,33.92,-102.38,-,-,1,,501,Unmodified
19910511.48.119,Summary,1991-05-11,20:05:00,3,Texas,-,-,0,0,0,30,0.1,Swisher,-,-,-,-,-,-,-,-,-,-,-,-,,34.37,-101.82,-,-,1,,502,Unmodified
19910511.46.5,Summary,1991-05-11,20:10:00,3,South Dakota,-,-,1,0,0,50,0.5,Pennington,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.12,-103.22,-,-,1,,503,Unmodified
19910511.46.6,Summary,1991-05-11,20:10:00,3,South Dakota,-,-,2,0,5,300,1,Meade,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.18,-103.22,-,-,1,,504,Unmodified
19910511.46.7,Summary,1991-05-11,20:10:00,3,South Dakota,-,-,3,0,20,500,2,Meade,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,44.2,-103.22,-,-,1,,505,Unmodified
19910511.56.4,Summary,1991-05-11,20:39:00,3,Wyoming,-,-,0,0,0,20,0.1,Weston,-,-,-,-,-,-,-,-,-,-,-,-,,44.1,-104.68,-,-,1,,498,Unmodified
19910511.48.120,Summary,1991-05-11,20:52:00,3,Texas,-,-,1,0,2,80,3.5,Hale,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.13,-101.7,34.2,-101.7,1,,507,Unmodified
19910511.8.8,Summary,1991-05-11,21:10:00,3,Colorado,-,-,0,0,0,27,2,Baca,-,-,-,-,-,-,-,-,-,-,-,-,,37.18,-102.28,-,-,1,,506,Unmodified
