Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19890530.56.5,Summary,1989-05-30,14:35:00,3,Wyoming,-,-,0,0,0,50,0.5,Uinta,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.32,-110.32,-,-,1,,378,Unmodified
19890530.56.6,Summary,1989-05-30,14:35:00,3,Wyoming,-,-,0,0,0,100,0.5,Sweetwater,-,-,-,-,-,-,-,-,-,-,-,-,,41.33,-109.97,-,-,1,,379,Unmodified
19890530.12.20,Summary,1989-05-30,14:55:00,3,Florida,-,-,0,0,0,100,0.5,Pasco,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.25,-82.72,-,-,1,,380,Unmodified
19890530.26.3,Summary,1989-05-30,15:25:00,3,Michigan,-,-,2,0,0,50,1,Van Buren,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.38,-86.03,-,-,1,,382,Unmodified
19890530.26.4,Summary,1989-05-30,15:30:00,3,Michigan,-,-,2,0,0,100,10.2,Van Buren,Allegan,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.4,-86.2,42.53,-86.08,1,,383,Unmodified
19890530.26.2,Summary,1989-05-30,16:04:00,3,Michigan,-,-,1,0,0,60,8,Van Buren,Allegan,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.4,-86.05,42.5,-85.98,1,,381,Unmodified
19890530.26.5,Summary,1989-05-30,17:04:00,3,Michigan,-,-,1,0,0,60,10.3,Van Buren,Allegan,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.32,-85.85,42.43,-85.67,1,,384,Unmodified
19890530.19.22,Summary,1989-05-30,18:50:00,3,Iowa,-,-,4,0,3,200,11,Hardin,Grundy,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.28,-93.17,42.27,-92.97,1,,385,Unmodified
19890531.8.6,Summary,1989-05-31,10:45:00,3,Colorado,-,-,0,0,0,13,0.1,Larimer,-,-,-,-,-,-,-,-,-,-,-,-,,40.7,-105,-,-,1,,386,Unmodified
19890531.26.6,Summary,1989-05-31,16:10:00,3,Michigan,-,-,1,0,1,50,11.7,Branch,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.77,-84.93,41.93,-84.88,1,,387,Unmodified
19890531.48.81,Summary,1989-05-31,19:30:00,3,Texas,-,-,0,0,0,30,1,Hale,-,-,-,-,-,-,-,-,-,-,-,-,,34.02,-102.03,-,-,1,,388,Unmodified
19890601.35.6,Summary,1989-06-01,17:55:00,3,New Mexico,-,-,1,0,0,50,8,De Baca,-,-,-,-,-,-,-,-,-,-,-,-,,34.42,-104.65,34.43,-104.55,1,,390,Unmodified
19890601.48.82,Summary,1989-06-01,18:48:00,3,Texas,-,-,0,0,0,60,1,Howard,-,-,-,-,-,-,-,-,-,-,-,-,,32.3,-101.37,-,-,1,,392,Unmodified
19890601.35.5,Summary,1989-06-01,18:50:00,3,New Mexico,-,-,1,0,0,50,5,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,34.3,-105.12,34.27,-105.03,1,,389,Unmodified
19890601.48.83,Summary,1989-06-01,19:10:00,3,Texas,-,-,0,0,0,40,1.5,Mitchell,-,-,-,-,-,-,-,-,-,-,-,-,,32.48,-100.75,-,-,1,,393,Unmodified
19890601.35.7,Summary,1989-06-01,19:12:00,3,New Mexico,-,-,1,0,0,50,5,De Baca,-,-,-,-,-,-,-,-,-,-,-,-,,34.43,-104.78,34.43,-104.68,1,,391,Unmodified
19890601.48.84,Summary,1989-06-01,19:18:00,3,Texas,-,-,0,0,0,70,1.5,Howard,-,-,-,-,-,-,-,-,-,-,-,-,,32.33,-101.3,-,-,1,,394,Unmodified
19890601.48.85,Summary,1989-06-01,20:23:00,3,Texas,-,-,0,0,0,100,2,Dawson,-,-,-,-,-,-,-,-,-,-,-,-,,32.82,-101.95,-,-,1,,395,Unmodified
19890601.48.86,Summary,1989-06-01,20:40:00,3,Texas,-,-,1,0,0,150,4.5,Dawson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.53,-102,32.57,-101.93,1,,396,Unmodified
19890601.48.87,Summary,1989-06-01,23:00:00,3,Texas,-,-,1,0,0,100,2.5,Howard,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.25,-101.47,-,-,1,,397,Unmodified
19890602.29.11,Summary,1989-06-02,14:15:00,3,Missouri,-,-,1,0,0,23,0.5,Dunklin,-,-,-,-,-,-,-,-,-,-,-,-,,36.03,-90.02,-,-,1,,398,Unmodified
19890602.48.88,Summary,1989-06-02,15:00:00,3,Texas,-,-,1,0,0,150,3,Lubbock,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.73,-101.72,33.73,-101.65,1,,399,Unmodified
19890602.5.8,Summary,1989-06-02,15:38:00,3,Arkansas,-,-,0,0,0,23,8,Desha,-,-,-,-,-,-,-,-,-,-,-,-,,33.63,-91.38,33.63,-91.22,1,,400,Unmodified
19890602.40.11,Summary,1989-06-02,16:02:00,3,Oklahoma,-,-,0,0,0,20,0.1,Tulsa,-,-,-,-,-,-,-,-,-,-,-,-,,36.15,-96.02,-,-,1,,401,Unmodified
19890602.8.7,Summary,1989-06-02,16:20:00,3,Colorado,-,-,0,0,0,23,0.5,Prowers,-,-,-,-,-,-,-,-,-,-,-,-,,37.98,-102.75,-,-,1,,402,Unmodified
19890602.20.15,Summary,1989-06-02,17:06:00,3,Kansas,-,-,0,0,0,30,0.1,Osage,-,-,-,-,-,-,-,-,-,-,-,-,,38.47,-95.68,-,-,1,,403,Unmodified
19890602.20.16,Summary,1989-06-02,17:14:00,3,Kansas,-,-,0,0,0,50,0.1,Osage,-,-,-,-,-,-,-,-,-,-,-,-,,38.52,-95.67,-,-,1,,404,Unmodified
19890602.20.17,Summary,1989-06-02,17:25:00,3,Kansas,-,-,0,0,0,30,0.1,Osage,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.58,-95.68,-,-,1,,405,Unmodified
19890602.20.18,Summary,1989-06-02,17:30:00,3,Kansas,-,-,0,0,0,10,0.2,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,38.88,-95.4,-,-,1,,406,Unmodified
19890602.48.89,Summary,1989-06-02,18:00:00,3,Texas,-,-,0,0,0,80,1,Howard,-,-,-,-,-,-,-,-,-,-,-,-,,32.43,-101.25,-,-,1,,407,Unmodified
19890602.5.9,Summary,1989-06-02,18:18:00,3,Arkansas,-,-,0,0,0,13,3,White,Jackson,-,-,-,-,-,-,-,-,-,-,-,,35.43,-91.45,35.45,-91.45,1,,408,Unmodified
19890602.48.90,Summary,1989-06-02,18:23:00,3,Texas,-,-,0,0,0,100,3,Howard,-,-,-,-,-,-,-,-,-,-,-,-,,32.3,-101.32,32.32,-101.27,1,,409,Unmodified
19890602.48.91,Summary,1989-06-02,18:40:00,3,Texas,-,-,0,0,0,120,3.5,Mitchell,-,-,-,-,-,-,-,-,-,-,-,-,,32.32,-100.88,32.35,-100.83,1,,410,Unmodified
19890602.5.10,Summary,1989-06-02,18:42:00,3,Arkansas,-,-,0,0,0,10,1,White,-,-,-,-,-,-,-,-,-,-,-,-,,35.42,-91.5,-,-,1,,411,Unmodified
19890602.5.11,Summary,1989-06-02,18:43:00,3,Arkansas,-,-,0,0,0,10,1,White,-,-,-,-,-,-,-,-,-,-,-,-,,35.43,-91.5,-,-,1,,412,Unmodified
19890602.31.13,Summary,1989-06-02,20:25:00,3,Nebraska,-,-,0,0,0,40,0.2,Saline,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.58,-96.95,-,-,1,,413,Unmodified
19890603.18.19,Summary,1989-06-03,07:30:00,3,Indiana,-,-,0,0,3,30,0.2,Fulton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.12,-86.42,-,-,1,,414,Unmodified
19890603.18.20,Summary,1989-06-03,07:48:00,3,Indiana,-,-,0,0,0,20,4,St. Joseph,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.67,-86.17,41.67,-86.08,1,,415,Unmodified
19890603.39.7,Summary,1989-06-03,09:50:00,3,Ohio,-,-,1,0,0,50,1,Paulding,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.15,-84.63,-,-,1,,416,Unmodified
19890603.48.92,Summary,1989-06-03,15:23:00,3,Texas,-,-,1,0,0,150,7.5,Hale,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.12,-101.78,34.23,-101.77,1,,417,Unmodified
19890603.18.21,Summary,1989-06-03,15:50:00,3,Indiana,-,-,1,0,0,30,0.5,Delaware,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.12,-85.27,-,-,1,,419,Unmodified
19890603.48.93,Summary,1989-06-03,16:05:00,3,Texas,-,-,0,0,0,90,0.5,Swisher,-,-,-,-,-,-,-,-,-,-,-,-,,34.37,-101.77,-,-,1,,418,Unmodified
19890603.18.22,Summary,1989-06-03,16:35:00,3,Indiana,-,-,0,0,0,20,0.3,Randolph,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.15,-84.98,-,-,1,,421,Unmodified
19890603.48.94,Summary,1989-06-03,17:01:00,3,Texas,-,-,1,0,0,150,5,Crane,-,-,-,-,-,-,-,-,-,-,-,-,,31.58,-102.7,31.6,-102.6,1,,420,Unmodified
19890603.39.8,Summary,1989-06-03,17:20:00,3,Ohio,-,-,1,0,0,50,1,Miami,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.02,-84.35,-,-,1,,425,Unmodified
19890603.39.9,Summary,1989-06-03,17:32:00,3,Ohio,-,-,1,0,0,100,1,Miami,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,39.97,-84.17,-,-,1,,426,Unmodified
19890603.48.95,Summary,1989-06-03,17:47:00,3,Texas,-,-,0,0,0,100,4,Ector,-,-,-,-,-,-,-,-,-,-,-,-,,31.72,-102.37,-,-,1,,422,Unmodified
19890603.48.96,Summary,1989-06-03,18:00:00,3,Texas,-,-,0,0,0,100,1.5,Crane,-,-,-,-,-,-,-,-,-,-,-,-,,31.4,-102.35,-,-,1,,423,Unmodified
19890603.48.97,Summary,1989-06-03,18:06:00,3,Texas,-,-,0,0,0,120,3,Midland,-,-,-,-,-,-,-,-,-,-,-,-,,31.68,-102.08,31.68,-102.02,1,,424,Unmodified
19890603.21.16,Summary,1989-06-03,18:50:00,3,Kentucky,-,-,1,0,0,27,2.5,Christian,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.83,-87.48,-,-,1,,427,Unmodified
19890603.48.98,Summary,1989-06-03,19:30:00,3,Texas,-,-,2,0,0,880,8,Bailey,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.22,-102.7,34.28,-102.55,1,,428,Unmodified
19890604.48.99,Summary,1989-06-04,01:18:00,3,Texas,-,-,1,0,0,200,8.5,Martin,-,-,-,-,-,-,-,-,-,-,-,-,,32.3,-102,32.25,-101.93,1,,429,Unmodified
19890604.48.100,Summary,1989-06-04,01:30:00,3,Texas,-,-,1,0,0,140,4,Martin,-,-,-,-,-,-,-,-,-,-,-,-,,32.15,-101.8,32.17,-101.73,1,,430,Unmodified
19890604.48.101,Summary,1989-06-04,01:56:00,3,Texas,-,-,0,0,0,100,3,Martin,-,-,-,-,-,-,-,-,-,-,-,-,,32.3,-101.93,32.3,-101.87,1,,431,Unmodified
19890604.48.102,Summary,1989-06-04,02:52:00,3,Texas,-,-,0,0,0,60,1.5,Dawson,-,-,-,-,-,-,-,-,-,-,-,-,,32.73,-101.75,-,-,1,,432,Unmodified
19890604.37.16,Summary,1989-06-04,15:00:00,3,North Carolina,-,-,1,0,1,20,0.1,Dare,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.07,-75.7,-,-,1,,433,Unmodified
19890604.5.12,Summary,1989-06-04,16:37:00,3,Arkansas,-,-,0,0,0,50,1.5,White,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.25,-91.75,-,-,1,,434,Unmodified
19890604.5.13,Summary,1989-06-04,17:28:00,3,Arkansas,-,-,0,0,0,17,0.5,Cross,-,-,-,-,-,-,-,-,-,-,-,-,,35.25,-90.53,-,-,1,,435,Unmodified
19890604.5.14,Summary,1989-06-04,17:45:00,3,Arkansas,-,-,0,0,0,20,3,Crittenden,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.23,-90.38,35.25,-90.33,1,,436,Unmodified
19890604.47.2,Summary,1989-06-04,18:30:00,3,Tennessee,-,-,2,0,0,100,7,Shelby,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.35,-89.9,35.43,-89.8,1,,437,Unmodified
19890604.47.3,Summary,1989-06-04,19:00:00,3,Tennessee,-,-,1,0,0,50,2.5,Shelby,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.35,-89.9,-,-,1,,438,Unmodified
19890604.47.4,Summary,1989-06-04,19:15:00,3,Tennessee,-,-,0,0,0,17,0.9,Fayette,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,35.38,-89.6,-,-,1,,439,Unmodified
19890604.47.5,Summary,1989-06-04,19:45:00,3,Tennessee,-,-,1,0,2,33,1.5,Haywood,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.43,-89.4,-,-,1,,440,Unmodified
19890604.47.6,Summary,1989-06-04,20:05:00,3,Tennessee,-,-,0,0,0,17,0.9,Tipton,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,35.4,-90,-,-,1,,441,Unmodified
19890605.28.23,Summary,1989-06-05,08:50:00,3,Mississippi,-,-,1,0,0,73,5,Scott,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.42,-89.67,32.42,-89.58,1,,442,Unmodified
19890605.28.24,Summary,1989-06-05,11:00:00,3,Mississippi,-,-,1,0,0,30,0.3,Perry,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.43,-88.95,-,-,1,,443,Unmodified
19890605.12.21,Summary,1989-06-05,11:24:00,3,Florida,-,-,0,0,0,10,0.2,Duval,-,-,-,-,-,-,-,-,-,-,-,-,,30.33,-81.88,-,-,1,,444,Unmodified
19890605.17.13,Summary,1989-06-05,12:05:00,3,Illinois,-,-,0,0,0,10,0.1,Kendall,-,-,-,-,-,-,-,-,-,-,-,-,,41.6,-88.45,-,-,1,,445,Unmodified
19890605.54.1,Summary,1989-06-05,15:00:00,3,West Virginia,-,-,1,0,0,10,0.2,Lewis,-,-,-,-,-,-,-,-,-,-,-,-,,39.03,-80.45,-,-,1,,446,Unmodified
19890605.12.22,Summary,1989-06-05,16:30:00,3,Florida,-,-,0,0,0,10,0.2,Hendry,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,26.75,-81.43,-,-,1,,447,Unmodified
19890606.12.23,Summary,1989-06-06,10:30:00,3,Florida,-,-,1,0,0,73,0.3,Pasco,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,28.25,-82.72,-,-,1,,448,Unmodified
19890606.48.103,Summary,1989-06-06,14:20:00,3,Texas,-,-,1,0,0,150,4,Pecos,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.88,-103.1,30.93,-103.02,1,,449,Unmodified
19890606.48.104,Summary,1989-06-06,15:10:00,3,Texas,-,-,0,0,0,60,0.5,Hale,-,-,-,-,-,-,-,-,-,-,-,-,,34.18,-102.03,-,-,1,,450,Unmodified
19890606.48.105,Summary,1989-06-06,15:45:00,3,Texas,-,-,1,0,0,120,2,Hale,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.18,-101.73,-,-,1,,451,Unmodified
19890606.48.106,Summary,1989-06-06,15:46:00,3,Texas,-,-,0,0,0,90,1,Hale,-,-,-,-,-,-,-,-,-,-,-,-,,34.18,-101.67,-,-,1,,452,Unmodified
19890606.20.19,Summary,1989-06-06,15:47:00,3,Kansas,-,-,1,0,0,100,1,Stevens,-,-,-,-,-,-,-,-,-,-,-,-,,37.33,-101.3,-,-,1,,453,Unmodified
19890606.48.107,Summary,1989-06-06,15:49:00,3,Texas,-,-,2,0,0,200,2.5,Hale,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.18,-101.65,-,-,1,,454,Unmodified
19890606.20.20,Summary,1989-06-06,15:58:00,3,Kansas,-,-,3,0,0,500,12,Seward,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.18,-101.02,37.23,-100.83,1,,455,Unmodified
19890606.48.108,Summary,1989-06-06,16:50:00,3,Texas,-,-,1,0,0,100,3,Ector,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.78,-102.47,31.8,-102.4,1,,457,Unmodified
19890606.48.109,Summary,1989-06-06,16:50:00,3,Texas,-,-,3,0,0,900,30,Crosby,Dickens,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.62,-101.53,33.48,-100.98,1,,458,Unmodified
19890606.8.8,Summary,1989-06-06,17:05:00,3,Colorado,-,-,1,0,0,23,2,Prowers,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.12,-102.18,-,-,1,,456,Unmodified
19890606.38.4,Summary,1989-06-06,18:00:00,3,North Dakota,-,-,1,0,0,20,0.2,Pierce,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,48.5,-99.73,-,-,1,,459,Unmodified
19890606.31.14,Summary,1989-06-06,18:12:00,3,Nebraska,-,-,0,0,0,30,0.1,Keith,-,-,-,-,-,-,-,-,-,-,-,<$50,,41.1,-101.37,-,-,1,,460,Unmodified
19890606.38.5,Summary,1989-06-06,19:55:00,3,North Dakota,-,-,0,0,0,13,0.2,Nelson,-,-,-,-,-,-,-,-,-,-,-,-,,48.05,-98.17,-,-,1,,461,Unmodified
19890606.40.12,Summary,1989-06-06,19:59:00,3,Oklahoma,-,-,0,0,0,20,15,Roger Mills,-,-,-,-,-,-,-,-,-,-,-,-,,35.83,-99.88,35.83,-99.57,1,,462,Unmodified
19890606.38.6,Summary,1989-06-06,20:00:00,3,North Dakota,-,-,0,0,0,13,0.2,Ramsey,-,-,-,-,-,-,-,-,-,-,-,-,,48.42,-98.45,-,-,1,,463,Unmodified
19890606.48.110,Summary,1989-06-06,20:13:00,3,Texas,-,-,1,0,0,60,1,Lipscomb,-,-,-,-,-,-,-,-,-,-,-,-,,36.1,-100.27,-,-,1,,464,Unmodified
19890606.48.111,Summary,1989-06-06,20:33:00,3,Texas,-,-,1,0,0,40,1,Lipscomb,-,-,-,-,-,-,-,-,-,-,-,-,,36.1,-100.27,-,-,1,,465,Unmodified
19890606.40.13,Summary,1989-06-06,20:56:00,3,Oklahoma,-,-,0,0,0,30,2.9,Beckham,-,-,-,-,-,-,-,-,-,-,-,-,,35.47,-99.42,-,-,1,,466,Unmodified
19890607.48.112,Summary,1989-06-07,06:14:00,3,Texas,-,-,1,0,0,10,0.2,Hood,-,-,-,-,-,-,-,-,-,-,-,-,,32.45,-97.77,-,-,1,,467,Unmodified
19890607.48.113,Summary,1989-06-07,13:17:00,3,Texas,-,-,2,0,0,80,6,Callahan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.38,-99.47,32.4,-99.37,1,,468,Unmodified
19890607.48.114,Summary,1989-06-07,14:20:00,3,Texas,-,-,0,0,0,10,0.2,Eastland,-,-,-,-,-,-,-,-,-,-,-,-,,32.1,-99.03,-,-,1,,469,Unmodified
19890607.48.115,Summary,1989-06-07,14:37:00,3,Texas,-,-,1,0,0,440,3,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,32.97,-94.55,32.97,-94.47,1,,470,Unmodified
19890607.48.116,Summary,1989-06-07,14:40:00,3,Texas,-,-,1,0,0,10,0.2,Wise,-,-,-,-,-,-,-,-,-,-,-,-,,33.03,-97.47,-,-,1,,471,Unmodified
19890607.48.117,Summary,1989-06-07,15:00:00,3,Texas,-,-,1,0,0,10,0.2,Tarrant,-,-,-,-,-,-,-,-,-,-,-,-,,32.93,-97.25,-,-,1,,472,Unmodified
19890607.48.118,Summary,1989-06-07,15:26:00,3,Texas,-,-,2,0,0,200,12,Titus,-,-,-,-,-,-,-,-,-,-,-,-,,33.37,-95.1,33.22,-95.03,1,,473,Unmodified
19890607.48.119,Summary,1989-06-07,15:30:00,3,Texas,-,-,0,0,0,10,0.2,Hamilton,-,-,-,-,-,-,-,-,-,-,-,-,,31.7,-98.12,-,-,1,,474,Unmodified
19890607.48.120,Summary,1989-06-07,16:27:00,3,Texas,-,-,1,0,0,447,3,Harrison,-,-,-,-,-,-,-,-,-,-,-,-,,32.48,-94.5,32.5,-94.43,1,,475,Unmodified
19890607.48.121,Summary,1989-06-07,16:35:00,3,Texas,-,-,1,0,0,220,3,Rusk,-,-,-,-,-,-,-,-,-,-,-,-,,32,-94.58,32.02,-94.52,1,,476,Unmodified
19890607.48.122,Summary,1989-06-07,16:38:00,3,Texas,-,-,1,0,0,220,3,Harrison,-,-,-,-,-,-,-,-,-,-,-,-,,32.42,-94.28,32.4,-94.25,1,,477,Unmodified
19890607.48.123,Summary,1989-06-07,16:47:00,3,Texas,-,-,1,0,0,220,4,Panola,-,-,-,-,-,-,-,-,-,-,-,-,,32.03,-94.57,32.03,-94.5,1,,478,Unmodified
19890607.48.124,Summary,1989-06-07,16:50:00,3,Texas,-,-,1,0,0,447,3,Marion,-,-,-,-,-,-,-,-,-,-,-,-,,32.78,-94.23,32.82,-94.18,1,,479,Unmodified
19890607.49.4,Summary,1989-06-07,16:55:00,3,Utah,-,-,0,0,0,10,0.2,Millard,-,-,-,-,-,-,-,-,-,-,-,<$50,,39.18,-112.58,-,-,1,,480,Unmodified
19890607.48.125,Summary,1989-06-07,16:55:00,3,Texas,-,-,3,0,0,447,6,Panola,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.02,-94.42,32.05,-94.32,1,,481,Unmodified
19890607.31.15,Summary,1989-06-07,17:05:00,3,Nebraska,-,-,0,0,0,30,0.1,Saunders,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.35,-96.68,-,-,1,,482,Unmodified
19890607.31.16,Summary,1989-06-07,17:27:00,3,Nebraska,-,-,0,0,0,30,0.2,Saunders,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.27,-96.67,-,-,1,,483,Unmodified
19890607.31.17,Summary,1989-06-07,17:30:00,3,Nebraska,-,-,0,0,0,50,0.1,Dodge,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.45,-96.45,-,-,1,,484,Unmodified
19890607.22.23,Summary,1989-06-07,18:00:00,3,Louisiana,-,-,1,0,0,40,2,Vernon,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.22,-93.35,-,-,1,,486,Unmodified
19890607.48.126,Summary,1989-06-07,18:40:00,3,Texas,-,-,2,0,4,150,10,Milam,Burleson,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,30.67,-96.8,30.6,-96.62,1,,487,Unmodified
19890607.32.1,Summary,1989-06-07,19:35:00,3,Nevada,-,-,0,0,0,10,1,Lyon,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.98,-119.32,-,-,1,,485,Unmodified
19890607.12.24,Summary,1989-06-07,19:45:00,3,Florida,-,-,0,0,0,10,0.2,Okaloosa,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.43,-86.58,-,-,1,,488,Unmodified
19890607.22.24,Summary,1989-06-07,20:55:00,3,Louisiana,-,-,1,0,0,30,0.5,Vernon,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.18,-93.55,-,-,1,,489,Unmodified
19890607.22.25,Summary,1989-06-07,21:30:00,3,Louisiana,-,-,2,0,6,77,5,Beauregard,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.68,-93.23,30.72,-93.2,1,,490,Unmodified
19890607.22.26,Summary,1989-06-07,22:50:00,3,Louisiana,-,-,1,0,2,40,0.3,Avoyelles,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.13,-92.07,-,-,1,,491,Unmodified
19890608.22.27,Summary,1989-06-08,05:04:00,3,Louisiana,-,-,2,2,30,77,10,Iberville,West Baton Rouge,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,30.35,-91.48,30.43,-91.33,1,,492,Unmodified
19890608.12.25,Summary,1989-06-08,05:06:00,3,Florida,-,-,0,0,0,10,0.2,Escambia,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.42,-87.22,-,-,1,,493,Unmodified
19890608.22.28,Summary,1989-06-08,05:30:00,3,Louisiana,-,-,2,0,60,60,9.5,West Baton Rouge,East Baton Rouge,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,30.52,-91.25,30.55,-91.1,1,,494,Unmodified
19890608.22.29,Summary,1989-06-08,06:00:00,3,Louisiana,-,-,2,0,0,50,4,Livingston,St. Helena,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.63,-90.9,30.63,-90.83,1,,495,Unmodified
19890608.22.30,Summary,1989-06-08,06:00:00,3,Louisiana,-,-,1,0,0,50,2.5,Iberville,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.28,-91.27,-,-,1,,496,Unmodified
19890608.22.31,Summary,1989-06-08,06:25:00,3,Louisiana,-,-,1,0,1,77,8,East Baton Rouge,Livingston,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.48,-91.08,30.45,-90.93,1,,497,Unmodified
19890608.12.26,Summary,1989-06-08,06:46:00,3,Florida,-,-,0,0,0,10,0.2,Bay,-,-,-,-,-,-,-,-,-,-,-,-,,30.17,-85.67,-,-,1,,498,Unmodified
19890608.22.32,Summary,1989-06-08,06:50:00,3,Louisiana,-,-,1,0,0,40,2,St. Helena,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.7,-90.55,-,-,1,,499,Unmodified
19890608.22.33,Summary,1989-06-08,06:57:00,3,Louisiana,-,-,1,0,0,40,5,Livingston,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.45,-90.87,30.5,-90.8,1,,500,Unmodified
19890608.22.34,Summary,1989-06-08,07:15:00,3,Louisiana,-,-,1,0,1,40,2.5,Tangipahoa,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.72,-90.48,-,-,1,,501,Unmodified
19890608.1.10,Summary,1989-06-08,08:51:00,3,Alabama,-,-,1,0,10,20,2,Baldwin,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,30.28,-87.57,-,-,1,,502,Unmodified
19890608.1.11,Summary,1989-06-08,08:55:00,3,Alabama,-,-,0,0,0,10,0.3,Baldwin,-,-,-,-,-,-,-,-,-,-,-,-,,30.42,-87.48,-,-,1,,503,Unmodified
19890608.12.27,Summary,1989-06-08,09:00:00,3,Florida,-,-,1,0,1,10,0.2,Escambia,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.33,-87.22,-,-,1,,504,Unmodified
19890608.28.25,Summary,1989-06-08,09:45:00,3,Mississippi,-,-,1,0,0,70,0.8,Jones,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.58,-89.27,-,-,1,,505,Unmodified
19890608.12.28,Summary,1989-06-08,13:00:00,3,Florida,-,-,0,0,0,10,0.2,Okaloosa,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.48,-86.5,-,-,1,,506,Unmodified
19890608.56.7,Summary,1989-06-08,15:05:00,3,Wyoming,-,-,0,0,0,50,0.5,Johnson,-,-,-,-,-,-,-,-,-,-,-,-,,44.05,-106.28,-,-,1,,507,Unmodified
