Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
20090503.22.157321,Summary,2009-05-03,06:38:00,3,Louisiana,-,-,0,0,0,50,1.75,Bienville,-,-,-,-,-,-,-,-,-,-,-,-,,32.2351,-93.1566,32.2482,-93.1369,1,,404,Unmodified
20090503.22.157322,Summary,2009-05-03,07:03:00,3,Louisiana,-,-,0,0,0,50,1.1,Bienville,-,-,-,-,-,-,-,-,-,-,-,-,,32.3138,-92.8785,32.3165,-92.8605,1,,405,Unmodified
20090503.22.157323,Summary,2009-05-03,07:40:00,3,Louisiana,-,-,2,0,2,399,1.5,Winn,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.073,-92.661,32.0915,-92.6523,1,,406,Unmodified
20090503.22.166929,Summary,2009-05-03,07:51:00,3,Louisiana,-,-,0,0,0,40,3.02,Catahoula,-,-,-,-,-,-,-,-,-,-,-,$0.001,,31.8171,-91.7566,31.8417,-91.7142,1,,407,Unmodified
20090503.28.167874,Summary,2009-05-03,08:55:00,3,Mississippi,-,-,1,0,0,50,4.62,Claiborne,-,-,-,-,-,-,-,-,-,-,-,$0.015,,31.89,-91.06,31.9239,-90.9922,1,,408,Unmodified
20090503.28.168740,Summary,2009-05-03,10:07:00,3,Mississippi,-,-,1,0,0,400,8.42,Jefferson Davis,Covington,Simpson,-,-,-,-,-,-,-,-,-,$0.262,,31.748,-89.787,31.807,-89.662,1,,409,Unmodified
20090503.28.168741,Summary,2009-05-03,10:12:00,3,Mississippi,-,-,1,0,0,400,20.05,Covington,Smith,-,-,-,-,-,-,-,-,-,-,$0.145,,31.6776,-89.67,31.8079,-89.3671,1,,410,Unmodified
20090503.28.169303,Summary,2009-05-03,10:30:00,3,Mississippi,-,-,1,0,0,350,4.84,Smith,Jasper,-,-,-,-,-,-,-,-,-,-,$0.328,,31.83,-89.3619,31.8874,-89.2905,1,,411,Unmodified
20090503.28.169305,Summary,2009-05-03,10:41:00,3,Mississippi,-,-,1,0,0,176,0.6,Jasper,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31.9017,-89.2326,31.9079,-89.2254,1,,412,Unmodified
20090503.1.174985,Summary,2009-05-03,12:32:00,3,Alabama,-,-,1,0,0,50,0.05,Hale,-,-,-,-,-,-,-,-,-,-,-,$0.075,,32.5614,-87.551,32.5614,-87.551,1,,413,Unmodified
20090503.1.174988,Summary,2009-05-03,12:54:00,3,Alabama,-,-,0,0,0,200,2.6,Shelby,-,-,-,-,-,-,-,-,-,-,-,$0.12,,33.4372,-86.6758,33.451,-86.6338,1,,414,Unmodified
20090503.1.175018,Summary,2009-05-03,13:03:00,3,Alabama,-,-,1,0,0,300,1.43,Shelby,-,-,-,-,-,-,-,-,-,-,-,$0.01,,33.4913,-86.5707,33.4992,-86.5477,1,,415,Unmodified
20090503.1.175026,Summary,2009-05-03,13:15:00,3,Alabama,-,-,1,0,0,100,0.95,St. Clair,-,-,-,-,-,-,-,-,-,-,-,$0.06,,33.5415,-86.459,33.5448,-86.443,1,,416,Unmodified
20090503.1.175033,Summary,2009-05-03,13:27:00,3,Alabama,-,-,1,0,0,800,16.57,St. Clair,-,-,-,-,-,-,-,-,-,-,-,$0.1,,33.5215,-86.4101,33.6651,-86.1795,1,,417,Unmodified
20090503.1.170984,Summary,2009-05-03,14:40:00,3,Alabama,-,-,1,0,0,50,0.25,Marshall,-,-,-,-,-,-,-,-,-,-,-,$0.02,,34.4611,-86.538,34.4626,-86.534,1,,418,Unmodified
20090503.47.173994,Summary,2009-05-03,16:22:00,3,Tennessee,-,-,1,0,0,300,3.2,Cumberland,-,-,-,-,-,-,-,-,-,-,-,$0.125,,35.909,-85.0806,35.9416,-85.0408,1,,419,Unmodified
20090503.1.170985,Summary,2009-05-03,17:00:00,3,Alabama,-,-,1,0,0,75,1.58,Madison,-,-,-,-,-,-,-,-,-,-,-,$0.03,,34.6059,-86.4397,34.6136,-86.4136,1,,420,Unmodified
20090503.51.171062,Summary,2009-05-03,17:02:00,3,Virginia,-,-,0,0,0,60,0.73,Floyd,-,-,-,-,-,-,-,-,-,-,-,$0.01,,36.8798,-80.5828,36.8819,-80.5699,1,,421,Unmodified
20090503.37.171058,Summary,2009-05-03,18:38:00,3,North Carolina,-,-,0,0,0,20,1.3,Rockingham,-,-,-,-,-,-,-,-,-,-,-,$0.1,,36.4453,-79.986,36.4423,-79.9514,1,,422,Unmodified
20090503.49.170912,Summary,2009-05-03,20:50:00,3,Utah,-,-,0,0,0,15,1,Box Elder,-,-,-,-,-,-,-,-,-,-,-,$0.025,,41.4035,-112.035,41.4046,-112.03,1,,423,Unmodified
20090504.22.173904,Summary,2009-05-04,04:59:00,3,Louisiana,-,-,1,0,3,50,0.62,St. Martin,-,-,-,-,-,-,-,-,-,-,-,$0.075,,30.2064,-91.7322,30.2111,-91.7233,1,,424,Unmodified
20090504.28.175692,Summary,2009-05-04,05:35:00,3,Mississippi,-,-,1,0,0,25,2,Pearl River,-,-,-,-,-,-,-,-,-,-,-,$0.008,,30.937,-89.4784,30.9637,-89.4655,1,,425,Unmodified
20090504.45.170759,Summary,2009-05-04,15:40:00,3,South Carolina,-,-,0,0,0,50,2.06,Laurens,-,-,-,-,-,-,-,-,-,-,-,$0.02,,34.2513,-81.9827,34.2581,-81.9475,1,,426,Unmodified
20090504.45.157465,Summary,2009-05-04,17:20:00,3,South Carolina,-,-,0,0,0,50,1.87,Fairfield,-,-,-,-,-,-,-,-,-,-,-,$0.004,,34.3963,-81.2015,34.4012,-81.1692,1,,427,Unmodified
20090504.51.173347,Summary,2009-05-04,17:43:00,3,Virginia,-,-,0,0,0,50,3.15,Chesapeake,-,-,-,-,-,-,-,-,-,-,-,$0.01,,36.6973,-76.2946,36.71,-76.24,1,,428,Unmodified
20090505.37.162326,Summary,2009-05-05,13:28:00,3,North Carolina,-,-,0,0,0,10,0.14,Duplin,-,-,-,-,-,-,-,-,-,-,-,$0.01,,35.0303,-78.0555,35.0307,-78.053,1,,429,Unmodified
20090505.37.162325,Summary,2009-05-05,13:34:00,3,North Carolina,-,-,0,0,0,10,0.18,Duplin,-,-,-,-,-,-,-,-,-,-,-,-,,35.0136,-77.9792,35.0141,-77.9762,1,,430,Unmodified
20090505.37.162330,Summary,2009-05-05,14:05:00,3,North Carolina,-,-,0,0,0,25,0.02,Lenoir,-,-,-,-,-,-,-,-,-,-,-,$0.005,,35.2012,-77.7474,35.2014,-77.7472,1,,431,Unmodified
20090505.37.159713,Summary,2009-05-05,14:25:00,3,North Carolina,-,-,0,0,0,25,0.44,Johnston,-,-,-,-,-,-,-,-,-,-,-,$0.028,,35.5926,-78.2648,35.5956,-78.2579,1,,432,Unmodified
20090505.37.159950,Summary,2009-05-05,14:44:00,3,North Carolina,-,-,2,0,1,100,2.77,Wilson,-,-,-,-,-,-,-,-,-,-,-,$1.5,,35.679,-78.1077,35.7138,-78.0832,1,,433,Unmodified
20090505.37.162327,Summary,2009-05-05,15:25:00,3,North Carolina,-,-,0,0,0,10,0.26,Craven,-,-,-,-,-,-,-,-,-,-,-,-,,35.4137,-77.2538,35.4121,-77.2579,1,,434,Unmodified
20090505.37.159761,Summary,2009-05-05,15:26:00,3,North Carolina,-,-,1,0,0,30,7.16,Johnston,Nash,-,-,-,-,-,-,-,-,-,-,$0.2,,35.6745,-78.2769,35.7435,-78.1819,1,,435,Unmodified
20090505.37.162328,Summary,2009-05-05,15:30:00,3,North Carolina,-,-,0,0,0,10,0.23,Pitt,-,-,-,-,-,-,-,-,-,-,-,$0.01,,35.4679,-77.2823,35.4702,-77.2794,1,,436,Unmodified
20090506.5.157862,Summary,2009-05-06,00:19:00,3,Arkansas,-,-,0,0,0,25,4.39,Arkansas,-,-,-,-,-,-,-,-,-,-,-,$0.005,,34.4135,-91.335,34.4445,-91.2678,1,,437,Unmodified
20090506.5.172830,Summary,2009-05-06,01:03:00,3,Arkansas,-,-,1,0,0,25,0.08,Phillips,-,-,-,-,-,-,-,-,-,-,-,$0.04,,34.56,-90.92,34.5608,-90.919,1,,438,Unmodified
20090506.28.172862,Summary,2009-05-06,02:34:00,3,Mississippi,-,-,1,0,0,25,0.11,Coahoma,-,-,-,-,-,-,-,-,-,-,-,$0.06,,34.2192,-90.507,34.2195,-90.505,1,,439,Unmodified
20090506.5.157861,Summary,2009-05-06,03:52:00,3,Arkansas,-,-,1,0,0,100,2.11,Drew,-,-,-,-,-,-,-,-,-,-,-,$0.05,,33.679,-91.8181,33.6648,-91.7856,1,,440,Unmodified
20090506.28.172658,Summary,2009-05-06,06:12:00,3,Mississippi,-,-,1,0,0,500,7.64,Choctaw,-,-,-,-,-,-,-,-,-,-,-,$0.35,,33.237,-89.2574,33.2038,-89.1312,1,,441,Unmodified
20090506.28.173737,Summary,2009-05-06,06:47:00,3,Mississippi,-,-,1,0,2,500,5.02,Noxubee,-,-,-,-,-,-,-,-,-,-,-,$0.3,,33.2448,-88.7476,33.2275,-88.6631,1,,442,Unmodified
20090506.1.176000,Summary,2009-05-06,07:20:00,3,Alabama,-,-,1,0,0,300,1,Pickens,-,-,-,-,-,-,-,-,-,-,-,$0.05,,33.18,-88.2725,33.1883,-88.2584,1,,443,Unmodified
20090506.1.169933,Summary,2009-05-06,07:25:00,3,Alabama,-,-,1,0,0,75,3.16,Lawrence,Morgan,-,-,-,-,-,-,-,-,-,-,$0.25,,34.5117,-87.13,34.5443,-87.0833,1,,444,Unmodified
20090506.1.176001,Summary,2009-05-06,07:31:00,3,Alabama,-,-,1,0,0,100,1.34,Pickens,-,-,-,-,-,-,-,-,-,-,-,$0.05,,33.2671,-88.0963,33.2689,-88.0732,1,,445,Unmodified
20090506.1.169935,Summary,2009-05-06,07:42:00,3,Alabama,-,-,0,0,0,75,0.72,Morgan,-,-,-,-,-,-,-,-,-,-,-,$0.05,,34.5949,-86.9789,34.5985,-86.9669,1,,446,Unmodified
20090506.1.176009,Summary,2009-05-06,07:48:00,3,Alabama,-,-,1,0,0,100,0.5,Tuscaloosa,-,-,-,-,-,-,-,-,-,-,-,$0.065,,33.479,-87.6438,33.4802,-87.6353,1,,447,Unmodified
20090506.1.176010,Summary,2009-05-06,07:57:00,3,Alabama,-,-,1,0,0,100,0.23,Tuscaloosa,-,-,-,-,-,-,-,-,-,-,-,$0.1,,33.2887,-87.7031,33.2895,-87.6992,1,,448,Unmodified
20090506.1.169930,Summary,2009-05-06,07:59:00,3,Alabama,-,-,2,0,0,75,10.9,Limestone,Madison,-,-,-,-,-,-,-,-,-,-,$1.04,,34.683,-86.819,34.777,-86.665,1,,449,Unmodified
20090506.1.176015,Summary,2009-05-06,08:11:00,3,Alabama,-,-,0,0,0,200,3.35,Walker,-,-,-,-,-,-,-,-,-,-,-,$0.85,,33.8333,-87.2429,33.8436,-87.1858,1,,450,Unmodified
20090506.1.176016,Summary,2009-05-06,08:20:00,3,Alabama,-,-,1,0,0,300,1.03,Walker,-,-,-,-,-,-,-,-,-,-,-,$0.26,,33.7581,-87.1903,33.7615,-87.1728,1,,451,Unmodified
20090506.1.176018,Summary,2009-05-06,08:24:00,3,Alabama,-,-,0,0,0,75,0.23,Walker,-,-,-,-,-,-,-,-,-,-,-,$0.025,,33.907,-87.1027,33.9079,-87.0988,1,,452,Unmodified
20090506.1.176019,Summary,2009-05-06,08:45:00,3,Alabama,-,-,0,0,0,30,0.05,Blount,-,-,-,-,-,-,-,-,-,-,-,$0.002,,33.9017,-86.8938,33.9017,-86.8938,1,,453,Unmodified
20090506.1.176040,Summary,2009-05-06,08:50:00,3,Alabama,-,-,1,0,0,50,0.37,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$0.05,,33.8234,-86.8707,33.8264,-86.8654,1,,454,Unmodified
20090506.41.162727,Summary,2009-05-06,17:55:00,3,Oregon,-,-,1,0,0,40,1.61,Umatilla,-,-,-,-,-,-,-,-,-,-,-,$0.05,,45.7202,-118.516,45.7252,-118.484,1,,455,Unmodified
20090506.41.162738,Summary,2009-05-06,19:15:00,3,Oregon,-,-,0,0,0,10,0.24,Wallowa,-,-,-,-,-,-,-,-,-,-,-,$0.1,,45.578,-117.535,45.578,-117.53,1,,456,Unmodified
20090506.51.171070,Summary,2009-05-06,20:25:00,3,Virginia,-,-,0,0,0,20,1.53,Grayson,Carroll,-,-,-,-,-,-,-,-,-,-,$0.01,,36.6094,-80.8826,36.6166,-80.8573,1,,457,Unmodified
20090506.53.168889,Summary,2009-05-06,21:28:00,3,Washington,-,-,1,0,0,30,3.38,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$0.03,,47.7737,-118.141,47.8015,-118.081,1,,458,Unmodified
20090507.37.162351,Summary,2009-05-07,16:25:00,3,North Carolina,-,-,0,0,0,10,0.12,Craven,-,-,-,-,-,-,-,-,-,-,-,-,,35.3,-77.17,35.3011,-77.1685,1,,459,Unmodified
20090507.37.162341,Summary,2009-05-07,16:27:00,3,North Carolina,-,-,0,0,0,10,0.11,Craven,-,-,-,-,-,-,-,-,-,-,-,$0.01,,35.2954,-77.1818,35.2962,-77.1801,1,,460,Unmodified
20090507.37.162346,Summary,2009-05-07,17:00:00,3,North Carolina,-,-,0,0,0,10,0.15,Onslow,-,-,-,-,-,-,-,-,-,-,-,-,,34.718,-77.3398,34.7192,-77.3377,1,,461,Unmodified
20090507.29.172976,Summary,2009-05-07,19:01:00,3,Missouri,-,-,0,0,0,25,0.1,Daviess,-,-,-,-,-,-,-,-,-,-,-,-,,39.85,-93.81,39.85,-93.81,1,,462,Unmodified
20090508.29.174689,Summary,2009-05-08,06:53:00,3,Missouri,-,-,1,0,0,100,1.9,Dade,-,-,-,-,-,-,-,-,-,-,-,$0.035,,37.3733,-93.7477,37.3988,-93.735,1,,463,Unmodified
20090508.29.169922,Summary,2009-05-08,07:05:00,3,Missouri,-,-,1,0,0,100,3.88,Greene,-,-,-,-,-,-,-,-,-,-,-,<$50,,37.0957,-93.5052,37.131,-93.4504,1,,464,Unmodified
20090508.29.170107,Summary,2009-05-08,07:14:00,3,Missouri,-,-,1,0,0,75,1.76,Greene,-,-,-,-,-,-,-,-,-,-,-,$0.2,,37.264,-93.3934,37.2752,-93.3646,1,,465,Unmodified
20090508.29.170110,Summary,2009-05-08,07:16:00,3,Missouri,-,-,1,0,0,250,8.61,Polk,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,37.4711,-93.3727,37.5957,-93.3701,1,,466,Unmodified
20090508.29.170109,Summary,2009-05-08,07:21:00,3,Missouri,-,-,0,0,0,100,3.54,Greene,-,-,-,-,-,-,-,-,-,-,-,$0.1,,37.3339,-93.3275,37.3592,-93.2715,1,,467,Unmodified
20090508.29.175145,Summary,2009-05-08,07:25:00,3,Missouri,-,-,1,0,0,880,12.26,Taney,Christian,Douglas,-,-,-,-,-,-,-,-,-,$2.6,,36.7784,-93.0298,36.8917,-92.8685,1,,468,Unmodified
20090508.29.170404,Summary,2009-05-08,07:38:00,3,Missouri,-,-,1,0,0,400,3.77,Webster,-,-,-,-,-,-,-,-,-,-,-,$0.05,,37.1577,-92.928,37.1864,-92.8698,1,,469,Unmodified
20090508.29.170403,Summary,2009-05-08,07:39:00,3,Missouri,-,-,2,0,0,880,2.48,Douglas,-,-,-,-,-,-,-,-,-,-,-,$0.02,,36.9098,-92.8328,36.9386,-92.806,1,,471,Unmodified
20090508.29.170400,Summary,2009-05-08,07:39:00,3,Missouri,-,-,2,0,0,1320,2.3,Douglas,-,-,-,-,-,-,-,-,-,-,-,$0.2,,36.9161,-92.8704,36.9424,-92.8448,1,,470,Unmodified
20090508.29.170405,Summary,2009-05-08,07:41:00,3,Missouri,-,-,2,0,2,400,4.25,Dallas,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,37.5157,-93.0542,37.568,-93.0133,1,,472,Unmodified
20090508.29.170840,Summary,2009-05-08,07:48:00,3,Missouri,-,-,1,0,0,440,1.65,Ozark,-,-,-,-,-,-,-,-,-,-,-,$0.2,,36.7759,-92.6369,36.779,-92.6074,1,,474,Unmodified
20090508.29.170410,Summary,2009-05-08,07:48:00,3,Missouri,-,-,1,0,0,200,1.13,Douglas,-,-,-,-,-,-,-,-,-,-,-,$0.05,,37.0127,-92.6662,37.0239,-92.6514,1,,473,Unmodified
20090508.29.170838,Summary,2009-05-08,08:07:00,3,Missouri,-,-,1,0,0,440,3.75,Wright,-,-,-,-,-,-,-,-,-,-,-,$0.05,,37.2915,-92.5859,37.3242,-92.5315,1,,475,Unmodified
20090508.29.173370,Summary,2009-05-08,08:19:00,3,Missouri,-,-,0,0,0,200,6.85,Texas,-,-,-,-,-,-,-,-,-,-,-,$0.05,,37.1097,-92.1916,37.1532,-92.0799,1,,476,Unmodified
20090508.29.170839,Summary,2009-05-08,08:25:00,3,Missouri,-,-,2,0,0,440,2,Laclede,-,-,-,-,-,-,-,-,-,-,-,$0.5,,37.6335,-92.5536,37.6619,-92.5464,1,,477,Unmodified
20090508.29.170842,Summary,2009-05-08,08:28:00,3,Missouri,-,-,3,0,0,800,2.17,Howell,-,-,-,-,-,-,-,-,-,-,-,$0.5,,36.8821,-91.9291,36.8938,-91.8927,1,,478,Unmodified
20090508.29.173344,Summary,2009-05-08,08:35:00,3,Missouri,-,-,1,0,0,880,10.75,Howell,-,-,-,-,-,-,-,-,-,-,-,$0.5,,36.8912,-91.8282,36.9904,-91.6783,1,,480,Unmodified
20090508.29.173354,Summary,2009-05-08,08:35:00,3,Missouri,-,-,2,0,2,880,27.89,Howell,Texas,Shannon,-,-,-,-,-,-,-,-,-,$2.55,,36.9979,-91.8155,37.1981,-91.3754,1,,479,Unmodified
20090508.29.170841,Summary,2009-05-08,08:40:00,3,Missouri,-,-,1,0,0,440,3.55,Texas,-,-,-,-,-,-,-,-,-,-,-,$0.025,,37.4956,-91.9515,37.5228,-91.8965,1,,481,Unmodified
20090508.29.170964,Summary,2009-05-08,09:25:00,3,Missouri,-,-,1,0,0,440,1.8,Reynolds,-,-,-,-,-,-,-,-,-,-,-,-,,37.3246,-90.9993,37.3307,-90.9674,1,,482,Unmodified
20090508.29.164155,Summary,2009-05-08,10:20:00,3,Missouri,-,-,0,0,0,50,2.2,Perry,-,-,-,-,-,-,-,-,-,-,-,$0.007,,37.83,-89.8703,37.83,-89.83,1,,483,Unmodified
20090508.17.164151,Summary,2009-05-08,10:30:00,3,Illinois,-,-,1,0,0,100,3.11,Jackson,-,-,-,-,-,-,-,-,-,-,-,$0.08,,37.903,-89.3937,37.9263,-89.3449,1,,484,Unmodified
20090508.17.172534,Summary,2009-05-08,10:51:00,3,Illinois,-,-,0,0,0,30,0.36,Jackson,-,-,-,-,-,-,-,-,-,-,-,-,,37.7531,-89.5942,37.7562,-89.5889,1,,485,Unmodified
20090508.29.170961,Summary,2009-05-08,11:05:00,3,Missouri,-,-,0,0,0,50,0.5,Madison,-,-,-,-,-,-,-,-,-,-,-,-,,37.617,-90.2848,37.6175,-90.2758,1,,486,Unmodified
20090508.29.170963,Summary,2009-05-08,11:10:00,3,Missouri,-,-,1,0,0,30,0.47,Madison,-,-,-,-,-,-,-,-,-,-,-,-,,37.5177,-90.2383,37.5177,-90.2297,1,,487,Unmodified
20090508.17.164152,Summary,2009-05-08,12:12:00,3,Illinois,-,-,0,0,0,40,0.14,Jackson,-,-,-,-,-,-,-,-,-,-,-,$0.01,,37.8421,-89.23,37.8434,-89.228,1,,488,Unmodified
20090508.17.164157,Summary,2009-05-08,12:18:00,3,Illinois,-,-,0,0,0,40,0.29,Franklin,-,-,-,-,-,-,-,-,-,-,-,-,,37.8917,-89.12,37.8946,-89.1163,1,,489,Unmodified
20090508.19.173251,Summary,2009-05-08,12:40:00,3,Iowa,-,-,0,0,0,50,0.25,Clay,-,-,-,-,-,-,-,-,-,-,-,-,,43.06,-94.98,43.06,-94.975,1,,490,Unmodified
20090508.17.164153,Summary,2009-05-08,12:45:00,3,Illinois,-,-,1,0,0,150,5.51,Franklin,Williamson,-,-,-,-,-,-,-,-,-,-,-,,37.8963,-88.7778,37.825,-88.7331,1,,491,Unmodified
20090508.21.172667,Summary,2009-05-08,14:04:00,3,Kentucky,-,-,1,0,0,30,10.47,Barren,Metcalfe,-,-,-,-,-,-,-,-,-,-,$0.02,,37.11,-85.8,37.1198,-85.6928,1,,492,Unmodified
20090508.21.172699,Summary,2009-05-08,14:55:00,3,Kentucky,-,-,3,2,15,150,21.12,Garrard,Madison,-,-,-,-,-,-,-,-,-,-,-,,37.65,-84.47,37.7463,-84.1029,1,,493,Unmodified
20090508.47.164241,Summary,2009-05-08,15:02:00,3,Tennessee,-,-,0,0,0,20,0.1,McMinn,-,-,-,-,-,-,-,-,-,-,-,-,,35.36,-84.54,35.36,-84.54,1,,494,Unmodified
20090508.47.174051,Summary,2009-05-08,15:15:00,3,Tennessee,-,-,1,0,0,50,2.59,Fentress,-,-,-,-,-,-,-,-,-,-,-,$0.15,,36.4086,-84.9001,36.4005,-84.8546,1,,495,Unmodified
20090508.21.175714,Summary,2009-05-08,15:18:00,3,Kentucky,-,-,0,0,0,50,0.25,Estill,-,-,-,-,-,-,-,-,-,-,-,$0.015,,37.7521,-84.0386,37.755,-84.0336,1,,496,Unmodified
20090508.47.164175,Summary,2009-05-08,15:58:00,3,Tennessee,-,-,2,0,0,200,4.5,Scott,-,-,-,-,-,-,-,-,-,-,-,$0.09,,36.36,-84.42,36.36,-84.42,1,,497,Unmodified
20090508.47.191804,Summary,2009-05-08,16:40:00,3,Tennessee,-,-,0,0,0,20,0.78,Union,-,-,-,-,-,-,-,-,-,-,-,-,,36.3616,-83.7968,36.3699,-83.7872,1,,498,Unmodified
20090508.47.164181,Summary,2009-05-08,17:15:00,3,Tennessee,-,-,2,0,0,100,2.2,Claiborne,-,-,-,-,-,-,-,-,-,-,-,-,,36.46,-83.58,36.46,-83.58,1,,499,Unmodified
20090508.47.164217,Summary,2009-05-08,17:36:00,3,Tennessee,-,-,0,0,0,100,3.5,Grainger,-,-,-,-,-,-,-,-,-,-,-,-,,36.36,-83.42,36.36,-83.42,1,,500,Unmodified
20090508.47.195862,Summary,2009-05-08,17:40:00,3,Tennessee,-,-,1,0,0,100,3.5,Hancock,-,-,-,-,-,-,-,-,-,-,-,$0.01,,36.4145,-83.3371,36.4456,-83.2874,1,,501,Unmodified
20090508.47.164231,Summary,2009-05-08,18:45:00,3,Tennessee,-,-,0,0,0,20,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,36.4,-82.48,36.4,-82.48,1,,502,Unmodified
20090508.51.162856,Summary,2009-05-08,19:00:00,3,Virginia,-,-,0,0,0,100,0.58,Dickenson,-,-,-,-,-,-,-,-,-,-,-,$0.005,,37.1908,-82.4828,37.1902,-82.4723,1,,503,Unmodified
20090508.17.170213,Summary,2009-05-08,19:14:00,3,Illinois,-,-,0,0,0,25,0.52,Warren,-,-,-,-,-,-,-,-,-,-,-,-,,41.05,-90.75,41.05,-90.74,1,,504,Unmodified
20090508.51.170982,Summary,2009-05-08,19:45:00,3,Virginia,-,-,2,0,0,120,1.71,Wise,-,-,-,-,-,-,-,-,-,-,-,-,,37.0668,-82.5494,37.076,-82.5206,1,,505,Unmodified
20090508.51.170983,Summary,2009-05-08,20:25:00,3,Virginia,-,-,0,0,0,20,0.1,Russell,-,-,-,-,-,-,-,-,-,-,-,-,,36.9102,-82.0928,36.9102,-82.0928,1,,506,Unmodified
20090508.51.171027,Summary,2009-05-08,20:27:00,3,Virginia,-,-,2,0,0,250,1.1,Russell,-,-,-,-,-,-,-,-,-,-,-,-,,36.9443,-81.9462,36.9443,-81.9462,1,,507,Unmodified
20090508.37.172055,Summary,2009-05-08,21:44:00,3,North Carolina,-,-,2,0,6,200,4.92,Alleghany,-,-,-,-,-,-,-,-,-,-,-,$0.2,,36.5601,-81.041,36.5408,-80.9556,1,,508,Unmodified
20090508.37.172056,Summary,2009-05-08,21:46:00,3,North Carolina,-,-,1,0,0,30,0.32,Alleghany,-,-,-,-,-,-,-,-,-,-,-,$0.005,,36.5489,-81.0124,36.5486,-81.0066,1,,509,Unmodified
20090509.5.171853,Summary,2009-05-09,13:10:00,3,Arkansas,-,-,0,0,0,75,2.34,Little River,-,-,-,-,-,-,-,-,-,-,-,-,,33.679,-94.096,33.685,-94.056,1,,510,Unmodified
20090509.5.171854,Summary,2009-05-09,13:30:00,3,Arkansas,-,-,0,0,0,75,5.54,Hempstead,-,-,-,-,-,-,-,-,-,-,-,-,,33.695,-93.751,33.649,-93.672,1,,511,Unmodified
20090509.50.161844,Summary,2009-05-09,15:04:00,3,Vermont,-,-,1,0,0,75,0.55,Orange,-,-,-,-,-,-,-,-,-,-,-,$0.125,,44.1088,-72.437,44.1066,-72.4263,1,,512,Unmodified
20090510.22.171851,Summary,2009-05-10,14:44:00,3,Louisiana,-,-,0,0,0,75,2.38,Natchitoches,-,-,-,-,-,-,-,-,-,-,-,-,,32.0355,-92.9499,32.0394,-92.9096,1,,513,Unmodified
20090510.28.174375,Summary,2009-05-10,16:40:00,3,Mississippi,-,-,1,0,0,50,2.63,Sharkey,-,-,-,-,-,-,-,-,-,-,-,$0.002,,32.74,-90.81,32.7264,-90.7677,1,,514,Unmodified
20090512.12.173942,Summary,2009-05-12,15:00:00,3,Florida,-,-,0,0,0,15,0.04,Polk,-,-,-,-,-,-,-,-,-,-,-,$0.015,,28.0689,-81.9069,28.0689,-81.9063,1,,515,Unmodified
20090512.46.175979,Summary,2009-05-12,17:28:00,3,South Dakota,-,-,0,0,0,20,0.05,Ziebach,-,-,-,-,-,-,-,-,-,-,-,-,,45.07,-101.92,45.07,-101.92,1,,516,Unmodified
20090512.46.175980,Summary,2009-05-12,17:40:00,3,South Dakota,-,-,1,0,0,200,8.23,Ziebach,-,-,-,-,-,-,-,-,-,-,-,$0.1,,45.051,-101.711,45.072,-101.545,1,,517,Unmodified
20090512.31.169622,Summary,2009-05-12,18:21:00,3,Nebraska,-,-,0,0,0,10,3.46,Hooker,-,-,-,-,-,-,-,-,-,-,-,$0.005,,41.8415,-101.193,41.8249,-101.13,1,,518,Unmodified
20090513.29.171718,Summary,2009-05-13,16:10:00,3,Missouri,-,-,1,1,0,100,4.35,Sullivan,-,-,-,-,-,-,-,-,-,-,-,$0.025,,40.2258,-93.1069,40.2314,-93.0622,1,,519,Unmodified
20090513.12.173950,Summary,2009-05-13,16:33:00,3,Florida,-,-,0,0,0,30,1.39,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,$0.075,,28.0169,-82.36,28.0177,-82.3827,1,,520,Unmodified
20090513.29.171720,Summary,2009-05-13,16:43:00,3,Missouri,-,-,1,0,0,100,7.72,Adair,-,-,-,-,-,-,-,-,-,-,-,$0.1,,40.2267,-92.8133,40.2319,-92.6672,1,,521,Unmodified
20090513.20.171567,Summary,2009-05-13,16:52:00,3,Kansas,-,-,0,0,0,25,0.1,Coffey,-,-,-,-,-,-,-,-,-,-,-,-,,38.2921,-95.6327,38.2921,-95.6327,1,,522,Unmodified
20090513.20.171574,Summary,2009-05-13,17:00:00,3,Kansas,-,-,0,0,0,25,0.01,Coffey,-,-,-,-,-,-,-,-,-,-,-,-,,38.2696,-95.5289,38.2696,-95.5289,1,,523,Unmodified
20090513.29.171727,Summary,2009-05-13,17:09:00,3,Missouri,-,-,2,2,6,150,5.8,Adair,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.2317,-92.5947,40.22,-92.4858,1,,524,Unmodified
