Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
20000517.8.4,Summary,2000-05-17,12:52:00,3,Colorado,-,-,0,0,0,20,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,40.12,-103.07,40.12,-103.07,1,,872,Unmodified
20000517.8.5,Summary,2000-05-17,12:54:00,3,Colorado,-,-,0,0,0,20,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,40.12,-103.05,40.12,-103.05,1,,873,Unmodified
20000517.8.6,Summary,2000-05-17,12:58:00,3,Colorado,-,-,0,0,0,20,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,40.17,-103.2,40.17,-103.2,1,,874,Unmodified
20000517.8.7,Summary,2000-05-17,13:06:00,3,Colorado,-,-,1,0,0,50,0.2,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,40.08,-103.1,40.08,-103.1,1,,875,Unmodified
20000517.8.8,Summary,2000-05-17,13:25:00,3,Colorado,-,-,0,0,0,20,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,40.13,-103.07,40.13,-103.07,1,,876,Unmodified
20000517.8.9,Summary,2000-05-17,13:35:00,3,Colorado,-,-,0,0,0,20,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.17,-104.37,40.17,-104.37,1,,877,Unmodified
20000517.8.11,Summary,2000-05-17,13:47:00,3,Colorado,-,-,0,0,0,20,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.63,-104.28,40.63,-104.28,1,,878,Unmodified
20000517.8.10,Summary,2000-05-17,13:47:00,3,Colorado,-,-,0,0,0,20,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.57,-104.42,40.57,-104.42,1,,879,Unmodified
20000517.8.12,Summary,2000-05-17,13:55:00,3,Colorado,-,-,1,0,0,50,0.2,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.43,-103.78,40.43,-103.78,1,,880,Unmodified
20000517.8.13,Summary,2000-05-17,14:00:00,3,Colorado,-,-,0,0,0,20,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,40.23,-103.07,40.23,-103.07,1,,881,Unmodified
20000517.8.14,Summary,2000-05-17,14:15:00,3,Colorado,-,-,0,0,0,20,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,40.12,-103.03,40.12,-103.03,1,,882,Unmodified
20000517.8.15,Summary,2000-05-17,14:35:00,3,Colorado,-,-,0,0,0,20,0.1,Morgan,-,-,-,-,-,-,-,-,-,-,-,-,,40.42,-103.8,40.42,-103.8,1,,883,Unmodified
20000517.8.16,Summary,2000-05-17,14:42:00,3,Colorado,-,-,0,0,0,20,0.1,Morgan,-,-,-,-,-,-,-,-,-,-,-,-,,40.42,-103.58,40.42,-103.58,1,,884,Unmodified
20000517.31.8,Summary,2000-05-17,14:45:00,3,Nebraska,-,-,1,0,0,50,2,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$0.1,,40.85,-101.15,40.88,-101.17,1,,779,Unmodified
20000517.8.17,Summary,2000-05-17,14:45:00,3,Colorado,-,-,0,0,0,20,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,40.42,-102.87,40.42,-102.87,1,,885,Unmodified
20000517.8.19,Summary,2000-05-17,14:47:00,3,Colorado,-,-,0,0,0,20,0.1,Morgan,-,-,-,-,-,-,-,-,-,-,-,-,,40.35,-103.68,40.35,-103.68,1,,886,Unmodified
20000517.8.18,Summary,2000-05-17,14:47:00,3,Colorado,-,-,0,0,0,20,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,40.35,-102.97,40.35,-102.97,1,,887,Unmodified
20000517.8.20,Summary,2000-05-17,15:03:00,3,Colorado,-,-,0,0,0,20,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,40.6,-102.73,40.6,-102.73,1,,888,Unmodified
20000517.8.21,Summary,2000-05-17,15:05:00,3,Colorado,-,-,0,0,0,20,0.1,Phillips,-,-,-,-,-,-,-,-,-,-,-,-,,40.58,-102.43,40.58,-102.43,1,,889,Unmodified
20000517.8.22,Summary,2000-05-17,15:08:00,3,Colorado,-,-,0,0,0,20,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,40.58,-102.83,40.58,-102.83,1,,890,Unmodified
20000517.8.23,Summary,2000-05-17,15:15:00,3,Colorado,-,-,0,0,0,20,0.1,Phillips,-,-,-,-,-,-,-,-,-,-,-,-,,40.43,-102.1,40.43,-102.1,1,,891,Unmodified
20000517.8.24,Summary,2000-05-17,15:30:00,3,Colorado,-,-,1,0,0,50,0.2,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,40.58,-103.13,40.58,-103.13,1,,898,Unmodified
20000517.8.25,Summary,2000-05-17,15:35:00,3,Colorado,-,-,0,0,0,20,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,40.63,-102.7,40.63,-102.7,1,,893,Unmodified
20000517.8.26,Summary,2000-05-17,15:40:00,3,Colorado,-,-,0,0,0,20,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,40.65,-102.72,40.65,-102.72,1,,892,Unmodified
20000517.31.9,Summary,2000-05-17,15:41:00,3,Nebraska,-,-,0,0,0,50,2,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,40.77,-100.37,40.77,-100.37,1,,780,Unmodified
20000517.8.27,Summary,2000-05-17,15:47:00,3,Colorado,-,-,0,0,0,20,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,40.63,-102.72,40.63,-102.72,1,,894,Unmodified
20000517.31.10,Summary,2000-05-17,15:57:00,3,Nebraska,-,-,0,0,0,-,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,41.17,-101.12,41.17,-101.12,1,,781,Unmodified
20000517.8.28,Summary,2000-05-17,16:00:00,3,Colorado,-,-,1,0,0,50,0.2,Logan,-,-,-,-,-,-,-,-,-,-,-,$0.01,,40.68,-102.83,40.68,-102.83,1,,895,Unmodified
20000517.8.29,Summary,2000-05-17,16:08:00,3,Colorado,-,-,0,0,0,20,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,40.72,-102.62,40.72,-102.62,1,,896,Unmodified
20000517.31.11,Summary,2000-05-17,16:15:00,3,Nebraska,-,-,3,0,2,1000,11.5,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$0.75,,40.95,-100.37,41.03,-100.53,1,,782,Unmodified
20000517.31.12,Summary,2000-05-17,16:30:00,3,Nebraska,-,-,0,0,0,30,0.2,Platte,-,-,-,-,-,-,-,-,-,-,-,-,,41.7,-97.37,41.7,-97.37,1,,233,Unmodified
20000518.19.8,Summary,2000-05-18,09:20:00,3,Iowa,-,-,0,0,0,20,0.2,Adair,-,-,-,-,-,-,-,-,-,-,-,-,,41.33,-94.62,41.33,-94.62,1,,767,Unmodified
20000518.19.9,Summary,2000-05-18,09:31:00,3,Iowa,-,-,0,0,0,20,0.1,Adair,-,-,-,-,-,-,-,-,-,-,-,$0.001,,41.25,-94.68,41.25,-94.68,1,,768,Unmodified
20000518.19.10,Summary,2000-05-18,09:33:00,3,Iowa,-,-,0,0,0,20,0.1,Adair,-,-,-,-,-,-,-,-,-,-,-,$0.001,,41.3,-94.47,41.3,-94.47,1,,769,Unmodified
20000518.19.11,Summary,2000-05-18,09:58:00,3,Iowa,-,-,0,0,0,30,1,Cass,-,-,-,-,-,-,-,-,-,-,-,$0.001,,41.43,-94.77,41.45,-94.77,1,,770,Unmodified
20000518.19.12,Summary,2000-05-18,11:01:00,3,Iowa,-,-,1,0,0,30,2,Warren,Marion,-,-,-,-,-,-,-,-,-,-,$0.01,,41.47,-93.38,41.47,-93.32,1,,771,Unmodified
20000518.19.13,Summary,2000-05-18,11:17:00,3,Iowa,-,-,0,0,0,20,0.2,Polk,-,-,-,-,-,-,-,-,-,-,-,$0.001,,41.52,-93.37,41.52,-93.37,1,,772,Unmodified
20000518.19.14,Summary,2000-05-18,12:45:00,3,Iowa,-,-,0,0,0,10,3.6,Poweshiek,-,-,-,-,-,-,-,-,-,-,-,$0.001,,41.53,-92.42,41.58,-92.38,1,,773,Unmodified
20000518.19.15,Summary,2000-05-18,13:12:00,3,Iowa,-,-,0,0,0,10,0.1,Iowa,-,-,-,-,-,-,-,-,-,-,-,-,,41.6,-92.2,41.6,-92.2,1,,853,Unmodified
20000518.19.16,Summary,2000-05-18,13:20:00,3,Iowa,-,-,0,0,0,10,0.1,Iowa,-,-,-,-,-,-,-,-,-,-,-,-,,41.52,-92.1,41.52,-92.1,1,,854,Unmodified
20000518.17.16,Summary,2000-05-18,13:50:00,3,Illinois,-,-,0,0,0,10,0.1,Henry,-,-,-,-,-,-,-,-,-,-,-,-,,41.35,-90.38,41.35,-90.38,1,,855,Unmodified
20000518.17.17,Summary,2000-05-18,14:09:00,3,Illinois,-,-,0,0,0,10,0.1,Henry,-,-,-,-,-,-,-,-,-,-,-,-,,41.4,-90.15,41.4,-90.15,1,,856,Unmodified
20000518.17.18,Summary,2000-05-18,14:11:00,3,Illinois,-,-,0,0,0,10,0.1,Henry,-,-,-,-,-,-,-,-,-,-,-,-,,41.22,-90.32,41.22,-90.32,1,,857,Unmodified
20000518.17.19,Summary,2000-05-18,14:34:00,3,Illinois,-,-,0,0,0,10,0.1,Henry,-,-,-,-,-,-,-,-,-,-,-,-,,41.22,-90.05,41.22,-90.05,1,,860,Unmodified
20000518.17.20,Summary,2000-05-18,14:50:00,3,Illinois,-,-,0,0,0,10,0.1,Bureau,-,-,-,-,-,-,-,-,-,-,-,$0.01,,41.45,-89.67,41.45,-89.67,1,,858,Unmodified
20000518.17.21,Summary,2000-05-18,15:00:00,3,Illinois,-,-,0,0,0,10,0.1,Bureau,-,-,-,-,-,-,-,-,-,-,-,$0.01,,41.3,-89.8,41.3,-89.8,1,,859,Unmodified
20000518.36.1,Summary,2000-05-18,15:25:00,3,New York,-,-,2,0,0,50,0.2,Ulster,-,-,-,-,-,-,-,-,-,-,-,$0.05,,41.82,-73.97,41.82,-73.97,1,,868,Unmodified
20000518.36.2,Summary,2000-05-18,15:30:00,3,New York,-,-,0,0,0,20,0.1,Dutchess,-,-,-,-,-,-,-,-,-,-,-,$0.07,,41.73,-73.92,41.73,-73.92,1,,867,Unmodified
20000518.5.29,Summary,2000-05-18,15:42:00,3,Arkansas,-,-,1,0,0,30,2,Boone,-,-,-,-,-,-,-,-,-,-,-,-,,36.47,-92.9,36.47,-92.9,1,,270,Unmodified
20000518.17.22,Summary,2000-05-18,16:05:00,3,Illinois,-,-,0,0,0,100,3,LaSalle,-,-,-,-,-,-,-,-,-,-,-,-,,41.1,-89.13,41.13,-89.1,1,,223,Unmodified
20000518.17.23,Summary,2000-05-18,16:18:00,3,Illinois,-,-,0,0,1,20,0.2,Woodford,-,-,-,-,-,-,-,-,-,-,-,$0.01,,40.78,-89.37,40.78,-89.37,1,,930,Unmodified
20000518.17.24,Summary,2000-05-18,16:35:00,3,Illinois,-,-,0,0,0,50,0.5,Livingston,-,-,-,-,-,-,-,-,-,-,-,-,,41.08,-88.68,41.08,-88.68,1,,810,Unmodified
20000518.17.25,Summary,2000-05-18,16:50:00,3,Illinois,-,-,0,0,0,50,0.5,Livingston,-,-,-,-,-,-,-,-,-,-,-,-,,41,-88.52,41,-88.52,1,,811,Unmodified
20000518.17.26,Summary,2000-05-18,17:00:00,3,Illinois,-,-,0,0,0,50,0.5,Livingston,-,-,-,-,-,-,-,-,-,-,-,-,,40.75,-88.52,40.75,-88.52,1,,814,Unmodified
20000518.17.28,Summary,2000-05-18,17:10:00,3,Illinois,-,-,0,0,0,50,0.5,Kankakee,-,-,-,-,-,-,-,-,-,-,-,-,,41.12,-88.17,41.12,-88.17,1,,812,Unmodified
20000518.17.27,Summary,2000-05-18,17:10:00,3,Illinois,-,-,0,0,0,50,0.5,Kankakee,-,-,-,-,-,-,-,-,-,-,-,-,,41.05,-88.12,41.05,-88.1,1,,813,Unmodified
20000518.17.29,Summary,2000-05-18,17:45:00,3,Illinois,-,-,0,0,0,50,0.5,Livingston,-,-,-,-,-,-,-,-,-,-,-,-,,40.75,-88.28,40.75,-88.28,1,,815,Unmodified
20000518.18.3,Summary,2000-05-18,18:05:00,3,Indiana,-,-,0,0,0,50,0.5,Newton,-,-,-,-,-,-,-,-,-,-,-,-,,41.15,-87.32,41.15,-87.32,1,,820,Unmodified
20000518.17.30,Summary,2000-05-18,18:10:00,3,Illinois,-,-,0,0,0,50,0.5,Ford,-,-,-,-,-,-,-,-,-,-,-,-,,40.47,-88.37,40.47,-88.37,1,,816,Unmodified
20000518.18.4,Summary,2000-05-18,18:12:00,3,Indiana,-,-,0,0,0,50,0.5,Porter,-,-,-,-,-,-,-,-,-,-,-,-,,41.32,-87.12,41.32,-87.12,1,,821,Unmodified
20000518.17.31,Summary,2000-05-18,18:12:00,3,Illinois,-,-,0,0,0,20,2.5,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,40.2,-89.2,40.18,-89.15,1,,931,Unmodified
20000518.17.32,Summary,2000-05-18,18:13:00,3,Illinois,-,-,0,0,0,20,0.1,McLean,-,-,-,-,-,-,-,-,-,-,-,-,,40.35,-88.85,40.35,-88.85,1,,932,Unmodified
20000518.17.33,Summary,2000-05-18,18:20:00,3,Illinois,-,-,0,0,0,50,0.5,Iroquois,-,-,-,-,-,-,-,-,-,-,-,-,,40.88,-87.98,40.88,-87.98,1,,819,Unmodified
20000518.17.34,Summary,2000-05-18,18:25:00,3,Illinois,-,-,0,0,0,20,0.1,McLean,-,-,-,-,-,-,-,-,-,-,-,-,,40.35,-88.78,40.35,-88.78,1,,933,Unmodified
20000518.17.35,Summary,2000-05-18,18:30:00,3,Illinois,-,-,0,0,0,50,0.5,Ford,-,-,-,-,-,-,-,-,-,-,-,-,,40.42,-88.37,40.42,-88.37,1,,817,Unmodified
20000518.17.36,Summary,2000-05-18,18:40:00,3,Illinois,-,-,0,0,0,50,0.5,Ford,-,-,-,-,-,-,-,-,-,-,-,-,,40.45,-88.13,40.45,-88.13,1,,818,Unmodified
20000518.17.37,Summary,2000-05-18,18:45:00,3,Illinois,-,-,0,0,0,10,0.1,Champaign,-,-,-,-,-,-,-,-,-,-,-,-,,40.25,-88.2,40.25,-88.2,1,,934,Unmodified
20000518.29.12,Summary,2000-05-18,19:00:00,3,Missouri,-,-,0,0,0,50,0.5,Iron,-,-,-,-,-,-,-,-,-,-,-,$0.003,,37.33,-90.7,37.33,-90.7,1,,214,Unmodified
20000519.51.4,Summary,2000-05-19,12:34:00,3,Virginia,-,-,1,0,0,50,11,Albemarle,Greene,-,-,-,-,-,-,-,-,-,-,$0.003,,38.27,-78.65,38.25,-78.43,1,,822,Unmodified
20000519.51.5,Summary,2000-05-19,14:35:00,3,Virginia,-,-,0,0,0,50,0.3,Hanover,-,-,-,-,-,-,-,-,-,-,-,-,,37.67,-77.3,37.67,-77.3,1,,281,Unmodified
20000519.48.90,Summary,2000-05-19,18:40:00,3,Texas,-,-,0,0,0,100,3,Medina,Bexar,-,-,-,-,-,-,-,-,-,-,$0.03,,29.32,-98.82,29.37,-98.73,1,,791,Unmodified
20000519.48.91,Summary,2000-05-19,19:05:00,3,Texas,-,-,1,0,0,100,0.5,Wilson,-,-,-,-,-,-,-,-,-,-,-,$0.08,,29.33,-98.13,29.33,-98.13,1,,792,Unmodified
20000519.48.92,Summary,2000-05-19,19:35:00,3,Texas,-,-,0,0,0,50,0.2,Medina,-,-,-,-,-,-,-,-,-,-,-,-,,29.12,-98.92,29.12,-98.92,1,,793,Unmodified
20000519.48.93,Summary,2000-05-19,19:50:00,3,Texas,-,-,0,0,0,100,0.2,Bexar,-,-,-,-,-,-,-,-,-,-,-,$0.04,,29.42,-98.5,29.42,-98.5,1,,794,Unmodified
20000519.48.94,Summary,2000-05-19,19:55:00,3,Texas,-,-,0,0,0,50,1,Liberty,-,-,-,-,-,-,-,-,-,-,-,$0.03,,29.97,-94.88,29.97,-94.88,1,,280,Unmodified
20000520.20.21,Summary,2000-05-20,13:41:00,3,Kansas,-,-,0,0,0,50,0.5,Hamilton,-,-,-,-,-,-,-,-,-,-,-,-,,38.13,-101.75,38.13,-101.75,1,,247,Unmodified
20000520.31.13,Summary,2000-05-20,14:30:00,3,Nebraska,-,-,0,0,0,50,0.5,Madison,-,-,-,-,-,-,-,-,-,-,-,-,,41.73,-97.58,41.73,-97.58,1,,234,Unmodified
20000520.47.7,Summary,2000-05-20,16:00:00,3,Tennessee,-,-,0,0,0,10,0.3,Lawrence,-,-,-,-,-,-,-,-,-,-,-,-,,35.27,-87.33,35.27,-87.33,1,,231,Unmodified
20000521.37.11,Summary,2000-05-21,16:20:00,3,North Carolina,-,-,0,0,0,50,0.5,Duplin,-,-,-,-,-,-,-,-,-,-,-,-,,35.02,-77.95,35.02,-77.95,1,,194,Unmodified
20000521.37.12,Summary,2000-05-21,16:33:00,3,North Carolina,-,-,0,0,0,100,1,Onslow,-,-,-,-,-,-,-,-,-,-,-,-,,34.82,-77.55,34.82,-77.55,1,,195,Unmodified
20000521.29.13,Summary,2000-05-21,17:05:00,3,Missouri,-,-,1,0,0,70,1,Lafayette,-,-,-,-,-,-,-,-,-,-,-,$0.07,,39.12,-93.78,39.1,-93.78,1,,258,Unmodified
20000522.19.17,Summary,2000-05-22,19:35:00,3,Iowa,-,-,0,0,0,10,0.1,Hardin,-,-,-,-,-,-,-,-,-,-,-,-,,42.38,-93.27,42.38,-93.27,1,,184,Unmodified
20000523.21.6,Summary,2000-05-23,13:00:00,3,Kentucky,-,-,3,0,16,100,6,Grayson,-,-,-,-,-,-,-,-,-,-,-,$50,,37.53,-86.3,37.48,-86.23,1,,920,Unmodified
20000523.21.7,Summary,2000-05-23,13:25:00,3,Kentucky,-,-,0,0,0,20,0.1,Hart,-,-,-,-,-,-,-,-,-,-,-,-,,37.37,-85.98,37.37,-85.98,1,,921,Unmodified
20000523.39.4,Summary,2000-05-23,14:40:00,3,Ohio,-,-,2,0,0,200,3,Harrison,-,-,-,-,-,-,-,-,-,-,-,$0.1,,40.35,-81.08,40.33,-81.07,1,,783,Unmodified
20000523.47.8,Summary,2000-05-23,15:05:00,3,Tennessee,-,-,1,0,1,40,0.5,Knox,-,-,-,-,-,-,-,-,-,-,-,-,,36.03,-84.03,36.03,-84.03,1,,228,Unmodified
20000523.39.5,Summary,2000-05-23,15:06:00,3,Ohio,-,-,0,0,0,50,2,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$0.01,,40.33,-80.85,40.33,-80.82,1,,784,Unmodified
20000523.21.8,Summary,2000-05-23,15:20:00,3,Kentucky,-,-,0,0,0,20,0.1,Taylor,-,-,-,-,-,-,-,-,-,-,-,$0.01,,37.27,-85.38,37.27,-85.38,1,,922,Unmodified
20000523.39.6,Summary,2000-05-23,16:00:00,3,Ohio,-,-,0,0,0,130,0.5,Fairfield,-,-,-,-,-,-,-,-,-,-,-,$0.05,,39.72,-82.4,39.72,-82.4,1,,185,Unmodified
20000523.39.7,Summary,2000-05-23,16:10:00,3,Ohio,-,-,1,0,0,150,2,Perry,-,-,-,-,-,-,-,-,-,-,-,$0.18,,39.72,-82.35,39.72,-82.32,1,,785,Unmodified
20000523.39.8,Summary,2000-05-23,16:30:00,3,Ohio,-,-,2,0,0,200,3,Marion,-,-,-,-,-,-,-,-,-,-,-,$0.2,,40.67,-82.9,40.67,-82.9,1,,246,Unmodified
20000523.21.9,Summary,2000-05-23,17:15:00,3,Kentucky,-,-,0,0,0,20,0.1,Calloway,-,-,-,-,-,-,-,-,-,-,-,-,,36.62,-88.33,36.62,-88.33,1,,204,Unmodified
20000523.21.10,Summary,2000-05-23,17:30:00,3,Kentucky,-,-,1,0,0,100,1.5,Calloway,-,-,-,-,-,-,-,-,-,-,-,$0.05,,36.75,-88.27,36.72,-88.27,1,,197,Unmodified
20000523.54.1,Summary,2000-05-23,17:43:00,3,West Virginia,-,-,1,0,0,70,1,Tyler,-,-,-,-,-,-,-,-,-,-,-,$0.09,,39.53,-80.88,39.53,-80.87,1,,205,Unmodified
20000523.21.11,Summary,2000-05-23,18:04:00,3,Kentucky,-,-,0,0,0,20,0.2,Calloway,-,-,-,-,-,-,-,-,-,-,-,$0.004,,36.62,-88.23,36.62,-88.23,1,,198,Unmodified
20000523.39.9,Summary,2000-05-23,18:15:00,3,Ohio,-,-,1,0,0,100,1,Washington,-,-,-,-,-,-,-,-,-,-,-,$0.15,,39.53,-81.63,39.53,-81.63,1,,786,Unmodified
20000523.47.9,Summary,2000-05-23,18:25:00,3,Tennessee,-,-,1,0,0,20,0.2,Stewart,-,-,-,-,-,-,-,-,-,-,-,-,,36.53,-88,36.53,-88,1,,229,Unmodified
20000523.29.14,Summary,2000-05-23,18:48:00,3,Missouri,-,-,0,0,0,20,0.3,Bollinger,-,-,-,-,-,-,-,-,-,-,-,-,,37.3,-89.85,37.3,-89.85,1,,201,Unmodified
20000523.29.15,Summary,2000-05-23,20:04:00,3,Missouri,-,-,0,0,0,30,0.2,Scott,-,-,-,-,-,-,-,-,-,-,-,-,,37.03,-89.53,37.03,-89.53,1,,200,Unmodified
20000524.37.13,Summary,2000-05-24,15:46:00,3,North Carolina,-,-,0,0,0,20,0.3,Burke,-,-,-,-,-,-,-,-,-,-,-,$0.05,,35.72,-81.87,35.72,-81.87,1,,807,Unmodified
20000524.37.14,Summary,2000-05-24,15:50:00,3,North Carolina,-,-,0,0,0,30,4,McDowell,Burke,-,-,-,-,-,-,-,-,-,-,-,,35.68,-81.87,35.68,-81.88,1,,808,Unmodified
20000524.37.15,Summary,2000-05-24,16:20:00,3,North Carolina,-,-,0,0,0,30,2,Rutherford,-,-,-,-,-,-,-,-,-,-,-,-,,35.57,-81.72,35.57,-81.72,1,,809,Unmodified
20000524.21.12,Summary,2000-05-24,16:24:00,3,Kentucky,-,-,0,0,0,20,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,36.87,-86.7,36.87,-86.7,1,,923,Unmodified
20000524.47.10,Summary,2000-05-24,18:10:00,3,Tennessee,-,-,1,0,0,20,4,Trousdale,-,-,-,-,-,-,-,-,-,-,-,-,,36.45,-86.18,36.4,-86.15,1,,838,Unmodified
20000524.21.13,Summary,2000-05-24,18:45:00,3,Kentucky,-,-,0,0,0,20,0.1,Warren,-,-,-,-,-,-,-,-,-,-,-,-,,36.98,-86.43,36.98,-86.43,1,,924,Unmodified
20000524.40.25,Summary,2000-05-24,19:24:00,3,Oklahoma,-,-,0,0,0,50,0.2,Delaware,-,-,-,-,-,-,-,-,-,-,-,-,,36.58,-94.75,36.58,-94.75,1,,832,Unmodified
20000524.40.26,Summary,2000-05-24,19:42:00,3,Oklahoma,-,-,0,0,0,50,0.2,Mayes,-,-,-,-,-,-,-,-,-,-,-,-,,36.37,-95.32,36.37,-95.32,1,,833,Unmodified
20000524.40.27,Summary,2000-05-24,19:57:00,3,Oklahoma,-,-,0,0,0,50,0.2,Mayes,-,-,-,-,-,-,-,-,-,-,-,-,,36.25,-95.1,36.25,-95.1,1,,834,Unmodified
20000524.5.30,Summary,2000-05-24,21:16:00,3,Arkansas,-,-,1,0,0,30,1,Baxter,-,-,-,-,-,-,-,-,-,-,-,-,,36.27,-92.47,36.25,-92.47,1,,272,Unmodified
20000524.5.31,Summary,2000-05-24,21:20:00,3,Arkansas,-,-,1,0,0,20,0.4,Marion,-,-,-,-,-,-,-,-,-,-,-,-,,36.22,-92.53,36.22,-92.53,1,,274,Unmodified
20000524.5.32,Summary,2000-05-24,21:35:00,3,Arkansas,-,-,0,0,0,10,0.2,Baxter,-,-,-,-,-,-,-,-,-,-,-,-,,36.27,-92.38,36.27,-92.38,1,,273,Unmodified
20000524.5.33,Summary,2000-05-24,21:50:00,3,Arkansas,-,-,1,0,0,20,1.9,Stone,Izard,-,-,-,-,-,-,-,-,-,-,-,,36.05,-92.07,36.02,-92.05,1,,275,Unmodified
20000524.40.28,Summary,2000-05-24,22:34:00,3,Oklahoma,-,-,0,0,0,50,0.2,Okfuskee,-,-,-,-,-,-,-,-,-,-,-,-,,35.75,-96.23,35.75,-96.23,1,,835,Unmodified
20000524.47.11,Summary,2000-05-24,22:58:00,3,Tennessee,-,-,1,0,0,100,0.8,Davidson,-,-,-,-,-,-,-,-,-,-,-,$0.02,,36.13,-86.8,36.13,-86.8,1,,839,Unmodified
20000524.47.12,Summary,2000-05-24,23:00:00,3,Tennessee,-,-,1,0,0,100,0.3,Davidson,-,-,-,-,-,-,-,-,-,-,-,$0.02,,36.13,-86.8,36.13,-86.8,1,,840,Unmodified
20000524.47.13,Summary,2000-05-24,23:50:00,3,Tennessee,-,-,0,0,0,10,0.4,Rutherford,-,-,-,-,-,-,-,-,-,-,-,-,,35.98,-86.53,35.98,-86.53,1,,841,Unmodified
20000525.47.14,Summary,2000-05-25,01:30:00,3,Tennessee,-,-,1,0,0,50,5.4,Benton,-,-,-,-,-,-,-,-,-,-,-,-,,35.92,-88.17,35.83,-88.1,1,,230,Unmodified
20000525.47.15,Summary,2000-05-25,02:00:00,3,Tennessee,-,-,2,0,3,440,7.8,Hickman,-,-,-,-,-,-,-,-,-,-,-,$0.05,,35.73,-87.42,35.73,-87.42,1,,842,Unmodified
20000525.47.16,Summary,2000-05-25,02:20:00,3,Tennessee,-,-,1,0,0,220,1,Maury,-,-,-,-,-,-,-,-,-,-,-,-,,35.68,-87.27,35.68,-87.25,1,,843,Unmodified
20000525.47.17,Summary,2000-05-25,02:26:00,3,Tennessee,-,-,1,0,0,100,0.5,Maury,-,-,-,-,-,-,-,-,-,-,-,-,,35.62,-87.17,35.62,-87.17,1,,844,Unmodified
20000525.47.18,Summary,2000-05-25,02:35:00,3,Tennessee,-,-,2,0,0,220,2.5,Maury,-,-,-,-,-,-,-,-,-,-,-,-,,35.55,-86.97,35.53,-86.93,1,,845,Unmodified
20000525.8.30,Summary,2000-05-25,16:40:00,3,Colorado,-,-,0,0,0,30,0.5,El Paso,-,-,-,-,-,-,-,-,-,-,-,$0.01,,38.83,-104.08,38.83,-104.08,1,,213,Unmodified
20000525.48.95,Summary,2000-05-25,17:27:00,3,Texas,-,-,0,0,0,50,0.5,Lubbock,-,-,-,-,-,-,-,-,-,-,-,-,,33.63,-101.98,33.65,-101.97,1,,196,Unmodified
20000525.45.7,Summary,2000-05-25,18:00:00,3,South Carolina,-,-,1,0,0,20,1,Union,-,-,-,-,-,-,-,-,-,-,-,-,,34.8,-81.53,34.8,-81.53,1,,222,Unmodified
20000525.48.96,Summary,2000-05-25,19:51:00,3,Texas,-,-,0,0,0,20,0.5,Deaf Smith,-,-,-,-,-,-,-,-,-,-,-,-,,34.92,-102.22,34.92,-102.22,1,,209,Unmodified
20000525.40.29,Summary,2000-05-25,22:25:00,3,Oklahoma,-,-,2,0,0,250,8,Woods,-,-,-,-,-,-,-,-,-,-,-,$0.05,,36.57,-98.62,36.67,-98.55,1,,909,Unmodified
20000525.40.30,Summary,2000-05-25,22:53:00,3,Oklahoma,-,-,1,0,0,50,7,Alfalfa,-,-,-,-,-,-,-,-,-,-,-,$0.01,,36.58,-98.37,36.65,-98.3,1,,910,Unmodified
20000525.40.31,Summary,2000-05-25,23:00:00,3,Oklahoma,-,-,1,0,0,220,10.5,Major,-,-,-,-,-,-,-,-,-,-,-,$0.03,,36.22,-98.65,36.23,-98.47,1,,908,Unmodified
