Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19920828.24.6,Summary,1992-08-28,15:20:00,3,Maryland,-,-,0,0,0,50,2.5,Howard,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.33,-76.95,-,-,1,,998,Unmodified
19920828.24.7,Summary,1992-08-28,15:32:00,3,Maryland,-,-,0,0,0,10,0.1,Anne Arundel,-,-,-,-,-,-,-,-,-,-,-,-,,39.07,-76.75,-,-,1,,999,Unmodified
19920828.24.10,Summary,1992-08-28,15:35:00,3,Maryland,-,-,0,0,0,10,0.1,Queen Anne's,-,-,-,-,-,-,-,-,-,-,-,-,,39.12,-76,-,-,1,,1003,Unmodified
19920828.24.11,Summary,1992-08-28,15:55:00,3,Maryland,-,-,0,0,0,10,0.1,Harford,-,-,-,-,-,-,-,-,-,-,-,-,,39.5,-76.18,-,-,1,,1004,Unmodified
19920828.24.12,Summary,1992-08-28,15:55:00,3,Maryland,-,-,0,0,0,10,0.1,Cecil,-,-,-,-,-,-,-,-,-,-,-,-,,39.6,-75.93,-,-,1,,1005,Unmodified
19920828.10.6,Summary,1992-08-28,16:20:00,3,Delaware,-,-,0,0,0,20,0.2,Sussex,-,-,-,-,-,-,-,-,-,-,-,-,,38.65,-75.57,-,-,1,,1002,Unmodified
19920828.42.27,Summary,1992-08-28,17:10:00,3,Pennsylvania,-,-,1,0,0,150,1,Lebanon,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.4,-76.58,-,-,1,,1006,Unmodified
19920828.42.28,Summary,1992-08-28,17:20:00,3,Pennsylvania,-,-,2,0,3,100,2,Chester,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.95,-75.97,-,-,1,,1007,Unmodified
19920828.42.29,Summary,1992-08-28,17:50:00,3,Pennsylvania,-,-,1,0,0,17,2,Berks,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.48,-76.15,-,-,1,,1008,Unmodified
19920829.12.38,Summary,1992-08-29,12:30:00,3,Florida,-,-,0,0,0,10,0.1,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,26.68,-80.05,-,-,1,,1009,Unmodified
19920829.55.14,Summary,1992-08-29,19:00:00,3,Wisconsin,-,-,1,0,0,100,5,Adams,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.12,-89.73,44.12,-89.62,1,,1010,Unmodified
19920829.55.15,Summary,1992-08-29,19:10:00,3,Wisconsin,-,-,3,1,30,800,28,Waushara,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,44.07,-89.52,44.13,-89,1,,1011,Unmodified
19920830.49.2,Summary,1992-08-30,14:16:00,3,Utah,-,-,0,0,0,200,0.8,Salt Lake,-,-,-,-,-,-,-,-,-,-,-,-,,40.55,-112.1,-,-,1,,1012,Unmodified
19920830.8.77,Summary,1992-08-30,17:17:00,3,Colorado,-,-,0,0,0,10,0.1,Custer,-,-,-,-,-,-,-,-,-,-,-,-,,38.12,-105.45,-,-,1,,1013,Unmodified
19920830.48.157,Summary,1992-08-30,18:15:00,3,Texas,-,-,1,0,0,50,0.2,Jim Wells,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,27.98,-97.93,-,-,1,,1014,Unmodified
19920831.4.10,Summary,1992-08-31,14:42:00,3,Arizona,-,-,0,0,0,20,10,Coconino,-,-,-,-,-,-,-,-,-,-,-,-,,36.03,-111.65,36.2,-111.65,1,,1015,Unmodified
19920831.49.3,Summary,1992-08-31,15:10:00,3,Utah,-,-,0,0,0,20,0.3,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,37,-113.47,-,-,1,,1016,Unmodified
19920901.12.39,Summary,1992-09-01,13:20:00,3,Florida,-,-,0,0,0,10,0.1,Hernando,-,-,-,-,-,-,-,-,-,-,-,-,,28.47,-82.47,-,-,1,,1017,Unmodified
19920901.12.40,Summary,1992-09-01,14:50:00,3,Florida,-,-,0,0,0,10,0.1,Sarasota,-,-,-,-,-,-,-,-,-,-,-,-,,27.22,-82.47,-,-,1,,1018,Unmodified
19920901.12.41,Summary,1992-09-01,16:52:00,3,Florida,-,-,0,0,0,10,0.1,Pinellas,-,-,-,-,-,-,-,-,-,-,-,-,,27.88,-82.8,-,-,1,,1019,Unmodified
19920902.27.31,Summary,1992-09-02,14:05:00,3,Minnesota,-,-,1,0,0,30,14,Pope,-,-,-,-,-,-,-,-,-,-,-,-,,45.65,-95.7,45.47,-95.52,1,,1020,Unmodified
19920902.27.32,Summary,1992-09-02,14:42:00,3,Minnesota,-,-,0,0,0,10,19,Swift,Kandiyohi,-,-,-,-,-,-,-,-,-,-,-,,45.4,-95.62,45.25,-95.23,1,,1021,Unmodified
19920902.27.33,Summary,1992-09-02,15:00:00,3,Minnesota,-,-,0,0,0,10,7,Swift,Kandiyohi,-,-,-,-,-,-,-,-,-,-,-,,45.2,-95.32,45.15,-95.18,1,,1022,Unmodified
19920902.27.34,Summary,1992-09-02,15:00:00,3,Minnesota,-,-,0,0,0,10,0.1,Stearns,-,-,-,-,-,-,-,-,-,-,-,-,,45.5,-95.12,-,-,1,,1023,Unmodified
19920902.40.48,Summary,1992-09-02,17:15:00,3,Oklahoma,-,-,2,0,1,400,8,McClain,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35,-97.4,34.93,-97.27,1,,1024,Unmodified
19920902.55.16,Summary,1992-09-02,17:25:00,3,Wisconsin,-,-,1,0,0,23,0.5,Walworth,Racine,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.65,-88.63,-,-,1,,1025,Unmodified
19920903.12.42,Summary,1992-09-03,11:45:00,3,Florida,-,-,0,0,0,30,0.2,Manatee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.53,-82.25,-,-,1,,1026,Unmodified
19920903.36.23,Summary,1992-09-03,13:25:00,3,New York,-,-,0,0,0,50,0.5,Oneida,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.93,-75.27,-,-,1,,1027,Unmodified
19920903.36.24,Summary,1992-09-03,13:55:00,3,New York,-,-,1,0,6,270,6,Broome,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.12,-76.05,42.12,-76.02,1,,1028,Unmodified
19920903.36.22,Summary,1992-09-03,15:10:00,3,New York,-,-,0,0,0,70,12,Westchester,-,-,-,-,-,-,-,-,-,-,-,-,,41.02,-73.78,40.98,-73.68,1,,1029,Unmodified
19920903.36.25,Summary,1992-09-03,16:00:00,3,New York,-,-,0,0,0,33,0.5,Tioga,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.03,-76.13,-,-,1,,1030,Unmodified
19920904.8.78,Summary,1992-09-04,23:00:00,3,Colorado,-,-,0,0,4,10,0.1,Sedgwick,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.93,-102.65,-,-,1,,1031,Unmodified
19920905.31.75,Summary,1992-09-05,15:55:00,3,Nebraska,-,-,0,0,0,10,0.1,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,41.02,-96.05,-,-,1,,1032,Unmodified
19920905.20.81,Summary,1992-09-05,17:59:00,3,Kansas,-,-,2,0,1,200,3,Sedgwick,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,37.7,-97.33,37.7,-97.27,1,,1033,Unmodified
19920905.40.49,Summary,1992-09-05,18:15:00,3,Oklahoma,-,-,0,0,0,30,0.1,Major,-,-,-,-,-,-,-,-,-,-,-,-,,36.27,-98.92,-,-,1,,1034,Unmodified
19920905.20.82,Summary,1992-09-05,18:25:00,3,Kansas,-,-,0,0,0,13,3,Jackson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.52,-95.7,39.57,-95.65,1,,1035,Unmodified
19920905.40.50,Summary,1992-09-05,18:50:00,3,Oklahoma,-,-,0,0,0,30,0.1,Woodward,-,-,-,-,-,-,-,-,-,-,-,-,,36.2,-98.98,-,-,1,,1036,Unmodified
19920905.40.51,Summary,1992-09-05,18:50:00,3,Oklahoma,-,-,0,0,0,30,0.1,Major,-,-,-,-,-,-,-,-,-,-,-,-,,36.22,-98.95,-,-,1,,1037,Unmodified
19920905.29.16,Summary,1992-09-05,19:10:00,3,Missouri,-,-,0,0,0,20,0.1,Clay,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39.23,-94.48,-,-,1,,1038,Unmodified
19920905.20.83,Summary,1992-09-05,19:13:00,3,Kansas,-,-,1,0,0,50,6.5,Kingman,Sedgwick,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.47,-97.83,37.48,-97.72,1,,1039,Unmodified
19920905.40.52,Summary,1992-09-05,19:23:00,3,Oklahoma,-,-,0,0,0,30,0.1,Custer,-,-,-,-,-,-,-,-,-,-,-,-,,35.52,-99,-,-,1,,1040,Unmodified
19920905.40.53,Summary,1992-09-05,19:26:00,3,Oklahoma,-,-,0,0,0,30,0.1,Dewey,-,-,-,-,-,-,-,-,-,-,-,-,,36.03,-98.97,-,-,1,,1041,Unmodified
19920905.20.84,Summary,1992-09-05,19:30:00,3,Kansas,-,-,1,0,0,100,3.7,Sedgwick,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,37.7,-97.33,37.7,-97.25,1,,1042,Unmodified
19920905.40.54,Summary,1992-09-05,19:45:00,3,Oklahoma,-,-,0,0,0,30,0.1,Dewey,-,-,-,-,-,-,-,-,-,-,-,-,,36.03,-98.98,-,-,1,,1043,Unmodified
19920905.40.55,Summary,1992-09-05,19:55:00,3,Oklahoma,-,-,0,0,0,40,0.2,Dewey,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.9,-98.97,-,-,1,,1044,Unmodified
19920906.48.158,Summary,1992-09-06,18:15:00,3,Texas,-,-,0,0,0,13,0.2,Dawson,-,-,-,-,-,-,-,-,-,-,-,-,,32.6,-102.12,-,-,1,,1045,Unmodified
19920906.20.85,Summary,1992-09-06,19:05:00,3,Kansas,-,-,0,0,0,10,0.1,Gove,-,-,-,-,-,-,-,-,-,-,-,-,,38.77,-100.38,-,-,1,,1046,Unmodified
19920906.20.86,Summary,1992-09-06,19:10:00,3,Kansas,-,-,0,0,0,10,0.1,Gove,-,-,-,-,-,-,-,-,-,-,-,-,,38.78,-100.4,-,-,1,,1047,Unmodified
19920906.20.87,Summary,1992-09-06,19:52:00,3,Kansas,-,-,0,0,0,10,0.1,Decatur,-,-,-,-,-,-,-,-,-,-,-,-,,39.82,-100.73,-,-,1,,1048,Unmodified
19920906.20.88,Summary,1992-09-06,20:10:00,3,Kansas,-,-,0,0,0,10,0.1,Gove,-,-,-,-,-,-,-,-,-,-,-,-,,38.82,-100.3,-,-,1,,1049,Unmodified
19920906.20.89,Summary,1992-09-06,21:30:00,3,Kansas,-,-,0,0,0,10,0.1,Decatur,-,-,-,-,-,-,-,-,-,-,-,-,,39.58,-100.52,-,-,1,,1050,Unmodified
19920906.20.90,Summary,1992-09-06,21:35:00,3,Kansas,-,-,0,0,0,10,0.1,Decatur,-,-,-,-,-,-,-,-,-,-,-,-,,39.58,-100.42,-,-,1,,1051,Unmodified
19920907.20.91,Summary,1992-09-07,13:40:00,3,Kansas,-,-,0,0,0,13,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,39.1,-95.23,-,-,1,,1052,Unmodified
19920907.29.17,Summary,1992-09-07,17:45:00,3,Missouri,-,-,1,0,0,43,0.5,Chariton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.5,-92.87,-,-,1,,1053,Unmodified
19920907.55.17,Summary,1992-09-07,18:00:00,3,Wisconsin,-,-,0,0,0,23,0.1,Marquette,-,-,-,-,-,-,-,-,-,-,-,-,,43.83,-89.27,-,-,1,,1054,Unmodified
19920907.55.18,Summary,1992-09-07,18:20:00,3,Wisconsin,-,-,2,0,1,400,8.5,Green Lake,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,43.9,-89.03,43.97,-88.88,1,,1055,Unmodified
19920907.29.18,Summary,1992-09-07,18:40:00,3,Missouri,-,-,2,0,0,60,10.2,Cooper,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.87,-92.92,38.83,-92.73,1,,1056,Unmodified
19920907.29.19,Summary,1992-09-07,20:30:00,3,Missouri,-,-,0,0,0,20,0.2,Callaway,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.72,-92.1,-,-,1,,1057,Unmodified
19920907.29.20,Summary,1992-09-07,20:30:00,3,Missouri,-,-,1,0,0,20,0.3,Callaway,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.65,-92.12,-,-,1,,1058,Unmodified
19920908.40.56,Summary,1992-09-08,18:30:00,3,Oklahoma,-,-,0,0,0,30,0.1,Rogers,-,-,-,-,-,-,-,-,-,-,-,-,,36.32,-95.43,-,-,1,,1059,Unmodified
19920908.40.57,Summary,1992-09-08,18:52:00,3,Oklahoma,-,-,0,0,0,30,0.1,Mayes,-,-,-,-,-,-,-,-,-,-,-,-,,36.3,-95.35,-,-,1,,1060,Unmodified
19920908.40.58,Summary,1992-09-08,19:12:00,3,Oklahoma,-,-,0,0,0,30,0.1,Rogers,-,-,-,-,-,-,-,-,-,-,-,-,,36.18,-95.5,-,-,1,,1061,Unmodified
19920908.40.59,Summary,1992-09-08,19:20:00,3,Oklahoma,-,-,0,0,0,30,0.1,Mayes,-,-,-,-,-,-,-,-,-,-,-,-,,36.25,-95.38,-,-,1,,1062,Unmodified
19920908.40.60,Summary,1992-09-08,20:00:00,3,Oklahoma,-,-,0,0,0,30,0.1,Rogers,-,-,-,-,-,-,-,-,-,-,-,-,,36.45,-95.7,-,-,1,,1063,Unmodified
19920908.40.61,Summary,1992-09-08,20:30:00,3,Oklahoma,-,-,0,0,0,30,0.1,Mayes,-,-,-,-,-,-,-,-,-,-,-,-,,36.25,-95.08,-,-,1,,1064,Unmodified
19920909.39.58,Summary,1992-09-09,14:30:00,3,Ohio,-,-,0,0,0,10,0.1,Wyandot,-,-,-,-,-,-,-,-,-,-,-,-,,40.95,-83.38,-,-,1,,1065,Unmodified
19920909.17.23,Summary,1992-09-09,16:46:00,3,Illinois,-,-,0,0,0,10,0.2,McLean,-,-,-,-,-,-,-,-,-,-,-,-,,40.75,-88.88,-,-,1,,1066,Unmodified
19920909.18.26,Summary,1992-09-09,18:23:00,3,Indiana,-,-,0,0,0,10,0.1,Kosciusko,-,-,-,-,-,-,-,-,-,-,-,-,,41.32,-85.7,-,-,1,,1067,Unmodified
19920909.26.20,Summary,1992-09-09,19:00:00,3,Michigan,-,-,1,0,0,440,6.3,Monroe,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.95,-83.48,41.9,-83.33,1,,1068,Unmodified
19920911.22.47,Summary,1992-09-11,14:35:00,3,Louisiana,-,-,0,0,0,10,0.1,Cameron,-,-,-,-,-,-,-,-,-,-,-,-,,29.8,-93.33,-,-,1,,1069,Unmodified
19920911.48.159,Summary,1992-09-11,15:20:00,3,Texas,-,-,1,0,0,30,0.2,Atascosa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.67,-98.53,-,-,1,,1070,Unmodified
19920916.27.35,Summary,1992-09-16,13:20:00,3,Minnesota,-,-,0,0,0,10,0.1,Hubbard,-,-,-,-,-,-,-,-,-,-,-,-,,47.35,-95.17,-,-,1,,1071,Unmodified
19920916.27.36,Summary,1992-09-16,14:10:00,3,Minnesota,-,-,0,0,0,10,0.1,Itasca,-,-,-,-,-,-,-,-,-,-,-,-,,47.35,-93.17,-,-,1,,1072,Unmodified
19920916.12.43,Summary,1992-09-16,15:00:00,3,Florida,-,-,0,0,0,30,0.3,Charlotte,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,26.8,-82.27,-,-,1,,1075,Unmodified
19920916.27.37,Summary,1992-09-16,15:15:00,3,Minnesota,-,-,0,0,0,100,8,St. Louis,-,-,-,-,-,-,-,-,-,-,-,-,,47.52,-91.93,47.52,-91.75,1,,1073,Unmodified
19920916.27.38,Summary,1992-09-16,15:20:00,3,Minnesota,-,-,0,0,0,40,3,St. Louis,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.25,-91.83,47.28,-91.82,1,,1074,Unmodified
19920916.27.39,Summary,1992-09-16,16:43:00,3,Minnesota,-,-,0,0,0,70,1,Cook,-,-,-,-,-,-,-,-,-,-,-,-,,47.72,-90.37,-,-,1,,1076,Unmodified
19920916.55.19,Summary,1992-09-16,18:20:00,3,Wisconsin,-,-,0,0,0,73,6.5,Ashland,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.35,-90.68,46.38,-90.55,1,,1077,Unmodified
19920917.12.44,Summary,1992-09-17,07:45:00,3,Florida,-,-,0,0,0,10,0.1,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,-,,26.47,-80.05,-,-,1,,1078,Unmodified
19920917.8.79,Summary,1992-09-17,20:00:00,3,Colorado,-,-,0,0,0,10,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.75,-104.38,-,-,1,,1079,Unmodified
19920918.21.7,Summary,1992-09-18,15:25:00,3,Kentucky,-,-,1,0,0,50,0.5,Henry,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.53,-85.2,-,-,1,,1081,Unmodified
19920918.18.27,Summary,1992-09-18,16:02:00,3,Kentucky,Indiana,-,1,0,0,50,1.5,Trimble,Jefferson,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.6,-85.48,38.62,-85.38,2,,1080,Unmodified
19920918.18.27,State,1992-09-18,15:10:00,3,Kentucky,,,1,0,0,50,0.5,Trimble,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.62,-85.38,38.62,-85.38,2,,1080,Unmodified
19920918.18.27,State,1992-09-18,16:02:00,3,Indiana,,,1,0,0,50,1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.6,-85.48,38.62,-85.38,2,,1080,Unmodified
19920920.8.80,Summary,1992-09-20,16:35:00,3,Colorado,-,-,0,0,0,10,0.1,Arapahoe,-,-,-,-,-,-,-,-,-,-,-,-,,39.6,-104.62,-,-,1,,1082,Unmodified
19920920.8.81,Summary,1992-09-20,17:34:00,3,Colorado,-,-,0,0,0,10,0.1,Arapahoe,-,-,-,-,-,-,-,-,-,-,-,-,,39.65,-104.57,-,-,1,,1083,Unmodified
19920920.29.21,Summary,1992-09-20,17:55:00,3,Missouri,-,-,1,0,1,100,2,Jackson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.02,-94.48,-,-,1,,1084,Unmodified
19920920.29.22,Summary,1992-09-20,18:12:00,3,Missouri,-,-,0,0,0,50,0.6,Jackson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.92,-94.38,-,-,1,,1085,Unmodified
19920920.29.23,Summary,1992-09-20,18:30:00,3,Missouri,-,-,1,0,0,33,0.6,Pettis,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.88,-93.37,-,-,1,,1086,Unmodified
19920921.26.21,Summary,1992-09-21,14:10:00,3,Michigan,-,-,1,0,0,50,1.3,Ingham,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.7,-84.17,-,-,1,,1087,Unmodified
19920921.48.160,Summary,1992-09-21,15:30:00,3,Texas,-,-,1,0,0,40,0.3,Burnet,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.8,-98.2,-,-,1,,1088,Unmodified
19920921.39.59,Summary,1992-09-21,15:30:00,3,Ohio,-,-,1,0,0,20,2.5,Columbiana,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.88,-80.88,-,-,1,,1091,Unmodified
19920921.40.62,Summary,1992-09-21,15:45:00,3,Oklahoma,-,-,0,0,0,30,0.1,Beckham,-,-,-,-,-,-,-,-,-,-,-,-,,35.42,-99.42,-,-,1,,1089,Unmodified
19920921.40.63,Summary,1992-09-21,15:55:00,3,Oklahoma,-,-,0,0,0,30,0.1,Bryan,-,-,-,-,-,-,-,-,-,-,-,-,,34.1,-96.27,-,-,1,,1090,Unmodified
19920921.42.30,Summary,1992-09-21,17:00:00,3,Pennsylvania,-,-,0,0,0,20,4,Mercer,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.45,-80.22,41.45,-80.13,1,,1092,Unmodified
19920921.48.161,Summary,1992-09-21,18:40:00,3,Texas,-,-,1,0,3,40,0.2,Milam,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.82,-97.08,-,-,1,,1093,Unmodified
19920923.49.4,Summary,1992-09-23,19:30:00,3,Utah,-,-,1,0,0,23,2,Davis,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.08,-112.07,-,-,1,,1094,Unmodified
19920926.55.20,Summary,1992-09-26,16:51:00,3,Wisconsin,-,-,0,0,0,23,0.5,Marquette,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,43.65,-89.47,-,-,1,,1095,Unmodified
19920926.55.21,Summary,1992-09-26,17:10:00,3,Wisconsin,-,-,0,0,0,23,0.5,Marquette,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,43.97,-89.22,-,-,1,,1096,Unmodified
19920926.55.22,Summary,1992-09-26,17:22:00,3,Wisconsin,-,-,0,0,0,23,0.2,Green Lake,-,-,-,-,-,-,-,-,-,-,-,-,,43.97,-88.92,-,-,1,,1097,Unmodified
19921003.12.45,Summary,1992-10-03,07:40:00,3,Florida,-,-,2,1,0,200,3,Pinellas,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,27.88,-82.8,27.9,-82.75,1,,1098,Unmodified
19921003.12.46,Summary,1992-10-03,08:28:00,3,Florida,-,-,1,0,0,300,1.5,Pinellas,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.92,-82.75,-,-,1,,1099,Unmodified
19921003.12.47,Summary,1992-10-03,08:30:00,3,Florida,-,-,3,3,75,500,2.6,Pinellas,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,27.83,-82.7,-,-,1,,1100,Unmodified
19921003.12.49,Summary,1992-10-03,08:32:00,3,Florida,-,-,0,0,0,500,0.5,Pasco,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.25,-82.23,-,-,1,,1101,Unmodified
19921003.12.48,Summary,1992-10-03,09:20:00,3,Florida,-,-,1,0,2,250,2,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.92,-82.3,-,-,1,,1102,Unmodified
19921003.12.50,Summary,1992-10-03,10:07:00,3,Florida,-,-,1,0,0,80,0.4,Hernando,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.62,-82.53,-,-,1,,1103,Unmodified
19921003.12.51,Summary,1992-10-03,10:20:00,3,Florida,-,-,1,0,0,80,0.4,Hernando,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,28.55,-82.53,-,-,1,,1104,Unmodified
19921003.12.52,Summary,1992-10-03,12:00:00,3,Florida,-,-,0,0,0,10,0.1,Marion,-,-,-,-,-,-,-,-,-,-,-,-,,29.13,-82.25,-,-,1,,1105,Unmodified
19921003.12.53,Summary,1992-10-03,15:40:00,3,Florida,-,-,0,0,0,10,0.1,Levy,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.5,-82.88,-,-,1,,1106,Unmodified
19921003.12.54,Summary,1992-10-03,20:40:00,3,Florida,-,-,0,0,0,10,0.1,Manatee,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.45,-82.25,-,-,1,,1107,Unmodified
19921004.13.4,Summary,1992-10-03,23:00:00,3,Georgia,-,-,1,0,0,100,0.5,Camden,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.73,-81.55,-,-,1,,1108,Unmodified
19921007.40.64,Summary,1992-10-07,14:55:00,3,Oklahoma,-,-,1,0,3,23,0.2,Canadian,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.48,-97.53,-,-,1,,1109,Unmodified
19921007.48.162,Summary,1992-10-07,16:12:00,3,Texas,-,-,0,0,0,10,0.1,Dallas,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.77,-96.78,-,-,1,,1110,Unmodified
19921007.48.163,Summary,1992-10-07,17:35:00,3,Texas,-,-,1,0,0,80,0.5,Fannin,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.6,-96.08,-,-,1,,1111,Unmodified
19921007.20.92,Summary,1992-10-07,18:07:00,3,Kansas,-,-,1,0,0,50,0.5,Coffey,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,38.2,-95.75,-,-,1,,1112,Unmodified
19921007.48.164,Summary,1992-10-07,19:00:00,3,Texas,-,-,0,0,0,10,0.1,Titus,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.15,-94.92,-,-,1,,1113,Unmodified
19921007.48.165,Summary,1992-10-07,19:15:00,3,Texas,-,-,1,0,0,10,0.1,Bowie,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.38,-94.47,-,-,1,,1114,Unmodified
19921008.55.23,Summary,1992-10-08,14:30:00,3,Wisconsin,-,-,1,0,0,100,2,Juneau,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.75,-89.93,-,-,1,,1115,Unmodified
19921008.55.24,Summary,1992-10-08,16:15:00,3,Wisconsin,-,-,0,0,0,50,0.5,Buffalo,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.58,-91.68,-,-,1,,1116,Unmodified
19921008.18.28,Summary,1992-10-08,16:25:00,3,Indiana,-,-,1,0,0,20,5.2,Grant,Huntington,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.63,-85.53,40.72,-85.52,1,,1119,Unmodified
19921008.18.29,Summary,1992-10-08,16:45:00,3,Indiana,-,-,1,0,0,20,2,Huntington,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.83,-85.33,-,-,1,,1120,Unmodified
19921008.55.25,Summary,1992-10-08,16:48:00,3,Wisconsin,-,-,1,0,0,400,0.7,Waushara,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.25,-89.17,-,-,1,,1117,Unmodified
19921008.18.30,Summary,1992-10-08,17:00:00,3,Indiana,-,-,2,0,9,20,2,Allen,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.07,-85.13,-,-,1,,1121,Unmodified
19921008.55.26,Summary,1992-10-08,17:12:00,3,Wisconsin,-,-,1,0,0,100,2,Portage,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.37,-89.23,-,-,1,,1118,Unmodified
19921008.18.31,Summary,1992-10-08,18:55:00,3,Indiana,-,-,1,0,0,100,5,Franklin,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.37,-84.93,39.45,-84.9,1,,1122,Unmodified
19921009.42.31,Summary,1992-10-09,16:04:00,3,Pennsylvania,-,-,2,0,0,100,2,York,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.12,-76.95,-,-,1,,1123,Unmodified
19921010.28.38,Summary,1992-10-10,15:35:00,3,Mississippi,-,-,2,0,16,440,2,Lowndes,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,33.5,-88.43,-,-,1,,1124,Unmodified
19921015.48.166,Summary,1992-10-15,16:46:00,3,Texas,-,-,0,0,0,10,0.1,Parker,-,-,-,-,-,-,-,-,-,-,-,-,,32.77,-97.7,-,-,1,,1125,Unmodified
19921015.48.167,Summary,1992-10-15,16:52:00,3,Texas,-,-,1,0,0,10,0.1,Parker,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.72,-97.65,-,-,1,,1126,Unmodified
