Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19730528.42.3,Summary,1973-05-28,17:30:00,3,Pennsylvania,-,-,1,0,0,100,1.9,Berks,Lehigh,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.5,-75.67,40.5,-75.6,1,,503,Unmodified
19730528.34.4,Summary,1973-05-28,18:00:00,3,New Jersey,-,-,3,0,0,50,0.4,Morris,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.8,-74.5,-,-,1,,504,Unmodified
19730528.37.24,Summary,1973-05-28,18:00:00,3,North Carolina,-,-,0,0,0,10,0.1,Cabarrus,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.2,-80.53,-,-,1,,505,Unmodified
19730528.37.25,Summary,1973-05-28,18:00:00,3,North Carolina,-,-,0,0,0,10,0.1,Gaston,-,-,-,-,-,-,-,-,-,-,-,-,,35.27,-81.18,-,-,1,,506,Unmodified
19730528.37.26,Summary,1973-05-28,18:30:00,3,North Carolina,-,-,1,0,0,10,24.1,Halifax,Northampton,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.02,-77.4,36.37,-77.37,1,,507,Unmodified
19730528.34.5,Summary,1973-05-28,18:55:00,3,New Jersey,-,-,3,0,12,50,0.4,Morris,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.85,-74.72,-,-,1,,508,Unmodified
19730528.37.27,Summary,1973-05-28,19:45:00,3,North Carolina,-,-,1,0,1,10,0.1,Hertford,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.38,-77,-,-,1,,509,Unmodified
19730528.37.28,Summary,1973-05-28,20:00:00,3,North Carolina,-,-,0,0,0,10,1,Nash,Edgecombe,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.97,-77.8,-,-,1,,510,Unmodified
19730528.51.3,Summary,1973-05-28,20:30:00,3,Virginia,-,-,1,0,0,10,0.1,51123,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.8,-76.5,-,-,1,,511,Unmodified
19730529.37.29,Summary,1973-05-29,02:00:00,3,North Carolina,-,-,0,0,0,10,0.1,Wake,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.85,-78.37,-,-,1,,512,Unmodified
19730529.37.30,Summary,1973-05-29,02:00:00,3,North Carolina,-,-,0,0,0,10,0.1,Bertie,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.18,-77.22,-,-,1,,513,Unmodified
19730529.37.31,Summary,1973-05-29,04:00:00,3,North Carolina,-,-,1,0,0,10,0.1,Cumberland,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.23,-78.72,-,-,1,,514,Unmodified
19730529.37.32,Summary,1973-05-29,05:00:00,3,North Carolina,-,-,1,0,0,10,17.9,Johnston,Wayne,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.53,-78.33,35.57,-78.02,1,,515,Unmodified
19730529.13.20,Summary,1973-05-29,11:00:00,3,Georgia,-,-,1,0,0,100,0.1,Chatham,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.13,-81.28,-,-,1,,516,Unmodified
19730529.45.15,Summary,1973-05-29,12:00:00,3,South Carolina,-,-,1,0,0,30,6.8,Beaufort,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.38,-80.62,32.43,-80.52,1,,517,Unmodified
19730529.37.33,Summary,1973-05-29,13:30:00,3,North Carolina,-,-,0,0,0,10,12.9,Pitt,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.58,-77.35,35.77,-77.3,1,,518,Unmodified
19730529.37.34,Summary,1973-05-29,13:50:00,3,North Carolina,-,-,0,0,0,10,0.1,Greene,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.45,-77.63,-,-,1,,519,Unmodified
19730529.18.12,Summary,1973-05-29,14:20:00,3,Indiana,-,-,0,0,0,20,17.5,Tippecanoe,-,-,-,-,-,-,-,-,-,-,-,<$50,,40.45,-86.95,40.53,-86.63,1,,520,Unmodified
19730529.12.33,Summary,1973-05-29,20:00:00,3,Florida,-,-,0,0,0,20,2,Baker,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.2,-82.4,-,-,1,,521,Unmodified
19730530.39.13,Summary,1973-05-30,12:55:00,3,Ohio,-,-,2,0,1,17,2,Franklin,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.05,-83.12,-,-,1,,522,Unmodified
19730531.12.34,Summary,1973-05-31,21:40:00,3,Florida,-,-,0,0,3,20,0.2,DeSoto,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.23,-81.73,-,-,1,,523,Unmodified
19730601.48.91,Summary,1973-06-01,13:28:00,3,Texas,-,-,0,0,0,10,0.5,Blanco,-,-,-,-,-,-,-,-,-,-,-,-,,30.4,-98.2,-,-,1,,524,Unmodified
19730601.26.6,Summary,1973-06-01,16:15:00,3,Michigan,-,-,1,0,0,30,12.8,Saginaw,Tuscola,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.35,-83.77,43.27,-83.53,1,,525,Unmodified
19730602.40.36,Summary,1973-06-02,00:15:00,3,Oklahoma,-,-,2,0,2,100,3.6,Comanche,Cotton,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.48,-98.43,34.48,-98.38,1,,526,Unmodified
19730602.46.7,Summary,1973-06-02,10:20:00,3,South Dakota,-,-,1,0,0,17,0.9,Perkins,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,45,-102.9,-,-,1,,527,Unmodified
19730602.17.18,Summary,1973-06-02,13:50:00,3,Illinois,-,-,1,0,0,10,0.1,McDonough,-,-,-,-,-,-,-,-,-,-,-,-,,40.4,-90.68,-,-,1,,528,Unmodified
19730602.55.4,Summary,1973-06-02,14:15:00,3,Wisconsin,-,-,1,0,0,50,1,Trempealeau,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.5,-91.22,-,-,1,,529,Unmodified
19730602.29.57,Summary,1973-06-02,14:40:00,3,Missouri,-,-,1,0,0,10,0.1,Cape Girardeau,-,-,-,-,-,-,-,-,-,-,-,-,,37.45,-89.67,-,-,1,,530,Unmodified
19730602.17.20,Summary,1973-06-02,14:50:00,3,Illinois,-,-,1,0,0,10,0.1,McLean,-,-,-,-,-,-,-,-,-,-,-,-,,40.42,-88.53,-,-,1,,532,Unmodified
19730602.40.37,Summary,1973-06-02,14:55:00,3,Oklahoma,-,-,1,0,0,100,0.5,Cherokee,-,-,-,-,-,-,-,-,-,-,-,<$50,,35.93,-95.17,-,-,1,,531,Unmodified
19730602.17.19,Summary,1973-06-02,15:00:00,3,Illinois,-,-,1,0,0,10,0.1,Hancock,-,-,-,-,-,-,-,-,-,-,-,-,,40.5,-91.4,-,-,1,,533,Unmodified
19730602.17.21,Summary,1973-06-02,16:40:00,3,Illinois,-,-,0,0,0,10,0.1,Union,-,-,-,-,-,-,-,-,-,-,-,-,,37.35,-89.18,-,-,1,,534,Unmodified
19730602.17.22,Summary,1973-06-02,17:04:00,3,Illinois,-,-,0,0,0,10,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,-,,37.68,-89.23,-,-,1,,537,Unmodified
19730602.17.23,Summary,1973-06-02,17:20:00,3,Illinois,-,-,2,0,0,10,0.1,Williamson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.77,-88.93,-,-,1,,538,Unmodified
19730602.5.31,Summary,1973-06-02,17:45:00,3,Arkansas,-,-,1,0,0,33,0.2,Izard,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36,-91.8,-,-,1,,535,Unmodified
19730602.12.35,Summary,1973-06-02,18:00:00,3,Florida,-,-,0,0,0,10,0.2,Pinellas,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28,-82.83,-,-,1,,536,Unmodified
19730602.21.8,Summary,1973-06-02,18:30:00,3,Kentucky,-,-,1,0,0,10,0.5,Union,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.55,-88,-,-,1,,539,Unmodified
19730602.17.24,Summary,1973-06-02,18:45:00,3,Illinois,-,-,1,0,0,10,3,McDonough,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.55,-90.73,40.5,-90.7,1,,541,Unmodified
19730602.40.38,Summary,1973-06-02,19:00:00,3,Oklahoma,-,-,1,0,0,100,0.5,Mayes,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.1,-95.23,-,-,1,,540,Unmodified
19730602.31.8,Summary,1973-06-02,20:30:00,3,Nebraska,-,-,1,0,0,10,0.1,Nuckolls,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,40.03,-98.07,-,-,1,,542,Unmodified
19730602.27.3,Summary,1973-06-02,20:32:00,3,Minnesota,-,-,0,0,0,100,3,Pope,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.65,-95.42,-,-,1,,543,Unmodified
19730602.29.58,Summary,1973-06-02,23:30:00,3,Missouri,-,-,1,0,0,100,1,Howell,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.58,-91.98,-,-,1,,544,Unmodified
19730603.26.7,Summary,1973-06-03,14:30:00,3,Michigan,-,-,0,0,0,10,0.2,Shiawassee,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43,-83.78,-,-,1,,545,Unmodified
19730603.26.8,Summary,1973-06-03,15:15:00,3,Michigan,-,-,0,0,1,10,0.3,Genesee,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.08,-83.83,-,-,1,,546,Unmodified
19730603.26.9,Summary,1973-06-03,15:30:00,3,Michigan,-,-,0,0,0,10,0.1,Genesee,-,-,-,-,-,-,-,-,-,-,-,-,,43.08,-83.68,-,-,1,,547,Unmodified
19730603.26.10,Summary,1973-06-03,15:30:00,3,Michigan,-,-,0,0,0,10,0.1,Midland,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.57,-84.32,-,-,1,,548,Unmodified
19730603.40.39,Summary,1973-06-03,16:30:00,3,Oklahoma,-,-,1,0,0,23,0.1,Harper,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,36.93,-99.73,-,-,1,,549,Unmodified
19730603.18.13,Summary,1973-06-03,16:48:00,3,Indiana,-,-,1,0,0,40,0.3,Vigo,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.47,-87.33,-,-,1,,550,Unmodified
19730603.39.14,Summary,1973-06-03,17:00:00,3,Ohio,-,-,3,0,1,100,12.9,Summit,Portage,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.2,-81.43,41.18,-81.17,1,,551,Unmodified
19730603.48.92,Summary,1973-06-03,17:00:00,3,Texas,-,-,2,0,0,100,6.8,Limestone,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.43,-96.62,31.48,-96.52,1,,552,Unmodified
19730603.29.59,Summary,1973-06-03,18:00:00,3,Missouri,-,-,2,0,0,50,0.1,St. Francois,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.85,-90.52,-,-,1,,553,Unmodified
19730603.55.5,Summary,1973-06-03,18:15:00,3,Wisconsin,-,-,1,0,0,100,4.5,Marinette,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.52,-87.98,45.58,-87.93,1,,554,Unmodified
19730603.18.14,Summary,1973-06-03,18:16:00,3,Indiana,-,-,1,0,0,20,0.1,Hancock,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.88,-85.92,-,-,1,,555,Unmodified
19730603.39.15,Summary,1973-06-03,18:30:00,3,Ohio,-,-,1,0,0,10,0.5,Columbiana,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,40.93,-80.92,-,-,1,,556,Unmodified
19730603.48.93,Summary,1973-06-03,18:30:00,3,Texas,-,-,1,0,0,10,0.1,Anderson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.77,-95.62,-,-,1,,557,Unmodified
19730603.18.15,Summary,1973-06-03,19:00:00,3,Indiana,-,-,1,0,1,20,1,DeKalb,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.42,-85.02,-,-,1,,558,Unmodified
19730603.18.16,Summary,1973-06-03,19:57:00,3,Indiana,-,-,1,0,0,10,0.1,Jay,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.43,-84.98,-,-,1,,559,Unmodified
19730603.48.94,Summary,1973-06-03,20:00:00,3,Texas,-,-,3,0,3,33,0.1,Cherokee,-,-,-,-,-,-,-,-,-,-,-,-,,31.77,-95.17,-,-,1,,560,Unmodified
19730603.48.95,Summary,1973-06-03,23:00:00,3,Texas,-,-,2,0,0,10,0.1,Upshur,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.73,-94.95,-,-,1,,561,Unmodified
19730603.48.96,Summary,1973-06-03,23:55:00,3,Texas,-,-,2,0,0,10,0.1,Titus,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.37,-95.12,-,-,1,,562,Unmodified
19730604.40.40,Summary,1973-06-04,00:45:00,3,Oklahoma,-,-,1,0,0,100,5.9,Love,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.92,-97.12,33.97,-97.03,1,,563,Unmodified
19730604.48.97,Summary,1973-06-04,03:01:00,3,Texas,-,-,2,0,0,40,26.4,Walker,Trinity,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.75,-95.38,31.07,-95.13,1,,564,Unmodified
19730604.29.60,Summary,1973-06-04,12:00:00,3,Missouri,-,-,0,0,0,10,0.1,Carter,-,-,-,-,-,-,-,-,-,-,-,-,,36.75,-90.83,-,-,1,,565,Unmodified
19730604.17.25,Summary,1973-06-04,12:30:00,3,Illinois,-,-,2,0,0,10,0.1,Morgan,-,-,-,-,-,-,-,-,-,-,-,-,,39.53,-89.77,-,-,1,,566,Unmodified
19730604.18.17,Summary,1973-06-04,13:50:00,3,Indiana,-,-,0,0,0,20,0.1,DeKalb,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.33,-85.12,-,-,1,,567,Unmodified
19730604.19.13,Summary,1973-06-04,14:15:00,3,Iowa,-,-,1,0,0,100,1,Bremer,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.77,-92.47,-,-,1,,568,Unmodified
19730604.19.14,Summary,1973-06-04,14:35:00,3,Iowa,-,-,2,0,0,250,1.3,Jasper,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.7,-93.05,41.73,-93.02,1,,569,Unmodified
19730604.18.18,Summary,1973-06-04,14:40:00,3,Indiana,-,-,1,0,0,80,17.6,Shelby,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.52,-85.77,39.6,-85.45,1,,570,Unmodified
19730604.19.15,Summary,1973-06-04,15:30:00,3,Iowa,-,-,2,0,0,100,1,Winneshiek,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.15,-91.77,-,-,1,,571,Unmodified
19730604.17.26,Summary,1973-06-04,16:35:00,3,Illinois,-,-,1,0,0,10,0.2,Ford,-,-,-,-,-,-,-,-,-,-,-,-,,40.45,-88.08,-,-,1,,572,Unmodified
19730604.20.24,Summary,1973-06-04,18:00:00,3,Kansas,-,-,2,0,0,300,5.9,Greenwood,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.7,-95.95,37.73,-95.85,1,,573,Unmodified
19730604.40.41,Summary,1973-06-04,18:00:00,3,Oklahoma,-,-,2,0,0,100,12.4,Kay,Osage,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.7,-97.07,36.67,-96.88,1,,574,Unmodified
19730604.40.42,Summary,1973-06-04,18:00:00,3,Oklahoma,-,-,1,0,0,50,2,Canadian,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.53,-97.73,-,-,1,,575,Unmodified
19730604.17.27,Summary,1973-06-04,18:10:00,3,Illinois,-,-,2,0,0,10,0.1,St. Clair,-,-,-,-,-,-,-,-,-,-,-,-,,38.45,-89.8,-,-,1,,580,Unmodified
19730604.40.43,Summary,1973-06-04,18:30:00,3,Oklahoma,-,-,2,0,0,33,1.5,Creek,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.08,-96.53,-,-,1,,576,Unmodified
19730604.20.25,Summary,1973-06-04,18:40:00,3,Kansas,-,-,2,0,0,200,2,Allen,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.85,-95.2,-,-,1,,577,Unmodified
19730604.29.61,Summary,1973-06-04,18:45:00,3,Missouri,-,-,1,0,0,200,0.5,Pulaski,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.25,-92.08,-,-,1,,578,Unmodified
19730604.40.44,Summary,1973-06-04,19:00:00,3,Oklahoma,-,-,1,0,0,50,1.5,Osage,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.57,-96.12,-,-,1,,579,Unmodified
19730604.40.45,Summary,1973-06-04,19:12:00,3,Oklahoma,-,-,0,0,0,17,0.4,Cleveland,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.22,-97.5,-,-,1,,581,Unmodified
19730604.29.62,Summary,1973-06-04,20:30:00,3,Missouri,-,-,1,0,0,10,0.1,St. Charles,-,-,-,-,-,-,-,-,-,-,-,-,,38.75,-90.58,-,-,1,,582,Unmodified
19730604.40.46,Summary,1973-06-04,20:58:00,3,Oklahoma,-,-,0,0,0,17,0.5,Lincoln,-,-,-,-,-,-,-,-,-,-,-,<$50,,35.5,-96.87,-,-,1,,583,Unmodified
19730604.29.63,Summary,1973-06-04,21:00:00,3,Missouri,-,-,1,0,0,10,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,38.35,-90.62,-,-,1,,584,Unmodified
19730604.18.19,Summary,1973-06-04,21:23:00,3,Indiana,-,-,1,0,0,20,0.1,Marion,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.78,-86.08,-,-,1,,585,Unmodified
19730604.40.47,Summary,1973-06-04,21:48:00,3,Oklahoma,-,-,1,0,0,17,0.2,Garvin,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.8,-96.95,-,-,1,,586,Unmodified
19730604.29.64,Summary,1973-06-04,22:15:00,3,Missouri,-,-,2,0,1,100,0.3,Phelps,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.95,-91.77,-,-,1,,587,Unmodified
19730604.40.48,Summary,1973-06-04,23:30:00,3,Oklahoma,-,-,1,0,1,17,0.5,Carter,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.17,-97.13,-,-,1,,588,Unmodified
19730605.54.1,Summary,1973-06-05,14:45:00,3,West Virginia,-,-,0,0,0,10,0.1,Wayne,-,-,-,-,-,-,-,-,-,-,-,-,,38.23,-82.55,-,-,1,,589,Unmodified
19730605.13.21,Summary,1973-06-05,16:30:00,3,Georgia,-,-,1,0,0,50,0.3,Walton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.92,-83.67,-,-,1,,590,Unmodified
19730605.48.98,Summary,1973-06-05,18:55:00,3,Texas,-,-,1,0,0,50,1.9,Brazoria,-,-,-,-,-,-,-,-,-,-,-,-,,29.03,-95.23,29.05,-95.22,1,,591,Unmodified
19730607.22.13,Summary,1973-06-07,14:45:00,3,Louisiana,-,-,0,0,0,10,0.1,East Baton Rouge,-,-,-,-,-,-,-,-,-,-,-,-,,30.67,-91.17,-,-,1,,592,Unmodified
19730608.55.6,Summary,1973-06-08,04:30:00,3,Wisconsin,-,-,1,0,0,100,2,Price,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.67,-90.38,-,-,1,,593,Unmodified
19730611.48.99,Summary,1973-06-11,15:20:00,3,Texas,-,-,1,0,0,10,0.1,Fort Bend,-,-,-,-,-,-,-,-,-,-,-,-,,29.52,-95.45,-,-,1,,594,Unmodified
19730611.33.2,Summary,1973-06-11,18:39:00,3,New Hampshire,-,-,0,0,0,10,0.1,-,-,-,-,-,-,-,-,-,-,-,-,-,,44,-72,-,-,1,,595,Unmodified
19730611.50.1,Summary,1973-06-11,18:45:00,3,Vermont,-,-,1,0,0,10,0.1,Franklin,Chittenden,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.6,-73.1,-,-,1,,596,Unmodified
19730611.48.100,Summary,1973-06-11,21:05:00,3,Texas,-,-,1,0,0,50,7.2,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,29.95,-94.2,29.87,-94.13,1,,597,Unmodified
19730612.48.101,Summary,1973-06-12,07:30:00,3,Texas,-,-,1,0,0,10,2.7,Harris,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.55,-95.13,29.57,-95.17,1,,598,Unmodified
19730612.48.102,Summary,1973-06-12,07:30:00,3,Texas,-,-,1,0,0,10,7.1,Harris,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.68,-95.23,29.78,-95.22,1,,599,Unmodified
19730612.18.20,Summary,1973-06-12,09:45:00,3,Indiana,-,-,1,0,0,20,0.1,Tippecanoe,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.25,-86.92,-,-,1,,600,Unmodified
19730612.18.21,Summary,1973-06-12,10:29:00,3,Indiana,-,-,1,0,0,20,0.1,Tippecanoe,-,-,-,-,-,-,-,-,-,-,-,<$50,,40.38,-86.77,-,-,1,,601,Unmodified
19730612.18.22,Summary,1973-06-12,11:00:00,3,Indiana,-,-,1,0,0,30,0.1,Grant,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.42,-85.82,-,-,1,,602,Unmodified
19730612.18.23,Summary,1973-06-12,11:20:00,3,Indiana,-,-,1,0,0,10,0.1,Madison,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.37,-85.78,-,-,1,,603,Unmodified
19730612.23.1,Summary,1973-06-12,14:00:00,3,Maine,-,-,1,0,0,100,1,Franklin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.68,-70.23,-,-,1,,604,Unmodified
19730612.18.24,Summary,1973-06-12,15:00:00,3,Indiana,-,-,1,0,0,50,4.6,Warren,Benton,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.45,-87.25,40.52,-87.25,1,,605,Unmodified
19730612.26.11,Summary,1973-06-12,15:10:00,3,Michigan,-,-,0,0,0,40,0.1,Monroe,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.08,-83.3,-,-,1,,606,Unmodified
19730612.48.103,Summary,1973-06-12,15:35:00,3,Texas,-,-,0,0,0,10,0.1,Hardin,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,30.25,-94.18,-,-,1,,607,Unmodified
19730612.26.12,Summary,1973-06-12,16:30:00,3,Michigan,-,-,0,0,0,10,0.1,Hillsdale,-,-,-,-,-,-,-,-,-,-,-,<$50,,41.93,-84.63,-,-,1,,608,Unmodified
19730612.9.1,Summary,1973-06-12,16:35:00,3,Connecticut,-,-,2,0,0,23,1.5,Litchfield,-,-,-,-,-,-,-,-,-,-,-,<$50,,41.62,-73.12,-,-,1,,609,Unmodified
19730612.17.28,Summary,1973-06-12,19:00:00,3,Illinois,-,-,1,0,0,10,5.2,McLean,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.35,-88.75,40.42,-88.68,1,,610,Unmodified
19730613.48.104,Summary,1973-06-13,05:50:00,3,Texas,-,-,0,0,0,10,0.1,Colorado,-,-,-,-,-,-,-,-,-,-,-,-,,29.43,-96.4,-,-,1,,611,Unmodified
19730613.48.105,Summary,1973-06-13,06:20:00,3,Texas,-,-,1,0,0,10,0.1,Aransas,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.17,-96.98,-,-,1,,612,Unmodified
19730613.48.106,Summary,1973-06-13,07:15:00,3,Texas,-,-,1,0,0,10,7.8,Wharton,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.15,-96.33,29.23,-96.25,1,,613,Unmodified
19730613.48.107,Summary,1973-06-13,07:45:00,3,Texas,-,-,1,0,0,10,7.8,Calhoun,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.55,-96.82,28.65,-96.77,1,,614,Unmodified
19730613.48.108,Summary,1973-06-13,12:20:00,3,Texas,-,-,0,0,0,10,4.5,Nueces,-,-,-,-,-,-,-,-,-,-,-,-,,27.75,-97.42,27.73,-97.35,1,,615,Unmodified
19730613.48.109,Summary,1973-06-13,12:25:00,3,Texas,-,-,0,0,0,10,0.1,San Patricio,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.95,-97.5,-,-,1,,616,Unmodified
19730613.37.35,Summary,1973-06-13,15:00:00,3,North Carolina,-,-,0,0,0,10,0.1,Pender,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.52,-77.98,-,-,1,,617,Unmodified
19730615.12.36,Summary,1973-06-15,14:56:00,3,Florida,-,-,0,0,0,10,0.2,Pasco,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.2,-82.2,-,-,1,,618,Unmodified
19730615.17.29,Summary,1973-06-15,16:00:00,3,Illinois,-,-,0,0,0,10,0.1,McHenry,-,-,-,-,-,-,-,-,-,-,-,-,,42.25,-88.58,-,-,1,,619,Unmodified
19730615.38.2,Summary,1973-06-15,17:30:00,3,North Dakota,-,-,3,0,0,10,0.1,Cass,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,46.87,-97.25,-,-,1,,620,Unmodified
19730615.46.8,Summary,1973-06-15,17:30:00,3,South Dakota,-,-,1,0,0,13,1,Brown,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,45.85,-98.45,-,-,1,,621,Unmodified
19730615.46.9,Summary,1973-06-15,18:20:00,3,South Dakota,-,-,0,0,0,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.32,-96.58,-,-,1,,622,Unmodified
19730615.38.3,Summary,1973-06-15,19:30:00,3,North Dakota,-,-,1,0,0,10,0.1,Cavalier,-,-,-,-,-,-,-,-,-,-,-,-,,48.67,-98.37,-,-,1,,623,Unmodified
19730616.27.4,Summary,1973-06-16,00:45:00,3,Minnesota,-,-,0,0,0,30,20.1,Crow Wing,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,46.22,-94.27,46.4,-93.93,1,,624,Unmodified
19730616.18.25,Summary,1973-06-16,13:12:00,3,Indiana,-,-,1,0,0,50,1,Pulaski,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.05,-86.6,-,-,1,,625,Unmodified
19730616.17.30,Summary,1973-06-16,13:25:00,3,Illinois,-,-,0,0,0,10,0.1,McHenry,-,-,-,-,-,-,-,-,-,-,-,-,,42.42,-88.58,-,-,1,,627,Unmodified
19730616.51.4,Summary,1973-06-16,14:00:00,3,Virginia,-,-,0,0,0,10,0.1,Henrico,-,-,-,-,-,-,-,-,-,-,-,<$50,,37.53,-77.37,-,-,1,,626,Unmodified
19730616.17.31,Summary,1973-06-16,14:15:00,3,Illinois,-,-,0,0,0,10,0.1,Cook,-,-,-,-,-,-,-,-,-,-,-,-,,42.08,-87.88,-,-,1,,628,Unmodified
19730616.29.65,Summary,1973-06-16,15:45:00,3,Missouri,-,-,2,0,14,10,6,Buchanan,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,39.77,-94.83,-,-,1,,629,Unmodified
19730616.24.2,Summary,1973-06-16,15:50:00,3,Maryland,-,-,2,0,4,10,0.1,Baltimore,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.33,-76.58,-,-,1,,630,Unmodified
