Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19790809.17.8,Summary,1979-08-09,22:52:00,3,Illinois,-,-,1,0,0,30,0.3,Lake,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.43,-88,-,-,1,,634,Unmodified
19790809.26.14,Summary,1979-08-09,23:10:00,3,Michigan,-,-,1,0,0,220,3,Ottawa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.05,-85.85,43.08,-85.78,1,,635,Unmodified
19790809.26.15,Summary,1979-08-09,23:30:00,3,Michigan,-,-,0,0,0,67,0.3,Ottawa,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.02,-85.8,-,-,1,,636,Unmodified
19790810.25.1,Summary,1979-08-10,14:00:00,3,Massachusetts,-,-,2,2,2,30,9.7,Worcester,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.32,-72.13,42.32,-71.93,1,,637,Unmodified
19790810.25.2,Summary,1979-08-10,14:30:00,3,Massachusetts,-,-,1,0,1,30,0.6,Hampden,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.07,-72.52,-,-,1,,638,Unmodified
19790810.36.3,Summary,1979-08-10,14:45:00,3,New York,-,-,1,0,0,10,1,Suffolk,-,-,-,-,-,-,-,-,-,-,-,-,,40.93,-72.33,-,-,1,,639,Unmodified
19790810.10.1,Summary,1979-08-10,19:30:00,3,Delaware,-,-,1,0,0,100,2,New Castle,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.62,-75.72,-,-,1,,640,Unmodified
19790811.48.127,Summary,1979-08-11,13:55:00,3,Texas,-,-,0,0,0,10,0.1,Galveston,-,-,-,-,-,-,-,-,-,-,-,-,,29.4,-94.95,-,-,1,,641,Unmodified
19790812.12.56,Summary,1979-08-12,11:00:00,3,Florida,-,-,0,0,0,30,0.1,Lafayette,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.2,-82.02,-,-,1,,642,Unmodified
19790812.27.25,Summary,1979-08-12,17:00:00,3,Minnesota,-,-,0,0,0,300,0.5,Norman,-,-,-,-,-,-,-,-,-,-,-,-,,47.18,-96.8,-,-,1,,643,Unmodified
19790814.56.35,Summary,1979-08-14,13:00:00,3,Wyoming,-,-,0,0,0,200,1,Sweetwater,-,-,-,-,-,-,-,-,-,-,-,-,,41.67,-107.87,-,-,1,,644,Unmodified
19790814.56.36,Summary,1979-08-14,14:00:00,3,Wyoming,-,-,0,0,0,10,0.1,Carbon,-,-,-,-,-,-,-,-,-,-,-,-,,41.72,-107.2,-,-,1,,645,Unmodified
19790814.56.37,Summary,1979-08-14,14:00:00,3,Wyoming,-,-,0,0,0,10,0.1,Sweetwater,-,-,-,-,-,-,-,-,-,-,-,-,,41.72,-107.75,-,-,1,,646,Unmodified
19790814.56.38,Summary,1979-08-14,14:00:00,3,Wyoming,-,-,0,0,0,10,0.1,Sweetwater,-,-,-,-,-,-,-,-,-,-,-,-,,41.72,-107.65,-,-,1,,647,Unmodified
19790814.32.1,Summary,1979-08-14,15:00:00,3,Nevada,-,-,0,0,0,10,0.1,Humboldt,-,-,-,-,-,-,-,-,-,-,-,-,,40.95,-117.48,-,-,1,,648,Unmodified
19790814.4.2,Summary,1979-08-14,18:24:00,3,Arizona,-,-,0,0,0,50,1,Apache,-,-,-,-,-,-,-,-,-,-,-,-,,34.17,-109.67,-,-,1,,649,Unmodified
19790815.35.11,Summary,1979-08-15,16:23:00,3,New Mexico,-,-,0,0,0,10,0.1,Quay,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.17,-103.73,-,-,1,,650,Unmodified
19790816.35.12,Summary,1979-08-16,16:00:00,3,New Mexico,-,-,0,0,0,10,0.1,Guadalupe,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.93,-104.68,-,-,1,,651,Unmodified
19790817.48.128,Summary,1979-08-17,16:14:00,3,Texas,-,-,0,0,0,10,0.1,Midland,-,-,-,-,-,-,-,-,-,-,-,-,,31.93,-102.12,-,-,1,,652,Unmodified
19790817.17.9,Summary,1979-08-17,20:40:00,3,Illinois,-,-,2,0,0,50,0.5,Winnebago,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.27,-89.35,-,-,1,,653,Unmodified
19790819.35.13,Summary,1979-08-19,11:00:00,3,New Mexico,-,-,1,0,0,10,0.1,Grant,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.77,-108.27,-,-,1,,654,Unmodified
19790819.40.35,Summary,1979-08-19,14:00:00,3,Oklahoma,-,-,0,0,0,10,0.1,Cleveland,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.15,-97.42,-,-,1,,655,Unmodified
19790819.17.10,Summary,1979-08-19,15:45:00,3,Illinois,-,-,0,0,0,30,12.5,Livingston,-,-,-,-,-,-,-,-,-,-,-,-,,41.08,-88.43,40.9,-88.4,1,,656,Unmodified
19790819.19.42,Summary,1979-08-19,16:30:00,3,Iowa,-,-,0,0,0,30,0.2,Osceola,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.3,-95.83,-,-,1,,657,Unmodified
19790819.19.43,Summary,1979-08-19,18:32:00,3,Iowa,-,-,1,0,0,100,4.7,Hamilton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.42,-93.87,42.47,-93.78,1,,658,Unmodified
19790819.32.2,Summary,1979-08-19,19:00:00,3,Nevada,-,-,1,0,0,10,0.1,Elko,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41,-115.12,-,-,1,,659,Unmodified
19790819.19.44,Summary,1979-08-19,20:32:00,3,Iowa,-,-,0,0,0,30,0.1,Jasper,-,-,-,-,-,-,-,-,-,-,-,-,,46.15,-93.18,-,-,1,,660,Unmodified
19790819.19.45,Summary,1979-08-19,22:30:00,3,Iowa,-,-,1,0,0,60,0.2,Mahaska,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.47,-92.67,-,-,1,,661,Unmodified
19790820.17.11,Summary,1979-08-20,00:25:00,3,Illinois,-,-,1,0,0,50,1,Rock Island,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.43,-90.72,-,-,1,,662,Unmodified
19790820.48.129,Summary,1979-08-20,16:00:00,3,Texas,-,-,1,0,0,10,0.1,Martin,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.18,-101.8,-,-,1,,663,Unmodified
19790820.31.18,Summary,1979-08-20,16:30:00,3,Nebraska,-,-,0,0,0,10,10.3,Clay,-,-,-,-,-,-,-,-,-,-,-,-,,40.52,-98.25,40.65,-98.15,1,,664,Unmodified
19790820.31.19,Summary,1979-08-20,18:15:00,3,Nebraska,-,-,0,0,0,10,6.8,Nuckolls,-,-,-,-,-,-,-,-,-,-,-,<$50,,40.33,-98.07,40.42,-97.98,1,,665,Unmodified
19790820.5.39,Summary,1979-08-20,19:10:00,3,Arkansas,-,-,0,0,0,17,0.1,Johnson,-,-,-,-,-,-,-,-,-,-,-,-,,35.53,-93.38,-,-,1,,666,Unmodified
19790821.37.10,Summary,1979-08-21,14:40:00,3,North Carolina,-,-,0,0,0,10,0.1,Bladen,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.58,-78.67,-,-,1,,667,Unmodified
19790821.40.36,Summary,1979-08-21,15:10:00,3,Oklahoma,-,-,0,0,0,10,8.8,Dewey,-,-,-,-,-,-,-,-,-,-,-,-,,36.05,-99.03,36.15,-98.93,1,,668,Unmodified
19790821.48.130,Summary,1979-08-21,15:50:00,3,Texas,-,-,0,0,0,50,10.5,Stephens,Eastland,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.53,-98.87,32.48,-98.72,1,,669,Unmodified
19790821.38.20,Summary,1979-08-21,16:55:00,3,North Dakota,-,-,0,0,0,10,0.1,Burleigh,-,-,-,-,-,-,-,-,-,-,-,-,,46.63,-100.77,-,-,1,,670,Unmodified
19790821.37.11,Summary,1979-08-21,17:00:00,3,North Carolina,-,-,0,0,0,10,0.1,Robeson,-,-,-,-,-,-,-,-,-,-,-,-,,34.53,-78.98,-,-,1,,671,Unmodified
19790821.48.131,Summary,1979-08-21,17:05:00,3,Texas,-,-,0,0,0,10,0.1,Hale,-,-,-,-,-,-,-,-,-,-,-,-,,34.07,-101.83,-,-,1,,672,Unmodified
19790821.48.132,Summary,1979-08-21,17:35:00,3,Texas,-,-,0,0,0,20,1,Hemphill,-,-,-,-,-,-,-,-,-,-,-,-,,35.9,-100.38,-,-,1,,673,Unmodified
19790821.48.133,Summary,1979-08-21,17:45:00,3,Texas,-,-,0,0,0,10,0.1,Lubbock,-,-,-,-,-,-,-,-,-,-,-,-,,33.73,-101.85,-,-,1,,674,Unmodified
19790821.38.21,Summary,1979-08-21,17:50:00,3,North Dakota,-,-,0,0,0,10,0.1,Morton,-,-,-,-,-,-,-,-,-,-,-,-,,46.67,-101.1,-,-,1,,675,Unmodified
19790821.40.37,Summary,1979-08-21,18:15:00,3,Oklahoma,-,-,0,0,0,10,0.1,Noble,-,-,-,-,-,-,-,-,-,-,-,-,,36.43,-97.12,-,-,1,,676,Unmodified
19790821.40.38,Summary,1979-08-21,18:15:00,3,Oklahoma,-,-,0,0,0,10,0.1,Noble,-,-,-,-,-,-,-,-,-,-,-,-,,36.43,-97.12,-,-,1,,677,Unmodified
19790821.40.39,Summary,1979-08-21,18:15:00,3,Oklahoma,-,-,0,0,0,10,0.1,Noble,-,-,-,-,-,-,-,-,-,-,-,-,,36.43,-97.12,-,-,1,,678,Unmodified
19790821.40.40,Summary,1979-08-21,18:40:00,3,Oklahoma,-,-,0,0,0,10,0.1,Pawnee,-,-,-,-,-,-,-,-,-,-,-,-,,36.37,-96.7,-,-,1,,679,Unmodified
19790821.40.41,Summary,1979-08-21,19:30:00,3,Oklahoma,-,-,0,0,0,10,0.1,McClain,-,-,-,-,-,-,-,-,-,-,-,-,,35,-97.52,-,-,1,,680,Unmodified
19790821.40.42,Summary,1979-08-21,21:00:00,3,Oklahoma,-,-,0,0,0,10,0.1,Tillman,-,-,-,-,-,-,-,-,-,-,-,-,,34.2,-99.08,-,-,1,,681,Unmodified
19790821.48.134,Summary,1979-08-21,21:30:00,3,Texas,-,-,0,0,0,10,0.1,Eastland,-,-,-,-,-,-,-,-,-,-,-,-,,32.37,-98.75,-,-,1,,682,Unmodified
19790822.40.43,Summary,1979-08-22,18:14:00,3,Oklahoma,-,-,1,0,0,10,0.1,Canadian,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.6,-97.73,-,-,1,,683,Unmodified
19790822.40.44,Summary,1979-08-22,18:55:00,3,Oklahoma,-,-,0,0,0,10,0.1,Canadian,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.38,-97.98,-,-,1,,684,Unmodified
19790823.12.57,Summary,1979-08-23,13:15:00,3,Florida,-,-,0,0,0,30,0.1,Citrus,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.78,-82.62,-,-,1,,685,Unmodified
19790823.12.58,Summary,1979-08-23,14:00:00,3,Florida,-,-,1,0,0,30,0.1,Lake,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.8,-81.55,-,-,1,,686,Unmodified
19790823.26.16,Summary,1979-08-23,15:06:00,3,Michigan,-,-,1,0,0,50,0.5,Clinton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43,-84.57,-,-,1,,687,Unmodified
19790823.12.59,Summary,1979-08-23,15:15:00,3,Florida,-,-,0,0,0,30,0.1,Pasco,-,-,-,-,-,-,-,-,-,-,-,-,,28.3,-82.42,-,-,1,,688,Unmodified
19790823.12.60,Summary,1979-08-23,19:06:00,3,Florida,-,-,0,0,0,10,0.1,Escambia,-,-,-,-,-,-,-,-,-,-,-,-,,30.57,-87.27,-,-,1,,689,Unmodified
19790824.12.61,Summary,1979-08-24,13:30:00,3,Florida,-,-,0,0,1,30,0.1,Lee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,26.63,-81.85,-,-,1,,690,Unmodified
19790824.12.62,Summary,1979-08-24,14:00:00,3,Florida,-,-,0,0,0,30,0.1,Manatee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.42,-82.55,-,-,1,,691,Unmodified
19790824.40.45,Summary,1979-08-24,17:20:00,3,Oklahoma,-,-,0,0,0,10,0.1,Grant,-,-,-,-,-,-,-,-,-,-,-,-,,36.88,-97.93,-,-,1,,692,Unmodified
19790825.48.135,Summary,1979-08-25,22:12:00,3,Texas,-,-,0,0,0,10,0.1,Sherman,-,-,-,-,-,-,-,-,-,-,-,-,,36.42,-102.07,-,-,1,,693,Unmodified
19790826.19.46,Summary,1979-08-26,17:30:00,3,Iowa,-,-,1,0,0,200,4.9,Jasper,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.73,-92.95,41.8,-92.88,1,,694,Unmodified
19790827.38.22,Summary,1979-08-27,14:00:00,3,North Dakota,-,-,0,0,0,10,0.1,Stark,-,-,-,-,-,-,-,-,-,-,-,-,,47.02,-102.57,-,-,1,,695,Unmodified
19790827.38.23,Summary,1979-08-27,15:05:00,3,North Dakota,-,-,0,0,0,10,0.1,Bowman,-,-,-,-,-,-,-,-,-,-,-,-,,46.27,-103.5,-,-,1,,696,Unmodified
19790827.38.24,Summary,1979-08-27,16:45:00,3,North Dakota,-,-,0,0,0,10,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,45.97,-102.95,-,-,1,,697,Unmodified
19790828.56.39,Summary,1979-08-28,15:35:00,3,Wyoming,-,-,0,0,0,10,0.1,Laramie,-,-,-,-,-,-,-,-,-,-,-,-,,41.15,-104.37,-,-,1,,698,Unmodified
19790828.56.40,Summary,1979-08-28,15:35:00,3,Wyoming,-,-,0,0,0,10,0.1,Laramie,-,-,-,-,-,-,-,-,-,-,-,-,,41.15,-104.37,-,-,1,,699,Unmodified
19790828.19.47,Summary,1979-08-28,17:14:00,3,Iowa,-,-,0,0,0,60,1,Winnebago,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.27,-93.58,-,-,1,,700,Unmodified
19790828.20.21,Summary,1979-08-28,17:25:00,3,Kansas,-,-,2,0,0,200,10.1,Gove,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.77,-100.58,38.65,-100.7,1,,701,Unmodified
19790828.19.48,Summary,1979-08-28,17:25:00,3,Iowa,-,-,3,2,14,533,38.3,Mills,Fremont,Page,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.92,-95.77,40.53,-95.22,1,,702,Unmodified
19790828.19.49,Summary,1979-08-28,17:45:00,3,Iowa,-,-,1,0,0,60,1,Cerro Gordo,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.28,-93,-,-,1,,703,Unmodified
19790828.20.22,Summary,1979-08-28,18:20:00,3,Kansas,-,-,0,0,0,33,2.7,Gove,-,-,-,-,-,-,-,-,-,-,-,-,,38.72,-100.77,38.72,-100.72,1,,704,Unmodified
19790828.20.23,Summary,1979-08-28,18:25:00,3,Kansas,-,-,0,0,0,33,1.9,Gove,-,-,-,-,-,-,-,-,-,-,-,-,,38.75,-100.75,38.75,-100.7,1,,705,Unmodified
19790828.20.24,Summary,1979-08-28,18:30:00,3,Kansas,-,-,0,0,0,33,2.7,Gove,-,-,-,-,-,-,-,-,-,-,-,-,,38.77,-100.58,38.77,-100.53,1,,706,Unmodified
19790828.20.25,Summary,1979-08-28,19:00:00,3,Kansas,-,-,0,0,0,50,6.1,Scott,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.62,-101,38.55,-101.08,1,,707,Unmodified
19790828.19.50,Summary,1979-08-28,19:00:00,3,Iowa,-,-,0,0,0,60,1.3,Story,-,-,-,-,-,-,-,-,-,-,-,-,,42.15,-93.57,42.18,-93.6,1,,708,Unmodified
19790829.26.17,Summary,1979-08-29,16:48:00,3,Michigan,-,-,1,0,0,50,0.3,Lenawee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.02,-83.75,-,-,1,,709,Unmodified
19790829.26.18,Summary,1979-08-29,16:49:00,3,Michigan,-,-,0,0,0,50,0.3,Monroe,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.02,-83.58,-,-,1,,710,Unmodified
19790829.26.19,Summary,1979-08-29,16:51:00,3,Michigan,-,-,1,0,0,50,0.3,Monroe,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.03,-83.72,-,-,1,,711,Unmodified
19790829.26.20,Summary,1979-08-29,16:54:00,3,Michigan,-,-,1,0,0,50,0.3,Monroe,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.05,-83.63,-,-,1,,712,Unmodified
19790829.26.21,Summary,1979-08-29,16:56:00,3,Michigan,-,-,1,0,0,50,0.3,Monroe,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.07,-83.7,-,-,1,,713,Unmodified
19790829.55.28,Summary,1979-08-29,20:00:00,3,Wisconsin,-,-,1,0,1,10,0.1,Juneau,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.92,-90.23,-,-,1,,714,Unmodified
19790831.40.46,Summary,1979-08-31,15:15:00,3,Oklahoma,-,-,2,0,0,440,16.2,Kingfisher,Logan,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.85,-97.87,35.75,-97.6,1,,715,Unmodified
19790831.40.47,Summary,1979-08-31,19:55:00,3,Oklahoma,-,-,1,0,0,10,0.1,Carter,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.32,-97.12,-,-,1,,716,Unmodified
19790901.12.63,Summary,1979-09-01,15:00:00,3,Florida,-,-,1,0,0,30,0.1,Pinellas,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,28.07,-82.67,-,-,1,,717,Unmodified
19790901.20.26,Summary,1979-09-01,18:05:00,3,Kansas,-,-,0,0,0,20,8.2,Barber,-,-,-,-,-,-,-,-,-,-,-,<$50,,37.28,-98.82,37.28,-98.67,1,,718,Unmodified
19790902.40.48,Summary,1979-09-02,03:55:00,3,Oklahoma,-,-,0,0,0,10,0.1,Cotton,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,34.35,-98.3,-,-,1,,719,Unmodified
19790903.12.64,Summary,1979-09-03,08:35:00,3,Florida,-,-,0,0,0,30,0.1,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,26.47,-80.07,-,-,1,,720,Unmodified
19790903.12.65,Summary,1979-09-03,11:20:00,3,Florida,-,-,2,0,0,40,2,Brevard,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,28.07,-80.57,-,-,1,,721,Unmodified
19790903.12.66,Summary,1979-09-03,11:25:00,3,Florida,-,-,1,0,0,30,0.1,Indian River,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,27.63,-80.4,-,-,1,,722,Unmodified
19790903.12.67,Summary,1979-09-03,13:25:00,3,Florida,-,-,0,0,0,30,0.2,Brevard,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,28.35,-80.73,-,-,1,,723,Unmodified
19790903.12.68,Summary,1979-09-03,17:00:00,3,Florida,-,-,0,0,0,30,0.1,Brevard,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.67,-80.83,-,-,1,,724,Unmodified
19790903.48.136,Summary,1979-09-03,17:40:00,3,Texas,-,-,0,0,0,10,0.1,Bailey,-,-,-,-,-,-,-,-,-,-,-,-,,34.22,-102.73,-,-,1,,725,Unmodified
19790903.12.69,Summary,1979-09-03,18:00:00,3,Florida,-,-,0,0,0,30,0.1,Flagler,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.47,-81.27,-,-,1,,726,Unmodified
19790903.12.70,Summary,1979-09-03,18:35:00,3,Florida,-,-,2,0,0,30,0.1,Volusia,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.2,-81,-,-,1,,727,Unmodified
19790903.12.71,Summary,1979-09-03,19:00:00,3,Florida,-,-,2,0,0,30,0.1,Volusia,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.13,-80.98,-,-,1,,728,Unmodified
19790903.12.72,Summary,1979-09-03,20:00:00,3,Florida,-,-,1,0,0,30,0.1,Volusia,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.28,-81.05,-,-,1,,729,Unmodified
19790904.12.73,Summary,1979-09-04,01:50:00,3,Florida,-,-,0,0,0,10,0.1,Nassau,-,-,-,-,-,-,-,-,-,-,-,-,,30.6,-81.45,-,-,1,,730,Unmodified
19790904.45.4,Summary,1979-09-04,07:30:00,3,South Carolina,-,-,0,0,0,60,2,Charleston,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,32.73,-79.93,-,-,1,,731,Unmodified
19790904.45.5,Summary,1979-09-04,20:30:00,3,South Carolina,-,-,2,0,0,67,1,Georgetown,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,33.37,-79.3,-,-,1,,732,Unmodified
19790904.45.6,Summary,1979-09-04,21:05:00,3,South Carolina,-,-,1,0,0,63,1,Horry,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.7,-78.88,-,-,1,,733,Unmodified
19790904.45.7,Summary,1979-09-04,22:05:00,3,South Carolina,-,-,1,0,0,57,1,Horry,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.82,-78.73,-,-,1,,734,Unmodified
19790904.45.8,Summary,1979-09-04,22:10:00,3,South Carolina,-,-,2,0,0,97,1,Horry,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,33.82,-78.67,-,-,1,,735,Unmodified
19790905.24.2,Summary,1979-09-05,11:00:00,3,Maryland,-,-,1,0,0,17,0.5,Carroll,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.57,-77.18,-,-,1,,736,Unmodified
19790905.24.3,Summary,1979-09-05,12:55:00,3,Maryland,-,-,1,0,1,50,2.5,Anne Arundel,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39,-76.65,-,-,1,,737,Unmodified
19790905.24.4,Summary,1979-09-05,13:00:00,3,Maryland,-,-,2,0,0,20,0.5,Baltimore,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.45,-76.42,-,-,1,,738,Unmodified
19790905.51.2,Summary,1979-09-05,15:00:00,3,Virginia,-,-,3,0,2,50,2.5,Newport News,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,36.98,-76.42,-,-,1,,739,Unmodified
19790905.51.3,Summary,1979-09-05,15:20:00,3,Virginia,-,-,2,0,9,30,0.5,Hampton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.02,-76.35,-,-,1,,740,Unmodified
19790905.51.4,Summary,1979-09-05,15:30:00,3,Virginia,-,-,1,0,0,20,0.5,Gloucester,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.23,-76.48,-,-,1,,741,Unmodified
19790905.24.5,Summary,1979-09-05,15:30:00,3,Maryland,-,-,0,0,0,10,0.3,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,39.65,-77.93,-,-,1,,742,Unmodified
19790905.51.5,Summary,1979-09-05,16:15:00,3,Virginia,-,-,2,0,0,40,2,King George,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.33,-77.05,-,-,1,,743,Unmodified
19790905.51.6,Summary,1979-09-05,16:15:00,3,Virginia,-,-,1,0,0,30,2,Stafford,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.38,-77.42,-,-,1,,744,Unmodified
19790905.24.6,Summary,1979-09-05,16:30:00,3,Maryland,-,-,1,0,0,50,17.8,St. Mary's,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.15,-76.52,38.3,-76.78,1,,745,Unmodified
19790905.51.7,Summary,1979-09-05,17:00:00,3,Virginia,-,-,3,1,6,300,17.9,Fairfax,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,38.78,-77.08,39,-77.27,1,,746,Unmodified
19790905.24.7,Summary,1979-09-05,17:15:00,3,Maryland,-,-,1,0,1,30,0.5,Calvert,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.32,-76.43,-,-,1,,747,Unmodified
19790905.51.8,Summary,1979-09-05,17:30:00,3,Virginia,-,-,2,0,2,50,0.5,Loudoun,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.1,-77.53,-,-,1,,748,Unmodified
19790905.51.9,Summary,1979-09-05,17:45:00,3,Virginia,-,-,2,0,0,30,0.5,Loudoun,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.13,-77.5,-,-,1,,749,Unmodified
19790905.24.8,Summary,1979-09-05,18:30:00,3,Maryland,-,-,0,0,0,17,0.2,Charles,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.52,-77.02,-,-,1,,750,Unmodified
19790905.10.2,Summary,1979-09-05,19:45:00,3,Delaware,-,-,2,0,5,200,2.5,New Castle,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.78,-75.48,-,-,1,,751,Unmodified
19790905.42.4,Summary,1979-09-05,20:30:00,3,Pennsylvania,-,-,2,1,4,63,4.1,Chester,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,39.77,-75.73,39.8,-75.8,1,,752,Unmodified
19790905.42.5,Summary,1979-09-05,21:15:00,3,Pennsylvania,-,-,2,0,0,30,1,Berks,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.35,-75.8,-,-,1,,753,Unmodified
19790905.19.51,Summary,1979-09-05,23:45:00,3,Iowa,-,-,1,0,0,30,0.3,Page,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.82,-95.28,-,-,1,,754,Unmodified
19790906.34.1,Summary,1979-09-06,03:30:00,3,New Jersey,-,-,1,0,1,10,0.1,Cape May,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.15,-74.78,-,-,1,,755,Unmodified
19790907.56.41,Summary,1979-09-07,13:30:00,3,Wyoming,-,-,0,0,0,10,0.1,Laramie,-,-,-,-,-,-,-,-,-,-,-,-,,41.15,-104.78,-,-,1,,756,Unmodified
19790907.56.42,Summary,1979-09-07,14:00:00,3,Wyoming,-,-,0,0,0,10,0.1,Laramie,-,-,-,-,-,-,-,-,-,-,-,-,,41.15,-104.82,-,-,1,,757,Unmodified
19790907.46.32,Summary,1979-09-07,21:15:00,3,South Dakota,-,-,2,0,0,133,1,Todd,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.15,-100.92,-,-,1,,758,Unmodified
19790908.55.29,Summary,1979-09-08,23:35:00,3,Wisconsin,-,-,1,0,0,10,0.1,Douglas,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,46.53,-91.83,-,-,1,,759,Unmodified
19790912.12.74,Summary,1979-09-12,19:15:00,3,Florida,-,-,0,0,0,30,0.1,Escambia,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.43,-87.22,-,-,1,,760,Unmodified
19790912.12.75,Summary,1979-09-12,19:30:00,3,Florida,-,-,0,0,0,30,0.1,Okaloosa,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.53,-86.5,-,-,1,,761,Unmodified
19790912.12.76,Summary,1979-09-12,19:40:00,3,Florida,-,-,0,0,0,30,0.1,Okaloosa,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.37,-86.67,-,-,1,,762,Unmodified
19790912.12.77,Summary,1979-09-12,22:50:00,3,Florida,-,-,1,0,4,30,0.1,Escambia,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.42,-87.25,-,-,1,,763,Unmodified
