Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
20100807.27.994,Summary,2010-08-07,17:58:00,3,Minnesota,-,-,1,0,0,75,4,Otter Tail,-,-,-,-,-,-,-,-,-,-,-,-,,46.2,-96.12,46.1864,-96.014,1,,994,Unmodified
20100807.27.995,Summary,2010-08-07,18:33:00,3,Minnesota,-,-,0,0,0,25,0.2,Otter Tail,-,-,-,-,-,-,-,-,-,-,-,-,,46.51,-96.24,46.51,-96.24,1,,995,Unmodified
20100807.27.996,Summary,2010-08-07,18:35:00,3,Minnesota,-,-,1,0,0,100,20.99,Grant,Douglas,-,-,-,-,-,-,-,-,-,-,$0.025,,46.05,-96.1,46.0017,-95.6799,1,,996,Unmodified
20100807.27.997,Summary,2010-08-07,18:59:00,3,Minnesota,-,-,1,0,0,75,2.19,Otter Tail,-,-,-,-,-,-,-,-,-,-,-,-,,46.25,-95.22,46.2655,-95.18,1,,997,Unmodified
20100807.55.998,Summary,2010-08-07,22:37:00,3,Wisconsin,-,-,0,0,1,100,2.77,Polk,-,-,-,-,-,-,-,-,-,-,-,$0.1,,45.5814,-92.3758,45.5535,-92.3346,1,,998,Unmodified
20100807.55.999,Summary,2010-08-07,22:57:00,3,Wisconsin,-,-,1,0,0,125,3.18,Barron,-,-,-,-,-,-,-,-,-,-,-,$0.25,,45.5865,-91.9767,45.5736,-91.9137,1,,999,Unmodified
20100809.8.1000,Summary,2010-08-09,19:42:00,3,Colorado,-,-,0,0,0,50,0.01,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,40.0915,-102.986,40.0915,-102.986,1,,1000,Unmodified
20100809.8.1001,Summary,2010-08-09,19:44:00,3,Colorado,-,-,1,0,0,50,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,39.96,-102.96,39.96,-102.96,1,,1001,Unmodified
20100810.38.1002,Summary,2010-08-10,12:36:00,3,North Dakota,-,-,2,0,0,50,0.9,Grand Forks,-,-,-,-,-,-,-,-,-,-,-,-,,47.69,-97.25,47.691,-97.25,1,,1002,Unmodified
20100810.19.1003,Summary,2010-08-10,16:44:00,3,Iowa,-,-,0,0,0,40,0.18,Emmet,-,-,-,-,-,-,-,-,-,-,-,-,,43.4978,-94.4522,43.4996,-94.4494,1,,1003,Unmodified
20100811.12.1004,Summary,2010-08-11,10:05:00,3,Florida,-,-,0,0,0,20,0.27,Volusia,-,-,-,-,-,-,-,-,-,-,-,$0.005,,28.971,-80.891,28.9723,-80.8952,1,,1004,Unmodified
20100811.27.1005,Summary,2010-08-11,12:58:00,3,Minnesota,-,-,0,0,0,20,0.09,Watonwan,-,-,-,-,-,-,-,-,-,-,-,$0.005,,44.0491,-94.7019,44.048,-94.7009,1,,1005,Unmodified
20100811.12.1006,Summary,2010-08-11,14:05:00,3,Florida,-,-,0,0,0,20,0.05,Volusia,-,-,-,-,-,-,-,-,-,-,-,-,,29.0094,-81.0045,29.0094,-81.0045,1,,1006,Unmodified
20100812.48.1007,Summary,2010-08-12,11:15:00,3,Texas,-,-,0,0,0,20,0.11,Cameron,-,-,-,-,-,-,-,-,-,-,-,-,,25.9911,-97.2599,25.9898,-97.2609,1,,1007,Unmodified
20100812.24.1008,Summary,2010-08-12,15:03:00,3,Maryland,-,-,0,0,0,440,0.24,Frederick,-,-,-,-,-,-,-,-,-,-,-,$0.015,,39.4403,-77.1837,39.4437,-77.1829,1,,1008,Unmodified
20100812.56.1009,Summary,2010-08-12,15:11:00,3,Wyoming,-,-,0,0,0,30,2.44,Big Horn,-,-,-,-,-,-,-,-,-,-,-,-,,44.6038,-108.313,44.6172,-108.268,1,,1009,Unmodified
20100812.27.1010,Summary,2010-08-12,16:54:00,3,Minnesota,-,-,0,0,0,25,1.11,Lac qui Parle,-,-,-,-,-,-,-,-,-,-,-,-,,44.9951,-96.219,45.0076,-96.2045,1,,1010,Unmodified
20100812.27.1011,Summary,2010-08-12,17:05:00,3,Minnesota,-,-,0,0,0,25,0.36,Lac qui Parle,-,-,-,-,-,-,-,-,-,-,-,$0.025,,45.1058,-96.3601,45.1092,-96.3544,1,,1011,Unmodified
20100812.27.1012,Summary,2010-08-12,17:22:00,3,Minnesota,-,-,0,0,0,35,0.57,Lac qui Parle,-,-,-,-,-,-,-,-,-,-,-,$0.1,,45.1639,-96.1781,45.1661,-96.1669,1,,1012,Unmodified
20100812.27.1013,Summary,2010-08-12,18:44:00,3,Minnesota,-,-,1,0,0,100,6.23,Stearns,-,-,-,-,-,-,-,-,-,-,-,$0.5,,45.53,-95.12,45.5862,-95.0194,1,,1013,Unmodified
20100812.27.1014,Summary,2010-08-12,19:00:00,3,Minnesota,-,-,0,0,0,30,0.18,Stearns,-,-,-,-,-,-,-,-,-,-,-,$0.05,,45.4811,-94.1503,45.4817,-94.1468,1,,1014,Unmodified
20100812.38.1015,Summary,2010-08-12,19:40:00,3,North Dakota,-,-,0,0,0,25,4.61,Ransom,-,-,-,-,-,-,-,-,-,-,-,-,,46.51,-97.79,46.4607,-97.7246,1,,1015,Unmodified
20100812.38.1016,Summary,2010-08-12,20:00:00,3,North Dakota,-,-,0,0,0,20,0.1,Burke,-,-,-,-,-,-,-,-,-,-,-,-,,48.8,-102.36,48.8,-102.358,1,,1016,Unmodified
20100812.38.1017,Summary,2010-08-12,20:03:00,3,North Dakota,-,-,0,0,0,20,0.11,Burke,-,-,-,-,-,-,-,-,-,-,-,-,,48.8191,-102.271,48.8189,-102.269,1,,1017,Unmodified
20100812.38.1018,Summary,2010-08-12,20:26:00,3,North Dakota,-,-,3,1,1,400,5.03,Burke,Ward,-,-,-,-,-,-,-,-,-,-,$1.2,,48.813,-102.187,48.8028,-102.077,1,,1018,Unmodified
20100813.27.1019,Summary,2010-08-13,02:04:00,3,Minnesota,-,-,1,0,1,125,1.52,Dakota,-,-,-,-,-,-,-,-,-,-,-,$0.75,,44.6654,-93.1864,44.677,-93.1599,1,,1019,Unmodified
20100813.27.1020,Summary,2010-08-13,14:22:00,3,Minnesota,-,-,1,0,0,140,4.87,Dodge,-,-,-,-,-,-,-,-,-,-,-,$0.11,,43.89,-92.87,43.9603,-92.8767,1,,1020,Unmodified
20100813.27.1021,Summary,2010-08-13,16:35:00,3,Minnesota,-,-,0,0,0,25,0.08,Blue Earth,-,-,-,-,-,-,-,-,-,-,-,-,,44.1389,-94.1163,44.1392,-94.1147,1,,1021,Unmodified
20100813.27.1022,Summary,2010-08-13,16:40:00,3,Minnesota,-,-,0,0,0,25,0.02,Olmsted,-,-,-,-,-,-,-,-,-,-,-,-,,43.91,-92.65,43.91,-92.65,1,,1022,Unmodified
20100816.8.1023,Summary,2010-08-16,13:57:00,3,Colorado,-,-,0,0,0,50,0.1,Arapahoe,-,-,-,-,-,-,-,-,-,-,-,-,,39.63,-104.03,39.63,-104.03,1,,1023,Unmodified
20100816.8.1024,Summary,2010-08-16,14:16:00,3,Colorado,-,-,0,0,0,50,0.1,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.44,-103.99,39.44,-103.99,1,,1024,Unmodified
20100816.8.1025,Summary,2010-08-16,15:54:00,3,Colorado,-,-,0,0,0,50,0.1,Morgan,-,-,-,-,-,-,-,-,-,-,-,-,,40.09,-103.59,40.09,-103.59,1,,1025,Unmodified
20100816.8.1026,Summary,2010-08-16,16:17:00,3,Colorado,-,-,1,0,0,100,0.25,Morgan,-,-,-,-,-,-,-,-,-,-,-,$0.05,,40.1608,-103.564,40.1608,-103.564,1,,1026,Unmodified
20100819.26.1027,Summary,2010-08-19,17:29:00,3,Michigan,-,-,1,0,0,250,2.55,Macomb,-,-,-,-,-,-,-,-,-,-,-,$0.5,,42.6633,-82.9779,42.6274,-82.9664,1,,1027,Unmodified
20100819.26.1028,Summary,2010-08-19,17:40:00,3,Michigan,-,-,0,0,0,200,5.01,Macomb,-,-,-,-,-,-,-,-,-,-,-,$0.3,,42.6066,-82.932,42.543,-82.885,1,,1028,Unmodified
20100820.55.1029,Summary,2010-08-20,15:20:00,3,Wisconsin,-,-,1,0,0,75,1.28,Brown,-,-,-,-,-,-,-,-,-,-,-,$0.1,,44.2965,-88.078,44.3004,-88.0526,1,,1029,Unmodified
20100822.42.1030,Summary,2010-08-22,13:44:00,3,Pennsylvania,-,-,0,0,0,80,0.33,Delaware,-,-,-,-,-,-,-,-,-,-,-,$0.025,,39.836,-75.385,39.835,-75.379,1,,1030,Unmodified
20100830.56.1031,Summary,2010-08-30,13:51:00,3,Wyoming,-,-,1,0,0,30,4.55,Washakie,-,-,-,-,-,-,-,-,-,-,-,$0.07,,43.9766,-107.49,44.0195,-107.42,1,,1031,Unmodified
20100830.12.1032,Summary,2010-08-30,17:10:00,3,Florida,-,-,0,0,0,15,0.1,Monroe,-,-,-,-,-,-,-,-,-,-,-,$0.0005,,25.0898,-80.4307,25.0898,-80.4307,1,,1032,Unmodified
20100901.48.1033,Summary,2010-09-01,15:15:00,3,Texas,-,-,0,0,0,50,0.27,Ector,-,-,-,-,-,-,-,-,-,-,-,-,,31.9283,-102.422,31.9268,-102.418,1,,1033,Unmodified
20100901.46.1034,Summary,2010-09-01,19:40:00,3,South Dakota,-,-,0,0,0,20,0.37,Spink,-,-,-,-,-,-,-,-,-,-,-,-,,44.74,-98.63,44.7402,-98.6224,1,,1034,Unmodified
20100901.46.1035,Summary,2010-09-01,19:59:00,3,South Dakota,-,-,0,0,0,20,0.32,Spink,-,-,-,-,-,-,-,-,-,-,-,-,,44.74,-98.59,44.7397,-98.5836,1,,1035,Unmodified
20100907.48.1036,Summary,2010-09-07,13:56:00,3,Texas,-,-,0,0,0,10,0.1,Tarrant,-,-,-,-,-,-,-,-,-,-,-,-,,32.6281,-97.4686,32.6281,-97.4686,1,,1036,Unmodified
20100907.48.1037,Summary,2010-09-07,14:37:00,3,Texas,-,-,0,0,0,50,0.2,Lavaca,-,-,-,-,-,-,-,-,-,-,-,-,,29.5655,-97.15,29.5684,-97.15,1,,1037,Unmodified
20100907.5.1038,Summary,2010-09-07,16:09:00,3,Arkansas,-,-,0,0,0,40,0.21,Hempstead,-,-,-,-,-,-,-,-,-,-,-,-,,33.643,-93.537,33.646,-93.537,1,,1038,Unmodified
20100908.48.1039,Summary,2010-09-08,03:18:00,3,Texas,-,-,0,0,0,50,0.1,Coryell,-,-,-,-,-,-,-,-,-,-,-,-,,31.3264,-97.4693,31.3264,-97.4693,1,,1039,Unmodified
20100908.40.1040,Summary,2010-09-08,13:05:00,3,Oklahoma,-,-,1,0,1,25,0.1,Bryan,-,-,-,-,-,-,-,-,-,-,-,-,,33.86,-96.5,33.86,-96.5,1,,1040,Unmodified
20100908.48.1041,Summary,2010-09-08,16:20:00,3,Texas,-,-,0,0,0,200,1.92,Lamar,-,-,-,-,-,-,-,-,-,-,-,$0.1,,33.802,-95.3533,33.8033,-95.3198,1,,1041,Unmodified
20100908.48.1042,Summary,2010-09-08,16:36:00,3,Texas,-,-,1,0,0,704,9.89,Ellis,Dallas,-,-,-,-,-,-,-,-,-,-,$0.2,,32.5393,-96.6333,32.6619,-96.5455,1,,1042,Unmodified
20100908.48.1043,Summary,2010-09-08,16:55:00,3,Texas,-,-,0,0,0,115,0.62,Falls,-,-,-,-,-,-,-,-,-,-,-,-,,31.4354,-96.9191,31.4428,-96.9131,1,,1043,Unmodified
20100908.48.1044,Summary,2010-09-08,17:10:00,3,Texas,-,-,2,0,1,516,2.69,Dallas,-,-,-,-,-,-,-,-,-,-,-,$0.75,,32.7744,-96.879,32.8131,-96.8737,1,,1044,Unmodified
20100908.48.1045,Summary,2010-09-08,17:20:00,3,Texas,-,-,0,0,0,108,0.67,Rockwall,-,-,-,-,-,-,-,-,-,-,-,$0.05,,32.8408,-96.4898,32.8501,-96.4928,1,,1045,Unmodified
20100908.40.1046,Summary,2010-09-08,18:00:00,3,Oklahoma,-,-,0,0,0,25,0.1,Carter,-,-,-,-,-,-,-,-,-,-,-,$0.02,,34.2209,-97.3095,34.2209,-97.3095,1,,1046,Unmodified
20100908.48.1047,Summary,2010-09-08,18:30:00,3,Texas,-,-,0,0,0,50,0.01,Cooke,-,-,-,-,-,-,-,-,-,-,-,-,,33.68,-97.23,33.68,-97.23,1,,1047,Unmodified
20100908.40.1048,Summary,2010-09-08,19:15:00,3,Oklahoma,-,-,0,0,0,10,0.1,Love,-,-,-,-,-,-,-,-,-,-,-,-,,33.8532,-97.12,33.8532,-97.12,1,,1048,Unmodified
20100909.38.1049,Summary,2010-09-09,16:00:00,3,North Dakota,-,-,0,0,0,40,0.82,Slope,-,-,-,-,-,-,-,-,-,-,-,$0.03,,46.479,-103.876,46.4885,-103.866,1,,1049,Unmodified
20100909.30.1050,Summary,2010-09-09,16:20:00,3,Montana,-,-,0,0,0,10,0.25,Wheatland,-,-,-,-,-,-,-,-,-,-,-,-,,46.27,-109.96,46.27,-109.96,1,,1050,Unmodified
20100913.31.1051,Summary,2010-09-13,15:04:00,3,Nebraska,-,-,0,0,0,50,0.22,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,40.06,-97.26,40.0591,-97.256,1,,1051,Unmodified
20100914.20.1052,Summary,2010-09-14,20:05:00,3,Kansas,-,-,0,0,0,50,2.53,Sherman,-,-,-,-,-,-,-,-,-,-,-,-,,39.47,-101.86,39.452,-101.819,1,,1052,Unmodified
20100914.20.1053,Summary,2010-09-14,21:35:00,3,Kansas,-,-,0,0,0,20,0.92,Thomas,-,-,-,-,-,-,-,-,-,-,-,-,,39.2228,-101.298,39.217,-101.283,1,,1053,Unmodified
20100914.20.1054,Summary,2010-09-14,21:55:00,3,Kansas,-,-,0,0,0,10,0.65,Thomas,-,-,-,-,-,-,-,-,-,-,-,-,,39.1493,-101.168,39.1475,-101.156,1,,1054,Unmodified
20100915.48.1055,Summary,2010-09-15,09:49:00,3,Texas,-,-,0,0,0,10,0.01,Refugio,-,-,-,-,-,-,-,-,-,-,-,-,,28.2358,-97.3205,28.2358,-97.3205,1,,1055,Unmodified
20100915.20.1056,Summary,2010-09-15,17:28:00,3,Kansas,-,-,0,0,0,75,0.4,Sedgwick,-,-,-,-,-,-,-,-,-,-,-,-,,37.5721,-97.3964,37.5675,-97.3921,1,,1056,Unmodified
20100915.20.1057,Summary,2010-09-15,17:34:00,3,Kansas,-,-,0,0,0,75,0.66,Sedgwick,-,-,-,-,-,-,-,-,-,-,-,-,,37.5329,-97.3928,37.53,-97.3813,1,,1057,Unmodified
20100915.20.1058,Summary,2010-09-15,17:52:00,3,Kansas,-,-,0,0,0,75,0.38,Sedgwick,-,-,-,-,-,-,-,-,-,-,-,-,,37.4816,-97.2163,37.48,-97.2096,1,,1058,Unmodified
20100915.20.1059,Summary,2010-09-15,18:02:00,3,Kansas,-,-,0,0,0,75,0.44,Greenwood,-,-,-,-,-,-,-,-,-,-,-,-,,37.656,-96.2452,37.6544,-96.2375,1,,1059,Unmodified
20100915.20.1060,Summary,2010-09-15,18:17:00,3,Kansas,-,-,0,0,0,75,0.62,Greenwood,-,-,-,-,-,-,-,-,-,-,-,-,,37.6387,-96.22,37.6379,-96.2087,1,,1060,Unmodified
20100915.20.1061,Summary,2010-09-15,18:47:00,3,Kansas,-,-,0,0,0,75,0.43,Cowley,-,-,-,-,-,-,-,-,-,-,-,-,,37.38,-96.97,37.3781,-96.9626,1,,1061,Unmodified
20100915.20.1062,Summary,2010-09-15,18:50:00,3,Kansas,-,-,0,0,0,75,0.88,Cowley,-,-,-,-,-,-,-,-,-,-,-,-,,37.3677,-96.9307,37.361,-96.9169,1,,1062,Unmodified
20100915.20.1063,Summary,2010-09-15,19:00:00,3,Kansas,-,-,0,0,0,75,0.43,Cowley,-,-,-,-,-,-,-,-,-,-,-,-,,37.3,-96.87,37.2989,-96.8623,1,,1063,Unmodified
20100915.29.1064,Summary,2010-09-15,21:50:00,3,Missouri,-,-,0,0,0,100,0.43,Christian,-,-,-,-,-,-,-,-,-,-,-,-,,37.0349,-93.3719,37.0382,-93.3653,1,,1064,Unmodified
20100916.39.1065,Summary,2010-09-16,14:38:00,3,Ohio,-,-,0,0,0,100,0.12,Delaware,-,-,-,-,-,-,-,-,-,-,-,$0.003,,40.179,-82.8925,40.1791,-82.8901,1,,1065,Unmodified
20100916.39.1066,Summary,2010-09-16,15:26:00,3,Ohio,-,-,2,0,0,150,11.47,Wayne,-,-,-,-,-,-,-,-,-,-,-,$35,,40.7733,-81.9628,40.7971,-81.7458,1,,1066,Unmodified
20100916.36.1067,Summary,2010-09-16,15:33:00,3,New York,-,-,0,0,0,75,2.09,Kings,-,-,-,-,-,-,-,-,-,-,-,-,,40.67,-73.99,40.69,-73.96,1,,1067,Unmodified
20100916.36.1068,Summary,2010-09-16,15:42:00,3,New York,-,-,1,1,1,100,4,Queens,-,-,-,-,-,-,-,-,-,-,-,-,,40.74,-73.84,40.8,-73.76,1,,1068,Unmodified
20100916.39.1069,Summary,2010-09-16,15:52:00,3,Ohio,-,-,0,0,0,150,3.67,Fairfield,-,-,-,-,-,-,-,-,-,-,-,$0.01,,39.764,-82.473,39.761,-82.404,1,,1069,Unmodified
20100916.39.1070,Summary,2010-09-16,15:56:00,3,Ohio,-,-,1,0,0,200,2.85,Fairfield,Pickaway,-,-,-,-,-,-,-,-,-,-,$0.09,,39.5645,-82.8285,39.5551,-82.7765,1,,1070,Unmodified
20100916.39.1071,Summary,2010-09-16,16:00:00,3,Ohio,-,-,2,0,1,800,6.99,Perry,-,-,-,-,-,-,-,-,-,-,-,$0.5,,39.7594,-82.4025,39.7517,-82.2713,1,,1071,Unmodified
20100916.39.1072,Summary,2010-09-16,16:00:00,3,Ohio,-,-,1,0,0,75,3.13,Holmes,-,-,-,-,-,-,-,-,-,-,-,$0.5,,40.4781,-81.755,40.4781,-81.6954,1,,1072,Unmodified
20100916.34.1073,Summary,2010-09-16,16:05:00,3,New Jersey,-,-,1,0,0,250,2.23,Ocean,-,-,-,-,-,-,-,-,-,-,-,$0.025,,40.06,-74.49,40.07,-74.45,1,,1073,Unmodified
20100916.39.1074,Summary,2010-09-16,16:09:00,3,Ohio,-,-,1,0,0,150,0.97,Hocking,-,-,-,-,-,-,-,-,-,-,-,$0.016,,39.5397,-82.6933,39.5398,-82.6751,1,,1074,Unmodified
20100916.39.1075,Summary,2010-09-16,16:20:00,3,Ohio,-,-,1,0,0,100,5,Tuscarawas,-,-,-,-,-,-,-,-,-,-,-,$0.075,,40.49,-81.53,40.5,-81.44,1,,1075,Unmodified
20100916.39.1076,Summary,2010-09-16,16:21:00,3,Ohio,-,-,1,0,0,300,4.73,Perry,Morgan,-,-,-,-,-,-,-,-,-,-,$0.31,,39.7156,-82.1582,39.7303,-82.0613,1,,1076,Unmodified
20100916.39.1077,Summary,2010-09-16,16:54:00,3,Ohio,-,-,2,0,7,300,3.3,Athens,-,-,-,-,-,-,-,-,-,-,-,$0.75,,39.4067,-82.2509,39.3956,-82.1908,1,,1077,Unmodified
20100916.39.1078,Summary,2010-09-16,18:00:00,3,Ohio,West Virginia,-,3,1,16,500,9.05,Meigs,Wood,-,-,-,-,-,-,-,-,-,-,$2.5,,39.1571,-81.7897,39.1108,-81.624,2,,1078,Unmodified
20100916.39.1078,State,2010-09-16,18:00:00,3,Ohio,,,3,0,6,250,2.52,Meigs,-,-,-,-,-,-,-,-,-,-,-,$1.5,,39.1571,-81.7897,39.1443,-81.7456,2,,1078,Unmodified
20100916.39.1078,State,2010-09-16,18:05:00,3,West Virginia,,,3,1,10,500,6.53,Wood,-,-,-,-,-,-,-,-,-,-,-,<$50,,39.1405,-81.7397,39.1108,-81.624,2,,1078,Unmodified
20100916.54.1079,Summary,2010-09-16,18:25:00,3,West Virginia,-,-,1,0,0,175,0.69,Wirt,-,-,-,-,-,-,-,-,-,-,-,$0.075,,39.0184,-81.3504,39.0119,-81.3406,1,,1079,Unmodified
20100921.55.1080,Summary,2010-09-21,15:00:00,3,Wisconsin,-,-,0,0,0,30,0.42,Rock,-,-,-,-,-,-,-,-,-,-,-,$0.001,,42.562,-89.011,42.5632,-89.003,1,,1080,Unmodified
20100922.39.1081,Summary,2010-09-22,14:58:00,3,Ohio,-,-,0,0,0,50,0.06,Franklin,-,-,-,-,-,-,-,-,-,-,-,-,,39.98,-82.85,39.9801,-82.8489,1,,1081,Unmodified
20100925.20.1082,Summary,2010-09-25,15:49:00,3,Kansas,-,-,0,0,0,50,0.49,Comanche,-,-,-,-,-,-,-,-,-,-,-,-,,37.11,-99.27,37.107,-99.262,1,,1082,Unmodified
20100927.51.1083,Summary,2010-09-27,12:40:00,3,Virginia,-,-,0,0,1,30,0.45,Northampton,-,-,-,-,-,-,-,-,-,-,-,$0.02,,37.39,-75.92,37.3937,-75.9133,1,,1083,Unmodified
20100927.42.1084,Summary,2010-09-27,13:00:00,3,Pennsylvania,-,-,0,0,0,100,1.38,Chester,-,-,-,-,-,-,-,-,-,-,-,$0.025,,39.78,-75.88,39.8,-75.88,1,,1084,Unmodified
20100927.42.1085,Summary,2010-09-27,13:10:00,3,Pennsylvania,-,-,0,0,1,30,1.84,Lancaster,-,-,-,-,-,-,-,-,-,-,-,$0.015,,39.9831,-76.0712,40.0088,-76.08,1,,1085,Unmodified
20100927.13.1086,Summary,2010-09-27,16:34:00,3,Georgia,-,-,0,0,0,50,0.1,Laurens,-,-,-,-,-,-,-,-,-,-,-,$0.015,,32.6401,-83.03,32.6406,-83.0283,1,,1086,Unmodified
20100927.37.1087,Summary,2010-09-27,21:13:00,3,North Carolina,-,-,1,0,0,75,2.59,Burke,-,-,-,-,-,-,-,-,-,-,-,$0.4,,35.647,-81.787,35.68,-81.765,1,,1087,Unmodified
20100929.37.1088,Summary,2010-09-29,20:15:00,3,North Carolina,-,-,0,0,0,20,0.15,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,35.8525,-76.7518,35.8546,-76.7524,1,,1088,Unmodified
20100930.24.1089,Summary,2010-09-30,07:46:00,3,Maryland,-,-,0,0,0,200,0.93,Anne Arundel,-,-,-,-,-,-,-,-,-,-,-,$0.015,,39.1,-76.45,39.1134,-76.4492,1,,1089,Unmodified
20101006.4.1090,Summary,2010-10-06,02:58:00,3,Arizona,-,-,1,0,0,400,14.06,Coconino,-,-,-,-,-,-,-,-,-,-,-,-,,34.483,-111.29,34.675,-111.208,1,,1090,Unmodified
20101006.4.1091,Summary,2010-10-06,05:53:00,3,Arizona,-,-,2,0,7,400,34.14,Coconino,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.9863,-111.871,35.4738,-111.772,1,,1091,Unmodified
20101006.4.1092,Summary,2010-10-06,06:54:00,3,Arizona,-,-,2,0,0,800,32.02,Coconino,-,-,-,-,-,-,-,-,-,-,-,$0.4,,34.9976,-111.877,35.4866,-111.779,1,,1092,Unmodified
20101006.4.1093,Summary,2010-10-06,07:50:00,3,Arizona,-,-,2,0,0,500,18.55,Coconino,-,-,-,-,-,-,-,-,-,-,-,-,,34.9824,-111.927,35.2455,-111.861,1,,1093,Unmodified
20101006.4.1094,Summary,2010-10-06,10:10:00,3,Arizona,-,-,2,0,0,200,2.77,Coconino,-,-,-,-,-,-,-,-,-,-,-,-,,34.981,-111.876,35.0205,-111.867,1,,1094,Unmodified
20101006.4.1095,Summary,2010-10-06,11:30:00,3,Arizona,-,-,0,0,0,50,7.26,Yavapai,-,-,-,-,-,-,-,-,-,-,-,-,,34.1358,-112.055,34.2215,-111.982,1,,1095,Unmodified
20101006.4.1096,Summary,2010-10-06,13:05:00,3,Arizona,-,-,3,0,0,1100,0.01,Coconino,-,-,-,-,-,-,-,-,-,-,-,$0.2,,35.9342,-111.001,35.9342,-111.001,1,,1096,Unmodified
20101006.4.1097,Summary,2010-10-06,13:05:00,3,Arizona,-,-,0,0,0,200,17.05,Coconino,-,-,-,-,-,-,-,-,-,-,-,-,,34.9404,-111.665,35.1735,-111.566,1,,1097,Unmodified
20101006.49.1098,Summary,2010-10-06,14:00:00,3,Utah,-,-,0,0,0,10,1.24,Wayne,-,-,-,-,-,-,-,-,-,-,-,-,,38.28,-110.28,38.2854,-110.258,1,,1098,Unmodified
20101007.16.1099,Summary,2010-10-07,17:20:00,3,Idaho,-,-,0,0,0,5,1,Idaho,-,-,-,-,-,-,-,-,-,-,-,$0.025,,46.13,-116.42,46.13,-116.42,1,,1099,Unmodified
20101007.16.1100,Summary,2010-10-07,17:41:00,3,Idaho,-,-,0,0,0,30,0.39,Lewis,-,-,-,-,-,-,-,-,-,-,-,-,,46.1896,-116.36,46.185,-116.365,1,,1100,Unmodified
20101018.4.1101,Summary,2010-10-18,17:43:00,3,Arizona,-,-,0,0,0,25,1.23,Mohave,-,-,-,-,-,-,-,-,-,-,-,$0.01,,35.2023,-113.974,35.1859,-113.982,1,,1101,Unmodified
20101021.48.1102,Summary,2010-10-21,16:48:00,3,Texas,-,-,0,0,0,75,0.78,Upton,-,-,-,-,-,-,-,-,-,-,-,-,,31.2061,-101.967,31.2077,-101.954,1,,1102,Unmodified
20101021.4.1103,Summary,2010-10-21,17:34:00,3,Arizona,-,-,0,0,0,20,0.81,Apache,-,-,-,-,-,-,-,-,-,-,-,-,,36.15,-109.85,36.1593,-109.841,1,,1103,Unmodified
20101021.35.1104,Summary,2010-10-21,17:47:00,3,New Mexico,-,-,0,0,0,200,2.86,Chaves,-,-,-,-,-,-,-,-,-,-,-,-,,33.6199,-104.639,33.6471,-104.602,1,,1104,Unmodified
20101021.35.1105,Summary,2010-10-21,18:03:00,3,New Mexico,-,-,0,0,0,50,0.56,Chaves,-,-,-,-,-,-,-,-,-,-,-,-,,33.6624,-104.576,33.6687,-104.57,1,,1105,Unmodified
20101023.48.1106,Summary,2010-10-23,11:55:00,3,Texas,-,-,0,0,0,50,0.01,Tarrant,-,-,-,-,-,-,-,-,-,-,-,$0.015,,32.8035,-97.2013,32.8035,-97.2013,1,,1106,Unmodified
20101024.48.1107,Summary,2010-10-24,14:30:00,3,Texas,-,-,0,0,0,75,2.98,Morris,Cass,-,-,-,-,-,-,-,-,-,-,-,,33.086,-94.691,33.092,-94.641,1,,1107,Unmodified
20101024.5.1108,Summary,2010-10-24,15:58:00,3,Arkansas,-,-,0,0,0,50,0.76,Pulaski,-,-,-,-,-,-,-,-,-,-,-,$0.01,,34.6958,-92.4557,34.7008,-92.4437,1,,1108,Unmodified
20101024.48.1109,Summary,2010-10-24,16:43:00,3,Texas,-,-,2,0,4,480,6.51,Navarro,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.1949,-96.5548,32.2472,-96.4621,1,,1109,Unmodified
20101024.48.1110,Summary,2010-10-24,17:00:00,3,Texas,-,-,0,0,0,50,0.22,Hunt,-,-,-,-,-,-,-,-,-,-,-,$0.5,,32.936,-95.9823,32.9378,-95.9791,1,,1110,Unmodified
20101024.48.1111,Summary,2010-10-24,17:15:00,3,Texas,-,-,0,0,0,50,0.21,Franklin,-,-,-,-,-,-,-,-,-,-,-,-,,33.222,-95.2278,33.2232,-95.2234,1,,1111,Unmodified
20101024.48.1112,Summary,2010-10-24,17:47:00,3,Texas,-,-,0,0,0,75,0.86,Titus,Morris,-,-,-,-,-,-,-,-,-,-,$0.001,,33.1873,-94.8151,33.1949,-94.8077,1,,1112,Unmodified
20101024.48.1113,Summary,2010-10-24,17:54:00,3,Texas,-,-,0,0,0,75,1.69,Wood,-,-,-,-,-,-,-,-,-,-,-,-,,32.7402,-95.5606,32.7255,-95.5375,1,,1113,Unmodified
