Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19960517.41.1,Summary,1996-05-17,19:00:00,3,Oregon,-,-,0,0,0,10,0.1,Baker,-,-,-,-,-,-,-,-,-,-,-,-,,44.88,-117.1,44.88,-117.1,1,,1171,Unmodified
19960517.16.2,Summary,1996-05-17,22:30:00,3,Idaho,-,-,1,0,0,20,0.3,Canyon,-,-,-,-,-,-,-,-,-,-,-,$0.05,,43.78,-117.07,43.78,-116.95,1,,257,Unmodified
19960518.46.9,Summary,1996-05-18,20:29:00,3,South Dakota,-,-,0,0,0,10,0.3,Clark,-,-,-,-,-,-,-,-,-,-,-,-,,44.62,-97.58,44.62,-97.58,1,,636,Unmodified
19960518.46.10,Summary,1996-05-18,20:30:00,3,South Dakota,-,-,0,0,0,50,0.1,Miner,-,-,-,-,-,-,-,-,-,-,-,$0.05,,43.97,-97.53,43.97,-97.53,1,,294,Unmodified
19960518.46.11,Summary,1996-05-18,20:50:00,3,South Dakota,-,-,0,0,0,10,0.3,Hamlin,-,-,-,-,-,-,-,-,-,-,-,-,,44.75,-97.37,44.75,-97.37,1,,637,Unmodified
19960518.27.4,Summary,1996-05-18,21:28:00,3,Minnesota,-,-,0,0,0,50,0.1,Renville,-,-,-,-,-,-,-,-,-,-,-,-,,44.77,-94.88,44.77,-94.88,1,,519,Unmodified
19960518.27.5,Summary,1996-05-18,23:05:00,3,Minnesota,-,-,0,0,0,50,0.5,Renville,-,-,-,-,-,-,-,-,-,-,-,-,,44.73,-94.62,44.73,-94.62,1,,520,Unmodified
19960519.19.9,Summary,1996-05-19,17:30:00,3,Iowa,-,-,0,0,0,25,0.1,Marshall,-,-,-,-,-,-,-,-,-,-,-,-,,42,-92.77,42,-92.77,1,,168,Unmodified
19960519.17.46,Summary,1996-05-19,23:00:00,3,Illinois,-,-,1,0,0,50,0.8,McHenry,-,-,-,-,-,-,-,-,-,-,-,-,,42.23,-88.53,42.23,-88.53,1,,184,Unmodified
19960522.8.1,Summary,1996-05-22,18:40:00,3,Colorado,-,-,1,0,0,660,0.2,Phillips,-,-,-,-,-,-,-,-,-,-,-,-,,40.58,-102.4,40.58,-102.4,1,,301,Unmodified
19960522.31.7,Summary,1996-05-22,18:50:00,3,Nebraska,-,-,0,0,0,50,1,Dundy,-,-,-,-,-,-,-,-,-,-,-,-,,40.02,-101.52,40,-101.5,1,,230,Unmodified
19960522.8.2,Summary,1996-05-22,18:52:00,3,Colorado,-,-,0,0,0,50,0.1,Phillips,-,-,-,-,-,-,-,-,-,-,-,-,,40.58,-102.38,40.58,-102.38,1,,316,Unmodified
19960522.20.12,Summary,1996-05-22,19:04:00,3,Kansas,-,-,0,0,0,100,2,Rawlins,-,-,-,-,-,-,-,-,-,-,-,-,,39.98,-101.37,39.97,-101.37,1,,229,Unmodified
19960522.8.3,Summary,1996-05-22,19:15:00,3,Colorado,-,-,1,0,0,100,3,Yuma,-,-,-,-,-,-,-,-,-,-,-,-,,40.37,-102.1,40.37,-102.1,1,,234,Unmodified
19960522.31.8,Summary,1996-05-22,19:30:00,3,Nebraska,-,-,0,0,0,10,0.1,Seward,-,-,-,-,-,-,-,-,-,-,-,$0.001,,40.78,-97.02,40.78,-97.02,1,,289,Unmodified
19960522.20.13,Summary,1996-05-22,19:55:00,3,Kansas,-,-,0,0,0,10,0.1,Rawlins,-,-,-,-,-,-,-,-,-,-,-,-,,39.87,-100.88,39.87,-100.88,1,,231,Unmodified
19960522.31.9,Summary,1996-05-22,19:55:00,3,Nebraska,-,-,0,0,0,10,0.1,Lancaster,-,-,-,-,-,-,-,-,-,-,-,-,,40.8,-96.67,40.8,-96.67,1,,290,Unmodified
19960522.20.14,Summary,1996-05-22,20:11:00,3,Kansas,-,-,0,0,0,30,1,Rawlins,-,-,-,-,-,-,-,-,-,-,-,-,,39.9,-100.87,39.9,-100.83,1,,232,Unmodified
19960522.20.15,Summary,1996-05-22,20:30:00,3,Kansas,-,-,1,0,0,50,4,Decatur,-,-,-,-,-,-,-,-,-,-,-,-,,39.82,-100.67,39.82,-100.6,1,,233,Unmodified
19960522.31.10,Summary,1996-05-22,22:15:00,3,Nebraska,-,-,0,0,0,10,0.2,Webster,-,-,-,-,-,-,-,-,-,-,-,-,,40.13,-98.65,40.13,-98.65,1,,391,Unmodified
19960522.31.11,Summary,1996-05-22,22:20:00,3,Nebraska,-,-,0,0,0,10,0.2,Nuckolls,-,-,-,-,-,-,-,-,-,-,-,-,,40.02,-98.18,40.02,-98.18,1,,392,Unmodified
19960523.56.2,Summary,1996-05-23,13:30:00,3,Wyoming,-,-,0,0,0,50,0.2,Albany,-,-,-,-,-,-,-,-,-,-,-,$0.05,,41.37,-105.58,41.37,-105.58,1,,175,Unmodified
19960524.48.46,Summary,1996-05-24,14:49:00,3,Texas,-,-,0,0,0,50,1,Hansford,-,-,-,-,-,-,-,-,-,-,-,-,,36.08,-101.05,36.07,-101.03,1,,943,Unmodified
19960524.48.47,Summary,1996-05-24,14:56:00,3,Texas,-,-,0,0,0,30,0.5,Hutchinson,-,-,-,-,-,-,-,-,-,-,-,-,,36.02,-101.2,36.03,-101.18,1,,944,Unmodified
19960524.48.48,Summary,1996-05-24,14:57:00,3,Texas,-,-,0,0,0,40,0.6,Ochiltree,-,-,-,-,-,-,-,-,-,-,-,-,,36.25,-100.97,36.25,-100.93,1,,945,Unmodified
19960524.48.49,Summary,1996-05-24,15:28:00,3,Texas,-,-,0,0,0,75,0.6,Hansford,-,-,-,-,-,-,-,-,-,-,-,-,,36.28,-101.13,36.28,-101.13,1,,946,Unmodified
19960524.48.50,Summary,1996-05-24,15:42:00,3,Texas,-,-,0,0,0,50,0.5,Ochiltree,-,-,-,-,-,-,-,-,-,-,-,-,,36.1,-100.8,36.12,-100.65,1,,947,Unmodified
19960524.48.51,Summary,1996-05-24,16:33:00,3,Texas,-,-,0,0,0,50,0.6,Carson,-,-,-,-,-,-,-,-,-,-,-,-,,35.57,-101.22,35.58,-101.2,1,,948,Unmodified
19960524.20.16,Summary,1996-05-24,17:02:00,3,Kansas,-,-,1,0,0,50,0.5,Ford,-,-,-,-,-,-,-,-,-,-,-,-,,37.72,-99.63,37.73,-99.63,1,,841,Unmodified
19960524.48.52,Summary,1996-05-24,17:55:00,3,Texas,-,-,0,0,0,40,0.5,Gray,-,-,-,-,-,-,-,-,-,-,-,-,,35.53,-100.98,35.55,-100.98,1,,949,Unmodified
19960524.48.53,Summary,1996-05-24,19:30:00,3,Texas,-,-,0,0,0,50,0.5,Ochiltree,-,-,-,-,-,-,-,-,-,-,-,-,,36.48,-101.05,36.48,-101.05,1,,950,Unmodified
19960525.4.1,Summary,1996-05-25,09:50:00,3,Arizona,-,-,0,0,0,50,0.1,Navajo,-,-,-,-,-,-,-,-,-,-,-,-,,35.65,-110.5,35.65,-110.5,1,,178,Unmodified
19960525.4.2,Summary,1996-05-25,12:10:00,3,Arizona,-,-,0,0,0,50,0.1,Navajo,-,-,-,-,-,-,-,-,-,-,-,-,,36.73,-110.25,36.73,-110.25,1,,179,Unmodified
19960525.35.1,Summary,1996-05-25,15:25:00,3,New Mexico,-,-,0,0,0,50,0.2,Union,-,-,-,-,-,-,-,-,-,-,-,-,,35.77,-103.33,35.77,-103.33,1,,348,Unmodified
19960525.48.54,Summary,1996-05-25,15:55:00,3,Texas,-,-,0,0,0,10,0.1,Parmer,-,-,-,-,-,-,-,-,-,-,-,-,,34.62,-102.78,34.62,-102.78,1,,876,Unmodified
19960525.35.2,Summary,1996-05-25,16:30:00,3,New Mexico,-,-,0,0,0,50,0.5,Union,-,-,-,-,-,-,-,-,-,-,-,$0.01,,36.15,-103.13,36.15,-103.13,1,,350,Unmodified
19960525.48.55,Summary,1996-05-25,16:30:00,3,Texas,-,-,0,0,0,100,5,Dallam,-,-,-,-,-,-,-,-,-,-,-,-,,36.32,-102.98,36.38,-102.93,1,,938,Unmodified
19960525.29.19,Summary,1996-05-25,16:40:00,3,Missouri,-,-,0,0,0,50,3,Pike,-,-,-,-,-,-,-,-,-,-,-,-,,39.3,-91.27,39.27,-91.25,1,,296,Unmodified
19960525.48.56,Summary,1996-05-25,16:54:00,3,Texas,-,-,2,0,0,200,3,Deaf Smith,-,-,-,-,-,-,-,-,-,-,-,$0.15,,35.05,-102.67,35.02,-102.63,1,,939,Unmodified
19960525.40.21,Summary,1996-05-25,17:25:00,3,Oklahoma,-,-,1,0,0,100,1,Cimarron,-,-,-,-,-,-,-,-,-,-,-,$0.1,,36.57,-102.77,36.57,-102.75,1,,953,Unmodified
19960525.48.57,Summary,1996-05-25,17:39:00,3,Texas,-,-,1,0,0,200,4,Dallam,-,-,-,-,-,-,-,-,-,-,-,$0.2,,36.38,-103,36.43,-102.95,1,,940,Unmodified
19960525.48.58,Summary,1996-05-25,17:41:00,3,Texas,-,-,1,0,0,100,0.5,Dawson,-,-,-,-,-,-,-,-,-,-,-,-,,32.87,-102.13,32.87,-102.13,1,,1077,Unmodified
19960525.48.59,Summary,1996-05-25,18:05:00,3,Texas,-,-,0,0,0,10,0.1,Lynn,-,-,-,-,-,-,-,-,-,-,-,-,,33.28,-101.73,33.28,-101.73,1,,874,Unmodified
19960525.48.60,Summary,1996-05-25,18:14:00,3,Texas,-,-,0,0,0,10,0.1,Lynn,-,-,-,-,-,-,-,-,-,-,-,-,,33.3,-101.75,33.3,-101.75,1,,875,Unmodified
19960525.17.47,Summary,1996-05-25,18:25:00,3,Illinois,-,-,1,0,0,100,8,Macoupin,-,-,-,-,-,-,-,-,-,-,-,$0.25,,39.37,-89.88,39.43,-89.78,1,,299,Unmodified
19960525.17.48,Summary,1996-05-25,19:50:00,3,Illinois,-,-,0,0,0,50,1,Marion,-,-,-,-,-,-,-,-,-,-,-,$0.01,,38.58,-89.05,38.57,-89.05,1,,297,Unmodified
19960525.48.61,Summary,1996-05-25,21:35:00,3,Texas,-,-,0,0,0,10,0.1,King,-,-,-,-,-,-,-,-,-,-,-,-,,33.52,-100.45,33.52,-100.45,1,,873,Unmodified
19960525.48.62,Summary,1996-05-25,22:55:00,3,Texas,-,-,1,0,0,20,17,Dickens,-,-,-,-,-,-,-,-,-,-,-,$0.01,,33.75,-100.98,33.77,-100.73,1,,877,Unmodified
19960525.48.63,Summary,1996-05-25,23:42:00,3,Texas,-,-,0,0,0,10,0.1,King,-,-,-,-,-,-,-,-,-,-,-,-,,33.83,-100.53,33.83,-100.53,1,,872,Unmodified
19960525.48.64,Summary,1996-05-25,23:55:00,3,Texas,-,-,0,0,0,10,0.1,Cottle,-,-,-,-,-,-,-,-,-,-,-,$0.02,,33.88,-100.37,33.9,-100.37,1,,871,Unmodified
19960526.12.21,Summary,1996-05-26,04:50:00,3,Florida,-,-,0,0,0,10,0.1,Monroe,-,-,-,-,-,-,-,-,-,-,-,-,,25.08,-80.45,25.08,-80.45,1,,407,Unmodified
19960526.40.22,Summary,1996-05-26,13:53:00,3,Oklahoma,-,-,0,0,0,50,0.5,Texas,-,-,-,-,-,-,-,-,-,-,-,$0.01,,36.67,-101.48,36.67,-101.47,1,,941,Unmodified
19960526.40.23,Summary,1996-05-26,14:16:00,3,Oklahoma,-,-,0,0,0,100,1,Texas,-,-,-,-,-,-,-,-,-,-,-,$0.01,,36.87,-101.28,36.87,-101.27,1,,942,Unmodified
19960526.40.24,Summary,1996-05-26,14:16:00,3,Oklahoma,-,-,0,0,0,75,1,Texas,-,-,-,-,-,-,-,-,-,-,-,$0.01,,36.87,-101.28,36.87,-101.27,1,,1079,Unmodified
19960526.40.25,Summary,1996-05-26,14:25:00,3,Oklahoma,-,-,0,0,0,10,1,Kiowa,-,-,-,-,-,-,-,-,-,-,-,-,,34.87,-99.02,34.87,-99.02,1,,717,Unmodified
19960526.20.17,Summary,1996-05-26,14:39:00,3,Kansas,-,-,3,0,0,200,13,Stevens,Seward,-,-,-,-,-,-,-,-,-,-,$0.19,,37.1,-101.1,37.25,-101,1,,1159,Unmodified
19960526.20.18,Summary,1996-05-26,15:03:00,3,Kansas,-,-,2,0,0,450,20,Seward,Haskell,-,-,-,-,-,-,-,-,-,-,$0.3,,37.2,-100.93,37.47,-100.78,1,,1162,Unmodified
19960526.20.19,Summary,1996-05-26,15:20:00,3,Kansas,-,-,0,0,0,30,4,Seward,Haskell,-,-,-,-,-,-,-,-,-,-,$0.01,,37.38,-100.9,37.43,-100.85,1,,1160,Unmodified
19960526.20.20,Summary,1996-05-26,15:35:00,3,Kansas,-,-,3,0,0,900,28,Haskell,Gray,-,-,-,-,-,-,-,-,-,-,$50-$500,,37.57,-100.75,37.87,-100.4,1,,1161,Unmodified
19960526.20.21,Summary,1996-05-26,16:15:00,3,Kansas,-,-,1,0,0,400,10,Gray,-,-,-,-,-,-,-,-,-,-,-,$0.85,,37.88,-100.35,37.98,-100.25,1,,842,Unmodified
19960526.20.22,Summary,1996-05-26,16:18:00,3,Kansas,-,-,1,0,0,50,1,Wichita,-,-,-,-,-,-,-,-,-,-,-,$0.05,,38.58,-101.48,38.6,-101.5,1,,237,Unmodified
19960526.20.23,Summary,1996-05-26,16:20:00,3,Kansas,-,-,1,0,0,50,3,Gray,-,-,-,-,-,-,-,-,-,-,-,$0.07,,37.93,-100.35,37.95,-100.27,1,,843,Unmodified
19960526.18.23,Summary,1996-05-26,16:44:00,3,Indiana,-,-,0,0,0,75,5,Pike,-,-,-,-,-,-,-,-,-,-,-,$0.05,,38.45,-87.22,38.38,-87.2,1,,324,Unmodified
19960526.40.26,Summary,1996-05-26,18:38:00,3,Oklahoma,-,-,2,0,1,880,30,Rogers,Nowata,Craig,-,-,-,-,-,-,-,-,-,$0.29,,36.55,-95.7,36.92,-95.35,1,,1154,Unmodified
19960526.20.24,Summary,1996-05-26,19:36:00,3,Kansas,-,-,0,0,0,75,6,Labette,-,-,-,-,-,-,-,-,-,-,-,-,,37.03,-95.22,37.1,-95.17,1,,120,Unmodified
19960526.20.25,Summary,1996-05-26,20:50:00,3,Kansas,-,-,1,0,0,75,1,Crawford,-,-,-,-,-,-,-,-,-,-,-,$0.1,,37.53,-94.65,37.55,-94.63,1,,416,Unmodified
19960526.29.20,Summary,1996-05-26,20:53:00,3,Missouri,-,-,1,0,0,100,3,Barton,-,-,-,-,-,-,-,-,-,-,-,$0.01,,37.57,-94.57,37.62,-94.53,1,,417,Unmodified
19960526.29.21,Summary,1996-05-26,20:58:00,3,Missouri,-,-,1,0,0,100,12,Johnson,-,-,-,-,-,-,-,-,-,-,-,-,,38.77,-94,38.85,-93.83,1,,188,Unmodified
19960526.29.22,Summary,1996-05-26,21:02:00,3,Missouri,-,-,1,0,0,50,0.2,Barton,-,-,-,-,-,-,-,-,-,-,-,$0.01,,37.63,-94.53,37.63,-94.53,1,,418,Unmodified
19960526.40.27,Summary,1996-05-26,21:32:00,3,Oklahoma,-,-,0,0,0,25,0.1,McClain,-,-,-,-,-,-,-,-,-,-,-,-,,34.93,-97.37,34.93,-97.37,1,,1068,Unmodified
19960526.29.23,Summary,1996-05-26,21:36:00,3,Missouri,-,-,0,0,0,20,0.2,Lafayette,-,-,-,-,-,-,-,-,-,-,-,-,,38.93,-93.65,38.93,-93.65,1,,189,Unmodified
19960527.5.17,Summary,1996-05-27,13:25:00,3,Arkansas,-,-,3,0,0,440,26,Clark,-,-,-,-,-,-,-,-,-,-,-,$1.8,,33.97,-93.35,34,-92.9,1,,317,Unmodified
19960527.19.10,Summary,1996-05-27,13:50:00,3,Iowa,-,-,1,0,0,45,0.3,Taylor,-,-,-,-,-,-,-,-,-,-,-,$0.002,,40.62,-94.47,40.62,-94.47,1,,169,Unmodified
19960527.19.11,Summary,1996-05-27,13:55:00,3,Iowa,-,-,0,0,0,25,0.1,Ringgold,-,-,-,-,-,-,-,-,-,-,-,-,,40.6,-94.17,40.6,-94.17,1,,170,Unmodified
19960527.5.18,Summary,1996-05-27,14:15:00,3,Arkansas,-,-,3,0,0,440,15,Dallas,-,-,-,-,-,-,-,-,-,-,-,$0.13,,34.02,-92.9,34.07,-92.63,1,,318,Unmodified
19960527.19.12,Summary,1996-05-27,14:34:00,3,Iowa,-,-,0,0,0,25,0.1,Decatur,-,-,-,-,-,-,-,-,-,-,-,-,,40.82,-93.95,40.82,-93.95,1,,171,Unmodified
19960527.5.19,Summary,1996-05-27,14:35:00,3,Arkansas,-,-,0,0,0,20,0.1,Saline,-,-,-,-,-,-,-,-,-,-,-,-,,34.57,-92.57,34.57,-92.57,1,,319,Unmodified
19960527.5.20,Summary,1996-05-27,14:41:00,3,Arkansas,-,-,0,0,0,20,0.1,Saline,-,-,-,-,-,-,-,-,-,-,-,-,,34.6,-92.48,34.6,-92.48,1,,320,Unmodified
19960527.47.9,Summary,1996-05-27,17:28:00,3,Tennessee,-,-,0,0,0,30,3.5,Bradley,-,-,-,-,-,-,-,-,-,-,-,-,,35.17,-84.88,35.15,-84.82,1,,238,Unmodified
19960527.17.49,Summary,1996-05-27,19:30:00,3,Illinois,-,-,0,0,0,50,1,Pike,-,-,-,-,-,-,-,-,-,-,-,-,,39.7,-90.77,39.7,-90.75,1,,300,Unmodified
19960527.17.50,Summary,1996-05-27,19:40:00,3,Illinois,-,-,0,0,0,50,0.5,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.82,-90.97,39.83,-90.97,1,,298,Unmodified
19960527.17.51,Summary,1996-05-27,21:45:00,3,Illinois,-,-,0,0,0,40,2.5,Sangamon,-,-,-,-,-,-,-,-,-,-,-,-,,39.67,-89.88,39.65,-89.85,1,,420,Unmodified
19960528.49.1,Summary,1996-05-28,09:40:00,3,Utah,-,-,0,0,0,20,0.2,Millard,-,-,-,-,-,-,-,-,-,-,-,-,,39.27,-112.48,39.27,-112.48,1,,921,Unmodified
19960528.17.52,Summary,1996-05-28,12:35:00,3,Illinois,-,-,0,0,0,40,0.3,Champaign,-,-,-,-,-,-,-,-,-,-,-,-,,40.18,-88.25,40.18,-88.25,1,,421,Unmodified
19960528.18.24,Summary,1996-05-28,15:09:00,3,Indiana,-,-,0,0,0,75,11,Knox,-,-,-,-,-,-,-,-,-,-,-,$0.01,,38.53,-87.52,38.53,-87.32,1,,281,Unmodified
19960528.18.25,Summary,1996-05-28,15:55:00,3,Indiana,-,-,2,0,0,575,10,Harrison,-,-,-,-,-,-,-,-,-,-,-,-,,38.17,-86.32,38.15,-86.05,1,,263,Unmodified
19960528.18.26,Summary,1996-05-28,16:40:00,3,Indiana,-,-,0,0,0,100,0.5,Dubois,-,-,-,-,-,-,-,-,-,-,-,-,,38.3,-86.95,38.3,-86.95,1,,267,Unmodified
19960528.21.15,Summary,1996-05-28,16:40:00,3,Kentucky,-,-,4,0,10,850,30,Jefferson,Bullitt,Spencer,-,-,-,-,-,-,-,-,-,$101,,38.15,-85.75,38.03,-85.17,1,,1141,Unmodified
19960528.21.16,Summary,1996-05-28,17:53:00,3,Kentucky,-,-,0,0,0,575,0.5,Anderson,-,-,-,-,-,-,-,-,-,-,-,-,,37.98,-85.1,37.97,-85.07,1,,264,Unmodified
19960528.21.17,Summary,1996-05-28,18:10:00,3,Kentucky,-,-,2,0,1,575,10,Anderson,Woodford,-,-,-,-,-,-,-,-,-,-,<$50,,37.98,-84.97,38.02,-84.68,1,,1142,Unmodified
19960528.21.18,Summary,1996-05-28,18:15:00,3,Kentucky,-,-,0,0,0,50,0.5,Barren,-,-,-,-,-,-,-,-,-,-,-,-,,36.88,-86.02,36.88,-86,1,,268,Unmodified
19960528.21.20,Summary,1996-05-28,18:42:00,3,Kentucky,-,-,0,0,0,575,10,Jessamine,Fayette,-,-,-,-,-,-,-,-,-,-,-,,37.92,-84.63,38.02,-84.45,1,,1143,Suspect
19960528.21.19,Summary,1996-05-28,19:20:00,3,Kentucky,-,-,0,0,0,50,0.5,Harrison,-,-,-,-,-,-,-,-,-,-,-,$0.01,,38.4,-84.32,38.38,-84.3,1,,269,Suspect
19960528.21.21,Summary,1996-05-28,20:35:00,3,Kentucky,-,-,0,0,0,50,12,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,37.45,-84.77,37.47,-84.48,1,,270,Unmodified
19960529.12.22,Summary,1996-05-29,14:15:00,3,Florida,-,-,1,0,0,10,0.1,Broward,-,-,-,-,-,-,-,-,-,-,-,$0.1,,26.07,-80.15,25.97,-80.15,1,,408,Unmodified
19960529.45.9,Summary,1996-05-29,15:10:00,3,South Carolina,-,-,0,0,0,30,0.2,Cherokee,-,-,-,-,-,-,-,-,-,-,-,$0.003,,35.12,-81.5,35.12,-81.5,1,,330,Unmodified
19960529.37.28,Summary,1996-05-29,15:40:00,3,North Carolina,-,-,1,0,0,150,5,Iredell,Rowan,-,-,-,-,-,-,-,-,-,-,$0.45,,35.58,-80.82,35.58,-80.67,1,,1144,Unmodified
19960529.45.10,Summary,1996-05-29,16:00:00,3,South Carolina,-,-,1,0,0,100,1,Chester,-,-,-,-,-,-,-,-,-,-,-,$0.02,,34.72,-81.02,34.72,-81.02,1,,331,Unmodified
19960529.37.29,Summary,1996-05-29,16:05:00,3,North Carolina,-,-,1,0,0,150,5,Rowan,-,-,-,-,-,-,-,-,-,-,-,$0.15,,35.65,-80.48,35.67,-80.4,1,,332,Unmodified
19960529.48.65,Summary,1996-05-29,16:35:00,3,Texas,-,-,0,0,0,75,0.1,Irion,-,-,-,-,-,-,-,-,-,-,-,-,,31.47,-100.72,31.47,-100.72,1,,254,Unmodified
19960529.49.2,Summary,1996-05-29,17:20:00,3,Utah,-,-,0,0,0,15,0.4,Davis,-,-,-,-,-,-,-,-,-,-,-,$0.1,,41.08,-112.07,41.08,-112.07,1,,922,Unmodified
19960529.48.66,Summary,1996-05-29,17:29:00,3,Texas,-,-,1,0,0,70,0.1,Irion,-,-,-,-,-,-,-,-,-,-,-,-,,31.27,-100.82,31.27,-100.82,1,,253,Unmodified
19960529.49.3,Summary,1996-05-29,17:30:00,3,Utah,-,-,1,0,1,33,1.3,Weber,-,-,-,-,-,-,-,-,-,-,-,$0.6,,41.3,-111.97,41.3,-111.97,1,,923,Unmodified
19960529.45.11,Summary,1996-05-29,17:44:00,3,South Carolina,-,-,0,0,0,50,0.2,Kershaw,-,-,-,-,-,-,-,-,-,-,-,-,,34.37,-80.43,34.37,-80.43,1,,866,Unmodified
19960529.48.67,Summary,1996-05-29,21:00:00,3,Texas,-,-,0,0,0,80,0.1,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,31.72,-99.13,31.72,-99.13,1,,255,Unmodified
19960530.48.68,Summary,1996-05-30,13:56:00,3,Texas,-,-,0,0,0,90,0.2,Jones,-,-,-,-,-,-,-,-,-,-,-,-,,32.92,-99.8,32.92,-99.8,1,,249,Unmodified
19960530.8.4,Summary,1996-05-30,16:25:00,3,Colorado,-,-,3,0,0,1320,0.5,Washington,-,-,-,-,-,-,-,-,-,-,-,$0.3,,39.92,-103.18,39.92,-103.18,1,,302,Unmodified
19960530.38.2,Summary,1996-05-30,16:30:00,3,North Dakota,-,-,0,0,0,10,3,Morton,-,-,-,-,-,-,-,-,-,-,-,-,,46.93,-101.42,46.98,-101.42,1,,128,Unmodified
19960530.46.12,Summary,1996-05-30,16:30:00,3,South Dakota,-,-,0,0,0,10,0.1,Pennington,-,-,-,-,-,-,-,-,-,-,-,-,,43.9,-103.22,43.9,-103.22,1,,240,Unmodified
19960530.8.5,Summary,1996-05-30,16:45:00,3,Colorado,-,-,0,0,0,660,0.5,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.6,-103.65,40.6,-103.65,1,,303,Unmodified
19960530.8.6,Summary,1996-05-30,16:46:00,3,Colorado,-,-,0,0,0,50,0.1,Morgan,-,-,-,-,-,-,-,-,-,-,-,-,,40.25,-103.9,40.25,-103.9,1,,304,Unmodified
19960530.8.7,Summary,1996-05-30,16:50:00,3,Colorado,-,-,0,0,0,50,0.1,Morgan,-,-,-,-,-,-,-,-,-,-,-,-,,40.2,-103.87,40.2,-103.87,1,,305,Unmodified
19960530.8.8,Summary,1996-05-30,16:50:00,3,Colorado,-,-,2,0,0,880,1,Morgan,-,-,-,-,-,-,-,-,-,-,-,$0.15,,40.2,-103.87,40.2,-103.87,1,,314,Unmodified
19960530.38.3,Summary,1996-05-30,17:02:00,3,North Dakota,-,-,0,0,0,10,4,Oliver,-,-,-,-,-,-,-,-,-,-,-,-,,47.08,-101.28,46.97,-101.3,1,,129,Unmodified
19960530.8.9,Summary,1996-05-30,17:04:00,3,Colorado,-,-,0,0,0,50,0.1,Morgan,-,-,-,-,-,-,-,-,-,-,-,-,,40.18,-103.9,40.18,-103.9,1,,315,Unmodified
19960530.46.13,Summary,1996-05-30,17:10:00,3,South Dakota,-,-,0,0,0,10,0.1,Pennington,-,-,-,-,-,-,-,-,-,-,-,-,,43.98,-103.22,43.98,-103.22,1,,241,Unmodified
19960530.46.14,Summary,1996-05-30,17:12:00,3,South Dakota,-,-,0,0,0,10,0.1,Perkins,-,-,-,-,-,-,-,-,-,-,-,-,,45.8,-101.95,45.8,-101.95,1,,242,Unmodified
19960530.8.10,Summary,1996-05-30,17:15:00,3,Colorado,-,-,0,0,0,50,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,40.12,-103.07,40.12,-103.07,1,,306,Unmodified
19960530.8.11,Summary,1996-05-30,17:18:00,3,Colorado,-,-,0,0,0,50,0.1,Morgan,-,-,-,-,-,-,-,-,-,-,-,-,,40.18,-103.8,40.18,-103.8,1,,307,Unmodified
19960530.8.12,Summary,1996-05-30,17:26:00,3,Colorado,-,-,0,0,0,50,0.1,Yuma,-,-,-,-,-,-,-,-,-,-,-,-,,39.65,-102.6,39.65,-102.6,1,,235,Unmodified
19960530.8.13,Summary,1996-05-30,18:00:00,3,Colorado,-,-,0,0,0,50,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,40.15,-102.95,40.15,-102.95,1,,308,Unmodified
19960530.31.12,Summary,1996-05-30,18:06:00,3,Nebraska,-,-,1,0,0,100,1,Banner,-,-,-,-,-,-,-,-,-,-,-,$0.03,,41.55,-103.52,41.55,-103.5,1,,176,Unmodified
19960530.48.69,Summary,1996-05-30,18:08:00,3,Texas,-,-,0,0,0,20,0.1,Eastland,-,-,-,-,-,-,-,-,-,-,-,-,,32.18,-98.97,32.18,-98.97,1,,185,Unmodified
19960530.8.14,Summary,1996-05-30,18:08:00,3,Colorado,-,-,0,0,0,50,0.1,Phillips,-,-,-,-,-,-,-,-,-,-,-,-,,40.68,-102.43,40.68,-102.43,1,,309,Unmodified
19960530.38.4,Summary,1996-05-30,18:10:00,3,North Dakota,-,-,0,0,0,10,0.1,Morton,-,-,-,-,-,-,-,-,-,-,-,-,,46.83,-101.22,46.83,-101.22,1,,130,Unmodified
19960530.8.15,Summary,1996-05-30,18:30:00,3,Colorado,-,-,0,0,0,50,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,39.78,-103.52,39.78,-103.52,1,,310,Unmodified
19960530.8.16,Summary,1996-05-30,18:35:00,3,Colorado,-,-,0,0,0,50,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,39.73,-103.58,39.73,-103.58,1,,311,Unmodified
19960530.35.3,Summary,1996-05-30,19:02:00,3,New Mexico,-,-,0,0,0,50,0.1,Quay,-,-,-,-,-,-,-,-,-,-,-,-,,35.37,-103.63,35.37,-103.63,1,,349,Unmodified
