Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19590830.31.43,Summary,1959-08-30,17:00:00,3,Nebraska,-,-,2,0,0,10,4,Lancaster,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.92,-96.87,-,-,1,,505,Unmodified
19590830.40.63,Summary,1959-08-30,18:20:00,3,Oklahoma,-,-,3,0,1,100,2,Cotton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.2,-98.58,-,-,1,,506,Unmodified
19590830.40.64,Summary,1959-08-30,18:30:00,3,Oklahoma,-,-,2,0,0,10,0.1,Cotton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.17,-98.45,-,-,1,,507,Unmodified
19590831.40.65,Summary,1959-08-31,13:30:00,3,Oklahoma,-,-,1,0,0,100,2,Okfuskee,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.48,-96.4,-,-,1,,508,Unmodified
19590831.46.11,Summary,1959-08-31,17:30:00,3,South Dakota,-,-,2,0,0,10,0.1,Haakon,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.42,-101.92,-,-,1,,509,Unmodified
19590901.18.12,Summary,1959-09-01,17:00:00,3,Indiana,-,-,0,0,0,17,0.1,Daviess,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.82,-86.98,-,-,1,,510,Unmodified
19590903.40.66,Summary,1959-09-03,07:45:00,3,Oklahoma,-,-,0,0,0,10,0.1,McClain,-,-,-,-,-,-,-,-,-,-,-,-,,35.02,-97.37,-,-,1,,511,Unmodified
19590903.48.72,Summary,1959-09-03,11:00:00,3,Texas,-,-,2,0,0,200,0.3,Parker,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.75,-98.02,-,-,1,,512,Unmodified
19590903.20.58,Summary,1959-09-03,13:45:00,3,Kansas,-,-,2,0,1,200,1,Cherokee,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.08,-94.7,-,-,1,,513,Unmodified
19590906.45.3,Summary,1959-09-06,13:45:00,3,South Carolina,-,-,0,0,0,10,0.1,Greenville,-,-,-,-,-,-,-,-,-,-,-,-,,34.62,-82.3,-,-,1,,514,Unmodified
19590906.27.14,Summary,1959-09-06,15:00:00,3,Minnesota,-,-,2,0,0,1760,30.3,St. Louis,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.67,-93.03,47.87,-92.45,1,,515,Unmodified
19590906.55.25,Summary,1959-09-06,18:24:00,3,Wisconsin,-,-,1,0,0,50,3.8,Burnett,-,-,-,-,-,-,-,-,-,-,-,-,,45.8,-92.75,45.8,-92.65,1,,516,Unmodified
19590908.38.11,Summary,1959-09-08,15:00:00,3,North Dakota,-,-,1,0,0,10,0.1,McLean,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,47.7,-101.8,-,-,1,,517,Unmodified
19590916.20.59,Summary,1959-09-16,20:30:00,3,Kansas,-,-,0,0,0,10,0.1,Pratt,-,-,-,-,-,-,-,-,-,-,-,-,,37.77,-98.83,-,-,1,,518,Unmodified
19590917.20.60,Summary,1959-09-17,21:20:00,3,Kansas,-,-,2,0,1,10,0.1,Hodgeman,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.15,-99.93,-,-,1,,519,Unmodified
19590917.20.61,Summary,1959-09-17,22:00:00,3,Kansas,-,-,1,0,0,10,0.1,Pawnee,-,-,-,-,-,-,-,-,-,-,-,-,,38.3,-99.4,-,-,1,,520,Unmodified
19590920.20.62,Summary,1959-09-20,19:25:00,3,Kansas,-,-,1,0,0,10,0.1,Pawnee,-,-,-,-,-,-,-,-,-,-,-,-,,38.3,-99.37,-,-,1,,521,Unmodified
19590921.31.44,Summary,1959-09-21,02:00:00,3,Nebraska,-,-,1,0,0,10,0.2,Nemaha,-,-,-,-,-,-,-,-,-,-,-,<$50,,40.35,-95.92,-,-,1,,522,Unmodified
19590921.17.22,Summary,1959-09-21,14:47:00,3,Illinois,-,-,1,0,0,40,2,Cook,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.02,-87.83,-,-,1,,523,Unmodified
19590922.55.26,Summary,1959-09-22,18:30:00,3,Wisconsin,-,-,0,0,0,33,0.5,Clark,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.85,-90.82,-,-,1,,524,Unmodified
19590924.48.73,Summary,1959-09-24,14:27:00,3,Texas,-,-,0,0,0,117,0.1,Moore,-,-,-,-,-,-,-,-,-,-,-,-,,35.8,-102.07,35.8,-102.07,1,,525,Unmodified
19590926.29.16,Summary,1959-09-26,08:00:00,3,Missouri,-,-,1,0,3,10,0.2,Andrew,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.88,-94.8,-,-,1,,526,Unmodified
19590926.29.17,Summary,1959-09-26,08:00:00,3,Missouri,-,-,1,0,0,50,1.9,Gentry,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.18,-94.55,40.2,-94.5,1,,527,Unmodified
19590926.29.18,Summary,1959-09-26,08:07:00,3,Missouri,-,-,1,0,0,10,0.2,Andrew,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.02,-94.85,-,-,1,,528,Unmodified
19590926.29.19,Summary,1959-09-26,09:20:00,3,Missouri,-,-,2,0,0,50,5.4,Mercer,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.32,-93.75,40.37,-93.62,1,,529,Unmodified
19590926.29.20,Summary,1959-09-26,12:05:00,3,Missouri,-,-,0,0,0,10,0.1,Barton,-,-,-,-,-,-,-,-,-,-,-,<$50,,37.57,-94.28,-,-,1,,530,Unmodified
19590926.17.23,Summary,1959-09-26,13:05:00,3,Illinois,-,-,2,0,0,40,3.3,Carroll,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.95,-90.1,41.98,-90.03,1,,531,Unmodified
19590926.29.21,Summary,1959-09-26,14:45:00,3,Missouri,-,-,4,0,0,100,7.8,Wright,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.35,-92.67,37.43,-92.57,1,,532,Unmodified
19590926.17.24,Summary,1959-09-26,15:15:00,3,Illinois,-,-,1,0,0,10,18.8,Brown,Schuyler,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.93,-90.83,40.12,-90.57,1,,533,Unmodified
19590926.17.25,Summary,1959-09-26,15:17:00,3,Illinois,-,-,2,1,0,300,4.9,Warren,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.9,-90.63,40.95,-90.55,1,,534,Unmodified
19590926.17.26,Summary,1959-09-26,15:30:00,3,Illinois,-,-,2,0,0,10,12.9,Henry,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.18,-90.37,41.3,-90.17,1,,535,Unmodified
19590926.17.27,Summary,1959-09-26,15:45:00,3,Illinois,-,-,2,0,0,40,1.9,Stark,Bureau,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.17,-89.65,41.2,-89.6,1,,536,Unmodified
19590926.17.28,Summary,1959-09-26,16:30:00,3,Illinois,-,-,1,0,0,10,0.1,Lee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.8,-89.5,-,-,1,,537,Unmodified
19590926.17.29,Summary,1959-09-26,16:50:00,3,Illinois,-,-,2,0,0,10,5.1,LaSalle,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.32,-89.13,41.35,-89.03,1,,538,Unmodified
19590926.17.30,Summary,1959-09-26,17:00:00,3,Illinois,-,-,1,0,0,10,3,Boone,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.2,-88.83,-,-,1,,539,Unmodified
19590926.17.32,Summary,1959-09-26,17:45:00,3,Illinois,-,-,2,0,0,10,9.3,DuPage,Cook,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.97,-87.97,42.03,-87.8,1,,540,Unmodified
19590926.16.2,Summary,1959-09-26,18:00:00,3,Idaho,-,-,2,0,0,10,1,Madison,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.9,-111.9,-,-,1,,541,Unmodified
19590926.17.33,Summary,1959-09-26,18:00:00,3,Illinois,-,-,1,0,14,10,12.1,Cook,Lake,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.13,-88.03,42.25,-87.85,1,,542,Unmodified
19590926.5.9,Summary,1959-09-26,18:20:00,3,Arkansas,Tennessee,-,3,0,21,667,35.2,Poinsett,Mississippi,Lauderdale,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.6,-90.3,35.78,-89.73,2,,543,Unmodified
19590926.5.9,State,1959-09-26,18:20:00,3,Arkansas,,,3,0,14,667,11.5,Poinsett,Mississippi,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.6,-90.3,35.72,-90.15,2,,543,Unmodified
19590926.5.9,State,1959-09-26,19:05:00,3,Tennessee,,,3,0,7,667,23.7,Lauderdale,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.72,-90.15,35.78,-89.73,2,,543,Unmodified
19590926.55.27,Summary,1959-09-26,18:28:00,3,Wisconsin,-,-,2,0,3,33,1.5,Milwaukee,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.95,-87.97,-,-,1,,544,Unmodified
19590926.55.28,Summary,1959-09-26,18:30:00,3,Wisconsin,-,-,1,0,2,50,19.4,Racine,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.73,-88.22,42.7,-87.83,1,,545,Unmodified
19590926.17.34,Summary,1959-09-26,19:00:00,3,Illinois,-,-,1,0,0,130,0.3,Perry,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.03,-89.38,-,-,1,,546,Unmodified
19590926.17.31,Summary,1959-09-26,19:30:00,3,Illinois,-,-,1,0,0,10,3,Kendall,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.65,-88.35,41.68,-88.28,1,,547,Unmodified
19590926.18.13,Summary,1959-09-26,23:30:00,3,Indiana,-,-,1,0,0,10,0.1,Bartholomew,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.32,-85.85,-,-,1,,548,Unmodified
19590927.20.64,Summary,1959-09-27,18:00:00,3,Kansas,-,-,2,0,0,440,7.2,Labette,-,-,-,-,-,-,-,-,-,-,-,-,,37.05,-95.2,37.12,-95.1,1,,549,Unmodified
19590927.40.67,Summary,1959-09-27,18:00:00,3,Oklahoma,Kansas,-,4,1,1,440,20.4,Craig,Labette,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.85,-95.25,37.12,-95.1,2,,550,Unmodified
19590927.40.67,State,1959-09-27,18:00:00,3,Kansas,,,4,1,1,440,8.2,Labette,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37,-95.13,37.12,-95.1,2,,550,Unmodified
19590927.40.67,State,1959-09-27,18:00:00,3,Oklahoma,,,4,0,0,10,12.2,Craig,-,-,-,-,-,-,-,-,-,-,-,-,,36.85,-95.25,37,-95.13,2,,550,Unmodified
19590927.29.22,Summary,1959-09-27,19:23:00,3,Missouri,-,-,1,0,0,50,4.1,Chariton,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.35,-92.8,39.42,-92.73,1,,551,Unmodified
19590927.29.23,Summary,1959-09-27,19:23:00,3,Missouri,-,-,2,0,0,50,6.4,Howard,Boone,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.03,-92.67,39.08,-92.5,1,,552,Unmodified
19590927.29.24,Summary,1959-09-27,20:00:00,3,Missouri,-,-,1,0,1,10,0.2,Polk,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.73,-93.3,-,-,1,,553,Unmodified
19590927.17.35,Summary,1959-09-27,20:30:00,3,Illinois,-,-,2,0,1,200,9.4,McDonough,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.47,-90.6,40.55,-90.45,1,,554,Unmodified
19590927.29.25,Summary,1959-09-27,20:55:00,3,Missouri,-,-,0,0,0,10,0.1,Callaway,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39.07,-92.07,-,-,1,,555,Unmodified
19590928.29.26,Summary,1959-09-28,15:45:00,3,Missouri,-,-,1,0,1,100,5.7,Osage,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.37,-91.82,38.4,-91.72,1,,556,Unmodified
19590928.29.27,Summary,1959-09-28,16:00:00,3,Missouri,-,-,1,0,0,10,0.1,Boone,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.78,-92.22,-,-,1,,557,Unmodified
19590928.48.74,Summary,1959-09-28,16:00:00,3,Texas,-,-,0,0,0,33,1,Leon,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,31.37,-96.22,-,-,1,,558,Unmodified
19590928.18.14,Summary,1959-09-28,18:00:00,3,Indiana,-,-,2,0,0,10,0.1,Cass,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.87,-86.5,-,-,1,,559,Unmodified
19590928.18.15,Summary,1959-09-28,23:45:00,3,Indiana,-,-,1,0,0,10,0.1,Marshall,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.23,-86.23,-,-,1,,560,Unmodified
19590929.48.75,Summary,1959-09-29,10:34:00,3,Texas,-,-,0,0,0,17,2,Matagorda,-,-,-,-,-,-,-,-,-,-,-,-,,28.93,-96.2,-,-,1,,561,Unmodified
19590929.37.9,Summary,1959-09-29,12:00:00,3,North Carolina,-,-,1,0,0,10,0.1,Guilford,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.1,-79.9,-,-,1,,562,Unmodified
19590929.37.10,Summary,1959-09-29,13:20:00,3,North Carolina,-,-,1,0,0,10,0.1,Granville,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.12,-78.75,-,-,1,,563,Unmodified
19590930.45.4,Summary,1959-09-30,06:00:00,3,South Carolina,-,-,1,0,0,100,0.3,Horry,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.58,-79,-,-,1,,564,Unmodified
19590930.51.9,Summary,1959-09-30,15:00:00,3,Virginia,-,-,3,1,9,100,2,Greene,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.3,-78.43,-,-,1,,565,Unmodified
19590930.51.10,Summary,1959-09-30,15:30:00,3,Virginia,-,-,3,11,4,200,0.8,Albemarle,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.05,-78.62,-,-,1,,566,Unmodified
19590930.51.11,Summary,1959-09-30,16:45:00,3,Virginia,-,-,3,0,0,880,6.5,Fluvanna,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.87,-78.3,37.9,-78.18,1,,567,Unmodified
19591002.40.68,Summary,1959-10-02,10:00:00,3,Oklahoma,-,-,1,0,0,10,2,Nowata,-,-,-,-,-,-,-,-,-,-,-,-,,36.77,-95.77,-,-,1,,568,Unmodified
19591003.48.76,Summary,1959-10-03,02:30:00,3,Texas,-,-,1,0,0,100,0.5,Johnson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.47,-97.38,-,-,1,,569,Unmodified
19591003.48.77,Summary,1959-10-03,07:30:00,3,Texas,-,-,1,0,0,100,1,Tarrant,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.73,-97.23,-,-,1,,570,Unmodified
19591004.48.78,Summary,1959-10-04,02:30:00,3,Texas,-,-,1,0,0,50,13,Johnson,Tarrant,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.47,-97.38,32.63,-97.28,1,,571,Unmodified
19591004.48.79,Summary,1959-10-04,06:00:00,3,Texas,-,-,3,0,5,67,27.6,Dallas,Rockwall,Collin,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.77,-96.58,33.13,-96.42,1,,572,Unmodified
19591004.40.69,Summary,1959-10-04,07:25:00,3,Oklahoma,-,-,2,0,2,200,4.3,Bryan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.8,-96.2,33.85,-96.23,1,,573,Unmodified
19591004.20.65,Summary,1959-10-04,13:50:00,3,Kansas,-,-,1,0,0,10,0.1,Neosho,-,-,-,-,-,-,-,-,-,-,-,-,,37.43,-95.17,-,-,1,,574,Unmodified
19591004.29.28,Summary,1959-10-04,19:40:00,3,Missouri,-,-,0,0,0,10,0.2,Boone,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39,-92.37,-,-,1,,575,Unmodified
19591004.29.29,Summary,1959-10-04,19:40:00,3,Missouri,-,-,0,0,0,17,0.2,Boone,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.23,-92.25,-,-,1,,576,Unmodified
19591004.29.30,Summary,1959-10-04,19:40:00,3,Missouri,-,-,0,0,0,10,0.2,Monroe,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.48,-92.07,-,-,1,,577,Unmodified
19591006.39.10,Summary,1959-10-06,16:50:00,3,Ohio,-,-,2,0,0,100,10.5,Geauga,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.35,-81.22,41.4,-81.02,1,,578,Unmodified
19591008.17.36,Summary,1959-10-08,15:30:00,3,Illinois,-,-,2,0,1,90,2,McHenry,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.33,-88.23,-,-,1,,579,Unmodified
19591008.55.29,Summary,1959-10-08,16:10:00,3,Wisconsin,-,-,2,0,0,10,1,Waukesha,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.2,-88.52,-,-,1,,580,Unmodified
19591008.55.30,Summary,1959-10-08,16:35:00,3,Wisconsin,-,-,2,0,2,33,2.2,Racine,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.77,-88.07,-,-,1,,581,Unmodified
19591008.26.1,Summary,1959-10-08,19:00:00,3,Michigan,-,-,1,0,0,10,12.1,Cass,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.88,-85.83,42,-85.65,1,,582,Unmodified
19591009.51.12,Summary,1959-10-09,15:00:00,3,Virginia,-,-,2,0,0,300,1,Suffolk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.75,-75.98,-,-,1,,583,Unmodified
19591010.17.37,Summary,1959-10-10,17:15:00,3,Illinois,-,-,2,0,0,33,48.7,Madison,Macoupin,Montgomery,Fayette,-,-,-,-,-,-,-,-,$50K-$500K,,38.95,-90.15,39.12,-89.27,1,,584,Unmodified
19591010.18.16,Summary,1959-10-10,23:15:00,3,Indiana,-,-,1,0,0,10,0.1,Orange,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.57,-86.35,-,-,1,,585,Unmodified
19591012.48.80,Summary,1959-10-12,10:30:00,3,Texas,-,-,1,0,0,17,2,Nueces,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.73,-97.43,-,-,1,,586,Unmodified
19591012.12.16,Summary,1959-10-12,13:00:00,3,Florida,-,-,1,0,0,70,1,Volusia,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,29.12,-81.35,-,-,1,,587,Unmodified
19591015.37.11,Summary,1959-10-15,01:10:00,3,North Carolina,-,-,1,0,1,27,0.3,New Hanover,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34,-77.9,-,-,1,,588,Unmodified
19591017.12.17,Summary,1959-10-17,14:30:00,3,Florida,-,-,0,0,0,10,0.1,Martin,-,-,-,-,-,-,-,-,-,-,-,-,,27.2,-80.25,-,-,1,,589,Unmodified
19591017.12.18,Summary,1959-10-17,16:10:00,3,Florida,-,-,0,0,0,10,0.1,Lee,-,-,-,-,-,-,-,-,-,-,-,<$50,,26.43,-82.1,-,-,1,,590,Unmodified
19591023.26.2,Summary,1959-10-23,15:00:00,3,Michigan,-,-,1,0,0,10,0.1,Osceola,-,-,-,-,-,-,-,-,-,-,-,-,,43.88,-85.27,-,-,1,,591,Unmodified
19591102.4.2,Summary,1959-11-02,02:00:00,3,Arizona,-,-,1,0,0,200,0.1,Yavapai,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.6,-112.4,-,-,1,,592,Unmodified
19591102.48.81,Summary,1959-11-02,11:55:00,3,Texas,-,-,0,0,0,47,1,San Patricio,-,-,-,-,-,-,-,-,-,-,-,-,,28.08,-97.33,-,-,1,,593,Unmodified
19591103.40.70,Summary,1959-11-03,18:00:00,3,Oklahoma,-,-,1,0,0,10,0.1,McCurtain,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.9,-94.73,-,-,1,,594,Unmodified
19591103.48.82,Summary,1959-11-03,20:30:00,3,Texas,-,-,2,0,0,300,1.2,Denton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.08,-97.23,-,-,1,,595,Unmodified
19591103.48.83,Summary,1959-11-03,20:50:00,3,Texas,-,-,2,0,0,1760,9.1,Kerr,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.95,-99.03,30.03,-98.92,1,,596,Unmodified
19591103.48.84,Summary,1959-11-03,21:00:00,3,Texas,-,-,2,0,0,33,0.5,Montague,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.57,-97.85,-,-,1,,597,Unmodified
19591104.48.85,Summary,1959-11-04,01:00:00,3,Texas,-,-,3,0,3,67,25.1,Henderson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.03,-95.85,32.32,-95.58,1,,598,Unmodified
19591104.48.86,Summary,1959-11-04,01:25:00,3,Texas,-,-,3,0,0,67,15.5,Harrison,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.43,-94.43,32.43,-94.17,1,,599,Unmodified
19591104.2.1,Summary,1959-11-04,15:20:00,3,Alaska,-,-,0,0,0,10,0.2,-,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,59.81,-144.59,59.81,-144.59,1,,600,Unmodified
19591104.28.20,Summary,1959-11-04,16:15:00,3,Mississippi,-,-,1,0,0,17,4.9,Rankin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.1,-90.07,32.15,-90.02,1,,601,Unmodified
19591122.28.21,Summary,1959-11-22,19:30:00,3,Mississippi,-,-,1,0,0,10,0.1,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.35,-89.57,-,-,1,,602,Unmodified
19591211.29.31,Summary,1959-12-11,15:45:00,3,Missouri,-,-,1,0,0,30,5.1,Dallas,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.45,-93.17,37.48,-93.08,1,,603,Unmodified
19591226.20.66,Summary,1959-12-26,17:45:00,3,Kansas,-,-,2,0,0,10,2,Dickinson,-,-,-,-,-,-,-,-,-,-,-,-,,39.03,-97.32,-,-,1,,604,Unmodified
